,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
382,Candle (Sick And Tired),https://open.spotify.com/track/7L2njnxdaRRvDMNLuP1ZcD,7L2njnxdaRRvDMNLuP1ZcD,spotify:track:7L2njnxdaRRvDMNLuP1ZcD,Walk This Way,4mWy7J5U0yYSLK5HoW0o7o,spotify:album:4mWy7J5U0yYSLK5HoW0o7o,The White Tie Affair,4lmpEOYpB8yNe8buBDP5vF,spotify:artist:4lmpEOYpB8yNe8buBDP5vF,230.706,10,40,2009-12-08,0.557,0.874,0,-5.729,1,0.0339,0.00134,0.0,0.127,0.396,139.002,"['alternative pop rock', 'electropowerpop', 'neon pop punk', 'pixie', 'pop emo']",[]
383,"Butterfly, Fly Away (Originally Performed By Billy Ray Cyrus & Miley Cyrus) [Karaoke Version]",https://open.spotify.com/track/7lCZITBBFBIScqOs7c7EKE,7lCZITBBFBIScqOs7c7EKE,spotify:track:7lCZITBBFBIScqOs7c7EKE,"Country Hits, Vol. 10",63K3sxreZkG82PExOopt4f,spotify:album:63K3sxreZkG82PExOopt4f,Monster Karaoke,1AaOYbbrHl57F8ykJI2nM1,spotify:artist:1AaOYbbrHl57F8ykJI2nM1,192.892,20,0,2016-06-01,0.659,0.416,11,-6.133,1,0.0281,0.742,0.00682,0.0941,0.2,134.977,['karaoke'],[]
384,Nothin' To Die For,https://open.spotify.com/track/3lRSz6HujrSy9b3LXg2Kq9,3lRSz6HujrSy9b3LXg2Kq9,spotify:track:3lRSz6HujrSy9b3LXg2Kq9,Let It Go,47bt3mVEJg8ei4lhB8xjQo,spotify:album:47bt3mVEJg8ei4lhB8xjQo,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,253.64,14,19,2007-03-27,0.481,0.786,10,-5.654,1,0.0288,0.0538,0.0,0.0759,0.389,153.105,"['contemporary country', 'country', 'country road']",[]
387,Lark On My Go-Kart,https://open.spotify.com/track/7g1yl3UgC1m0E1qPqCDwwZ,7g1yl3UgC1m0E1qPqCDwwZ,spotify:track:7g1yl3UgC1m0E1qPqCDwwZ,Asleep In The Bread Aisle,6QCSrh0eusuJrRpYjnmtTN,spotify:album:6QCSrh0eusuJrRpYjnmtTN,Asher Roth,1wgY8huggK60P5nvYrwcYT,spotify:artist:1wgY8huggK60P5nvYrwcYT,174.533,12,36,2009-01-01,0.591,0.835,2,-2.824,1,0.355,0.558,6.59e-06,0.115,0.376,121.925,"['indie pop rap', 'pop rap', 'rap']",[]
388,Thinking Of You,https://open.spotify.com/track/3c9LVPh3MpeFoaAL5DBDK5,3c9LVPh3MpeFoaAL5DBDK5,spotify:track:3c9LVPh3MpeFoaAL5DBDK5,One Of The Boys,0r2BUyPTmpbfuz4rR39mLl,spotify:album:0r2BUyPTmpbfuz4rR39mLl,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,246.41,12,50,2008-06-17,0.431,0.803,4,-4.459,1,0.0364,0.00167,0.0,0.331,0.309,147.048,"['dance pop', 'pop', 'post-teen pop']",[]
389,River Of Love,https://open.spotify.com/track/4GWDHnXmJBZfxe3DWZcPmg,4GWDHnXmJBZfxe3DWZcPmg,spotify:track:4GWDHnXmJBZfxe3DWZcPmg,Troubadour,3dFuEcl4rdwVFH3CWYgRPJ,spotify:album:3dFuEcl4rdwVFH3CWYgRPJ,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,195.146,12,43,2008-01-01,0.474,0.814,7,-6.875,1,0.0419,0.604,0.0145,0.15,0.91,79.216,"['contemporary country', 'country', 'country road']",[]
390,Single Ladies (Put a Ring on It),https://open.spotify.com/track/5R9a4t5t5O0IsznsrKPVro,5R9a4t5t5O0IsznsrKPVro,spotify:track:5R9a4t5t5O0IsznsrKPVro,I AM...SASHA FIERCE,39P7VD7qlg3Z0ltq60eHp7,spotify:album:39P7VD7qlg3Z0ltq60eHp7,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,193.213,11,69,2008-11-14,0.426,0.584,1,-5.293,1,0.296,0.0383,0.0,0.188,0.272,193.437,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
391,Let's Get Crazy,https://open.spotify.com/track/5J0d605KKCz4x8zbUKTaPe,5J0d605KKCz4x8zbUKTaPe,spotify:track:5J0d605KKCz4x8zbUKTaPe,Hannah Montana 3,0bKrYLZrKCH5qGzgwPxLcl,spotify:album:0bKrYLZrKCH5qGzgwPxLcl,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,155.6,14,48,2009-01-01,0.72,0.913,7,-3.67,1,0.0491,0.00303,6.24e-05,0.348,0.8,124.997,"['dance pop', 'pop', 'post-teen pop']",[]
392,You'll Always Find Your Way Back Home,https://open.spotify.com/track/12wSL3tGk3MtbDEhfG7xy3,12wSL3tGk3MtbDEhfG7xy3,spotify:track:12wSL3tGk3MtbDEhfG7xy3,Hannah Montana The Movie,1fc8tPf36cZhNYpNFrWh7o,spotify:album:1fc8tPf36cZhNYpNFrWh7o,Hannah Montana,7nU4hB040gTmHm45YYMvqc,spotify:artist:7nU4hB040gTmHm45YYMvqc,224.186,18,58,2009-01-01,0.577,0.906,8,-3.673,1,0.0583,0.0304,0.0,0.189,0.692,152.946,"['dance pop', 'pop', 'post-teen pop']",[]
393,Shuttin' Detroit Down,https://open.spotify.com/track/6nEcGnpDVVkUlCSeVSAUry,6nEcGnpDVVkUlCSeVSAUry,spotify:track:6nEcGnpDVVkUlCSeVSAUry,Son Of A Preacher Man,6etrUrswFA7ewwKMgMRgxR,spotify:album:6etrUrswFA7ewwKMgMRgxR,John Rich,51THHWH97iA2ISvNxUn6Gs,spotify:artist:51THHWH97iA2ISvNxUn6Gs,241.64,11,33,2009-03-24,0.512,0.76,7,-2.507,1,0.0311,0.292,0.0,0.189,0.584,167.884,['country road'],[]
394,Move (If You Wanna),https://open.spotify.com/track/3sDTZD8cxyuKT5oMZcVy5H,3sDTZD8cxyuKT5oMZcVy5H,spotify:track:3sDTZD8cxyuKT5oMZcVy5H,Guilt,4WpWvUKrxsxiCkKGav8TIp,spotify:album:4WpWvUKrxsxiCkKGav8TIp,MiMS,76RrKpsvOmSKG8CIjROdSG,spotify:artist:76RrKpsvOmSKG8CIjROdSG,190.666,14,47,2009-01-01,0.728,0.605,8,-7.953,1,0.334,0.0197,2.46e-05,0.0668,0.743,80.545,['pop rap'],[]
395,Panic Switch,https://open.spotify.com/track/597i9UhHbW8hHgBUp8Tm54,597i9UhHbW8hHgBUp8Tm54,spotify:track:597i9UhHbW8hHgBUp8Tm54,Swoon,0swOso9dwIp1PHmDP4dTbX,spotify:album:0swOso9dwIp1PHmDP4dTbX,Silversun Pickups,6qyi8X6MdP1lu6B1K6yh3h,spotify:artist:6qyi8X6MdP1lu6B1K6yh3h,343.906,10,56,2009-04-14,0.163,0.885,5,-4.623,0,0.0725,0.000202,0.0121,0.228,0.549,198.556,"['alternative metal', 'alternative rock', 'dance-punk', 'garage rock', 'indie pop', 'indie rock', 'la indie', 'modern rock', 'post-grunge', 'rock']",[]
396,All My Ex's Live In Texas,https://open.spotify.com/track/61FfiL8hYFXh5qe7tuBsar,61FfiL8hYFXh5qe7tuBsar,spotify:track:61FfiL8hYFXh5qe7tuBsar,The Cowboy Rides Away: Live From AT&T Stadium,2L2L5dwy8JCw6zqslBaASk,spotify:album:2L2L5dwy8JCw6zqslBaASk,George Strait,5vngPClqofybhPERIqQMYd,spotify:artist:5vngPClqofybhPERIqQMYd,208.16,20,50,2014-09-16,0.562,0.747,6,-7.797,0,0.0525,0.368,8.39e-06,0.97,0.554,133.742,"['contemporary country', 'country', 'country road']",[]
397,"It's Alright, It's OK",https://open.spotify.com/track/1bYtKF2sY2wLU6xdVaqIqD,1bYtKF2sY2wLU6xdVaqIqD,spotify:track:1bYtKF2sY2wLU6xdVaqIqD,Guilty Pleasure,4iKfmBKXuzPROAXBuZKAVM,spotify:album:4iKfmBKXuzPROAXBuZKAVM,Ashley Tisdale,2ddxtfC0oS8LoktXUHE7YL,spotify:artist:2ddxtfC0oS8LoktXUHE7YL,179.2,14,55,2009-06-12,0.528,0.923,1,-1.884,0,0.058,0.00536,1.46e-05,0.134,0.267,130.067,"['dance pop', 'pop', 'post-teen pop', 'viral pop']",[]
398,White Horse,https://open.spotify.com/track/6wn61Fzx9XMxQmieLpoIhW,6wn61Fzx9XMxQmieLpoIhW,spotify:track:6wn61Fzx9XMxQmieLpoIhW,Fearless,2dqn5yOQWdyGwOpOIi9O4x,spotify:album:2dqn5yOQWdyGwOpOIi9O4x,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,234.426,13,58,2008-11-11,0.578,0.34,0,-8.027,1,0.0264,0.305,0.0,0.104,0.223,92.702,"['dance pop', 'pop', 'post-teen pop']",[]
399,I Hate This Part,https://open.spotify.com/track/3tSuRiNgJmMqmYR23dCqnR,3tSuRiNgJmMqmYR23dCqnR,spotify:track:3tSuRiNgJmMqmYR23dCqnR,Doll Domination (Deluxe),7mDkWKTghwBDuHCJmH6qR5,spotify:album:7mDkWKTghwBDuHCJmH6qR5,The Pussycat Dolls,6wPhSqRtPu1UhRCDX5yaDJ,spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ,218.4,20,65,2008-09-23,0.756,0.612,5,-4.371,1,0.0317,0.0659,0.0,0.274,0.452,111.572,"['dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
400,Here Comes Goodbye,https://open.spotify.com/track/5YSW99IUAIiAj243jF7PBO,5YSW99IUAIiAj243jF7PBO,spotify:track:5YSW99IUAIiAj243jF7PBO,Unstoppable,2E36HmDrQ5ALEzjESoRQ12,spotify:album:2E36HmDrQ5ALEzjESoRQ12,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,243.786,11,58,2009-01-01,0.431,0.584,2,-6.025,1,0.0336,0.42,0.0,0.142,0.181,146.176,"['contemporary country', 'country', 'country road']",[]
401,Untouched,https://open.spotify.com/track/0KlahhzNb98zyN83Vwae0l,0KlahhzNb98zyN83Vwae0l,spotify:track:0KlahhzNb98zyN83Vwae0l,Hook Me Up (US Version),6aL2SwYj5kSEvIcYORHP37,spotify:album:6aL2SwYj5kSEvIcYORHP37,The Veronicas,1dIdBZaaHRW2bDTkHNfWln,spotify:artist:1dIdBZaaHRW2bDTkHNfWln,255.36,13,62,2007-10-30,0.557,0.783,6,-4.893,0,0.234,0.0171,0.0172,0.151,0.442,177.008,"['australian pop', 'candy pop', 'dance pop', 'electropop', 'girl group', 'pop', 'post-teen pop']",[]
402,You Complete Me,https://open.spotify.com/track/5T0LcVM6SwLX95hLedcseh,5T0LcVM6SwLX95hLedcseh,spotify:track:5T0LcVM6SwLX95hLedcseh,A Different Me,33e65SDeu5HhT5Iq7Gt2f4,spotify:album:33e65SDeu5HhT5Iq7Gt2f4,Keyshia Cole,1vfezMIyCr4XUdYRaKIKi3,spotify:artist:1vfezMIyCr4XUdYRaKIKi3,230.92,15,41,2008-01-01,0.681,0.666,2,-4.984,0,0.0491,0.578,0.0,0.26,0.732,111.401,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
403,Kids,https://open.spotify.com/track/1jJci4qxiYcOHhQR247rEU,1jJci4qxiYcOHhQR247rEU,spotify:track:1jJci4qxiYcOHhQR247rEU,Oracular Spectacular,6mm1Skz3JE6AXneya9Nyiv,spotify:album:6mm1Skz3JE6AXneya9Nyiv,MGMT,0SwO7SWeDHJijQ3XNS7xEE,spotify:artist:0SwO7SWeDHJijQ3XNS7xEE,302.84,10,75,2007-12-14,0.451,0.931,9,-3.871,1,0.0719,0.00076,0.0049,0.361,0.172,122.961,"['alternative dance', 'garage rock', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'rock']",[]
405,Marry For Money,https://open.spotify.com/track/5WHjU4AtVwvUcEemV5ENmn,5WHjU4AtVwvUcEemV5ENmn,spotify:track:5WHjU4AtVwvUcEemV5ENmn,Definitive Greatest Hits,5CFWkDEnKrS3Ar8Da5CGhR,spotify:album:5CFWkDEnKrS3Ar8Da5CGhR,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,183.68,28,33,2010-01-01,0.607,0.834,4,-4.902,1,0.0856,0.0418,0.000355,0.421,0.687,125.924,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
407,Live Your Life - Karaoke / Instrumental,https://open.spotify.com/track/1Mfw0f44fhLSMG9RlYaOeM,1Mfw0f44fhLSMG9RlYaOeM,spotify:track:1Mfw0f44fhLSMG9RlYaOeM,Live Your Life (Originally Performed by T.I. featuring Rihanna),7rVKrVNMnfU53lKFhJSSXw,spotify:album:7rVKrVNMnfU53lKFhJSSXw,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,249.693,1,0,2010-03-30,0.512,0.817,7,-8.553,1,0.0341,0.00024,0.891,0.214,0.796,160.027,[],[]
408,Gotta Be Somebody,https://open.spotify.com/track/06T10fEzN8ZCcqzQZYA184,06T10fEzN8ZCcqzQZYA184,spotify:track:06T10fEzN8ZCcqzQZYA184,Dark Horse,0GQ9AZBJSj109gmSdSrviC,spotify:album:0GQ9AZBJSj109gmSdSrviC,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,252.653,11,62,2008-10-28,0.536,0.89,0,-5.222,1,0.0601,0.000354,0.00165,0.133,0.205,115.998,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
409,God Love Her,https://open.spotify.com/track/2VwBhM5L7wGE4lLavyJy0L,2VwBhM5L7wGE4lLavyJy0L,spotify:track:2VwBhM5L7wGE4lLavyJy0L,That Don't Make Me a Bad Guy,2wkmIPd9my2KpsBgZZer7e,spotify:album:2wkmIPd9my2KpsBgZZer7e,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,216.626,11,49,2008-10-28,0.551,0.919,10,-3.895,1,0.0529,0.133,8.36e-05,0.0637,0.432,125.025,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
410,Things That Matter,https://open.spotify.com/track/1UPFdjVhrpn0R42wa1iq2G,1UPFdjVhrpn0R42wa1iq2G,spotify:track:1UPFdjVhrpn0R42wa1iq2G,Unstoppable,2E36HmDrQ5ALEzjESoRQ12,spotify:album:2E36HmDrQ5ALEzjESoRQ12,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,281.426,11,24,2009-01-01,0.565,0.453,8,-7.76,1,0.0281,0.252,0.000273,0.0793,0.28,126.034,"['contemporary country', 'country', 'country road']",[]
411,Lifeline,https://open.spotify.com/track/69dO2HECe2I2563iMIvEV2,69dO2HECe2I2563iMIvEV2,spotify:track:69dO2HECe2I2563iMIvEV2,Metamorphosis,66vwAuxuaLtqheoWCXd5b3,spotify:album:66vwAuxuaLtqheoWCXd5b3,Papa Roach,4RddZ3iHvSpGV4dvATac9X,spotify:artist:4RddZ3iHvSpGV4dvATac9X,257.546,12,42,2009-01-01,0.454,0.909,2,-5.23,1,0.0555,0.000183,0.00026,0.371,0.3,106.044,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rap rock']",[]
412,Hot Revolver,https://open.spotify.com/track/2xv4vRPukRNAtdgyj7EqrT,2xv4vRPukRNAtdgyj7EqrT,spotify:track:2xv4vRPukRNAtdgyj7EqrT,I Am Not A Human Being II (Deluxe),4rhNBjL39LW5tuZgRShtnx,spotify:album:4rhNBjL39LW5tuZgRShtnx,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,200.8,17,36,2013-01-01,0.703,0.513,7,-7.209,1,0.0481,0.00523,0.0,0.0872,0.274,128.994,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
413,Love Who You Love,https://open.spotify.com/track/45rEMRPLdv7PZw0FkAtsvG,45rEMRPLdv7PZw0FkAtsvG,spotify:track:45rEMRPLdv7PZw0FkAtsvG,Unstoppable,2E36HmDrQ5ALEzjESoRQ12,spotify:album:2E36HmDrQ5ALEzjESoRQ12,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,216.28,11,26,2009-01-01,0.321,0.763,9,-5.742,1,0.0415,0.0613,0.0,0.13,0.355,163.8,"['contemporary country', 'country', 'country road']",[]
414,Sweet Thing,https://open.spotify.com/track/21zOTXChnP7ghgn3fVKuSF,21zOTXChnP7ghgn3fVKuSF,spotify:track:21zOTXChnP7ghgn3fVKuSF,Defying Gravity,59iMA7L7Vab6md5dlm83fy,spotify:album:59iMA7L7Vab6md5dlm83fy,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,228.186,11,46,2009-01-01,0.621,0.888,8,-6.199,1,0.0443,0.19,1.7e-05,0.151,0.651,102.986,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
415,Cowgirls Don't Cry - Featuring Reba McEntire,https://open.spotify.com/track/54007AqKIiRCG69C3ySu0b,54007AqKIiRCG69C3ySu0b,spotify:track:54007AqKIiRCG69C3ySu0b,#1s ... and then some,1ZXM9jY3Bsg12KXgwftBrO,spotify:album:1ZXM9jY3Bsg12KXgwftBrO,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,214.853,30,50,2009-09-08,0.648,0.75,9,-4.147,1,0.0307,0.0801,4.23e-06,0.0863,0.639,114.988,"['contemporary country', 'country', 'country road']",[]
416,"Lions, Tigers & Bears",https://open.spotify.com/track/7zqM7Wm2xJLZ50qAnTLoHD,7zqM7Wm2xJLZ50qAnTLoHD,spotify:track:7zqM7Wm2xJLZ50qAnTLoHD,Fearless,2V99Z0aZgSK6XTbh19UYTU,spotify:album:2V99Z0aZgSK6XTbh19UYTU,Jazmine Sullivan,7gSjFKpVmDgC2MMsnN8CYq,spotify:artist:7gSjFKpVmDgC2MMsnN8CYq,251.2,12,48,2008-09-23,0.576,0.515,6,-6.178,1,0.0295,0.0788,0.0,0.118,0.407,95.406,"['alternative r&b', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
417,So What,https://open.spotify.com/track/0JiY190vktuhSGN6aqJdrt,0JiY190vktuhSGN6aqJdrt,spotify:track:0JiY190vktuhSGN6aqJdrt,Funhouse (Expanded Edition),1LOJfNDxQhbpssKx7oM7at,spotify:album:1LOJfNDxQhbpssKx7oM7at,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,215.16,14,70,2008-10-24,0.534,0.87,11,-3.078,0,0.0425,0.000329,0.0,0.241,0.462,126.019,"['dance pop', 'pop', 'post-teen pop']",[]
419,I'm In,https://open.spotify.com/track/0sAZEGLK6OU4VAWC9puWgh,0sAZEGLK6OU4VAWC9puWgh,spotify:track:0sAZEGLK6OU4VAWC9puWgh,Defying Gravity,59iMA7L7Vab6md5dlm83fy,spotify:album:59iMA7L7Vab6md5dlm83fy,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,273.52,11,36,2009-01-01,0.567,0.862,5,-5.887,1,0.0452,0.0382,0.000162,0.0973,0.661,129.98,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
420,You're Not Sorry,https://open.spotify.com/track/0HmCuN0Z3OX1Qrz43FLOPL,0HmCuN0Z3OX1Qrz43FLOPL,spotify:track:0HmCuN0Z3OX1Qrz43FLOPL,Fearless,2dqn5yOQWdyGwOpOIi9O4x,spotify:album:2dqn5yOQWdyGwOpOIi9O4x,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,261.786,13,50,2008-11-11,0.475,0.452,6,-4.134,1,0.027,0.146,1.36e-06,0.108,0.276,133.959,"['dance pop', 'pop', 'post-teen pop']",[]
421,Lost,https://open.spotify.com/track/6XIiqQp6A0gzaIEaDszkZX,6XIiqQp6A0gzaIEaDszkZX,spotify:track:6XIiqQp6A0gzaIEaDszkZX,Don't Feed Da Animals,5yIJ53xYeYVFyCtwLV7uGo,spotify:album:5yIJ53xYeYVFyCtwLV7uGo,Gorilla Zoe,3Y365ZqTf6fJ4ZcRnLKPGt,spotify:artist:3Y365ZqTf6fJ4ZcRnLKPGt,287.186,14,54,2009-03-16,0.722,0.564,0,-7.476,0,0.0668,0.0162,0.176,0.351,0.553,136.039,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
422,Last Call,https://open.spotify.com/track/5DWmvAL8WPuncj8tSxFVNC,5DWmvAL8WPuncj8tSxFVNC,spotify:track:5DWmvAL8WPuncj8tSxFVNC,Call Me Crazy,0KXK77Q3lYrmzqSnFvtBfW,spotify:album:0KXK77Q3lYrmzqSnFvtBfW,Lee Ann Womack,738OS3zrCO782uDiUN9pet,spotify:artist:738OS3zrCO782uDiUN9pet,195.466,12,44,2008,0.335,0.584,6,-7.089,1,0.0341,0.794,0.000195,0.0869,0.332,78.509,"['contemporary country', 'country', 'country dawn', 'country road']",[]
423,Angels On The Moon,https://open.spotify.com/track/0pRfOWb0VgT5o8bws4iHvf,0pRfOWb0VgT5o8bws4iHvf,spotify:track:0pRfOWb0VgT5o8bws4iHvf,Thriving Ivory,2elnEzM7xNoQZfg2whzAtR,spotify:album:2elnEzM7xNoQZfg2whzAtR,Thriving Ivory,0gHWXdaWQObi1A6C1rzgRM,spotify:artist:0gHWXdaWQObi1A6C1rzgRM,252.8,12,48,2008-06-24,0.441,0.8,10,-3.268,1,0.0365,0.267,0.0,0.101,0.204,151.011,"['neo mellow', 'piano rock', 'pop rock']",[]
424,Lollipop,https://open.spotify.com/track/49dFv4gH1SeY90FySDOwCE,49dFv4gH1SeY90FySDOwCE,spotify:track:49dFv4gH1SeY90FySDOwCE,The Moment (Digital Deluxe),3qEFmt0o13JEKWOEkqDs4u,spotify:album:3qEFmt0o13JEKWOEkqDs4u,Framing Hanley,3niqfoc7C6lIeCNVz8iZYE,spotify:artist:3niqfoc7C6lIeCNVz8iZYE,187.906,13,57,2008,0.348,0.893,0,-4.589,1,0.0662,0.000484,6.36e-05,0.281,0.392,148.043,"['alternative metal', 'christian rock', 'nu metal', 'pop emo', 'post-grunge', 'screamo']",[]
427,Womanizer,https://open.spotify.com/track/4fixebDZAVToLbUCuEloa2,4fixebDZAVToLbUCuEloa2,spotify:track:4fixebDZAVToLbUCuEloa2,Circus (Deluxe Version),2tve5DGwub1TtbX1khPX5j,spotify:album:2tve5DGwub1TtbX1khPX5j,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,224.4,15,73,2009-01-06,0.724,0.695,11,-5.226,1,0.0622,0.073,0.0,0.0889,0.235,139.0,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
428,Chicken Fried,https://open.spotify.com/track/4dGJf1SER1T6ooX46vwzRB,4dGJf1SER1T6ooX46vwzRB,spotify:track:4dGJf1SER1T6ooX46vwzRB,The Foundation,0Im5nUhAuNDSYVjfPh7RyS,spotify:album:0Im5nUhAuNDSYVjfPh7RyS,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,238.146,12,74,2008-11-17,0.566,0.713,6,-4.25,1,0.0417,0.645,0.0,0.114,0.807,169.864,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
429,Sex on Fire,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45,0ntQJM78wzOLVeCUAW7Y45,spotify:track:0ntQJM78wzOLVeCUAW7Y45,Only By The Night,5CZR6ljD0x9fTiS4mh9wMp,spotify:album:5CZR6ljD0x9fTiS4mh9wMp,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,spotify:artist:2qk9voo8llSGYcZ6xrBzKx,203.346,11,78,2008-09-23,0.542,0.905,9,-5.653,1,0.054,0.00172,0.0104,0.136,0.374,153.398,"['modern rock', 'rock']",[]
430,She Wouldn't Be Gone,https://open.spotify.com/track/4UIOPiM5kNcJFUoRtdDRZa,4UIOPiM5kNcJFUoRtdDRZa,spotify:track:4UIOPiM5kNcJFUoRtdDRZa,Startin' Fires,4BHNgbuhb9QglcxsSegKld,spotify:album:4BHNgbuhb9QglcxsSegKld,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,215.613,12,49,2008-11-10,0.51,0.683,0,-4.338,1,0.0302,0.166,0.0,0.0795,0.211,159.918,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
431,I Will Be,https://open.spotify.com/track/4gJxLdiZXkKiSbvpFHNu8n,4gJxLdiZXkKiSbvpFHNu8n,spotify:track:4gJxLdiZXkKiSbvpFHNu8n,Spirit,0VaAFegRAAn4OCg7p4QjN5,spotify:album:0VaAFegRAAn4OCg7p4QjN5,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,spotify:artist:5lKZWd6HiSCLfnDGrq9RAm,238.64,13,37,2007,0.406,0.6,7,-4.157,1,0.0298,0.132,0.0,0.15,0.205,149.987,"['british soul', 'dance pop', 'europop', 'neo mellow', 'pop', 'post-teen pop', 'talent show', 'uk pop', 'urban contemporary']",[]
432,It Don't Hurt Like It Used To,https://open.spotify.com/track/0iA1unTbTbDOWUSlbwJ1pS,0iA1unTbTbDOWUSlbwJ1pS,spotify:track:0iA1unTbTbDOWUSlbwJ1pS,Summer Forever,3OkqAak6KhIQExElXif7UW,spotify:album:3OkqAak6KhIQExElXif7UW,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,184.506,12,64,2015-06-02,0.558,0.818,8,-4.07,1,0.0403,0.071,0.0,0.21,0.453,81.034,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
433,Country Boy,https://open.spotify.com/track/5RuCWf4bJC0rqA05b7nWfd,5RuCWf4bJC0rqA05b7nWfd,spotify:track:5RuCWf4bJC0rqA05b7nWfd,Good Time,3HfbZ0TmLbCesnG7tjf6Lh,spotify:album:3HfbZ0TmLbCesnG7tjf6Lh,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,246.08,17,59,2008-11-03,0.73,0.684,9,-10.803,1,0.0351,0.259,1.53e-06,0.111,0.564,139.037,"['contemporary country', 'country', 'country road']",[]
