,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
456,Let Me Down Slowly (16-Bit Alec Benjamin & Alessia Cara Emulation),https://open.spotify.com/track/2IsbzxOD6MLcHvEmjv9xxq,2IsbzxOD6MLcHvEmjv9xxq,spotify:track:2IsbzxOD6MLcHvEmjv9xxq,"The Impossible Game Soundtrack, Vol. 6",6s2foMyu6O7OGT6aPH13pp,spotify:album:6s2foMyu6O7OGT6aPH13pp,Arcade Player,1v4YnufenjE9BLAfP90qvt,spotify:artist:1v4YnufenjE9BLAfP90qvt,166.582,59,20,2019-02-10,0.519,0.719,1,-8.387,0,0.0328,0.571,0.833,0.12,0.611,150.024,[],[]
457,xanny,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,4QIo4oxwzzafcBWkKjDpXY,spotify:track:4QIo4oxwzzafcBWkKjDpXY,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,243.725,14,82,2019-03-29,0.521,0.125,9,-17.832,1,0.239,0.751,0.00207,0.265,0.0528,111.554,"['electropop', 'pop']",[]
458,One That Got Away,https://open.spotify.com/track/2TLDilmv1UmRTfyb7f2Hrx,2TLDilmv1UmRTfyb7f2Hrx,spotify:track:2TLDilmv1UmRTfyb7f2Hrx,Amos,4xb3GQ3k8DQRnfqvAar0pu,spotify:album:4xb3GQ3k8DQRnfqvAar0pu,Michael Ray,6ghiFYcwn2Vzl6K50U0UPz,spotify:artist:6ghiFYcwn2Vzl6K50U0UPz,218.733,11,61,2018-06-01,0.565,0.825,10,-4.245,1,0.0417,0.00303,0.0,0.0779,0.609,160.003,"['contemporary country', 'country pop', 'country road', 'modern country rock']",[]
460,Tequila,https://open.spotify.com/track/42fw0rxRO2xbesF6mJfd4Y,42fw0rxRO2xbesF6mJfd4Y,spotify:track:42fw0rxRO2xbesF6mJfd4Y,Dan + Shay,0g1F5eGVwX4Sxi1n8ojPkE,spotify:album:0g1F5eGVwX4Sxi1n8ojPkE,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,spotify:artist:7z5WFjZAIYejWy0NI5lv4T,196.746,11,75,2018-06-22,0.489,0.581,11,-5.731,1,0.0281,0.0312,0.0,0.132,0.494,86.016,"['contemporary country', 'pop']",[]
461,Cardi B,https://open.spotify.com/track/3pqTCi9KAQpLkCBieLNzhg,3pqTCi9KAQpLkCBieLNzhg,spotify:track:3pqTCi9KAQpLkCBieLNzhg,Harvest Season - EP,1xzkv87uXfYJld8rJ3bFLA,spotify:album:1xzkv87uXfYJld8rJ3bFLA,Money Man,3Rx4PJ7SP6unkOk5elPUK7,spotify:artist:3Rx4PJ7SP6unkOk5elPUK7,205.848,6,22,2017-09-28,0.821,0.638,1,-9.001,1,0.33,0.158,0.0,0.0956,0.581,146.964,"['atl trap', 'rap', 'southern hip hop', 'trap']",[]
464,Undrunk,https://open.spotify.com/track/1Pj5oOFzLYELyyeh1IYRK0,1Pj5oOFzLYELyyeh1IYRK0,spotify:track:1Pj5oOFzLYELyyeh1IYRK0,you ruined new york city for me,4aGGhfTv8mJ9JAiz8dsa0L,spotify:album:4aGGhfTv8mJ9JAiz8dsa0L,FLETCHER,5qa31A9HySw3T7MKWI9bGg,spotify:artist:5qa31A9HySw3T7MKWI9bGg,183.428,5,72,2019-08-16,0.613,0.579,5,-6.484,1,0.0833,0.489,0.0,0.126,0.551,91.863,"['dance pop', 'electropop', 'indie poptimism', 'pop', 'post-teen pop', 'uk pop']",[]
466,There Was This Girl,https://open.spotify.com/track/7grWGhX8SHNmyGOkMNVMCt,7grWGhX8SHNmyGOkMNVMCt,spotify:track:7grWGhX8SHNmyGOkMNVMCt,Different 'Round Here,0wEnZguPw6l4Rcdgzcm5qv,spotify:album:0wEnZguPw6l4Rcdgzcm5qv,Riley Green,2QMsj4XJ7ne2hojxt6v5eb,spotify:artist:2QMsj4XJ7ne2hojxt6v5eb,194.426,14,68,2019-09-20,0.616,0.877,1,-4.223,1,0.0347,0.00258,2.56e-06,0.114,0.94,127.981,"['contemporary country', 'country road']",[]
467,My Bad,https://open.spotify.com/track/1DUSuNhF8P5vUGNPpQiZa5,1DUSuNhF8P5vUGNPpQiZa5,spotify:track:1DUSuNhF8P5vUGNPpQiZa5,My Bad,0B1vzblCZwbnUF8cv5jGkd,spotify:album:0B1vzblCZwbnUF8cv5jGkd,Khalid,6LuN9FCkKOj5PcnpouEgny,spotify:artist:6LuN9FCkKOj5PcnpouEgny,166.101,1,68,2019-03-07,0.645,0.568,5,-9.127,0,0.0823,0.543,0.266,0.257,0.391,84.999,"['alternative r&b', 'pop']",[]
468,Outta My Head (with John Mayer),https://open.spotify.com/track/09oZ9eXQ2fo6YDrPzJqAoP,09oZ9eXQ2fo6YDrPzJqAoP,spotify:track:09oZ9eXQ2fo6YDrPzJqAoP,Free Spirit,6KT8x5oqZJl9CcnM66hddo,spotify:album:6KT8x5oqZJl9CcnM66hddo,Khalid,6LuN9FCkKOj5PcnpouEgny,spotify:artist:6LuN9FCkKOj5PcnpouEgny,177.066,17,73,2019-04-05,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,"['alternative r&b', 'pop']",[]
469,Monopoly (8-Bit Ariana Grande & Victoria Monét Emulation),https://open.spotify.com/track/2jBj35nlVQjv7EZ9hUGgAD,2jBj35nlVQjv7EZ9hUGgAD,spotify:track:2jBj35nlVQjv7EZ9hUGgAD,"By Request, Vol. 24",5JeAlnaFwaJKfI1HNpeN89,spotify:album:5JeAlnaFwaJKfI1HNpeN89,8-Bit Arcade,21VBNkZvKxrI9zmfFRxXvn,spotify:artist:21VBNkZvKxrI9zmfFRxXvn,133.789,20,1,2019-04-16,0.593,0.55,0,-6.838,1,0.0324,0.35,0.0172,0.272,0.732,144.042,"['8-bit', 'scorecore']",[]
471,Bad Luck,https://open.spotify.com/track/2vsuel3g4zaLYSOY0mOMbi,2vsuel3g4zaLYSOY0mOMbi,spotify:track:2vsuel3g4zaLYSOY0mOMbi,Free Spirit,6KT8x5oqZJl9CcnM66hddo,spotify:album:6KT8x5oqZJl9CcnM66hddo,Khalid,6LuN9FCkKOj5PcnpouEgny,spotify:artist:6LuN9FCkKOj5PcnpouEgny,231.653,17,68,2019-04-05,0.432,0.52,1,-5.515,0,0.0548,0.277,0.371,0.138,0.303,164.047,"['alternative r&b', 'pop']",[]
472,Inmortal,https://open.spotify.com/track/2swZ0X1njeU32SNJeBKIfW,2swZ0X1njeU32SNJeBKIfW,spotify:track:2swZ0X1njeU32SNJeBKIfW,Utopia,1yM8iaMk4Slsqr94LabgN1,spotify:album:1yM8iaMk4Slsqr94LabgN1,Aventura,1qto4hHid1P71emI6Fd8xi,spotify:artist:1qto4hHid1P71emI6Fd8xi,256.44,13,72,2019-04-05,0.77,0.775,8,-4.65,0,0.0349,0.178,0.0,0.0651,0.848,124.015,"['bachata', 'latin', 'latin hip hop', 'latin pop', 'tropical']",[]
476,i love you,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,6CcJMwBtXByIz4zQLzFkKc,spotify:track:6CcJMwBtXByIz4zQLzFkKc,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,291.796,14,84,2019-03-29,0.421,0.131,0,-18.435,1,0.0382,0.952,0.00453,0.109,0.12,137.446,"['electropop', 'pop']",[]
477,ilomilo,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,7qEKqBCD2vE5vIBsrUitpD,spotify:track:7qEKqBCD2vE5vIBsrUitpD,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,156.37,14,80,2019-03-29,0.855,0.423,5,-15.044,0,0.0585,0.724,0.469,0.0896,0.572,120.02,"['electropop', 'pop']",[]
478,listen before i go,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,0tMSssfxAL2oV8Vri0mFHE,spotify:track:0tMSssfxAL2oV8Vri0mFHE,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,242.652,14,81,2019-03-29,0.319,0.0561,0,-23.023,1,0.045,0.935,0.00384,0.388,0.082,79.764,"['electropop', 'pop']",[]
479,8,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,6X29iaaazwho3ab7GNue5r,spotify:track:6X29iaaazwho3ab7GNue5r,"WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?",0S0KGZnfBGSIssfF54WSJh,spotify:album:0S0KGZnfBGSIssfF54WSJh,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,spotify:artist:6qqNVTkY8uBg9cP3Jd7DAH,173.201,14,80,2019-03-29,0.735,0.235,3,-13.239,1,0.315,0.698,0.00604,0.107,0.462,62.446,"['electropop', 'pop']",[]
481,Lovely (Originally Performed by Billie Eilish & Khalid) - Piano Karaoke Version,https://open.spotify.com/track/2QGDYdgYv03I1oLav9OHHs,2QGDYdgYv03I1oLav9OHHs,spotify:track:2QGDYdgYv03I1oLav9OHHs,Lovely (Piano Karaoke Instrumentals),6LFXgN7NNeNR7oJgWD07zm,spotify:album:6LFXgN7NNeNR7oJgWD07zm,Sing2Piano,6bwIrnnuFWva1wqbOFAg7T,spotify:artist:6bwIrnnuFWva1wqbOFAg7T,207.553,2,29,2018-04-27,0.624,0.144,4,-14.087,0,0.0438,0.985,0.923,0.128,0.13,114.006,[],[]
482,"I Can't Get Enough (Originally Performed by benny blanco, Tainy, Selena Gomez and J Balvin) [Instrumental]",https://open.spotify.com/track/5VKGUjkSMTZqCf9jY3drAP,5VKGUjkSMTZqCf9jY3drAP,spotify:track:5VKGUjkSMTZqCf9jY3drAP,"I Can't Get Enough (Originally Performed by benny blanco, Tainy, Selena Gomez and J Balvin) [Instrumental]",4XIaxyQNSdlutTY0wt8xch,spotify:album:4XIaxyQNSdlutTY0wt8xch,Vox Freaks,04T7QEqAiQBW12loi1g2CO,spotify:artist:04T7QEqAiQBW12loi1g2CO,158.877,1,42,2019-03-05,0.766,0.372,10,-11.206,0,0.178,0.0278,0.828,0.0623,0.306,190.118,[],[]
483,Millionaire,https://open.spotify.com/track/68JS5SFTnW5Yv9Vzw81Jf0,68JS5SFTnW5Yv9Vzw81Jf0,spotify:track:68JS5SFTnW5Yv9Vzw81Jf0,From A Room: Volume 2,24fkX2Gdqw4a6pR9BUYbE5,spotify:album:24fkX2Gdqw4a6pR9BUYbE5,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,spotify:artist:4YLtscXsxbVgi031ovDDdh,210.133,9,67,2017-12-01,0.616,0.474,10,-9.608,1,0.0266,0.192,0.00762,0.0989,0.493,142.689,"['contemporary country', 'outlaw country']",[]
484,Girl Like You,https://open.spotify.com/track/7K0lR5Ngf5jkOWt1g6ut6l,7K0lR5Ngf5jkOWt1g6ut6l,spotify:track:7K0lR5Ngf5jkOWt1g6ut6l,Rearview Town,5irmzpXixcdNF2ZJjcrN0A,spotify:album:5irmzpXixcdNF2ZJjcrN0A,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,193.066,15,66,2018-04-13,0.543,0.88,3,-4.204,0,0.0365,0.035,0.000227,0.304,0.483,144.057,"['contemporary country', 'country', 'country road']",[]
485,I Like It (Tribute to Cardi B & Bad Bunny & J Balvin),https://open.spotify.com/track/03siYI6Rx1NfjjZ29632tj,03siYI6Rx1NfjjZ29632tj,spotify:track:03siYI6Rx1NfjjZ29632tj,Ministry Gold Vol 6,1q758vfCOCLBzUBHoVUrhX,spotify:album:1q758vfCOCLBzUBHoVUrhX,Grant Richards,0kTXWRWrCklyKtVkVGnzKr,spotify:artist:0kTXWRWrCklyKtVkVGnzKr,251.194,8,13,2018-04-19,0.867,0.725,5,-6.552,0,0.126,0.109,0.0,0.294,0.752,135.981,[],[]
487,Down To The Honkytonk,https://open.spotify.com/track/5g0XcG0apQTlO3X8r38vGf,5g0XcG0apQTlO3X8r38vGf,spotify:track:5g0XcG0apQTlO3X8r38vGf,Greetings From...Jake,6DcjgwmNJdsl2BODdwPOH6,spotify:album:6DcjgwmNJdsl2BODdwPOH6,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,186.866,14,68,2019-03-29,0.634,0.808,3,-4.12,1,0.0516,0.19,0.0,0.0898,0.937,82.021,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
489,Confessions of a Dangerous Mind,https://open.spotify.com/track/6yIGZp1AaFBoDczu3b4hVU,6yIGZp1AaFBoDczu3b4hVU,spotify:track:6yIGZp1AaFBoDczu3b4hVU,Confessions of a Dangerous Mind,0XLwImzaZEtqHE4NHAepDz,spotify:album:0XLwImzaZEtqHE4NHAepDz,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,283.866,16,67,2019-05-10,0.806,0.756,7,-4.093,0,0.208,0.385,0.0,0.11,0.637,141.97,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
490,Take It From Me,https://open.spotify.com/track/3dCZm5HrG0jIXAHfNkg2H0,3dCZm5HrG0jIXAHfNkg2H0,spotify:track:3dCZm5HrG0jIXAHfNkg2H0,Home State,3CXa4AY5Rt4kymz1vW90WR,spotify:album:3CXa4AY5Rt4kymz1vW90WR,Jordan Davis,77kULmXAQ6vWer7IIHdGzI,spotify:artist:77kULmXAQ6vWer7IIHdGzI,174.254,12,68,2018-03-23,0.592,0.891,10,-3.144,1,0.0512,0.0267,0.0,0.352,0.674,99.983,['contemporary country'],[]
491,Splashin,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,3KLo7ByvjCNyBrfz5DZ2mO,spotify:track:3KLo7ByvjCNyBrfz5DZ2mO,The World Is Yours 2,6GDXnx6AUDGH0tpxXQX0Kn,spotify:album:6GDXnx6AUDGH0tpxXQX0Kn,Rich The Kid,1pPmIToKXyGdsCF6LmqLmI,spotify:artist:1pPmIToKXyGdsCF6LmqLmI,177.864,16,74,2019-03-22,0.942,0.382,10,-8.099,1,0.564,0.00192,0.0,0.092,0.379,100.017,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
492,I Like Girls (feat. Lil Skies),https://open.spotify.com/track/7cWh3ScxjhvasLI0CBRoZk,7cWh3ScxjhvasLI0CBRoZk,spotify:track:7cWh3ScxjhvasLI0CBRoZk,TrapStar Turnt PopStar,3TaYhEM7MtqukeISKBV2cx,spotify:album:3TaYhEM7MtqukeISKBV2cx,PnB Rock,21WS9wngs9AqFckK7yYJPM,spotify:artist:21WS9wngs9AqFckK7yYJPM,151.053,18,72,2019-05-02,0.702,0.775,1,-3.462,1,0.248,0.324,0.0,0.114,0.784,178.199,"['melodic rap', 'pop rap', 'rap', 'trap']",[]
493,Hear Me Calling,https://open.spotify.com/track/13ZyrkCDmRz5xY3seuAWYk,13ZyrkCDmRz5xY3seuAWYk,spotify:track:13ZyrkCDmRz5xY3seuAWYk,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,189.977,22,77,2019-03-08,0.699,0.687,7,-3.997,0,0.106,0.308,3.63e-05,0.121,0.499,88.932,"['chicago rap', 'melodic rap']",[]
494,Undecided,https://open.spotify.com/track/7uiBocndm12aKbsdnQ3Scx,7uiBocndm12aKbsdnQ3Scx,spotify:track:7uiBocndm12aKbsdnQ3Scx,Undecided,0JOT3Ff4gJ939hqdeEpsZv,spotify:album:0JOT3Ff4gJ939hqdeEpsZv,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,187.297,1,66,2019-01-04,0.441,0.527,3,-5.318,1,0.0966,0.172,0.0,0.233,0.589,96.37,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
495,Calling My Spirit,https://open.spotify.com/track/2MShy1GSSgbmGUxADNIao5,2MShy1GSSgbmGUxADNIao5,spotify:track:2MShy1GSSgbmGUxADNIao5,Dying to Live,5n1GSzC1Reao29ScnpLYqp,spotify:album:5n1GSzC1Reao29ScnpLYqp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,spotify:artist:46SHBwWsqBkxI7EeeBEQG7,152.0,16,74,2018-12-14,0.91,0.366,1,-9.954,1,0.0941,0.0996,0.0,0.261,0.74,119.985,"['florida rap', 'melodic rap', 'miami hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
496,Last Hurrah,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,0i0wnv9UoFdZ5MfuFGQzMy,spotify:track:0i0wnv9UoFdZ5MfuFGQzMy,Last Hurrah,5ljc69MQ6iwGcJ4SmHaAh5,spotify:album:5ljc69MQ6iwGcJ4SmHaAh5,Bebe Rexha,64M6ah0SkkRsnPGtGiRAbb,spotify:artist:64M6ah0SkkRsnPGtGiRAbb,150.333,1,72,2019-02-15,0.514,0.618,11,-4.585,0,0.0317,0.175,0.0,0.117,0.401,84.259,"['dance pop', 'pop', 'post-teen pop']",[]
497,Love Wins,https://open.spotify.com/track/4XWnHzCRfRjaHRsTNeh3WR,4XWnHzCRfRjaHRsTNeh3WR,spotify:track:4XWnHzCRfRjaHRsTNeh3WR,Cry Pretty,6LURWtPusB5fGenqj0lbFd,spotify:album:6LURWtPusB5fGenqj0lbFd,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,228.64,13,57,2018-09-14,0.523,0.865,7,-4.697,1,0.0989,0.0112,0.0,0.153,0.325,135.115,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
498,Sally Walker,https://open.spotify.com/track/1bPoQ1zaUWZmiYrckwfulU,1bPoQ1zaUWZmiYrckwfulU,spotify:track:1bPoQ1zaUWZmiYrckwfulU,In My Defense,3kQvfhjfU6Mleis6k6vpmw,spotify:album:3kQvfhjfU6Mleis6k6vpmw,Iggy Azalea,5yG7ZAZafVaAlMTeBybKAL,spotify:artist:5yG7ZAZafVaAlMTeBybKAL,178.993,12,62,2019-07-19,0.905,0.492,8,-8.953,0,0.0936,0.0177,0.0,0.0994,0.605,140.076,"['australian hip hop', 'dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop']",[]
500,Fast,https://open.spotify.com/track/6MjNilJCVKJq0LfFvo5jWJ,6MjNilJCVKJq0LfFvo5jWJ,spotify:track:6MjNilJCVKJq0LfFvo5jWJ,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,208.517,22,78,2019-03-08,0.623,0.608,1,-5.937,0,0.0434,0.426,0.0,0.105,0.263,84.98,"['chicago rap', 'melodic rap']",[]
502,Maze,https://open.spotify.com/track/4mUIe9gfsdtsVP2zFIl74x,4mUIe9gfsdtsVP2zFIl74x,spotify:track:4mUIe9gfsdtsVP2zFIl74x,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,144.09,22,73,2019-03-08,0.674,0.726,11,-3.813,0,0.141,0.126,1.56e-06,0.115,0.443,160.067,"['chicago rap', 'melodic rap']",[]
503,"Sunrise, Sunburn, Sunset",https://open.spotify.com/track/53yTYusPQJ1AApL1hi0Dnc,53yTYusPQJ1AApL1hi0Dnc,spotify:track:53yTYusPQJ1AApL1hi0Dnc,What Makes You Country,6NUEU1vyIctdAg8IHot8Wy,spotify:album:6NUEU1vyIctdAg8IHot8Wy,Luke Bryan,0BvkDsjIUla7X0k6CSWh1I,spotify:artist:0BvkDsjIUla7X0k6CSWh1I,216.093,15,68,2017-12-08,0.471,0.897,9,-2.27,1,0.0597,0.193,0.0,0.196,0.719,159.958,"['contemporary country', 'country', 'country road']",[]
504,Flaws And Sins,https://open.spotify.com/track/2BSbCCbaSCzkOEZa6N5901,2BSbCCbaSCzkOEZa6N5901,spotify:track:2BSbCCbaSCzkOEZa6N5901,Death Race For Love,1GYVNOzwhx1nMcIJDogSNp,spotify:album:1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,218.348,22,72,2019-03-08,0.709,0.662,8,-4.55,1,0.0766,0.00966,0.0,0.108,0.439,150.046,"['chicago rap', 'melodic rap']",[]
506,Always Remember Us This Way,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk,2rbDhOo9Fh61Bbu23T2qCk,spotify:track:2rbDhOo9Fh61Bbu23T2qCk,A Star Is Born Soundtrack (Without Dialogue),3edjzMAVB9RYRd4UcZBchx,spotify:album:3edjzMAVB9RYRd4UcZBchx,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,210.2,19,79,2018-10-05,0.553,0.502,0,-5.972,1,0.0409,0.299,0.0,0.764,0.296,129.976,"['dance pop', 'pop']",[]
507,Mo Bamba,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,1xzBco0xcoJEDXktl7Jxrr,spotify:track:1xzBco0xcoJEDXktl7Jxrr,MUDBOY,15Id9Jrqab8IwHFirdrrLp,spotify:album:15Id9Jrqab8IwHFirdrrLp,Sheck Wes,2RDOrhPqAM4jzTRCEb19qX,spotify:artist:2RDOrhPqAM4jzTRCEb19qX,183.906,14,80,2018-10-05,0.729,0.625,4,-5.266,1,0.0315,0.194,0.00986,0.248,0.261,146.034,"['rap', 'trap', 'underground hip hop', 'vapor trap']",[]
508,Burn Out,https://open.spotify.com/track/7yrJnekdlwWARt5lmVqJ6L,7yrJnekdlwWARt5lmVqJ6L,spotify:track:7yrJnekdlwWARt5lmVqJ6L,On The Rocks,5p5lKDY6Ag62f8HWfIFzQ0,spotify:album:5p5lKDY6Ag62f8HWfIFzQ0,Midland,1DTZRmlVZBxx2wRQBtx6yi,spotify:artist:1DTZRmlVZBxx2wRQBtx6yi,188.613,13,60,2017-09-22,0.671,0.724,7,-5.61,1,0.0244,0.292,0.0,0.231,0.801,99.976,"['contemporary country', 'neo-traditional country', 'texas country']",[]
509,Red Room,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq,4TWflhgevIGo448fWc6mQq,spotify:track:4TWflhgevIGo448fWc6mQq,FATHER OF 4,6bPpXqJRpjwy0hLyUGtzYc,spotify:album:6bPpXqJRpjwy0hLyUGtzYc,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,spotify:artist:4DdkRBBYG6Yk9Ka8tdJ9BW,241.44,16,68,2019-02-22,0.936,0.559,7,-8.587,0,0.157,0.479,0.0,0.128,0.527,112.347,"['atl hip hop', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
511,Armed And Dangerous,https://open.spotify.com/track/5wujBwqG7INdStqGd4tRMX,5wujBwqG7INdStqGd4tRMX,spotify:track:5wujBwqG7INdStqGd4tRMX,Goodbye & Good Riddance,6tkjU4Umpo79wwkgPMV3nZ,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,169.999,17,81,2018-12-10,0.736,0.67,10,-6.702,1,0.311,0.186,0.0,0.114,0.845,130.032,"['chicago rap', 'melodic rap']",[]
512,needy,https://open.spotify.com/track/1TEL6MlSSVLSdhOSddidlJ,1TEL6MlSSVLSdhOSddidlJ,spotify:track:1TEL6MlSSVLSdhOSddidlJ,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,spotify:album:2fYhqwDWXjbpjaIJPEfKFw,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,171.573,12,75,2019-02-08,0.647,0.309,7,-7.948,0,0.0366,0.78,7.41e-06,0.202,0.195,87.045,"['dance pop', 'pop', 'post-teen pop']",[]
516,I'll Never Love Again - Film Version,https://open.spotify.com/track/4A7EkKijzA4ryEoCRWJzdG,4A7EkKijzA4ryEoCRWJzdG,spotify:track:4A7EkKijzA4ryEoCRWJzdG,A Star Is Born Soundtrack,4sLtOBOzn4s3GDUv3c5oJD,spotify:album:4sLtOBOzn4s3GDUv3c5oJD,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,spotify:artist:1HY2Jd0NmPuamShAr6KMms,281.066,34,71,2018-10-05,0.451,0.34,7,-7.466,1,0.031,0.763,2.49e-06,0.135,0.221,110.502,"['dance pop', 'pop']",[]
518,NASA,https://open.spotify.com/track/4uTvPEr01pjTbZgl7jcKBD,4uTvPEr01pjTbZgl7jcKBD,spotify:track:4uTvPEr01pjTbZgl7jcKBD,"thank u, next",2fYhqwDWXjbpjaIJPEfKFw,spotify:album:2fYhqwDWXjbpjaIJPEfKFw,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,spotify:artist:66CXWjxzNUsdJxJ2JdwvnR,182.0,12,74,2019-02-08,0.747,0.458,6,-6.891,1,0.303,0.451,0.0,0.252,0.47,75.029,"['dance pop', 'pop', 'post-teen pop']",[]
519,Outstanding,https://open.spotify.com/track/76PwajqH3ej4hnk9tgaJpp,76PwajqH3ej4hnk9tgaJpp,spotify:track:76PwajqH3ej4hnk9tgaJpp,Drip or Drown 2,1oUzjom2A9xtyRM1SdOAGj,spotify:album:1oUzjom2A9xtyRM1SdOAGj,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,180.78,16,60,2019-02-22,0.829,0.73,6,-4.554,0,0.241,0.309,0.0,0.109,0.324,149.075,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",[]
522,Wit It,https://open.spotify.com/track/1unFtbwcAnSGgYPmp52vc0,1unFtbwcAnSGgYPmp52vc0,spotify:track:1unFtbwcAnSGgYPmp52vc0,Drip or Drown 2,1oUzjom2A9xtyRM1SdOAGj,spotify:album:1oUzjom2A9xtyRM1SdOAGj,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ,139.644,16,57,2019-02-22,0.868,0.657,7,-5.318,0,0.0745,0.197,0.0,0.105,0.508,125.905,"['atl hip hop', 'hip hop', 'melodic rap', 'rap', 'trap']",[]
