,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
466,Sweet Seasons,https://open.spotify.com/track/2CQhvHR4xM8uyAKwZYCaJx,2CQhvHR4xM8uyAKwZYCaJx,spotify:track:2CQhvHR4xM8uyAKwZYCaJx,Music,7ghZpirxJtjGt4QzPtnkqT,spotify:album:7ghZpirxJtjGt4QzPtnkqT,Carole King,319yZVtYM9MBGqmSQnMyY6,spotify:artist:319yZVtYM9MBGqmSQnMyY6,193.866,12,32,1971-12-01,0.66,0.545,10,-12.499,1,0.0274,0.305,0.00185,0.099,0.864,116.229,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'soul']",[]
468,"You Want It, You Got It",https://open.spotify.com/track/25aMKzzfsaMr1dQIh2KpjB,25aMKzzfsaMr1dQIh2KpjB,spotify:track:25aMKzzfsaMr1dQIh2KpjB,"You Want It, You Got It",23DTxncOCwyGyY6BcRbKE7,spotify:album:23DTxncOCwyGyY6BcRbKE7,The Detroit Emeralds,51hRQLOySCpDBsBL6C03IZ,spotify:artist:51hRQLOySCpDBsBL6C03IZ,184.133,9,12,1972-01-19,0.732,0.647,1,-8.822,1,0.0445,0.172,0.000214,0.0588,0.967,123.87,"['classic soul', 'rhythm and blues']",[]
470,Don't Say You Don't Remember,https://open.spotify.com/track/2yb8jAFj1cOj3CBI66jN78,2yb8jAFj1cOj3CBI66jN78,spotify:track:2yb8jAFj1cOj3CBI66jN78,Don't Say You Don't Remember Beverly Bremers,4IYUN1aQTjsk4m9ozQ8kkp,spotify:album:4IYUN1aQTjsk4m9ozQ8kkp,Beverly Bremers,3vEVgsh6o19GprjHAZMgFo,spotify:artist:3vEVgsh6o19GprjHAZMgFo,204.506,14,30,2005-01-01,0.503,0.476,0,-9.577,1,0.0307,0.103,0.0,0.138,0.402,117.031,[],[]
472,Iron Man,https://open.spotify.com/track/4svkPL62HbvyFgf0nHFXAF,4svkPL62HbvyFgf0nHFXAF,spotify:track:4svkPL62HbvyFgf0nHFXAF,The Ultimate Collection,6TcPqftScGmR0aEgIb43Vv,spotify:album:6TcPqftScGmR0aEgIb43Vv,Black Sabbath,5M52tdBnJaKSvOpJGz8mfZ,spotify:artist:5M52tdBnJaKSvOpJGz8mfZ,354.773,31,48,2017-02-03,0.332,0.769,9,-11.503,1,0.0765,0.00367,0.00413,0.0372,0.525,157.378,"['album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'rock', 'stoner rock', 'uk doom metal']",[]
474,Floy Joy,https://open.spotify.com/track/4pZNhT4b0Kgh8goVuzATQX,4pZNhT4b0Kgh8goVuzATQX,spotify:track:4pZNhT4b0Kgh8goVuzATQX,Floy Joy,7oJxT9aO3wZZI3r8WssASQ,spotify:album:7oJxT9aO3wZZI3r8WssASQ,The Supremes,57bUPid8xztkieZfS7OlEV,spotify:artist:57bUPid8xztkieZfS7OlEV,170.106,9,30,1972-05,0.615,0.653,5,-7.999,1,0.0332,0.575,3.92e-05,0.0899,0.88,136.299,"['adult standards', 'brill building pop', 'classic girl group', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
476,Ring The Living Bell,https://open.spotify.com/track/7oUvrB3GGN3xTLlbx7q3vo,7oUvrB3GGN3xTLlbx7q3vo,spotify:track:7oUvrB3GGN3xTLlbx7q3vo,Melanie at Carnegie Hall,7F8JWk8nIBFaTMkrPKEwPI,spotify:album:7F8JWk8nIBFaTMkrPKEwPI,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,402.026,19,1,1973-01-01,0.478,0.348,3,-11.61,1,0.0442,0.82,4.51e-06,0.36,0.16,134.583,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
478,Until It's Time for You to Go,https://open.spotify.com/track/3xahstzELWc2PccxBN7zZV,3xahstzELWc2PccxBN7zZV,spotify:track:3xahstzELWc2PccxBN7zZV,Elvis Now,2x7QaKvvJ45DcYl78JCf25,spotify:album:2x7QaKvvJ45DcYl78JCf25,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,238.293,13,32,1972-02-20,0.281,0.209,2,-16.827,1,0.0322,0.882,0.579,0.143,0.215,90.317,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
479,"Love Me, Love Me, Love",https://open.spotify.com/track/1xz8xkGTqxH6MlWB5yohoV,1xz8xkGTqxH6MlWB5yohoV,spotify:track:1xz8xkGTqxH6MlWB5yohoV,The Very Best Of Frank,1GXFa5yTuDPa04kvRbtwuj,spotify:album:1GXFa5yTuDPa04kvRbtwuj,Frank Mills,1rlNSO7W5SWGspO6fgrHPS,spotify:artist:1rlNSO7W5SWGspO6fgrHPS,256.519,20,14,1978,0.326,0.486,4,-18.849,1,0.033,0.789,0.966,0.355,0.781,170.296,[],[]
480,The Nickel Song,https://open.spotify.com/track/2BdE4tOpt8X2qMNtj8023z,2BdE4tOpt8X2qMNtj8023z,spotify:track:2BdE4tOpt8X2qMNtj8023z,On Air,34osEvzbKItAxhdRnhF3aj,spotify:album:34osEvzbKItAxhdRnhF3aj,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,241.44,18,0,1997,0.539,0.266,4,-11.316,1,0.135,0.912,1.45e-06,0.73,0.513,130.352,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
481,(Oh Lord Won't You Buy Me A) Mercedes Benz,https://open.spotify.com/track/2uHWLH7bnYPlWSWe6AfHiO,2uHWLH7bnYPlWSWe6AfHiO,spotify:track:2uHWLH7bnYPlWSWe6AfHiO,Words Of Earnest,6mJfjZZQIKw4NrluT9Swxe,spotify:album:6mJfjZZQIKw4NrluT9Swxe,Goose Creek Symphony,70jJ6lRcZAXn0cnfR3GLpL,spotify:artist:70jJ6lRcZAXn0cnfR3GLpL,196.333,10,22,1972-01-01,0.486,0.41,4,-14.328,1,0.0457,0.744,0.00106,0.0775,0.926,88.824,['cosmic american'],[]
482,Diamonds Are Forever,https://open.spotify.com/track/3Tp3nTswQmMzmQRqZu4iM2,3Tp3nTswQmMzmQRqZu4iM2,spotify:track:3Tp3nTswQmMzmQRqZu4iM2,Let Me Sing And I'm Happy,7Ln5CiGZ9hMBVJVRhyoTL5,spotify:album:7Ln5CiGZ9hMBVJVRhyoTL5,Shirley Bassey,090VebphoycdEyH165iMqc,spotify:artist:090VebphoycdEyH165iMqc,161.933,16,56,1998,0.48,0.447,4,-10.962,0,0.036,0.74,0.00437,0.0858,0.255,96.771,"['adult standards', 'classic uk pop', 'easy listening', 'lounge']",[]
483,What It Is?,https://open.spotify.com/track/5iwSn79TFeU8e8FhlMdAjt,5iwSn79TFeU8e8FhlMdAjt,spotify:track:5iwSn79TFeU8e8FhlMdAjt,Face To Face With The Truth,4ZswFiADrD5jIg1Y5Eu7cc,spotify:album:4ZswFiADrD5jIg1Y5Eu7cc,The Undisputed Truth,2tkwWmcZOQPNbbIdknfBsw,spotify:artist:2tkwWmcZOQPNbbIdknfBsw,296.666,7,15,1971-01-01,0.717,0.864,0,-9.868,0,0.0711,0.691,0.0106,0.156,0.536,131.951,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
484,Do What You Set Out To Do,https://open.spotify.com/track/1zjqxLVlv2rTHiLBtUgU79,1zjqxLVlv2rTHiLBtUgU79,spotify:track:1zjqxLVlv2rTHiLBtUgU79,The Anthology,5pXSSHIS0f6WnV9dQa5NwM,spotify:album:5pXSSHIS0f6WnV9dQa5NwM,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,209.826,50,3,2001-06-05,0.335,0.328,0,-9.94,1,0.0431,0.0138,6.1e-05,0.112,0.371,183.75,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
485,Everyday,https://open.spotify.com/track/087r6YDkKsJhJthVbIERkM,087r6YDkKsJhJthVbIERkM,spotify:track:087r6YDkKsJhJthVbIERkM,Aerie,28phVariTsLMP6QYAI4ZQ7,spotify:album:28phVariTsLMP6QYAI4ZQ7,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,194.88,12,17,1971-12,0.365,0.353,4,-10.696,1,0.0262,0.573,9.05e-05,0.123,0.505,82.265,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
487,Thank God For You Baby,https://open.spotify.com/track/6B3pKObl0W5VBOtNflUMWM,6B3pKObl0W5VBOtNflUMWM,spotify:track:6B3pKObl0W5VBOtNflUMWM,PG&E,5joR50XzV4G2Ly6Ql3yVQa,spotify:album:5joR50XzV4G2Ly6Ql3yVQa,Pacific Gas & Electric,0WNQHJ6HeMlIxyjPQ2PrF5,spotify:artist:0WNQHJ6HeMlIxyjPQ2PrF5,404.28,9,3,1971-02-25,0.409,0.276,7,-13.895,1,0.037,0.673,0.000198,0.103,0.287,129.226,[],[]
488,My World,https://open.spotify.com/track/1ke2Df0auUWdrP86EvCZul,1ke2Df0auUWdrP86EvCZul,spotify:track:1ke2Df0auUWdrP86EvCZul,Best Of Bee Gees (Vol. 2),2ACmsLwZxp7kFSWdxkl5qM,spotify:album:2ACmsLwZxp7kFSWdxkl5qM,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,263.173,14,35,1973-08-01,0.507,0.373,9,-12.6,1,0.0259,0.346,7.29e-06,0.092,0.594,82.952,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
489,Handbags & Gladrags,https://open.spotify.com/track/25S23bRoiIP4aP6uj2FgP6,25S23bRoiIP4aP6uj2FgP6,spotify:track:25S23bRoiIP4aP6uj2FgP6,Reason To Believe: The Complete Mercury Recordings,4ZQ1rlBQnP193DYAD0PMQq,spotify:album:4ZQ1rlBQnP193DYAD0PMQq,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,266.413,56,32,2002-11-19,0.474,0.451,10,-11.287,1,0.0357,0.878,0.362,0.0946,0.279,78.607,"['adult standards', 'mellow gold', 'soft rock']",[]
490,Footstompin' Music,https://open.spotify.com/track/2Htzo9H8K5Kjf6tBoEUVS0,2Htzo9H8K5Kjf6tBoEUVS0,spotify:track:2Htzo9H8K5Kjf6tBoEUVS0,Greatest Hits: Grand Funk Railroad (Remastered),4HmWOsD5ggw9It34pM7nUf,spotify:album:4HmWOsD5ggw9It34pM7nUf,Grand Funk Railroad,0qEcf3SFlpRcb3lK3f2GZI,spotify:artist:0qEcf3SFlpRcb3lK3f2GZI,226.52,14,35,2006-01-01,0.394,0.901,0,-2.834,1,0.0472,0.000136,0.475,0.172,0.595,170.187,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock']",[]
491,That's What Love Will Make You Do,https://open.spotify.com/track/1AW3odaoNryctebMUlD2tt,1AW3odaoNryctebMUlD2tt,spotify:track:1AW3odaoNryctebMUlD2tt,Tin Pan Alley,7hXQGOhpoCnJa5a3TMDJdH,spotify:album:7hXQGOhpoCnJa5a3TMDJdH,Little Milton,0MPtuQaV2GiRdLjAkPOaan,spotify:artist:0MPtuQaV2GiRdLjAkPOaan,229.706,12,22,1993-01-01,0.693,0.739,1,-10.047,1,0.0601,0.2,0.0469,0.0523,0.775,91.399,"['blues', 'electric blues', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
492,Brian's Song,https://open.spotify.com/track/1Y7H76CNkI5Gscbj240Cee,1Y7H76CNkI5Gscbj240Cee,spotify:track:1Y7H76CNkI5Gscbj240Cee,Recorded Live at Jimmy's,75ysgXj8IZytvqZjDaFWu2,spotify:album:75ysgXj8IZytvqZjDaFWu2,Michel Legrand,1EtE0iSY6iFlN9L9c53ETy,spotify:artist:1EtE0iSY6iFlN9L9c53ETy,381.226,7,0,1975-04-17,0.398,0.444,9,-16.593,1,0.0498,0.925,0.869,0.676,0.327,145.173,"['chanson', 'classic soundtrack', 'french jazz', 'french soundtrack']",[]
493,Up In The Heah,https://open.spotify.com/track/01Da7Gqp2RFtQqD3KY5fiE,01Da7Gqp2RFtQqD3KY5fiE,spotify:track:01Da7Gqp2RFtQqD3KY5fiE,Best Of / Proud Mary,2UCdfQEDgzWtbzpaD4Mo47,spotify:album:2UCdfQEDgzWtbzpaD4Mo47,Ike & Tina Turner,1ZikppG9dPedbIgMfnfx8k,spotify:artist:1ZikppG9dPedbIgMfnfx8k,184.466,23,10,1991-01-01,0.556,0.578,8,-13.852,1,0.132,0.722,0.0,0.625,0.813,85.279,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
494,Sweet Sixteen,https://open.spotify.com/track/1H4un1VlmHkMJGMB79rZN7,1H4un1VlmHkMJGMB79rZN7,spotify:track:1H4un1VlmHkMJGMB79rZN7,Live In Cook County Jail,3mCS3cMduOlki845XA4gDZ,spotify:album:3mCS3cMduOlki845XA4gDZ,B.B. King,5xLSa7l4IV1gsQfhAMvl0U,spotify:artist:5xLSa7l4IV1gsQfhAMvl0U,260.959,8,40,1971-01-01,0.52,0.531,1,-9.397,1,0.0746,0.3,0.000386,0.701,0.657,111.934,"['blues', 'blues rock', 'classic rock', 'electric blues', 'jazz blues', 'soul blues', 'traditional blues']",[]
495,Never Been To Spain,https://open.spotify.com/track/4czsX9Yl9As2oC3pjRkARq,4czsX9Yl9As2oC3pjRkARq,spotify:track:4czsX9Yl9As2oC3pjRkARq,The Best Of 3 Dog Night,0hQ9bcocveWRrJ0Z2TbEa7,spotify:album:0hQ9bcocveWRrJ0Z2TbEa7,Three Dog Night,4FAEZeJcsYYBkNq2D3KGTV,spotify:artist:4FAEZeJcsYYBkNq2D3KGTV,221.706,20,43,1982-01-01,0.491,0.549,9,-14.605,1,0.0298,0.189,0.000495,0.674,0.8,89.153,"['album rock', 'art rock', 'blues rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'soft rock']",[]
496,Black Dog - Remaster,https://open.spotify.com/track/3qT4bUD1MaWpGrTwcvguhb,3qT4bUD1MaWpGrTwcvguhb,spotify:track:3qT4bUD1MaWpGrTwcvguhb,Led Zeppelin IV (Deluxe Edition),44Ig8dzqOkvkGDzaUof9lK,spotify:album:44Ig8dzqOkvkGDzaUof9lK,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,spotify:artist:36QJpDe2go2KgaRleHCDTp,295.386,16,72,1971-11-08,0.437,0.864,4,-7.842,0,0.0904,0.396,0.0314,0.242,0.749,81.394,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
497,The Witch Queen of New Orleans,https://open.spotify.com/track/5M3lcfDNGB4S0iDoP9ItcV,5M3lcfDNGB4S0iDoP9ItcV,spotify:track:5M3lcfDNGB4S0iDoP9ItcV,The Witch Queen of New Orleans (aka Message from a Drum) [Expanded Edition],1dtW4xKHWcv88p7yRmv5jZ,spotify:album:1dtW4xKHWcv88p7yRmv5jZ,Redbone,0w7HLMvZOHatWVbAKee1zF,spotify:artist:0w7HLMvZOHatWVbAKee1zF,165.093,12,39,1971-12-22,0.613,0.817,0,-4.957,1,0.0858,0.0338,1.94e-06,0.083,0.621,119.927,['native american'],[]
499,White Lies,https://open.spotify.com/track/1Pvj7fnVmantOCqaFe7HVo,1Pvj7fnVmantOCqaFe7HVo,spotify:track:1Pvj7fnVmantOCqaFe7HVo,The Very Best Of GRIN Featuring Nils Lofgren,0vvYDNmcTRu8jh0PIGVPh0,spotify:album:0vvYDNmcTRu8jh0PIGVPh0,Grin,2zsUy4JbxEb4oNdBfrfB3V,spotify:artist:2zsUy4JbxEb4oNdBfrfB3V,207.76,19,6,1971,0.514,0.809,4,-7.844,1,0.0283,0.055,1.28e-06,0.138,0.936,123.695,[],[]
500,Love Me Love the Life I Lead,https://open.spotify.com/track/7pgKdLyCfjnrBLXJfbFLzg,7pgKdLyCfjnrBLXJfbFLzg,spotify:track:7pgKdLyCfjnrBLXJfbFLzg,The Fantastics,0jcRZDC2UtpuI2ad5WRMbj,spotify:album:0jcRZDC2UtpuI2ad5WRMbj,The Fantastics,2ibVIK8sCQcnuplE2eDxRg,spotify:artist:2ibVIK8sCQcnuplE2eDxRg,186.521,12,0,1971-01-01,0.356,0.549,9,-12.198,1,0.0574,0.35,0.0,0.0583,0.784,78.331,[],[]
501,Keep on Doin' What You're Doin',https://open.spotify.com/track/6NmewDGsGRvcRld6ATcRL6,6NmewDGsGRvcRld6ATcRL6,spotify:track:6NmewDGsGRvcRld6ATcRL6,The Brownstone 45's Collection,3DDZBDjLSVjyqtzliSKZ8e,spotify:album:3DDZBDjLSVjyqtzliSKZ8e,Bobby Byrd,6WXpplxbfcLvaAlhDbfEyO,spotify:artist:6WXpplxbfcLvaAlhDbfEyO,169.506,28,10,2017-03-17,0.833,0.54,0,-11.745,1,0.106,0.093,2.05e-05,0.0578,0.873,116.375,['rare groove'],[]
503,Brandy,https://open.spotify.com/track/0k5nX8Akipz5DnBmo56UmQ,0k5nX8Akipz5DnBmo56UmQ,spotify:track:0k5nX8Akipz5DnBmo56UmQ,Richard Harris & Scott English Greatest Hits,3mCEapiXbVYCy087gxnxR0,spotify:album:3mCEapiXbVYCy087gxnxR0,Scott English,0o5Y1P7CE982DXxW28v3H8,spotify:artist:0o5Y1P7CE982DXxW28v3H8,178.51,23,17,2011-09-19,0.559,0.447,10,-13.185,1,0.0303,0.708,2.35e-05,0.479,0.666,97.034,[],[]
504,You Got Me Walking,https://open.spotify.com/track/1MLwwcpFtV0oglR15naPif,1MLwwcpFtV0oglR15naPif,spotify:track:1MLwwcpFtV0oglR15naPif,The Ultimate Jackie Wilson,1NXxURGbIYbunQfXmChHAl,spotify:album:1NXxURGbIYbunQfXmChHAl,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,165.253,44,10,2006,0.609,0.536,9,-9.825,1,0.0292,0.222,0.000226,0.181,0.793,124.323,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
505,It's All Up To You,https://open.spotify.com/track/1iCQzjbQ1kLgp5uuMHf431,1iCQzjbQ1kLgp5uuMHf431,spotify:track:1iCQzjbQ1kLgp5uuMHf431,Freedom Means,2qxG8EJ288qMcsNyPtnxEO,spotify:album:2qxG8EJ288qMcsNyPtnxEO,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,242.88,10,20,1971-01-01,0.488,0.509,7,-12.734,1,0.0436,0.113,0.0,0.122,0.738,134.631,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
506,Anticipation,https://open.spotify.com/track/0rLRrCTqWVMgv1DpMBSezw,0rLRrCTqWVMgv1DpMBSezw,spotify:track:0rLRrCTqWVMgv1DpMBSezw,Anticipation,5dKJeoxKHmtsm2Wq512dKT,spotify:album:5dKJeoxKHmtsm2Wq512dKT,Carly Simon,4FtSnMlCVxCswABUmdhwpm,spotify:artist:4FtSnMlCVxCswABUmdhwpm,201.706,10,41,1971-11,0.61,0.297,2,-14.956,1,0.0304,0.838,9.04e-06,0.107,0.543,99.96,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
507,Day After Day - Live,https://open.spotify.com/track/4bHAxJAeoBKICakhiT80V9,4bHAxJAeoBKICakhiT80V9,spotify:track:4bHAxJAeoBKICakhiT80V9,Day After Day: Live,0S0hoaqayOQvfo547PzPPI,spotify:album:0S0hoaqayOQvfo547PzPPI,Badfinger,4pJCawaKSZ40EnxN0YEYw3,spotify:artist:4pJCawaKSZ40EnxN0YEYw3,184.333,10,15,1990-09-24,0.633,0.623,4,-10.611,1,0.0292,0.00892,3.84e-05,0.788,0.326,110.302,"['album rock', 'art rock', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'jangle pop', 'mellow gold', 'power pop', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
508,Fire and Water,https://open.spotify.com/track/6lCH80b4MlttgsPDdobW54,6lCH80b4MlttgsPDdobW54,spotify:track:6lCH80b4MlttgsPDdobW54,The Very Best Of Wilson Pickett,1tXKFPGHTVOAWjahKxacXH,spotify:album:1tXKFPGHTVOAWjahKxacXH,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,188.853,16,9,1993-04-13,0.661,0.877,10,-6.635,0,0.0351,0.0455,1.28e-05,0.0471,0.928,120.991,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
509,Stay With Me,https://open.spotify.com/track/44AQtSuj18zaliQFtrW4rn,44AQtSuj18zaliQFtrW4rn,spotify:track:44AQtSuj18zaliQFtrW4rn,70's Rock Classics,16BaesT0rCd4Vtr1vvWrzw,spotify:album:16BaesT0rCd4Vtr1vvWrzw,Faces,42xPXoekzBbYZtoDCryY6i,spotify:artist:42xPXoekzBbYZtoDCryY6i,279.386,20,14,2017-02-17,0.449,0.897,9,-6.993,1,0.0361,0.0456,0.169,0.134,0.84,91.067,[],[]
510,Kiss An Angel Good Mornin',https://open.spotify.com/track/1gNUf7ItWfqwFrpDWzYcYY,1gNUf7ItWfqwFrpDWzYcYY,spotify:track:1gNUf7ItWfqwFrpDWzYcYY,RCA Country Legends: Charley Pride,3bA7lazF0WlI9qTuO0R5ks,spotify:album:3bA7lazF0WlI9qTuO0R5ks,Charley Pride,69Fk1s1lzINOKqoSWjjEiE,spotify:artist:69Fk1s1lzINOKqoSWjjEiE,123.706,16,44,2000-10-16,0.686,0.512,4,-10.361,1,0.0294,0.794,0.0,0.313,0.876,131.794,"['classic country pop', 'country', 'country rock', 'nashville sound']",[]
511,Feeling Alright,https://open.spotify.com/track/33pjFrnxvNInm6IEkIZ0iQ,33pjFrnxvNInm6IEkIZ0iQ,spotify:track:33pjFrnxvNInm6IEkIZ0iQ,A Tribute To Joe Cocker,1iWkSi5TjzbWr4ebGxDFmp,spotify:album:1iWkSi5TjzbWr4ebGxDFmp,Various Artists,0LyfQWJT6nXafLPZqxe9Of,spotify:artist:0LyfQWJT6nXafLPZqxe9Of,259.88,12,15,2001-11-13,0.495,0.841,5,-6.286,1,0.0399,0.208,3.44e-05,0.0988,0.785,174.059,[],[]
512,Together Let's Find Love,https://open.spotify.com/track/0ctekpuH2dpR7rZ4LSMRc9,0ctekpuH2dpR7rZ4LSMRc9,spotify:track:0ctekpuH2dpR7rZ4LSMRc9,Live,0eU0oANcuXw0EJZwjccaYa,spotify:album:0eU0oANcuXw0EJZwjccaYa,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,216.76,17,4,2007-12-18,0.376,0.595,0,-10.297,0,0.0556,0.575,0.0,0.749,0.51,154.741,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
513,Country Wine,https://open.spotify.com/track/3l9cvJuH8kNvAcreWGyJIG,3l9cvJuH8kNvAcreWGyJIG,spotify:track:3l9cvJuH8kNvAcreWGyJIG,Country Wine (Expanded Edition),0JHM5AZmafKWccmzCCsY7C,spotify:album:0JHM5AZmafKWccmzCCsY7C,Paul Revere & The Raiders,32HPpJAhgnGPT3V7UOggzi,spotify:artist:32HPpJAhgnGPT3V7UOggzi,150.466,21,4,1972-02-22,0.582,0.829,0,-7.65,1,0.0335,0.641,0.0,0.485,0.924,138.041,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'folk rock', 'protopunk', 'psychedelic rock']",[]
515,It's Four In The Morning,https://open.spotify.com/track/6YfNVDgakhuHsWUjptaBIO,6YfNVDgakhuHsWUjptaBIO,spotify:track:6YfNVDgakhuHsWUjptaBIO,Golden Hits,6LgnrA4iYE1xEuusQlQQQy,spotify:album:6LgnrA4iYE1xEuusQlQQQy,Faron Young,6uvq6FeVsmhOWfJHxVNeBL,spotify:artist:6uvq6FeVsmhOWfJHxVNeBL,178.493,13,19,1995-01-01,0.457,0.293,9,-15.665,1,0.0321,0.579,2.61e-06,0.319,0.484,126.754,"['classic country pop', 'honky tonk', 'traditional country']",[]
516,Brand New Key,https://open.spotify.com/track/3tm6LVXZJg0lG4hQm5ytrT,3tm6LVXZJg0lG4hQm5ytrT,spotify:track:3tm6LVXZJg0lG4hQm5ytrT,Beautiful People: The Greatest Hits of Melanie,0d0QHnq1JlNiBTQhC1eKRS,spotify:album:0d0QHnq1JlNiBTQhC1eKRS,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,144.866,19,51,1999-07-01,0.667,0.412,1,-7.544,1,0.0353,0.817,0.0,0.107,0.82,83.816,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
517,Clean Up Woman,https://open.spotify.com/track/3JqupmP79GPGWPdTG1iN0A,3JqupmP79GPGWPdTG1iN0A,spotify:track:3JqupmP79GPGWPdTG1iN0A,70's R&B,21Svrjpjs2zMCvqP2Tz2Pj,spotify:album:21Svrjpjs2zMCvqP2Tz2Pj,Betty Wright,0PDqlUGugF5Jt6DZyATvfz,spotify:artist:0PDqlUGugF5Jt6DZyATvfz,169.533,25,13,2016-12-06,0.865,0.652,5,-9.046,1,0.143,0.566,0.000919,0.0833,0.829,90.081,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
518,Sunshine,https://open.spotify.com/track/0eFndjUBaTQdO81uRO9lBL,0eFndjUBaTQdO81uRO9lBL,spotify:track:0eFndjUBaTQdO81uRO9lBL,Jonathan Edwards,1MOCW5iFxcApHNSkl170OF,spotify:album:1MOCW5iFxcApHNSkl170OF,Jonathan Edwards,7gyVuJLsatWofXCAw1SGxM,spotify:artist:7gyVuJLsatWofXCAw1SGxM,138.733,12,30,1971-01-01,0.709,0.347,10,-15.387,1,0.0697,0.371,0.0,0.107,0.832,125.268,"['country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
