,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
151,Toca’s Miracle (Made Famous by Fragma),https://open.spotify.com/track/5VfgFPkSG6lEnuIdeWKotB,5VfgFPkSG6lEnuIdeWKotB,spotify:track:5VfgFPkSG6lEnuIdeWKotB,Electronica 101,3VPIjeXGJtvVdFUKObPX66,spotify:album:3VPIjeXGJtvVdFUKObPX66,Tiffany,4C3uGP8vRDzxrhJxZiOjTe,spotify:artist:4C3uGP8vRDzxrhJxZiOjTe,296.307,101,26,2011-05-03,0.789,0.908,4,-6.464,0,0.0359,0.0047,0.0146,0.107,0.789,129.976,"['new wave pop', 'soft rock']",[]
152,Your Everything,https://open.spotify.com/track/3IgStZuiKavUbUPWn3Pyy6,3IgStZuiKavUbUPWn3Pyy6,spotify:track:3IgStZuiKavUbUPWn3Pyy6,Greatest Hits,0xBQEVKKlFKaetqike1qXK,spotify:album:0xBQEVKKlFKaetqike1qXK,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,239.36,18,43,2007-01-01,0.549,0.54,9,-5.76,1,0.027,0.0399,0.0,0.0688,0.361,139.714,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
153,Try Again - Aaliyah Remix,https://open.spotify.com/track/4YpdQdXRBEC1wkoIHTwJTJ,4YpdQdXRBEC1wkoIHTwJTJ,spotify:track:4YpdQdXRBEC1wkoIHTwJTJ,"Shake, Vol. A",64RS0pTSOdmNyiEQ7NEvN5,spotify:album:64RS0pTSOdmNyiEQ7NEvN5,Fauley,5I03k04hYVxZ9Im4jAdnLU,spotify:artist:5I03k04hYVxZ9Im4jAdnLU,254.749,5,27,2012-07-06,0.852,0.333,0,-8.559,1,0.117,0.173,0.0545,0.0374,0.928,95.484,[],[]
154,It's Gonna Be Me,https://open.spotify.com/track/2AW37v0bDyuOzGP3XnmFuA,2AW37v0bDyuOzGP3XnmFuA,spotify:track:2AW37v0bDyuOzGP3XnmFuA,No Strings Attached,20RMokVwJ2wjQ0s8FOdOFC,spotify:album:20RMokVwJ2wjQ0s8FOdOFC,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,spotify:artist:6Ff53KvcvAj5U7Z1vojB5o,192.426,12,65,2000-03-21,0.636,0.873,0,-4.672,0,0.071,0.0407,1.27e-06,0.0372,0.908,165.071,"['boy band', 'dance pop', 'europop', 'pop']",[]
155,What About Now,https://open.spotify.com/track/2Fsg9at6oxnR7h6PhNcOmE,2Fsg9at6oxnR7h6PhNcOmE,spotify:track:2Fsg9at6oxnR7h6PhNcOmE,Simply The Hits,0H2qV2ddu8h8IBnxIUo9Dv,spotify:album:0H2qV2ddu8h8IBnxIUo9Dv,Lonestar,3qbnxnvUqR14MJ9g8QwZJK,spotify:artist:3qbnxnvUqR14MJ9g8QwZJK,211.253,6,42,2011-04-19,0.739,0.688,4,-5.581,1,0.0349,0.498,0.0,0.17,0.769,126.998,"['contemporary country', 'country', 'country road']",[]
157,One Voice,https://open.spotify.com/track/3ZdA3QuqHqOJdsczRwT1hg,3ZdA3QuqHqOJdsczRwT1hg,spotify:track:3ZdA3QuqHqOJdsczRwT1hg,One Voice,6xbDAmYImxa9dilYheKM0Z,spotify:album:6xbDAmYImxa9dilYheKM0Z,Billy Gilman,6OqQbeNe7Pi7Zi7SNTi9ko,spotify:artist:6OqQbeNe7Pi7Zi7SNTi9ko,249.84,11,37,2000-06-14,0.442,0.447,0,-8.838,1,0.0252,0.101,0.0,0.0962,0.16,149.652,['country'],[]
158,Lucky,https://open.spotify.com/track/2TTYIwTM2iLC1YOyHuhRMt,2TTYIwTM2iLC1YOyHuhRMt,spotify:track:2TTYIwTM2iLC1YOyHuhRMt,Oops!... I Did It Again,5PmgtkodFl2Om3hMXONDll,spotify:album:5PmgtkodFl2Om3hMXONDll,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,206.226,12,63,2000-05-16,0.765,0.791,8,-5.707,1,0.0317,0.262,0.000154,0.0669,0.966,95.026,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
159,Wifey - Club Mix/Dirty Version,https://open.spotify.com/track/1NNDZc9BHaWe9JqIsPRlNV,1NNDZc9BHaWe9JqIsPRlNV,spotify:track:1NNDZc9BHaWe9JqIsPRlNV,Welcome II Nextasy,7hZCQWhRcrmJMgCOdHfVm5,spotify:album:7hZCQWhRcrmJMgCOdHfVm5,Next,2MGT7CYlixSPxAnnkhLpaA,spotify:artist:2MGT7CYlixSPxAnnkhLpaA,243.466,15,55,2000-06-20,0.831,0.713,7,-6.967,0,0.104,0.0678,0.0,0.0659,0.683,99.584,"['boy band', 'dance pop', 'hip pop', 'minneapolis sound', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",[]
160,Let's Get Married,https://open.spotify.com/track/1PmHkalaUHhh0fz23SBHDL,1PmHkalaUHhh0fz23SBHDL,spotify:track:1PmHkalaUHhh0fz23SBHDL,J.E. Heartbreak,4tIkdOt2ohTHJ1VptEwNu3,spotify:album:4tIkdOt2ohTHJ1VptEwNu3,Jagged Edge,7Aq8lpLMSt1Zxu56pe9bmp,spotify:artist:7Aq8lpLMSt1Zxu56pe9bmp,263.226,12,57,2000-01-18,0.761,0.627,1,-5.554,1,0.0538,0.175,0.0,0.128,0.891,109.821,"['atl hip hop', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'southern hip hop', 'urban contemporary']",[]
162,I Think I'm in Love with You,https://open.spotify.com/track/34PsixEmIceg39NpaYxBsH,34PsixEmIceg39NpaYxBsH,spotify:track:34PsixEmIceg39NpaYxBsH,Sweet Kisses,2z4kcQqO0W8des2nWq5ECY,spotify:album:2z4kcQqO0W8des2nWq5ECY,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,197.693,11,51,1999-11-16,0.715,0.815,9,-5.867,1,0.0576,0.0689,0.0,0.233,0.804,106.001,"['dance pop', 'post-teen pop']",[]
163,Can't Go for That,https://open.spotify.com/track/0kyvUS4lUq0UBhVTnJNkgo,0kyvUS4lUq0UBhVTnJNkgo,spotify:track:0kyvUS4lUq0UBhVTnJNkgo,A Nu Day,4cYOUdfGAj9E2IOCWTo3ZM,spotify:album:4cYOUdfGAj9E2IOCWTo3ZM,Tamia,0le01dl1WllSHhjEXRl4in,spotify:artist:0le01dl1WllSHhjEXRl4in,226.333,13,17,2000-10-01,0.668,0.698,11,-7.036,0,0.0714,0.242,6.32e-05,0.06,0.448,106.041,"['canadian pop', 'dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
164,You'll Always Be Loved by Me,https://open.spotify.com/track/1migZXJuB0tB2pFucCtEm5,1migZXJuB0tB2pFucCtEm5,spotify:track:1migZXJuB0tB2pFucCtEm5,Tight Rope,5B9PdR9B1YsmpOxnS4pHWL,spotify:album:5B9PdR9B1YsmpOxnS4pHWL,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,181.84,13,30,1999-09-21,0.672,0.658,2,-6.563,1,0.0258,0.2,2.49e-05,0.294,0.569,103.12,"['contemporary country', 'country', 'country road']",[]
165,There You Go,https://open.spotify.com/track/6dJ2mSRaKE9ctYw9qWNGWQ,6dJ2mSRaKE9ctYw9qWNGWQ,spotify:track:6dJ2mSRaKE9ctYw9qWNGWQ,Can't Take Me Home (Expanded Edition),6PSOOxrBZuoLe88zn0wGQr,spotify:album:6PSOOxrBZuoLe88zn0wGQr,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,202.8,15,53,2000-04-04,0.822,0.847,10,-6.729,0,0.0916,0.0862,0.0,0.0452,0.667,107.906,"['dance pop', 'pop', 'post-teen pop']",[]
168,I Wanna Be With You,https://open.spotify.com/track/4du0TY3NTgvQGlelrBHfDL,4du0TY3NTgvQGlelrBHfDL,spotify:track:4du0TY3NTgvQGlelrBHfDL,I Wanna Be With You,4XbSwLzvznYCophbz8ElMV,spotify:album:4XbSwLzvznYCophbz8ElMV,Mandy Moore,2LJxr7Pt3JnP60eLxwbDOu,spotify:artist:2LJxr7Pt3JnP60eLxwbDOu,252.6,12,56,2000-05-08,0.515,0.908,8,-4.632,1,0.0368,0.0158,1.88e-05,0.412,0.637,150.031,"['dance pop', 'hollywood', 'movie tunes', 'neo mellow', 'post-teen pop']",[]
169,Purest of Pain (A Puro Dolor) - Martinee's Radio (Spanish),https://open.spotify.com/track/6RUa3ZwZYnJnNgZxtIYJR9,6RUa3ZwZYnJnNgZxtIYJR9,spotify:track:6RUa3ZwZYnJnNgZxtIYJR9,Son By Four,2YN5PlHfjVd8jm3v1QrvWW,spotify:album:2YN5PlHfjVd8jm3v1QrvWW,Son By Four,1qyAl8T6GTcaOViaI7fs1j,spotify:artist:1qyAl8T6GTcaOViaI7fs1j,247.48,5,9,1999,0.593,0.939,7,-3.431,1,0.0616,0.45,1.33e-05,0.109,0.743,134.108,"['deep latin christian', 'latin', 'latin pop', 'puerto rican pop', 'tropical']",[]
170,You Sang To Me,https://open.spotify.com/track/2dwhMQsFeHr2S787WxqAqW,2dwhMQsFeHr2S787WxqAqW,spotify:track:2dwhMQsFeHr2S787WxqAqW,Marc Anthony,2zG5uEJ1zY00uN6qXjPu5d,spotify:album:2zG5uEJ1zY00uN6qXjPu5d,Marc Anthony,4wLXwxDeWQ8mtUIRPxGiD6,spotify:artist:4wLXwxDeWQ8mtUIRPxGiD6,347.106,15,53,1999-09-28,0.578,0.894,10,-5.42,1,0.0296,0.0103,2.66e-06,0.216,0.741,165.98,"['latin', 'latin pop', 'modern salsa', 'salsa', 'tropical']",[]
171,I Will Love Again,https://open.spotify.com/track/1raT3L0NJtc10t7xNgHJZ1,1raT3L0NJtc10t7xNgHJZ1,spotify:track:1raT3L0NJtc10t7xNgHJZ1,Lara Fabian,1T9WljVzTvELFapFVNLd7x,spotify:album:1T9WljVzTvELFapFVNLd7x,Lara Fabian,7ocwZINHqO9DZJgFtc1B20,spotify:artist:7ocwZINHqO9DZJgFtc1B20,223.04,13,49,2000-05-26,0.643,0.757,9,-8.031,0,0.0347,0.0435,1.35e-06,0.0883,0.471,126.975,"['french pop', 'operatic pop']",[]
172,Sour Girl,https://open.spotify.com/track/6wNwHBUjsessjRioNVFbaO,6wNwHBUjsessjRioNVFbaO,spotify:track:6wNwHBUjsessjRioNVFbaO,No. 4,0NgdZp0Z9HGsowYxPBYQSV,spotify:album:0NgdZp0Z9HGsowYxPBYQSV,Stone Temple Pilots,2UazAtjfzqBF0Nho2awK4z,spotify:artist:2UazAtjfzqBF0Nho2awK4z,256.253,11,53,1999-10-08,0.394,0.663,0,-6.619,1,0.0295,0.0769,0.00644,0.239,0.737,207.575,"['alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'pop rock', 'post-grunge', 'rock']",[]
173,Pull Over,https://open.spotify.com/track/6M33HiUHLC3R3gfXYNGMAy,6M33HiUHLC3R3gfXYNGMAy,spotify:track:6M33HiUHLC3R3gfXYNGMAy,Da Baddest B***h,5tXpmutwVnXITJLptIssVU,spotify:album:5tXpmutwVnXITJLptIssVU,Trina,4PrinKSrmILmo0kERG0Ogn,spotify:artist:4PrinKSrmILmo0kERG0Ogn,194.025,18,44,2000-01-01,0.955,0.768,1,-5.54,0,0.181,0.0134,0.0,0.308,0.741,125.04,"['deep pop r&b', 'escape room', 'hip pop', 'miami hip hop', 'pop rap', 'r&b', 'rap', 'rap latina', 'southern hip hop', 'trap', 'trap queen']",[]
174,I Hope You Dance,https://open.spotify.com/track/65B1tEOv5W294uCKbmEcFV,65B1tEOv5W294uCKbmEcFV,spotify:track:65B1tEOv5W294uCKbmEcFV,I Hope You Dance,5NwzdF5qHEtXT6SepzhWJv,spotify:album:5NwzdF5qHEtXT6SepzhWJv,Lee Ann Womack,738OS3zrCO782uDiUN9pet,spotify:artist:738OS3zrCO782uDiUN9pet,294.533,12,63,2000-01-01,0.385,0.443,7,-9.627,0,0.0295,0.0632,0.0,0.0898,0.275,151.278,"['contemporary country', 'country', 'country dawn', 'country road']",[]
175,Dance Tonight,https://open.spotify.com/track/1TwVcKR6JojvPwBGbWZT36,1TwVcKR6JojvPwBGbWZT36,spotify:track:1TwVcKR6JojvPwBGbWZT36,Lucy Pearl,5cT0D5QzJo8coTaeT4OynR,spotify:album:5cT0D5QzJo8coTaeT4OynR,Lucy Pearl,0OUXTnqjvTg4iZ7Lhq6vv7,spotify:artist:0OUXTnqjvTg4iZ7Lhq6vv7,221.28,15,51,2000,0.787,0.425,10,-5.692,0,0.0641,0.00637,0.00169,0.196,0.711,99.225,"['hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
176,I Disappear,https://open.spotify.com/track/51Vic2Yi71YKNtLbyJKgQt,51Vic2Yi71YKNtLbyJKgQt,spotify:track:51Vic2Yi71YKNtLbyJKgQt,I Disappear,412VzhW8RnyldxUxC5pb8G,spotify:album:412VzhW8RnyldxUxC5pb8G,Metallica,2ye2Wgw4gimLv2eAKyk1NB,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,266.24,1,50,2000-04-19,0.534,0.929,1,-3.609,1,0.047,0.000206,5.58e-05,0.036,0.447,122.733,"['hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",[]
177,Simple Kind Of Life,https://open.spotify.com/track/3CY7wjLc1CaAIrp9buEWhG,3CY7wjLc1CaAIrp9buEWhG,spotify:track:3CY7wjLc1CaAIrp9buEWhG,Return Of Saturn,6O35YawqZFdtOhL9smKmh7,spotify:album:6O35YawqZFdtOhL9smKmh7,No Doubt,0cQbJU1aAzvbEmTuljWLlF,spotify:artist:0cQbJU1aAzvbEmTuljWLlF,256.933,15,45,2000,0.576,0.849,0,-5.199,1,0.0355,0.0678,0.0,0.278,0.482,120.0,"['alternative rock', 'dance pop', 'permanent wave', 'pop rock', 'post-grunge']",[]
178,Mood (feat. Lil Uzi Vert),https://open.spotify.com/track/2yDcSQquR9MHnHsuzdzKpO,2yDcSQquR9MHnHsuzdzKpO,spotify:track:2yDcSQquR9MHnHsuzdzKpO,The Black Tape,0lLrq6ABAEnzpRHKM63CKE,spotify:album:0lLrq6ABAEnzpRHKM63CKE,DJ Rell,4sw1fHktKBWUVIoSUGGxrT,spotify:artist:4sw1fHktKBWUVIoSUGGxrT,171.312,7,56,2018-05-08,0.775,0.611,6,-6.782,1,0.0521,0.0672,0.0,0.436,0.581,137.042,[],[]
179,I'll Be,https://open.spotify.com/track/66ZBkOR0Q2bQEM42Pbj7hQ,66ZBkOR0Q2bQEM42Pbj7hQ,spotify:track:66ZBkOR0Q2bQEM42Pbj7hQ,So Good Together,3MIT6r0IA688BmmtV8USfD,spotify:album:3MIT6r0IA688BmmtV8USfD,Reba McEntire,02rd0anEWfMtF7iMku9uor,spotify:artist:02rd0anEWfMtF7iMku9uor,268.866,12,36,1999-11-23,0.586,0.423,0,-9.951,1,0.0267,0.643,0.0,0.129,0.268,122.625,"['contemporary country', 'country', 'country dawn', 'oklahoma country']",[]
180,Prayin' For Daylight,https://open.spotify.com/track/0DAVCurdi9ZqkVUKIuikzm,0DAVCurdi9ZqkVUKIuikzm,spotify:track:0DAVCurdi9ZqkVUKIuikzm,Rascal Flatts,6RhvNGfuqrGZBNs5AChVO4,spotify:album:6RhvNGfuqrGZBNs5AChVO4,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,215.6,11,45,2000-01-01,0.64,0.781,7,-3.155,1,0.0398,0.578,0.0,0.272,0.646,91.02,"['contemporary country', 'country', 'country road']",[]
181,The Hardest Part Of Breaking Up (Is Getting Back Your Stuff),https://open.spotify.com/track/1hVUDzhWm9Uok4iKvzaNLx,1hVUDzhWm9Uok4iKvzaNLx,spotify:track:1hVUDzhWm9Uok4iKvzaNLx,The Hardest Part Of Breaking Up (Is Getting Back Your Stuff) - Single,0JGv1hNNP4hYcccMjPLRRg,spotify:album:0JGv1hNNP4hYcccMjPLRRg,2gether,1FyYqlTR8CuFH7eRGd0tpe,spotify:artist:1FyYqlTR8CuFH7eRGd0tpe,197.626,2,13,2006-01-01,0.83,0.948,9,-3.973,0,0.0455,0.106,2.29e-06,0.105,0.931,111.993,['boy band'],[]
182,Baby U Are,https://open.spotify.com/track/4z9aQnKnoM0cDrLkUXdbPr,4z9aQnKnoM0cDrLkUXdbPr,spotify:track:4z9aQnKnoM0cDrLkUXdbPr,G,7bI6w0p9PSw1AWA50pEjTm,spotify:album:7bI6w0p9PSw1AWA50pEjTm,Gerald Levert,7BLOa6FxCbMnowidkQfLIA,spotify:artist:7BLOa6FxCbMnowidkQfLIA,317.066,13,32,2000-03-07,0.657,0.537,6,-7.825,0,0.199,0.0196,5.55e-06,0.102,0.636,172.212,"['funk', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
183,No Matter What They Say,https://open.spotify.com/track/5bH5uk3A1Y9Aky75Akkdvg,5bH5uk3A1Y9Aky75Akkdvg,spotify:track:5bH5uk3A1Y9Aky75Akkdvg,The Notorious Kim,1C3I7LjJaNnY5VQE59iWtb,spotify:album:1C3I7LjJaNnY5VQE59iWtb,Lil' Kim,5tth2a3v0sWwV1C7bApBdX,spotify:artist:5tth2a3v0sWwV1C7bApBdX,251.2,18,37,2000-06-16,0.743,0.774,1,-7.697,1,0.325,0.0262,0.0,0.137,0.646,106.082,"['dance pop', 'east coast hip hop', 'escape room', 'hip hop', 'hip pop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap queen', 'urban contemporary']",[]
184,When You Need My Love,https://open.spotify.com/track/4YVn5jM7iJqjQLu1gRhP2W,4YVn5jM7iJqjQLu1gRhP2W,spotify:track:4YVn5jM7iJqjQLu1gRhP2W,Have You Forgotten?,0prhHOpBsrLRtf1fvv5dEg,spotify:album:0prhHOpBsrLRtf1fvv5dEg,Darryl Worley,4zIBkSJcqRp4ADuFI94WvO,spotify:artist:4zIBkSJcqRp4ADuFI94WvO,219.8,16,22,2003-01-01,0.587,0.641,4,-5.843,1,0.0224,0.0843,0.0,0.31,0.412,86.008,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
185,I Turn to You,https://open.spotify.com/track/4Do68W4FWO2hRAJCzG1lus,4Do68W4FWO2hRAJCzG1lus,spotify:track:4Do68W4FWO2hRAJCzG1lus,Christina Aguilera (Expanded Edition),6fpPZS13ImRVpr7Tqs6yP9,spotify:album:6fpPZS13ImRVpr7Tqs6yP9,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,spotify:artist:1l7ZsJRRS8wlW3WfJfPfNS,273.706,18,57,1999,0.599,0.47,1,-8.356,1,0.0376,0.38,0.0,0.111,0.298,127.177,"['dance pop', 'pop', 'post-teen pop']",[]
186,Separated,https://open.spotify.com/track/5S0cvScXb33JVpjTiY9Ivi,5S0cvScXb33JVpjTiY9Ivi,spotify:track:5S0cvScXb33JVpjTiY9Ivi,My Thoughts,6dt3CBDoU2ae7JDSipqXdf,spotify:album:6dt3CBDoU2ae7JDSipqXdf,Avant,0AunegKKH2ys98aLxq8G1A,spotify:artist:0AunegKKH2ys98aLxq8G1A,255.6,12,52,2000-05-09,0.798,0.48,0,-5.564,1,0.0276,0.247,0.0,0.237,0.643,108.241,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
187,Flowers On The Wall,https://open.spotify.com/track/38buCDomzeOx85MeoDJgQ7,38buCDomzeOx85MeoDJgQ7,spotify:track:38buCDomzeOx85MeoDJgQ7,Swimming In Champagne,3gAVW57QlBGnPLLCTobNdq,spotify:album:3gAVW57QlBGnPLLCTobNdq,Eric Heatherly,64AyHnB0YQfCZFo5etz5vY,spotify:artist:64AyHnB0YQfCZFo5etz5vY,209.44,11,41,2000-10-03,0.76,0.644,1,-8.971,1,0.0431,0.07,1.91e-05,0.155,0.779,99.954,['country'],[]
188,The Real Slim Shady,https://open.spotify.com/track/3yfqSUWxFvZELEM4PmlwIR,3yfqSUWxFvZELEM4PmlwIR,spotify:track:3yfqSUWxFvZELEM4PmlwIR,The Marshall Mathers LP,6t7956yu5zYf5A829XRiHC,spotify:album:6t7956yu5zYf5A829XRiHC,Eminem,7dGJo4pcD2V6oG8kP0tJRR,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,284.2,18,78,2000-05-23,0.949,0.661,5,-4.244,0,0.0572,0.0302,0.0,0.0454,0.76,104.504,"['detroit hip hop', 'g funk', 'hip hop', 'rap']",[]
189,"Kernkraft 400 - DJ Gius Mix, Radio Edit",https://open.spotify.com/track/7g8cjrj0sXScNE727685JE,7g8cjrj0sXScNE727685JE,spotify:track:7g8cjrj0sXScNE727685JE,Kernkraft 400 Single Mixes,2qmrRoUZQemrKFr9PBMDHd,spotify:album:2qmrRoUZQemrKFr9PBMDHd,Zombie Nation,7vFpNLbCXbBFs4kFBUlkSl,spotify:artist:7vFpNLbCXbBFs4kFBUlkSl,207.266,3,61,2006-03-07,0.714,0.528,6,-8.789,1,0.0692,0.00415,0.854,0.0819,0.297,139.983,['german techno'],[]
190,Smooth (As Made Famous by Santana Featuring Rob Thomas),https://open.spotify.com/track/4LFAij97vWFISgjMY9FrPh,4LFAij97vWFISgjMY9FrPh,spotify:track:4LFAij97vWFISgjMY9FrPh,Drew's Famous # 1 Karaoke Hits: Sing the Hits of 1999,4s7EFYg0n6x6jRP3SNtei4,spotify:album:4s7EFYg0n6x6jRP3SNtei4,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,240.013,40,0,2011-07-12,0.691,0.764,9,-8.883,1,0.0386,0.112,0.00419,0.0509,0.833,115.98,['karaoke'],[]
192,Broadway,https://open.spotify.com/track/0RZuCBV900eNA2FXCQ3uUM,0RZuCBV900eNA2FXCQ3uUM,spotify:track:0RZuCBV900eNA2FXCQ3uUM,Dizzy up the Girl,4UMjBXcRqIgMZ1XumU2x5T,spotify:album:4UMjBXcRqIgMZ1XumU2x5T,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,spotify:artist:2sil8z5kiy4r76CRTXxBCA,238.533,13,48,1998-09-11,0.527,0.878,11,-5.704,1,0.0424,0.000555,0.0,0.0852,0.757,132.791,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",[]
193,As We Lay,https://open.spotify.com/track/5FX8KqBY74jLl0BBTSNl2N,5FX8KqBY74jLl0BBTSNl2N,spotify:track:5FX8KqBY74jLl0BBTSNl2N,Mirror Mirror,44dQ8oYbTHfATtaR7CaAe8,spotify:album:44dQ8oYbTHfATtaR7CaAe8,Kelly Price,49FeZO3eSrJs7oH7lYLU1r,spotify:artist:49FeZO3eSrJs7oH7lYLU1r,380.333,16,38,2000-01-01,0.577,0.349,8,-7.77,1,0.0312,0.424,0.0,0.134,0.131,123.937,"['deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
194,Oops!...I Did It Again,https://open.spotify.com/track/6naxalmIoLFWR0siv8dnQQ,6naxalmIoLFWR0siv8dnQQ,spotify:track:6naxalmIoLFWR0siv8dnQQ,Oops!... I Did It Again,5PmgtkodFl2Om3hMXONDll,spotify:album:5PmgtkodFl2Om3hMXONDll,Britney Spears,26dSoYclwsYLMAKD3tpOr4,spotify:artist:26dSoYclwsYLMAKD3tpOr4,211.16,12,76,2000-05-16,0.751,0.834,1,-5.444,0,0.0437,0.3,1.77e-05,0.355,0.894,95.053,"['dance pop', 'pop', 'pop rap', 'post-teen pop']",[]
195,I Want It That Way,https://open.spotify.com/track/6e40mgJiCid5HRAGrbpGA6,6e40mgJiCid5HRAGrbpGA6,spotify:track:6e40mgJiCid5HRAGrbpGA6,The Hits--Chapter One,1NslKOZobWxINFaFkLol3r,spotify:album:1NslKOZobWxINFaFkLol3r,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,213.6,13,75,2001-10-23,0.689,0.702,6,-5.642,0,0.0261,0.216,0.0,0.159,0.484,99.031,"['boy band', 'dance pop', 'europop', 'pop']",[]
196,Cold Day in July,https://open.spotify.com/track/2dtitppHZmA0MxLZ3Giq3o,2dtitppHZmA0MxLZ3Giq3o,spotify:track:2dtitppHZmA0MxLZ3Giq3o,Fly,3y6G5El2I6QrJA9BdfAbqA,spotify:album:3y6G5El2I6QrJA9BdfAbqA,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,312.693,13,44,1999-08-27,0.574,0.368,7,-10.644,1,0.0271,0.0163,2.12e-05,0.0746,0.296,129.457,"['contemporary country', 'country', 'country dawn']",[]
197,The Chain of Love,https://open.spotify.com/track/68AhslXGVDKUUyHnDkORGF,68AhslXGVDKUUyHnDkORGF,spotify:track:68AhslXGVDKUUyHnDkORGF,"Live, Laugh, Love",5tLvKexqBjoSRZQzsuXGut,spotify:album:5tLvKexqBjoSRZQzsuXGut,Clay Walker,4MPkNgar5uTd8Sqvrr7par,spotify:artist:4MPkNgar5uTd8Sqvrr7par,304.506,11,41,1999,0.533,0.315,2,-14.349,1,0.0308,0.235,1.19e-05,0.0939,0.316,140.918,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
198,West Side Story,https://open.spotify.com/track/4KJKJUetg7Gs3e0MAoSIzX,4KJKJUetg7Gs3e0MAoSIzX,spotify:track:4KJKJUetg7Gs3e0MAoSIzX,LFO,6DZdRerOCdaQyBLwntH2cX,spotify:album:6DZdRerOCdaQyBLwntH2cX,LFO,1FizW0swe8ODtXvEOHXbHX,spotify:artist:1FizW0swe8ODtXvEOHXbHX,208.16,13,28,1999-08-10,0.691,0.792,9,-3.884,1,0.0509,0.0961,0.0,0.392,0.302,100.057,['boy band'],[]
199,I Think God Can Explain,https://open.spotify.com/track/3YW5qaMNCsMnta8L0j1btB,3YW5qaMNCsMnta8L0j1btB,spotify:track:3YW5qaMNCsMnta8L0j1btB,Halfway Down The Sky,70AhQk68A2rIuwqNxKEWZY,spotify:album:70AhQk68A2rIuwqNxKEWZY,Splender,13C1r67pHZXIokdommj2dF,spotify:artist:13C1r67pHZXIokdommj2dF,236.76,13,44,1999-05-18,0.48,0.729,10,-4.398,1,0.028,0.0129,0.0,0.0862,0.509,137.232,"['grunge pop', 'pop rock', 'post-grunge']",[]
200,I Try,https://open.spotify.com/track/5TAf4lnZCZTLlZHNZMLFLi,5TAf4lnZCZTLlZHNZMLFLi,spotify:track:5TAf4lnZCZTLlZHNZMLFLi,On How Life Is,50DkoLL4ArRVXhWx9ssQSe,spotify:album:50DkoLL4ArRVXhWx9ssQSe,Macy Gray,4ylR3zwA0zaapAu94fktwa,spotify:artist:4ylR3zwA0zaapAu94fktwa,239.44,10,70,1999-07-03,0.593,0.642,2,-7.284,1,0.0299,0.313,0.000582,0.0804,0.736,76.403,"['neo soul', 'pop rock', 'soul']",[]
