,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
155,Do You Want To,https://open.spotify.com/track/0vek0LcCbvcMtj0GkXMMJy,0vek0LcCbvcMtj0GkXMMJy,spotify:track:0vek0LcCbvcMtj0GkXMMJy,You Could Have It So Much Better,5ESRMcTy8mXMA7sHhlXM40,spotify:album:5ESRMcTy8mXMA7sHhlXM40,Franz Ferdinand,0XNa1vTidXlvJ2gHSsRi4A,spotify:artist:0XNa1vTidXlvJ2gHSsRi4A,215.0,13,58,2005-10-03,0.413,0.942,0,-2.871,1,0.0453,0.0783,0.000412,0.689,0.759,123.085,"['alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'new rave', 'rock', 'scottish rock']",[]
156,Alcohol,https://open.spotify.com/track/5wKaxpvqXq95IaoAVPLgoi,5wKaxpvqXq95IaoAVPLgoi,spotify:track:5wKaxpvqXq95IaoAVPLgoi,Time Well Wasted,32LSfRBN2QI84fkkVX0edr,spotify:album:32LSfRBN2QI84fkkVX0edr,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,290.933,21,51,2005-08-16,0.552,0.754,11,-5.888,1,0.0302,0.373,3.02e-05,0.208,0.595,141.671,"['contemporary country', 'country', 'country road']",[]
157,And I,https://open.spotify.com/track/1Jp9n1uHB72CfK31j4mEPh,1Jp9n1uHB72CfK31j4mEPh,spotify:track:1Jp9n1uHB72CfK31j4mEPh,Goodies,71gUhKYZIWmmjqAHlY4Br3,spotify:album:71gUhKYZIWmmjqAHlY4Br3,Ciara,2NdeV5rLm47xAvogXrYhJX,spotify:artist:2NdeV5rLm47xAvogXrYhJX,233.84,13,52,2004-09-24,0.691,0.389,6,-10.125,1,0.0653,0.255,0.0,0.0981,0.437,122.219,"['dance pop', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'rap', 'urban contemporary']",[]
158,All Jacked Up,https://open.spotify.com/track/1B9FG4cLQujWD1NVMVbJwY,1B9FG4cLQujWD1NVMVbJwY,spotify:track:1B9FG4cLQujWD1NVMVbJwY,All Jacked Up,60weSLM1kGohit7YIVAvHa,spotify:album:60weSLM1kGohit7YIVAvHa,Gretchen Wilson,0IdYRFTswLdsGwSnzOaGNF,spotify:artist:0IdYRFTswLdsGwSnzOaGNF,212.52,11,43,2005-09-01,0.392,0.928,0,-3.702,1,0.153,0.189,0.0,0.183,0.765,188.72,"['contemporary country', 'country', 'country dawn', 'country road']",[]
159,Must Be Nice,https://open.spotify.com/track/2mp3sLUNQaJ025Lx5f4AAJ,2mp3sLUNQaJ025Lx5f4AAJ,spotify:track:2mp3sLUNQaJ025Lx5f4AAJ,Lyfe 268-192,4oqN5rLI1MdqAftbHnskYp,spotify:album:4oqN5rLI1MdqAftbHnskYp,Lyfe Jennings,33C3ByGk9NCrjTIXr6npqf,spotify:artist:33C3ByGk9NCrjTIXr6npqf,233.44,15,54,2004-08-17,0.446,0.401,1,-11.232,1,0.382,0.657,0.0,0.127,0.647,82.942,"['deep pop r&b', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
161,Mississippi Girl,https://open.spotify.com/track/79YeQbd1p7MsuT7wHQLRYY,79YeQbd1p7MsuT7wHQLRYY,spotify:track:79YeQbd1p7MsuT7wHQLRYY,Fireflies (U.S. Release),7dtjpzbhRH1dc2gM0FLrqh,spotify:album:7dtjpzbhRH1dc2gM0FLrqh,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,232.706,14,47,2005-08-02,0.499,0.765,9,-4.148,1,0.0521,0.113,0.0,0.0509,0.665,83.916,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
162,Helena - So Long & Goodnight,https://open.spotify.com/track/2Q3tSvziQp5zv2yzoejVBN,2Q3tSvziQp5zv2yzoejVBN,spotify:track:2Q3tSvziQp5zv2yzoejVBN,MBM Performs My Chemical Romance,0SGM6YMvnD5odkh9UMvQl2,spotify:album:0SGM6YMvnD5odkh9UMvQl2,Music Box Mania,37tDZAbgcfTyqn6JZdTjaz,spotify:artist:37tDZAbgcfTyqn6JZdTjaz,240.241,6,2,2014-11-11,0.964,0.00889,4,-16.815,1,0.303,0.452,0.894,0.0757,0.572,124.022,['music box'],[]
163,Play Something Country,https://open.spotify.com/track/7MevrbPAGEaw1IgkaBmv82,7MevrbPAGEaw1IgkaBmv82,spotify:track:7MevrbPAGEaw1IgkaBmv82,#1s ... and then some,1ZXM9jY3Bsg12KXgwftBrO,spotify:album:1ZXM9jY3Bsg12KXgwftBrO,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,195.586,30,55,2009-09-08,0.684,0.909,0,-3.797,1,0.0321,0.0782,1.22e-06,0.373,0.864,115.034,"['contemporary country', 'country', 'country road']",[]
164,Juicebox,https://open.spotify.com/track/3jjQHULAVn71k40mKwGMiV,3jjQHULAVn71k40mKwGMiV,spotify:track:3jjQHULAVn71k40mKwGMiV,First Impressions Of Earth,1HQ61my1h3VWp2EBWKlp0n,spotify:album:1HQ61my1h3VWp2EBWKlp0n,The Strokes,0epOFNiUfyON9EYx7Tpr6V,spotify:artist:0epOFNiUfyON9EYx7Tpr6V,194.573,14,60,2006-01-03,0.462,0.981,2,-2.371,0,0.127,0.00166,0.00894,0.0856,0.547,154.995,"['alternative rock', 'garage rock', 'indie rock', 'modern rock', 'permanent wave', 'rock']",[]
165,Don't Phunk With My Heart,https://open.spotify.com/track/6oGP043eLsIqrHWP0Ivb3Z,6oGP043eLsIqrHWP0Ivb3Z,spotify:track:6oGP043eLsIqrHWP0Ivb3Z,The Black Eyed Peas,5kthdznS7EgZJXdAs4c8YH,spotify:album:5kthdznS7EgZJXdAs4c8YH,Sitar Inspirations,34gEhroq1JVwlU5p8advmp,spotify:artist:34gEhroq1JVwlU5p8advmp,199.598,9,1,2009-12-15,0.241,0.799,7,-3.897,1,0.169,0.527,0.915,0.13,0.267,181.969,[],[]
167,As Good As I Once Was,https://open.spotify.com/track/7G6l2FtQyRhQgYgut2I6i8,7G6l2FtQyRhQgYgut2I6i8,spotify:track:7G6l2FtQyRhQgYgut2I6i8,Honkytonk University,4SOpJPkpAO8FT9n4sbmnoT,spotify:album:4SOpJPkpAO8FT9n4sbmnoT,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,227.84,12,64,2005-01-01,0.68,0.87,5,-4.461,1,0.0393,0.266,0.0,0.109,0.646,119.075,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
168,Welcome To Jamrock,https://open.spotify.com/track/22AbXxQbMdVqEz7xJjhccG,22AbXxQbMdVqEz7xJjhccG,spotify:track:22AbXxQbMdVqEz7xJjhccG,Welcome to Jamrock,4Y0PrDckfFKxKaVXsscDLB,spotify:album:4Y0PrDckfFKxKaVXsscDLB,Damian Marley,3QJzdZJYIAcoET1GcfpNGi,spotify:artist:3QJzdZJYIAcoET1GcfpNGi,213.2,14,66,2005-01-01,0.835,0.661,7,-6.502,0,0.333,0.0208,0.0,0.449,0.753,76.723,"['reggae', 'reggae fusion']",[]
169,Back Then,https://open.spotify.com/track/5krOROgmf8adn3SJzeKLZy,5krOROgmf8adn3SJzeKLZy,spotify:track:5krOROgmf8adn3SJzeKLZy,Who Is Mike Jones?,1YU3MPIMY9rZOE899khVj2,spotify:album:1YU3MPIMY9rZOE899khVj2,Mike Jones,07VmOvmuBp9G0gb8BTrpn0,spotify:artist:07VmOvmuBp9G0gb8BTrpn0,244.186,15,58,2005-04-19,0.776,0.736,9,-6.308,1,0.255,0.0101,0.0,0.18,0.536,159.838,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
170,Tell Me,https://open.spotify.com/track/6kLZ1DzSxBkNVvdQm6CX0N,6kLZ1DzSxBkNVvdQm6CX0N,spotify:track:6kLZ1DzSxBkNVvdQm6CX0N,Disturbing Tha Peace Presents Bobby Valentino,6tiqcLj9TP3qaxWUbNuPYn,spotify:album:6tiqcLj9TP3qaxWUbNuPYn,Bobby V.,4HgF4KnohByNElYid7iCNb,spotify:artist:4HgF4KnohByNElYid7iCNb,260.066,18,52,2005-01-01,0.652,0.798,4,-5.303,0,0.0512,0.44,0.00233,0.298,0.531,95.038,"['dance pop', 'deep pop r&b', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
171,Footprints,https://open.spotify.com/track/3SyYfDCCGJDP3Fw3yyYBfk,3SyYfDCCGJDP3Fw3yyYBfk,spotify:track:3SyYfDCCGJDP3Fw3yyYBfk,Reggae Gold 2012,6ZETpi6qYuaLSvgs57jbVS,spotify:album:6ZETpi6qYuaLSvgs57jbVS,T.O.K.,4c4iX8pe1SV13xToguoelN,spotify:artist:4c4iX8pe1SV13xToguoelN,211.96,33,21,2012-06-25,0.7,0.618,4,-5.903,0,0.106,0.361,0.0,0.101,0.566,83.963,"['dancehall', 'old school dancehall']",[]
172,Cater 2 U,https://open.spotify.com/track/6uYAPqxP69zfpCbsTHXgiz,6uYAPqxP69zfpCbsTHXgiz,spotify:track:6uYAPqxP69zfpCbsTHXgiz,Destiny Fulfilled,0b6ivSFfDs38MG7aLn9rvO,spotify:album:0b6ivSFfDs38MG7aLn9rvO,Destiny's Child,1Y8cdNmUJH7yBTd9yOvr5i,spotify:artist:1Y8cdNmUJH7yBTd9yOvr5i,245.4,11,62,2004-11-16,0.605,0.584,11,-7.043,0,0.197,0.286,0.0,0.235,0.464,125.802,"['dance pop', 'girl group', 'hip pop', 'pop', 'r&b', 'urban contemporary']",[]
173,Lonely No More,https://open.spotify.com/track/4faFAhOflLzhfJECveRwva,4faFAhOflLzhfJECveRwva,spotify:track:4faFAhOflLzhfJECveRwva,Something To Be,07hC5JSKAodpBIVR6A772E,spotify:album:07hC5JSKAodpBIVR6A772E,Rob Thomas,3aBkeBhwadnWMWoVJ2CxJC,spotify:artist:3aBkeBhwadnWMWoVJ2CxJC,226.64,12,55,2005-04-05,0.551,0.896,9,-3.152,0,0.109,0.033,0.0,0.0899,0.858,171.79,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",[]
174,Georgia Rain,https://open.spotify.com/track/6qdKKHh8r7N8nRYih2g7Pm,6qdKKHh8r7N8nRYih2g7Pm,spotify:track:6qdKKHh8r7N8nRYih2g7Pm,Jasper County,6KWsBlO7JuCY50F4StuSng,spotify:album:6KWsBlO7JuCY50F4StuSng,Trisha Yearwood,3XlIhgydjvC4EniPFZT20j,spotify:artist:3XlIhgydjvC4EniPFZT20j,311.36,11,39,2005-01-01,0.518,0.438,10,-5.716,1,0.0234,0.605,7.77e-05,0.19,0.144,99.176,"['contemporary country', 'country', 'country dawn', 'country road']",[]
175,Wake Up,https://open.spotify.com/track/7qhUtJDCu1tYrdkIMPVYRc,7qhUtJDCu1tYrdkIMPVYRc,spotify:track:7qhUtJDCu1tYrdkIMPVYRc,Most Wanted,0avvQ4S2b7fCEXqnrnzxw7,spotify:album:0avvQ4S2b7fCEXqnrnzxw7,Hilary Duff,2S9W9aSAd7e5mp8WqWxN2h,spotify:artist:2S9W9aSAd7e5mp8WqWxN2h,217.666,13,46,2005-01-01,0.63,0.825,4,-4.683,1,0.0447,0.0622,1.58e-06,0.215,0.285,120.829,"['dance pop', 'pop', 'post-teen pop']",[]
176,Best of You,https://open.spotify.com/track/5FZxsHWIvUsmSK1IAvm2pp,5FZxsHWIvUsmSK1IAvm2pp,spotify:track:5FZxsHWIvUsmSK1IAvm2pp,In Your Honor,2eprpJCYbCbPZRKVGIEJxZ,spotify:album:2eprpJCYbCbPZRKVGIEJxZ,Foo Fighters,7jy3rLJdDQY21OgRLCZ9sD,spotify:artist:7jy3rLJdDQY21OgRLCZ9sD,255.626,20,74,2005-06-14,0.366,0.94,1,-5.119,0,0.0696,0.000769,9.42e-05,0.188,0.369,130.198,"['alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock']",[]
177,Something More,https://open.spotify.com/track/3C3oknuBLo3jxhmRk67glu,3C3oknuBLo3jxhmRk67glu,spotify:track:3C3oknuBLo3jxhmRk67glu,Twice The Speed Of Life,7KkRJXCi3M2XtVMT7qa7Ib,spotify:album:7KkRJXCi3M2XtVMT7qa7Ib,Sugarland,0hYxQe3AK5jBPCr5MumLHD,spotify:artist:0hYxQe3AK5jBPCr5MumLHD,216.733,11,51,2004-01-01,0.613,0.857,4,-4.46,1,0.0545,0.29,0.0,0.113,0.349,102.261,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
179,Make Her Feel Good,https://open.spotify.com/track/03B0yrE4zrioHjmY05l9xz,03B0yrE4zrioHjmY05l9xz,spotify:track:03B0yrE4zrioHjmY05l9xz,Roc-A-Fella Records Presents Teairra Marí,3RXQWVnlyRDhag6njdbCrZ,spotify:album:3RXQWVnlyRDhag6njdbCrZ,Teairra Marí,6Mox9P9U7HpuAd9ULwvP7N,spotify:artist:6Mox9P9U7HpuAd9ULwvP7N,226.013,12,37,2005-01-01,0.808,0.665,2,-9.376,1,0.178,0.0228,0.000481,0.192,0.549,90.518,"['deep pop r&b', 'hip pop', 'r&b', 'urban contemporary']",[]
180,Who Did You Think I Was - Live In Concert,https://open.spotify.com/track/00gvX9sFwh19OH88f4v4jW,00gvX9sFwh19OH88f4v4jW,spotify:track:00gvX9sFwh19OH88f4v4jW,TRY!,0X9bvQYYtrAYdkO4OKtYwz,spotify:album:0X9bvQYYtrAYdkO4OKtYwz,John Mayer Trio,68xuC1qXRhCUvGd4SSM655,spotify:artist:68xuC1qXRhCUvGd4SSM655,189.16,11,40,2005-09-19,0.232,0.968,7,-5.597,1,0.102,0.000379,0.136,0.938,0.419,188.686,"['blues rock', 'modern blues']",[]
182,Good Times,https://open.spotify.com/track/4TivbqZf2RFik3HA1NjM2t,4TivbqZf2RFik3HA1NjM2t,spotify:track:4TivbqZf2RFik3HA1NjM2t,Tommyland: The Ride,4s3qzD851nnoDKhOwFO5is,spotify:album:4s3qzD851nnoDKhOwFO5is,Tommy Lee,4b9L0p4cMof32XvjwT9YrX,spotify:artist:4b9L0p4cMof32XvjwT9YrX,186.874,11,30,2008,0.495,0.837,7,-4.289,1,0.0397,0.000968,1.08e-06,0.225,0.544,89.06,[],[]
183,Axel F,https://open.spotify.com/track/2Ea1iuiNtpR9BcFlQYRE5d,2Ea1iuiNtpR9BcFlQYRE5d,spotify:track:2Ea1iuiNtpR9BcFlQYRE5d,Crazy Hits,5s5qrpmEYDwGGp95MxBX1V,spotify:album:5s5qrpmEYDwGGp95MxBX1V,Crazy Frog,4J3wzDMI97AlGimdiVcaLb,spotify:artist:4J3wzDMI97AlGimdiVcaLb,172.695,16,54,2005-08-04,0.864,0.903,2,-3.258,1,0.0414,0.27,0.638,0.0791,0.741,138.043,['eurodance'],[]
185,How To Deal,https://open.spotify.com/track/05wbsMDvcaD56O4SnESOaJ,05wbsMDvcaD56O4SnESOaJ,spotify:track:05wbsMDvcaD56O4SnESOaJ,The One,3S2InZkyQQfQ16oSQOsGGn,spotify:album:3S2InZkyQQfQ16oSQOsGGn,Frankie J,3sMYEBy0CZFxedcnm9i9hf,spotify:artist:3sMYEBy0CZFxedcnm9i9hf,230.506,13,48,2003,0.749,0.495,2,-8.456,1,0.0332,0.0584,0.0,0.201,0.645,126.12,"['dance pop', 'pop rap', 'r&b', 'urban contemporary']",[]
186,Just A Lil Bit,https://open.spotify.com/track/4nva9EpKntUTs6CRSGBCn9,4nva9EpKntUTs6CRSGBCn9,spotify:track:4nva9EpKntUTs6CRSGBCn9,The Massacre,2pidzXTaHV4WaIJYRxKDCH,spotify:album:2pidzXTaHV4WaIJYRxKDCH,50 Cent,3q7HBObVc0L8jNeTe5Gofh,spotify:artist:3q7HBObVc0L8jNeTe5Gofh,237.706,22,73,2005-03-03,0.489,0.692,1,-6.672,1,0.41,0.0322,0.00608,0.315,0.527,96.946,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",[]
187,Diamonds From Sierra Leone,https://open.spotify.com/track/2hY2rXKowLQeUBYgPU5oGd,2hY2rXKowLQeUBYgPU5oGd,spotify:track:2hY2rXKowLQeUBYgPU5oGd,Diamonds From Sierra Leone,3MtVlwzc3GHBYZN0bIeSKv,spotify:album:3MtVlwzc3GHBYZN0bIeSKv,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,240.32,1,29,2005-01-01,0.578,0.88,7,-2.081,1,0.23,0.163,0.0,0.268,0.544,97.015,"['chicago rap', 'rap']",[]
188,Do You Want Fries With That,https://open.spotify.com/track/0njxz22rezgDmDxD6ER6JF,0njxz22rezgDmDxD6ER6JF,spotify:track:0njxz22rezgDmDxD6ER6JF,"Greatest Hits, Vol. 3",5wExF2eAkzSeNzqdnlAcg2,spotify:album:5wExF2eAkzSeNzqdnlAcg2,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,239.76,12,33,2008-10-07,0.604,0.802,7,-3.995,1,0.0317,0.214,0.0,0.111,0.671,135.999,"['contemporary country', 'country', 'country road']",[]
189,Just Want You to Know,https://open.spotify.com/track/17lJlBTeJZEC5r4m8kqrE4,17lJlBTeJZEC5r4m8kqrE4,spotify:track:17lJlBTeJZEC5r4m8kqrE4,Never Gone,1Wz9PANLXjaOskUv575hRV,spotify:album:1Wz9PANLXjaOskUv575hRV,Backstreet Boys,5rSXSAkZ67PYJSvpUpkOr7,spotify:artist:5rSXSAkZ67PYJSvpUpkOr7,231.186,12,54,2005-06-14,0.709,0.555,2,-3.506,1,0.0348,0.000269,0.0,0.0804,0.638,106.0,"['boy band', 'dance pop', 'pop']",[]
190,Help Somebody,https://open.spotify.com/track/4Bt4QcQ5BxzzspvFLKvbB9,4Bt4QcQ5BxzzspvFLKvbB9,spotify:track:4Bt4QcQ5BxzzspvFLKvbB9,Get Right With The Man,1TlZtsAIXuZWNP8i7gKXsp,spotify:album:1TlZtsAIXuZWNP8i7gKXsp,Van Zant,6ZRkCThyw6syuSOAGT7lY1,spotify:artist:6ZRkCThyw6syuSOAGT7lY1,253.453,11,36,2005-05-10,0.499,0.659,7,-5.727,1,0.0323,0.00117,7.35e-06,0.128,0.411,158.112,"['country rock', 'southern rock']",[]
191,Gotta Getcha - Edited Version,https://open.spotify.com/track/1eg9PMpxsFRHtcMQMtZDtw,1eg9PMpxsFRHtcMQMtZDtw,spotify:track:1eg9PMpxsFRHtcMQMtZDtw,"Jermaine Dupri Presents... Young, Fly & Flashy",2U1y7YJQwbI6L4ySrH81hq,spotify:album:2U1y7YJQwbI6L4ySrH81hq,Jermaine Dupri,6nfYGe7IIuuP5bMY1jkJP6,spotify:artist:6nfYGe7IIuuP5bMY1jkJP6,170.933,11,8,2005-01-01,0.753,0.308,4,-7.794,0,0.333,0.0698,2.34e-06,0.0959,0.498,209.966,"['atl hip hop', 'dirty south rap', 'hip hop', 'hip pop', 'pop rap', 'rap', 'southern hip hop']",[]
192,These Boots Are Made for Walkin',https://open.spotify.com/track/073XJnVOC3V2S8WPe3m0hn,073XJnVOC3V2S8WPe3m0hn,spotify:track:073XJnVOC3V2S8WPe3m0hn,Playlist: The Very Best Of Jessica Simpson,2vS9NrtyZr1xd75OkvGMSI,spotify:album:2vS9NrtyZr1xd75OkvGMSI,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,238.773,14,34,1999,0.779,0.818,11,-7.7,1,0.143,0.0101,0.000381,0.0993,0.75,91.997,"['dance pop', 'post-teen pop']",[]
194,Summer Nights,https://open.spotify.com/track/6fVCBBlHif6zfqXAEHKJy8,6fVCBBlHif6zfqXAEHKJy8,spotify:track:6fVCBBlHif6zfqXAEHKJy8,Twelve Eighteen (Part I),7jDU9nE51kel3vrhztvMrj,spotify:album:7jDU9nE51kel3vrhztvMrj,Lil Rob,7B7TGqQe7QTVm2U6q8jzk1,spotify:artist:7B7TGqQe7QTVm2U6q8jzk1,269.16,13,57,2005-07-26,0.472,0.672,10,-4.997,0,0.212,0.358,0.0,0.108,0.392,81.813,"['chicano rap', 'g funk', 'gangster rap', 'latin hip hop', 'san diego rap']",[]
195,Speed of Sound,https://open.spotify.com/track/7clUVcSOtkNWa58Gw5RfD4,7clUVcSOtkNWa58Gw5RfD4,spotify:track:7clUVcSOtkNWa58Gw5RfD4,X&Y,4E7bV0pzG0LciBSWTszra6,spotify:album:4E7bV0pzG0LciBSWTszra6,Coldplay,4gzpq5DPGxSnKTe4SA8HAU,spotify:artist:4gzpq5DPGxSnKTe4SA8HAU,287.906,13,67,2005-06-07,0.523,0.898,11,-6.765,0,0.0567,0.00491,0.0345,0.0746,0.355,123.085,"['permanent wave', 'pop']",[]
196,Collide,https://open.spotify.com/track/6dwkFmLUz6hx2CZG2EqLol,6dwkFmLUz6hx2CZG2EqLol,spotify:track:6dwkFmLUz6hx2CZG2EqLol,Stop All The World Now,0bQBS1GmZ2sqbHcqiQnldn,spotify:album:0bQBS1GmZ2sqbHcqiQnldn,Howie Day,0ekbDNE2eOq8QiaXM34wer,spotify:artist:0ekbDNE2eOq8QiaXM34wer,248.917,11,64,2003-10-07,0.636,0.625,11,-7.895,1,0.0277,0.222,5.35e-05,0.119,0.342,93.931,"['acoustic pop', 'neo mellow', 'pop rock']",[]
197,Fast Cars And Freedom,https://open.spotify.com/track/0CKba2KBPP9TFbh5Nf8i4P,0CKba2KBPP9TFbh5Nf8i4P,spotify:track:0CKba2KBPP9TFbh5Nf8i4P,Feels Like Today,5NH87jdrVjOHt8gDMHT1Wy,spotify:album:5NH87jdrVjOHt8gDMHT1Wy,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,262.186,12,55,2004-01-01,0.616,0.824,3,-4.842,0,0.03,0.0135,2.13e-05,0.108,0.623,117.954,"['contemporary country', 'country', 'country road']",[]
199,Outta Control,https://open.spotify.com/track/6dWNtdXVsT4t5oqN4rpN2U,6dWNtdXVsT4t5oqN4rpN2U,spotify:track:6dWNtdXVsT4t5oqN4rpN2U,The Massacre,2pidzXTaHV4WaIJYRxKDCH,spotify:album:2pidzXTaHV4WaIJYRxKDCH,50 Cent,3q7HBObVc0L8jNeTe5Gofh,spotify:artist:3q7HBObVc0L8jNeTe5Gofh,201.826,22,50,2005-03-03,0.688,0.733,9,-4.365,1,0.156,0.308,0.0,0.159,0.483,96.036,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'queens hip hop', 'rap']",[]
200,Inside Your Heaven,https://open.spotify.com/track/25ry9EyyRsp1dDctlAclin,25ry9EyyRsp1dDctlAclin,spotify:track:25ry9EyyRsp1dDctlAclin,Greatest Hits: Decade #1,3TqvvuCMcTpSjFvAToQT8A,spotify:album:3TqvvuCMcTpSjFvAToQT8A,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,243.266,25,41,2014-12-09,0.38,0.596,7,-3.469,1,0.0315,0.123,1.46e-06,0.132,0.16,134.443,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
201,Grind With Me,https://open.spotify.com/track/0a4cGACO6QTDXEIZh2asfJ,0a4cGACO6QTDXEIZh2asfJ,spotify:track:0a4cGACO6QTDXEIZh2asfJ,Urban Kings,2ZVvv8bnfs5mZ88GZutv02,spotify:album:2ZVvv8bnfs5mZ88GZutv02,Pretty Ricky,6XwcepfAsPhrvwziGxhwju,spotify:artist:6XwcepfAsPhrvwziGxhwju,237.733,25,4,2017-04-13,0.7,0.538,1,-5.952,1,0.045,0.000204,0.0,0.105,0.189,136.518,"['dance pop', 'deep pop r&b', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",[]
202,Free Yourself,https://open.spotify.com/track/7ANroj1yWw0YEGcLf7HO3Q,7ANroj1yWw0YEGcLf7HO3Q,spotify:track:7ANroj1yWw0YEGcLf7HO3Q,Free Yourself,09akBiw2Divm9zvF7GMJup,spotify:album:09akBiw2Divm9zvF7GMJup,Fantasia,7xAcVHPiirnUqfdqo0USb1,spotify:artist:7xAcVHPiirnUqfdqo0USb1,257.426,13,52,2004-11-22,0.717,0.449,5,-9.688,0,0.0596,0.681,0.0,0.0902,0.611,108.802,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",[]
203,Switch,https://open.spotify.com/track/2bmxx16hNi3W5FGzfFO9xX,2bmxx16hNi3W5FGzfFO9xX,spotify:track:2bmxx16hNi3W5FGzfFO9xX,Lost And Found,2Zn6qjbnBEy1f6KRBk2S93,spotify:album:2Zn6qjbnBEy1f6KRBk2S93,Will Smith,41qil2VaGbD194gaEcmmyx,spotify:artist:41qil2VaGbD194gaEcmmyx,196.653,15,56,2005-01-01,0.877,0.885,1,-4.966,1,0.17,0.007,0.000497,0.557,0.517,102.507,['hip hop'],[]
204,Breathe (2 AM),https://open.spotify.com/track/5auMzVHFr5Zfw6IbKarZ56,5auMzVHFr5Zfw6IbKarZ56,spotify:track:5auMzVHFr5Zfw6IbKarZ56,Wreck of the Day,30y0ZT845hhBoFNRKcZjT9,spotify:album:30y0ZT845hhBoFNRKcZjT9,Anna Nalick,4LoM3lMauQ540MW9QiyIcR,spotify:artist:4LoM3lMauQ540MW9QiyIcR,279.826,11,64,2005,0.386,0.452,2,-7.715,1,0.0278,0.417,0.0,0.0881,0.287,169.837,"['acoustic pop', 'lilith', 'neo mellow']",[]
205,Dem Boyz,https://open.spotify.com/track/59xyRqG06dGbTmmJFVFbyQ,59xyRqG06dGbTmmJFVFbyQ,spotify:track:59xyRqG06dGbTmmJFVFbyQ,Boyz N Da Hood,56SzsFOWRCqayvViYU63kk,spotify:album:56SzsFOWRCqayvViYU63kk,Boyz N Da Hood,030sRm1rnXI9MeQ23pdax8,spotify:artist:030sRm1rnXI9MeQ23pdax8,256.8,16,51,2005-06-21,0.782,0.63,1,-5.683,1,0.162,0.00161,0.0,0.151,0.295,78.516,"['atl hip hop', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
206,Let Me Go,https://open.spotify.com/track/0nNVR2iDM3eVzEgMi78vQm,0nNVR2iDM3eVzEgMi78vQm,spotify:track:0nNVR2iDM3eVzEgMi78vQm,The Greatest Hits,44AVPs6VGKnZHinQNWd6Xd,spotify:album:44AVPs6VGKnZHinQNWd6Xd,3 Doors Down,2RTUTCvo6onsAnheUk3aL9,spotify:artist:2RTUTCvo6onsAnheUk3aL9,243.053,12,52,2012-01-01,0.48,0.863,1,-4.914,0,0.0385,0.0181,0.0,0.111,0.491,91.972,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge']",[]
