,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
575,This Can't Be True,https://open.spotify.com/track/4KQL1NUeDs5P2TrlyPDmqh,4KQL1NUeDs5P2TrlyPDmqh,spotify:track:4KQL1NUeDs5P2TrlyPDmqh,Cameo Parkway 1957-1967,6TiKOg5gJsYMPYkc42HXvo,spotify:album:6TiKOg5gJsYMPYkc42HXvo,Eddie Holman,4hLuzWVCPicO3nNHfFvB32,spotify:artist:4hLuzWVCPicO3nNHfFvB32,183.333,115,21,2005-08-03,0.318,0.369,1,-7.995,0,0.0301,0.483,5.84e-06,0.17,0.328,182.036,"['classic soul', 'motown', 'northern soul', 'philly soul']",[]
576,Why Can't You Bring Me Home,https://open.spotify.com/track/0YpzbiqE1OG5kzVgP3Nkln,0YpzbiqE1OG5kzVgP3Nkln,spotify:track:0YpzbiqE1OG5kzVgP3Nkln,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,183.8,28,11,1964,0.649,0.834,10,-10.97,1,0.0738,0.66,0.0,0.0579,0.715,134.017,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
577,Whenever She Holds You,https://open.spotify.com/track/34l5f31YtT0WFj1mY4QswG,34l5f31YtT0WFj1mY4QswG,spotify:track:34l5f31YtT0WFj1mY4QswG,Patty,0YXdeLZDe7fRhbF5GUvNsQ,spotify:album:0YXdeLZDe7fRhbF5GUvNsQ,Patty Duke,6VcPriC5JFrXJdtZ7OQjc4,spotify:artist:6VcPriC5JFrXJdtZ7OQjc4,149.826,10,2,1966-01-01,0.36,0.331,10,-10.477,1,0.0263,0.914,4.8e-06,0.12,0.16,96.251,['deep adult standards'],[]
578,Keep On Running - Mono Version,https://open.spotify.com/track/0XXzChE5NEs2BHosMxeIe3,0XXzChE5NEs2BHosMxeIe3,spotify:track:0XXzChE5NEs2BHosMxeIe3,The Second Album (Mono Version),139wQCfuct3175gUXTTxgX,spotify:album:139wQCfuct3175gUXTTxgX,The Spencer Davis Group,3i9hP422d2KMjaupTzBNVS,spotify:artist:3i9hP422d2KMjaupTzBNVS,166.573,12,39,1966-01-01,0.66,0.768,9,-5.731,1,0.127,0.189,0.0,0.225,0.737,138.3,"['blues rock', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'protopunk', 'psychedelic rock', 'rock', 'rock-and-roll']",[]
579,(I'm Just A) Fool For You,https://open.spotify.com/track/0FESeUvkf85Xj65Yv08Ovf,0FESeUvkf85Xj65Yv08Ovf,spotify:track:0FESeUvkf85Xj65Yv08Ovf,The Girl Don't Care,7nSicoSKZplATY27VQNCek,spotify:album:7nSicoSKZplATY27VQNCek,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,160.853,12,6,1967,0.564,0.623,2,-9.553,1,0.0319,0.288,1.31e-05,0.0947,0.911,110.613,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
582,Sharing You,https://open.spotify.com/track/19Zq3eSNhf951AwGn6XnNQ,19Zq3eSNhf951AwGn6XnNQ,spotify:track:19Zq3eSNhf951AwGn6XnNQ,Talking With Her Man: The Chess Singles 1961-1968,53xlB5OWpT2xuZ3luZkawB,spotify:album:53xlB5OWpT2xuZ3luZkawB,Mitty Collier,0nDEW2hmRliyOfxJwO2CL9,spotify:artist:0nDEW2hmRliyOfxJwO2CL9,191.466,24,3,2008-01-01,0.298,0.484,8,-7.979,1,0.0626,0.544,0.0,0.321,0.619,178.91,"['chicago soul', 'southern soul']",[]
583,When Liking Turns to Loving,https://open.spotify.com/track/5pzoNtKCAXQQnrdupb5Tt3,5pzoNtKCAXQQnrdupb5Tt3,spotify:track:5pzoNtKCAXQQnrdupb5Tt3,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,173.88,21,9,2014-07-01,0.299,0.278,1,-14.98,1,0.0381,0.917,8.43e-05,0.138,0.486,139.566,['deep adult standards'],[]
584,Don't Mess With Bill - Single Version,https://open.spotify.com/track/6UoklSOHrajLQkD98nP7re,6UoklSOHrajLQkD98nP7re,spotify:track:6UoklSOHrajLQkD98nP7re,Deliver: The Singles 1961-1971,4LXT51p1VlIIztpcYPTpY7,spotify:album:4LXT51p1VlIIztpcYPTpY7,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,169.533,42,32,1993-01-01,0.675,0.522,2,-10.387,1,0.0328,0.324,0.0,0.12,0.547,116.191,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
585,At the Scene - 2019 - Remaster,https://open.spotify.com/track/0yYUeEc8Wp7c5pHPvDbRTO,0yYUeEc8Wp7c5pHPvDbRTO,spotify:track:0yYUeEc8Wp7c5pHPvDbRTO,American Tour (2019 - Remaster),02pjVcQKk8Y9Stf33hLyjr,spotify:album:02pjVcQKk8Y9Stf33hLyjr,The Dave Clark Five,2HBbky0Z08ZcCKVsXWbNE4,spotify:artist:2HBbky0Z08ZcCKVsXWbNE4,111.733,11,15,1964-08-03,0.607,0.67,0,-8.887,1,0.0448,0.0102,0.0,0.076,0.907,127.101,"['brill building pop', 'british invasion', 'bubblegum pop', 'classic garage rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
586,My Love,https://open.spotify.com/track/2j1GzI1DwpEado5Rjw0wxk,2j1GzI1DwpEado5Rjw0wxk,spotify:track:2j1GzI1DwpEado5Rjw0wxk,The Ultimate Petula Clark,4pvPAWiVRHdnVXkOt49sKk,spotify:album:4pvPAWiVRHdnVXkOt49sKk,Petula Clark,6nKqt1nbSBEq3iUXD1Xgz8,spotify:artist:6nKqt1nbSBEq3iUXD1Xgz8,164.133,21,34,2003-04-11,0.513,0.861,9,-6.446,1,0.0402,0.681,3.94e-05,0.29,0.951,173.72,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'easy listening', 'folk', 'folk rock', 'lounge', 'mellow gold', 'merseybeat', 'rock-and-roll']",[]
587,Crying Time,https://open.spotify.com/track/6Oq6Ikkkutg7DWqZdJ5pBm,6Oq6Ikkkutg7DWqZdJ5pBm,spotify:track:6Oq6Ikkkutg7DWqZdJ5pBm,Latimore Remembers Ray Charles,2m2aOkfYmpyGJhEjNcv79R,spotify:album:2m2aOkfYmpyGJhEjNcv79R,Latimore,0nVQLK3LSM9SFP5xp64D7a,spotify:artist:0nVQLK3LSM9SFP5xp64D7a,192.186,10,8,2013-04-16,0.529,0.462,7,-5.915,1,0.0326,0.614,1.65e-05,0.143,0.331,102.119,"['classic soul', 'quiet storm', 'southern soul', 'southern soul blues']",[]
588,Up And Down,https://open.spotify.com/track/0o4pKAWsrM8YKfkCC5Xjxy,0o4pKAWsrM8YKfkCC5Xjxy,spotify:track:0o4pKAWsrM8YKfkCC5Xjxy,Hang On Sloopy: The Best Of The McCoys,17dRh7ma3OpZSdmWc5LT1H,spotify:album:17dRh7ma3OpZSdmWc5LT1H,The McCoys,6etIM3JbzGPxTdfNWWfsVH,spotify:artist:6etIM3JbzGPxTdfNWWfsVH,180.333,22,6,1995-06-06,0.647,0.435,2,-11.186,1,0.0376,0.262,0.0,0.249,0.941,132.401,"['bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat']",[]
589,What Goes On - Remastered 2009,https://open.spotify.com/track/19QXdPRZFHI5kNK3tN8Mh7,19QXdPRZFHI5kNK3tN8Mh7,spotify:track:19QXdPRZFHI5kNK3tN8Mh7,Rubber Soul (Remastered),50o7kf2wLwVmOTVYJOTplm,spotify:album:50o7kf2wLwVmOTVYJOTplm,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,168.573,14,49,1965-12-03,0.67,0.776,4,-10.035,1,0.0749,0.0168,3.01e-06,0.0732,0.765,96.93,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
591,Big Time,https://open.spotify.com/track/3RmCMsQqyCf1eHkZY2XLhO,3RmCMsQqyCf1eHkZY2XLhO,spotify:track:3RmCMsQqyCf1eHkZY2XLhO,Lou Christie Strikes Again,4JF0HcUFkXwsVbHP3bBOBO,spotify:album:4JF0HcUFkXwsVbHP3bBOBO,Lou Christie,5bLcI9Jo6RyrrHzG9veVyn,spotify:artist:5bLcI9Jo6RyrrHzG9veVyn,124.493,12,1,1966-01-01,0.426,0.675,8,-6.572,1,0.0286,0.132,0.0,0.316,0.813,152.98,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
592,Call Me,https://open.spotify.com/track/6Jk6pyFWwJVyjPuisLVhWX,6Jk6pyFWwJVyjPuisLVhWX,spotify:track:6Jk6pyFWwJVyjPuisLVhWX,The More I See You,65wkUBOfAg2XJqqLTaWThi,spotify:album:65wkUBOfAg2XJqqLTaWThi,Chris Montez,0QRgfCLzSR9GyCjXboWQTA,spotify:artist:0QRgfCLzSR9GyCjXboWQTA,158.613,12,33,1966-01-01,0.605,0.704,7,-7.403,1,0.0369,0.644,0.0,0.275,0.683,136.842,"['adult standards', 'brill building pop', 'bubblegum pop', 'merseybeat', 'rock-and-roll']",[]
593,I See the Light (Rerecord),https://open.spotify.com/track/4qxmUFf9zE803gfmaHBmuQ,4qxmUFf9zE803gfmaHBmuQ,spotify:track:4qxmUFf9zE803gfmaHBmuQ,The Five Americans (Rerecorded Versions),1MQJZiUAaKBzsIMHIkWCHW,spotify:album:1MQJZiUAaKBzsIMHIkWCHW,The Five Americans,4B7Kwlv6J5QpJ44vB6STUF,spotify:artist:4B7Kwlv6J5QpJ44vB6STUF,137.0,3,15,2006-05-09,0.418,0.986,2,-4.505,1,0.11,0.0564,4.82e-06,0.0674,0.204,113.284,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
594,Barbara Ann,https://open.spotify.com/track/2KOt2JrCB720UxIbyzweQo,2KOt2JrCB720UxIbyzweQo,spotify:track:2KOt2JrCB720UxIbyzweQo,Spirit Of America,1j3ak8bXvTij3YcWXb6laH,spotify:album:1j3ak8bXvTij3YcWXb6laH,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,133.893,23,56,1975-04-14,0.581,0.669,6,-3.659,1,0.0385,0.19,0.0,0.243,0.926,78.073,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
595,The Tracks Of My Tears,https://open.spotify.com/track/6QyQmdvQ1ywNccYa0pwLNQ,6QyQmdvQ1ywNccYa0pwLNQ,spotify:track:6QyQmdvQ1ywNccYa0pwLNQ,Going To A Go-Go,2NT1Pc0MXlXORHLBkHyKQW,spotify:album:2NT1Pc0MXlXORHLBkHyKQW,Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,spotify:artist:6TKOZZDd5uV5KnyC5G4MUt,174.36,12,62,1965-11-01,0.502,0.333,7,-10.914,1,0.0264,0.699,0.0,0.222,0.729,96.982,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
596,Breaking Up Is Breaking My Heart - Remastered 2015,https://open.spotify.com/track/4zgVGCEzik0fdeYK5cQXUY,4zgVGCEzik0fdeYK5cQXUY,spotify:track:4zgVGCEzik0fdeYK5cQXUY,The Orbison Way (Remastered),0YVrDEZjSC2nPIwTU0Q7s4,spotify:album:0YVrDEZjSC2nPIwTU0Q7s4,Roy Orbison,0JDkhL4rjiPNEp92jAgJnS,spotify:artist:0JDkhL4rjiPNEp92jAgJnS,127.453,12,14,1965-01-01,0.437,0.504,6,-8.652,0,0.026,0.746,0.00477,0.101,0.776,84.824,"['adult standards', 'brill building pop', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
597,Long Live Our Love,https://open.spotify.com/track/7FaYqYa8EBuDx84rFDO9vW,7FaYqYa8EBuDx84rFDO9vW,spotify:track:7FaYqYa8EBuDx84rFDO9vW,The Best Of The Shangri-Las,76fF3MnSilSrvfW1fAWHAZ,spotify:album:76fF3MnSilSrvfW1fAWHAZ,The Shangri-Las,1WvziZcLLYLoMMdmQx7qcN,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,174.2,25,13,1996-01-01,0.631,0.547,6,-8.356,0,0.0654,0.553,0.0,0.167,0.569,122.515,"['brill building pop', 'classic girl group']",[]
599,Love Is All We Need,https://open.spotify.com/track/2XdDxK8mLhaOdXPBpMxOkV,2XdDxK8mLhaOdXPBpMxOkV,spotify:track:2XdDxK8mLhaOdXPBpMxOkV,The Best Of Mel Carter,2Bw48A6OMSip5lbQW5CaUg,spotify:album:2Bw48A6OMSip5lbQW5CaUg,Mel Carter,3CgsVtt7tP8iduzkTCfel9,spotify:artist:3CgsVtt7tP8iduzkTCfel9,109.333,10,16,1996-01-01,0.376,0.456,4,-8.367,1,0.0357,0.644,0.0,0.215,0.512,80.843,[],[]
600,Batman Theme,https://open.spotify.com/track/019B6V7LLxP4cGgI9OzjBA,019B6V7LLxP4cGgI9OzjBA,spotify:track:019B6V7LLxP4cGgI9OzjBA,Jan & Dean Meet Batman,1HYiFyOlImmqYYgKoZK7ZN,spotify:album:1HYiFyOlImmqYYgKoZK7ZN,Jan & Dean,0pqGj6vO9YHsXuZmaJaP2Y,spotify:artist:0pqGj6vO9YHsXuZmaJaP2Y,147.333,14,5,2011-01-01,0.559,0.811,7,-10.18,1,0.0322,0.305,0.627,0.307,0.847,146.333,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly', 'sunshine pop', 'surf music']",[]
601,It Won't Be Wrong,https://open.spotify.com/track/46uLYXCBGVCkAFLV6YH2PQ,46uLYXCBGVCkAFLV6YH2PQ,spotify:track:46uLYXCBGVCkAFLV6YH2PQ,Turn! Turn! Turn!,3v0i9qyogPoQEQj2bG6Fmn,spotify:album:3v0i9qyogPoQEQj2bG6Fmn,The Byrds,1PCZpxHJz7WAMF8EEq8bfc,spotify:artist:1PCZpxHJz7WAMF8EEq8bfc,117.893,18,32,1965-12-06,0.496,0.701,9,-9.506,1,0.0401,0.295,0.000111,0.202,0.86,123.148,"['art rock', 'blues rock', 'brill building pop', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
602,Waitin' in Your Welfare Line,https://open.spotify.com/track/4E4bW7wqx3nADox2kEVlvq,4E4bW7wqx3nADox2kEVlvq,spotify:track:4E4bW7wqx3nADox2kEVlvq,All-Time Greatest Hits,6c31q0EiGPqzNVDKfQzyzt,spotify:album:6c31q0EiGPqzNVDKfQzyzt,Buck Owens,2FMZn5P3WATd7Il6FgPJNu,spotify:artist:2FMZn5P3WATd7Il6FgPJNu,141.906,20,25,2010-08-31,0.732,0.557,6,-4.884,1,0.0376,0.669,0.000706,0.066,0.769,119.081,"['bakersfield sound', 'country', 'country rock', 'cowboy western', 'traditional folk']",[]
604,Promise Her Anything,https://open.spotify.com/track/0VJxLuWZw4D4vHM7ZQJNbh,0VJxLuWZw4D4vHM7ZQJNbh,spotify:track:0VJxLuWZw4D4vHM7ZQJNbh,Chronicles,5Lw9Q6USO73InBzr7fQGjV,spotify:album:5Lw9Q6USO73InBzr7fQGjV,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,154.146,36,12,2011-04-05,0.577,0.848,7,-9.16,1,0.0519,0.606,0.0,0.165,0.875,153.77,"['adult standards', 'british invasion', 'mellow gold']",[]
606,Take Me for What I'm Worth,https://open.spotify.com/track/4ISir5Vt1QWXPU5Yy6an2W,4ISir5Vt1QWXPU5Yy6an2W,spotify:track:4ISir5Vt1QWXPU5Yy6an2W,The Definitive Pye Collection,7gbqG3iKMMapcua6jgtaGY,spotify:album:7gbqG3iKMMapcua6jgtaGY,The Searchers,4QmkLL9JOqM9dusHS1Hghe,spotify:artist:4QmkLL9JOqM9dusHS1Hghe,160.44,75,27,2004,0.465,0.671,7,-7.996,1,0.0444,0.775,0.0,0.267,0.71,140.404,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
607,I Confess,https://open.spotify.com/track/1qKSPKvniCzjLKr09BfIIj,1qKSPKvniCzjLKr09BfIIj,spotify:track:1qKSPKvniCzjLKr09BfIIj,At the River's Edge,4WehyAl1p8F9af8AKUx17l,spotify:album:4WehyAl1p8F9af8AKUx17l,The New Colony Six,2y2vaJMlqKJEAW84HUf98H,spotify:artist:2y2vaJMlqKJEAW84HUf98H,158.893,22,11,1963-07-06,0.503,0.578,11,-8.078,0,0.0306,0.131,0.0,0.0843,0.559,117.309,"['classic garage rock', 'freakbeat']",[]
608,This Golden Ring - Remastered,https://open.spotify.com/track/5A8dh7K5qdUKd0Tm2EIVsI,5A8dh7K5qdUKd0Tm2EIVsI,spotify:track:5A8dh7K5qdUKd0Tm2EIVsI,The Very Best (Remastered),3fCrHxhyBJAOwsC88DFsNE,spotify:album:3fCrHxhyBJAOwsC88DFsNE,The Fortunes,4GpIeE34rBNFppvYsWle9c,spotify:artist:4GpIeE34rBNFppvYsWle9c,131.239,12,21,2015-11-08,0.647,0.769,11,-9.551,1,0.0349,0.623,0.0,0.15,0.781,125.474,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll']",[]
609,Shake Hands ( and Come Out Crying ),https://open.spotify.com/track/42wIlJxGshiaqqJlWtYBnn,42wIlJxGshiaqqJlWtYBnn,spotify:track:42wIlJxGshiaqqJlWtYBnn,The Newbeats,06q9kt4UZs8dqyMOt4BuJK,spotify:album:06q9kt4UZs8dqyMOt4BuJK,The Newbeats,6LK7EEHFApe9FZbFRFyBDN,spotify:artist:6LK7EEHFApe9FZbFRFyBDN,132.226,16,1,2011-09-20,0.546,0.828,0,-8.127,1,0.0354,0.0437,0.000557,0.11,0.96,142.742,['northern soul'],[]
610,Put Yourself In My Place,https://open.spotify.com/track/21T8pH4AjVcPvrOrFOqqdl,21T8pH4AjVcPvrOrFOqqdl,spotify:track:21T8pH4AjVcPvrOrFOqqdl,"The Complete Motown Singles, Vol. 5: 1965",6pPH5BskG0nTxEGdkIl58Y,spotify:album:6pPH5BskG0nTxEGdkIl58Y,The Elgins,0CMVsLgjlp9Tk02TikMAQK,spotify:artist:0CMVsLgjlp9Tk02TikMAQK,146.906,166,9,2006-09-26,0.502,0.756,0,-4.208,1,0.0359,0.732,0.0,0.34,0.7,117.056,"['motown', 'soul']",[]
611,My Babe,https://open.spotify.com/track/1V8AAdohEteFlvjsNwHsP9,1V8AAdohEteFlvjsNwHsP9,spotify:track:1V8AAdohEteFlvjsNwHsP9,The Best Of Roy Head,1pY5yYIU9DNm9GTFhCyMTt,spotify:album:1pY5yYIU9DNm9GTFhCyMTt,Roy Head & The Traits,30rTY7YT6tAoAUoGJXQBqQ,spotify:artist:30rTY7YT6tAoAUoGJXQBqQ,138.746,16,6,2009-01-01,0.674,0.587,4,-9.497,1,0.035,0.123,3.43e-05,0.0785,0.956,167.539,[],[]
612,A Well Respected Man,https://open.spotify.com/track/5e3isD5st7PGYzSJuoRSIV,5e3isD5st7PGYzSJuoRSIV,spotify:track:5e3isD5st7PGYzSJuoRSIV,Kinda Kinks,73anEcke1iGiFLxWhXnco8,spotify:album:73anEcke1iGiFLxWhXnco8,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,161.586,23,54,1965-03-05,0.53,0.873,4,-5.105,0,0.118,0.297,0.0,0.0521,0.583,162.154,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
613,Michelle,https://open.spotify.com/track/32DkyRGUJoW6tlpUrRsOcr,32DkyRGUJoW6tlpUrRsOcr,spotify:track:32DkyRGUJoW6tlpUrRsOcr,Lost Hits Of The 60's,60u6mGOEgg8QZdIi2ezSbp,spotify:album:60u6mGOEgg8QZdIi2ezSbp,David and Jonathan,6wl2cTIa5bbrsXc36bm7E7,spotify:artist:6wl2cTIa5bbrsXc36bm7E7,172.906,20,11,2012-01-01,0.508,0.203,5,-12.75,0,0.0301,0.905,0.0,0.114,0.25,55.684,[],[]
614,Night Time,https://open.spotify.com/track/3cOM3Zc2w5y5tOaUZ4wj95,3cOM3Zc2w5y5tOaUZ4wj95,spotify:track:3cOM3Zc2w5y5tOaUZ4wj95,I Want Candy: The Best Of The Strangeloves,1NnmPhfPVSpqCqP6iJ30Vc,spotify:album:1NnmPhfPVSpqCqP6iJ30Vc,The Strangeloves,4NMkJqM1SsQP3gk81cqk6K,spotify:artist:4NMkJqM1SsQP3gk81cqk6K,203.533,20,34,1965,0.745,0.827,9,-8.485,1,0.0385,0.554,0.0,0.109,0.772,139.472,"['classic garage rock', 'freakbeat']",[]
615,We Can Work It Out - Remastered 2015,https://open.spotify.com/track/1hTUFqJuQAMjXVGwUPWDqi,1hTUFqJuQAMjXVGwUPWDqi,spotify:track:1hTUFqJuQAMjXVGwUPWDqi,1 (Remastered),7vEJAtP3KgKSpOHVgwm3Eh,spotify:album:7vEJAtP3KgKSpOHVgwm3Eh,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,135.693,27,61,2000-11-13,0.378,0.677,2,-8.63,1,0.0298,0.0635,0.0,0.183,0.648,106.071,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
616,Get out of My Life Woman,https://open.spotify.com/track/6DNgKv1sWH2505Z5SAqAXr,6DNgKv1sWH2505Z5SAqAXr,spotify:track:6DNgKv1sWH2505Z5SAqAXr,Ride Your Pony,7AmWUlNaYvQlK8UqmD4tvF,spotify:album:7AmWUlNaYvQlK8UqmD4tvF,Lee Dorsey,0En4EEcDMJ5kaUCf1aZ9js,spotify:artist:0En4EEcDMJ5kaUCf1aZ9js,146.266,23,50,2008-10-14,0.841,0.4,6,-10.703,1,0.0334,0.294,0.000367,0.0335,0.855,89.594,"['classic soul', 'funk', 'motown', 'new orleans funk', 'rhythm and blues', 'rock-and-roll', 'soul']",[]
618,Georgia On My Mind,https://open.spotify.com/track/3JAJE71YkaRAiTDVnOW2AA,3JAJE71YkaRAiTDVnOW2AA,spotify:track:3JAJE71YkaRAiTDVnOW2AA,The Definitive Collection,7mt9FC2uX1OvIkRdhMddxT,spotify:album:7mt9FC2uX1OvIkRdhMddxT,The Righteous Brothers,4b0WsB47XCa9F83BmwQ7WX,spotify:artist:4b0WsB47XCa9F83BmwQ7WX,153.56,21,18,2009-01-01,0.368,0.378,5,-9.054,1,0.0306,0.819,2.42e-06,0.25,0.563,95.818,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'motown', 'rock-and-roll']",[]
619,Red Hot - Single Version,https://open.spotify.com/track/4B3ULO9EbS1epBNIF0gwNy,4B3ULO9EbS1epBNIF0gwNy,spotify:track:4B3ULO9EbS1epBNIF0gwNy,The MGM Singles,5I2zgmTqg6qLVQ0j72BkZ3,spotify:album:5I2zgmTqg6qLVQ0j72BkZ3,Sam The Sham & The Pharaohs,05sRO4JdAtJGyZQOTb6kSL,spotify:artist:05sRO4JdAtJGyZQOTb6kSL,136.453,28,8,2011-01-01,0.652,0.732,0,-8.813,1,0.0355,0.308,0.392,0.268,0.971,79.375,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'merseybeat', 'protopunk', 'rock-and-roll', 'surf music']",[]
620,Lies,https://open.spotify.com/track/7L7DgjhqnYYuIfgyhKTcxs,7L7DgjhqnYYuIfgyhKTcxs,spotify:track:7L7DgjhqnYYuIfgyhKTcxs,Rockin'! with the Knickerbockers,7uKWPUXqgyvhx9XBJ9t6WW,spotify:album:7uKWPUXqgyvhx9XBJ9t6WW,The Knickerbockers,3L13VZ9rCpmR1p7p6A2WGu,spotify:artist:3L13VZ9rCpmR1p7p6A2WGu,167.026,14,33,1997,0.493,0.83,4,-7.104,0,0.0316,0.449,0.0,0.253,0.915,145.843,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
621,Jenny Take a Ride,https://open.spotify.com/track/3zpvKmAkd0IZgiC6haBNqy,3zpvKmAkd0IZgiC6haBNqy,spotify:track:3zpvKmAkd0IZgiC6haBNqy,Take A Ride,2vLm5KCIx7Zl56U4OZLEWd,spotify:album:2vLm5KCIx7Zl56U4OZLEWd,Mitch Ryder and The Detroit Wheels,4d22O5s2UK1KzIoZRR8NZk,spotify:artist:4d22O5s2UK1KzIoZRR8NZk,204.0,12,26,1966,0.418,0.794,5,-8.935,1,0.0635,0.354,0.0,0.176,0.845,198.692,[],[]
622,A Hard Day's Night,https://open.spotify.com/track/0eoNrnF0SUbfSlPAuz8dIA,0eoNrnF0SUbfSlPAuz8dIA,spotify:track:0eoNrnF0SUbfSlPAuz8dIA,Do What You Wanna,731hQ5o5hd9UD4rUjP3y2B,spotify:album:731hQ5o5hd9UD4rUjP3y2B,Ramsey Lewis Trio,4jZOiPysIzYxbDcDEOZmhu,spotify:artist:4jZOiPysIzYxbDcDEOZmhu,303.466,50,15,2016-05-20,0.734,0.519,2,-14.332,1,0.0354,0.139,0.00486,0.695,0.926,125.973,['soul jazz'],[]
623,Five O'Clock World,https://open.spotify.com/track/4lg6bxu4GlsfFDWit7V4jM,4lg6bxu4GlsfFDWit7V4jM,spotify:track:4lg6bxu4GlsfFDWit7V4jM,The Vogues,6gQAZg2DCWSjFnFaRzr4O5,spotify:album:6gQAZg2DCWSjFnFaRzr4O5,The Vogues,0Ma8KxtvoIDSU5fHtuTS9F,spotify:artist:0Ma8KxtvoIDSU5fHtuTS9F,137.613,6,43,2009-01-01,0.497,0.768,9,-6.498,1,0.0361,0.588,0.0,0.151,0.874,126.763,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'sunshine pop']",[]
624,She's Just My Style - Remastered,https://open.spotify.com/track/6qBnFI2eznBHyHjg9kBT4K,6qBnFI2eznBHyHjg9kBT4K,spotify:track:6qBnFI2eznBHyHjg9kBT4K,She's Just My Style,2kTm6RbnmSQA13mvuK6gjK,spotify:album:2kTm6RbnmSQA13mvuK6gjK,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,195.28,12,34,1966-01-01,0.517,0.685,9,-8.666,1,0.027,0.411,0.0,0.0728,0.945,74.119,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
