,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
536,I Don't Want To Spoil The Party - Remastered 2009,https://open.spotify.com/track/3kQDIa85ZK8cKVn72NfBnl,3kQDIa85ZK8cKVn72NfBnl,spotify:track:3kQDIa85ZK8cKVn72NfBnl,Beatles For Sale (Remastered),1vANZV20H5B4Fk6yf7Ot9a,spotify:album:1vANZV20H5B4Fk6yf7Ot9a,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,154.466,14,43,1964-12-04,0.533,0.668,7,-7.237,1,0.033,0.451,0.0,0.149,0.889,95.438,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
538,Come Tomorrow,https://open.spotify.com/track/5cDjNgLCprm8AOyBeAGWfv,5cDjNgLCprm8AOyBeAGWfv,spotify:track:5cDjNgLCprm8AOyBeAGWfv,Mann Made Hits,7tRHGtt1SDEOzRSweMn2yO,spotify:album:7tRHGtt1SDEOzRSweMn2yO,Manfred Mann,5670CyWrIOA7702gNjsGMZ,spotify:artist:5670CyWrIOA7702gNjsGMZ,164.16,14,22,1966-01-01,0.504,0.4,3,-10.911,1,0.0324,0.584,0.0,0.327,0.652,116.571,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
539,Earth Angel,https://open.spotify.com/track/30Y2TmGEuFdIUX6Pm5nCjn,30Y2TmGEuFdIUX6Pm5nCjn,spotify:track:30Y2TmGEuFdIUX6Pm5nCjn,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,176.666,25,32,2001-01-01,0.344,0.431,4,-9.631,1,0.0314,0.793,0.0,0.19,0.688,105.97,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
540,Don't Pass Me By - Remastered 2009,https://open.spotify.com/track/4zq4rrfHZeZsTbo5vjJXSV,4zq4rrfHZeZsTbo5vjJXSV,spotify:track:4zq4rrfHZeZsTbo5vjJXSV,The Beatles (Remastered),1klALx0u4AavZNEvC4LrTL,spotify:album:1klALx0u4AavZNEvC4LrTL,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,230.453,30,50,1968-11-22,0.599,0.537,0,-9.617,1,0.0254,0.594,1.92e-05,0.194,0.946,84.895,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
543,Mean Old World,https://open.spotify.com/track/2Js48tzQZThEpumKgcgxWl,2Js48tzQZThEpumKgcgxWl,spotify:track:2Js48tzQZThEpumKgcgxWl,Best Always,3TL6Z7CrYFdqseRH3N942Z,spotify:album:3TL6Z7CrYFdqseRH3N942Z,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,138.226,12,5,1965-01-01,0.527,0.621,7,-9.059,1,0.0419,0.371,0.0,0.0648,0.828,124.003,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
544,Teasin' You,https://open.spotify.com/track/3SOxNBtEd95JHvdSIGhXnj,3SOxNBtEd95JHvdSIGhXnj,spotify:track:3SOxNBtEd95JHvdSIGhXnj,Walking up a One Way Street,4eNiXrq0bdXDcZd892i54P,spotify:album:4eNiXrq0bdXDcZd892i54P,Willie Tee,0J4hhNPKGkF96BvCakh2Ab,spotify:artist:0J4hhNPKGkF96BvCakh2Ab,165.333,4,11,2019-03-15,0.722,0.358,1,-10.904,1,0.0399,0.347,0.0,0.112,0.734,61.039,"['beach music', 'swamp pop']",[]
545,The Boy from New York City,https://open.spotify.com/track/6HXiCCertmHIfuVHDdZ8QG,6HXiCCertmHIfuVHDdZ8QG,spotify:track:6HXiCCertmHIfuVHDdZ8QG,The Originals - Classic Hits from the 50's & 60's,05wRON6KWMYqj8Mu2hcsFb,spotify:album:05wRON6KWMYqj8Mu2hcsFb,The Ad Libs,3ahRanZQnsZmAVMNqRsimM,spotify:artist:3ahRanZQnsZmAVMNqRsimM,185.0,18,33,2012-03-13,0.484,0.789,11,-5.942,1,0.0731,0.752,0.0,0.118,0.778,148.649,['brill building pop'],[]
546,Tell Her No,https://open.spotify.com/track/5FNRngWeBEpR8BiGLlNm2l,5FNRngWeBEpR8BiGLlNm2l,spotify:track:5FNRngWeBEpR8BiGLlNm2l,The Original Studio Recordings (Volume One),0ttvz9n7vBPaMWpRplAZbs,spotify:album:0ttvz9n7vBPaMWpRplAZbs,The Zombies,2jgPkn6LuUazBoBk6vvjh5,spotify:artist:2jgPkn6LuUazBoBk6vvjh5,126.6,20,45,2007-04-30,0.757,0.435,8,-10.139,0,0.032,0.339,0.396,0.0997,0.942,135.639,"['art rock', 'baroque pop', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk rock', 'psychedelic rock', 'rock', 'singer-songwriter']",[]
547,"Laugh, Laugh",https://open.spotify.com/track/66V3speCvzVe6lUnIezZ0J,66V3speCvzVe6lUnIezZ0J,spotify:track:66V3speCvzVe6lUnIezZ0J,Introducing The Beau Brummels,3qWJ6R8Wg3PPCAOToluwPJ,spotify:album:3qWJ6R8Wg3PPCAOToluwPJ,The Beau Brummels,4DQj1q0unpi9KF8jO1Wqks,spotify:artist:4DQj1q0unpi9KF8jO1Wqks,176.733,12,38,1965,0.486,0.683,1,-8.768,0,0.0541,0.299,0.0,0.0987,0.745,128.723,"['bubblegum pop', 'classic garage rock', 'classic uk pop', 'country rock', 'folk rock', 'freakbeat', 'merseybeat', 'psychedelic rock']",[]
548,I Go to Pieces,https://open.spotify.com/track/2yi1HjKqErtxTjK2v5TtjW,2yi1HjKqErtxTjK2v5TtjW,spotify:track:2yi1HjKqErtxTjK2v5TtjW,The Ultimate Peter And Gordon,2Eabt9Pi7zWreJJxcNkIw6,spotify:album:2Eabt9Pi7zWreJJxcNkIw6,Peter And Gordon,6lHC2EQMEMZiEmSfFloarn,spotify:artist:6lHC2EQMEMZiEmSfFloarn,145.266,24,40,2001-02-04,0.579,0.618,4,-8.237,1,0.0275,0.624,1.29e-05,0.412,0.897,112.07,"['brill building pop', 'british blues', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat']",[]
549,Shake,https://open.spotify.com/track/5naGmbqRY9AlitnRgbw0uX,5naGmbqRY9AlitnRgbw0uX,spotify:track:5naGmbqRY9AlitnRgbw0uX,30 Greatest Hits: Portrait of a Legend 1951-1964,4jiO2jRz7g50ESvYYKsKwZ,spotify:album:4jiO2jRz7g50ESvYYKsKwZ,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,173.613,31,30,1960-01-01,0.543,0.846,5,-7.582,1,0.0553,0.782,0.0,0.312,0.782,151.557,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'rock-and-roll', 'soul']",[]
550,I've Got A Tiger By The Tail,https://open.spotify.com/track/2WszqJ38iBNu18VfZBH2IO,2WszqJ38iBNu18VfZBH2IO,spotify:track:2WszqJ38iBNu18VfZBH2IO,All-Time Greatest Hits,6c31q0EiGPqzNVDKfQzyzt,spotify:album:6c31q0EiGPqzNVDKfQzyzt,Buck Owens,2FMZn5P3WATd7Il6FgPJNu,spotify:artist:2FMZn5P3WATd7Il6FgPJNu,133.986,20,48,2010-08-31,0.616,0.58,4,-5.74,1,0.0331,0.445,3.17e-05,0.0893,0.959,96.552,"['bakersfield sound', 'country', 'country rock', 'cowboy western', 'traditional folk']",[]
551,Cryin' Time (feat. Ray Charles),https://open.spotify.com/track/7ukKSwsBuk85fJeHTSKfMw,7ukKSwsBuk85fJeHTSKfMw,spotify:track:7ukKSwsBuk85fJeHTSKfMw,Duets,4JpntKV9S08fzohdRL8aAK,spotify:album:4JpntKV9S08fzohdRL8aAK,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,137.64,19,40,2002-11-26,0.405,0.369,8,-8.799,1,0.0323,0.808,0.0,0.274,0.355,84.463,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
553,Did You Ever,https://open.spotify.com/track/7hxha93ckBwTck8s83Pu9b,7hxha93ckBwTck8s83Pu9b,spotify:track:7hxha93ckBwTck8s83Pu9b,England's Newest Singing Sensation,7INwdUcczZSkKqhAvwIRdc,spotify:album:7INwdUcczZSkKqhAvwIRdc,The Hullaballoos,2tTp5fAvfkbY3pfIev4M3I,spotify:artist:2tTp5fAvfkbY3pfIev4M3I,118.866,12,1,1965,0.703,0.685,1,-5.86,1,0.0462,0.252,0.0,0.165,0.962,81.02,"['british invasion', 'merseybeat']",[]
554,"Orange Blossom Special - Live at Folsom State Prison, Folsom, CA (1st Show) - January 1968",https://open.spotify.com/track/1qrtIWJwS62EVVv976tYXh,1qrtIWJwS62EVVv976tYXh,spotify:track:1qrtIWJwS62EVVv976tYXh,At Folsom Prison,4TJIdlY9hGSSTO1kUs1neh,spotify:album:4TJIdlY9hGSSTO1kUs1neh,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,181.813,16,46,1968-05-01,0.647,0.663,0,-13.974,1,0.0982,0.0663,0.0228,0.737,0.929,129.802,"['arkansas country', 'outlaw country']",[]
555,Find My Way Back Home,https://open.spotify.com/track/31ivuiF6QnKMJBscB3tRmM,31ivuiF6QnKMJBscB3tRmM,spotify:track:31ivuiF6QnKMJBscB3tRmM,Nashville Teens - The Best Of,2RYXPCYl08AMa4RwG1iNgy,spotify:album:2RYXPCYl08AMa4RwG1iNgy,The Nashville Teens,5ZMLeokWf9ZKDStGUhokji,spotify:artist:5ZMLeokWf9ZKDStGUhokji,143.693,17,7,2008-07-11,0.369,0.79,2,-8.358,1,0.0395,0.468,1.21e-05,0.11,0.876,188.873,"['british invasion', 'merseybeat']",[]
556,Twine Time,https://open.spotify.com/track/4BOvsc4Orv9LWNfSEFbzXH,4BOvsc4Orv9LWNfSEFbzXH,spotify:track:4BOvsc4Orv9LWNfSEFbzXH,The One-Derful! Collection: Mar-V-Lus Records,1EfjQuicYYkPd4cCnXv4hI,spotify:album:1EfjQuicYYkPd4cCnXv4hI,Alvin Cash & The Crawlers,3bKRu4SjS8I0y7yWhvFfWw,spotify:artist:3bKRu4SjS8I0y7yWhvFfWw,139.05,25,4,2015-01-27,0.465,0.722,2,-6.222,0,0.0545,0.0719,0.843,0.15,0.814,124.689,[],[]
557,The Name Game,https://open.spotify.com/track/1wQjtqCtUqvaV6CjPKIGdc,1wQjtqCtUqvaV6CjPKIGdc,spotify:track:1wQjtqCtUqvaV6CjPKIGdc,The Name Game,3X36x0GzMLSBO5jo7stzhp,spotify:album:3X36x0GzMLSBO5jo7stzhp,Shirley Ellis,4GO3ufZJ7YsEnQ3PiML2Dg,spotify:artist:4GO3ufZJ7YsEnQ3PiML2Dg,164.866,12,31,1965-01-01,0.753,0.822,5,-7.441,0,0.0805,0.229,5.26e-06,0.165,0.939,81.551,['northern soul'],[]
558,All Day and All of the Night,https://open.spotify.com/track/78JmElAFmrPNhLjovDR9Jm,78JmElAFmrPNhLjovDR9Jm,spotify:track:78JmElAFmrPNhLjovDR9Jm,Kinks,08G3mGQXuHItbbsFAz50gJ,spotify:album:08G3mGQXuHItbbsFAz50gJ,The Kinks,1SQRv42e4PjEYfPhS0Tk9E,spotify:artist:1SQRv42e4PjEYfPhS0Tk9E,141.506,26,67,1964-10-02,0.551,0.86,7,-7.839,1,0.0796,0.262,4.57e-06,0.0558,0.723,136.921,"['album rock', 'art rock', 'british invasion', 'classic rock', 'dance rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter']",[]
559,A Change Is Gonna Come,https://open.spotify.com/track/0KOE1hat4SIer491XKk4Pa,0KOE1hat4SIer491XKk4Pa,spotify:track:0KOE1hat4SIer491XKk4Pa,Ain't That Good News,2NFd4ApYFitFtJhGTSfDdP,spotify:album:2NFd4ApYFitFtJhGTSfDdP,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,191.16,12,65,1964-03-01,0.212,0.383,10,-10.071,1,0.0347,0.723,0.0,0.299,0.452,173.79,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'rock-and-roll', 'soul']",[]
560,What Have They Done to the Rain,https://open.spotify.com/track/2zj9gFQKLE9PhSW5vZXfMp,2zj9gFQKLE9PhSW5vZXfMp,spotify:track:2zj9gFQKLE9PhSW5vZXfMp,Needles & Pins,0i2VaiznHnihFRJq7iHRG0,spotify:album:0i2VaiznHnihFRJq7iHRG0,The Searchers,4QmkLL9JOqM9dusHS1Hghe,spotify:artist:4QmkLL9JOqM9dusHS1Hghe,152.32,30,25,1964-01-01,0.294,0.493,4,-6.695,1,0.0294,0.534,0.0,0.297,0.403,134.891,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
563,Cupid,https://open.spotify.com/track/2jglHyoBmjsyQW2j0CAuhh,2jglHyoBmjsyQW2j0CAuhh,spotify:track:2jglHyoBmjsyQW2j0CAuhh,50 Greatest Hits,1DgjwFDEInVBIsnOsJu1kV,spotify:album:1DgjwFDEInVBIsnOsJu1kV,Johnny Rivers,3TiISqKS6ESlMQ4WFfZJw2,spotify:artist:3TiISqKS6ESlMQ4WFfZJw2,150.021,50,20,2018-01-03,0.559,0.623,4,-6.321,1,0.0454,0.773,0.0,0.329,0.774,123.052,"['brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll']",[]
564,Real Live Girl,https://open.spotify.com/track/2b6tBYLS7XYJ3aa3cXP4Vy,2b6tBYLS7XYJ3aa3cXP4Vy,spotify:track:2b6tBYLS7XYJ3aa3cXP4Vy,The Legendary Henry Stone Present Steve Alaimo: The 50s - The 70s,1k7FK7Kr8VmoZ0CVtM2kkE,spotify:album:1k7FK7Kr8VmoZ0CVtM2kkE,Steve Alaimo,3mnvGu4mOJr5MVVPtvaZo6,spotify:artist:3mnvGu4mOJr5MVVPtvaZo6,142.266,33,0,2004-10-19,0.472,0.353,8,-10.113,1,0.0282,0.554,0.0,0.0673,0.597,106.858,[],[]
565,This Is It,https://open.spotify.com/track/5XgCk8ikjfTx02rgxNULEy,5XgCk8ikjfTx02rgxNULEy,spotify:track:5XgCk8ikjfTx02rgxNULEy,The Essential Jim Reeves,158F4r9awKr4bs7X5E49JA,spotify:album:158F4r9awKr4bs7X5E49JA,Jim Reeves,2Ev0e8GUIX4u7d9etNLTXg,spotify:artist:2Ev0e8GUIX4u7d9etNLTXg,186.44,40,41,1997-02-14,0.417,0.179,2,-16.966,1,0.0287,0.859,0.156,0.0922,0.431,85.578,"['adult standards', 'brill building pop', 'nashville sound']",[]
566,Pass Me By,https://open.spotify.com/track/35vT44zSoPmupJ7SwLse0c,35vT44zSoPmupJ7SwLse0c,spotify:track:35vT44zSoPmupJ7SwLse0c,Pass Me By,3KTA50or4GNDoKqZAz1HtI,spotify:album:3KTA50or4GNDoKqZAz1HtI,Peggy Lee,602DnpaSXJB4b9DZrvxbDc,spotify:artist:602DnpaSXJB4b9DZrvxbDc,145.773,11,34,2011-01-01,0.832,0.489,8,-10.863,1,0.138,0.575,0.000192,0.0931,0.882,120.089,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'soul', 'swing', 'torch song', 'vocal jazz']",[]
567,Danny Boy,https://open.spotify.com/track/2Jy7WpTqsa8yJtrdvfse0o,2Jy7WpTqsa8yJtrdvfse0o,spotify:track:2Jy7WpTqsa8yJtrdvfse0o,The Ultimate Jackie Wilson,1NXxURGbIYbunQfXmChHAl,spotify:album:1NXxURGbIYbunQfXmChHAl,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,258.44,44,17,2006,0.292,0.322,7,-8.13,1,0.0271,0.929,0.000169,0.162,0.179,82.316,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
568,Lemon Tree,https://open.spotify.com/track/4VU6RQBoryrzDh9YSFT7rz,4VU6RQBoryrzDh9YSFT7rz,spotify:track:4VU6RQBoryrzDh9YSFT7rz,The Folk Album,6sqgLarpeEv9Zw8xTbWgn4,spotify:album:6sqgLarpeEv9Zw8xTbWgn4,Trini Lopez,5FlTKgucbhHvlJVf0pnvOv,spotify:artist:5FlTKgucbhHvlJVf0pnvOv,173.824,12,31,2005-02-08,0.689,0.62,5,-12.379,1,0.0418,0.383,0.0,0.123,0.956,82.063,"['adult standards', 'brill building pop', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
569,For Lovin' Me - Remastered,https://open.spotify.com/track/1EJQrVf9I93wlkzJAquRWP,1EJQrVf9I93wlkzJAquRWP,spotify:track:1EJQrVf9I93wlkzJAquRWP,"The Very Best of Peter, Paul and Mary",14Qo0TZ3M82PC4EFTt39X0,spotify:album:14Qo0TZ3M82PC4EFTt39X0,"Peter, Paul and Mary",6yrBBtqX2gKCHCrZOYBDrB,spotify:artist:6yrBBtqX2gKCHCrZOYBDrB,130.413,25,26,2005-08-23,0.552,0.254,6,-14.527,1,0.0303,0.859,6.41e-06,0.0976,0.721,99.409,"['american folk revival', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
570,Paper Tiger,https://open.spotify.com/track/1cdkzx4QGDL8V3J8I2iu1V,1cdkzx4QGDL8V3J8I2iu1V,spotify:track:1cdkzx4QGDL8V3J8I2iu1V,Essential Sue Thompson,7yJzSeLuyRbgtE35OMXdzq,spotify:album:7yJzSeLuyRbgtE35OMXdzq,Sue Thompson,4KCnuZQWRl9FEwAcduZhP9,spotify:artist:4KCnuZQWRl9FEwAcduZhP9,144.306,14,12,2011-12-08,0.723,0.74,2,-9.127,1,0.028,0.683,0.000338,0.105,0.853,133.958,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",[]
571,Heart Of Stone - Stereo Version / Remastered 2002,https://open.spotify.com/track/6HDakUMdK2KcQZZ4TwyAbB,6HDakUMdK2KcQZZ4TwyAbB,spotify:track:6HDakUMdK2KcQZZ4TwyAbB,Hot Rocks (1964-1971),0aqZJlugIkTUWW1sa4BANp,spotify:album:0aqZJlugIkTUWW1sa4BANp,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,169.106,21,32,1971-12-20,0.378,0.582,0,-11.277,1,0.0366,0.198,0.0169,0.0928,0.566,186.476,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
573,Break Away (From That Boy),https://open.spotify.com/track/1woFG35C47HlZ8v4hjgmMx,1woFG35C47HlZ8v4hjgmMx,spotify:track:1woFG35C47HlZ8v4hjgmMx,The Newbeats,06q9kt4UZs8dqyMOt4BuJK,spotify:album:06q9kt4UZs8dqyMOt4BuJK,The Newbeats,6LK7EEHFApe9FZbFRFyBDN,spotify:artist:6LK7EEHFApe9FZbFRFyBDN,150.906,16,4,2011-09-20,0.6,0.362,10,-14.238,1,0.0331,0.764,0.00201,0.108,0.62,122.754,['northern soul'],[]
574,At the Club,https://open.spotify.com/track/2O5tP6uuOZBhVwDeO4T6Hk,2O5tP6uuOZBhVwDeO4T6Hk,spotify:track:2O5tP6uuOZBhVwDeO4T6Hk,I'll Take You Where The Music's Playing,6e1doqX3DiZ9FKO4R1Yj2O,spotify:album:6e1doqX3DiZ9FKO4R1Yj2O,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,173.253,12,15,2005-02-08,0.517,0.572,5,-12.384,1,0.0352,0.13,0.0,0.135,0.973,127.351,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
575,Whose Heart Are You Breaking Tonight?,https://open.spotify.com/track/6wXVUSh5lxvulIR1sSWaEz,6wXVUSh5lxvulIR1sSWaEz,spotify:track:6wXVUSh5lxvulIR1sSWaEz,Gold,5LzeNR0ssOIfaUpNQbthH9,spotify:album:5LzeNR0ssOIfaUpNQbthH9,Connie Francis,3EY5DxGdy7x4GelivOjS2Q,spotify:artist:3EY5DxGdy7x4GelivOjS2Q,143.613,50,17,2005-06-14,0.483,0.431,6,-7.671,1,0.0281,0.728,0.0,0.361,0.413,92.944,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rock-and-roll', 'rockabilly']",[]
577,He Was Really Sayin' Somethin' - Single Version,https://open.spotify.com/track/7zw0jBh5Khn08DkDP93yyh,7zw0jBh5Khn08DkDP93yyh,spotify:track:7zw0jBh5Khn08DkDP93yyh,The Very Best Of The Velvelettes,4TYdNPupS05h9dZq3iF5M6,spotify:album:4TYdNPupS05h9dZq3iF5M6,The Velvelettes,72Q7helEnjOptf8FAoZQTi,spotify:artist:72Q7helEnjOptf8FAoZQTi,150.76,16,43,1999-01-01,0.661,0.761,0,-5.719,1,0.0272,0.14,0.0,0.236,0.858,134.153,"['brill building pop', 'classic girl group', 'motown', 'soul']",[]
579,Does He Really Care For Me,https://open.spotify.com/track/79q4GZnbE7fW1vVisQwcPy,79q4GZnbE7fW1vVisQwcPy,spotify:track:79q4GZnbE7fW1vVisQwcPy,Our Day Will Come: The Very Best Of Ruby And The Romantics,00k1QSPkTkodRFp2vRDAuX,spotify:album:00k1QSPkTkodRFp2vRDAuX,Ruby And The Romantics,7y0ngZzIllkP8ZOqgTKQFc,spotify:artist:7y0ngZzIllkP8ZOqgTKQFc,114.56,42,1,2002-03-07,0.363,0.746,5,-6.516,1,0.0334,0.355,0.0,0.233,0.728,102.16,['rhythm and blues'],[]
580,You Can't Hurt Me No More,https://open.spotify.com/track/7BiRyVxIimvgnlmZg4vSi9,7BiRyVxIimvgnlmZg4vSi9,spotify:track:7BiRyVxIimvgnlmZg4vSi9,The Girl Don't Care,7nSicoSKZplATY27VQNCek,spotify:album:7nSicoSKZplATY27VQNCek,Gene Chandler,52uMkSFt2RVO6XxTEt5VeW,spotify:artist:52uMkSFt2RVO6XxTEt5VeW,157.986,12,9,1967,0.42,0.549,6,-10.006,1,0.0428,0.826,0.0,0.0825,0.44,83.604,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'motown', 'northern soul', 'rhythm and blues', 'soul', 'southern soul']",[]
581,Let's Lock The Door (And Throw Away The Key),https://open.spotify.com/track/4u3hbJHvz3ROzMi7gLm7x0,4u3hbJHvz3ROzMi7gLm7x0,spotify:track:4u3hbJHvz3ROzMi7gLm7x0,Come A Little Bit Closer: The Best Of Jay & The Americans,0LMJo3p9QqRjaap3qvlTY6,spotify:album:0LMJo3p9QqRjaap3qvlTY6,Jay & The Americans,0DAqhikcMKLo2lPADVz2fs,spotify:artist:0DAqhikcMKLo2lPADVz2fs,149.826,28,22,1964,0.653,0.649,7,-9.534,1,0.04,0.694,0.0,0.748,0.834,131.133,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'rock-and-roll']",[]
582,Love Potion Number Nine - Stereo Version,https://open.spotify.com/track/5u6gmrJaLVWj1wjhdT2REm,5u6gmrJaLVWj1wjhdT2REm,spotify:track:5u6gmrJaLVWj1wjhdT2REm,Meet The Searchers,79Jdw5Hfe3U56ZeYWF8w1H,spotify:album:79Jdw5Hfe3U56ZeYWF8w1H,The Searchers,4QmkLL9JOqM9dusHS1Hghe,spotify:artist:4QmkLL9JOqM9dusHS1Hghe,125.813,26,44,1963-08-01,0.695,0.731,2,-8.449,1,0.0863,0.436,0.0,0.131,0.867,124.674,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
583,No Arms Can Ever Hold You,https://open.spotify.com/track/6P6adjzPbo1Ukb54i9D4rt,6P6adjzPbo1Ukb54i9D4rt,spotify:track:6P6adjzPbo1Ukb54i9D4rt,The Bachelors - The Decca Years,6fPWamZmTK0d03dzR0S2ab,spotify:album:6fPWamZmTK0d03dzR0S2ab,The Bachelors,0qDtyCZRYrja9CoeHXV6FD,spotify:artist:0qDtyCZRYrja9CoeHXV6FD,185.666,54,20,1999-01-01,0.464,0.576,0,-11.51,0,0.0323,0.471,0.0,0.256,0.536,108.051,"['brill building pop', 'british invasion', 'classic uk pop', 'merseybeat', 'rock-and-roll']",[]
584,Hold What You've Got,https://open.spotify.com/track/545PsoburZUtR9z75I2wjj,545PsoburZUtR9z75I2wjj,spotify:track:545PsoburZUtR9z75I2wjj,Greatest Hits,25CUJO08rkvZV9rIIP4L4B,spotify:album:25CUJO08rkvZV9rIIP4L4B,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,187.84,20,24,2000-11-06,0.529,0.218,7,-16.522,1,0.0435,0.804,0.0,0.117,0.307,101.735,"['northern soul', 'southern soul']",[]
589,Don't Come Running Back To Me - Remastered 2000,https://open.spotify.com/track/6CZA78dY3Xx1B31y0BP7mg,6CZA78dY3Xx1B31y0BP7mg,spotify:track:6CZA78dY3Xx1B31y0BP7mg,Anthology,6L5sXZMDV4ziTXzSN5TYAT,spotify:album:6L5sXZMDV4ziTXzSN5TYAT,Nancy Wilson,2JfVCMa3FlvQRlLT5uH9zb,spotify:artist:2JfVCMa3FlvQRlLT5uH9zb,132.56,30,7,2000-01-01,0.319,0.32,10,-10.948,1,0.0362,0.866,0.0,0.12,0.584,179.094,"['adult standards', 'cool jazz', 'jazz', 'lounge', 'soul', 'vocal jazz']",[]
590,A Married Man - Bonus Track,https://open.spotify.com/track/2iw33rWGH2cjSFTkFJRoUf,2iw33rWGH2cjSFTkFJRoUf,spotify:track:2iw33rWGH2cjSFTkFJRoUf,Baker Street,3pzZpt8wZtvqzB8iyNicNt,spotify:album:3pzZpt8wZtvqzB8iyNicNt,Richard Burton,3axaLrA0gIANDLYAv9pC9P,spotify:artist:3axaLrA0gIANDLYAv9pC9P,149.28,16,0,2006-01-01,0.252,0.193,6,-19.187,1,0.0428,0.908,0.778,0.104,0.209,134.696,[],[]
591,Comin' On Too Strong - Remastered,https://open.spotify.com/track/4HLluQ4Y6sl1XbfrPoreY4,4HLluQ4Y6sl1XbfrPoreY4,spotify:track:4HLluQ4Y6sl1XbfrPoreY4,The Best Of Wayne Newton,36WJKCqLTXQ4kdbVrpwI2a,spotify:album:36WJKCqLTXQ4kdbVrpwI2a,Wayne Newton,5NX29TmuYrENlpvz6IgYMJ,spotify:artist:5NX29TmuYrENlpvz6IgYMJ,144.333,20,1,1994-01-01,0.622,0.403,0,-14.661,1,0.0313,0.432,0.000428,0.0692,0.889,133.191,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",[]
