,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
169,Hips Don't Lie (As Made Famous By Shakira Featuring Wyclef Jean),https://open.spotify.com/track/1UUzYXbsdizcW8jpp3XYHo,1UUzYXbsdizcW8jpp3XYHo,spotify:track:1UUzYXbsdizcW8jpp3XYHo,Drew's Famous # 1 Karaoke Hits: 2000's Party Hits Vol. 2,4JNAQ2MPnM6oh5GSUUic8o,spotify:album:4JNAQ2MPnM6oh5GSUUic8o,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,234.013,30,0,2011-02-15,0.797,0.533,8,-9.554,0,0.069,0.016,0.168,0.155,0.688,99.989,['karaoke'],[]
170,Life is a Highway,https://open.spotify.com/track/2Fs18NaCDuluPG1DHGw1XG,2Fs18NaCDuluPG1DHGw1XG,spotify:track:2Fs18NaCDuluPG1DHGw1XG,Me And My Gang,5XPdkIryKSpTKW21HUtvV0,spotify:album:5XPdkIryKSpTKW21HUtvV0,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,276.32,14,71,2006-01-01,0.58,0.953,5,-3.856,1,0.0614,0.00261,0.0,0.218,0.673,103.041,"['contemporary country', 'country', 'country road']",[]
171,I Can't Hate You Anymore,https://open.spotify.com/track/6Gj3oHBAFYHlcLBHOXZ3oz,6Gj3oHBAFYHlcLBHOXZ3oz,spotify:track:6Gj3oHBAFYHlcLBHOXZ3oz,What's Left Of Me,0fBnFYNzbSXrXs6bRfZ7La,spotify:album:0fBnFYNzbSXrXs6bRfZ7La,Nick Lachey,6ewMqjrF31lC8ywRsvm073,spotify:artist:6ewMqjrF31lC8ywRsvm073,232.64,12,34,2006-01-01,0.443,0.685,4,-6.325,1,0.0318,0.0838,0.0,0.0848,0.179,143.905,['dance pop'],[]
172,It's Goin' Down (feat. Nitti),https://open.spotify.com/track/05Sgj1Hx03ZXc57gsV1kfX,05Sgj1Hx03ZXc57gsV1kfX,spotify:track:05Sgj1Hx03ZXc57gsV1kfX,New Joc City (Explicit Content U.S. Version),1Lr1TMh8vcdD3OvrzQTGVn,spotify:album:1Lr1TMh8vcdD3OvrzQTGVn,Yung Joc,23LbwefIODbyGdRbAz3urj,spotify:artist:23LbwefIODbyGdRbAz3urj,241.84,16,64,2006-06-06,0.888,0.577,1,-7.702,0,0.0612,0.0986,0.0,0.131,0.609,84.003,"['atl hip hop', 'crunk', 'dirty south rap', 'gangster rap', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
173,Leave the Pieces,https://open.spotify.com/track/1VnQfAPIHwFImjfO9gnyUt,1VnQfAPIHwFImjfO9gnyUt,spotify:track:1VnQfAPIHwFImjfO9gnyUt,"Stand Still, Look Pretty (U.S. Version)",0KxzAA13yiDK4rchYytEhe,spotify:album:0KxzAA13yiDK4rchYytEhe,The Wreckers,2jI32eTOcSx2bn1MGgRyei,spotify:artist:2jI32eTOcSx2bn1MGgRyei,210.56,12,51,2006,0.514,0.679,6,-6.117,1,0.0273,0.0255,0.0,0.0594,0.496,164.109,"['candy pop', 'country', 'country dawn']",[]
174,Chemicals React Remix,https://open.spotify.com/track/7vOjTY220BqIttYDbwshED,7vOjTY220BqIttYDbwshED,spotify:track:7vOjTY220BqIttYDbwshED,Insomniatic,4TOOGDpJ9KQ8EM84TC4qj6,spotify:album:4TOOGDpJ9KQ8EM84TC4qj6,Aly & AJ,5wugb0kaq0J6nyQ5Xgd17i,spotify:artist:5wugb0kaq0J6nyQ5Xgd17i,175.92,12,42,2007-01-01,0.5,0.889,11,-4.541,1,0.0676,0.0014,0.0,0.0781,0.428,132.713,"['dance pop', 'electropop', 'girl group', 'indie poptimism', 'neo mellow', 'pop', 'post-teen pop']",[]
175,Deja Vu (In the style of Beyonce featuring Jay-Z),https://open.spotify.com/track/4wtJB38vYMbwbxplQwhYJ9,4wtJB38vYMbwbxplQwhYJ9,spotify:track:4wtJB38vYMbwbxplQwhYJ9,2000s Divas Karaoke Volume 7,79lnkjbWFoiLjbzkeWMO6G,spotify:album:79lnkjbWFoiLjbzkeWMO6G,2000's Karaoke Band,4PDRKshhxFTKpZLAI4pQnb,spotify:artist:4PDRKshhxFTKpZLAI4pQnb,249.453,15,0,2010-03-03,0.822,0.562,7,-7.517,1,0.0834,0.0488,0.872,0.299,0.287,106.035,['karaoke'],[]
176,Dani California,https://open.spotify.com/track/10Nmj3JCNoMeBQ87uw5j8k,10Nmj3JCNoMeBQ87uw5j8k,spotify:track:10Nmj3JCNoMeBQ87uw5j8k,Stadium Arcadium,7xl50xr9NDkd3i2kBbzsNZ,spotify:album:7xl50xr9NDkd3i2kBbzsNZ,Red Hot Chili Peppers,0L8ExT028jH3ddEcZwqJJ5,spotify:artist:0L8ExT028jH3ddEcZwqJJ5,282.16,29,75,2006-05-09,0.556,0.913,0,-2.36,1,0.0437,0.0193,8.59e-06,0.346,0.73,96.184,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'post-grunge', 'rock']",[]
177,Black Horse And The Cherry Tree,https://open.spotify.com/track/0qAMjeQFyd1qD0LDiV8gWp,0qAMjeQFyd1qD0LDiV8gWp,spotify:track:0qAMjeQFyd1qD0LDiV8gWp,Eye To The Telescope,3j70PDKieTWQAwas3bPHRZ,spotify:album:3j70PDKieTWQAwas3bPHRZ,KT Tunstall,5zzrJD2jXrE9dZ1AklRFcL,spotify:artist:5zzrJD2jXrE9dZ1AklRFcL,172.373,12,59,2005-01-01,0.748,0.786,4,-7.788,0,0.0641,0.328,0.0,0.34,0.917,104.833,"['lilith', 'neo mellow', 'pop rock', 'scottish singer-songwriter']",[]
178,Animal I Have Become,https://open.spotify.com/track/56sk7jBpZV0CD31G9hEU3b,56sk7jBpZV0CD31G9hEU3b,spotify:track:56sk7jBpZV0CD31G9hEU3b,One-X,4ZDwEvXIKxWdwhAQK8ndBU,spotify:album:4ZDwEvXIKxWdwhAQK8ndBU,Three Days Grace,2xiIXseIJcq3nG7C8fHeBj,spotify:artist:2xiIXseIJcq3nG7C8fHeBj,231.4,12,71,2006-06-25,0.553,0.853,8,-3.668,1,0.0339,0.000684,0.0,0.126,0.506,122.023,"['alternative metal', 'canadian metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
179,"Steady, As She Goes",https://open.spotify.com/track/19iqWNzp5LwEdvntpEK8MP,19iqWNzp5LwEdvntpEK8MP,spotify:track:19iqWNzp5LwEdvntpEK8MP,Broken Boy Soldiers,4fDaiqpXlswOza10LvoZHb,spotify:album:4fDaiqpXlswOza10LvoZHb,The Raconteurs,4wo1267SJuUfHgasdlfNfc,spotify:artist:4wo1267SJuUfHgasdlfNfc,215.266,10,68,2006,0.524,0.578,9,-4.563,1,0.12,0.0132,0.00921,0.108,0.537,123.669,"['alternative rock', 'garage rock', 'indie rock', 'modern blues rock', 'modern rock', 'post-grunge', 'rock']",[]
181,Bring It On Home,https://open.spotify.com/track/63YyQQtDdufxojf9LdC443,63YyQQtDdufxojf9LdC443,spotify:track:63YyQQtDdufxojf9LdC443,The Road To Here,54vjTimZqQsDgXYVJFDJqm,spotify:album:54vjTimZqQsDgXYVJFDJqm,Little Big Town,3CygdxquGHurS7f9LjNLkv,spotify:artist:3CygdxquGHurS7f9LjNLkv,260.626,13,43,2005-01-01,0.55,0.514,8,-7.348,1,0.0265,0.118,0.0,0.0906,0.311,138.105,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
183,Superman,https://open.spotify.com/track/1srGZiB4G4At62z2Z8wYL9,1srGZiB4G4At62z2Z8wYL9,spotify:track:1srGZiB4G4At62z2Z8wYL9,Livin Shady,126yEmRetsYXQ1khOC6glZ,spotify:album:126yEmRetsYXQ1khOC6glZ,Brown Boy,0Ug6OsFk2B0mLvXrpmpRs6,spotify:artist:0Ug6OsFk2B0mLvXrpmpRs6,231.146,17,47,2005,0.667,0.468,9,-8.839,0,0.108,0.337,0.0,0.239,0.423,77.992,"['chicano rap', 'latin hip hop']",[]
184,Ni Una Sola Palabra,https://open.spotify.com/track/7o0kV6oNSTVxcxvbGpUcms,7o0kV6oNSTVxcxvbGpUcms,spotify:track:7o0kV6oNSTVxcxvbGpUcms,Pau Factor,5aJbHf0uuWc09nain4j3wl,spotify:album:5aJbHf0uuWc09nain4j3wl,Paulina Rubio,1d6dwipPrsFSJVmFTTdFSS,spotify:artist:1d6dwipPrsFSJVmFTTdFSS,232.066,13,51,2013-01-01,0.76,0.826,5,-3.997,0,0.0291,0.0459,0.0,0.109,0.619,130.321,"['dance pop', 'latin', 'latin arena pop', 'latin pop', 'mexican pop']",[]
185,Bossy Featuring Too $hort (feat. Too $hort),https://open.spotify.com/track/0Eu5SrReZzaJX0NLKI8tQS,0Eu5SrReZzaJX0NLKI8tQS,spotify:track:0Eu5SrReZzaJX0NLKI8tQS,Kelis Was Here,4WJoghWxyWEYtVNDn1eFYl,spotify:album:4WJoghWxyWEYtVNDn1eFYl,Kelis,0IF46mUS8NXjgHabxk2MCM,spotify:artist:0IF46mUS8NXjgHabxk2MCM,274.946,17,49,2006-08-22,0.906,0.624,4,-5.556,1,0.179,0.000185,6.21e-06,0.0608,0.775,84.009,"['dance pop', 'electropop', 'hip pop', 'neo soul', 'pop rap', 'r&b', 'urban contemporary']",[]
187,Bad Day,https://open.spotify.com/track/0mUyMawtxj1CJ76kn9gIZK,0mUyMawtxj1CJ76kn9gIZK,spotify:track:0mUyMawtxj1CJ76kn9gIZK,Daniel Powter (U.S. Release),4zhigAhPwqp43XVHBiVeQI,spotify:album:4zhigAhPwqp43XVHBiVeQI,Daniel Powter,7xTcuBOIAAIGDOSvwYFPzk,spotify:artist:7xTcuBOIAAIGDOSvwYFPzk,233.64,10,75,2005-02-22,0.599,0.785,3,-4.013,1,0.0309,0.448,0.00336,0.151,0.52,140.046,"['canadian pop', 'neo mellow', 'pop rock']",[]
188,Crazy Bitch,https://open.spotify.com/track/5XfQTbialQHn9PhDb0p85H,5XfQTbialQHn9PhDb0p85H,spotify:track:5XfQTbialQHn9PhDb0p85H,15,7JzpvpbhqCCS4f54rkU1yV,spotify:album:7JzpvpbhqCCS4f54rkU1yV,Buckcherry,0yN7xI1blow9nYIK0R8nM7,spotify:artist:0yN7xI1blow9nYIK0R8nM7,204.96,11,64,2006-04-11,0.661,0.978,1,-3.064,0,0.107,0.0247,0.0,0.0856,0.592,98.019,"['alternative metal', 'glam metal', 'hard rock', 'nu metal', 'post-grunge', 'rock', 'sleaze rock']",[]
189,Miss Murder,https://open.spotify.com/track/0Ti2dlF2xLjXblvdU5fCxM,0Ti2dlF2xLjXblvdU5fCxM,spotify:track:0Ti2dlF2xLjXblvdU5fCxM,DECEMBERUNDERGROUND,1XcA7EEpVRg3FpVbhWu9JV,spotify:album:1XcA7EEpVRg3FpVbhWu9JV,AFI,19I4tYiChJoxEO5EuviXpz,spotify:artist:19I4tYiChJoxEO5EuviXpz,206.586,12,69,2006-06-06,0.308,0.873,8,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,"['alternative metal', 'emo', 'modern rock', 'pop punk', 'punk', 'screamo', 'skate punk']",[]
190,A Public Affair,https://open.spotify.com/track/1gFMesXcHHtIUhwzxYFOtz,1gFMesXcHHtIUhwzxYFOtz,spotify:track:1gFMesXcHHtIUhwzxYFOtz,A Public Affair,2YzYKCgsmHx3sG4Gkm34Me,spotify:album:2YzYKCgsmHx3sG4Gkm34Me,Jessica Simpson,2tFN9ubMXEhdAQvdQxcsma,spotify:artist:2tFN9ubMXEhdAQvdQxcsma,201.466,14,43,2006,0.735,0.86,11,-3.878,0,0.0339,0.00525,0.000192,0.404,0.835,124.052,"['dance pop', 'post-teen pop']",[]
191,Sunshine and Summertime,https://open.spotify.com/track/2TmD4OyEl5WyhXR6wIia6m,2TmD4OyEl5WyhXR6wIia6m,spotify:track:2TmD4OyEl5WyhXR6wIia6m,Fireflies (U.S. Release),7dtjpzbhRH1dc2gM0FLrqh,spotify:album:7dtjpzbhRH1dc2gM0FLrqh,Faith Hill,25NQNriVT2YbSW80ILRWJa,spotify:artist:25NQNriVT2YbSW80ILRWJa,207.173,14,32,2005-08-02,0.638,0.807,1,-6.489,1,0.032,0.0731,0.0,0.0594,0.778,118.997,"['contemporary country', 'country', 'country dawn', 'country road', 'pop rock']",[]
192,Vans,https://open.spotify.com/track/5pdUVaAfEOGSdc4GAuQgEp,5pdUVaAfEOGSdc4GAuQgEp,spotify:track:5pdUVaAfEOGSdc4GAuQgEp,Vans (Main Version),6C9esmNqsyo6pgXxKYDKL0,spotify:album:6C9esmNqsyo6pgXxKYDKL0,The Pack,5M6GE2n46o0qBIyGXtzdQz,spotify:artist:5M6GE2n46o0qBIyGXtzdQz,255.466,1,43,2006-08-22,0.892,0.452,4,-7.882,0,0.351,0.105,7.29e-06,0.0685,0.392,102.052,['hyphy'],[]
193,Unfaithful,https://open.spotify.com/track/13xxBnXOuiBxVxJI458B0i,13xxBnXOuiBxVxJI458B0i,spotify:track:13xxBnXOuiBxVxJI458B0i,A Girl Like Me,2JdjS6jjOml7nt7Yjo0nnh,spotify:album:2JdjS6jjOml7nt7Yjo0nnh,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,226.973,13,69,2006-04-10,0.588,0.391,0,-8.607,0,0.0334,0.839,0.0,0.227,0.349,144.069,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
194,Unwritten,https://open.spotify.com/track/1D1nixOVWOxvNfWi0UD7VX,1D1nixOVWOxvNfWi0UD7VX,spotify:track:1D1nixOVWOxvNfWi0UD7VX,Unwritten,1meis09isQJFDA65afUTt8,spotify:album:1meis09isQJFDA65afUTt8,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,spotify:artist:7o95ZoZt5ZYn31e9z1Hc0a,259.333,13,75,2004-08-30,0.706,0.801,5,-6.333,1,0.0399,0.00577,0.0,0.0822,0.63,100.013,"['dance pop', 'europop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
195,Savin' Me,https://open.spotify.com/track/4Gd9PUEuOTOJtbgd4YxLXM,4Gd9PUEuOTOJtbgd4YxLXM,spotify:track:4Gd9PUEuOTOJtbgd4YxLXM,All the Right Reasons,3eZd2XbhLyPcgbgcsLTZh3,spotify:album:3eZd2XbhLyPcgbgcsLTZh3,Nickelback,6deZN1bslXzeGvOLaLMOIF,spotify:artist:6deZN1bslXzeGvOLaLMOIF,219.32,11,63,2005-09-26,0.441,0.815,3,-4.088,1,0.0276,0.000731,0.0,0.414,0.522,164.021,"['alternative metal', 'canadian rock', 'nu metal', 'post-grunge']",[]
196,Stars Are Blind,https://open.spotify.com/track/71V89tJj9CboDyzncO6ZN2,71V89tJj9CboDyzncO6ZN2,spotify:track:71V89tJj9CboDyzncO6ZN2,Paris (U.S. Standard Version),3jWfBkl247fFkyJprhd5qs,spotify:album:3jWfBkl247fFkyJprhd5qs,Paris Hilton,1vkJFCwstOoJO7yQ4lTtLK,spotify:artist:1vkJFCwstOoJO7yQ4lTtLK,236.6,11,52,2006-08-14,0.745,0.695,2,-5.076,1,0.0271,0.00593,0.0,0.0615,0.519,102.014,"['dance pop', 'post-teen pop', 'strut']",[]
197,Feels Just Like It Should,https://open.spotify.com/track/4jVipHalgvFVz3Smp4aQID,4jVipHalgvFVz3Smp4aQID,spotify:track:4jVipHalgvFVz3Smp4aQID,Cannonball,2DaDQH49EYxSk7Z4Yw7ubu,spotify:album:2DaDQH49EYxSk7Z4Yw7ubu,Pat Green,0EhgpjUqiIIQhM6ZRF4kXX,spotify:artist:0EhgpjUqiIIQhM6ZRF4kXX,227.026,14,34,2006-08-22,0.658,0.742,1,-3.511,1,0.0319,0.39,0.000331,0.125,0.698,123.316,['texas country'],[]
198,Entourage,https://open.spotify.com/track/3up3fJWzT9VXVmPWuALqed,3up3fJWzT9VXVmPWuALqed,spotify:track:3up3fJWzT9VXVmPWuALqed,21,2dGxINFRaJEwDRXohf5gTE,spotify:album:2dGxINFRaJEwDRXohf5gTE,Omarion,0f5nVCcR06GX8Qikz0COtT,spotify:artist:0f5nVCcR06GX8Qikz0COtT,235.066,13,39,2006-12-26,0.831,0.79,5,-1.578,0,0.039,0.0404,0.0,0.122,0.937,106.491,"['dance pop', 'deep pop r&b', 'hip pop', 'pop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
199,Is It Any Wonder?,https://open.spotify.com/track/3RyuWd7xlLJdLddH6Kt2o6,3RyuWd7xlLJdLddH6Kt2o6,spotify:track:3RyuWd7xlLJdLddH6Kt2o6,Under The Iron Sea,6Um1E2xPQua8kP1tLT01PG,spotify:album:6Um1E2xPQua8kP1tLT01PG,Keane,53A0W3U0s8diEn9RhXQhVz,spotify:artist:53A0W3U0s8diEn9RhXQhVz,186.173,12,47,2006-01-01,0.489,0.955,11,-2.771,0,0.0363,3.83e-05,0.000186,0.334,0.815,129.352,"['neo mellow', 'piano rock', 'pop rock']",[]
200,Not Ready to Make Nice,https://open.spotify.com/track/6LCEyZZHFF4ebF1Mike1s5,6LCEyZZHFF4ebF1Mike1s5,spotify:track:6LCEyZZHFF4ebF1Mike1s5,Taking The Long Way,2NeJdEWras0uSuzLPlJZk5,spotify:album:2NeJdEWras0uSuzLPlJZk5,Dixie Chicks,25IG9fa7cbdmCIy3OnuH57,spotify:artist:25IG9fa7cbdmCIy3OnuH57,237.296,14,62,2006-04-07,0.425,0.554,6,-4.145,1,0.0298,0.134,8.56e-05,0.0963,0.288,83.917,"['contemporary country', 'country', 'country dawn']",[]
201,"Strut - From ""The Cheetah Girls 2""",https://open.spotify.com/track/1g1Jor1zrllXn2ogj8KGAH,1g1Jor1zrllXn2ogj8KGAH,spotify:track:1g1Jor1zrllXn2ogj8KGAH,The Cheetah Girls 2,10ATF34xwqoGlmm5vsgOSG,spotify:album:10ATF34xwqoGlmm5vsgOSG,The Cheetah Girls,4ntkql3f3ect7NDRUJ7aAY,spotify:artist:4ntkql3f3ect7NDRUJ7aAY,198.36,13,49,2006-01-01,0.674,0.87,3,-5.158,0,0.0912,0.428,5.08e-06,0.127,0.559,120.027,"['dance pop', 'disney', 'girl group', 'pop', 'post-teen pop']",[]
202,Show Me The Money,https://open.spotify.com/track/6lob8yGQuretKACtogsaQL,6lob8yGQuretKACtogsaQL,spotify:track:6lob8yGQuretKACtogsaQL,Step Up Soundtrack,2rAf1FJKQ3f9TAQncbnYxG,spotify:album:2rAf1FJKQ3f9TAQncbnYxG,Petey Pablo,4Js9eYwAf9rypNtV8pNSw9,spotify:artist:4Js9eYwAf9rypNtV8pNSw9,224.68,16,52,2006-08-08,0.863,0.772,0,-2.278,1,0.114,0.0167,0.0,0.206,0.83,110.514,"['crunk', 'dirty south rap', 'gangster rap', 'hip pop', 'nc hip hop', 'pop rap', 'southern hip hop']",[]
203,The Party's Just Begun,https://open.spotify.com/track/5Au8ObNQvrwFVEgGqQQL6D,5Au8ObNQvrwFVEgGqQQL6D,spotify:track:5Au8ObNQvrwFVEgGqQQL6D,The Cheetah Girls 2,10ATF34xwqoGlmm5vsgOSG,spotify:album:10ATF34xwqoGlmm5vsgOSG,The Cheetah Girls,4ntkql3f3ect7NDRUJ7aAY,spotify:artist:4ntkql3f3ect7NDRUJ7aAY,189.693,13,45,2006-01-01,0.751,0.845,1,-4.444,1,0.134,0.102,0.0,0.0497,0.927,103.995,"['dance pop', 'disney', 'girl group', 'pop', 'post-teen pop']",[]
204,The World,https://open.spotify.com/track/3qrE75eXkASxoMG8wJvWSk,3qrE75eXkASxoMG8wJvWSk,spotify:track:3qrE75eXkASxoMG8wJvWSk,Hits Alive,10XgYRGRtKApBh2P1K9yHS,spotify:album:10XgYRGRtKApBh2P1K9yHS,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,241.68,25,45,2010-11-02,0.446,0.947,4,-6.594,1,0.052,0.302,0.000692,0.0979,0.88,176.798,"['contemporary country', 'country', 'country road']",[]
205,Sleep on It,https://open.spotify.com/track/5OIC83vOPXGU5ZzrfLVR4g,5OIC83vOPXGU5ZzrfLVR4g,spotify:track:5OIC83vOPXGU5ZzrfLVR4g,Danity Kane,7KD97Fr5oLwKPabOBdIMiV,spotify:album:7KD97Fr5oLwKPabOBdIMiV,Danity Kane,3FD9VAd0ppjmKbfxF4LzUh,spotify:artist:3FD9VAd0ppjmKbfxF4LzUh,203.24,15,28,2006-08-22,0.749,0.595,2,-7.721,1,0.12,0.0215,0.0,0.087,0.819,161.986,"['dance pop', 'deep pop r&b', 'girl group', 'hip pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
206,Torn,https://open.spotify.com/track/6GPiKalxD23rJirHKJm00X,6GPiKalxD23rJirHKJm00X,spotify:track:6GPiKalxD23rJirHKJm00X,Torn,0qEfwM5awxL1CIUXMDE1ah,spotify:album:0qEfwM5awxL1CIUXMDE1ah,LeToya,5xenrbYhp4IRydrWpBe4Bx,spotify:artist:5xenrbYhp4IRydrWpBe4Bx,249.253,1,49,2006-01-01,0.422,0.894,11,-3.507,0,0.332,0.262,0.0,0.142,0.636,152.17,"['deep pop r&b', 'hip pop', 'r&b', 'urban contemporary']",[]
207,Idlewild Blue (Don'tchu Worry 'Bout Me),https://open.spotify.com/track/3tkbjyAmQnGsD52Rn8TCX8,3tkbjyAmQnGsD52Rn8TCX8,spotify:track:3tkbjyAmQnGsD52Rn8TCX8,Idlewild,3L6JBfRxhzGzhhRDlTEdBz,spotify:album:3L6JBfRxhzGzhhRDlTEdBz,OutKast,1G9G7WwrXka3Z1r7aIDjI7,spotify:artist:1G9G7WwrXka3Z1r7aIDjI7,204.16,25,42,2006-08-22,0.772,0.861,7,-2.389,1,0.0898,0.135,0.000742,0.064,0.424,133.918,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop']",[]
209,Summertime,https://open.spotify.com/track/3cE5ltZFHmBpiS77itKaOM,3cE5ltZFHmBpiS77itKaOM,spotify:track:3cE5ltZFHmBpiS77itKaOM,The Road And The Radio,5uMLCobPh02IG3fyH0Dzec,spotify:album:5uMLCobPh02IG3fyH0Dzec,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,spotify:artist:3grHWM9bx2E9vwJCdlRv9O,206.586,11,55,2005-11-06,0.48,0.928,4,-5.501,1,0.0899,0.169,0.0,0.0479,0.713,167.986,"['contemporary country', 'country', 'country road']",[]
210,Why You Wanna,https://open.spotify.com/track/1g0oI97rPdYuWDIpkbtQdv,1g0oI97rPdYuWDIpkbtQdv,spotify:track:1g0oI97rPdYuWDIpkbtQdv,King,2X7s6Gt8Xz2qEwlw4GVcQo,spotify:album:2X7s6Gt8Xz2qEwlw4GVcQo,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,215.0,17,49,2006-03-27,0.802,0.772,1,-4.893,0,0.192,0.358,0.0,0.0603,0.654,96.046,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
211,Ride for You,https://open.spotify.com/track/6K3VfYpY58uXYuvS5NQLIJ,6K3VfYpY58uXYuvS5NQLIJ,spotify:track:6K3VfYpY58uXYuvS5NQLIJ,Danity Kane,7KD97Fr5oLwKPabOBdIMiV,spotify:album:7KD97Fr5oLwKPabOBdIMiV,Danity Kane,3FD9VAd0ppjmKbfxF4LzUh,spotify:artist:3FD9VAd0ppjmKbfxF4LzUh,251.28,15,43,2006-08-22,0.66,0.659,8,-7.347,1,0.0385,0.167,0.0,0.181,0.354,144.031,"['dance pop', 'deep pop r&b', 'girl group', 'hip pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
212,Swing,https://open.spotify.com/track/3xtvbmRrXAb5m5ng0KPMSk,3xtvbmRrXAb5m5ng0KPMSk,spotify:track:3xtvbmRrXAb5m5ng0KPMSk,Dangerous Man,2ZdBjpNzKeluVjBdZ4x12j,spotify:album:2ZdBjpNzKeluVjBdZ4x12j,Trace Adkins,79FMDwzZQxHgSkIYBl3ODU,spotify:artist:79FMDwzZQxHgSkIYBl3ODU,216.706,13,51,2006-01-01,0.584,0.857,2,-5.103,1,0.033,0.00416,0.000896,0.276,0.742,108.027,"['contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
213,Stay with You,https://open.spotify.com/track/5TwHsJUggwl7XFDv23ihSq,5TwHsJUggwl7XFDv23ihSq,spotify:track:5TwHsJUggwl7XFDv23ihSq,Greatest Hits Volume One - The Singles,0UccZZgelTAbbk3OSPZymO,spotify:album:0UccZZgelTAbbk3OSPZymO,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,spotify:artist:2sil8z5kiy4r76CRTXxBCA,236.266,14,40,2007-11-06,0.433,0.868,0,-3.03,1,0.0422,0.00127,2.87e-06,0.132,0.41,139.896,"['alternative rock', 'neo mellow', 'permanent wave', 'pop rock', 'post-grunge']",[]
214,A Little Too Late,https://open.spotify.com/track/5djhyxT7ZIzM1rP2XE2ygb,5djhyxT7ZIzM1rP2XE2ygb,spotify:track:5djhyxT7ZIzM1rP2XE2ygb,Toby Keith 35 Biggest Hits,3UBjWaGRf6ppcvnJd9M9UC,spotify:album:3UBjWaGRf6ppcvnJd9M9UC,Toby Keith,2bA6fzP0lMAQ4kz6CF61w8,spotify:artist:2bA6fzP0lMAQ4kz6CF61w8,248.04,35,38,2008-01-01,0.635,0.749,11,-5.815,1,0.0294,0.175,3.71e-05,0.139,0.628,100.95,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
216,What Hurts The Most,https://open.spotify.com/track/4bVuIlGQBMWS7vIhcx8Ae4,4bVuIlGQBMWS7vIhcx8Ae4,spotify:track:4bVuIlGQBMWS7vIhcx8Ae4,Me And My Gang,5XPdkIryKSpTKW21HUtvV0,spotify:album:5XPdkIryKSpTKW21HUtvV0,Rascal Flatts,0a1gHP0HAqALbEyxaD5Ngn,spotify:artist:0a1gHP0HAqALbEyxaD5Ngn,214.106,14,69,2006-01-01,0.537,0.674,5,-5.134,0,0.0277,0.0088,0.0,0.265,0.33,136.002,"['contemporary country', 'country', 'country road']",[]
217,Hustlin',https://open.spotify.com/track/3hQCHzkE5oSA3F1xM8bpcM,3hQCHzkE5oSA3F1xM8bpcM,spotify:track:3hQCHzkE5oSA3F1xM8bpcM,Port Of Miami,42T8qfRs7jdpInsSk6nDJk,spotify:album:42T8qfRs7jdpInsSk6nDJk,Rick Ross,1sBkRIssrMs1AbVkOJbc7a,spotify:artist:1sBkRIssrMs1AbVkOJbc7a,254.093,19,66,2006-01-01,0.502,0.652,9,-7.224,1,0.3,0.0849,0.0,0.0675,0.649,136.04,"['dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
