,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
417,New Kid in Town - 2013 Remaster,https://open.spotify.com/track/6Zyz8lsnMFpIrCTuvGurCB,6Zyz8lsnMFpIrCTuvGurCB,spotify:track:6Zyz8lsnMFpIrCTuvGurCB,Hotel California (2013 Remaster),2widuo17g5CEC66IbzveRu,spotify:album:2widuo17g5CEC66IbzveRu,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,304.925,9,63,1976-12-08,0.649,0.425,4,-9.811,1,0.0267,0.378,0.0013,0.108,0.651,107.383,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
418,I Only Wanna Be with You,https://open.spotify.com/track/3XY0oIVf2roUFIwkzjBgwt,3XY0oIVf2roUFIwkzjBgwt,spotify:track:3XY0oIVf2roUFIwkzjBgwt,Dedication,3YrxreFcscK7Lkb8a6Nc7Y,spotify:album:3YrxreFcscK7Lkb8a6Nc7Y,Bay City Rollers,3r9TXuXfOUxXjgYgAR0fP8,spotify:artist:3r9TXuXfOUxXjgYgAR0fP8,216.906,14,43,1976,0.594,0.908,2,-9.865,1,0.0534,0.35,2.83e-05,0.547,0.951,131.83,"['bubblegum pop', 'classic uk pop']",[]
419,I Wish,https://open.spotify.com/track/687YZan9Gol1UVvbpUSO6Y,687YZan9Gol1UVvbpUSO6Y,spotify:track:687YZan9Gol1UVvbpUSO6Y,Songs In The Key Of Life,6YUCc2RiXcEKS9ibuZxjt0,spotify:album:6YUCc2RiXcEKS9ibuZxjt0,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,252.373,21,63,1976-09-28,0.821,0.721,10,-10.401,0,0.0515,0.0816,7.37e-06,0.0664,0.885,105.866,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
420,Wake Up And Be Somebody,https://open.spotify.com/track/0FYbAzaNnBTtgcmYGPdqS3,0FYbAzaNnBTtgcmYGPdqS3,spotify:track:0FYbAzaNnBTtgcmYGPdqS3,Stormin',72kfJfNjTjoghbTJ0WoHPs,spotify:album:72kfJfNjTjoghbTJ0WoHPs,Brainstorm,6JPBUFrfF5w5whOPk2w0kp,spotify:artist:6JPBUFrfF5w5whOPk2w0kp,382.426,9,11,1977-04-05,0.668,0.889,10,-10.809,0,0.141,0.344,0.000164,0.194,0.519,133.509,['p funk'],[]
421,If You've Got the Time,https://open.spotify.com/track/0cxB9QxD5y6O16ltbalcZM,0cxB9QxD5y6O16ltbalcZM,spotify:track:0cxB9QxD5y6O16ltbalcZM,The Babys,0zZK6e55ihYADQUqPKsPlS,spotify:album:0zZK6e55ihYADQUqPKsPlS,The Babys,6z7wrwE2QW7Keb9ozoF0rg,spotify:artist:6z7wrwE2QW7Keb9ozoF0rg,155.066,10,13,1976-12-01,0.465,0.889,7,-6.339,1,0.0472,0.104,0.0,0.84,0.532,132.942,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'soft rock']",[]
423,Time Is Movin',https://open.spotify.com/track/6qLs56fv8Qdt88oh7JZkDu,6qLs56fv8Qdt88oh7JZkDu,spotify:track:6qLs56fv8Qdt88oh7JZkDu,City Life/Unfinished Business,5xiust11NeoIMn3XAqENhH,spotify:album:5xiust11NeoIMn3XAqENhH,The Blackbyrds,4nJ3J7RwgYmMARNAVrFb06,spotify:artist:4nJ3J7RwgYmMARNAVrFb06,282.426,15,11,1999-01-01,0.641,0.744,7,-12.576,1,0.033,0.0247,0.672,0.208,0.736,123.996,"['classic soul', 'disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'soul', 'soul jazz']",[]
425,Car Wash,https://open.spotify.com/track/2pbWkjtGtjkzBdZ95GFINm,2pbWkjtGtjkzBdZ95GFINm,spotify:track:2pbWkjtGtjkzBdZ95GFINm,Car Wash,1lUemDpotxT7p1aCGSvWDz,spotify:album:1lUemDpotxT7p1aCGSvWDz,Rose Royce,1OxJzMLmR9l5zPLap9OxuO,spotify:artist:1OxJzMLmR9l5zPLap9OxuO,307.573,19,50,1976-01-01,0.667,0.521,9,-13.212,0,0.115,0.202,6.55e-05,0.0723,0.856,117.917,"['classic soul', 'disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
427,Bite Your Lip (Get Up And Dance!),https://open.spotify.com/track/0guUn7StaYwajmI8ohihMA,0guUn7StaYwajmI8ohihMA,spotify:track:0guUn7StaYwajmI8ohihMA,Blue Moves,2ObA2NIXNeQIEGt4FbYFZ3,spotify:album:2ObA2NIXNeQIEGt4FbYFZ3,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,402.866,18,15,1976-10-22,0.567,0.956,5,-6.957,1,0.0855,0.00837,0.000596,0.203,0.531,142.455,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
429,Hot Line - Single Version,https://open.spotify.com/track/6SrvyfmAxkLt9CULhf9a49,6SrvyfmAxkLt9CULhf9a49,spotify:track:6SrvyfmAxkLt9CULhf9a49,Classic Masters,1YWIa6QASbS8AkCWYiwI1H,spotify:album:1YWIa6QASbS8AkCWYiwI1H,The Sylvers,0efkWb9xKhT6H0E7kgSjFK,spotify:artist:0efkWb9xKhT6H0E7kgSjFK,183.32,9,27,2010-01-01,0.831,0.967,2,-3.207,1,0.0556,0.24,1.03e-06,0.109,0.966,132.824,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
430,Save It For A Rainy Day,https://open.spotify.com/track/5AHjRKFCVUaRClF2Oxx8Ld,5AHjRKFCVUaRClF2Oxx8Ld,spotify:track:5AHjRKFCVUaRClF2Oxx8Ld,Careless,08zWo4xb7GZ5e3dyUOUAmm,spotify:album:08zWo4xb7GZ5e3dyUOUAmm,Stephen Bishop,3JhRHqCi8HEzkJVWt19LtN,spotify:artist:3JhRHqCi8HEzkJVWt19LtN,192.973,12,49,1976-01-01,0.625,0.536,8,-8.962,1,0.0354,0.572,8.03e-05,0.119,0.729,129.178,"['adult standards', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
431,I'm Scared,https://open.spotify.com/track/2Vo4QsdcoU1ak1uCPWXBnl,2Vo4QsdcoU1ak1uCPWXBnl,spotify:track:2Vo4QsdcoU1ak1uCPWXBnl,Burton Cummings,5FGQWzDZk1i5JNv3beHOCx,spotify:album:5FGQWzDZk1i5JNv3beHOCx,Burton Cummings,5ziVRv2caoBDNG2fythJ2n,spotify:artist:5ziVRv2caoBDNG2fythJ2n,245.226,12,17,1976,0.588,0.721,2,-9.085,1,0.0307,0.0234,0.000118,0.068,0.752,112.516,"['canadian singer-songwriter', 'classic canadian rock']",[]
433,Reach,https://open.spotify.com/track/1AbZ6WttpwuiNrBqtnNcp3,1AbZ6WttpwuiNrBqtnNcp3,spotify:track:1AbZ6WttpwuiNrBqtnNcp3,Waking & Dreaming,47YQQPzYY32yZbWC40mlku,spotify:album:47YQQPzYY32yZbWC40mlku,Orleans,1667U2YoucgG5Pdvm2M59c,spotify:artist:1667U2YoucgG5Pdvm2M59c,260.293,10,21,1976,0.518,0.513,5,-14.85,1,0.053,0.181,0.000286,0.264,0.886,102.818,"['album rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
437,Hard Luck Woman,https://open.spotify.com/track/1vcZBUX6P6FHXzG2mUfmCE,1vcZBUX6P6FHXzG2mUfmCE,spotify:track:1vcZBUX6P6FHXzG2mUfmCE,Rock And Roll Over,6722nY178mLes49GPldnjj,spotify:album:6722nY178mLes49GPldnjj,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,214.666,10,51,1976-11-11,0.668,0.867,11,-7.594,1,0.033,0.666,0.0,0.22,0.963,124.613,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
438,Lost Without Your Love,https://open.spotify.com/track/1aRncYBtdizYoVKcSt8oaY,1aRncYBtdizYoVKcSt8oaY,spotify:track:1aRncYBtdizYoVKcSt8oaY,Lost Without Your Love,67VoVoP15uIXTKG7dqMlwW,spotify:album:67VoVoP15uIXTKG7dqMlwW,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,176.893,11,52,1977,0.266,0.345,10,-11.484,1,0.0309,0.376,1.9e-05,0.103,0.199,145.98,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
439,You Make Me Feel Like Dancing - Remastered,https://open.spotify.com/track/6gTrbqZnyljwXdYQTyBkSx,6gTrbqZnyljwXdYQTyBkSx,spotify:track:6gTrbqZnyljwXdYQTyBkSx,Endless Flight,1d79WI0e5XKTpBymbKADDQ,spotify:album:1d79WI0e5XKTpBymbKADDQ,Leo Sayer,04LIHk1SobiQwt2tlupoAV,spotify:artist:04LIHk1SobiQwt2tlupoAV,219.466,10,57,1976,0.728,0.718,8,-5.281,0,0.0501,0.0848,0.0,0.0579,0.733,95.922,"['adult standards', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock']",[]
440,Ha Cha Cha (Funktion) - 2001 Digital Remaster / 24-Bit Mastering,https://open.spotify.com/track/6anYAKQSaAHJ8WP1ShStoY,6anYAKQSaAHJ8WP1ShStoY,spotify:track:6anYAKQSaAHJ8WP1ShStoY,Classic Masters,0OCPq7O3zg2fOBX4qdj0M4,spotify:album:0OCPq7O3zg2fOBX4qdj0M4,Brass Construction,5jWuVnPLmjABrgCGianzs9,spotify:artist:5jWuVnPLmjABrgCGianzs9,351.253,12,12,2002-01-01,0.574,0.858,0,-3.148,1,0.0335,0.00154,0.396,0.176,0.69,127.354,"['disco', 'funk', 'jazz funk', 'post-disco', 'quiet storm', 'rare groove']",[]
441,Race Among the Ruins,https://open.spotify.com/track/1SAiMVOIMzwcm5VDBACiFI,1SAiMVOIMzwcm5VDBACiFI,spotify:track:1SAiMVOIMzwcm5VDBACiFI,Summertime Dream,7Ah40XNSL08oO3p0RAGro8,spotify:album:7Ah40XNSL08oO3p0RAGro8,Gordon Lightfoot,23rleGXVOVVgTk3xgtmfE4,spotify:artist:23rleGXVOVVgTk3xgtmfE4,198.306,10,36,1976,0.594,0.614,4,-13.915,1,0.0423,0.323,9.89e-05,0.152,0.557,93.431,"['album rock', 'canadian country', 'canadian folk', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
442,Welcome to Our World (Of Merry Music),https://open.spotify.com/track/0sQ4OcMgLkLahjZ3D1D4OU,0sQ4OcMgLkLahjZ3D1D4OU,spotify:track:0sQ4OcMgLkLahjZ3D1D4OU,Welcome To Our World,5EL05yBpF4CG7URBxCYb0w,spotify:album:5EL05yBpF4CG7URBxCYb0w,Mass Production,4Aj5BsUYgadIeoC759FrhE,spotify:artist:4Aj5BsUYgadIeoC759FrhE,452.92,8,19,1976,0.694,0.844,0,-13.373,1,0.0353,0.175,0.204,0.029,0.921,120.9,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
443,Dazz - Single Version,https://open.spotify.com/track/5gQCUf4lfy6GpuhdPzxQ6B,5gQCUf4lfy6GpuhdPzxQ6B,spotify:track:5gQCUf4lfy6GpuhdPzxQ6B,Super Hits,0NQ5vEtFfn6MDbFtNk3gUQ,spotify:album:0NQ5vEtFfn6MDbFtNk3gUQ,Brick,4Uv0Jg45Oq7vBXXwQNhXyf,spotify:artist:4Uv0Jg45Oq7vBXXwQNhXyf,202.0,10,51,1976,0.722,0.778,4,-7.931,1,0.0611,0.0697,7.46e-06,0.0414,0.839,109.076,"['disco', 'electro', 'funk', 'jazz funk', 'post-disco', 'quiet storm']",[]
444,Walk This Way,https://open.spotify.com/track/5SZ6zX4rOrEQferfFC2MfP,5SZ6zX4rOrEQferfFC2MfP,spotify:track:5SZ6zX4rOrEQferfFC2MfP,Toys In The Attic,36IxIOGEBAXVozDSiVs09B,spotify:album:36IxIOGEBAXVozDSiVs09B,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,220.4,9,71,1975-04-08,0.653,0.73,5,-10.613,1,0.043,0.0114,1.03e-05,0.0754,0.894,108.705,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
446,Theme From Rocky (Gonna Fly Now),https://open.spotify.com/track/6lLScAaYXs7dFKhntpeMaZ,6lLScAaYXs7dFKhntpeMaZ,spotify:track:6lLScAaYXs7dFKhntpeMaZ,Last Night On Earth,2Ihf9u1Mlrt0jGoFeJ4ZMC,spotify:album:2Ihf9u1Mlrt0jGoFeJ4ZMC,Rhythm Heritage,2ZGlJUO9hdjZEvl710OpVX,spotify:artist:2ZGlJUO9hdjZEvl710OpVX,214.733,6,7,1977,0.625,0.85,9,-5.817,0,0.0402,0.152,0.224,0.0604,0.868,96.848,['rare groove'],[]
447,I Just Can't Say No to You,https://open.spotify.com/track/1tOFoFOeDpLo0j9ysPO496,1tOFoFOeDpLo0j9ysPO496,spotify:track:1tOFoFOeDpLo0j9ysPO496,Parker McGee,6NUid3gJzsiJmA30Y6JlQ0,spotify:album:6NUid3gJzsiJmA30Y6JlQ0,Parker McGee,7pZNEfU0hIoRHGs0pGFClY,spotify:artist:7pZNEfU0hIoRHGs0pGFClY,192.733,11,3,1976,0.282,0.35,2,-13.695,1,0.0328,0.181,2.33e-05,0.0941,0.393,173.06,['deep soft rock'],[]
448,"You Don't Have to Be a Star (To Be in My Show) [Originally Performed by Marilyn McCoo & Billy Davis, Jr] {Karaoke Version}",https://open.spotify.com/track/2KE0qCdOOD4P7CBOpxUfgP,2KE0qCdOOD4P7CBOpxUfgP,spotify:track:2KE0qCdOOD4P7CBOpxUfgP,"The Karaoke Channel - Top R&B Hits of 1977, Vol. 2",0maMHFyhpla9sukR3yeZw3,spotify:album:0maMHFyhpla9sukR3yeZw3,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,230.876,7,0,2016-01-29,0.653,0.664,1,-9.342,0,0.0251,0.0138,0.0356,0.0801,0.881,100.517,['karaoke'],[]
449,Tonight's the Night (Gonna Be Alright) - 2009 Remaster,https://open.spotify.com/track/10LRRKPmx8uHcSxLVWK0ct,10LRRKPmx8uHcSxLVWK0ct,spotify:track:10LRRKPmx8uHcSxLVWK0ct,A Night on the Town (Deluxe Edition),7nge8Pafna5rU1a0ek7dKN,spotify:album:7nge8Pafna5rU1a0ek7dKN,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,237.12,22,54,1976,0.55,0.514,11,-12.617,1,0.0523,0.336,0.125,0.382,0.724,136.542,"['adult standards', 'mellow gold', 'soft rock']",[]
450,Too Hot To Stop - Pt. 1,https://open.spotify.com/track/6mb69VeCGjhabqZDaws0gP,6mb69VeCGjhabqZDaws0gP,spotify:track:6mb69VeCGjhabqZDaws0gP,D.J. Masters: Slammin' Jams,3Hz9OiLdXkoltROdoKWbct,spotify:album:3Hz9OiLdXkoltROdoKWbct,The Bar-Kays,0Z4CzYz9ieK8q9XiVMPkW5,spotify:artist:0Z4CzYz9ieK8q9XiVMPkW5,223.706,10,44,2001-02-27,0.681,0.872,0,-6.116,1,0.0748,0.168,0.00269,0.135,0.92,102.126,"['classic soul', 'disco', 'electro', 'funk', 'memphis soul', 'motown', 'popping', 'post-disco', 'soul', 'southern soul']",[]
451,Reaching For The World,https://open.spotify.com/track/5ydD69Y6DBBu6VFJmsu4BB,5ydD69Y6DBBu6VFJmsu4BB,spotify:track:5ydD69Y6DBBu6VFJmsu4BB,"The ABC's Of Soul, Vol. 3 (Classics From The ABC Records Catalog 1975-1979)",3pbZUEap46WPw4nxrSjP4n,spotify:album:3pbZUEap46WPw4nxrSjP4n,Harold Melvin & The Blue Notes,438JBZR1AR0l04AzcYW9gy,spotify:artist:438JBZR1AR0l04AzcYW9gy,266.106,14,14,1996-09-09,0.597,0.768,0,-7.047,1,0.0466,0.236,0.0,0.292,0.812,121.445,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
452,Fancy Dancer,https://open.spotify.com/track/4L6qiLkQUwDBsKLHRAc5tY,4L6qiLkQUwDBsKLHRAc5tY,spotify:track:4L6qiLkQUwDBsKLHRAc5tY,The Commodores: The Definitive Collection,4mDGyVthoID64WAcff0HxR,spotify:album:4mDGyVthoID64WAcff0HxR,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,263.16,16,21,2009-01-01,0.768,0.759,8,-6.5,1,0.0889,0.244,0.0,0.113,0.894,100.031,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
454,After The Lovin',https://open.spotify.com/track/7N25xNY1ap5wrSKzlbXd0B,7N25xNY1ap5wrSKzlbXd0B,spotify:track:7N25xNY1ap5wrSKzlbXd0B,Best Of/20th Eco,66nMmqDSQJhYL905TSDVEl,spotify:album:66nMmqDSQJhYL905TSDVEl,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,234.373,12,43,2005-01-01,0.218,0.549,0,-7.903,1,0.0353,0.59,4.61e-05,0.128,0.351,76.867,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
455,Jeans On,https://open.spotify.com/track/0uN4g8yIAUpbyjcLhn79t7,0uN4g8yIAUpbyjcLhn79t7,spotify:track:0uN4g8yIAUpbyjcLhn79t7,David Dundas,3ds59N5cIvWvvQlywM6eox,spotify:album:3ds59N5cIvWvvQlywM6eox,David Dundas,1NcUsr07BOPEQHnREfVUPh,spotify:artist:1NcUsr07BOPEQHnREfVUPh,199.933,12,46,1977-01-01,0.864,0.549,7,-9.741,1,0.0555,0.781,0.0143,0.0996,0.718,105.045,['classic uk pop'],[]
456,Saturday Nite,https://open.spotify.com/track/1XCt27nKEY66dBkvBWBmnV,1XCt27nKEY66dBkvBWBmnV,spotify:track:1XCt27nKEY66dBkvBWBmnV,Spirit,4p7Fp1dbgVOT4WVxKPpKHM,spotify:album:4p7Fp1dbgVOT4WVxKPpKHM,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,242.066,9,36,1976-09,0.663,0.729,4,-10.704,1,0.0556,0.117,0.0138,0.672,0.963,106.213,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
457,Stand Tall,https://open.spotify.com/track/14IKLtPlsqWL077svIJYey,14IKLtPlsqWL077svIJYey,spotify:track:14IKLtPlsqWL077svIJYey,Burton Cummings,5FGQWzDZk1i5JNv3beHOCx,spotify:album:5FGQWzDZk1i5JNv3beHOCx,Burton Cummings,5ziVRv2caoBDNG2fythJ2n,spotify:artist:5ziVRv2caoBDNG2fythJ2n,272.293,12,40,1976,0.463,0.396,7,-10.128,1,0.0304,0.0243,7.23e-05,0.173,0.365,80.753,"['canadian singer-songwriter', 'classic canadian rock']",[]
459,Look into Your Heart,https://open.spotify.com/track/6XoMz45RoRfRKGZmlwfbIn,6XoMz45RoRfRKGZmlwfbIn,spotify:track:6XoMz45RoRfRKGZmlwfbIn,Sparkle,0SKeM61sUnpAIRUPH4Tzk3,spotify:album:0SKeM61sUnpAIRUPH4Tzk3,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,244.866,8,22,1976,0.719,0.317,2,-13.501,1,0.0416,0.487,0.0,0.117,0.585,99.491,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
461,Feel The Beat (Everybody Disco),https://open.spotify.com/track/1Vuva7i6K8XibDiQDeS28C,1Vuva7i6K8XibDiQDeS28C,spotify:track:1Vuva7i6K8XibDiQDeS28C,Gold,4v80iarAuD237H08zEhDkP,spotify:album:4v80iarAuD237H08zEhDkP,Ohio Players,6m30rs1IQqnWqV5nKMpU7U,spotify:artist:6m30rs1IQqnWqV5nKMpU7U,192.386,11,18,1976-10-13,0.633,0.847,9,-13.562,1,0.0571,0.000791,0.77,0.0781,0.681,126.459,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",[]
462,Livin' Thing,https://open.spotify.com/track/2hdNya0b6Cc2YJ8IyaQIWp,2hdNya0b6Cc2YJ8IyaQIWp,spotify:track:2hdNya0b6Cc2YJ8IyaQIWp,A New World Record,7a35UzxXYuKQGMGImyB0Un,spotify:album:7a35UzxXYuKQGMGImyB0Un,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,212.306,9,68,1976-09-01,0.549,0.651,0,-7.097,1,0.0323,0.583,0.0,0.121,0.368,122.818,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
463,Love So Right,https://open.spotify.com/track/2rVxsVGLFssDfM5B9BUL0K,2rVxsVGLFssDfM5B9BUL0K,spotify:track:2rVxsVGLFssDfM5B9BUL0K,Children Of The World,4V8z8vZUCyYUBlUI9CfSbY,spotify:album:4V8z8vZUCyYUBlUI9CfSbY,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,215.493,10,51,1976-01-01,0.575,0.405,4,-13.346,1,0.0279,0.345,5.91e-05,0.645,0.558,80.983,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
464,Daddy Cool,https://open.spotify.com/track/3WMbD1OyfKuwWDWMNbPQ4g,3WMbD1OyfKuwWDWMNbPQ4g,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,Take The Heat Off Me,1KQUrny9y5zGpktF6hAGd4,spotify:album:1KQUrny9y5zGpktF6hAGd4,Boney M.,54R6Y0I7jGUCveDTtI21nb,spotify:artist:54R6Y0I7jGUCveDTtI21nb,208.6,10,68,1976,0.763,0.777,5,-6.932,0,0.0364,0.281,0.78,0.134,0.929,124.431,"['disco', 'europop']",[]
465,Ain't Nothing Like The Real Thing,https://open.spotify.com/track/3s0D8NiqXmaZdINIojlvJF,3s0D8NiqXmaZdINIojlvJF,spotify:track:3s0D8NiqXmaZdINIojlvJF,New Season,6yaGEcUsuGYA6ZMbx6E3u4,spotify:album:6yaGEcUsuGYA6ZMbx6E3u4,Donny & Marie Osmond,7d8R11w4QG2ihJeTaZq37F,spotify:artist:7d8R11w4QG2ihJeTaZq37F,142.24,10,13,1976-11-27,0.631,0.801,5,-4.964,0,0.0454,0.669,0.0,0.053,0.837,96.851,"['bubblegum pop', 'classic uk pop']",[]
466,Dreamboat Annie,https://open.spotify.com/track/7IyuwRPPNq6gYI1vzqKsrU,7IyuwRPPNq6gYI1vzqKsrU,spotify:track:7IyuwRPPNq6gYI1vzqKsrU,Dreamboat Annie,2N0AgtWbCmVoNUl2GN1opH,spotify:album:2N0AgtWbCmVoNUl2GN1opH,Heart,34jw2BbxjoYalTp8cJFCPv,spotify:artist:34jw2BbxjoYalTp8cJFCPv,121.706,10,42,1975,0.497,0.409,0,-15.649,1,0.0335,0.142,0.000141,0.185,0.649,114.823,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
467,When Love Is New,https://open.spotify.com/track/50ldhKmEBaBROmIIUSDeZr,50ldhKmEBaBROmIIUSDeZr,spotify:track:50ldhKmEBaBROmIIUSDeZr,All My Life,4GMvQtOmlmvjG7Vij2eYXE,spotify:album:4GMvQtOmlmvjG7Vij2eYXE,Arthur Prysock,6yJZMmgqsTjH6ooVALu7oT,spotify:artist:6yJZMmgqsTjH6ooVALu7oT,434.333,8,14,1976-01-01,0.727,0.666,5,-9.199,0,0.0441,0.111,0.15,0.141,0.964,114.71,[],[]
469,I Like to Do It,https://open.spotify.com/track/6dlN9j7vKMsMfHA5iSS7sV,6dlN9j7vKMsMfHA5iSS7sV,spotify:track:6dlN9j7vKMsMfHA5iSS7sV,KC & The Sunshine Band - Part 3...And More,1nxHfb1EerQyKdT1aLSXf6,spotify:album:1nxHfb1EerQyKdT1aLSXf6,KC & The Sunshine Band,3mQBpAOMWYqAZyxtyeo4Lo,spotify:artist:3mQBpAOMWYqAZyxtyeo4Lo,175.933,16,20,2004-10-26,0.732,0.921,5,-11.195,0,0.0519,0.0424,0.00484,0.155,0.904,110.38,"['disco', 'funk', 'motown', 'soft rock']",[]
471,What Can I Say,https://open.spotify.com/track/4WSbbEjRQ7uE3IT9crL10B,4WSbbEjRQ7uE3IT9crL10B,spotify:track:4WSbbEjRQ7uE3IT9crL10B,Silk Degrees,7DysI4j6UqK00RTfETKXqs,spotify:album:7DysI4j6UqK00RTfETKXqs,Boz Scaggs,46njgd2Rq9tZc4ZjeQMgbh,spotify:artist:46njgd2Rq9tZc4ZjeQMgbh,180.693,13,51,1976,0.724,0.598,7,-6.522,1,0.0325,0.116,0.00725,0.0556,0.786,114.987,"['adult standards', 'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
473,I Never Cry,https://open.spotify.com/track/7y5mfSJLUmPYmrI5hcCWnT,7y5mfSJLUmPYmrI5hcCWnT,spotify:track:7y5mfSJLUmPYmrI5hcCWnT,Goes To Hell,040ZtZ1HRgoHRruJtI4IAh,spotify:album:040ZtZ1HRgoHRruJtI4IAh,Alice Cooper,3EhbVgyfGd7HkpsagwL9GS,spotify:artist:3EhbVgyfGd7HkpsagwL9GS,224.6,11,47,1976-01-01,0.553,0.284,0,-15.602,1,0.0317,0.45,3.48e-06,0.114,0.374,136.112,"['album rock', 'blues rock', 'classic rock', 'comic', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",[]
474,Someone to Lay Down Beside Me,https://open.spotify.com/track/7AytIlBjToyyDDcVM2r79I,7AytIlBjToyyDDcVM2r79I,spotify:track:7AytIlBjToyyDDcVM2r79I,Hasten Down The Wind,7tJnTRM5VVrJyhhcu3Ajw8,spotify:album:7tJnTRM5VVrJyhhcu3Ajw8,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,268.466,12,26,1976,0.511,0.263,3,-19.112,0,0.0319,0.466,6.87e-06,0.0885,0.357,149.671,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
