,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
564,Abigail Beecher,https://open.spotify.com/track/6ch6E0na67OZxbafYsHM2p,6ch6E0na67OZxbafYsHM2p,spotify:track:6ch6E0na67OZxbafYsHM2p,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,144.36,24,11,2008-01-01,0.576,0.98,8,-6.26,1,0.148,0.73,0.00464,0.25,0.611,120.332,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
565,Stop and Think It Over,https://open.spotify.com/track/04JFw8lYhqwFn1dXbdGfc7,04JFw8lYhqwFn1dXbdGfc7,spotify:track:04JFw8lYhqwFn1dXbdGfc7,"Swamp Gold, Vol. 4",0dWLodrGTszwTmWzO70xi7,spotify:album:0dWLodrGTszwTmWzO70xi7,Dale & Grace,4pm3g02BZ11lBvSCuomYaW,spotify:artist:4pm3g02BZ11lBvSCuomYaW,155.014,16,8,1994-11-15,0.305,0.53,10,-10.441,1,0.0313,0.745,0.000534,0.0733,0.572,78.956,['swamp pop'],[]
566,Bird Dance Beat,https://open.spotify.com/track/5Or9F9voc2b1i5Yo0WVEQY,5Or9F9voc2b1i5Yo0WVEQY,spotify:track:5Or9F9voc2b1i5Yo0WVEQY,Tube City! Best of The Trashmen,2U40OlL9Z4JKtIQ4294kdg,spotify:album:2U40OlL9Z4JKtIQ4294kdg,The Trashmen,5QEA3sofVt5QckQA6QX2nN,spotify:artist:5QEA3sofVt5QckQA6QX2nN,130.666,20,25,1992-07-21,0.546,0.883,10,-11.308,0,0.0537,0.0313,0.0,0.258,0.967,94.656,"['classic garage rock', 'protopunk', 'surf music']",[]
567,Miller's Cave,https://open.spotify.com/track/22DvwrGNMvpikviGn3wSxu,22DvwrGNMvpikviGn3wSxu,spotify:track:22DvwrGNMvpikviGn3wSxu,Super Hits,27mfw2zyN5OY8RzlKD5C6v,spotify:album:27mfw2zyN5OY8RzlKD5C6v,Bobby Bare,69wzuykaVXlRS5KVygESvd,spotify:artist:69wzuykaVXlRS5KVygESvd,175.066,10,25,2004-06-18,0.577,0.431,7,-13.327,1,0.0304,0.613,0.00937,0.0737,0.608,128.13,"['classic country pop', 'country', 'country rock', 'outlaw country']",[]
568,You Don't Own Me,https://open.spotify.com/track/7ngRS53kqxLcEt9Pythc5d,7ngRS53kqxLcEt9Pythc5d,spotify:track:7ngRS53kqxLcEt9Pythc5d,Lesley Gore Sings Of Mixed-Up Hearts,5eluBwSJ7uwDBizWCiazSJ,spotify:album:5eluBwSJ7uwDBizWCiazSJ,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,150.0,12,60,1963-11-01,0.473,0.434,2,-10.02,1,0.0257,0.701,0.0,0.628,0.711,94.815,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'motown', 'rock-and-roll']",[]
569,Live Wire - Single Version / Mono,https://open.spotify.com/track/1FYsHsqLlTiUxcDqQqhy2H,1FYsHsqLlTiUxcDqQqhy2H,spotify:track:1FYsHsqLlTiUxcDqQqhy2H,The Definitive Collection,01RvfxmmHb3cmgYHv8ghip,spotify:album:01RvfxmmHb3cmgYHv8ghip,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,156.466,18,11,2008-01-01,0.638,0.711,0,-3.467,1,0.0532,0.436,0.000167,0.176,0.614,100.993,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
571,Searchin',https://open.spotify.com/track/4bDZFWAAJ6CLVeT24Toe2h,4bDZFWAAJ6CLVeT24Toe2h,spotify:track:4bDZFWAAJ6CLVeT24Toe2h,Aces Hi,4fWyZOwsxSOkN3f97iwjLG,spotify:album:4fWyZOwsxSOkN3f97iwjLG,Ace Cannon,5tZo7rC9bqWAmhJ1bsejXb,spotify:artist:5tZo7rC9bqWAmhJ1bsejXb,148.173,12,0,2014,0.782,0.536,8,-5.083,1,0.0347,0.757,0.965,0.0757,0.894,133.517,[],[]
572,The Boy With the Beatle Hair,https://open.spotify.com/track/7I3ILUr69yANI7eWOTrE4S,7I3ILUr69yANI7eWOTrE4S,spotify:track:7I3ILUr69yANI7eWOTrE4S,Cameo Parkway 1957-1967,6TiKOg5gJsYMPYkc42HXvo,spotify:album:6TiKOg5gJsYMPYkc42HXvo,The Swans,6JXrtqbiM8wCL1tzWQKTeZ,spotify:artist:6JXrtqbiM8wCL1tzWQKTeZ,148.866,115,3,2005-08-03,0.563,0.474,10,-8.28,1,0.0292,0.765,0.0,0.401,0.581,84.408,[],[]
573,Fats Domino Medley ( Let the four wind blow/When i'm walking/ Lazy lady/There goes my heart/ Old man trouble),https://open.spotify.com/track/3gqeC2o1zDcbSUC3tWnZYB,3gqeC2o1zDcbSUC3tWnZYB,spotify:track:3gqeC2o1zDcbSUC3tWnZYB,The greatest Internatial hits by... Danny Fabry.,3YXPXLY0JH37JGS78pBEPZ,spotify:album:3YXPXLY0JH37JGS78pBEPZ,Danny Fabry,6ezNQN1zNGo38f5LJrfjZI,spotify:artist:6ezNQN1zNGo38f5LJrfjZI,252.333,14,7,2002,0.715,0.55,9,-9.868,1,0.0453,0.214,0.0,0.057,0.893,94.977,['classic belgian pop'],[]
575,I Wonder Who's Kissing Her Now - Remastered 1989,https://open.spotify.com/track/3xagLqC8BB0lAJukr00TKV,3xagLqC8BB0lAJukr00TKV,spotify:track:3xagLqC8BB0lAJukr00TKV,Rare Capitol Masters (Deluxe Edition),4xGXbX1U265Xk9VZN0ym6b,spotify:album:4xGXbX1U265Xk9VZN0ym6b,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,162.093,35,9,2016-05-06,0.354,0.267,2,-12.934,1,0.0307,0.871,0.0639,0.118,0.257,81.493,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
576,"Um, Um, Um, Um, Um, Um, Um",https://open.spotify.com/track/27FhNKYP8B0F3teHdcD5ob,27FhNKYP8B0F3teHdcD5ob,spotify:track:27FhNKYP8B0F3teHdcD5ob,The Essential Major Lance,7ttomuo8F0pcgMYm3SUDXJ,spotify:album:7ttomuo8F0pcgMYm3SUDXJ,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,139.173,40,37,2014-08-15,0.849,0.416,11,-12.302,0,0.0814,0.152,0.0,0.29,0.911,117.408,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
577,A Fool Never Learns - Single Version,https://open.spotify.com/track/78Uz5O2o00RpnNNlvOMl7K,78Uz5O2o00RpnNNlvOMl7K,spotify:track:78Uz5O2o00RpnNNlvOMl7K,The Essential Andy Williams,21n0NU4iyxyiTvtKSpa9x8,spotify:album:21n0NU4iyxyiTvtKSpa9x8,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,121.786,36,15,2013-05-10,0.542,0.706,5,-9.038,1,0.0318,0.778,1.21e-05,0.363,0.755,98.348,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
578,What Kind of Fool (Do You Think I Am),https://open.spotify.com/track/01IpNtCBRCrPj91rgARPl3,01IpNtCBRCrPj91rgARPl3,spotify:track:01IpNtCBRCrPj91rgARPl3,The Year Is 1963,6UKota81NxFlacNBKBWNHd,spotify:album:6UKota81NxFlacNBKBWNHd,The Tams,4FSD5qtm70EBsOiLMN2eEe,spotify:artist:4FSD5qtm70EBsOiLMN2eEe,116.56,10,28,2013-03-31,0.74,0.386,7,-13.701,0,0.0383,0.186,0.0,0.152,0.886,120.247,"['beach music', 'motown', 'northern soul']",[]
579,Hey Little Cobra,https://open.spotify.com/track/5LV5LgYnApxTF0BoZ3cDye,5LV5LgYnApxTF0BoZ3cDye,spotify:track:5LV5LgYnApxTF0BoZ3cDye,Hey Little Cobra,6dX6XYdI0sikCIkW2IFe7j,spotify:album:6dX6XYdI0sikCIkW2IFe7j,The Rip Chords,0WnxcAN2X6IKcdaZpi5X1K,spotify:artist:0WnxcAN2X6IKcdaZpi5X1K,119.96,15,29,1962,0.563,0.754,6,-7.442,1,0.0676,0.531,0.0,0.379,0.918,156.664,['surf music'],[]
580,Talking About My Baby,https://open.spotify.com/track/6uqPpCZXAT00AQPZgaI6hp,6uqPpCZXAT00AQPZgaI6hp,spotify:track:6uqPpCZXAT00AQPZgaI6hp,Keep On Pushing,0L1jTkX24GS4gHP4Silxr8,spotify:album:0L1jTkX24GS4gHP4Silxr8,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,154.133,12,36,1964-06-07,0.62,0.536,6,-6.966,1,0.0746,0.573,0.0,0.0785,0.694,130.556,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
581,What's Easy For Two Is So Hard For One,https://open.spotify.com/track/3nBzI7PjzcD0emsy8l6tfa,3nBzI7PjzcD0emsy8l6tfa,spotify:track:3nBzI7PjzcD0emsy8l6tfa,20th Century Masters: The Millennium Collection: Best Of Mary Wells,5oajXPOpyAZ2DNbRjfi4aZ,spotify:album:5oajXPOpyAZ2DNbRjfi4aZ,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,173.266,11,20,1999-01-01,0.627,0.49,2,-9.399,1,0.0702,0.632,0.00171,0.316,0.895,133.975,"['brill building pop', 'classic soul', 'funk', 'motown', 'rhythm and blues', 'soul']",[]
582,Vaya Con Dios,https://open.spotify.com/track/0InNB7XxKf6hEBMWki1Mrf,0InNB7XxKf6hEBMWki1Mrf,spotify:track:0InNB7XxKf6hEBMWki1Mrf,Under The Boardwalk,7AgI5vniflcbh86Znea7yM,spotify:album:7AgI5vniflcbh86Znea7yM,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,198.08,13,19,1964-06-01,0.495,0.407,4,-17.378,1,0.0315,0.828,9.31e-06,0.147,0.431,73.063,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
583,Bye Bye Barbara,https://open.spotify.com/track/47961iZtJPz2x1kCCAbhHl,47961iZtJPz2x1kCCAbhHl,spotify:track:47961iZtJPz2x1kCCAbhHl,The Global Singles and Unreleased,1NeaGp8WScqC3BuzRNGDby,spotify:album:1NeaGp8WScqC3BuzRNGDby,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,155.213,28,6,2014-11-17,0.363,0.336,3,-13.202,1,0.0353,0.967,4.57e-06,0.0781,0.555,95.658,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
584,He Walks Like A Man,https://open.spotify.com/track/5VjuWMRNvuMXt94KYI6GvC,5VjuWMRNvuMXt94KYI6GvC,spotify:track:5VjuWMRNvuMXt94KYI6GvC,The Best Of Jody Miller,2lXI7hqw7ybOyU20oojs68,spotify:album:2lXI7hqw7ybOyU20oojs68,Jody Miller,656TGMl6uRQSQlFRVCKt7w,spotify:artist:656TGMl6uRQSQlFRVCKt7w,156.08,16,3,2016-01-01,0.477,0.274,3,-13.274,1,0.0331,0.833,6.8e-06,0.0756,0.68,120.455,"['nashville sound', 'oklahoma country']",[]
585,Custom Machine,https://open.spotify.com/track/7E9VSMXD5RuAqLHIA6TQuT,7E9VSMXD5RuAqLHIA6TQuT,spotify:track:7E9VSMXD5RuAqLHIA6TQuT,The Best of Bruce & Terry,4qtX8hAUQjxdFxyFL6iKC6,spotify:album:4qtX8hAUQjxdFxyFL6iKC6,Bruce & Terry,587ktvH0lJ7YdX6hgP1RNm,spotify:artist:587ktvH0lJ7YdX6hgP1RNm,97.573,20,3,1998-06-15,0.417,0.84,8,-6.914,1,0.0489,0.449,0.0,0.334,0.961,155.687,[],[]
588,I Will Follow You,https://open.spotify.com/track/4Y6pdMS2PwGshq1MYcJ9fC,4Y6pdMS2PwGshq1MYcJ9fC,spotify:track:4Y6pdMS2PwGshq1MYcJ9fC,For Your Sweet Love,1eUQiKLKBdQIOnqb3lnbox,spotify:album:1eUQiKLKBdQIOnqb3lnbox,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,146.133,12,46,1963-01-01,0.67,0.442,0,-11.595,1,0.0332,0.758,1.63e-05,0.108,0.749,120.774,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
589,Out of Limits,https://open.spotify.com/track/7xAJpAeopaV6rilu3iiwME,7xAJpAeopaV6rilu3iiwME,spotify:track:7xAJpAeopaV6rilu3iiwME,Out Of Limits!,36SLEYpVr7zHe3oDCC6hcI,spotify:album:36SLEYpVr7zHe3oDCC6hcI,The Marketts,2W9dD4SfW7p19JtzRgWGjz,spotify:artist:2W9dD4SfW7p19JtzRgWGjz,129.293,12,46,1964,0.485,0.779,7,-14.235,1,0.039,0.367,0.432,0.18,0.483,133.223,['surf music'],[]
591,Anyone Who Had a Heart,https://open.spotify.com/track/2BQZvZsA9SRafvWEBSQnri,2BQZvZsA9SRafvWEBSQnri,spotify:track:2BQZvZsA9SRafvWEBSQnri,Anyone Who Had A Heart,6wdZ2YwGsOGmhlrmlglpsc,spotify:album:6wdZ2YwGsOGmhlrmlglpsc,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,184.226,12,40,1964,0.505,0.0477,8,-23.032,1,0.0278,0.91,2.61e-06,0.0675,0.309,78.856,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul', 'vocal jazz']",[]
592,Hooka Tooka - Original Hit Recordings,https://open.spotify.com/track/1iTu0QWGXjKNOxxna7tyl1,1iTu0QWGXjKNOxxna7tyl1,spotify:track:1iTu0QWGXjKNOxxna7tyl1,The Best Of Chubby Checker 1959-1963,4I4NKz4jIy7hYke8jvCpPA,spotify:album:4I4NKz4jIy7hYke8jvCpPA,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,130.96,24,23,2005-01-01,0.775,0.678,1,-6.953,1,0.0298,0.662,0.0212,0.0804,0.91,109.6,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
593,Going Going Gone,https://open.spotify.com/track/1vOkVhorNtzJhRsDB5Iubg,1vOkVhorNtzJhRsDB5Iubg,spotify:track:1vOkVhorNtzJhRsDB5Iubg,For My Baby - The Brook Benton Collection,6YCXDdR96CKVtvbrrUsOVa,spotify:album:6YCXDdR96CKVtvbrrUsOVa,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,167.066,18,0,2005-02-14,0.248,0.341,5,-13.034,1,0.0355,0.828,0.0,0.14,0.279,170.13,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
594,Come On,https://open.spotify.com/track/03xVR0KnRD4XyZyFVmNwrb,03xVR0KnRD4XyZyFVmNwrb,spotify:track:03xVR0KnRD4XyZyFVmNwrb,Greatest Hits - The Original ABC Hit Recordings,3AfmsGYKiws10yXVqaJQDt,spotify:album:3AfmsGYKiws10yXVqaJQDt,Tommy Roe,7t4XHvWfj0XtEB8SNFeALw,spotify:artist:7t4XHvWfj0XtEB8SNFeALw,128.866,18,3,1993-01-01,0.576,0.644,8,-9.062,1,0.0326,0.467,1.8e-06,0.208,0.824,143.739,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
595,He Says the Same Things to Me,https://open.spotify.com/track/1qOqhSno0LFwPgXlcK3umM,1qOqhSno0LFwPgXlcK3umM,spotify:track:1qOqhSno0LFwPgXlcK3umM,Let Me Get Close To You (With Bonus Tracks),0qiT0Yzyqwe884pSk75BU6,spotify:album:0qiT0Yzyqwe884pSk75BU6,Skeeter Davis,5b2OzvLaL6nyxw5pbVbSdy,spotify:artist:5b2OzvLaL6nyxw5pbVbSdy,165.773,15,16,2008-04-16,0.21,0.294,4,-10.429,1,0.0289,0.95,5.82e-06,0.419,0.21,176.711,"['brill building pop', 'nashville sound']",[]
596,Leaving Here,https://open.spotify.com/track/30gCedymqDf867sbH3CGyp,30gCedymqDf867sbH3CGyp,spotify:track:30gCedymqDf867sbH3CGyp,Hitsville USA - The Motown Singles Collection 1959-1971,3tTqBkR89I0oODc5enVLnj,spotify:album:3tTqBkR89I0oODc5enVLnj,Eddie Holland,2BgyJtxoixkegtJX6HqT4w,spotify:artist:2BgyJtxoixkegtJX6HqT4w,152.2,104,27,1992-11-03,0.386,0.743,5,-9.797,1,0.0469,0.596,0.0,0.144,0.894,201.304,['motown'],[]
598,So Far Away,https://open.spotify.com/track/3ydXc7KGPfKGe70PkRIWWj,3ydXc7KGPfKGe70PkRIWWj,spotify:track:3ydXc7KGPfKGe70PkRIWWj,Maximum Rhythm & Blue: The Allnighter From Blue Note,3YvYwM1TsfiHi8nb7Vqizr,spotify:album:3YvYwM1TsfiHi8nb7Vqizr,Hank Jacobs,1dUjEJQQfxPg5cffm6ky24,spotify:artist:1dUjEJQQfxPg5cffm6ky24,141.266,16,1,2001-07-16,0.634,0.742,5,-9.81,1,0.0356,0.0498,0.656,0.0773,0.789,117.254,[],[]
599,Mo' Onions,https://open.spotify.com/track/2hiyBTmktBYzvLixq5V2v4,2hiyBTmktBYzvLixq5V2v4,spotify:track:2hiyBTmktBYzvLixq5V2v4,Green Onions,2aGFVLz0oQPa3uxCfq9lcU,spotify:album:2aGFVLz0oQPa3uxCfq9lcU,Booker T. & the M.G.'s,2vDV0T8sxx2ENnKXds75e5,spotify:artist:2vDV0T8sxx2ENnKXds75e5,177.066,12,31,1962,0.724,0.427,5,-9.166,0,0.0321,0.855,0.895,0.143,0.605,126.363,"['classic soul', 'funk', 'instrumental funk', 'instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
600,You Were Wrong,https://open.spotify.com/track/7ae7k5vJV8BGAe4xVp7dng,7ae7k5vJV8BGAe4xVp7dng,spotify:track:7ae7k5vJV8BGAe4xVp7dng,"The Complete Hill Records Collection/United Artists Recordings, 1972-1975",38gFdPttguW1vo0xaYnYYu,spotify:album:38gFdPttguW1vo0xaYnYYu,Z.Z. Hill,1gdaEBrH99AfhsiQNbaSBp,spotify:artist:1gdaEBrH99AfhsiQNbaSBp,199.466,32,4,1996-01-01,0.621,0.702,5,-9.154,0,0.0506,0.369,5e-05,0.0459,0.775,101.528,"['soul', 'soul blues', 'southern soul', 'southern soul blues']",[]
601,It's All in the Game,https://open.spotify.com/track/0vntIQmeOMe5ybYfwghVxV,0vntIQmeOMe5ybYfwghVxV,spotify:track:0vntIQmeOMe5ybYfwghVxV,40 Golden Greats,0SW33rIKZ2v0EmfqRLKufz,spotify:album:0SW33rIKZ2v0EmfqRLKufz,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,192.893,40,22,1977,0.429,0.208,2,-16.07,1,0.0301,0.891,4.67e-05,0.158,0.485,107.618,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'europop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
602,Surfin' Bird,https://open.spotify.com/track/7EjyzZcbLxW7PaaLua9Ksb,7EjyzZcbLxW7PaaLua9Ksb,spotify:track:7EjyzZcbLxW7PaaLua9Ksb,Full Metal Jacket (Original Motion Picture Soundtrack),3tpJtzZm4Urb0n2ITN5mwF,spotify:album:3tpJtzZm4Urb0n2ITN5mwF,The Trashmen,5QEA3sofVt5QckQA6QX2nN,spotify:artist:5QEA3sofVt5QckQA6QX2nN,137.133,15,49,1987-08-04,0.564,0.959,11,-13.125,0,0.0697,0.0149,0.631,0.208,0.829,101.237,"['classic garage rock', 'protopunk', 'surf music']",[]
603,Wow Wow Wee (He's The Boy For Me),https://open.spotify.com/track/3au2b80BEdztCcqk2wj0hG,3au2b80BEdztCcqk2wj0hG,spotify:track:3au2b80BEdztCcqk2wj0hG,My Boyfriend's Back,42pUInY6KQcFg0L6ySYZsa,spotify:album:42pUInY6KQcFg0L6ySYZsa,The Angels,6YtJeguOS8yoMkmLLnzU7q,spotify:artist:6YtJeguOS8yoMkmLLnzU7q,120.6,11,5,1998-01-01,0.469,0.913,9,-6.474,1,0.0527,0.723,2.54e-05,0.638,0.791,91.627,"['australian rock', 'classic girl group']",[]
604,That Girl Belongs To Yesterday,https://open.spotify.com/track/6NssDwHnosForAnJZyM6p3,6NssDwHnosForAnJZyM6p3,spotify:track:6NssDwHnosForAnJZyM6p3,The Best Of Gene Pitney,6gJ1d3KgMLwEKeck53FYxc,spotify:album:6gJ1d3KgMLwEKeck53FYxc,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,170.4,25,20,1975,0.529,0.484,2,-13.635,1,0.0411,0.392,0.00646,0.349,0.72,122.156,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
606,442 Glenwood Avenue,https://open.spotify.com/track/6U760jf1bo0toem4F9WF2S,6U760jf1bo0toem4F9WF2S,spotify:track:6U760jf1bo0toem4F9WF2S,The Pixies Three Meet The Secrets,76yqFiiVWzlIMOzjarhcy0,spotify:album:76yqFiiVWzlIMOzjarhcy0,The Pixies Three,4eBQ52kRba7jYsnntGD2Go,spotify:artist:4eBQ52kRba7jYsnntGD2Go,134.64,14,5,2016-04-26,0.674,0.584,0,-12.91,1,0.0367,0.723,0.0,0.0719,0.961,131.237,['classic girl group'],[]
607,Harlem Shuffle,https://open.spotify.com/track/4K5OFH9lQKVebny27xmgW4,4K5OFH9lQKVebny27xmgW4,spotify:track:4K5OFH9lQKVebny27xmgW4,Harlem Shuffle,1EfrmzbFVy3CoO1EujcX82,spotify:album:1EfrmzbFVy3CoO1EujcX82,Bob & Earl,2gOghlWpnfwGGip7S1cMuq,spotify:artist:2gOghlWpnfwGGip7S1cMuq,164.634,1,49,2019-10-31,0.685,0.724,5,-9.453,1,0.048,0.617,0.134,0.0594,0.82,117.551,['motown'],[]
608,Comin' On,https://open.spotify.com/track/3wNim33XFde28o2O84JzFK,3wNim33XFde28o2O84JzFK,spotify:track:3wNim33XFde28o2O84JzFK,Plays the Blues,0v6smJxK3YDGeurpyfHiyj,spotify:album:0v6smJxK3YDGeurpyfHiyj,Bill Black's Combo,45iwrW9MTdauua4etsP41U,spotify:artist:45iwrW9MTdauua4etsP41U,130.093,12,0,2014,0.915,0.399,7,-8.803,1,0.106,0.725,0.944,0.205,0.983,107.338,[],[]
609,"Saginaw, Michigan",https://open.spotify.com/track/6kGTegnkVO7NQuu5DFXRSw,6kGTegnkVO7NQuu5DFXRSw,spotify:track:6kGTegnkVO7NQuu5DFXRSw,"The Complete Columbia Recording Sessions, Vol. 6 - 1959-1963",1VgzjOslCX1TY6mRfYgGJJ,spotify:album:1VgzjOslCX1TY6mRfYgGJJ,Lefty Frizzell,05pAwLhsutiuj6gerEwGvU,spotify:artist:05pAwLhsutiuj6gerEwGvU,186.973,27,37,1959,0.579,0.307,10,-13.899,1,0.0381,0.858,0.000757,0.156,0.74,145.168,"['arkansas country', 'country rock', 'honky tonk', 'traditional country', 'traditional folk']",[]
610,"Willyam, Willyam",https://open.spotify.com/track/2S5vzLXND2ZQXhGQQjChVf,2S5vzLXND2ZQXhGQQjChVf,spotify:track:2S5vzLXND2ZQXhGQQjChVf,The Best Of Dee Dee Sharp 1962-1966,319S820SmHsr88JCQDCEYv,spotify:album:319S820SmHsr88JCQDCEYv,Dee Dee Sharp,2NtGOVTuHBMDfR5PMNPBGT,spotify:artist:2NtGOVTuHBMDfR5PMNPBGT,128.199,24,9,2005-10-18,0.661,0.797,4,-5.774,0,0.0298,0.701,0.0,0.204,0.96,125.13,"['brill building pop', 'classic girl group', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
611,Louie Louie,https://open.spotify.com/track/0iA3xXSkSCiJywKyo1UKjQ,0iA3xXSkSCiJywKyo1UKjQ,spotify:track:0iA3xXSkSCiJywKyo1UKjQ,The Best of The Kingsmen,2SMBIc9VqCmLvWAd9srlSx,spotify:album:2SMBIc9VqCmLvWAd9srlSx,The Kingsmen,2iIn8H3l2NNBNHFpYKWbfo,spotify:artist:2iIn8H3l2NNBNHFpYKWbfo,165.381,26,66,2006-01-31,0.623,0.709,1,-9.818,0,0.0636,0.102,0.0,0.0967,0.948,122.394,['classic garage rock'],[]
612,Forget Him - Bonus Track,https://open.spotify.com/track/2cBcDL88A6c5IoFWceo7C7,2cBcDL88A6c5IoFWceo7C7,spotify:track:2cBcDL88A6c5IoFWceo7C7,The Top Hits Of 1963 Sung By Bobby Rydell,6PrhRMb3tkyst5gTUbL8fa,spotify:album:6PrhRMb3tkyst5gTUbL8fa,Bobby Rydell,4hJTgr1adnhIkhmD9jLzd6,spotify:artist:4hJTgr1adnhIkhmD9jLzd6,128.28,17,43,1963-01-01,0.512,0.536,3,-4.787,1,0.0278,0.503,0.0,0.314,0.675,77.935,"['adult standards', 'brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
613,There! I've Said It Again - Single Version,https://open.spotify.com/track/6Scrggc1xNuIKYWdsftodj,6Scrggc1xNuIKYWdsftodj,spotify:track:6Scrggc1xNuIKYWdsftodj,The Best Of Bobby Vinton,4qK4QZUSp8QdoMEm9mrzyA,spotify:album:4qK4QZUSp8QdoMEm9mrzyA,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,140.666,14,33,1962,0.253,0.303,9,-10.364,1,0.0303,0.776,0.0,0.0959,0.308,80.146,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
614,As Usual,https://open.spotify.com/track/3XqTmJFE8Tnm0hn5dNeUEG,3XqTmJFE8Tnm0hn5dNeUEG,spotify:track:3XqTmJFE8Tnm0hn5dNeUEG,By Request,4RnyLYThKwoncxaRFZaGSq,spotify:album:4RnyLYThKwoncxaRFZaGSq,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,156.36,12,23,1964-05-12,0.547,0.195,8,-11.234,1,0.0296,0.56,1.82e-05,0.127,0.468,85.457,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
