,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
508,Yes Indeed,https://open.spotify.com/track/1T5cdFiSyAZeOQAYS6rWyD,1T5cdFiSyAZeOQAYS6rWyD,spotify:track:1T5cdFiSyAZeOQAYS6rWyD,Best Of Pete Fountain,1sJLIJ1ALPfUmrW7Yf9PZe,spotify:album:1sJLIJ1ALPfUmrW7Yf9PZe,Pete Fountain,60dYNEvXzIl38BKZoW8HYd,spotify:artist:60dYNEvXzIl38BKZoW8HYd,172.666,22,5,1972-01-01,0.543,0.343,10,-15.004,1,0.0325,0.838,0.00158,0.203,0.817,110.632,"['dixieland', 'jazz clarinet', 'new orleans jazz']",[]
510,Pop-Eye Stroll,https://open.spotify.com/track/3dUcm0TvbLkJvS0MxeA4EJ,3dUcm0TvbLkJvS0MxeA4EJ,spotify:track:3dUcm0TvbLkJvS0MxeA4EJ,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,The Mar-Keys,4EYRKWX3RvHihDHDr8TocR,spotify:artist:4EYRKWX3RvHihDHDr8TocR,163.053,244,14,1991,0.802,0.449,0,-12.437,1,0.0723,0.789,0.011,0.111,0.979,116.917,"['instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
511,Drums Are My Beat,https://open.spotify.com/track/4FSKLW5bdV3StzIyGtUvg6,4FSKLW5bdV3StzIyGtUvg6,spotify:track:4FSKLW5bdV3StzIyGtUvg6,Drums Are My Beat,6hnlcpwk2DSEh3Z8Cx7JQU,spotify:album:6hnlcpwk2DSEh3Z8Cx7JQU,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,spotify:artist:5gI33iEWzSZqDZeVOwfJVi,133.84,11,8,1962-01-01,0.773,0.816,0,-11.959,1,0.0342,0.184,0.923,0.0746,0.894,100.041,"['rock-and-roll', 'space age pop', 'surf music']",[]
512,Norman,https://open.spotify.com/track/2Af6yE62PwymxZV0962qul,2Af6yE62PwymxZV0962qul,spotify:track:2Af6yE62PwymxZV0962qul,Essential Sue Thompson,7yJzSeLuyRbgtE35OMXdzq,spotify:album:7yJzSeLuyRbgtE35OMXdzq,Sue Thompson,4KCnuZQWRl9FEwAcduZhP9,spotify:artist:4KCnuZQWRl9FEwAcduZhP9,141.026,14,25,2011-12-08,0.713,0.523,9,-9.446,1,0.0323,0.817,1.18e-06,0.104,0.965,127.254,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",[]
513,Hey Let's Twist,https://open.spotify.com/track/0PpKIflXVp3MZul2k0LP28,0PpKIflXVp3MZul2k0LP28,spotify:track:0PpKIflXVp3MZul2k0LP28,Rock N' Roll Masters: Joey Dee & The Starliters,1ozBoXswF6GUSwbrWm4Lxv,spotify:album:1ozBoXswF6GUSwbrWm4Lxv,Joey Dee & The Starliters,5a1eYf2G4v4UKubimlfGAJ,spotify:artist:5a1eYf2G4v4UKubimlfGAJ,119.071,5,0,2014-08-26,0.515,0.633,0,-13.581,1,0.089,0.124,1.16e-05,0.162,0.944,194.203,[],[]
514,Baby It's You,https://open.spotify.com/track/52wBOrIX3kkNe1KEALXOGy,52wBOrIX3kkNe1KEALXOGy,spotify:track:52wBOrIX3kkNe1KEALXOGy,Baby It's You,1ICJzlPWKDxiNhMmUYvFTx,spotify:album:1ICJzlPWKDxiNhMmUYvFTx,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,154.84,12,43,1962,0.672,0.358,7,-13.223,0,0.0286,0.289,0.00158,0.334,0.608,113.687,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
515,A Little Bitty Tear,https://open.spotify.com/track/3XhTHMleuyoQCP8jxOeIhD,3XhTHMleuyoQCP8jxOeIhD,spotify:track:3XhTHMleuyoQCP8jxOeIhD,A Little Bitty Tear,4hDdZmFnalz3MGjVv0daFh,spotify:album:4hDdZmFnalz3MGjVv0daFh,Burl Ives,0MHgLfmQdutffmvWe5XBTN,spotify:artist:0MHgLfmQdutffmvWe5XBTN,125.4,10,25,1994-01-01,0.58,0.209,0,-15.516,1,0.0464,0.896,0.243,0.116,0.831,72.103,"['adult standards', 'american folk revival', 'lounge']",[]
516,Peppermint Twist Part I,https://open.spotify.com/track/3RW8ZidI0OE9BnzZeNoNQv,3RW8ZidI0OE9BnzZeNoNQv,spotify:track:3RW8ZidI0OE9BnzZeNoNQv,Doin' the Twist at the Peppermint Lounge. Recorded Live,7iVTSLrXMIsjeOFlLGS630,spotify:album:7iVTSLrXMIsjeOFlLGS630,Joey Dee & The Starliters,5a1eYf2G4v4UKubimlfGAJ,spotify:artist:5a1eYf2G4v4UKubimlfGAJ,259.266,10,0,2011-01-03,0.326,0.816,8,-14.825,1,0.0527,0.881,0.326,0.185,0.826,147.213,[],[]
517,Twistin' Postman,https://open.spotify.com/track/3TIUNsWeie7t4ldd1fzzvs,3TIUNsWeie7t4ldd1fzzvs,spotify:track:3TIUNsWeie7t4ldd1fzzvs,Smash Hits Of '62,1SGTPYNrkXswEcQTuuVQKh,spotify:album:1SGTPYNrkXswEcQTuuVQKh,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,148.133,10,14,1962-01-01,0.679,0.862,10,-4.846,1,0.0454,0.266,0.00835,0.114,0.963,153.442,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
518,I know (You Don't Love Me No More),https://open.spotify.com/track/4IZBzpxPNFmKP7I6D3qVH6,4IZBzpxPNFmKP7I6D3qVH6,spotify:track:4IZBzpxPNFmKP7I6D3qVH6,The Sue Records Story: The Sound Of Soul,7d5apAeM0tLwojl8yfNry5,spotify:album:7d5apAeM0tLwojl8yfNry5,Barbara George,6uJZLuhxKK0kNUcoGNIy9k,spotify:artist:6uJZLuhxKK0kNUcoGNIy9k,144.933,100,21,1994-01-01,0.848,0.409,5,-10.757,1,0.0512,0.259,0.0115,0.0665,0.826,123.772,[],[]
519,La Paloma Twist,https://open.spotify.com/track/7IrdWjYiRe0NiMFAYZX9IV,7IrdWjYiRe0NiMFAYZX9IV,spotify:track:7IrdWjYiRe0NiMFAYZX9IV,Twistin' Round The World,1oNxp6JKYmwSmcKyUy9xak,spotify:album:1oNxp6JKYmwSmcKyUy9xak,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,131.52,12,1,1962-01-01,0.517,0.593,4,-5.658,1,0.0408,0.501,0.0,0.121,0.89,88.849,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
520,Surfin' U.S.A. - Remastered,https://open.spotify.com/track/0wz1LjDb9ZNEYwOmDJ3Q4b,0wz1LjDb9ZNEYwOmDJ3Q4b,spotify:track:0wz1LjDb9ZNEYwOmDJ3Q4b,Surfin' USA (Remastered),6u5tGarzvESDsQiIpC4SlI,spotify:album:6u5tGarzvESDsQiIpC4SlI,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,149.373,12,70,1963-03-25,0.55,0.854,3,-5.968,1,0.036,0.661,0.0,0.112,0.965,159.231,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
523,Stardust,https://open.spotify.com/track/4ufiwgOtX1ceUsuTdcKK5f,4ufiwgOtX1ceUsuTdcKK5f,spotify:track:4ufiwgOtX1ceUsuTdcKK5f,The Essential Frank Sinatra with the Tommy Dorsey Orchestra,6mcP2ZPyrpMIOrXvSDNQ3g,spotify:album:6mcP2ZPyrpMIOrXvSDNQ3g,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,191.533,44,28,2005-09-16,0.282,0.0181,8,-21.097,1,0.0337,0.99,3.25e-05,0.228,0.132,70.524,"['adult standards', 'easy listening', 'lounge']",[]
524,The Wonderful World of the Young - Single Version,https://open.spotify.com/track/1wlPVZpAHotYmO7JRfVkGx,1wlPVZpAHotYmO7JRfVkGx,spotify:track:1wlPVZpAHotYmO7JRfVkGx,Andy's Newest Hits,3IIlX3V8hzreMxUVGQFWz4,spotify:album:3IIlX3V8hzreMxUVGQFWz4,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,149.186,12,8,1966,0.177,0.162,5,-15.821,1,0.0335,0.828,0.0,0.12,0.179,174.572,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
525,The Cajun Queen,https://open.spotify.com/track/6G4eZPVqKgMOe5r1ZiwVrb,6G4eZPVqKgMOe5r1ZiwVrb,spotify:track:6G4eZPVqKgMOe5r1ZiwVrb,The Best Of Jimmy Dean,2vCenQXDX4DqtRShqJzCci,spotify:album:2vCenQXDX4DqtRShqJzCci,Jimmy Dean,1RaDKTFXuy0qA8YV1h9SwC,spotify:artist:1RaDKTFXuy0qA8YV1h9SwC,158.706,16,33,1961,0.56,0.522,7,-11.518,1,0.184,0.589,0.0,0.134,0.515,69.276,['nashville sound'],[]
526,To A Sleeping Beauty,https://open.spotify.com/track/6n62djVy02BEe7ZyAbbMbZ,6n62djVy02BEe7ZyAbbMbZ,spotify:track:6n62djVy02BEe7ZyAbbMbZ,The Best Of Jimmy Dean,2vCenQXDX4DqtRShqJzCci,spotify:album:2vCenQXDX4DqtRShqJzCci,Jimmy Dean,1RaDKTFXuy0qA8YV1h9SwC,spotify:artist:1RaDKTFXuy0qA8YV1h9SwC,314.96,16,12,1961,0.445,0.196,2,-17.688,1,0.208,0.862,0.0,0.11,0.387,176.668,['nashville sound'],[]
528,That's My Pa,https://open.spotify.com/track/4tkxuXxeKBeR428wU4XfB7,4tkxuXxeKBeR428wU4XfB7,spotify:track:4tkxuXxeKBeR428wU4XfB7,22 Best Of The Best,4hrboCp3TX74AnerfRZQfW,spotify:album:4hrboCp3TX74AnerfRZQfW,Sheb Wooley,2dOTS74R4yPISc7AVU9QzD,spotify:artist:2dOTS74R4yPISc7AVU9QzD,157.6,22,10,2005,0.651,0.651,7,-10.775,1,0.0387,0.0927,0.0826,0.402,0.761,116.156,"['comic', 'novelty']",[]
529,What's So Good About Good Bye,https://open.spotify.com/track/3iOyyRe9UMmjjMh6lHquRt,3iOyyRe9UMmjjMh6lHquRt,spotify:track:3iOyyRe9UMmjjMh6lHquRt,The 35th Anniversary Collection,499ITeZ8gs03lrO9NULY7y,spotify:album:499ITeZ8gs03lrO9NULY7y,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,144.426,97,6,1994-02-22,0.515,0.452,8,-8.73,1,0.0346,0.555,0.0,0.0802,0.79,119.833,"['brill building pop', 'classic soul', 'disco', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
531,Summertime - Remastered 1991,https://open.spotify.com/track/1e5PUoWQLWYWy9FXPg1RSb,1e5PUoWQLWYWy9FXPg1RSb,spotify:track:1e5PUoWQLWYWy9FXPg1RSb,The Best Of Rick Nelson (Vol. 2),607RtLzi6P55QVhosSAGwQ,spotify:album:607RtLzi6P55QVhosSAGwQ,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,138.4,27,13,1991-01-01,0.521,0.726,2,-10.176,1,0.0572,0.0768,5.99e-06,0.103,0.635,147.124,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
532,Teen Queen Of The Week,https://open.spotify.com/track/2AvLQRGacGcxZJ0GzzpRls,2AvLQRGacGcxZJ0GzzpRls,spotify:track:2AvLQRGacGcxZJ0GzzpRls,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,131.386,24,2,2008-01-01,0.741,0.74,2,-6.539,1,0.0406,0.366,0.0,0.173,0.965,147.724,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
533,Duchess of Earl,https://open.spotify.com/track/31r8rRjGxAe7V6PQnOmGbY,31r8rRjGxAe7V6PQnOmGbY,spotify:track:31r8rRjGxAe7V6PQnOmGbY,Boys Can Be Mean,5JEyl93V1slo2QdbBibIml,spotify:album:5JEyl93V1slo2QdbBibIml,The Shangri-Las,1WvziZcLLYLoMMdmQx7qcN,spotify:artist:1WvziZcLLYLoMMdmQx7qcN,136.533,60,15,2012-06-25,0.395,0.32,3,-10.278,0,0.0716,0.679,6.16e-06,0.0666,0.65,206.25,"['brill building pop', 'classic girl group']",[]
534,The Moon Was Yellow (And The Night Was Young),https://open.spotify.com/track/1uq6hjdQvd3jHbM2ABPUyK,1uq6hjdQvd3jHbM2ABPUyK,spotify:track:1uq6hjdQvd3jHbM2ABPUyK,Moonlight Sinatra,7CWImGNqeGN5tQGpKj5V7i,spotify:album:7CWImGNqeGN5tQGpKj5V7i,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,190.04,10,19,1966-03,0.35,0.221,2,-15.64,0,0.0299,0.695,9.92e-06,0.0945,0.182,89.052,"['adult standards', 'easy listening', 'lounge']",[]
535,Chattanooga Choo Choo,https://open.spotify.com/track/4OuL5STprD6xGnjIhMDpdh,4OuL5STprD6xGnjIhMDpdh,spotify:track:4OuL5STprD6xGnjIhMDpdh,The Essential Floyd Cramer,1P4nnFm1S5OqHSfXlggBEV,spotify:album:1P4nnFm1S5OqHSfXlggBEV,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,123.826,20,33,1995,0.551,0.611,0,-13.021,1,0.0737,0.572,0.67,0.0691,0.87,175.13,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
536,Town Without Pity,https://open.spotify.com/track/4g4h8NFHaYX29p3RLBdOkd,4g4h8NFHaYX29p3RLBdOkd,spotify:track:4g4h8NFHaYX29p3RLBdOkd,18 All-Time Greatest Hits,1cyeTTBDkCA6lqSXwwJMJ6,spotify:album:1cyeTTBDkCA6lqSXwwJMJ6,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,174.146,18,34,2005,0.499,0.535,7,-6.43,1,0.0292,0.618,7.55e-05,0.065,0.65,120.364,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
537,The Greatest Hurt,https://open.spotify.com/track/2dDlDQVkmeQUuZJ4q0TUYH,2dDlDQVkmeQUuZJ4q0TUYH,spotify:track:2dDlDQVkmeQUuZJ4q0TUYH,Body And Soul,2Fb6h7h7Kz2hKrK4CV9gkc,spotify:album:2Fb6h7h7Kz2hKrK4CV9gkc,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,196.08,12,3,1962,0.388,0.359,7,-9.863,1,0.0307,0.889,0.0,0.149,0.482,79.959,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
538,Irresistible You,https://open.spotify.com/track/70INzYTBM8axYwOyrpzxBW,70INzYTBM8axYwOyrpzxBW,spotify:track:70INzYTBM8axYwOyrpzxBW,Finest - Bobby Darin,30fF1r8355qwhvVBOFHiu5,spotify:album:30fF1r8355qwhvVBOFHiu5,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,154.826,20,5,2019-12-10,0.661,0.643,10,-7.201,1,0.0577,0.64,1.04e-06,0.04,0.967,82.185,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
539,Ecstasy - MONO Audio,https://open.spotify.com/track/0QbsvbqaBx4fNQJpfVvbAs,0QbsvbqaBx4fNQJpfVvbAs,spotify:track:0QbsvbqaBx4fNQJpfVvbAs,Don't Play That Song (Mono),18Fj7coTfyMi7mEPXIweN7,spotify:album:18Fj7coTfyMi7mEPXIweN7,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,152.975,12,23,1962-08-20,0.683,0.673,7,-10.406,1,0.0421,0.19,0.0,0.561,0.756,120.823,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
540,Dreamy Eyes,https://open.spotify.com/track/1nzSlIXqHVFN5779epOolr,1nzSlIXqHVFN5779epOolr,spotify:track:1nzSlIXqHVFN5779epOolr,25 All-Time Greatest Hits,5hoikUKrQZkKm8tspRhwTS,spotify:album:5hoikUKrQZkKm8tspRhwTS,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,144.093,25,35,2001-01-01,0.416,0.43,4,-9.929,1,0.0334,0.824,0.0,0.115,0.556,123.876,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
541,Shadrack,https://open.spotify.com/track/7ANUzvXHcHLGvGNvdQdmCV,7ANUzvXHcHLGvGNvdQdmCV,spotify:track:7ANUzvXHcHLGvGNvdQdmCV,Greatest Hits: The Mercury Years,5rolLQnWpOUumr5asjGxEe,spotify:album:5rolLQnWpOUumr5asjGxEe,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,143.373,39,5,1989-01-01,0.566,0.399,6,-19.044,1,0.0997,0.769,0.0,0.105,0.907,79.078,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
542,Surfer's Stomp,https://open.spotify.com/track/5hY7BaoT23IEirvJwqOCNF,5hY7BaoT23IEirvJwqOCNF,spotify:track:5hY7BaoT23IEirvJwqOCNF,Ultra-Surf Presents: Hang Ten!,3meZttUBpNx7FEpLUB6dRT,spotify:album:3meZttUBpNx7FEpLUB6dRT,The Marketts,2W9dD4SfW7p19JtzRgWGjz,spotify:artist:2W9dD4SfW7p19JtzRgWGjz,117.826,15,17,2009-01-01,0.442,0.452,2,-9.66,0,0.0568,0.534,0.898,0.0638,0.835,147.661,['surf music'],[]
545,Blue Water line,https://open.spotify.com/track/0PphYVMcwm5XuAPfr554DN,0PphYVMcwm5XuAPfr554DN,spotify:track:0PphYVMcwm5XuAPfr554DN,Greatest Hits,7GwPhRVrz26D79zed2F8hm,spotify:album:7GwPhRVrz26D79zed2F8hm,The Brothers Four,0nd3tsqHVtnAWBCQgwtbIz,spotify:artist:0nd3tsqHVtnAWBCQgwtbIz,170.4,12,8,1960-07-14,0.438,0.382,9,-16.586,1,0.0963,0.757,1.48e-06,0.28,0.844,166.438,"['adult standards', 'american folk revival', 'brill building pop', 'easy listening', 'folk', 'traditional folk', 'vocal harmony group']",[]
546,So In Love,https://open.spotify.com/track/6jqfoXK41QFV9Q5RYmwoMx,6jqfoXK41QFV9Q5RYmwoMx,spotify:track:6jqfoXK41QFV9Q5RYmwoMx,Tears And Laughter,1IqiYg8kXt5nVY5fEz5dUD,spotify:album:1IqiYg8kXt5nVY5fEz5dUD,Dinah Washington,32LHRiof0sa4taYew9i3Fa,spotify:artist:32LHRiof0sa4taYew9i3Fa,267.84,12,32,1962-01-01,0.619,0.14,8,-16.422,0,0.0463,0.661,9.75e-05,0.0519,0.403,112.18,"['adult standards', 'jazz', 'jazz blues', 'lounge', 'soul', 'swing', 'vocal jazz']",[]
547,Do You Know How To Twist,https://open.spotify.com/track/28eh8ss65QwJ0h2wM80LdI,28eh8ss65QwJ0h2wM80LdI,spotify:track:28eh8ss65QwJ0h2wM80LdI,All 20 Of Their Chart Hits 1953-1962,70osyfOEdeN0SNFJNEBqec,spotify:album:70osyfOEdeN0SNFJNEBqec,Hank Ballard & The Midnighters,01PZH8MrTxfgfTXNqpMRjG,spotify:artist:01PZH8MrTxfgfTXNqpMRjG,147.453,20,4,2005,0.743,0.47,8,-13.77,1,0.0612,0.113,0.0,0.0752,0.836,129.09,"['doo-wop', 'rhythm and blues']",[]
548,Ida Jane,https://open.spotify.com/track/1TlARCew3Q8m3farPiLOhq,1TlARCew3Q8m3farPiLOhq,spotify:track:1TlARCew3Q8m3farPiLOhq,They Call Me The Fat Man (The Legendary Imperial Recordings),52A7NjOBoLub7fgaqeWBOr,spotify:album:52A7NjOBoLub7fgaqeWBOr,Fats Domino,09C0xjtosNAIXP36wTnWxd,spotify:artist:09C0xjtosNAIXP36wTnWxd,133.933,100,5,2016-01-01,0.365,0.612,8,-8.867,1,0.0317,0.648,0.00981,0.335,0.962,177.075,"['adult standards', 'brill building pop', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
549,"Baby, It's Cold Outside - Karaoke Version, In The Style Of Ray Charles / Betty Carter",https://open.spotify.com/track/4onjyK3ccYZHy3g0V6XPkE,4onjyK3ccYZHy3g0V6XPkE,spotify:track:4onjyK3ccYZHy3g0V6XPkE,A Soulful And Jazzy Christmas,3asRHhxR2PyYtZZJ5Vw4I4,spotify:album:3asRHhxR2PyYtZZJ5Vw4I4,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,247.701,30,0,2009-11-10,0.512,0.0655,8,-16.057,1,0.0378,0.348,0.472,0.191,0.437,74.571,['karaoke'],[]
550,"Aw Shucks, Hush Your Mouth",https://open.spotify.com/track/78Cg7PEJ7zEvhZQUdiGktL,78Cg7PEJ7zEvhZQUdiGktL,spotify:track:78Cg7PEJ7zEvhZQUdiGktL,The Very Best of Jimmy Reed,2PMRy0eJABQCG5glccW4pk,spotify:album:2PMRy0eJABQCG5glccW4pk,Jimmy Reed,41ZMMuFFLPTVPkUsSI5KlV,spotify:artist:41ZMMuFFLPTVPkUsSI5KlV,141.506,16,14,2003,0.795,0.333,0,-11.348,1,0.0326,0.914,0.619,0.12,0.763,113.04,"['blues', 'blues rock', 'chicago blues', 'electric blues', 'harmonica blues', 'rock-and-roll', 'traditional blues']",[]
551,My Melancholy Baby,https://open.spotify.com/track/6rUtOE7BMX8iQtyJNxTUDO,6rUtOE7BMX8iQtyJNxTUDO,spotify:track:6rUtOE7BMX8iQtyJNxTUDO,The Best Of The Marcels,3rgajlw95Z2hWWggHCUkRa,spotify:album:3rgajlw95Z2hWWggHCUkRa,The Marcels,1JQYskbOoudT9cylam24a3,spotify:artist:1JQYskbOoudT9cylam24a3,147.026,18,10,1986,0.692,0.583,0,-10.427,0,0.0464,0.68,0.0,0.0571,0.965,135.211,"['brill building pop', 'doo-wop', 'rhythm and blues', 'rock-and-roll', 'rockabilly']",[]
552,Letter Full Of Tears,https://open.spotify.com/track/6UUjdKSv3v7Aav4P75qUKR,6UUjdKSv3v7Aav4P75qUKR,spotify:track:6UUjdKSv3v7Aav4P75qUKR,The Best Of Gladys Knight & The Pips,2SG8LTkXGq7GBPusV2keFC,spotify:album:2SG8LTkXGq7GBPusV2keFC,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,231.36,40,26,1995-09-29,0.555,0.519,4,-10.523,1,0.0337,0.191,0.0,0.407,0.719,156.21,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
553,Let Me Call You Sweetheart,https://open.spotify.com/track/2hzQdu0eixbO1LAyJG8m8x,2hzQdu0eixbO1LAyJG8m8x,spotify:track:2hzQdu0eixbO1LAyJG8m8x,The Best Of Timi Yuro,18UaMS0uVYtzsIoDIS5v3P,spotify:album:18UaMS0uVYtzsIoDIS5v3P,Timi Yuro,2JyxVsEiD9HVRM7CtFaLCK,spotify:artist:2JyxVsEiD9HVRM7CtFaLCK,161.693,25,19,1992-01-01,0.629,0.293,4,-9.735,1,0.0414,0.655,0.0,0.394,0.614,108.291,"['adult standards', 'brill building pop']",[]
554,"I Surrender, Dear",https://open.spotify.com/track/6Y3RU7srd76PTBlYBurbYS,6Y3RU7srd76PTBlYBurbYS,spotify:track:6Y3RU7srd76PTBlYBurbYS,The Electrifying Aretha Franklin (Expanded Edition),5tGs5EjPwWWLJcsx7r1rvH,spotify:album:5tGs5EjPwWWLJcsx7r1rvH,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,164.666,19,12,1962-03-19,0.31,0.414,9,-11.363,0,0.0734,0.693,3.21e-05,0.42,0.481,179.77,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
556,The Lion Sleeps Tonight (Wimoweh),https://open.spotify.com/track/2F4FNcz68howQWD4zaGJSi,2F4FNcz68howQWD4zaGJSi,spotify:track:2F4FNcz68howQWD4zaGJSi,Wimoweh!!! - The Best Of The Tokens,6NBox81OQox7U4I0hZB9t0,spotify:album:6NBox81OQox7U4I0hZB9t0,The Tokens,1GAJzApRTMmYZ9EjQ91VOy,spotify:artist:1GAJzApRTMmYZ9EjQ91VOy,162.093,20,64,1993-10-25,0.321,0.474,5,-9.383,1,0.0348,0.743,0.0,0.204,0.804,121.199,"['doo-wop', 'sunshine pop']",[]
557,Multiplication,https://open.spotify.com/track/2Nff3m7wldOofrtSIu2n4e,2Nff3m7wldOofrtSIu2n4e,spotify:track:2Nff3m7wldOofrtSIu2n4e,The Ultimate Bobby Darin,65okcRJHUVUrFiDG3I1Sz8,spotify:album:65okcRJHUVUrFiDG3I1Sz8,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,135.733,17,25,2004-11-23,0.679,0.503,0,-15.89,1,0.0408,0.81,1.08e-05,0.0939,0.961,89.988,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
558,Lost Someone,https://open.spotify.com/track/5HveO08yOVzUGTs48bYzU9,5HveO08yOVzUGTs48bYzU9,spotify:track:5HveO08yOVzUGTs48bYzU9,I Got You (I Feel Good),5UqTOjkfRMzkORwpeOWtt3,spotify:album:5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,210.466,12,26,1966-01-01,0.217,0.411,1,-11.438,0,0.0405,0.333,0.0,0.364,0.363,184.561,"['funk', 'motown', 'soul']",[]
