,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
418,Heartbreak Warfare,https://open.spotify.com/track/4gs07VlJST4bdxGbBsXVue,4gs07VlJST4bdxGbBsXVue,spotify:track:4gs07VlJST4bdxGbBsXVue,Battle Studies,1V5vQRMWTNGmqwxY8jMVou,spotify:album:1V5vQRMWTNGmqwxY8jMVou,John Mayer,0hEurMDQu99nJRq8pTxO14,spotify:artist:0hEurMDQu99nJRq8pTxO14,269.72,11,64,2009-11-13,0.624,0.554,2,-8.113,1,0.0225,0.191,0.00131,0.299,0.311,97.031,"['neo mellow', 'pop', 'pop rock', 'singer-songwriter']",[]
419,Halfway Gone,https://open.spotify.com/track/7AsqUKKbPMxOFNIbRLBxHt,7AsqUKKbPMxOFNIbRLBxHt,spotify:track:7AsqUKKbPMxOFNIbRLBxHt,Smoke & Mirrors (Deluxe),1IkEI6OxppVnKaBgZpJ0Sm,spotify:album:1IkEI6OxppVnKaBgZpJ0Sm,Lifehouse,5PokPZn11xzZXyXSfnvIM3,spotify:artist:5PokPZn11xzZXyXSfnvIM3,195.306,16,51,2010,0.543,0.919,1,-4.831,0,0.0415,0.000449,0.0,0.243,0.498,125.022,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
420,Bet I - Instrumental,https://open.spotify.com/track/4DrYnr1OGofuCTbfjK3x6o,4DrYnr1OGofuCTbfjK3x6o,spotify:track:4DrYnr1OGofuCTbfjK3x6o,Bet I [(Instrumental) Originally Performed by B.o.B featuring T.I. & Playboy Tre],3DGEMXi0OmnCXnVWucVGAO,spotify:album:3DGEMXi0OmnCXnVWucVGAO,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,259.04,1,0,2010-07-13,0.67,0.573,4,-10.941,1,0.0509,0.00601,0.887,0.268,0.478,133.989,[],[]
421,Borderline / Open Your Heart (Glee Cast Version),https://open.spotify.com/track/1ojdrbpUqSQ8ItXs4tZQwd,1ojdrbpUqSQ8ItXs4tZQwd,spotify:track:1ojdrbpUqSQ8ItXs4tZQwd,"Glee: The Music, The Power Of Madonna",5KAAk0fpF7F1Fs8JLQFux5,spotify:album:5KAAk0fpF7F1Fs8JLQFux5,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,135.8,7,37,2010-04-20,0.618,0.751,2,-4.528,1,0.0382,0.0674,0.0,0.104,0.228,118.026,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
422,Lemonade,https://open.spotify.com/track/6rUcS9i07F6okIe8wujs5J,6rUcS9i07F6okIe8wujs5J,spotify:track:6rUcS9i07F6okIe8wujs5J,The State vs. Radric Davis (Deluxe),0VeraxKSlJGusnOHYGOtWq,spotify:album:0VeraxKSlJGusnOHYGOtWq,Gucci Mane,13y7CgLHjMVRMDqxdx0Xdo,spotify:artist:13y7CgLHjMVRMDqxdx0Xdo,246.013,26,57,2009-12-04,0.741,0.658,7,-7.758,1,0.0853,0.643,3.43e-06,0.307,0.746,142.057,"['atl hip hop', 'dirty south rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
423,Like A Virgin (Glee Cast Version) (feat. Jonathan Groff),https://open.spotify.com/track/7FUNGlYkniRH0qhSHWU5HK,7FUNGlYkniRH0qhSHWU5HK,spotify:track:7FUNGlYkniRH0qhSHWU5HK,"Glee: The Music, The Power Of Madonna",5KAAk0fpF7F1Fs8JLQFux5,spotify:album:5KAAk0fpF7F1Fs8JLQFux5,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,195.093,7,50,2010-04-20,0.678,0.845,4,-3.05,0,0.0475,0.0651,0.0,0.0841,0.763,119.999,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
424,4 Minutes (Glee Cast Version),https://open.spotify.com/track/5aWlISJTMKHHThgoXIYUw8,5aWlISJTMKHHThgoXIYUw8,spotify:track:5aWlISJTMKHHThgoXIYUw8,"Glee: The Music, The Power Of Madonna",5KAAk0fpF7F1Fs8JLQFux5,spotify:album:5KAAk0fpF7F1Fs8JLQFux5,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,189.4,7,40,2010-04-20,0.675,0.942,7,-3.096,0,0.0518,0.0052,0.000167,0.0764,0.414,112.938,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
425,Still,https://open.spotify.com/track/4h902geDlD4zfZzN9Nzaq7,4h902geDlD4zfZzN9Nzaq7,spotify:track:4h902geDlD4zfZzN9Nzaq7,Love Story,3yWndEe8eqSlbp2b9dAFWU,spotify:album:3yWndEe8eqSlbp2b9dAFWU,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,spotify:artist:6roFdX1y5BYSbp60OTJWMd,224.146,14,25,2014-02-04,0.413,0.612,1,-6.625,1,0.0276,0.261,0.000875,0.132,0.23,173.412,"['contemporary country', 'country', 'country road']",[]
426,Gives You Hell (Glee Cast Version),https://open.spotify.com/track/7oN2q9L9YShc6weFVvnnxA,7oN2q9L9YShc6weFVvnnxA,spotify:track:7oN2q9L9YShc6weFVvnnxA,"Glee: The Music, Volume 3 Showstoppers",2a3ZaGtvw7l3nqQL6Z2FEp,spotify:album:2a3ZaGtvw7l3nqQL6Z2FEp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,206.666,20,53,2010-05-18,0.752,0.605,6,-5.569,0,0.032,0.0807,0.0,0.112,0.789,100.007,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
427,Take Me As I Am,https://open.spotify.com/track/4gGYiGsxhPYpsGIttWLwlT,4gGYiGsxhPYpsGIttWLwlT,spotify:track:4gGYiGsxhPYpsGIttWLwlT,The Breakthrough,13HYuDhB1soZvHzwoymXoV,spotify:album:13HYuDhB1soZvHzwoymXoV,Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,spotify:artist:1XkoF8ryArs86LZvFOkbyr,237.493,18,42,2005-01-01,0.599,0.565,11,-4.663,0,0.0334,0.0663,0.0,0.207,0.576,82.251,"['dance pop', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
428,O Let's Do It (feat. Cap),https://open.spotify.com/track/0wCC06ziWEkYOif44iFggw,0wCC06ziWEkYOif44iFggw,spotify:track:0wCC06ziWEkYOif44iFggw,Flockaveli,6MQtWELG7aRX7CkAzQ6nLM,spotify:album:6MQtWELG7aRX7CkAzQ6nLM,Waka Flocka Flame,6f4XkbvYlXMH0QgVRzW0sM,spotify:artist:6f4XkbvYlXMH0QgVRzW0sM,248.533,17,46,2010-10-01,0.682,0.513,1,-6.312,0,0.396,0.0128,0.0,0.212,0.338,130.085,"['atl hip hop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
429,Sex Therapy,https://open.spotify.com/track/6MmxDAqXSxFS9dLQs1l7DT,6MmxDAqXSxFS9dLQs1l7DT,spotify:track:6MmxDAqXSxFS9dLQs1l7DT,Sex Therapy: The Session,4Gm2OtBvivEPpoDIZSvA8o,spotify:album:4Gm2OtBvivEPpoDIZSvA8o,Robin Thicke,0ZrpamOxcZybMHGg1AYtHP,spotify:artist:0ZrpamOxcZybMHGg1AYtHP,275.146,12,48,2009-01-01,0.702,0.53,3,-4.384,1,0.0296,0.679,0.0,0.241,0.319,112.036,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'r&b', 'urban contemporary']",[]
431,"Hello, Goodbye (Glee Cast Version)",https://open.spotify.com/track/66MibHybwVbdo65IOZIj97,66MibHybwVbdo65IOZIj97,spotify:track:66MibHybwVbdo65IOZIj97,"Glee: The Music, Volume 3 Showstoppers",2a3ZaGtvw7l3nqQL6Z2FEp,spotify:album:2a3ZaGtvw7l3nqQL6Z2FEp,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,209.386,20,39,2010-05-18,0.464,0.757,0,-5.455,1,0.0326,0.081,0.0,0.102,0.227,101.067,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
432,Life After You,https://open.spotify.com/track/70NGpcNvhI2hqonWNAETIu,70NGpcNvhI2hqonWNAETIu,spotify:track:70NGpcNvhI2hqonWNAETIu,It's Not Over....The Hits So Far,6hn4a3mFIw3FTUIVQWGSEE,spotify:album:6hn4a3mFIw3FTUIVQWGSEE,Daughtry,5P5FTygHyx2G57oszR3Wot,spotify:artist:5P5FTygHyx2G57oszR3Wot,207.213,13,56,2006,0.396,0.796,5,-3.253,1,0.0357,0.0597,0.0,0.407,0.362,154.037,"['alternative metal', 'neo mellow', 'pop rock', 'post-grunge']",[]
433,"Hello, I Love You (Glee Cast Version)",https://open.spotify.com/track/41RxdTltq3TM5AbOLHVR28,41RxdTltq3TM5AbOLHVR28,spotify:track:41RxdTltq3TM5AbOLHVR28,"Glee: The Music, The Complete Season One",4a5Ish6byHaL3tgidsSrG3,spotify:album:4a5Ish6byHaL3tgidsSrG3,Glee Cast,0SCbttzoZTnLFebDYmAWCm,spotify:artist:0SCbttzoZTnLFebDYmAWCm,139.76,100,36,2010-09-14,0.375,0.856,11,-6.113,0,0.078,5.31e-05,0.000693,0.238,0.672,117.109,"['glee club', 'hollywood', 'post-teen pop', 'viral pop']",[]
434,Love Story,https://open.spotify.com/track/1vrd6UOGamcKNGnSHJQlSt,1vrd6UOGamcKNGnSHJQlSt,spotify:track:1vrd6UOGamcKNGnSHJQlSt,Fearless,2dqn5yOQWdyGwOpOIi9O4x,spotify:album:2dqn5yOQWdyGwOpOIi9O4x,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,235.266,13,67,2008-11-11,0.618,0.741,2,-3.95,1,0.031,0.17,0.0,0.0822,0.296,118.984,"['dance pop', 'pop', 'post-teen pop']",[]
435,Just Breathe,https://open.spotify.com/track/6i81qFkru6Kj1IEsB7KNp2,6i81qFkru6Kj1IEsB7KNp2,spotify:track:6i81qFkru6Kj1IEsB7KNp2,Backspacer,4DCwNXpnKEBYbls0T4LQzN,spotify:album:4DCwNXpnKEBYbls0T4LQzN,Pearl Jam,1w5Kfo2jwwIPruYS2UWh56,spotify:artist:1w5Kfo2jwwIPruYS2UWh56,215.853,12,68,2009-09-19,0.473,0.348,0,-11.1,1,0.0288,0.721,7.42e-05,0.0823,0.283,107.819,"['alternative rock', 'grunge', 'permanent wave', 'post-grunge', 'rock']",[]
436,"On To The Next One - Composed Or Made Famous By: Jay-Z & Swizz Beatz, Karaoke Version With Lead Vocal",https://open.spotify.com/track/5TqlEHd1v9hdOeQoLMBB6t,5TqlEHd1v9hdOeQoLMBB6t,spotify:track:5TqlEHd1v9hdOeQoLMBB6t,Karaoke - In The Style Of Jay-Z,7eSaK1p6ElySdHWQ0K5OlU,spotify:album:7eSaK1p6ElySdHWQ0K5OlU,Off The Record Karaoke,5nwMOS9spMPjD1w6AruPKl,spotify:artist:5nwMOS9spMPjD1w6AruPKl,256.156,27,7,2010-05-17,0.645,0.735,11,-6.691,1,0.12,0.0687,0.000155,0.0404,0.703,88.639,['karaoke'],[]
437,That's How Country Boys Roll,https://open.spotify.com/track/7KnMHRj5xqsOGLv8lGCPa6,7KnMHRj5xqsOGLv8lGCPa6,spotify:track:7KnMHRj5xqsOGLv8lGCPa6,Little Bit Of Everything,3H119N8NtcjSUxOhimk2FQ,spotify:album:3H119N8NtcjSUxOhimk2FQ,Billy Currington,1By9QBFnjZAoI83BZppHlt,spotify:artist:1By9QBFnjZAoI83BZppHlt,224.266,11,45,2008-01-01,0.677,0.919,2,-3.009,1,0.0344,0.054,1.48e-06,0.113,0.902,120.961,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
438,Replay,https://open.spotify.com/track/5vlEg2fT4cFWAqU5QptIpQ,5vlEg2fT4cFWAqU5QptIpQ,spotify:track:5vlEg2fT4cFWAqU5QptIpQ,Replay,698AdfGuOthKXXvvHla9bf,spotify:album:698AdfGuOthKXXvvHla9bf,Iyaz,5tKXB9uuebKE34yowVaU3C,spotify:artist:5tKXB9uuebKE34yowVaU3C,182.306,1,71,2009-08-11,0.706,0.751,9,-6.323,1,0.0708,0.173,0.0,0.168,0.195,91.031,"['dance pop', 'pop rap', 'post-teen pop']",[]
439,Tie Me Down - Karaoke / Instrumental,https://open.spotify.com/track/7ElAzOTRJi8GWmfxM5dxF8,7ElAzOTRJi8GWmfxM5dxF8,spotify:track:7ElAzOTRJi8GWmfxM5dxF8,Tie Me Down (Originally Performed by New Boyz featuring Ray J),5qEWm6hpJXpPkszEiCKKJK,spotify:album:5qEWm6hpJXpPkszEiCKKJK,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,178.04,1,0,2010-01-19,0.363,0.476,0,-10.552,0,0.0438,0.0132,0.564,0.312,0.32,100.434,[],[]
440,Don't Let Me Fall,https://open.spotify.com/track/3myI1o0izYfh2z9JTQzCfJ,3myI1o0izYfh2z9JTQzCfJ,spotify:track:3myI1o0izYfh2z9JTQzCfJ,B.o.B Presents: The Adventures of Bobby Ray,7apLPYT8szV1IqTxyVSy5P,spotify:album:7apLPYT8szV1IqTxyVSy5P,B.o.B,5ndkK3dpZLKtBklKjxNQwT,spotify:artist:5ndkK3dpZLKtBklKjxNQwT,275.386,12,48,2010-04-26,0.543,0.73,1,-6.086,0,0.0384,0.00631,0.0,0.213,0.267,150.187,"['atl hip hop', 'dance pop', 'hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop']",[]
444,Down (As Made Famous By Jay Sean Featuring Lil Wayne),https://open.spotify.com/track/6Ph28ENj0Suh79QTKmTtyY,6Ph28ENj0Suh79QTKmTtyY,spotify:track:6Ph28ENj0Suh79QTKmTtyY,Drew's Famous # 1 Karaoke Hits: Men of R&B Vol. 2,6dRQ75jRmBDa9XxepYvmWK,spotify:album:6dRQ75jRmBDa9XxepYvmWK,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,232.866,16,0,2011-01-18,0.804,0.569,11,-6.165,0,0.0346,0.011,0.0391,0.104,0.899,132.0,['karaoke'],[]
445,You Belong with Me - Taylor Swift,https://open.spotify.com/track/05BtbyfxVpJgVG4f4AM7cs,05BtbyfxVpJgVG4f4AM7cs,spotify:track:05BtbyfxVpJgVG4f4AM7cs,Country Queens and Princesses,0vXYD01eO9UhhDjba2oCkx,spotify:album:0vXYD01eO9UhhDjba2oCkx,Rustic Rousers,6CcUcpjf1L8JEXQ2MByOo7,spotify:artist:6CcUcpjf1L8JEXQ2MByOo7,227.707,14,18,2014-07-22,0.803,0.598,6,-7.542,1,0.0378,0.243,0.0,0.0982,0.677,130.952,[],[]
446,Someday,https://open.spotify.com/track/7uPQU7uKvsZZ7T9XnpBpFg,7uPQU7uKvsZZ7T9XnpBpFg,spotify:track:7uPQU7uKvsZZ7T9XnpBpFg,cradlesong,72aNaOna8AV0GZADXRbFlX,spotify:album:72aNaOna8AV0GZADXRbFlX,Rob Thomas,3aBkeBhwadnWMWoVJ2CxJC,spotify:artist:3aBkeBhwadnWMWoVJ2CxJC,247.8,14,52,2009-06-22,0.573,0.905,10,-5.954,1,0.0343,0.0408,0.0,0.113,0.683,135.943,"['acoustic pop', 'neo mellow', 'pop rock', 'post-grunge']",[]
447,Hard (As Made Famous By Rihanna Featuring Young Jeezy),https://open.spotify.com/track/1Y8ddVupH6D6Q4mzVCJzHO,1Y8ddVupH6D6Q4mzVCJzHO,spotify:track:1Y8ddVupH6D6Q4mzVCJzHO,Drew's Famous # 1 Karaoke Hits: Sing like Rihanna,5W4RChJl06uGbWYmRYROOX,spotify:album:5W4RChJl06uGbWYmRYROOX,The Karaoke Crew,0GRelLAVHzwasg0Ja7gJUy,spotify:artist:0GRelLAVHzwasg0Ja7gJUy,275.969,21,0,2011-02-01,0.716,0.614,1,-8.924,1,0.0379,0.0469,1.79e-05,0.064,0.313,91.017,['karaoke'],[]
448,Try Sleeping with a Broken Heart,https://open.spotify.com/track/1yK9LISg5uBOOW5bT2Wm0i,1yK9LISg5uBOOW5bT2Wm0i,spotify:track:1yK9LISg5uBOOW5bT2Wm0i,The Element Of Freedom,0Rxab8t0y7GlaTJTHX2wEN,spotify:album:0Rxab8t0y7GlaTJTHX2wEN,Alicia Keys,3DiDSECUqqY1AuBP8qtaIa,spotify:artist:3DiDSECUqqY1AuBP8qtaIa,249.013,14,61,2009-12-15,0.496,0.82,5,-5.155,1,0.112,0.158,0.246,0.13,0.549,110.977,"['hip pop', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
449,One Day,https://open.spotify.com/track/0nCZDQrlWA149QdGTdlsFU,0nCZDQrlWA149QdGTdlsFU,spotify:track:0nCZDQrlWA149QdGTdlsFU,Light,0ZWXIBvYjY13xIbDyWdnBN,spotify:album:0ZWXIBvYjY13xIbDyWdnBN,Matisyahu,5eyMzR1hYiEZtN2c9ly2kw,spotify:artist:5eyMzR1hYiEZtN2c9ly2kw,207.573,14,57,2010-01-12,0.346,0.61,0,-5.818,1,0.15,0.198,0.0,0.117,0.235,68.552,['reggae fusion'],[]
450,It Kills Me,https://open.spotify.com/track/6qU37BgVfPhpb2rhYzZWrF,6qU37BgVfPhpb2rhYzZWrF,spotify:track:6qU37BgVfPhpb2rhYzZWrF,The Bridge,3Qwn4i9QV2uXfPiBQNnT3z,spotify:album:3Qwn4i9QV2uXfPiBQNnT3z,Melanie Fiona,4O2YL4ygn6eTBC0w1hyWUM,spotify:artist:4O2YL4ygn6eTBC0w1hyWUM,250.413,12,48,2009-01-01,0.618,0.764,8,-4.375,1,0.0411,0.228,0.0,0.0972,0.479,107.452,"['canadian pop', 'deep pop r&b', 'hip pop', 'neo soul', 'r&b', 'urban contemporary']",[]
451,Why Don't We Just Dance,https://open.spotify.com/track/2p07VcUwRZ5sru3mJ0JogS,2p07VcUwRZ5sru3mJ0JogS,spotify:track:2p07VcUwRZ5sru3mJ0JogS,Haywire,4AwUix40p2isD6wvEBPpQ8,spotify:album:4AwUix40p2isD6wvEBPpQ8,Josh Turner,7vCtweS8UVAXTyau2j0rDT,spotify:artist:7vCtweS8UVAXTyau2j0rDT,192.8,11,63,2010,0.677,0.776,5,-5.933,1,0.0386,0.42,0.000689,0.0954,0.642,121.834,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
452,Reverse Cowgirl,https://open.spotify.com/track/57C67IcoKSWaiijRkYulHW,57C67IcoKSWaiijRkYulHW,spotify:track:57C67IcoKSWaiijRkYulHW,Reverse Cowgirl,2SB4U80HbC4YARAfoETC3M,spotify:album:2SB4U80HbC4YARAfoETC3M,T-Pain,3aQeKQSyrW4qWr35idm0cy,spotify:artist:3aQeKQSyrW4qWr35idm0cy,229.4,1,36,2010-03-19,0.482,0.67,1,-6.373,1,0.0409,0.00829,0.0,0.181,0.367,129.869,"['dance pop', 'hip hop', 'pop', 'pop rap', 'r&b', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",[]
453,I Wanna Rock,https://open.spotify.com/track/3vNiHPIipR4a4bZKA288CD,3vNiHPIipR4a4bZKA288CD,spotify:track:3vNiHPIipR4a4bZKA288CD,Malice 'N Wonderland,3N7agGkKrdlEHBrzSDTNmG,spotify:album:3N7agGkKrdlEHBrzSDTNmG,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,spotify:artist:7hJcb9fa4alzcOq3EaNPoG,235.986,14,38,2009-01-01,0.521,0.849,5,-3.238,1,0.318,0.168,0.0,0.289,0.431,122.852,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
454,Soldier of Love,https://open.spotify.com/track/0bgsj8kz5zWbQ6njk2Oqoz,0bgsj8kz5zWbQ6njk2Oqoz,spotify:track:0bgsj8kz5zWbQ6njk2Oqoz,Soldier of Love,3QzXOFN7Wh4WgilnraBYAU,spotify:album:3QzXOFN7Wh4WgilnraBYAU,Sade,47zz7sob9NUcODy0BTDvKx,spotify:artist:47zz7sob9NUcODy0BTDvKx,356.565,10,55,2010-02-05,0.775,0.572,0,-8.427,0,0.0632,0.0117,0.0291,0.0847,0.64,90.023,"['british soul', 'neo soul']",[]
455,That Should Be Me,https://open.spotify.com/track/0aPZbnkMoWJaJ5CNVLCj8S,0aPZbnkMoWJaJ5CNVLCj8S,spotify:track:0aPZbnkMoWJaJ5CNVLCj8S,My World 2.0,3BmcYMh0KYsimWL6p2gPa9,spotify:album:3BmcYMh0KYsimWL6p2gPa9,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,232.72,10,68,2010-01-01,0.545,0.602,8,-5.71,1,0.0341,0.201,0.0,0.151,0.227,139.89,"['canadian pop', 'pop', 'post-teen pop']",[]
456,Fireflies,https://open.spotify.com/track/3DamFFqW32WihKkTVlwTYQ,3DamFFqW32WihKkTVlwTYQ,spotify:track:3DamFFqW32WihKkTVlwTYQ,Ocean Eyes,3vf65wfk1EEjVhy6BjENsS,spotify:album:3vf65wfk1EEjVhy6BjENsS,Owl City,07QEuhtrNmmZ0zEcqE9SF6,spotify:artist:07QEuhtrNmmZ0zEcqE9SF6,228.346,12,77,2009-01-01,0.513,0.661,3,-6.8,1,0.0439,0.0274,0.0,0.118,0.461,180.118,"['pop', 'pop rock', 'post-teen pop']",[]
457,Whatcha Say,https://open.spotify.com/track/67T6l4q3zVjC5nZZPXByU8,67T6l4q3zVjC5nZZPXByU8,spotify:track:67T6l4q3zVjC5nZZPXByU8,Jason Derulo,0aVJmVAeEx78nAA1rAKYf7,spotify:album:0aVJmVAeEx78nAA1rAKYf7,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,spotify:artist:07YZf4WDAMNwqr4jfgOZ8y,221.253,9,65,2010-02-24,0.615,0.711,11,-5.507,1,0.0779,0.0444,0.0,0.145,0.711,144.036,"['dance pop', 'pop', 'pop rap', 'post-teen pop', 'urban contemporary']",[]
458,Do You Remember - Instrumental,https://open.spotify.com/track/2WtKLh2PPKXNlMkY2DytA0,2WtKLh2PPKXNlMkY2DytA0,spotify:track:2WtKLh2PPKXNlMkY2DytA0,Do You Remember (Originally Performed by Jay Sean featuring Sean Paul & Lil Jon),1DQfJIWszlauKfTNJr3W72,spotify:album:1DQfJIWszlauKfTNJr3W72,DJ Cover This,6NsbgCL11dQEy3LIXLyA2X,spotify:artist:6NsbgCL11dQEy3LIXLyA2X,211.84,1,0,2010-01-19,0.933,0.526,11,-5.38,1,0.0519,0.0269,0.00874,0.115,0.876,126.014,[],[]
459,More - RedOne Jimmy Joker Remix,https://open.spotify.com/track/0aBKFfdyOD1Ttvgv0cfjjJ,0aBKFfdyOD1Ttvgv0cfjjJ,spotify:track:0aBKFfdyOD1Ttvgv0cfjjJ,More,5GNPZT1Bxq0EP7PQDQmK3U,spotify:album:5GNPZT1Bxq0EP7PQDQmK3U,Usher,23zg3TcAtWQy7J6upgbUnj,spotify:artist:23zg3TcAtWQy7J6upgbUnj,219.986,4,64,2010-11-22,0.551,0.893,7,-2.628,1,0.0543,0.00166,0.0,0.348,0.794,125.083,"['atl hip hop', 'dance pop', 'pop', 'r&b', 'urban contemporary']",[]
460,The Truth,https://open.spotify.com/track/25rV6ArwFMht49oONoqSLQ,25rV6ArwFMht49oONoqSLQ,spotify:track:25rV6ArwFMht49oONoqSLQ,Wide Open,7k9oif0MqtQ79j8swtZRMS,spotify:album:7k9oif0MqtQ79j8swtZRMS,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,238.413,11,56,2009-04-07,0.496,0.577,9,-5.305,1,0.0257,0.234,2.4e-06,0.109,0.381,143.014,"['contemporary country', 'country', 'country road']",[]
462,Then,https://open.spotify.com/track/3XKbdb9GB6u3hsnUklQTav,3XKbdb9GB6u3hsnUklQTav,spotify:track:3XKbdb9GB6u3hsnUklQTav,American Saturday Night,0GCQzPEkcFv8bR90sJf41x,spotify:album:0GCQzPEkcFv8bR90sJf41x,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,321.64,15,61,2009-06-30,0.493,0.643,0,-5.19,1,0.0299,0.512,2.42e-05,0.209,0.3,144.717,"['contemporary country', 'country', 'country road']",[]
463,Alice - Extended Version,https://open.spotify.com/track/4gLVsEaNMpzkCAM0hXgDoi,4gLVsEaNMpzkCAM0hXgDoi,spotify:track:4gLVsEaNMpzkCAM0hXgDoi,Goodbye Lullaby (Expanded Edition),1COPJyU2PpM2Itcob3vhFF,spotify:album:1COPJyU2PpM2Itcob3vhFF,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,spotify:artist:0p4nmQO2msCgU4IF37Wi3j,300.986,21,53,2011-03-08,0.536,0.824,0,-4.403,1,0.0767,0.0458,0.000199,0.174,0.172,119.004,"['canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop']",[]
464,Cryin' Like A Bitch!!,https://open.spotify.com/track/4a9i7rCLfPjbS1sNamZeQN,4a9i7rCLfPjbS1sNamZeQN,spotify:track:4a9i7rCLfPjbS1sNamZeQN,The Oracle (Deluxe Edition),6yOWKkrlpmUWOC5yndULeq,spotify:album:6yOWKkrlpmUWOC5yndULeq,Godsmack,6gZq1Q6bdOxsUPUG1TaFbF,spotify:artist:6gZq1Q6bdOxsUPUG1TaFbF,201.666,12,65,2010-01-01,0.543,0.808,10,-5.484,1,0.0407,7.19e-05,0.00336,0.114,0.472,95.19,"['alternative metal', 'groove metal', 'nu metal', 'post-grunge', 'rap metal']",[]
465,Ain't Leavin Without You,https://open.spotify.com/track/7nkIQ02m4KItFfDfWrEApi,7nkIQ02m4KItFfDfWrEApi,spotify:track:7nkIQ02m4KItFfDfWrEApi,Another Round,3BkA0ApO1f629906pM6yGW,spotify:album:3BkA0ApO1f629906pM6yGW,Jaheim,4sbB4Yy6Qig51pKCIKSLw3,spotify:artist:4sbB4Yy6Qig51pKCIKSLw3,200.613,13,41,2010-02-09,0.741,0.754,10,-5.899,0,0.247,0.151,0.0,0.265,0.819,98.929,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
466,1901,https://open.spotify.com/track/3FM33HqRlV7J1QJoPOnd2u,3FM33HqRlV7J1QJoPOnd2u,spotify:track:3FM33HqRlV7J1QJoPOnd2u,Wolfgang Amadeus Phoenix,0IQbQC6V4UuHLcgO9Yt3uu,spotify:album:0IQbQC6V4UuHLcgO9Yt3uu,Phoenix,1xU878Z1QtBldR7ru9owdU,spotify:artist:1xU878Z1QtBldR7ru9owdU,193.106,10,64,2009-05-25,0.591,0.831,0,-5.647,1,0.0415,0.0605,4.67e-05,0.19,0.705,144.084,"['alternative dance', 'dance-punk', 'indie pop', 'indie rock', 'indietronica', 'modern rock', 'new rave', 'rock']",[]
