,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
335,Fly High Michelle,https://open.spotify.com/track/4p8trGdKs5rKByysqAd16f,4p8trGdKs5rKByysqAd16f,spotify:track:4p8trGdKs5rKByysqAd16f,Favorites,1JvO0NeHJdVl9H3SdhXYYV,spotify:album:1JvO0NeHJdVl9H3SdhXYYV,Enuff Z'Nuff,2Y36dqR145FjTKUjibEcjO,spotify:artist:2Y36dqR145FjTKUjibEcjO,230.826,19,33,2008,0.234,0.883,2,-3.818,1,0.0466,0.0741,0.0,0.308,0.491,175.893,"['glam metal', 'hard rock', 'sleaze rock', 'underground power pop']",[]
336,A Face In The Crowd,https://open.spotify.com/track/4tSZr210OTY6upjNYfEYUI,4tSZr210OTY6upjNYfEYUI,spotify:track:4tSZr210OTY6upjNYfEYUI,Full Moon Fever,5d71Imt5CIb7LpQwDMQ093,spotify:album:5d71Imt5CIb7LpQwDMQ093,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,spotify:artist:2UZMlIwnkgAEDBsw1Rejkn,239.306,12,41,1989-01-01,0.678,0.619,4,-13.386,0,0.0266,0.114,0.005,0.0609,0.803,105.577,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
337,A Girl Like You,https://open.spotify.com/track/4qz8PpznLcX5AtoUusIiAh,4qz8PpznLcX5AtoUusIiAh,spotify:track:4qz8PpznLcX5AtoUusIiAh,Smithereens 11,6phj0vCFS4RdTcoGcr0O8q,spotify:album:6phj0vCFS4RdTcoGcr0O8q,The Smithereens,06KgaEpSluofkcChSo7TNr,spotify:artist:06KgaEpSluofkcChSo7TNr,282.866,10,47,1989-10-18,0.657,0.828,1,-9.344,1,0.0283,0.0892,0.0,0.0575,0.908,123.799,"['alternative rock', 'dance rock', 'jangle pop', 'new jersey indie', 'new wave', 'new wave pop', 'pop rock', 'power pop', 'pub rock', 'roots rock']",[]
338,Blue Sky Mine - Remastered,https://open.spotify.com/track/64eZ2hy7R21VDPgzeQrb9q,64eZ2hy7R21VDPgzeQrb9q,spotify:track:64eZ2hy7R21VDPgzeQrb9q,20000 Watt RSL - The Midnight Oil Collection,2H371tT3IIvmqji0iZCp0O,spotify:album:2H371tT3IIvmqji0iZCp0O,Midnight Oil,72KyoXzp0NOQij6OcmZUxk,spotify:artist:72KyoXzp0NOQij6OcmZUxk,260.16,18,44,1997-10-13,0.669,0.775,1,-6.059,1,0.0275,0.0388,0.00349,0.118,0.811,132.019,"['australian alternative rock', 'australian rock', 'dance rock', 'rock']",[]
340,The Deeper the Love - 2019 Remaster,https://open.spotify.com/track/63ZBSZ8zBvfGNK24BLMPAi,63ZBSZ8zBvfGNK24BLMPAi,spotify:track:63ZBSZ8zBvfGNK24BLMPAi,Slip of the Tongue (2019 Remaster),2Iw4US700y8VXdGp20nNoK,spotify:album:2Iw4US700y8VXdGp20nNoK,Whitesnake,3UbyYnvNIT5DFXU4WgiGpP,spotify:artist:3UbyYnvNIT5DFXU4WgiGpP,259.901,17,42,1989-11-18,0.537,0.662,9,-7.52,1,0.0286,0.000611,1.43e-06,0.0863,0.471,104.977,"['album rock', 'british blues', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
341,You Can't Get Away,https://open.spotify.com/track/5qkT7HSVN1l19cyjoP5huG,5qkT7HSVN1l19cyjoP5huG,spotify:track:5qkT7HSVN1l19cyjoP5huG,Vision Records Booty Bass Disc 12,3s5KKwxnDqACMWoHQNghoX,spotify:album:3s5KKwxnDqACMWoHQNghoX,Shana,5CXOHLCaT1T30cBkpBB9CO,spotify:artist:5CXOHLCaT1T30cBkpBB9CO,253.906,20,1,2005-09-13,0.637,0.858,9,-13.407,0,0.0363,0.189,5.98e-05,0.432,0.943,114.036,['freestyle'],[]
342,You're The Only Woman,https://open.spotify.com/track/13B5m122SGIzCOYHrxjMho,13B5m122SGIzCOYHrxjMho,spotify:track:13B5m122SGIzCOYHrxjMho,The Brat Pack,0tbCfgtZLxVF2CqG4Mi4G4,spotify:album:0tbCfgtZLxVF2CqG4Mi4G4,The Brat Pack,2dHBWze4ny2t71WZIeAbA4,spotify:artist:2dHBWze4ny2t71WZIeAbA4,296.333,10,2,1990-06-22,0.654,0.873,7,-8.06,0,0.0439,0.147,0.00166,0.31,0.956,107.073,[],[]
343,Too Late To Say Goodbye,https://open.spotify.com/track/30v1GJsSnw9GM1WndnsHIg,30v1GJsSnw9GM1WndnsHIg,spotify:track:30v1GJsSnw9GM1WndnsHIg,Repeat Offender,0Zf6FJVyK6qUxmg1WMNruG,spotify:album:0Zf6FJVyK6qUxmg1WMNruG,Richard Marx,0grdhNhiRLFBaFVyybqsj6,spotify:artist:0grdhNhiRLFBaFVyybqsj6,292.6,11,33,1989-01-01,0.53,0.905,4,-9.166,0,0.0436,0.276,0.00303,0.106,0.373,101.297,"['mellow gold', 'new wave pop', 'soft rock']",[]
344,My Heart Skips A Beat,https://open.spotify.com/track/43xOqAcwcJ8s3jPwU5R8fq,43xOqAcwcJ8s3jPwU5R8fq,spotify:track:43xOqAcwcJ8s3jPwU5R8fq,We Can't Go Wrong,6qzNBXC92FV4NIrDrhVAJU,spotify:album:6qzNBXC92FV4NIrDrhVAJU,The Cover Girls,6D01mATo26VaiiCfZzpWAm,spotify:artist:6D01mATo26VaiiCfZzpWAm,320.533,10,25,1989-01-01,0.648,0.675,2,-9.401,0,0.0413,0.134,0.000249,0.139,0.54,116.0,['freestyle'],[]
345,Summer Rain,https://open.spotify.com/track/4tWlR5VTAAa1mwi7E4qJb1,4tWlR5VTAAa1mwi7E4qJb1,spotify:track:4tWlR5VTAAa1mwi7E4qJb1,Runaway Horses,0RrHXijPCR0ma2d6hOnc3I,spotify:album:0RrHXijPCR0ma2d6hOnc3I,Belinda Carlisle,7xkAwz0bQTGDSbkofyQt3U,spotify:artist:7xkAwz0bQTGDSbkofyQt3U,332.4,10,38,1989-10-17,0.734,0.815,5,-9.203,1,0.0303,0.0407,2.85e-06,0.0555,0.958,128.869,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave pop', 'pop rock', 'soft rock']",[]
346,House Of Broken Love,https://open.spotify.com/track/0tFscEe2fMwsHflVPsyaAD,0tFscEe2fMwsHflVPsyaAD,spotify:track:0tFscEe2fMwsHflVPsyaAD,Twice Shy,0gPfgxBDkrtJgwIkziS8LI,spotify:album:0gPfgxBDkrtJgwIkziS8LI,Great White,6ZPbX2Lxd40e2UVkXpyxvI,spotify:artist:6ZPbX2Lxd40e2UVkXpyxvI,358.426,9,46,1989-01-01,0.581,0.468,9,-15.763,0,0.0314,0.0251,0.0845,0.0831,0.49,116.04,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
347,Two To Make It Right,https://open.spotify.com/track/6GS6uE1vDmtzxO8GztAR2O,6GS6uE1vDmtzxO8GztAR2O,spotify:track:6GS6uE1vDmtzxO8GztAR2O,Nothing Matters Without Love,7ruxozNKlzgbD011lL9xc6,spotify:album:7ruxozNKlzgbD011lL9xc6,Seduction,66pXn4ZrPf6yzk5PHGkUZA,spotify:artist:66pXn4ZrPf6yzk5PHGkUZA,282.266,10,36,1989,0.772,0.598,7,-10.857,0,0.0429,0.204,0.00345,0.513,0.717,114.419,['freestyle'],[]
348,Whatcha Gonna Do With My Lovin',https://open.spotify.com/track/1fNk4Ooj13JsTSRGiml7PK,1fNk4Ooj13JsTSRGiml7PK,spotify:track:1fNk4Ooj13JsTSRGiml7PK,Good Life - The Best Of Inner City,6TcDR8eoq6G6Y9miUCeyOP,spotify:album:6TcDR8eoq6G6Y9miUCeyOP,Inner City,0vUJ3QLN3MlRfjOc2LjGWp,spotify:artist:0vUJ3QLN3MlRfjOc2LjGWp,252.053,15,30,2003-01-01,0.695,0.855,2,-6.815,1,0.0387,0.00752,0.0307,0.201,0.801,105.709,"['chicago house', 'deep house', 'detroit house', 'disco house', 'diva house', 'hardcore techno', 'hip house', 'techno', 'vocal house']",[]
349,Anything I Want,https://open.spotify.com/track/612ZS6tWAnroELI74JrrrW,612ZS6tWAnroELI74JrrrW,spotify:track:612ZS6tWAnroELI74JrrrW,Kevin Paige,1B9Prn8eQPQEJIuPLD7rrA,spotify:album:1B9Prn8eQPQEJIuPLD7rrA,Kevin Paige,0mIEx2v1UvdaDeapwDeOEq,spotify:artist:0mIEx2v1UvdaDeapwDeOEq,287.733,10,5,1989-01-01,0.738,0.821,8,-10.105,1,0.051,0.0273,0.00139,0.241,0.645,112.095,[],[]
350,99 Worlds,https://open.spotify.com/track/4YOzKJAdIzFryLFeF6VYXy,4YOzKJAdIzFryLFeF6VYXy,spotify:track:4YOzKJAdIzFryLFeF6VYXy,Up To No Good,1mcmCejgPh8HcSJ0IZmcMU,spotify:album:1mcmCejgPh8HcSJ0IZmcMU,Peter Wolf,003kZCrZhoxCckVJ2jCiJC,spotify:artist:003kZCrZhoxCckVJ2jCiJC,216.106,11,5,1990-01-01,0.648,0.913,0,-10.41,1,0.0363,0.202,6.13e-05,0.656,0.914,133.302,['roots rock'],[]
351,Almost Hear You Sigh - Remastered,https://open.spotify.com/track/2r41JRUZ5Cjcx98ARVI0vo,2r41JRUZ5Cjcx98ARVI0vo,spotify:track:2r41JRUZ5Cjcx98ARVI0vo,Steel Wheels (Remastered 2009),7yUBkHdrxKHn4a3QhrfEj4,spotify:album:7yUBkHdrxKHn4a3QhrfEj4,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,277.466,12,42,1989-08-29,0.648,0.815,1,-5.391,0,0.0232,0.275,0.000193,0.076,0.759,102.259,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
352,Precious Love,https://open.spotify.com/track/2NvqEBkRdxQXssqFzqYPHJ,2NvqEBkRdxQXssqFzqYPHJ,spotify:track:2NvqEBkRdxQXssqFzqYPHJ,Larger Than Life,5uPBrDpKLr6PKnybKoQbbk,spotify:album:5uPBrDpKLr6PKnybKoQbbk,Jody Watley,71aKjsWKYqASAffyIQaocZ,spotify:artist:71aKjsWKYqASAffyIQaocZ,285.4,13,9,1989-01-01,0.607,0.858,9,-9.726,0,0.0428,0.185,0.0144,0.0732,0.965,88.041,"['freestyle', 'minneapolis sound', 'new jack swing', 'new wave pop', 'post-disco', 'quiet storm', 'urban contemporary', 'vocal house']",[]
354,Real Love,https://open.spotify.com/track/5Z3zDee9HvKhDYVWBHTQog,5Z3zDee9HvKhDYVWBHTQog,spotify:track:5Z3zDee9HvKhDYVWBHTQog,Start Of A Romance,6vRYpHPfSa08GTh0LOt7af,spotify:album:6vRYpHPfSa08GTh0LOt7af,Skyy,5uFqO7FceiE84xjEjFtQLX,spotify:artist:5uFqO7FceiE84xjEjFtQLX,314.546,9,41,1989,0.674,0.451,11,-11.831,0,0.0304,0.578,0.000698,0.0865,0.67,135.435,"['disco', 'electro', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
355,I'm Gonna Miss You,https://open.spotify.com/track/2dThEJP9S344qzNhePcSzj,2dThEJP9S344qzNhePcSzj,spotify:track:2dThEJP9S344qzNhePcSzj,All Or Nothing,6s8bfXrXEqaFFmAi02m7k4,spotify:album:6s8bfXrXEqaFFmAi02m7k4,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,spotify:artist:3vRclCt9VnNhYIxFMQCxuM,238.866,13,53,1988-11-14,0.712,0.27,9,-18.52,1,0.0663,0.132,0.00657,0.0982,0.756,75.645,['new jack swing'],[]
356,Bad Love,https://open.spotify.com/track/2LxUVIA86AjulMdEDQT8DX,2LxUVIA86AjulMdEDQT8DX,spotify:track:2LxUVIA86AjulMdEDQT8DX,Clapton Chronicles: The Best of Eric Clapton,6FCakQJ6z6TF0y0qkHYKgy,spotify:album:6FCakQJ6z6TF0y0qkHYKgy,Eric Clapton,6PAt558ZEZl0DmdXlnjMgD,spotify:artist:6PAt558ZEZl0DmdXlnjMgD,308.746,14,44,1999-10-12,0.559,0.862,7,-7.819,1,0.0514,0.283,0.00106,0.546,0.434,124.596,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'soft rock']",[]
357,How Am I Supposed to Live Without You,https://open.spotify.com/track/3RMeOetCdXttthQK0clPuz,3RMeOetCdXttthQK0clPuz,spotify:track:3RMeOetCdXttthQK0clPuz,Soul Provider,5g9LXOhTPW9Iow6GZPRg2D,spotify:album:5g9LXOhTPW9Iow6GZPRg2D,Michael Bolton,6YHEMoNPbcheiWS2haGzkn,spotify:artist:6YHEMoNPbcheiWS2haGzkn,255.666,10,68,1989-06-27,0.541,0.44,10,-12.206,1,0.031,0.191,0.0,0.114,0.232,140.273,"['adult standards', 'soft rock']",[]
358,What Kind of Man Would I Be? - 2003 Remaster,https://open.spotify.com/track/3oCUfoqrkQiapnJk7UL8IE,3oCUfoqrkQiapnJk7UL8IE,spotify:track:3oCUfoqrkQiapnJk7UL8IE,Love Songs,6CttJqwyQqtUbElzGjNrHa,spotify:album:6CttJqwyQqtUbElzGjNrHa,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,253.76,18,36,2005-01-25,0.358,0.774,0,-6.825,1,0.0362,0.157,0.0,0.182,0.301,176.116,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
359,I Remember You,https://open.spotify.com/track/4ZpXHlV2vQVfPXUvbDSZ92,4ZpXHlV2vQVfPXUvbDSZ92,spotify:track:4ZpXHlV2vQVfPXUvbDSZ92,Skid Row,0kSTuMp9GpX9pJR45Bksgi,spotify:album:0kSTuMp9GpX9pJR45Bksgi,Skid Row,4opTS86dN9uO313J9CE8xg,spotify:artist:4opTS86dN9uO313J9CE8xg,313.693,11,67,1989-01-24,0.345,0.531,0,-12.708,1,0.0305,0.00642,7.28e-06,0.14,0.49,176.302,"['album rock', 'glam metal', 'hard rock', 'metal', 'post-grunge', 'rock']",[]
360,Dirty Deeds,https://open.spotify.com/track/5EmjBlrR2TzVzyveICMllj,5EmjBlrR2TzVzyveICMllj,spotify:track:5EmjBlrR2TzVzyveICMllj,The Hit List,2mIFpqxnoM71gHMBKlzZtM,spotify:album:2mIFpqxnoM71gHMBKlzZtM,Joan Jett & The Blackhearts,1Fmb52lZ6Jv7FMWXXTPO3K,spotify:artist:1Fmb52lZ6Jv7FMWXXTPO3K,197.76,10,42,1990-01-16,0.645,0.8,2,-9.954,1,0.054,0.0651,2.83e-05,0.0644,0.661,137.127,"['glam punk', 'rock']",[]
361,Me So Horny,https://open.spotify.com/track/3EgvmOhP3NQUHY7d6PDOUg,3EgvmOhP3NQUHY7d6PDOUg,spotify:track:3EgvmOhP3NQUHY7d6PDOUg,As Nasty As They Wanna Be,5E27A8RO0L5fEkJut86TXb,spotify:album:5E27A8RO0L5fEkJut86TXb,2 LIVE CREW,58Dx4HPzeOO3dbpD9YYEes,spotify:artist:58Dx4HPzeOO3dbpD9YYEes,276.466,18,51,1989-03-20,0.941,0.727,0,-11.592,1,0.228,0.00472,0.000811,0.177,0.623,128.746,"['electro', 'gangster rap', 'hip hop', 'hip house', 'miami bass', 'miami hip hop', 'old school hip hop', 'rap']",[]
362,Love Song,https://open.spotify.com/track/0vJUdIefT5caKla9H8b1q4,0vJUdIefT5caKla9H8b1q4,spotify:track:0vJUdIefT5caKla9H8b1q4,The Great Radio Controversy,6E84FmjNjs38HXdhtOzbCM,spotify:album:6E84FmjNjs38HXdhtOzbCM,Tesla,0dgnITyIAN4NrmUVisvxHU,spotify:artist:0dgnITyIAN4NrmUVisvxHU,323.36,13,53,1989-01-01,0.354,0.318,2,-9.974,1,0.034,0.343,0.0389,0.113,0.281,81.856,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'post-grunge', 'rock', 'sacramento indie']",[]
363,Back To Life,https://open.spotify.com/track/7vvRkLPIvfjjmCIqNxBuEZ,7vvRkLPIvfjjmCIqNxBuEZ,spotify:track:7vvRkLPIvfjjmCIqNxBuEZ,Keep On Movin',1y3jN9LkTstdnogs1Xywni,spotify:album:1y3jN9LkTstdnogs1Xywni,Soul II Soul,2sIx6SmAMw9IBySG3Uj0jf,spotify:artist:2sIx6SmAMw9IBySG3Uj0jf,228.266,10,58,1989-01-01,0.817,0.485,7,-11.659,1,0.143,0.0525,0.00021,0.0391,0.672,100.978,"['british soul', 'funk', 'hip house', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
364,Advice For The Young At Heart,https://open.spotify.com/track/3BjD16l0CBQxUvcRI7vLWN,3BjD16l0CBQxUvcRI7vLWN,spotify:track:3BjD16l0CBQxUvcRI7vLWN,The Seeds Of Love,4oel5wcfKxpWxJuC4VbtuO,spotify:album:4oel5wcfKxpWxJuC4VbtuO,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,spotify:artist:4bthk9UfsYUYdcFyqxmSUU,290.64,12,55,1989-09-25,0.665,0.787,5,-8.393,1,0.0328,0.0736,0.000132,0.143,0.358,122.478,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'soft rock', 'synthpop']",[]
365,You're the Voice,https://open.spotify.com/track/5NwkWwfRJaT55hEPtCmJHx,5NwkWwfRJaT55hEPtCmJHx,spotify:track:5NwkWwfRJaT55hEPtCmJHx,Collections,2kzUFnhuzdPxp33ncA1ovM,spotify:album:2kzUFnhuzdPxp33ncA1ovM,John Farnham,1QxaPWG1POM8Ul6WwsHq4y,spotify:artist:1QxaPWG1POM8Ul6WwsHq4y,302.106,10,61,2008-09-19,0.369,0.762,10,-8.993,1,0.0464,0.22,2.8e-05,0.579,0.644,84.957,"['australian pop', 'australian rock']",[]
367,Janie's Got A Gun,https://open.spotify.com/track/5fMwvrqujbQjUxcNPcYrUF,5fMwvrqujbQjUxcNPcYrUF,spotify:track:5fMwvrqujbQjUxcNPcYrUF,Big Ones,2uT123xlHuqvz14JR0KQSs,spotify:album:2uT123xlHuqvz14JR0KQSs,Aerosmith,7Ey4PD4MYsKc5I2dolUwbH,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,330.533,15,55,1994-01-01,0.633,0.823,5,-5.792,1,0.0287,0.0516,0.000496,0.188,0.444,115.107,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
368,Downtown Train,https://open.spotify.com/track/5XJzh2c0roCc6GDs8PrILx,5XJzh2c0roCc6GDs8PrILx,spotify:track:5XJzh2c0roCc6GDs8PrILx,If We Fall in Love Tonight,2GmrcFfoRPSKmmSyh36Bu6,spotify:album:2GmrcFfoRPSKmmSyh36Bu6,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,279.413,15,50,1996-11-12,0.527,0.584,10,-7.965,1,0.0314,0.0878,0.000103,0.117,0.271,114.941,"['adult standards', 'mellow gold', 'soft rock']",[]
369,Free Fallin',https://open.spotify.com/track/5tVA6TkbaAH9QMITTQRrNv,5tVA6TkbaAH9QMITTQRrNv,spotify:track:5tVA6TkbaAH9QMITTQRrNv,Full Moon Fever,5d71Imt5CIb7LpQwDMQ093,spotify:album:5d71Imt5CIb7LpQwDMQ093,Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,spotify:artist:2UZMlIwnkgAEDBsw1Rejkn,256.0,12,75,1989-01-01,0.623,0.449,5,-13.333,1,0.0253,0.212,0.0,0.0613,0.572,84.383,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
370,There's A Party Going On,https://open.spotify.com/track/06ZJ2PnuA2aumouI5lOwZ5,06ZJ2PnuA2aumouI5lOwZ5,spotify:track:06ZJ2PnuA2aumouI5lOwZ5,Freestyle's Best Extended Versions Volumes 1 & 2,7E4FS3eSJtdjI00NBbtnDY,spotify:album:7E4FS3eSJtdjI00NBbtnDY,Yvonne,4U36LFTreFy2mWIhqOsSBq,spotify:artist:4U36LFTreFy2mWIhqOsSBq,383.506,20,9,2003,0.798,0.705,10,-11.501,0,0.0655,0.000893,0.205,0.0949,0.601,119.387,[],[]
371,Was It Nothing At All,https://open.spotify.com/track/3SCeWq0qHsc8i2JxtJPSkd,3SCeWq0qHsc8i2JxtJPSkd,spotify:track:3SCeWq0qHsc8i2JxtJPSkd,Rock On,560XKoM2owBqNr8zz4qhUG,spotify:album:560XKoM2owBqNr8zz4qhUG,Michael Damian,1Wb1iP9BzMJyjm5nXtBUFP,spotify:artist:1Wb1iP9BzMJyjm5nXtBUFP,282.664,11,18,2009-03-31,0.487,0.648,2,-5.332,1,0.0279,0.0397,0.00072,0.321,0.442,134.95,[],[]
372,House of Fire,https://open.spotify.com/track/3besbqbQ0SNltlL36FAMD2,3besbqbQ0SNltlL36FAMD2,spotify:track:3besbqbQ0SNltlL36FAMD2,Trash,033cvSPAuSU5ArRfIgQSDU,spotify:album:033cvSPAuSU5ArRfIgQSDU,Alice Cooper,3EhbVgyfGd7HkpsagwL9GS,spotify:artist:3EhbVgyfGd7HkpsagwL9GS,226.426,10,40,1989-07-25,0.479,0.979,10,-5.077,0,0.107,0.0207,0.0,0.722,0.292,124.765,"['album rock', 'blues rock', 'classic rock', 'comic', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock']",[]
373,Tell Me Why,https://open.spotify.com/track/0LuJHeLpbTw1dcXVYgBPyS,0LuJHeLpbTw1dcXVYgBPyS,spotify:track:0LuJHeLpbTw1dcXVYgBPyS,Greatest Hits,6JfAxq3fh9CNZZcNxBaQOd,spotify:album:6JfAxq3fh9CNZZcNxBaQOd,Exposé,5nPz5R1FDPTMI3Dw4JnTGb,spotify:artist:5nPz5R1FDPTMI3Dw4JnTGb,267.026,15,13,1995-09-26,0.648,0.894,11,-8.889,0,0.0679,0.154,0.0,0.151,0.847,99.334,"['freestyle', 'new wave pop']",[]
374,Just Between You and Me,https://open.spotify.com/track/1fMvhGvNGrumP5MKKDf61e,1fMvhGvNGrumP5MKKDf61e,spotify:track:1fMvhGvNGrumP5MKKDf61e,Long Hard Look,6rbyua2300n25agfd9MfKK,spotify:album:6rbyua2300n25agfd9MfKK,Lou Gramm,7CnmC3gRgLev4I609BrSxj,spotify:artist:7CnmC3gRgLev4I609BrSxj,290.76,10,43,1989,0.742,0.753,0,-5.782,1,0.0262,0.143,3.81e-05,0.123,0.878,121.519,"['album rock', 'mellow gold', 'soft rock']",[]
375,Imagination,https://open.spotify.com/track/6YVKkyrX3PkBcr5AaxrCWw,6YVKkyrX3PkBcr5AaxrCWw,spotify:track:6YVKkyrX3PkBcr5AaxrCWw,Twist Of Shadows,7pG0kcC7rdgh4GcorfMe78,spotify:album:7pG0kcC7rdgh4GcorfMe78,Xymox,1LqlpjMwclhZ5lWhslKFwa,spotify:artist:1LqlpjMwclhZ5lWhslKFwa,305.133,10,19,1989-01-01,0.565,0.695,3,-11.246,1,0.0269,0.0281,0.0531,0.286,0.679,114.904,['dark wave'],[]
376,Everything,https://open.spotify.com/track/5p4xF15jnsw1rfi55Gv1lU,5p4xF15jnsw1rfi55Gv1lU,spotify:track:5p4xF15jnsw1rfi55Gv1lU,Larger Than Life,5uPBrDpKLr6PKnybKoQbbk,spotify:album:5uPBrDpKLr6PKnybKoQbbk,Jody Watley,71aKjsWKYqASAffyIQaocZ,spotify:artist:71aKjsWKYqASAffyIQaocZ,255.413,13,36,1989-01-01,0.57,0.692,0,-9.551,1,0.0303,0.584,0.0112,0.203,0.693,163.972,"['freestyle', 'minneapolis sound', 'new jack swing', 'new wave pop', 'post-disco', 'quiet storm', 'urban contemporary', 'vocal house']",[]
378,Peace In Our Time,https://open.spotify.com/track/4DINaOcmczOIrUwKsNqmew,4DINaOcmczOIrUwKsNqmew,spotify:track:4DINaOcmczOIrUwKsNqmew,The Best Of Eddie Money,590LYMDhJ9uUglR8QeNGWz,spotify:album:590LYMDhJ9uUglR8QeNGWz,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,301.84,16,18,1977,0.617,0.801,11,-7.333,1,0.0624,0.366,0.0,0.141,0.402,122.03,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
379,Tender Lover,https://open.spotify.com/track/00GfGwzlSB8DoA0cDP2Eit,00GfGwzlSB8DoA0cDP2Eit,spotify:track:00GfGwzlSB8DoA0cDP2Eit,Tender Lover,51fAXJ5bMn7DRSunXQ6PMb,spotify:album:51fAXJ5bMn7DRSunXQ6PMb,Babyface,3aVoqlJOYx31lH1gibGDt3,spotify:artist:3aVoqlJOYx31lH1gibGDt3,259.266,14,35,1989-07-07,0.743,0.86,5,-6.346,1,0.0445,0.226,0.000422,0.0513,0.687,102.459,"['dance pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
380,Blame It on the Rain,https://open.spotify.com/track/0UUpyDCYzkziXJ1TM4awHM,0UUpyDCYzkziXJ1TM4awHM,spotify:track:0UUpyDCYzkziXJ1TM4awHM,4 Hits: Milli Vanilli,6YOOLhdZhPoLDhEe8862YD,spotify:album:6YOOLhdZhPoLDhEe8862YD,Milli Vanilli,3vRclCt9VnNhYIxFMQCxuM,spotify:artist:3vRclCt9VnNhYIxFMQCxuM,248.533,4,47,2011-06-03,0.758,0.827,4,-6.151,0,0.0774,0.00328,0.000165,0.0951,0.506,97.515,['new jack swing'],[]
381,I Want You,https://open.spotify.com/track/0sdtAStTSLikyTg9PTTyys,0sdtAStTSLikyTg9PTTyys,spotify:track:0sdtAStTSLikyTg9PTTyys,Vision Records Dance Disc 2,0SKzTNegc6XEGB9kAqOimY,spotify:album:0SKzTNegc6XEGB9kAqOimY,Shana,5CXOHLCaT1T30cBkpBB9CO,spotify:artist:5CXOHLCaT1T30cBkpBB9CO,305.773,15,33,2005-09-13,0.741,0.81,5,-10.751,1,0.0524,0.241,0.18,0.0921,0.827,119.629,['freestyle'],[]
382,I'm Not Satisfied,https://open.spotify.com/track/1FVYxUTZ67w7SPq6RpS9VQ,1FVYxUTZ67w7SPq6RpS9VQ,spotify:track:1FVYxUTZ67w7SPq6RpS9VQ,The Raw & The Cooked,6CoeDRu0SmpFtLZMcRTO2F,spotify:album:6CoeDRu0SmpFtLZMcRTO2F,Fine Young Cannibals,20p5D2KrE8CGuOjHtxsyTp,spotify:artist:20p5D2KrE8CGuOjHtxsyTp,227.066,10,34,1988-01-01,0.777,0.804,7,-9.329,1,0.0427,0.214,0.000308,0.092,0.83,117.001,"['art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
383,Swing The Mood,https://open.spotify.com/track/3Aimpqxpvmz7jhJlNnEd5c,3Aimpqxpvmz7jhJlNnEd5c,spotify:track:3Aimpqxpvmz7jhJlNnEd5c,Jive Bunny And The Mastermixers The Biggest Party On The Planet,0ZtoKNv75D3PvB2i0vPrIP,spotify:album:0ZtoKNv75D3PvB2i0vPrIP,Jive Bunny and the Mastermixers,4GzIiGnHYrOnq2LUiD6zdo,spotify:artist:4GzIiGnHYrOnq2LUiD6zdo,259.573,76,48,2009-10-19,0.865,0.512,8,-13.376,1,0.0521,0.049,0.0173,0.201,0.879,92.512,['novelty'],[]
