,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
381,Spirits In The Material World,https://open.spotify.com/track/4frelkLhC4ATqJH9VGJztu,4frelkLhC4ATqJH9VGJztu,spotify:track:4frelkLhC4ATqJH9VGJztu,Ghost In The Machine (Remastered 2003),5jkwdY6jS1Hzi8epr6HW7h,spotify:album:5jkwdY6jS1Hzi8epr6HW7h,The Police,5NGO30tJxFlKixkPSgXcFE,spotify:artist:5NGO30tJxFlKixkPSgXcFE,179.066,11,53,1981-10-02,0.833,0.663,9,-7.859,0,0.058,0.273,0.016,0.0327,0.859,141.551,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",[]
382,Leader of the Band,https://open.spotify.com/track/3O4s2m47MFhnGqmpkjoKYk,3O4s2m47MFhnGqmpkjoKYk,spotify:track:3O4s2m47MFhnGqmpkjoKYk,Love Songs,2HBiEHyRhKl6dxWBKQpxID,spotify:album:2HBiEHyRhKl6dxWBKQpxID,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,256.399,10,60,1979,0.628,0.159,8,-14.363,1,0.0333,0.872,0.0,0.111,0.505,135.003,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
383,Take It Easy On Me,https://open.spotify.com/track/0UPJDZxXDPp7YR8hLt9CSo,0UPJDZxXDPp7YR8hLt9CSo,spotify:track:0UPJDZxXDPp7YR8hLt9CSo,Greatest Hits,5OajcRNtdKugFqYgIsEkRY,spotify:album:5OajcRNtdKugFqYgIsEkRY,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,223.84,12,36,2014-01-01,0.405,0.54,9,-10.439,1,0.0325,0.0476,1.65e-05,0.427,0.28,122.395,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
385,Summer Nights,https://open.spotify.com/track/25hAoXMgrKg0c6c8DuXls1,25hAoXMgrKg0c6c8DuXls1,spotify:track:25hAoXMgrKg0c6c8DuXls1,Premonition,53hOr1HyJYXXMpPYRWdDnN,spotify:album:53hOr1HyJYXXMpPYRWdDnN,Survivor,26bcq2nyj5GB7uRr558iQg,spotify:artist:26bcq2nyj5GB7uRr558iQg,248.093,8,14,1981-08-26,0.501,0.382,2,-13.743,1,0.0316,0.127,0.0,0.301,0.601,132.145,"['album rock', 'hard rock', 'rock', 'soft rock']",[]
386,When All Is Said And Done,https://open.spotify.com/track/1IHEefbRdL7VkscggnoPaM,1IHEefbRdL7VkscggnoPaM,spotify:track:1IHEefbRdL7VkscggnoPaM,The Visitors,5nPd21zawIBLrCaMEJrq3P,spotify:album:5nPd21zawIBLrCaMEJrq3P,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,199.866,13,39,1981,0.719,0.689,2,-7.509,1,0.0348,0.418,9.77e-05,0.31,0.729,126.033,"['europop', 'swedish pop']",[]
387,Daddy's Home - Live; 2001 Remaster,https://open.spotify.com/track/1poOBovnEnvMX1N83GNqG1,1poOBovnEnvMX1N83GNqG1,spotify:track:1poOBovnEnvMX1N83GNqG1,Wired For Sound,0mWgmgROMsjSvvNydhSj8B,spotify:album:0mWgmgROMsjSvvNydhSj8B,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,183.773,13,21,1981,0.362,0.375,4,-9.646,1,0.0521,0.905,0.0,0.322,0.388,165.693,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'europop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
388,Through The Years - Single Version,https://open.spotify.com/track/4pP5xVUYEZljcmfyYFQXsx,4pP5xVUYEZljcmfyYFQXsx,spotify:track:4pP5xVUYEZljcmfyYFQXsx,Share Your Love,0RlTMOUZMLq2Tmj6K9NgX6,spotify:album:0RlTMOUZMLq2Tmj6K9NgX6,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,286.066,10,61,1981-06-17,0.587,0.393,0,-11.455,1,0.028,0.225,0.0,0.107,0.271,131.266,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
390,Anyone Can See,https://open.spotify.com/track/71lQ6KbvNUEGFBNvPWzbcv,71lQ6KbvNUEGFBNvPWzbcv,spotify:track:71lQ6KbvNUEGFBNvPWzbcv,Anyone Can See,3LGu9rQ0b5IDnSl6UPwcrr,spotify:album:3LGu9rQ0b5IDnSl6UPwcrr,Irene Cara,3oZa8Xs6IjlIUGLAhVyK4G,spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G,223.96,10,38,1982,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.288,0.357,126.865,"['dance rock', 'disco', 'europop', 'new wave pop', 'soft rock']",[]
391,Love in the First Degree,https://open.spotify.com/track/1rkpNfn7l4PcAreJwht9JO,1rkpNfn7l4PcAreJwht9JO,spotify:track:1rkpNfn7l4PcAreJwht9JO,Feels So Right,192mPxOusrkZyXmCdKdUJS,spotify:album:192mPxOusrkZyXmCdKdUJS,Alabama,6rJqqRce0Kvo2dJUXoHleC,spotify:artist:6rJqqRce0Kvo2dJUXoHleC,199.2,10,40,1981,0.626,0.411,8,-11.162,1,0.0318,0.366,0.0,0.0374,0.665,103.369,"['country', 'country road', 'country rock']",[]
392,Don't Let Him Know,https://open.spotify.com/track/3e4wV57WXUDyKU09DuvL30,3e4wV57WXUDyKU09DuvL30,spotify:track:3e4wV57WXUDyKU09DuvL30,Small Change,5TTDjqyoyosM02OwZgIZdQ,spotify:album:5TTDjqyoyosM02OwZgIZdQ,Prism,5LRNWnDWFkMtRmlxtYdW3I,spotify:artist:5LRNWnDWFkMtRmlxtYdW3I,188.6,16,15,1981,0.554,0.636,1,-7.981,0,0.0325,0.0548,3.62e-05,0.112,0.763,126.111,['classic canadian rock'],[]
393,I'll Fall In Love Again,https://open.spotify.com/track/5y9gFWBjJBLsVsVoj92Oee,5y9gFWBjJBLsVsVoj92Oee,spotify:track:5y9gFWBjJBLsVsVoj92Oee,Standing Hampton,5EuL5NWA7SbMENWt8C16wn,spotify:album:5EuL5NWA7SbMENWt8C16wn,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,spotify:artist:1hXjTjJzZTXDZ75AclOo6N,254.6,10,43,1981-01-01,0.63,0.654,2,-12.178,1,0.0311,0.0914,2.11e-05,0.044,0.775,122.356,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
394,I Can't Go for That (No Can Do),https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt,41dDygR3r7e926oGUXfrLt,spotify:track:41dDygR3r7e926oGUXfrLt,Private Eyes (Expanded Edition),7rfpaXxmQG7dnFycZjLae0,spotify:album:7rfpaXxmQG7dnFycZjLae0,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,307.306,13,61,1981,0.889,0.441,0,-9.506,0,0.0379,0.0405,0.000788,0.038,0.963,110.565,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
395,Another Sleepless Night,https://open.spotify.com/track/24r9lkO9G0fs4IVKrFswsh,24r9lkO9G0fs4IVKrFswsh,spotify:track:24r9lkO9G0fs4IVKrFswsh,Anne Murray The Best Of...So Far - 20 Greatest Hits,7wKiJQImtpNT3kBy5QVPSX,spotify:album:7wKiJQImtpNT3kBy5QVPSX,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,187.266,20,23,1994-01-01,0.624,0.58,2,-8.919,1,0.0283,0.228,0.0,0.126,0.461,101.35,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
398,Harden My Heart,https://open.spotify.com/track/3CSLUIrI2KPMulHR5bh17O,3CSLUIrI2KPMulHR5bh17O,spotify:track:3CSLUIrI2KPMulHR5bh17O,Quarterflash,4kW6CPrK2OPc0OrEcwOFQN,spotify:album:4kW6CPrK2OPc0OrEcwOFQN,Quarterflash,3VJakY5Yw5phAOF4Bada5v,spotify:artist:3VJakY5Yw5phAOF4Bada5v,232.626,9,45,1981-01-01,0.531,0.43,11,-14.523,0,0.0578,0.0568,1.22e-06,0.0964,0.453,124.284,"['album rock', 'new wave pop', 'soft rock']",[]
399,Call Me,https://open.spotify.com/track/5wQ4djiNq19XCQY7Z00uG0,5wQ4djiNq19XCQY7Z00uG0,spotify:track:5wQ4djiNq19XCQY7Z00uG0,Skyy Line,3BxUhOcYaVNF3w4kL1YamJ,spotify:album:3BxUhOcYaVNF3w4kL1YamJ,Skyy,5uFqO7FceiE84xjEjFtQLX,spotify:artist:5uFqO7FceiE84xjEjFtQLX,382.333,8,42,1981-01-01,0.794,0.636,2,-8.698,1,0.0756,0.00297,0.0141,0.0753,0.847,121.213,"['disco', 'electro', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
400,For Your Eyes Only,https://open.spotify.com/track/4jRJWlkCn3pAwezfqFODU3,4jRJWlkCn3pAwezfqFODU3,spotify:track:4jRJWlkCn3pAwezfqFODU3,You Could Have Been With Me [Bonus Tracks Version],4Enc1z5S8zcRxrVKcgnTyn,spotify:album:4Enc1z5S8zcRxrVKcgnTyn,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,184.48,15,53,1981,0.244,0.44,7,-7.777,1,0.0475,0.871,8.65e-05,0.372,0.113,82.02,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
401,I Believe,https://open.spotify.com/track/5K2MHXsiPXxL4Y2sItKyR6,5K2MHXsiPXxL4Y2sItKyR6,spotify:track:5K2MHXsiPXxL4Y2sItKyR6,Wanna Be A Star,5wNswr8i8yHBRrijyMKADW,spotify:album:5wNswr8i8yHBRrijyMKADW,Chilliwack,3TkWygOTDBZXAdFDh9HOkG,spotify:artist:3TkWygOTDBZXAdFDh9HOkG,239.133,10,34,1981,0.557,0.688,9,-9.98,1,0.0324,0.097,5.89e-05,0.0841,0.796,91.048,"['album rock', 'classic canadian rock']",[]
402,Physical,https://open.spotify.com/track/3hVrI7snZMTmHCnbwME47u,3hVrI7snZMTmHCnbwME47u,spotify:track:3hVrI7snZMTmHCnbwME47u,Physical,4L84oUhMXsdbKSJ5LUuOQl,spotify:album:4L84oUhMXsdbKSJ5LUuOQl,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,224.773,10,57,1981-01-01,0.834,0.633,4,-11.442,0,0.0422,0.0631,5e-05,0.313,0.904,123.815,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
403,Somewhere Down The Road - Digitally Remastered: 1998,https://open.spotify.com/track/3zeLxaBQmYS1DR0MgoRTTb,3zeLxaBQmYS1DR0MgoRTTb,spotify:track:3zeLxaBQmYS1DR0MgoRTTb,If I Should Love Again,53qLWhsWV3ICiV2aXp2KB4,spotify:album:53qLWhsWV3ICiV2aXp2KB4,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,243.4,11,42,1981,0.317,0.261,0,-12.612,1,0.0309,0.3,5.28e-05,0.421,0.25,132.525,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
404,The Sweetest Thing (I've Ever Known),https://open.spotify.com/track/3EFgVWb1TAYP3CF17BB4fU,3EFgVWb1TAYP3CF17BB4fU,spotify:track:3EFgVWb1TAYP3CF17BB4fU,Juice Newton's Greatest Hits,0fSvQOkU8rRgcsW6MerdVw,spotify:album:0fSvQOkU8rRgcsW6MerdVw,Juice Newton,4L1z1IcfK7lbqx8izGHaw5,spotify:artist:4L1z1IcfK7lbqx8izGHaw5,248.133,15,40,1988-10-19,0.38,0.228,7,-14.373,1,0.0261,0.602,0.0,0.154,0.181,77.177,"['classic country pop', 'country dawn', 'new wave pop', 'soft rock']",[]
405,Abacab - 2007 Remaster,https://open.spotify.com/track/10ThhPNj7E31iHGR0jTfeP,10ThhPNj7E31iHGR0jTfeP,spotify:track:10ThhPNj7E31iHGR0jTfeP,Abacab (2007 Remaster),6KSLVAuJx6hWsYEk005uZj,spotify:album:6KSLVAuJx6hWsYEk005uZj,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,418.146,9,43,1981-09-18,0.702,0.687,0,-9.25,1,0.032,0.0195,0.329,0.076,0.175,130.711,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
406,Let The Feeling Flow - Edit,https://open.spotify.com/track/0Z84rtLysGMfBAAQciFGyM,0Z84rtLysGMfBAAQciFGyM,spotify:track:0Z84rtLysGMfBAAQciFGyM,The Peabo Bryson Collection,2PZbzFwkxnZ3vfOeB1zoIZ,spotify:album:2PZbzFwkxnZ3vfOeB1zoIZ,Peabo Bryson,49iKbKGqgn8OESkW5WduX0,spotify:artist:49iKbKGqgn8OESkW5WduX0,256.116,10,26,1985-01-01,0.577,0.336,4,-13.608,1,0.0394,0.794,0.0,0.115,0.532,119.246,"['adult standards', 'new jack swing', 'quiet storm', 'soft rock', 'urban contemporary']",[]
407,Working for the Weekend,https://open.spotify.com/track/35k31HZI4z9PbBOioaI4dZ,35k31HZI4z9PbBOioaI4dZ,spotify:track:35k31HZI4z9PbBOioaI4dZ,Get Lucky,6oZb0svo8JG9mVxZmHjPxE,spotify:album:6oZb0svo8JG9mVxZmHjPxE,Loverboy,2CLVPk9FcywjClBcTvWPkT,spotify:artist:2CLVPk9FcywjClBcTvWPkT,221.0,9,65,1981,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
409,Turn Your Love Around,https://open.spotify.com/track/6a899bXlCuViXW2Qs8Rdqo,6a899bXlCuViXW2Qs8Rdqo,spotify:track:6a899bXlCuViXW2Qs8Rdqo,The George Benson Collection,1IcNxT9zu74BfNhuHD9MBN,spotify:album:1IcNxT9zu74BfNhuHD9MBN,George Benson,4N8BwYTEC6XqykGvXXlmfv,spotify:artist:4N8BwYTEC6XqykGvXXlmfv,230.106,16,50,1981,0.627,0.385,9,-13.655,0,0.0537,0.334,0.0,0.182,0.766,205.726,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",[]
410,Lonely Nights,https://open.spotify.com/track/3BTvPgNPWviFyRg46ERlEr,3BTvPgNPWviFyRg46ERlEr,spotify:track:3BTvPgNPWviFyRg46ERlEr,You Want It You Got It,4HhfxkjFB38HBTEsNjGoEH,spotify:album:4HhfxkjFB38HBTEsNjGoEH,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,226.466,10,33,1981-07-12,0.505,0.633,4,-10.189,1,0.0292,0.00514,2.58e-06,0.13,0.548,131.974,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
411,If Looks Could Kill,https://open.spotify.com/track/2xjmPPUtAmHZUP8tGjPeRj,2xjmPPUtAmHZUP8tGjPeRj,spotify:track:2xjmPPUtAmHZUP8tGjPeRj,Best of Player,3SkCOHbLF9Lhu7czw9EJKQ,spotify:album:3SkCOHbLF9Lhu7czw9EJKQ,Player,0fgtHVpOPfXb07S8Jx443z,spotify:artist:0fgtHVpOPfXb07S8Jx443z,215.145,15,21,1998-11-11,0.651,0.706,1,-7.411,1,0.0363,0.0154,0.0,0.0719,0.704,121.839,"['soft rock', 'yacht rock']",[]
412,Only One You,https://open.spotify.com/track/36V6Cb9DjnxlVNqqgD5piw,36V6Cb9DjnxlVNqqgD5piw,spotify:track:36V6Cb9DjnxlVNqqgD5piw,Super Hits,6J6IoDmM8Ls9koPtdm11Yu,spotify:album:6J6IoDmM8Ls9koPtdm11Yu,T.G. Sheppard,23C7hNBr8GRdsk3VoTSZXh,spotify:artist:23C7hNBr8GRdsk3VoTSZXh,202.226,12,41,1979,0.813,0.62,4,-12.454,0,0.0274,0.49,0.186,0.0636,0.97,95.274,"['classic country pop', 'country', 'country rock']",[]
413,Our Lips Are Sealed - Single Version,https://open.spotify.com/track/1GVnAD8Iz45rux6EC657Yv,1GVnAD8Iz45rux6EC657Yv,spotify:track:1GVnAD8Iz45rux6EC657Yv,Beauty And The Beat,1L4HE00En7eNK74voVZums,spotify:album:1L4HE00En7eNK74voVZums,The Go-Go's,2mG8HHQ9S9kcbjcrb5N1FE,spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE,167.96,11,55,1981-01-01,0.607,0.864,8,-7.101,1,0.0522,0.0444,2.95e-06,0.0341,0.947,131.203,"['album rock', 'candy pop', 'dance rock', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'soft rock']",[]
414,Sad Girl,https://open.spotify.com/track/2S5JbGcg8qEYUOTuoyMQ1o,2S5JbGcg8qEYUOTuoyMQ1o,spotify:track:2S5JbGcg8qEYUOTuoyMQ1o,"Underground Oldies Gold, Vol. 2",4Ei7gG1yj7PGO6e55lhfcZ,spotify:album:4Ei7gG1yj7PGO6e55lhfcZ,GQ,3kefj9iDPpS1kQtzFSSfvb,spotify:artist:3kefj9iDPpS1kQtzFSSfvb,189.266,19,6,2019-12-05,0.468,0.499,10,-9.566,1,0.0382,0.478,7.61e-06,0.115,0.371,172.067,[],[]
415,Love Is Alright Tonite,https://open.spotify.com/track/0q9kwsDddMpLd5PVctArlK,0q9kwsDddMpLd5PVctArlK,spotify:track:0q9kwsDddMpLd5PVctArlK,Working Class Dog,4KKFWTePKtgb6mOwFDqxYa,spotify:album:4KKFWTePKtgb6mOwFDqxYa,Rick Springfield,6IFXsrXBpwbIqtOUOiAa3p,spotify:artist:6IFXsrXBpwbIqtOUOiAa3p,207.866,13,33,1981,0.454,0.891,0,-4.851,1,0.069,0.008,2.73e-06,0.353,0.8,158.907,"['album rock', 'australian rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock', 'yacht rock']",[]
416,"You're My Latest, Greatest Inspiration",https://open.spotify.com/track/24Uu2LvYtrQucgUL69WzMx,24Uu2LvYtrQucgUL69WzMx,spotify:track:24Uu2LvYtrQucgUL69WzMx,Love's Greatest Hits,6VrgfU55RZBu5EMsfnGDaF,spotify:album:6VrgfU55RZBu5EMsfnGDaF,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,spotify:artist:68kACMx6A3D2BYiO056MeQ,322.693,19,47,2006-01-01,0.506,0.401,2,-11.203,1,0.0381,0.575,8.32e-06,0.106,0.338,133.409,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
417,Love Is Like A Rock,https://open.spotify.com/track/6GMyxGEdbHl2Wj8s32LWC6,6GMyxGEdbHl2Wj8s32LWC6,spotify:track:6GMyxGEdbHl2Wj8s32LWC6,20th Century Masters: The Millennium Collection: Best of Donnie Iris,5SflwEXSYK6xowXF9SDrkF,spotify:album:5SflwEXSYK6xowXF9SDrkF,Donnie Iris,4kveDT8ylFciq1mdeYcIvw,spotify:artist:4kveDT8ylFciq1mdeYcIvw,207.64,12,40,2001-01-01,0.677,0.93,9,-10.564,1,0.041,0.00814,0.000235,0.326,0.383,110.559,['album rock'],[]
420,Let's Get It Up,https://open.spotify.com/track/1EJIEPzahlUiev5IQ1HnuL,1EJIEPzahlUiev5IQ1HnuL,spotify:track:1EJIEPzahlUiev5IQ1HnuL,For Those About to Rock (We Salute You),7DUvURQ0wfA1kgG8j99frR,spotify:album:7DUvURQ0wfA1kgG8j99frR,AC/DC,711MCceyCBcFnzjGY4Q7Un,spotify:artist:711MCceyCBcFnzjGY4Q7Un,234.026,10,44,1981-11-23,0.514,0.905,9,-4.173,1,0.063,0.000676,0.0345,0.0815,0.68,108.942,"['album rock', 'australian rock', 'hard rock', 'rock']",[]
422,Waiting for a Girl like You,https://open.spotify.com/track/2OgVsp77En2nju8pnCieVU,2OgVsp77En2nju8pnCieVU,spotify:track:2OgVsp77En2nju8pnCieVU,4 (Expanded),2Pw51hAGvWpTA3AYl2WVuu,spotify:album:2Pw51hAGvWpTA3AYl2WVuu,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,292.066,12,68,1981,0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
423,Hooked On Classics (Parts 1 & 2),https://open.spotify.com/track/3kTcvDQLW3zVbLyWyid6ua,3kTcvDQLW3zVbLyWyid6ua,spotify:track:3kTcvDQLW3zVbLyWyid6ua,Hooked On Classics,3ja7CEvtGHq95Fv3p10vUd,spotify:album:3ja7CEvtGHq95Fv3p10vUd,Royal Philharmonic Orchestra conducted by Louis Clark,4hzW2Vlxpq0gQRA6Dbqihj,spotify:artist:4hzW2Vlxpq0gQRA6Dbqihj,306.133,9,35,1983-06-06,0.738,0.455,2,-15.644,1,0.0514,0.0522,0.773,0.0727,0.607,130.399,[],[]
424,Never Thought I'd Fall In Love (Single Version),https://open.spotify.com/track/0ovKt5sxLERwh9cRZocy2D,0ovKt5sxLERwh9cRZocy2D,spotify:track:0ovKt5sxLERwh9cRZocy2D,The Complete Albums 1973-1984,68guuzOmbt2YKc3MlEUKvC,spotify:album:68guuzOmbt2YKc3MlEUKvC,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,236.426,120,2,2019-04-26,0.658,0.5,6,-13.967,1,0.0582,0.288,6.39e-06,0.555,0.44,103.297,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
425,Let's Groove,https://open.spotify.com/track/3koCCeSaVUyrRo3N2gHrd8,3koCCeSaVUyrRo3N2gHrd8,spotify:track:3koCCeSaVUyrRo3N2gHrd8,Raise!,1hj1SYbJYdXloRiSjsCLXg,spotify:album:1hj1SYbJYdXloRiSjsCLXg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,339.32,9,71,1981-11-14,0.869,0.648,11,-8.698,0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
426,…Baby One More Time,https://open.spotify.com/track/6GYwcGjKHZQmZ3xlsmiG1t,6GYwcGjKHZQmZ3xlsmiG1t,spotify:track:6GYwcGjKHZQmZ3xlsmiG1t,Jazz and 90s - Part Two,6dcWypQj2aXvmME8XB1K3K,spotify:album:6dcWypQj2aXvmME8XB1K3K,The Cooltrane Quartet,3tFvFDca4inwWMY5vupFbX,spotify:artist:3tFvFDca4inwWMY5vupFbX,141.813,12,25,2015-06-02,0.673,0.306,5,-8.979,0,0.0332,0.347,0.0,0.125,0.435,104.929,"['coverchill', 'vocal jazz']",[]
427,Cool Night,https://open.spotify.com/track/29KyVqHekckVGfxHn8QS7m,29KyVqHekckVGfxHn8QS7m,spotify:track:29KyVqHekckVGfxHn8QS7m,Cool Night,6zK0vUxP3YQAWcc7injGov,spotify:album:6zK0vUxP3YQAWcc7injGov,Paul Davis,6EJmqnuK0r6qiAevFFiNNR,spotify:artist:6EJmqnuK0r6qiAevFFiNNR,218.826,10,47,1981,0.576,0.528,2,-5.236,0,0.0258,0.67,0.0,0.347,0.663,107.21,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
428,Waiting On A Friend - Remastered 2009,https://open.spotify.com/track/4Wd9pEtEnZNDjgiswGOpJb,4Wd9pEtEnZNDjgiswGOpJb,spotify:track:4Wd9pEtEnZNDjgiswGOpJb,Tattoo You (2009 Re-Mastered),15XNBzVWARPMlu0sEbfBjJ,spotify:album:15XNBzVWARPMlu0sEbfBjJ,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,274.226,11,56,1981-08-24,0.606,0.794,0,-6.042,1,0.0282,0.157,0.0406,0.568,0.911,116.93,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
429,Here to Love You,https://open.spotify.com/track/1cfPb42QUsLt2nRGlTOWdP,1cfPb42QUsLt2nRGlTOWdP,spotify:track:1cfPb42QUsLt2nRGlTOWdP,Minute By Minute,7je2uv9QBH65HhADDZitbB,spotify:album:7je2uv9QBH65HhADDZitbB,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,240.6,10,39,1978,0.761,0.511,7,-14.845,1,0.0531,0.0928,1.48e-06,0.0755,0.969,97.544,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
430,Why You Wanna Try Me,https://open.spotify.com/track/3w2l59kc5PY242gznHN12b,3w2l59kc5PY242gznHN12b,spotify:track:3w2l59kc5PY242gznHN12b,In The Pocket,2VZu6gvY1Z8Kx4WtAbb7UG,spotify:album:2VZu6gvY1Z8Kx4WtAbb7UG,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,277.8,8,12,1981-01-01,0.842,0.62,7,-11.517,0,0.0458,0.0204,0.00598,0.0432,0.85,115.975,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
431,Wanna Be With You,https://open.spotify.com/track/7a1GJ9rwneQhq9Srhq6mHD,7a1GJ9rwneQhq9Srhq6mHD,spotify:track:7a1GJ9rwneQhq9Srhq6mHD,Raise!,1hj1SYbJYdXloRiSjsCLXg,spotify:album:1hj1SYbJYdXloRiSjsCLXg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,280.506,9,29,1981-11-14,0.678,0.477,11,-11.367,0,0.0897,0.645,0.00625,0.635,0.609,81.561,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
