,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
159,Get On Up,https://open.spotify.com/track/1SyR0qHmGNRZQ49Z0rFU4A,1SyR0qHmGNRZQ49Z0rFU4A,spotify:track:1SyR0qHmGNRZQ49Z0rFU4A,"The Show, The After Party, The Hotel",5tincGtQaRD1QoXAT0PELz,spotify:album:5tincGtQaRD1QoXAT0PELz,Jodeci,1eNkUXHPaXyuyC8NAgzykK,spotify:artist:1eNkUXHPaXyuyC8NAgzykK,225.933,22,49,1995-01-01,0.717,0.561,11,-7.898,1,0.245,0.567,0.0,0.439,0.673,93.116,"['dance pop', 'funk', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
160,One by One,https://open.spotify.com/track/0OtYOlAqoL6rAjdAhQ1zo9,0OtYOlAqoL6rAjdAhQ1zo9,spotify:track:0OtYOlAqoL6rAjdAhQ1zo9,It's a Man's World,7kze4uQxTLmOxhJTkq0MB4,spotify:album:7kze4uQxTLmOxhJTkq0MB4,Cher,72OaDtakiy6yFqkt4TsiFt,spotify:artist:72OaDtakiy6yFqkt4TsiFt,302.426,14,31,1995-11-06,0.639,0.763,0,-5.333,0,0.0248,0.0113,3.34e-05,0.401,0.603,110.977,"['dance pop', 'hollywood', 'new wave pop', 'pop']",[]
161,I Miss You (Come Back Home),https://open.spotify.com/track/6nXzKd8oA6N1qgG1vMZUKe,6nXzKd8oA6N1qgG1vMZUKe,spotify:track:6nXzKd8oA6N1qgG1vMZUKe,Moods...Moments,3yjR5bvHW4y0REaZKaARa3,spotify:album:3yjR5bvHW4y0REaZKaARa3,Monifah,7peqq4aACFkBwIWGG0YRJ9,spotify:artist:7peqq4aACFkBwIWGG0YRJ9,233.866,15,37,1996-01-01,0.639,0.495,5,-10.783,0,0.356,0.0738,0.0,0.0682,0.833,175.982,"['hip pop', 'new jack swing', 'r&b', 'urban contemporary']",[]
162,Dirty South (feat. Big Boi),https://open.spotify.com/track/27YlMLaVRhOZZ6ba75iVB7,27YlMLaVRhOZZ6ba75iVB7,spotify:track:27YlMLaVRhOZZ6ba75iVB7,Soul Food,6cKgDS8oVcCNw9EjQf66er,spotify:album:6cKgDS8oVcCNw9EjQf66er,Goodie Mob,3F2Y683ovlWT53WKCeq0oj,spotify:artist:3F2Y683ovlWT53WKCeq0oj,214.04,19,44,1995-11-07,0.918,0.36,5,-9.952,0,0.275,0.029,0.0,0.0799,0.243,91.959,"['alternative hip hop', 'atl hip hop', 'conscious hip hop', 'dirty south rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'southern hip hop']",[]
163,"Fastlove, Pt. 1",https://open.spotify.com/track/6SaeXxdt0Id6ZzmX0ZGTQK,6SaeXxdt0Id6ZzmX0ZGTQK,spotify:track:6SaeXxdt0Id6ZzmX0ZGTQK,Older,45evuVVrY9LzPez8geNEIF,spotify:album:45evuVVrY9LzPez8geNEIF,George Michael,19ra5tSw0tWufvUp8GotLo,spotify:artist:19ra5tSw0tWufvUp8GotLo,324.666,11,62,1996-05-13,0.735,0.64,10,-7.522,0,0.072,0.052,0.00102,0.345,0.551,104.444,"['europop', 'new wave pop', 'soft rock']",[]
164,Tres Delinquentes - Radio,https://open.spotify.com/track/1dstLlsgEFPsaiccsUz2SP,1dstLlsgEFPsaiccsUz2SP,spotify:track:1dstLlsgEFPsaiccsUz2SP,"Hip Hop 100 Hits - Urban rap & R n B anthems inc. Jay Z, A$ap Rocky, Wu-Tang Clan & Nas",1tIioq32KjWlt5vvk5rhqX,spotify:album:1tIioq32KjWlt5vvk5rhqX,Delinquent Habits,0Ph64AJnzKQwXj4y7bWi2U,spotify:artist:0Ph64AJnzKQwXj4y7bWi2U,255.693,100,55,2019-04-19,0.826,0.698,11,-4.004,1,0.151,0.0177,0.00761,0.314,0.604,100.108,"['chicano rap', 'gangster rap']",[]
165,Old Man & Me (When I Get to Heaven) - Instrumental,https://open.spotify.com/track/43YKGtBXaaS731KAS789jM,43YKGtBXaaS731KAS789jM,spotify:track:43YKGtBXaaS731KAS789jM,Acoustic Tribute to Hootie & The Blowfish (Instrumental),4kZpap8G3CvLZrM1DXvpFx,spotify:album:4kZpap8G3CvLZrM1DXvpFx,Guitar Tribute Players,3AoiBjr0pSGswX96XxEgH7,spotify:artist:3AoiBjr0pSGswX96XxEgH7,190.266,12,7,2020-01-17,0.606,0.136,4,-16.574,1,0.0653,0.929,0.896,0.123,0.622,106.753,[],[]
166,One More Try,https://open.spotify.com/track/4fMPX87j0CHJCOJ3QtKe5P,4fMPX87j0CHJCOJ3QtKe5P,spotify:track:4fMPX87j0CHJCOJ3QtKe5P,Land Of The Living,5vwaKwWg3vvaAXCwQy0XRR,spotify:album:5vwaKwWg3vvaAXCwQy0XRR,Kristine W,3tY3dHLP0MmkYwPhNVOU0x,spotify:artist:3tY3dHLP0MmkYwPhNVOU0x,268.266,11,16,1996-07-22,0.71,0.768,0,-6.949,1,0.0345,0.327,0.00329,0.162,0.237,126.122,"['disco house', 'diva house', 'tribal house', 'vocal house']",[]
167,I'll Never Stop Loving You (In the Style of J'son) [Performance Track with Demonstration Vocals] - Single,https://open.spotify.com/track/6sfx5kKklDmK5aczd63M2p,6sfx5kKklDmK5aczd63M2p,spotify:track:6sfx5kKklDmK5aczd63M2p,I'll Never Stop Loving You (In the Style of J'son) [Performance Track with Demonstration Vocals] - Single,2nXrCeUKon5mk3KTHuXvG3,spotify:album:2nXrCeUKon5mk3KTHuXvG3,Done Again,0GQkTwFb7D3ePIpnxwYavf,spotify:artist:0GQkTwFb7D3ePIpnxwYavf,230.778,1,4,2012-05-08,0.673,0.443,10,-12.629,1,0.0431,0.338,1.29e-05,0.124,0.396,77.049,[],[]
168,Reach (NBC Olympic Version),https://open.spotify.com/track/5XA5gILkpyVfHuoBLl9kfN,5XA5gILkpyVfHuoBLl9kfN,spotify:track:5XA5gILkpyVfHuoBLl9kfN,DESTINY,04j2Z6lAlG5hHmZh3lLqaP,spotify:album:04j2Z6lAlG5hHmZh3lLqaP,Gloria Estefan,5IFCkqu9J6xdWeYMk5I889,spotify:artist:5IFCkqu9J6xdWeYMk5I889,230.133,11,31,1996-06-03,0.451,0.832,5,-5.371,0,0.0429,0.314,0.0,0.0722,0.435,156.104,"['dance pop', 'latin pop', 'new wave pop', 'pop', 'soft rock']",[]
169,You're the One,https://open.spotify.com/track/67ZorjDM25q7bETfLbHdfS,67ZorjDM25q7bETfLbHdfS,spotify:track:67ZorjDM25q7bETfLbHdfS,New Beginning,0y9RVnTvpZa3LTlUUaD7l4,spotify:album:0y9RVnTvpZa3LTlUUaD7l4,SWV,2NmK5FyrQ18HOPXq1UBzqa,spotify:artist:2NmK5FyrQ18HOPXq1UBzqa,282.6,17,54,1996-04-23,0.79,0.608,6,-7.151,1,0.0363,0.522,0.00491,0.193,0.958,94.166,"['dance pop', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'quiet storm', 'r&b', 'urban contemporary']",[]
170,They Don't Care About Us,https://open.spotify.com/track/3wuCCNCnBhJlwkIJTBZFiv,3wuCCNCnBhJlwkIJTBZFiv,spotify:track:3wuCCNCnBhJlwkIJTBZFiv,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",3OBhnTLrvkoEEETjFA3Qfk,spotify:album:3OBhnTLrvkoEEETjFA3Qfk,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,284.16,30,67,1995-06-16,0.859,0.905,0,-5.539,0,0.129,0.205,0.00825,0.322,0.73,89.945,"['pop', 'r&b', 'soul']",[]
171,With You,https://open.spotify.com/track/2teBuhBKQaT63Bn6J4dpuu,2teBuhBKQaT63Bn6J4dpuu,spotify:track:2teBuhBKQaT63Bn6J4dpuu,Somethin' For The People,4Snswnidch6wWOoVLEglO6,spotify:album:4Snswnidch6wWOoVLEglO6,Somethin' For The People,1Hu56IprUt6GltqTkpvguI,spotify:artist:1Hu56IprUt6GltqTkpvguI,276.866,16,12,1995,0.845,0.462,10,-4.166,0,0.0443,0.112,0.0,0.307,0.84,78.087,"['new jack swing', 'r&b', 'urban contemporary']",[]
172,Missing - 2013 Remaster,https://open.spotify.com/track/79WrmdVsLbwRTUCiH7cPsa,79WrmdVsLbwRTUCiH7cPsa,spotify:track:79WrmdVsLbwRTUCiH7cPsa,Amplified Heart (Deluxe Edition),0Ia2c7KTHgiw9nphwouaUQ,spotify:album:0Ia2c7KTHgiw9nphwouaUQ,Everything But The Girl,13ccXrK7AmXb4TddMkE7jy,spotify:artist:13ccXrK7AmXb4TddMkE7jy,247.2,32,60,1994-06-13,0.677,0.484,9,-10.506,0,0.0324,0.077,4.75e-05,0.135,0.697,123.534,"['dance rock', 'electronica', 'lilith', 'new romantic', 'new wave pop', 'pop rock', 'singer-songwriter', 'trip hop']",[]
173,Wonder,https://open.spotify.com/track/5Hz6aGrZZizNBoJ6kE6Rqi,5Hz6aGrZZizNBoJ6kE6Rqi,spotify:track:5Hz6aGrZZizNBoJ6kE6Rqi,Tigerlily,6BThqXIsF0nanWam5MSV8d,spotify:album:6BThqXIsF0nanWam5MSV8d,Natalie Merchant,73JEBdDEFeVaOLg3y0HhBD,spotify:artist:73JEBdDEFeVaOLg3y0HhBD,266.007,11,50,1995,0.719,0.739,1,-5.577,1,0.0419,0.346,0.0102,0.0581,0.603,115.142,"['folk', 'lilith', 'mellow gold', 'new wave pop', 'pop rock', 'singer-songwriter']",[]
174,Paparazzi - Live,https://open.spotify.com/track/3xv229qX6gFRYgplFCTKBl,3xv229qX6gFRYgplFCTKBl,spotify:track:3xv229qX6gFRYgplFCTKBl,At The Speed Of Life,2LmMWr541k3mm7ZFTngOGG,spotify:album:2LmMWr541k3mm7ZFTngOGG,Xzibit,4tujQJicOnuZRLiBFdp3Ou,spotify:artist:4tujQJicOnuZRLiBFdp3Ou,236.306,15,47,1996-11-08,0.675,0.642,8,-10.237,0,0.351,0.856,0.0164,0.176,0.568,92.397,"['detroit hip hop', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'pop rap', 'rap', 'west coast rap']",[]
175,In the Hood - Remix Version w/ Rap,https://open.spotify.com/track/2RXjRQ4RadpQTecRfRHa13,2RXjRQ4RadpQTecRfRHa13,spotify:track:2RXjRQ4RadpQTecRfRHa13,My Heart,1YylipCwfGRhRc4j3vJzwV,spotify:album:1YylipCwfGRhRc4j3vJzwV,Donell Jones,5KNqYrivNgVCHBssEUSu5B,spotify:artist:5KNqYrivNgVCHBssEUSu5B,301.866,15,34,1996-06-04,0.77,0.403,1,-12.051,0,0.0844,0.117,3.51e-05,0.319,0.448,82.626,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary']",[]
177,Mint Car,https://open.spotify.com/track/3OxKJOPa1AqFkZGBB2HUlW,3OxKJOPa1AqFkZGBB2HUlW,spotify:track:3OxKJOPa1AqFkZGBB2HUlW,Wild Mood Swings,69XNTota6w88wrLZt4AX9n,spotify:album:69XNTota6w88wrLZt4AX9n,The Cure,7bu3H8JO7d0UbMoVzbo70s,spotify:artist:7bu3H8JO7d0UbMoVzbo70s,209.733,14,38,1996-05-06,0.602,0.945,2,-3.293,1,0.0623,0.0663,0.0,0.386,0.761,143.844,"['dance rock', 'new romantic', 'new wave', 'permanent wave', 'rock']",[]
178,In the Meantime,https://open.spotify.com/track/02lTDOxHeXTHsdwXoz6lpC,02lTDOxHeXTHsdwXoz6lpC,spotify:track:02lTDOxHeXTHsdwXoz6lpC,Resident Alien,6vOmA5zWeFeKvuRBxaO59A,spotify:album:6vOmA5zWeFeKvuRBxaO59A,Spacehog,3NZE8jDD2cCzd4vUyZ5CQQ,spotify:artist:3NZE8jDD2cCzd4vUyZ5CQQ,299.506,13,59,1995,0.269,0.895,9,-6.382,1,0.118,0.083,0.00266,0.153,0.16,168.479,"['alternative rock', 'glam rock', 'pop rock', 'post-grunge']",[]
179,Back to the World,https://open.spotify.com/track/5yZ0CBNf1dFHVpFFfxrLbj,5yZ0CBNf1dFHVpFFfxrLbj,spotify:track:5yZ0CBNf1dFHVpFFfxrLbj,Back To The World,1eC5pizcKkbdhXuQAbWCzf,spotify:album:1eC5pizcKkbdhXuQAbWCzf,Tevin Campbell,5VfqJBmXcf6ZqXoGij5qTE,spotify:artist:5VfqJBmXcf6ZqXoGij5qTE,299.63,12,34,1996-06-21,0.73,0.654,4,-9.307,1,0.0634,0.0383,0.000264,0.0867,0.203,95.104,"['dance pop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
180,Waiting For Wednesday,https://open.spotify.com/track/5dtGANbAShCkQZK0FU1xw8,5dtGANbAShCkQZK0FU1xw8,spotify:track:5dtGANbAShCkQZK0FU1xw8,Tails,6T9F35NdrGIdrMrVAwBEb7,spotify:album:6T9F35NdrGIdrMrVAwBEb7,Lisa Loeb & Nine Stories,4a7CDXcRCXi4kp5z7SEXtg,spotify:artist:4a7CDXcRCXi4kp5z7SEXtg,188.64,13,19,1995-01-01,0.522,0.889,2,-5.4,1,0.0298,0.00141,0.000123,0.242,0.961,128.473,"['lilith', 'pop rock']",[]
182,House Keeper,https://open.spotify.com/track/4saig3o5GHgMtfrdJa28tx,4saig3o5GHgMtfrdJa28tx,spotify:track:4saig3o5GHgMtfrdJa28tx,Personal,25vnHYA9dniBw3tbRSSKRI,spotify:album:25vnHYA9dniBw3tbRSSKRI,Men of Vizion,3F2OLfXfvIqLdvbKfrszlq,spotify:artist:3F2OLfXfvIqLdvbKfrszlq,273.186,12,38,1996-05-14,0.776,0.399,6,-6.905,0,0.0783,0.0792,0.0,0.32,0.358,142.769,['new jack swing'],[]
183,You Still Touch Me,https://open.spotify.com/track/5kFCKt7T3ObVmDZjMKcBSP,5kFCKt7T3ObVmDZjMKcBSP,spotify:track:5kFCKt7T3ObVmDZjMKcBSP,Mercury Falling,1Z4RIxVodiz0V9x8veQ9Rr,spotify:album:1Z4RIxVodiz0V9x8veQ9Rr,Sting,0Ty63ceoRnnJKVEYP0VQpk,spotify:artist:0Ty63ceoRnnJKVEYP0VQpk,226.76,11,32,1996-03-12,0.666,0.577,7,-9.012,1,0.022,0.0543,0.0,0.0837,0.634,101.283,"['permanent wave', 'soft rock']",[]
184,Never Too Busy,https://open.spotify.com/track/0usjZV6Bed30idVp5a1Ju1,0usjZV6Bed30idVp5a1Ju1,spotify:track:0usjZV6Bed30idVp5a1Ju1,Days Like This: The Best Of Kenny Lattimore,1KRgUMCPtRgMgy8ExIqIBu,spotify:album:1KRgUMCPtRgMgy8ExIqIBu,Kenny Lattimore,1UjTUqWfGkof4L5HO5NmzP,spotify:artist:1UjTUqWfGkof4L5HO5NmzP,332.826,15,44,1996,0.761,0.423,4,-10.152,0,0.0694,0.0953,0.00166,0.0872,0.75,167.973,"['neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
185,Things We Do For Love,https://open.spotify.com/track/2fzKLDa3YlAJ1Qkkxm5ZqH,2fzKLDa3YlAJ1Qkkxm5ZqH,spotify:track:2fzKLDa3YlAJ1Qkkxm5ZqH,Horace Brown,7mTHBGzO1TsYZv5yAd89v1,spotify:album:7mTHBGzO1TsYZv5yAd89v1,Horace Brown,5Ag2Y0TZZusl7Ky6dBjvuE,spotify:artist:5Ag2Y0TZZusl7Ky6dBjvuE,297.76,11,33,1996-01-01,0.798,0.532,7,-8.892,1,0.0461,0.0584,0.0,0.0445,0.786,93.931,"['new jack swing', 'r&b']",[]
186,Forever More,https://open.spotify.com/track/3IKdFAeGF7BkRSHcaxnS1V,3IKdFAeGF7BkRSHcaxnS1V,spotify:track:3IKdFAeGF7BkRSHcaxnS1V,Miracle,4q7fJQkMk1J3jmyXXk6GPN,spotify:album:4q7fJQkMk1J3jmyXXk6GPN,Puff Johnson,4tZuiycQazMlEVhiPXuKLk,spotify:artist:4tZuiycQazMlEVhiPXuKLk,303.426,13,26,1997-03-21,0.594,0.653,11,-6.397,1,0.0478,0.218,0.00149,0.0982,0.367,152.948,[],[]
188,The Only Thing That Looks Good On Me Is You,https://open.spotify.com/track/1j0VUJTSyBbzYGN97AX0zM,1j0VUJTSyBbzYGN97AX0zM,spotify:track:1j0VUJTSyBbzYGN97AX0zM,Ultimate,3AUHDaXUhZimlDLFh4sTDV,spotify:album:3AUHDaXUhZimlDLFh4sTDV,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,211.96,21,44,2017-11-03,0.665,0.927,7,-4.65,1,0.0355,0.0241,0.0,0.111,0.95,122.864,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
189,Release Me,https://open.spotify.com/track/0Adj9fQY9QurLs8xs1aFBG,0Adj9fQY9QurLs8xs1aFBG,spotify:track:0Adj9fQY9QurLs8xs1aFBG,The Album,3PndxpSxtsnbBuS0fthItd,spotify:album:3PndxpSxtsnbBuS0fthItd,Angelina,2xMPv7r6uppYaOJBXoMIXs,spotify:artist:2xMPv7r6uppYaOJBXoMIXs,237.266,12,30,1997,0.869,0.732,8,-5.405,1,0.0559,0.0162,5.74e-05,0.0627,0.944,130.064,['freestyle'],[]
190,Can't Get You Off My Mind,https://open.spotify.com/track/7bk6iZ5dsrMySXB0aVFYXO,7bk6iZ5dsrMySXB0aVFYXO,spotify:track:7bk6iZ5dsrMySXB0aVFYXO,Circus,0WGH7xwdRoCCNLJEyQQ4Z0,spotify:album:0WGH7xwdRoCCNLJEyQQ4Z0,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,274.0,11,57,1995-09-12,0.567,0.52,7,-10.247,1,0.0283,0.0147,3.91e-06,0.25,0.393,124.708,"['permanent wave', 'pop rock', 'rock']",[]
191,Wrong - 2015 Remaster,https://open.spotify.com/track/14sTWPWAzDuWAbTBqq51jD,14sTWPWAzDuWAbTBqq51jD,spotify:track:14sTWPWAzDuWAbTBqq51jD,Walking Wounded (Deluxe Edition),1xgjKvNCxUvNouyRMnArqO,spotify:album:1xgjKvNCxUvNouyRMnArqO,Everything But The Girl,13ccXrK7AmXb4TddMkE7jy,spotify:artist:13ccXrK7AmXb4TddMkE7jy,276.693,30,31,1996-05-06,0.797,0.544,10,-11.154,0,0.0476,0.00157,0.121,0.117,0.555,123.224,"['dance rock', 'electronica', 'lilith', 'new romantic', 'new wave pop', 'pop rock', 'singer-songwriter', 'trip hop']",[]
192,Hang 'Em High - Wilderness Version,https://open.spotify.com/track/5TCVpaEDguqQrgOsRy5nTQ,5TCVpaEDguqQrgOsRy5nTQ,spotify:track:5TCVpaEDguqQrgOsRy5nTQ,Wild Cowboys,5YvKEER9ZhMbWqAv5qvnT0,spotify:album:5YvKEER9ZhMbWqAv5qvnT0,Sadat X,7fDLDq2weBagiAFD2j17Al,spotify:artist:7fDLDq2weBagiAFD2j17Al,240.8,15,37,1996-03-01,0.604,0.586,4,-9.44,1,0.413,0.0058,0.00283,0.16,0.53,186.075,"['alternative hip hop', 'boom bap', 'bronx hip hop', 'east coast hip hop', 'hardcore hip hop', 'turntablism']",[]
193,Be My Lover,https://open.spotify.com/track/7FoUzKTSQp25oe32pY9z5p,7FoUzKTSQp25oe32pY9z5p,spotify:track:7FoUzKTSQp25oe32pY9z5p,Sweet Dreams,4adqftIYavKgrnLyOD5gxZ,spotify:album:4adqftIYavKgrnLyOD5gxZ,La Bouche,488v7rQzthLNK22r0UvMie,spotify:artist:488v7rQzthLNK22r0UvMie,240.266,14,60,1996-01-16,0.669,0.941,1,-5.765,0,0.0313,0.00129,4.3e-06,0.886,0.841,134.809,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'german techno', 'hip house']",[]
194,1-2-3-4 (Sumpin' New),https://open.spotify.com/track/3aln8WgAUps6efYtdEYxP3,3aln8WgAUps6efYtdEYxP3,spotify:track:3aln8WgAUps6efYtdEYxP3,Gangsta's Paradise,0fYctMs4EvoEqzDh8Kmg5g,spotify:album:0fYctMs4EvoEqzDh8Kmg5g,Coolio,3y24n3XhZ96wgwRXjvS17T,spotify:artist:3y24n3XhZ96wgwRXjvS17T,214.306,14,47,1995-11-07,0.91,0.681,1,-9.639,0,0.153,0.288,0.00477,0.372,0.7,115.186,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
195,Please Don't Go,https://open.spotify.com/track/2FJiNQbxS33DkE0w5IXoxc,2FJiNQbxS33DkE0w5IXoxc,spotify:track:2FJiNQbxS33DkE0w5IXoxc,We Got It,4tl2NCZmuoZOFSctQXyn0J,spotify:album:4tl2NCZmuoZOFSctQXyn0J,Immature,4XDxFeclKBCFPb30yQlRUH,spotify:artist:4XDxFeclKBCFPb30yQlRUH,271.933,13,29,1995-01-01,0.584,0.331,4,-9.091,0,0.0317,0.295,8.49e-05,0.115,0.271,131.741,['new jack swing'],[]
196,For the Love of You,https://open.spotify.com/track/3sdABmOo4JklRUxpE802s7,3sdABmOo4JklRUxpE802s7,spotify:track:3sdABmOo4JklRUxpE802s7,Jordan Hill,34GdH6pGKhxP1jQw01R6ot,spotify:album:34GdH6pGKhxP1jQw01R6ot,Jordan Hill,0OOhKEKPDRy8UrlykRWG2i,spotify:artist:0OOhKEKPDRy8UrlykRWG2i,276.4,13,14,1996-05-17,0.66,0.843,8,-5.713,1,0.0305,0.236,1.03e-06,0.149,0.566,93.01,[],[]
198,Only Happy When It Rains,https://open.spotify.com/track/1IsGA5ceSC4a5nxgAEYnQd,1IsGA5ceSC4a5nxgAEYnQd,spotify:track:1IsGA5ceSC4a5nxgAEYnQd,Garbage (20th Anniversary Deluxe Edition/Remastered),1Vze7jtjAVQOdIIQ8oO2X7,spotify:album:1Vze7jtjAVQOdIIQ8oO2X7,Garbage,6S0GHTqz5sxK5f9HtLXn9q,spotify:artist:6S0GHTqz5sxK5f9HtLXn9q,236.533,21,50,1995,0.511,0.827,1,-4.55,0,0.0323,3.77e-05,0.00103,0.208,0.486,121.459,"['alternative dance', 'alternative rock', 'dance pop', 'electronic rock', 'electronica', 'lilith', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
199,Doin' It,https://open.spotify.com/track/4WMBl2wiGUSGa5C7tfQEAo,4WMBl2wiGUSGa5C7tfQEAo,spotify:track:4WMBl2wiGUSGa5C7tfQEAo,Mr. Smith (Deluxe Edition),6b7NVGKHlwKyQzFKoVTaMA,spotify:album:6b7NVGKHlwKyQzFKoVTaMA,LL Cool J,1P8IfcNKwrkQP5xJWuhaOC,spotify:artist:1P8IfcNKwrkQP5xJWuhaOC,293.933,23,61,1995-11-20,0.801,0.55,10,-11.044,0,0.209,0.365,0.0234,0.117,0.609,94.993,"['east coast hip hop', 'hardcore hip hop', 'hip hop', 'hip pop', 'new jack swing', 'old school hip hop', 'pop rap', 'queens hip hop', 'r&b', 'rap', 'southern hip hop', 'urban contemporary']",[]
200,Don't Wanna Lose You,https://open.spotify.com/track/5Zz7FKfbJNy0avnbvQp1AL,5Zz7FKfbJNy0avnbvQp1AL,spotify:track:5Zz7FKfbJNy0avnbvQp1AL,Louder Than Words,3zjq1qdq9h81DreOexiVqr,spotify:album:3zjq1qdq9h81DreOexiVqr,Lionel Richie,3gMaNLQm7D9MornNILzdSl,spotify:artist:3gMaNLQm7D9MornNILzdSl,302.333,12,27,1996-01-01,0.481,0.523,0,-6.518,1,0.029,0.566,2.72e-05,0.105,0.227,103.643,"['adult standards', 'disco', 'mellow gold', 'motown', 'quiet storm', 'soft rock']",[]
201,Renee,https://open.spotify.com/track/71mNLAZsr1frFhpCa3JI8G,71mNLAZsr1frFhpCa3JI8G,spotify:track:71mNLAZsr1frFhpCa3JI8G,Legal Drug Money,6DciMZgZkLpqsjJUd5XgpF,spotify:album:6DciMZgZkLpqsjJUd5XgpF,Lost Boyz,0OtigLoCgLYvXnMxbE5qH5,spotify:artist:0OtigLoCgLYvXnMxbE5qH5,293.866,16,50,1996,0.783,0.457,4,-9.747,0,0.18,0.0442,0.0,0.121,0.539,91.996,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hip pop', 'queens hip hop', 'rap']",[]
202,You Said,https://open.spotify.com/track/3KBpe2oTYKFXzkYihkdcmb,3KBpe2oTYKFXzkYihkdcmb,spotify:track:3KBpe2oTYKFXzkYihkdcmb,11-20-79,2x86cMZbp3tqNqDp9EBRJq,spotify:album:2x86cMZbp3tqNqDp9EBRJq,Mona Lisa,523EnSKThg23jXgQpgQ7D2,spotify:artist:523EnSKThg23jXgQpgQ7D2,287.96,13,15,1995-02-01,0.556,0.498,5,-6.796,1,0.16,0.274,2.15e-05,0.0813,0.59,180.21,[],[]
203,Your Loving Arms,https://open.spotify.com/track/43uEswibmbXpBBwy5kzAmt,43uEswibmbXpBBwy5kzAmt,spotify:track:43uEswibmbXpBBwy5kzAmt,Deadline For My Memories,559gHrgI7comtWxMn3zmGL,spotify:album:559gHrgI7comtWxMn3zmGL,Billie Ray Martin,3GCuuMLMs37izZ3q5vFpcX,spotify:artist:3GCuuMLMs37izZ3q5vFpcX,396.066,13,29,1996-01-01,0.559,0.878,9,-9.865,0,0.0367,0.0105,0.00403,0.0947,0.851,131.604,"['deep progressive trance', 'diva house', 'vocal house']",[]
205,Lady,https://open.spotify.com/track/7AjfklMN4WpQYz5FkT4E66,7AjfklMN4WpQYz5FkT4E66,spotify:track:7AjfklMN4WpQYz5FkT4E66,Brown Sugar,4HTVABUq8amDUxBv3zJbX4,spotify:album:4HTVABUq8amDUxBv3zJbX4,D'Angelo,336vr2M3Va0FjyvB55lJEd,spotify:artist:336vr2M3Va0FjyvB55lJEd,346.266,10,61,1995-07-03,0.815,0.364,8,-11.834,0,0.089,0.14,0.0255,0.121,0.723,84.898,"['alternative r&b', 'funk', 'hip hop', 'indie soul', 'neo soul', 'r&b', 'soul', 'urban contemporary']",[]
206,"Amish Paradise (Parody of ""Gangsta's Paradise"" by Coolio)",https://open.spotify.com/track/5r96TaQquRrlo3Ym3ZlSL2,5r96TaQquRrlo3Ym3ZlSL2,spotify:track:5r96TaQquRrlo3Ym3ZlSL2,Bad Hair Day,0Jlz2oUJcRROhY8MFMp609,spotify:album:0Jlz2oUJcRROhY8MFMp609,"""Weird Al"" Yankovic",1bDWGdIC2hardyt55nlQgG,spotify:artist:1bDWGdIC2hardyt55nlQgG,202.92,12,53,1996-12-31,0.728,0.448,8,-10.54,1,0.172,0.103,0.0,0.267,0.483,80.902,"['antiviral pop', 'comedy rock', 'comic', 'parody']",[]
207,My Maria,https://open.spotify.com/track/09qzRI951OVkXGCc33gzcT,09qzRI951OVkXGCc33gzcT,spotify:track:09qzRI951OVkXGCc33gzcT,#1s ... and then some,1ZXM9jY3Bsg12KXgwftBrO,spotify:album:1ZXM9jY3Bsg12KXgwftBrO,Brooks & Dunn,0XKOBt59crntr7HQXXO8Yz,spotify:artist:0XKOBt59crntr7HQXXO8Yz,208.106,30,65,2009-09-08,0.673,0.842,3,-4.627,1,0.0365,0.06,0.000257,0.184,0.897,125.571,"['contemporary country', 'country', 'country road']",[]
