,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
521,Bickenhead,https://open.spotify.com/track/17Yq72h0p15OhCbZ5lJ5gd,17Yq72h0p15OhCbZ5lJ5gd,spotify:track:17Yq72h0p15OhCbZ5lJ5gd,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,spotify:album:4KdtEKjY3Gi0mKiSdy96ML,Cardi B,4kYSro6naA4h99UJvo89HB,spotify:artist:4kYSro6naA4h99UJvo89HB,181.623,13,60,2018-04-06,0.884,0.814,7,-5.333,1,0.303,0.154,1.67e-06,0.158,0.907,155.938,"['pop', 'pop rap', 'rap']",[]
522,Let Me,https://open.spotify.com/track/0aVsVsOYDSEEigiwTrIab9,0aVsVsOYDSEEigiwTrIab9,spotify:track:0aVsVsOYDSEEigiwTrIab9,Icarus Falls,37PlDQrSCWOiQlrA1AvUqx,spotify:album:37PlDQrSCWOiQlrA1AvUqx,ZAYN,5ZsFI1h6hIdQRw2ti0hz81,spotify:artist:5ZsFI1h6hIdQRw2ti0hz81,185.373,27,69,2018-12-13,0.46,0.566,9,-5.637,1,0.0516,0.239,5.93e-06,0.0967,0.19,168.419,"['dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop']",[]
523,Wasted Times,https://open.spotify.com/track/7DKS0rX27cCEPsK0R6tFWS,7DKS0rX27cCEPsK0R6tFWS,spotify:track:7DKS0rX27cCEPsK0R6tFWS,"My Dear Melancholy,",4qZBW3f2Q8y0k1A84d4iAO,spotify:album:4qZBW3f2Q8y0k1A84d4iAO,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,220.293,7,72,2018-03-30,0.56,0.678,10,-6.167,0,0.0581,0.61,1.42e-05,0.111,0.29,122.585,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
524,Get Up 10,https://open.spotify.com/track/7p2ewixAShLpjDZrnzZK7c,7p2ewixAShLpjDZrnzZK7c,spotify:track:7p2ewixAShLpjDZrnzZK7c,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,spotify:album:4KdtEKjY3Gi0mKiSdy96ML,Cardi B,4kYSro6naA4h99UJvo89HB,spotify:artist:4kYSro6naA4h99UJvo89HB,231.453,13,62,2018-04-06,0.806,0.57,1,-6.927,1,0.246,0.0977,0.0,0.105,0.454,93.015,"['pop', 'pop rap', 'rap']",[]
526,Money Bag,https://open.spotify.com/track/1vBeIXlzbAieGoDqInav5j,1vBeIXlzbAieGoDqInav5j,spotify:track:1vBeIXlzbAieGoDqInav5j,Invasion of Privacy,4KdtEKjY3Gi0mKiSdy96ML,spotify:album:4KdtEKjY3Gi0mKiSdy96ML,Cardi B,4kYSro6naA4h99UJvo89HB,spotify:artist:4kYSro6naA4h99UJvo89HB,229.004,13,61,2018-04-06,0.947,0.788,10,-6.138,0,0.124,0.107,0.000691,0.108,0.454,129.977,"['pop', 'pop rap', 'rap']",[]
529,BILLY,https://open.spotify.com/track/5KhFaq45chTw8RGfWo8T8J,5KhFaq45chTw8RGfWo8T8J,spotify:track:5KhFaq45chTw8RGfWo8T8J,Day69: Graduation Day,1ubczeMvCrPHbSEjgfu4a7,spotify:album:1ubczeMvCrPHbSEjgfu4a7,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,spotify:artist:7gZfnEnfiaHzxARJ2LeXrf,112.666,12,72,2018-04-10,0.764,0.711,4,-3.818,0,0.288,0.175,0.0,0.105,0.774,90.076,"['emo rap', 'rap', 'trap']",[]
531,She's With Me,https://open.spotify.com/track/2p2cCrOaNrIOLk5ArtlHy6,2p2cCrOaNrIOLk5ArtlHy6,spotify:track:2p2cCrOaNrIOLk5ArtlHy6,Dear Life,0OYe3l0I2Crach4c9dOr4N,spotify:album:0OYe3l0I2Crach4c9dOr4N,High Valley,5sQqZtsAbXAoAnvA8iN9kN,spotify:artist:5sQqZtsAbXAoAnvA8iN9kN,180.301,11,55,2016-11-18,0.599,0.931,11,-3.662,1,0.0517,0.0285,0.0,0.102,0.788,111.012,"['alberta country', 'canadian contemporary country', 'canadian country', 'contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
533,Broken Clocks,https://open.spotify.com/track/2fXwCWkh6YG5zU1IyvQrbs,2fXwCWkh6YG5zU1IyvQrbs,spotify:track:2fXwCWkh6YG5zU1IyvQrbs,Ctrl,76290XdXVF9rPzGdNRWdCh,spotify:album:76290XdXVF9rPzGdNRWdCh,SZA,7tYKF4w9nC0nq9CsPZTHyP,spotify:artist:7tYKF4w9nC0nq9CsPZTHyP,231.253,14,71,2017-06-09,0.684,0.683,6,-7.366,1,0.177,0.13,0.0,0.156,0.406,112.856,"['pop', 'pop rap', 'rap']",[]
534,Five More Minutes,https://open.spotify.com/track/1eFrhAmzoQnTlwvnqvLt7D,1eFrhAmzoQnTlwvnqvLt7D,spotify:track:1eFrhAmzoQnTlwvnqvLt7D,Seasons Change,3OTNvYUGlsb091nCxTMRON,spotify:album:3OTNvYUGlsb091nCxTMRON,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,spotify:artist:6ZV6lGY0prbqpTD0Md8i29,241.146,11,65,2018-03-16,0.496,0.632,7,-4.933,1,0.0282,0.257,1.07e-06,0.109,0.278,156.034,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
535,GOTTI,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a,27oFpFktCq9JIXjJQRuv7a,spotify:track:27oFpFktCq9JIXjJQRuv7a,Day69: Graduation Day,1ubczeMvCrPHbSEjgfu4a7,spotify:album:1ubczeMvCrPHbSEjgfu4a7,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,spotify:artist:7gZfnEnfiaHzxARJ2LeXrf,166.851,12,69,2018-04-10,0.728,0.584,10,-7.255,0,0.176,0.0524,0.0,0.0658,0.365,161.9,"['emo rap', 'rap', 'trap']",[]
536,Hardaway,https://open.spotify.com/track/25qhnRgAcImQWfaswqRkwN,25qhnRgAcImQWfaswqRkwN,spotify:track:25qhnRgAcImQWfaswqRkwN,Pain,0M7EAIesagZZVGHq9z2F6V,spotify:album:0M7EAIesagZZVGHq9z2F6V,Derez De’Shon,1C5vXvYnmVVTKw4GVCKGzM,spotify:artist:1C5vXvYnmVVTKw4GVCKGzM,236.032,15,55,2018-04-13,0.537,0.518,1,-5.987,1,0.188,0.118,0.0,0.146,0.427,132.527,"['deep southern trap', 'trap']",[]
537,Sorry Not Sorry,https://open.spotify.com/track/7gvd8xj4QgPqbQSsn5pV7d,7gvd8xj4QgPqbQSsn5pV7d,spotify:track:7gvd8xj4QgPqbQSsn5pV7d,Tell Me You Love Me (Deluxe),1MI6gNg0plcEOgs8aezsjH,spotify:album:1MI6gNg0plcEOgs8aezsjH,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,203.76,15,79,2017-09-29,0.705,0.64,11,-6.928,0,0.225,0.0237,0.0,0.262,0.887,144.077,"['dance pop', 'pop', 'post-teen pop']",[]
538,Try Me,https://open.spotify.com/track/4ppTAJUbNXELZcoUaL90wo,4ppTAJUbNXELZcoUaL90wo,spotify:track:4ppTAJUbNXELZcoUaL90wo,"My Dear Melancholy,",4qZBW3f2Q8y0k1A84d4iAO,spotify:album:4qZBW3f2Q8y0k1A84d4iAO,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,221.106,7,73,2018-03-30,0.456,0.679,8,-5.778,0,0.064,0.596,0.000573,0.129,0.107,92.026,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
539,Broken Halos,https://open.spotify.com/track/06gD2ZtK3Dzc1BYqWExQJJ,06gD2ZtK3Dzc1BYqWExQJJ,spotify:track:06gD2ZtK3Dzc1BYqWExQJJ,From A Room: Volume 1,5L0e8X6Mf9lfjs2miK2WUB,spotify:album:5L0e8X6Mf9lfjs2miK2WUB,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,spotify:artist:4YLtscXsxbVgi031ovDDdh,180.906,9,69,2017-05-05,0.613,0.564,8,-7.085,1,0.0251,0.134,1.65e-06,0.0585,0.538,78.388,"['contemporary country', 'outlaw country']",[]
540,All on Me,https://open.spotify.com/track/2mfahQ0EaaZWq4cFNg6A1o,2mfahQ0EaaZWq4cFNg6A1o,spotify:track:2mfahQ0EaaZWq4cFNg6A1o,Dark Horse,0veZCRGPKNnX0ufHxiUnTM,spotify:album:0veZCRGPKNnX0ufHxiUnTM,Devin Dawson,2ySHS7UojGu20XfUPaBlyu,spotify:artist:2ySHS7UojGu20XfUPaBlyu,224.626,12,65,2018-01-19,0.634,0.668,5,-5.488,1,0.0291,0.14,0.0,0.216,0.635,80.989,"['contemporary country', 'country pop', 'modern country rock']",[]
541,No Roots,https://open.spotify.com/track/4CdfFYzaAJ0y0beKzmgJSn,4CdfFYzaAJ0y0beKzmgJSn,spotify:track:4CdfFYzaAJ0y0beKzmgJSn,No Roots,3zGtZAOCr1SnHjl1pshNQA,spotify:album:3zGtZAOCr1SnHjl1pshNQA,Alice Merton,7f0OLhGgBMX9fUjm1dcPip,spotify:artist:7f0OLhGgBMX9fUjm1dcPip,235.813,1,57,2017-08-04,0.863,0.657,7,-7.295,1,0.105,0.264,0.00619,0.0713,0.829,115.958,['modern rock'],[]
545,Lemon - Drake Remix,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB,739vCwA3EpBSkk3uDsI2wB,spotify:track:739vCwA3EpBSkk3uDsI2wB,Lemon (Drake Remix),2TKbBIv3QaM46sT9BtHKm1,spotify:album:2TKbBIv3QaM46sT9BtHKm1,N.E.R.D,5wPoxI5si3eJsYYwyXV4Wi,spotify:artist:5wPoxI5si3eJsYYwyXV4Wi,226.106,1,65,2018-03-18,0.777,0.657,1,-6.434,1,0.237,0.000738,3.34e-06,0.0932,0.245,189.992,['hip hop'],[]
546,Privilege,https://open.spotify.com/track/0Nwar8rweBUyfyuoyjjUvk,0Nwar8rweBUyfyuoyjjUvk,spotify:track:0Nwar8rweBUyfyuoyjjUvk,"My Dear Melancholy,",4qZBW3f2Q8y0k1A84d4iAO,spotify:album:4qZBW3f2Q8y0k1A84d4iAO,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ,170.573,7,69,2018-03-30,0.404,0.564,11,-7.013,0,0.0344,0.915,0.00252,0.134,0.371,93.631,"['canadian contemporary r&b', 'canadian pop', 'pop']",[]
548,No Smoke,https://open.spotify.com/track/57IRaiAB4hBZu3gnNVZC0v,57IRaiAB4hBZu3gnNVZC0v,spotify:track:57IRaiAB4hBZu3gnNVZC0v,AI YoungBoy,278c24ae4JsSRpOEzlaghQ,spotify:album:278c24ae4JsSRpOEzlaghQ,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,spotify:artist:7wlFDEWiM5OoIAt8RSli8b,160.0,15,67,2017-08-04,0.658,0.736,9,-6.097,0,0.308,0.113,0.0,0.0978,0.804,143.966,"['baton rouge rap', 'trap']",[]
549,Tempo,https://open.spotify.com/track/0709StHzSeXpdj2zmqF2o2,0709StHzSeXpdj2zmqF2o2,spotify:track:0709StHzSeXpdj2zmqF2o2,Heartbreak on a Full Moon,3zak0kNLcOY5vFcB3Ipskp,spotify:album:3zak0kNLcOY5vFcB3Ipskp,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,218.744,45,61,2017-10-31,0.769,0.482,10,-7.205,1,0.0502,0.192,0.0,0.0903,0.487,120.959,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
550,OKRA,https://open.spotify.com/track/74ZovzRxHBvCq5yIwe8boh,74ZovzRxHBvCq5yIwe8boh,spotify:track:74ZovzRxHBvCq5yIwe8boh,OKRA,0dXN05tQ4StX1W0lwN95Q6,spotify:album:0dXN05tQ4StX1W0lwN95Q6,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,151.026,1,65,2018-03-30,0.589,0.57,1,-9.54,1,0.361,0.0456,1.51e-06,0.137,0.441,136.203,"['hip hop', 'rap']",[]
551,Échame La Culpa,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx,2hl6q70unbviGo3g1R7uFx,spotify:track:2hl6q70unbviGo3g1R7uFx,Échame La Culpa,2Tt0EzXpempSOIHFXVX42v,spotify:album:2Tt0EzXpempSOIHFXVX42v,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,spotify:artist:4V8Sr092TqfHkfAA5fXXqG,173.72,1,68,2017-11-17,0.733,0.892,0,-3.641,1,0.0417,0.0376,0.0,0.137,0.675,95.989,"['latin', 'latin pop', 'puerto rican pop', 'tropical']",[]
552,Written in the Sand,https://open.spotify.com/track/2A69wys3S9uiPSmn6UZWJn,2A69wys3S9uiPSmn6UZWJn,spotify:track:2A69wys3S9uiPSmn6UZWJn,Happy Endings,66Y5XaoFSoa0A4P0u56s8V,spotify:album:66Y5XaoFSoa0A4P0u56s8V,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,spotify:artist:6y8XlgIV8BLlIg1tT1R10i,184.08,12,71,2017-08-25,0.725,0.437,6,-9.602,1,0.0575,0.593,0.0,0.0842,0.759,83.985,"['contemporary country', 'country road']",[]
553,Beautiful Trauma,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn,2DlIwu1iDTILEMXA7MUotn,spotify:track:2DlIwu1iDTILEMXA7MUotn,Beautiful Trauma,7hwhuEQT4Fp5bzwLlYZtiz,spotify:album:7hwhuEQT4Fp5bzwLlYZtiz,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,250.053,13,66,2017-10-13,0.412,0.619,7,-6.39,1,0.0725,0.0868,2.55e-06,0.4,0.234,95.977,"['dance pop', 'pop', 'post-teen pop']",[]
555,Focus,https://open.spotify.com/track/3tZs3nVjySLbL320lP4mvs,3tZs3nVjySLbL320lP4mvs,spotify:track:3tZs3nVjySLbL320lP4mvs,H.E.R.,0pV0Mx07aMApIpF19oSQgY,spotify:album:0pV0Mx07aMApIpF19oSQgY,H.E.R.,3Y7RZ31TRPVadSFVy1o8os,spotify:artist:3Y7RZ31TRPVadSFVy1o8os,200.133,21,67,2017-10-20,0.415,0.313,1,-12.945,0,0.0561,0.255,1.4e-05,0.117,0.0875,84.953,"['alternative r&b', 'pop', 'pop rap', 'r&b']",[]
558,"Motorsport (Originally Performed By Migos, Nicki Minaj & Cardi B)",https://open.spotify.com/track/0bMqUbRs5r5aoTzrP6mA3G,0bMqUbRs5r5aoTzrP6mA3G,spotify:track:0bMqUbRs5r5aoTzrP6mA3G,"Motorsport (Originally Performed By Migos, Nicki Minaj & Cardi B) [Instrumental Version]",2eNXuacs6UtMU7N4iRhMPH,spotify:album:2eNXuacs6UtMU7N4iRhMPH,i-genius,4t4RKa5uzmHrh4TVIE3R2c,spotify:artist:4t4RKa5uzmHrh4TVIE3R2c,190.747,1,2,2017-11-16,0.698,0.832,2,-4.497,1,0.103,0.0681,0.789,0.259,0.73,139.011,[],[]
559,GUMMO,https://open.spotify.com/track/4HbiCvH1R7mVOJ7KY7JQBD,4HbiCvH1R7mVOJ7KY7JQBD,spotify:track:4HbiCvH1R7mVOJ7KY7JQBD,Day69: Graduation Day,1ubczeMvCrPHbSEjgfu4a7,spotify:album:1ubczeMvCrPHbSEjgfu4a7,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,spotify:artist:7gZfnEnfiaHzxARJ2LeXrf,157.643,12,68,2018-04-10,0.66,0.775,2,-4.926,1,0.172,0.0553,0.0,0.129,0.635,157.036,"['emo rap', 'rap', 'trap']",[]
561,Betrayed,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug,4vaxvNDaLSoD36iZX515ug,spotify:track:4vaxvNDaLSoD36iZX515ug,TOTAL XANARCHY,2wmmYoAC48iNSTdU5Iwg6H,spotify:album:2wmmYoAC48iNSTdU5Iwg6H,Lil Xan,3EXdLajEO02ziZ90P90bSW,spotify:artist:3EXdLajEO02ziZ90P90bSW,187.173,16,74,2018-04-06,0.821,0.434,10,-9.194,0,0.118,0.434,0.0,0.128,0.241,120.012,"['emo rap', 'underground hip hop', 'vapor trap']",[]
562,44 More,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO,3e7Y6sfFlIdBMJhX7wpqVO,spotify:track:3e7Y6sfFlIdBMJhX7wpqVO,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,188.6,13,71,2018-03-09,0.824,0.584,10,-7.098,0,0.221,0.0718,0.0,0.106,0.219,139.965,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
563,Booty,https://open.spotify.com/track/0FbSpY8RPxTRxi1Fpj9Dz9,0FbSpY8RPxTRxi1Fpj9Dz9,spotify:track:0FbSpY8RPxTRxi1Fpj9Dz9,223,3wXTjWYl5lWpPBC3QAxhIO,spotify:album:3wXTjWYl5lWpPBC3QAxhIO,Blac Youngsta,41klVmDluQZmGGqoidNfbe,spotify:artist:41klVmDluQZmGGqoidNfbe,160.037,15,62,2018-02-27,0.938,0.549,1,-8.368,1,0.098,0.000831,0.000243,0.082,0.412,144.005,"['rap', 'southern hip hop', 'trap']",[]
564,Rubbin off the Paint,https://open.spotify.com/track/6V4KHt9xu4TPEnDFoBeacT,6V4KHt9xu4TPEnDFoBeacT,spotify:track:6V4KHt9xu4TPEnDFoBeacT,YBN: The Mixtape,6l4itLa2SkBAVBASZ2WKFv,spotify:album:6l4itLa2SkBAVBASZ2WKFv,YBN Nahmir,3gGUMEwIX6XodWsYEvKSal,spotify:artist:3gGUMEwIX6XodWsYEvKSal,159.915,23,69,2018-09-07,0.734,0.751,1,-7.26,1,0.285,0.00529,0.0,0.183,0.56,161.997,"['alabama rap', 'rap', 'trap', 'vapor trap']",[]
566,Young Dumb & Broke,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,American Teen,6kf46HbnYCZzP6rjvQHYzg,spotify:album:6kf46HbnYCZzP6rjvQHYzg,Khalid,6LuN9FCkKOj5PcnpouEgny,spotify:artist:6LuN9FCkKOj5PcnpouEgny,202.546,15,81,2017-04-27,0.798,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.949,"['alternative r&b', 'pop']",[]
567,How Long (Charlie Puth),https://open.spotify.com/track/2NCeLd58DsDnmnjculLJbX,2NCeLd58DsDnmnjculLJbX,spotify:track:2NCeLd58DsDnmnjculLJbX,How Long (Charlie Puth),01mdHqAJXkAtethesV8IxL,spotify:album:01mdHqAJXkAtethesV8IxL,Trixidy,5pZ5gEKudfPA2zXrm7tYB4,spotify:artist:5pZ5gEKudfPA2zXrm7tYB4,156.631,1,23,2018-02-06,0.679,0.516,1,-7.192,0,0.0531,0.0417,0.0,0.157,0.29,95.029,[],[]
571,going down!,https://open.spotify.com/track/7CkbRn6S0itJqcqn88AtSV,7CkbRn6S0itJqcqn88AtSV,spotify:track:7CkbRn6S0itJqcqn88AtSV,?,2Ti79nwTsont5ZHfdxIzAm,spotify:album:2Ti79nwTsont5ZHfdxIzAm,XXXTENTACION,15UsOTVnJzReFVN1VCnxy4,spotify:artist:15UsOTVnJzReFVN1VCnxy4,115.194,18,67,2018-03-16,0.873,0.663,1,-4.086,1,0.15,0.0216,0.000356,0.0867,0.525,135.499,"['emo rap', 'miami hip hop']",[]
573,Everybody Hates Me,https://open.spotify.com/track/6ufrOaf4v6Qady6GiIpQ0s,6ufrOaf4v6Qady6GiIpQ0s,spotify:track:6ufrOaf4v6Qady6GiIpQ0s,Sick Boy,6ZvDJs17O3woQirttKRYCG,spotify:album:6ZvDJs17O3woQirttKRYCG,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,spotify:artist:69GGBxA162lTqCwzJG5jLp,223.466,10,65,2018-12-14,0.475,0.752,11,-6.596,0,0.0467,0.00703,0.0,0.406,0.515,154.957,"['electropop', 'pop', 'tropical house']",[]
575,Sorry Not Sorry,https://open.spotify.com/track/7gvd8xj4QgPqbQSsn5pV7d,7gvd8xj4QgPqbQSsn5pV7d,spotify:track:7gvd8xj4QgPqbQSsn5pV7d,Tell Me You Love Me (Deluxe),1MI6gNg0plcEOgs8aezsjH,spotify:album:1MI6gNg0plcEOgs8aezsjH,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,203.76,15,79,2017-09-29,0.705,0.64,11,-6.928,0,0.225,0.0237,0.0,0.262,0.887,144.077,"['dance pop', 'pop', 'post-teen pop']",[]
577,Contra,https://open.spotify.com/track/7u90MSvVyEjL0c8icaE7jl,7u90MSvVyEjL0c8icaE7jl,spotify:track:7u90MSvVyEjL0c8icaE7jl,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,217.146,13,59,2018-03-09,0.804,0.823,8,-5.837,1,0.0488,0.104,0.0,0.2,0.616,126.007,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
578,Overnight,https://open.spotify.com/track/3s3VVLE1kB7Xk2AoJKlGmr,3s3VVLE1kB7Xk2AoJKlGmr,spotify:track:3s3VVLE1kB7Xk2AoJKlGmr,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,217.56,13,58,2018-03-09,0.861,0.745,1,-6.77,1,0.0608,0.00138,1.87e-05,0.141,0.889,150.002,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
580,Midnight,https://open.spotify.com/track/1GtVGc1UYin3zpMUdNSSpM,1GtVGc1UYin3zpMUdNSSpM,spotify:track:1GtVGc1UYin3zpMUdNSSpM,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,241.426,13,62,2018-03-09,0.568,0.607,9,-7.438,0,0.108,0.0867,0.0,0.0972,0.269,95.056,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
583,Yuck,https://open.spotify.com/track/0D5CXSUx8GOCHSY8KWgi9h,0D5CXSUx8GOCHSY8KWgi9h,spotify:track:0D5CXSUx8GOCHSY8KWgi9h,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,173.693,13,57,2018-03-09,0.619,0.798,11,-5.517,0,0.381,0.168,0.0,0.17,0.71,156.151,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
585,BoomTrap Protocol,https://open.spotify.com/track/4fZxGiES1FKbNqJPrI4L3s,4fZxGiES1FKbNqJPrI4L3s,spotify:track:4fZxGiES1FKbNqJPrI4L3s,Bobby Tarantino II,4F87p1aiFwHeU4uu65MaPV,spotify:album:4F87p1aiFwHeU4uu65MaPV,Logic,4xRYI6VqpkE3UwrDrAZL8L,spotify:artist:4xRYI6VqpkE3UwrDrAZL8L,221.36,13,57,2018-03-09,0.747,0.532,10,-5.474,0,0.0394,0.0549,2.78e-06,0.121,0.347,77.032,"['conscious hip hop', 'dmv rap', 'hip hop', 'pop rap', 'rap']",[]
589,"Keke (Originally Performed by 6ix9ine, Fetty Wap, & Boogie Wit Da Hoodie) - Instrumental Version",https://open.spotify.com/track/6Jpo5zEQKP1WwNBPwtvZZU,6Jpo5zEQKP1WwNBPwtvZZU,spotify:track:6Jpo5zEQKP1WwNBPwtvZZU,"Keke (Originally Performed by 6ix9ine, Fetty Wap, & Boogie Wit Da Hoodie) [Karaoke Version]",6dvvGbLh2UYEjdNg4kqfDD,spotify:album:6dvvGbLh2UYEjdNg4kqfDD,Karaoke Pro,2QQVBYuFqkbV1je2L9aV1Z,spotify:artist:2QQVBYuFqkbV1je2L9aV1Z,156.837,2,0,2018-02-02,0.519,0.513,8,-12.976,1,0.0686,0.0677,0.924,0.126,0.133,94.009,['karaoke'],[]
590,Stranger Things (Tribute to Joyner Lucas and Chris Brown),https://open.spotify.com/track/5Rps41K0NDdMg3HtKfZ6m5,5Rps41K0NDdMg3HtKfZ6m5,spotify:track:5Rps41K0NDdMg3HtKfZ6m5,Stranger Things (Tribute to Joyner Lucas and Chris Brown),2sKHUHzmkvxwaI3vrFPrtR,spotify:album:2sKHUHzmkvxwaI3vrFPrtR,2018 Pop Houndz,1D9VK8uVBjOctzK0T3tXlj,spotify:artist:1D9VK8uVBjOctzK0T3tXlj,219.663,1,2,2018-03-01,0.924,0.369,8,-15.015,1,0.0919,0.388,5.14e-06,0.0932,0.433,121.96,[],[]
591,Paramedic!,https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA,2tPcTFiQF9MbVUyjZ3zDhA,spotify:track:2tPcTFiQF9MbVUyjZ3zDhA,Black Panther The Album Music From And Inspired By,3pLdWdkj83EYfDN6H2N8MR,spotify:album:3pLdWdkj83EYfDN6H2N8MR,SOB X RBE,2TImI3DW7o5MdRXJs4D37h,spotify:artist:2TImI3DW7o5MdRXJs4D37h,219.306,14,67,2018-02-09,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,"['cali rap', 'trap', 'vapor trap']",[]
592,Bodak Yellow (Money Moves),https://open.spotify.com/track/3g2qgbWPl8TcgJIkstWpSV,3g2qgbWPl8TcgJIkstWpSV,spotify:track:3g2qgbWPl8TcgJIkstWpSV,Bodak Yellow (Money Moves) [Originally performed by Cardi B],4vqBWMIOx7gLfYKFSbl7XS,spotify:album:4vqBWMIOx7gLfYKFSbl7XS,2017 Dynamo Hitz,2Z88fKsL22PDUEVWwAR1RT,spotify:artist:2Z88fKsL22PDUEVWwAR1RT,220.395,2,19,2017-09-13,0.813,0.574,9,-9.401,1,0.0577,0.0606,0.0,0.428,0.546,124.982,[],[]
593,Want You Back,https://open.spotify.com/track/2vHfabj6nFebekTYODqntl,2vHfabj6nFebekTYODqntl,spotify:track:2vHfabj6nFebekTYODqntl,Youngblood (Deluxe),2D0Hi3Jj6RFnpWDcSa0Otu,spotify:album:2D0Hi3Jj6RFnpWDcSa0Otu,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,spotify:artist:5Rl15oVamLq7FbSb0NNBNy,173.081,16,68,2018-06-15,0.618,0.867,0,-4.915,1,0.0439,0.00699,1.03e-06,0.202,0.579,98.03,"['boy band', 'dance pop', 'pop', 'post-teen pop']",[]
