,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
478,Simon Says,https://open.spotify.com/track/2TdhHtNXvGwbVSkZSQ5Olt,2TdhHtNXvGwbVSkZSQ5Olt,spotify:track:2TdhHtNXvGwbVSkZSQ5Olt,Simon Says,0DvFGsd2WLHsxNHlkVLQTu,spotify:album:0DvFGsd2WLHsxNHlkVLQTu,1910 Fruitgum Company,17vIaBTHJOVxnU4v7t1DiY,spotify:artist:17vIaBTHJOVxnU4v7t1DiY,138.933,11,31,1968-04-01,0.8,0.632,9,-10.803,1,0.0387,0.411,0.00279,0.115,0.986,134.282,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat']",[]
479,Red Red Wine,https://open.spotify.com/track/2ITvBuMlwGLsDpVY4s4A8n,2ITvBuMlwGLsDpVY4s4A8n,spotify:track:2ITvBuMlwGLsDpVY4s4A8n,Classics: The Early Years,4vbJh69NUZMyNAOY1U9O34,spotify:album:4vbJh69NUZMyNAOY1U9O34,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,160.333,12,34,1983-01-01,0.521,0.307,9,-12.418,1,0.0239,0.101,0.0,0.172,0.469,88.714,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
480,100 Years,https://open.spotify.com/track/25nEGGqcm7rrz7yqscoPCo,25nEGGqcm7rrz7yqscoPCo,spotify:track:25nEGGqcm7rrz7yqscoPCo,Nancy In London,7hPfjyHX0LOUZwjUfmrRqw,spotify:album:7hPfjyHX0LOUZwjUfmrRqw,Nancy Sinatra,3IZrrNonYELubLPJmqOci2,spotify:artist:3IZrrNonYELubLPJmqOci2,151.51,15,10,2006-04-25,0.383,0.478,0,-10.247,1,0.0287,0.54,1.81e-05,0.123,0.341,98.463,"['adult standards', 'brill building pop', 'folk rock', 'lounge']",[]
482,Your Heart Is Free Just Like The Wind,https://open.spotify.com/track/7bP5O5IYUIycego3IHsvra,7bP5O5IYUIycego3IHsvra,spotify:track:7bP5O5IYUIycego3IHsvra,The Best Of Vikki Carr: It Must Be Him,031Opw10ZrHaGAoKVgyHEA,spotify:album:031Opw10ZrHaGAoKVgyHEA,Vikki Carr,3tM3DTmG7ahfACzwqtazLD,spotify:artist:3tM3DTmG7ahfACzwqtazLD,173.44,24,3,1992-01-01,0.405,0.531,8,-14.224,1,0.0503,0.453,0.0,0.263,0.651,87.188,['adult standards'],[]
483,Love In Them There Hills - Single Version,https://open.spotify.com/track/2rjaHAF0MzEpxVVYkh8Bnj,2rjaHAF0MzEpxVVYkh8Bnj,spotify:track:2rjaHAF0MzEpxVVYkh8Bnj,Lost Soul,2XIcakg2A6jyoEungNP00U,spotify:album:2XIcakg2A6jyoEungNP00U,The Vibrations,3BLqcKdqgBI3oJvVg7Odz8,spotify:artist:3BLqcKdqgBI3oJvVg7Odz8,138.065,20,3,1973,0.713,0.731,9,-10.253,0,0.0376,0.27,0.0192,0.127,0.952,98.562,"['beach music', 'chicago soul', 'northern soul']",[]
484,Never Get Enough Of Your Love,https://open.spotify.com/track/6qZGAqcEYUt6EE6gI4rSr5,6qZGAqcEYUt6EE6gI4rSr5,spotify:track:6qZGAqcEYUt6EE6gI4rSr5,Oscar's Winners,69ispSZvdYLa2Hc8NvMv4a,spotify:album:69ispSZvdYLa2Hc8NvMv4a,"Oscar Toney, Jr.",0j6dT8Nkqg3miEAdFHKfYE,spotify:artist:0j6dT8Nkqg3miEAdFHKfYE,179.426,18,0,1972-01-03,0.412,0.516,0,-7.894,1,0.0282,0.388,0.00195,0.0841,0.359,92.177,['southern soul'],[]
485,I Thank You - Mono,https://open.spotify.com/track/2HQFloEv9l3dGpIIX9R8FU,2HQFloEv9l3dGpIIX9R8FU,spotify:track:2HQFloEv9l3dGpIIX9R8FU,I Thank You (Mono),1Nr7wXdPhQ74zbn1cdgY05,spotify:album:1Nr7wXdPhQ74zbn1cdgY05,Sam & Dave,2BVYdY4PyfCF9z4NrkhEB2,spotify:artist:2BVYdY4PyfCF9z4NrkhEB2,176.902,12,11,1968,0.802,0.389,10,-9.214,0,0.0901,0.101,0.00135,0.0557,0.616,117.185,"['brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul', 'southern soul']",[]
486,Rice Is Nice,https://open.spotify.com/track/4nFh6WVXQU2vgNZxAvw6tV,4nFh6WVXQU2vgNZxAvw6tV,spotify:track:4nFh6WVXQU2vgNZxAvw6tV,The Best of the Lemon Pipers,7xqsq9EdxlurNTjMSZTCDg,spotify:album:7xqsq9EdxlurNTjMSZTCDg,The Lemon Pipers,2rUmEpDSHKMhamwClclHs5,spotify:artist:2rUmEpDSHKMhamwClclHs5,138.906,13,16,2001-04-03,0.502,0.528,7,-7.947,1,0.0328,0.129,0.0,0.0334,0.843,127.811,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock']",[]
487,In Need Of A Friend,https://open.spotify.com/track/6mTsWgHqjyCgVk83J4qN1N,6mTsWgHqjyCgVk83J4qN1N,spotify:track:6mTsWgHqjyCgVk83J4qN1N,We Can Fly,1TcPZzAJnYJE4Wqmd8bqt5,spotify:album:1TcPZzAJnYJE4Wqmd8bqt5,The Cowsills,4ZSzroBNV7HzBDO9aohuF1,spotify:artist:4ZSzroBNV7HzBDO9aohuF1,180.093,11,10,1967-01-01,0.395,0.556,2,-9.507,1,0.0294,0.674,0.0,0.194,0.534,104.48,"['brill building pop', 'bubblegum pop', 'folk rock', 'merseybeat', 'underground power pop']",[]
488,Suddenly You Love Me,https://open.spotify.com/track/3vWuaWqY6vzsyWF61AE3WG,3vWuaWqY6vzsyWF61AE3WG,spotify:track:3vWuaWqY6vzsyWF61AE3WG,Even The Bad Times Are Good,5u3wzexZI7M5Rlio6M8koU,spotify:album:5u3wzexZI7M5Rlio6M8koU,The Tremeloes,2VL8sLEJ6lHEwocjc1pN9w,spotify:artist:2VL8sLEJ6lHEwocjc1pN9w,165.026,15,29,1967-01-01,0.56,0.918,2,-3.789,1,0.0606,0.0609,0.0,0.16,0.74,105.591,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'nederpop', 'rock-and-roll']",[]
489,Up On The Roof,https://open.spotify.com/track/2C3hIn3NUF7nGOPT25Lyvc,2C3hIn3NUF7nGOPT25Lyvc,spotify:track:2C3hIn3NUF7nGOPT25Lyvc,Sugar & Spice (A Collection),5fI2D7SyfnXgF01O39TATo,spotify:album:5fI2D7SyfnXgF01O39TATo,Cryan' Shames,0KqE3rHdX1G6MkvG1lSlbK,spotify:artist:0KqE3rHdX1G6MkvG1lSlbK,205.333,18,10,1992-07-14,0.502,0.436,9,-15.051,1,0.033,0.701,0.00786,0.22,0.297,101.229,['sunshine pop'],[]
490,Louisiana Man,https://open.spotify.com/track/4l4CZeKh4CkbVi9FlMRSkr,4l4CZeKh4CkbVi9FlMRSkr,spotify:track:4l4CZeKh4CkbVi9FlMRSkr,The Delta Sweete,1SiGaqffPGAqWYzdoNCHJn,spotify:album:1SiGaqffPGAqWYzdoNCHJn,Bobbie Gentry,4E9w0bms6HcEppFlWjeW2d,spotify:artist:4E9w0bms6HcEppFlWjeW2d,159.613,12,15,1968,0.651,0.449,2,-10.662,1,0.0517,0.626,0.0,0.105,0.954,146.444,"['brill building pop', 'country rock', 'singer-songwriter', 'traditional folk']",[]
491,(Theme From) Valley of the Dolls,https://open.spotify.com/track/021O8Fvrww2EJB8220tgXo,021O8Fvrww2EJB8220tgXo,spotify:track:021O8Fvrww2EJB8220tgXo,The Valley Of The Dolls,5OxSUascU31jcJ0TlP3xXc,spotify:album:5OxSUascU31jcJ0TlP3xXc,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,218.84,10,34,1968,0.23,0.273,5,-13.277,1,0.0352,0.871,2.21e-06,0.059,0.0868,74.919,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
492,Just Dropped In (To See What Condition My Condition Was In),https://open.spotify.com/track/4Wrc3Jz4POj0ibPj5iuq0r,4Wrc3Jz4POj0ibPj5iuq0r,spotify:track:4Wrc3Jz4POj0ibPj5iuq0r,The First Edition,6LZ7MMxdYNUA56kBnqQ6h6,spotify:album:6LZ7MMxdYNUA56kBnqQ6h6,The First Edition,5XDSGEZV9xG35PRLJ0O3hx,spotify:artist:5XDSGEZV9xG35PRLJ0O3hx,201.213,12,53,1967-01-01,0.58,0.551,9,-9.898,0,0.0582,0.181,0.00719,0.15,0.516,115.896,[],[]
493,Tapioca Tundra,https://open.spotify.com/track/0J50Q2cDZtUP3hXIJTddpa,0J50Q2cDZtUP3hXIJTddpa,spotify:track:0J50Q2cDZtUP3hXIJTddpa,"The Birds, The Bees, & The Monkees",2Ov6zb7NfgDh3EXSIIWrb2,spotify:album:2Ov6zb7NfgDh3EXSIIWrb2,The Monkees,320EPCSEezHt1rtbfwH6Ck,spotify:artist:320EPCSEezHt1rtbfwH6Ck,185.213,17,29,1968-04-22,0.414,0.708,9,-9.887,1,0.0466,0.559,3.88e-05,0.34,0.718,165.222,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
494,The End Of Our Road,https://open.spotify.com/track/4a9cvUCsCIpjwsdanrWl5t,4a9cvUCsCIpjwsdanrWl5t,spotify:track:4a9cvUCsCIpjwsdanrWl5t,Feelin' Bluesy,1vhkhMd9upJ4FXMkzsC83z,spotify:album:1vhkhMd9upJ4FXMkzsC83z,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,137.093,12,25,1968,0.726,0.517,7,-12.548,0,0.0523,0.289,0.0,0.184,0.915,112.942,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
495,A Question of Temperature,https://open.spotify.com/track/2ef2BQYEzbAZnyOupvZgLJ,2ef2BQYEzbAZnyOupvZgLJ,spotify:track:2ef2BQYEzbAZnyOupvZgLJ,Lost Hits Of The 60's,60u6mGOEgg8QZdIi2ezSbp,spotify:album:60u6mGOEgg8QZdIi2ezSbp,Balloon Farm,19XcqrBVatp6G4n1ILBGn5,spotify:artist:19XcqrBVatp6G4n1ILBGn5,160.04,20,16,2012-01-01,0.514,0.928,4,-6.691,0,0.0758,0.00638,0.00423,0.354,0.738,141.907,['classic garage rock'],[]
498,Back On My Feet Again,https://open.spotify.com/track/7HqKC11XjGSaxtaIVWMF30,7HqKC11XjGSaxtaIVWMF30,spotify:track:7HqKC11XjGSaxtaIVWMF30,The Foundations,3j1kw5l2mEeKCUuXXwjhWp,spotify:album:3j1kw5l2mEeKCUuXXwjhWp,The Foundations,4GITZM5LCR2KcdlgEOrNLD,spotify:artist:4GITZM5LCR2KcdlgEOrNLD,175.16,16,18,1968-01-01,0.645,0.78,0,-6.079,1,0.0546,0.749,0.0597,0.42,0.775,116.628,"['brill building pop', 'bubblegum pop', 'motown']",[]
499,Sit With The Guru,https://open.spotify.com/track/0oM0bKrgOfmoOjAbZVVy4r,0oM0bKrgOfmoOjAbZVVy4r,spotify:track:0oM0bKrgOfmoOjAbZVVy4r,Incense & Peppermints,5hGwwc1svsrzpCUlnP84F5,spotify:album:5hGwwc1svsrzpCUlnP84F5,Strawberry Alarm Clock,1nyQBzKgZ2hBLr7PnyV7cI,spotify:artist:1nyQBzKgZ2hBLr7PnyV7cI,184.293,10,20,1987-01-01,0.451,0.532,0,-15.485,1,0.0347,0.065,0.0234,0.201,0.756,134.01,"['bubblegum pop', 'classic garage rock', 'folk rock', 'freakbeat', 'psychedelic rock', 'sunshine pop']",[]
500,Tin Soldier - 2013 Remaster,https://open.spotify.com/track/5OwSlMCeO12Skgcz80AdfG,5OwSlMCeO12Skgcz80AdfG,spotify:track:5OwSlMCeO12Skgcz80AdfG,Small Faces - Deluxe Edition (2012 Remaster),2MhAWzEg3wdOLaLYgmpF0i,spotify:album:2MhAWzEg3wdOLaLYgmpF0i,Small Faces,1YqGsKpdixxSVgpfaL2AEQ,spotify:artist:1YqGsKpdixxSVgpfaL2AEQ,198.776,45,35,1967-12-31,0.355,0.704,9,-8.523,1,0.0337,0.0128,0.00577,0.0814,0.304,114.012,"['art rock', 'blues rock', 'british blues', 'british invasion', 'classic rock', 'classic uk pop', 'folk rock', 'freakbeat', 'merseybeat', 'protopunk', 'psychedelic rock', 'pub rock', 'rock']",[]
501,At The Top Of The Stairs,https://open.spotify.com/track/129tNnQKfYO3SfmV5ajFpr,129tNnQKfYO3SfmV5ajFpr,spotify:track:129tNnQKfYO3SfmV5ajFpr,The Best of Northern Soul Vol. 1,2WFduY2bGR9AytbDnNYiFu,spotify:album:2WFduY2bGR9AytbDnNYiFu,The Formations,4VSXRIlvdkUtEFAXDS4TfQ,spotify:artist:4VSXRIlvdkUtEFAXDS4TfQ,137.52,20,31,2006-12-15,0.533,0.722,6,-5.659,0,0.0454,0.496,0.0,0.936,0.752,131.326,[],[]
503,Green Light,https://open.spotify.com/track/1akXUwBNOovAwNmBUWYZs1,1akXUwBNOovAwNmBUWYZs1,spotify:track:1akXUwBNOovAwNmBUWYZs1,The Best Of The American Breed,7HdMSFp8ieENSdXbJoS0js,spotify:album:7HdMSFp8ieENSdXbJoS0js,American Breed,14Qw6EvhlsP3nA5AGl6Buy,spotify:artist:14Qw6EvhlsP3nA5AGl6Buy,137.466,15,4,2016-01-01,0.445,0.663,7,-10.063,1,0.0621,0.28,0.0,0.181,0.651,147.894,[],[]
504,Mission: Impossible,https://open.spotify.com/track/0VlxbRzdOyA56BviBK9vkc,0VlxbRzdOyA56BviBK9vkc,spotify:track:0VlxbRzdOyA56BviBK9vkc,Music From Mission: Impossible (Original Television Soundtrack),3y8peU54xw4RwuqcRDYdd9,spotify:album:3y8peU54xw4RwuqcRDYdd9,Lalo Schifrin,39iHRO9MH9To3gjW7wqaW1,spotify:artist:39iHRO9MH9To3gjW7wqaW1,152.76,11,37,1967-01-01,0.605,0.789,7,-8.729,0,0.0302,0.411,0.926,0.285,0.855,91.286,"['classic soundtrack', 'latin classical', 'latin soundtrack', 'lounge']",[]
505,Sound Asleep,https://open.spotify.com/track/5HNCDalJlhey3PzJqSA5Jr,5HNCDalJlhey3PzJqSA5Jr,spotify:track:5HNCDalJlhey3PzJqSA5Jr,Save the Turtles: the Turtles Greatest Hits,4cOmonGdWQvqlspEm5M2Ry,spotify:album:4cOmonGdWQvqlspEm5M2Ry,The Turtles,2VIoWte1HPDbZ2WqHd2La7,spotify:artist:2VIoWte1HPDbZ2WqHd2La7,168.586,20,21,2009-04-21,0.463,0.905,9,-7.992,1,0.151,0.0322,0.00385,0.727,0.571,120.344,"['brill building pop', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock']",[]
506,If This World Were Mine,https://open.spotify.com/track/4hIjL7PzSYdbMJpKvbHyxx,4hIjL7PzSYdbMJpKvbHyxx,spotify:track:4hIjL7PzSYdbMJpKvbHyxx,20th Century Masters: The Millennium Collection: The Best Of Marvin Gaye & Tammi Terrell,1V6xuLxIuDO1QycLyQhtBe,spotify:album:1V6xuLxIuDO1QycLyQhtBe,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,spotify:artist:3koiLjNrgRTNbOwViDipeA,162.16,11,11,2000-04-11,0.594,0.383,3,-8.555,1,0.0315,0.421,0.0,0.0841,0.399,79.338,"['classic soul', 'funk', 'motown', 'northern soul', 'quiet storm', 'soul']",[]
507,I'll Say Forever My Love,https://open.spotify.com/track/00U45bMLJ8QM1kwT9i6cIL,00U45bMLJ8QM1kwT9i6cIL,spotify:track:00U45bMLJ8QM1kwT9i6cIL,Ruff 'N Ready,772VPi7sBf5yhUD1tAwNp9,spotify:album:772VPi7sBf5yhUD1tAwNp9,Jimmy Ruffin,0hF0PwB04hnXfYMiZWfJzy,spotify:artist:0hF0PwB04hnXfYMiZWfJzy,181.04,12,27,1969-01-01,0.554,0.621,0,-6.879,1,0.0253,0.00672,0.0,0.387,0.664,103.927,"['brill building pop', 'classic soul', 'motown', 'soul', 'southern soul']",[]
508,Up From The Skies,https://open.spotify.com/track/4oarDDCWsSnX2WOIRKuQo1,4oarDDCWsSnX2WOIRKuQo1,spotify:track:4oarDDCWsSnX2WOIRKuQo1,Axis: Bold As Love,3uFZf8rykoHo7XMIQVYW6r,spotify:album:3uFZf8rykoHo7XMIQVYW6r,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,spotify:artist:776Uo845nYHJpNaStv1Ds4,177.866,13,43,1967-12-01,0.659,0.635,10,-10.569,0,0.202,0.603,0.0214,0.172,0.413,144.965,"['acid rock', 'album rock', 'blues rock', 'classic rock', 'hard rock', 'psychedelic rock', 'rock']",[]
510,Another Place Another Time,https://open.spotify.com/track/4ji8rXBodYFYDTyenDNjuy,4ji8rXBodYFYDTyenDNjuy,spotify:track:4ji8rXBodYFYDTyenDNjuy,Another Place Another Time,1AxOiOByu7VP6WPUwYrBYy,spotify:album:1AxOiOByu7VP6WPUwYrBYy,Jerry Lee Lewis,2zyz0VJqrDXeFDIyrfVXSo,spotify:artist:2zyz0VJqrDXeFDIyrfVXSo,147.413,11,33,1968-01-01,0.574,0.401,9,-11.798,1,0.0286,0.681,0.0,0.064,0.706,103.662,"['piano rock', 'rock-and-roll', 'rockabilly']",[]
511,She'll Be There,https://open.spotify.com/track/2KukEvIw9uzm5rbfvtAsae,2KukEvIw9uzm5rbfvtAsae,spotify:track:2KukEvIw9uzm5rbfvtAsae,The Best Of Vikki Carr: It Must Be Him,031Opw10ZrHaGAoKVgyHEA,spotify:album:031Opw10ZrHaGAoKVgyHEA,Vikki Carr,3tM3DTmG7ahfACzwqtazLD,spotify:artist:3tM3DTmG7ahfACzwqtazLD,155.666,24,16,1992-01-01,0.471,0.227,11,-14.593,1,0.0356,0.376,1.98e-05,0.251,0.33,96.744,['adult standards'],[]
512,Everything That Touches You,https://open.spotify.com/track/7g0WpDuOX4hxBKCsoitOXn,7g0WpDuOX4hxBKCsoitOXn,spotify:track:7g0WpDuOX4hxBKCsoitOXn,Birthday,72WoFhKTlqWZNNRA1PpygE,spotify:album:72WoFhKTlqWZNNRA1PpygE,The Association,2kuNswDC82PL9xRbfaZJaS,spotify:artist:2kuNswDC82PL9xRbfaZJaS,198.986,11,30,1968,0.545,0.356,7,-11.709,1,0.0276,0.578,0.000377,0.425,0.638,109.822,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'singer-songwriter', 'soft rock', 'sunshine pop', 'traditional folk']",[]
513,Bottle Of Wine,https://open.spotify.com/track/2o0OFCmOMpZbh6Wqo53nLM,2o0OFCmOMpZbh6Wqo53nLM,spotify:track:2o0OFCmOMpZbh6Wqo53nLM,The Best Of The Fireballs' Vocals,5i395TRWZSaHaT0SKqTEH2,spotify:album:5i395TRWZSaHaT0SKqTEH2,The Fireballs,6Rboxwjnvu3wLcwzhlnaSO,spotify:artist:6Rboxwjnvu3wLcwzhlnaSO,132.266,30,31,2009-10-01,0.652,0.908,9,-5.039,1,0.0311,0.219,0.0616,0.0573,0.963,135.488,['surf music'],[]
514,Spooky,https://open.spotify.com/track/5z4iT44mMHyZozsTFy4A51,5z4iT44mMHyZozsTFy4A51,spotify:track:5z4iT44mMHyZozsTFy4A51,Best Of,1Tt7kLJ0EC4t8w3D4WyySr,spotify:album:1Tt7kLJ0EC4t8w3D4WyySr,Classics IV,6XGJvNG372fPJ2TV2OoN0Z,spotify:artist:6XGJvNG372fPJ2TV2OoN0Z,175.866,10,40,1989-08-31,0.652,0.44,0,-11.474,0,0.0315,0.723,5.79e-06,0.103,0.711,106.863,"['brill building pop', 'bubblegum pop', 'folk rock', 'soft rock']",[]
515,Words,https://open.spotify.com/track/07PIhdmyYIw8dMeDMsx9FU,07PIhdmyYIw8dMeDMsx9FU,spotify:track:07PIhdmyYIw8dMeDMsx9FU,Horizontal (Deluxe Version),2oeuTgRudy4dVoFa15gf05,spotify:album:2oeuTgRudy4dVoFa15gf05,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,198.453,37,57,1968-02-01,0.259,0.289,2,-10.491,1,0.0285,0.14,0.0,0.162,0.246,80.33,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
516,There Is,https://open.spotify.com/track/3BlKmOLN4e6DP4fG9pGt48,3BlKmOLN4e6DP4fG9pGt48,spotify:track:3BlKmOLN4e6DP4fG9pGt48,There Is,4OeKMYbIv4ATPruMTMWF5N,spotify:album:4OeKMYbIv4ATPruMTMWF5N,The Dells,0wbrRIw2po5DV4LeaHw55S,spotify:artist:0wbrRIw2po5DV4LeaHw55S,215.306,12,22,1968-01-01,0.322,0.643,9,-14.51,0,0.0892,0.134,0.0,0.102,0.803,171.436,"['brill building pop', 'chicago soul', 'classic soul', 'doo-wop', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
517,Carpet Man - Remastered 2000,https://open.spotify.com/track/4IczsxZ1awz0oGV1i1mpND,4IczsxZ1awz0oGV1i1mpND,spotify:track:4IczsxZ1awz0oGV1i1mpND,Magic Garden,4Bl2XFQCoYEQmObgPzgHmL,spotify:album:4Bl2XFQCoYEQmObgPzgHmL,The 5th Dimension,1UUYAQ9LiRsZF0ZukQNWXM,spotify:artist:1UUYAQ9LiRsZF0ZukQNWXM,196.162,12,10,2000-03-30,0.348,0.68,10,-11.182,1,0.0524,0.39,1.87e-05,0.0713,0.742,173.566,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'singer-songwriter', 'soft rock', 'sunshine pop']",[]
521,The Inner Light - Remastered 2009,https://open.spotify.com/track/379hxtlY5LvbPQa5LL6dPo,379hxtlY5LvbPQa5LL6dPo,spotify:track:379hxtlY5LvbPQa5LL6dPo,Past Masters (Vols. 1 & 2 / Remastered),3GmCXW10kLxmZrEY0JpRlw,spotify:album:3GmCXW10kLxmZrEY0JpRlw,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,spotify:artist:3WrFJ7ztbogyGnTHbHJFl2,156.146,33,38,1988-03-07,0.304,0.543,8,-10.619,1,0.034,0.751,0.0145,0.0764,0.387,101.545,"['british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock']",[]
522,In Some Time,https://open.spotify.com/track/7FkwSaSBFvLUWCWlpeiV6h,7FkwSaSBFvLUWCWlpeiV6h,spotify:track:7FkwSaSBFvLUWCWlpeiV6h,The Complete Original Chart Hits 1964-1969,2SLvkthMsq951bIT12uikF,spotify:album:2SLvkthMsq951bIT12uikF,Ronnie Dove,3KzYAUHiKXCKpisQgRD2Ja,spotify:artist:3KzYAUHiKXCKpisQgRD2Ja,165.826,21,2,2014-07-01,0.302,0.446,2,-9.654,1,0.0337,0.534,1.07e-05,0.406,0.519,114.833,['deep adult standards'],[]
523,Walk Away Renee,https://open.spotify.com/track/5RcIofhXhi7CTrmNXCOn4G,5RcIofhXhi7CTrmNXCOn4G,spotify:track:5RcIofhXhi7CTrmNXCOn4G,Reach Out,4Jw0RycAqlXeAoymbc0CYp,spotify:album:4Jw0RycAqlXeAoymbc0CYp,Four Tops,7fIvjotigTGWqjIz6EP1i4,spotify:artist:7fIvjotigTGWqjIz6EP1i4,162.893,12,34,2004-01-01,0.461,0.509,9,-8.409,1,0.0308,0.385,0.0,0.251,0.515,116.349,"['adult standards', 'brill building pop', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soul']",[]
524,We're A Winner,https://open.spotify.com/track/5JrQKxv9LZevWZ0Fi4KQUC,5JrQKxv9LZevWZ0Fi4KQUC,spotify:track:5JrQKxv9LZevWZ0Fi4KQUC,We're A Winner,2FTYJvYCCgIaFlqsm2Iyh1,spotify:album:2FTYJvYCCgIaFlqsm2Iyh1,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,145.306,10,36,1968-02-02,0.546,0.781,7,-10.495,1,0.05,0.398,0.000571,0.346,0.809,100.307,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
526,Men Are Gettin' Scarce,https://open.spotify.com/track/5MrmMiU440CvGVgegeZx9g,5MrmMiU440CvGVgegeZx9g,spotify:track:5MrmMiU440CvGVgegeZx9g,Greatest Hits,25CUJO08rkvZV9rIIP4L4B,spotify:album:25CUJO08rkvZV9rIIP4L4B,Joe Tex,5TbXjzD8tYgMD5JU2g2F8q,spotify:artist:5TbXjzD8tYgMD5JU2g2F8q,192.838,20,5,2000-11-06,0.641,0.618,11,-13.79,1,0.0669,0.148,0.0,0.761,0.862,101.047,"['northern soul', 'southern soul']",[]
527,I Can Take Or Leave Your Loving,https://open.spotify.com/track/7nxUD7qBjQnCqQ84UvfMdW,7nxUD7qBjQnCqQ84UvfMdW,spotify:track:7nxUD7qBjQnCqQ84UvfMdW,Herman's Hermits Retrospective,6TbZXMXvUGFqx3opETEAuW,spotify:album:6TbZXMXvUGFqx3opETEAuW,Herman's Hermits,48YxSlb23RAaCd4RyHcV9V,spotify:artist:48YxSlb23RAaCd4RyHcV9V,154.146,26,10,1966-01-01,0.568,0.644,7,-7.17,1,0.0278,0.0543,3.98e-06,0.105,0.864,126.813,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
528,Love Is Blue - Remastered,https://open.spotify.com/track/5W0uSoXHiZl7QGx6nYhAb5,5W0uSoXHiZl7QGx6nYhAb5,spotify:track:5W0uSoXHiZl7QGx6nYhAb5,Crooner (Remastered),7pgcJ7XAmi0a41S0l7LKdL,spotify:album:7pgcJ7XAmi0a41S0l7LKdL,Al Martino,7egNqIGRldMzifHoh8pib6,spotify:artist:7egNqIGRldMzifHoh8pib6,162.075,41,6,2018-09-28,0.358,0.391,4,-8.641,0,0.0293,0.815,0.0,0.2,0.391,101.01,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
529,The Ten Commandments of Love,https://open.spotify.com/track/3v6QaZYVz7ozFrJfoP7NaP,3v6QaZYVz7ozFrJfoP7NaP,spotify:track:3v6QaZYVz7ozFrJfoP7NaP,Peaches & Herb's Greatest Hits,2gZZ4k9lHr3FMGkPdeCwka,spotify:album:2gZZ4k9lHr3FMGkPdeCwka,Peaches & Herb,6qI4LTzMRpTxRzMZPvv2C6,spotify:artist:6qI4LTzMRpTxRzMZPvv2C6,209.826,11,9,1968-04-05,0.478,0.64,11,-8.302,1,0.0352,0.538,1.25e-06,0.0414,0.543,91.217,"['classic soul', 'disco', 'motown']",[]
