,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
397,I Love The Way You Say Goodnight,https://open.spotify.com/track/4PYW9HJOdzwvTu6XtFXoWG,4PYW9HJOdzwvTu6XtFXoWG,spotify:track:4PYW9HJOdzwvTu6XtFXoWG,All Tied Up In Love,0ihVTSwh8c2OewTFrrjqMc,spotify:album:0ihVTSwh8c2OewTFrrjqMc,Ronnie McDowell,0ZZOIWyRv8tdx0kLPlTtMg,spotify:artist:0ZZOIWyRv8tdx0kLPlTtMg,199.4,10,2,1986,0.675,0.439,0,-12.745,1,0.035,0.442,4.86e-06,0.0709,0.393,112.466,"['classic country pop', 'country']",[]
398,Little One,https://open.spotify.com/track/4wCP6OGRdfBKbC33W2KFzD,4wCP6OGRdfBKbC33W2KFzD,spotify:track:4wCP6OGRdfBKbC33W2KFzD,Chicago XI,2Uq6uCf2FOmVl30J6028N1,spotify:album:2Uq6uCf2FOmVl30J6028N1,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,339.866,13,15,1977-09-12,0.389,0.704,1,-6.774,1,0.042,0.378,0.000387,0.103,0.357,90.098,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
399,You Really Got Me - 45 Version,https://open.spotify.com/track/7mDQWsUOZcWtxSBHXRRsRK,7mDQWsUOZcWtxSBHXRRsRK,spotify:track:7mDQWsUOZcWtxSBHXRRsRK,You Really Got Me / Atomic Punk (Digital 45),2QP0SZGwZsNnbgrgD4tg0G,spotify:album:2QP0SZGwZsNnbgrgD4tg0G,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,157.28,2,23,1978,0.431,0.758,1,-14.38,0,0.0766,0.00874,0.0,0.37,0.6,138.359,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
400,The Name Of The Game,https://open.spotify.com/track/4CGoNahcgmwPdesr6f5Tng,4CGoNahcgmwPdesr6f5Tng,spotify:track:4CGoNahcgmwPdesr6f5Tng,The Album,5GwbPSgiTECzQiE6u7s0ZN,spotify:album:5GwbPSgiTECzQiE6u7s0ZN,ABBA,0LcJLqbBmaGUft1e9Mm8HV,spotify:artist:0LcJLqbBmaGUft1e9Mm8HV,293.933,10,45,1977,0.66,0.564,9,-8.683,1,0.0302,0.404,0.000106,0.0557,0.623,77.092,"['europop', 'swedish pop']",[]
401,Hollywood,https://open.spotify.com/track/6JL2UkIGp5IyKgrLQrpDEo,6JL2UkIGp5IyKgrLQrpDEo,spotify:track:6JL2UkIGp5IyKgrLQrpDEo,Down Two Then Left,7fqdBdqpCCR8SJ9OhC0P9j,spotify:album:7fqdBdqpCCR8SJ9OhC0P9j,Boz Scaggs,46njgd2Rq9tZc4ZjeQMgbh,spotify:artist:46njgd2Rq9tZc4ZjeQMgbh,189.333,10,19,1977,0.71,0.658,9,-11.231,0,0.0346,0.144,5.57e-06,0.0722,0.937,106.878,"['adult standards', 'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
402,(Any Way That You Want It) I'll Be There,https://open.spotify.com/track/3e7bMUM2jFwEYBgDqWCBDs,3e7bMUM2jFwEYBgDqWCBDs,spotify:track:3e7bMUM2jFwEYBgDqWCBDs,Attention Shoppers!,2bIjxTDuIZHc2rHHuDmbsj,spotify:album:2bIjxTDuIZHc2rHHuDmbsj,Starz,3Jk87AV48O8quMXNs7sMIW,spotify:artist:3Jk87AV48O8quMXNs7sMIW,204.76,10,5,1978-01-01,0.452,0.839,7,-4.705,1,0.0301,0.00281,2.8e-05,0.3,0.636,124.724,[],[]
403,Miss Broadway,https://open.spotify.com/track/3vZKrLFVKb3bh90D1w6QMP,3vZKrLFVKb3bh90D1w6QMP,spotify:track:3vZKrLFVKb3bh90D1w6QMP,Il Meglio,5dYFjeLbwJNaTJWTuKt6Y3,spotify:album:5dYFjeLbwJNaTJWTuKt6Y3,Belle Epoque,29r633A8MJhwlkoljEf1L0,spotify:artist:29r633A8MJhwlkoljEf1L0,439.106,9,37,1996-06-07,0.851,0.366,8,-13.164,0,0.0394,0.339,0.0134,0.0834,0.955,109.261,"['screamo', 'skramz']",[]
404,Honey Don't Leave L.A.,https://open.spotify.com/track/5DLSRDKVu2jISzceu3PWRG,5DLSRDKVu2jISzceu3PWRG,spotify:track:5DLSRDKVu2jISzceu3PWRG,The Essential James Taylor,69BraN93YbUqOGH1URqGka,spotify:album:69BraN93YbUqOGH1URqGka,James Taylor,0vn7UBvSQECKJm2817Yf1P,spotify:artist:0vn7UBvSQECKJm2817Yf1P,183.693,30,24,2013-10-29,0.819,0.568,2,-10.863,1,0.0399,0.0461,4.36e-06,0.0941,0.809,114.365,"['adult standards', 'classic rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
405,What's Your Name,https://open.spotify.com/track/0uZs7p6cbEUNwGMdfNj9Kk,0uZs7p6cbEUNwGMdfNj9Kk,spotify:track:0uZs7p6cbEUNwGMdfNj9Kk,Street Survivors,5sG6jJxaUEt2sAjP4HzELy,spotify:album:5sG6jJxaUEt2sAjP4HzELy,Lynyrd Skynyrd,4MVyzYMgTwdP7Z49wAZHx0,spotify:artist:4MVyzYMgTwdP7Z49wAZHx0,213.266,13,51,1977-10-17,0.646,0.574,7,-9.352,1,0.0285,0.602,4.19e-05,0.135,0.933,135.175,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'southern rock']",[]
406,Disco Rufus,https://open.spotify.com/track/6T5ijGkSINcoCGEejEF7fO,6T5ijGkSINcoCGEejEF7fO,spotify:track:6T5ijGkSINcoCGEejEF7fO,Stargard,6MfC6hD6owsGny5owf45o6,spotify:album:6MfC6hD6owsGny5owf45o6,Stargard,5ZvV5BO4R5dwEUPfRKXdUI,spotify:artist:5ZvV5BO4R5dwEUPfRKXdUI,198.36,9,2,1978-01-01,0.823,0.602,0,-16.175,1,0.0574,0.0268,0.00095,0.0564,0.844,120.971,"['deep disco', 'disco', 'post-disco']",[]
407,Woman To Woman,https://open.spotify.com/track/7mMcjbZgGudZJI6It3KDWp,7mMcjbZgGudZJI6It3KDWp,spotify:track:7mMcjbZgGudZJI6It3KDWp,Ultimate Collection: Barbara Mandrell,42G4gGwqZzt4t9dlJTzDcX,spotify:album:42G4gGwqZzt4t9dlJTzDcX,Barbara Mandrell,67BqBdApdbZ0onglFqRoTg,spotify:artist:67BqBdApdbZ0onglFqRoTg,204.426,23,15,2001-01-01,0.645,0.394,11,-11.726,1,0.0472,0.235,0.00665,0.128,0.662,82.373,"['classic country pop', 'country', 'country gospel']",[]
408,The Way You Do The Things You Do,https://open.spotify.com/track/7cRioMuuOoe8rwcqvsM4pD,7cRioMuuOoe8rwcqvsM4pD,spotify:track:7cRioMuuOoe8rwcqvsM4pD,Anytime... Anywhere,3IcnPxM10hCMb6W2gCapAY,spotify:album:3IcnPxM10hCMb6W2gCapAY,Rita Coolidge,1vnIL4DMlivP55ioM6KitW,spotify:artist:1vnIL4DMlivP55ioM6KitW,217.373,10,21,1977-03-01,0.717,0.749,9,-6.831,0,0.0347,0.292,0.0,0.141,0.929,108.246,"['adult standards', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'native american', 'soft rock']",[]
409,Peg,https://open.spotify.com/track/5DQAHkO9U4IZIombHefcqK,5DQAHkO9U4IZIombHefcqK,spotify:track:5DQAHkO9U4IZIombHefcqK,Aja,51XjnQQ9SR8VSEpxPO9vrW,spotify:album:51XjnQQ9SR8VSEpxPO9vrW,Steely Dan,6P7H3ai06vU1sGvdpBwDmE,spotify:artist:6P7H3ai06vU1sGvdpBwDmE,240.293,7,58,1977-01-01,0.797,0.566,7,-11.132,1,0.0321,0.0608,0.000362,0.14,0.939,116.976,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",[]
410,Theme from Close Encounters Of The Third Kind,https://open.spotify.com/track/2gM2WmMK1J2ghGc45sx1ge,2gM2WmMK1J2ghGc45sx1ge,spotify:track:2gM2WmMK1J2ghGc45sx1ge,Classical Soundtrack To The Movies,238F3sM5l2UDZM0cHF3GDd,spotify:album:238F3sM5l2UDZM0cHF3GDd,John Williams,5q4275hgJQNhdOZtMQhQp8,spotify:artist:5q4275hgJQNhdOZtMQhQp8,401.933,60,1,2009-08-01,0.0746,0.137,11,-18.179,1,0.0427,0.947,0.82,0.217,0.035,66.783,[],[]
411,Number One,https://open.spotify.com/track/2kN1QFN0TJIM74SGEJjjJH,2kN1QFN0TJIM74SGEJjjJH,spotify:track:2kN1QFN0TJIM74SGEJjjJH,Eloise,79elFdKP6RC3RdoVYwKAlm,spotify:album:79elFdKP6RC3RdoVYwKAlm,Eloise Laws,4RJjnfYCmudnzG5AyMVnte,spotify:artist:4RJjnfYCmudnzG5AyMVnte,186.333,11,1,2010-03-26,0.807,0.886,10,-5.809,1,0.105,0.624,8.37e-05,0.0417,0.957,127.813,['northern soul'],[]
412,"Poor, Poor Pitiful Me",https://open.spotify.com/track/6GXnW8Dd8zWsXoPrElcTGr,6GXnW8Dd8zWsXoPrElcTGr,spotify:track:6GXnW8Dd8zWsXoPrElcTGr,Simple Dreams,15lJi5fAnWPltCKBTUbTry,spotify:album:15lJi5fAnWPltCKBTUbTry,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,220.8,10,42,1977,0.712,0.535,1,-8.072,1,0.0295,0.0216,0.000174,0.0702,0.527,128.169,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
413,Short People,https://open.spotify.com/track/53yBKCc5S7u8zzutqepkiT,53yBKCc5S7u8zzutqepkiT,spotify:track:53yBKCc5S7u8zzutqepkiT,Little Criminals,3Dz7wlDnf5GT8l0xg5r91q,spotify:album:3Dz7wlDnf5GT8l0xg5r91q,Randy Newman,3HQyFCFFfJO3KKBlUfZsyW,spotify:artist:3HQyFCFFfJO3KKBlUfZsyW,176.933,12,47,1977-09-23,0.68,0.617,2,-5.849,1,0.0378,0.731,0.0674,0.12,0.54,121.356,"['disney', 'movie tunes', 'singer-songwriter']",[]
414,You're In My Heart (The Final Acclaim),https://open.spotify.com/track/3eISFlgr57PlkJXUKLbasV,3eISFlgr57PlkJXUKLbasV,spotify:track:3eISFlgr57PlkJXUKLbasV,The Definitive Collection - 1969-1978,4Qzksps8YIDcMv1tVkmuPM,spotify:album:4Qzksps8YIDcMv1tVkmuPM,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,270.213,16,21,2009-08-31,0.584,0.37,9,-9.082,1,0.0302,0.66,0.0,0.108,0.346,103.653,"['adult standards', 'mellow gold', 'soft rock']",[]
417,Native New Yorker,https://open.spotify.com/track/0PVgef4kvggErf7OS2oktc,0PVgef4kvggErf7OS2oktc,spotify:track:0PVgef4kvggErf7OS2oktc,Odyssey (Expanded Edition),1uXAM1SMOvZqP198Xnfda6,spotify:album:1uXAM1SMOvZqP198Xnfda6,Odyssey,5b4SvpTqll0LSqJWPpXya5,spotify:artist:5b4SvpTqll0LSqJWPpXya5,259.733,10,29,1977,0.539,0.921,1,-6.662,1,0.138,0.0385,0.000102,0.655,0.69,109.787,"['classic uk pop', 'disco', 'hammond organ', 'motown', 'post-disco']",[]
418,Love Me Right,https://open.spotify.com/track/33Bd5VF5zvaekFyTxut3Q6,33Bd5VF5zvaekFyTxut3Q6,spotify:track:33Bd5VF5zvaekFyTxut3Q6,Love Me Right,7jdJ7TzHxjSGBgQ3pcgHB2,spotify:album:7jdJ7TzHxjSGBgQ3pcgHB2,Denise LaSalle,0GVO1kqJHVxOarPgex9K15,spotify:artist:0GVO1kqJHVxOarPgex9K15,228.733,11,9,1992-06-04,0.628,0.366,5,-12.625,1,0.0487,0.539,0.0,0.392,0.618,99.069,"['classic soul', 'soul', 'soul blues', 'southern soul', 'southern soul blues']",[]
419,Silver Dreams,https://open.spotify.com/track/28U8YTfJnFUoogneWC2cbR,28U8YTfJnFUoogneWC2cbR,spotify:track:28U8YTfJnFUoogneWC2cbR,Broken Heart,2CB5DQVkfMPCuOFiXiMUXZ,spotify:album:2CB5DQVkfMPCuOFiXiMUXZ,The Babys,6z7wrwE2QW7Keb9ozoF0rg,spotify:artist:6z7wrwE2QW7Keb9ozoF0rg,181.933,10,12,1977-09-03,0.392,0.364,5,-9.905,1,0.0276,0.91,0.281,0.341,0.144,69.892,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'soft rock']",[]
420,Psycho Killer,https://open.spotify.com/track/7dSCxR4LqkmxoBrq9MzVSD,7dSCxR4LqkmxoBrq9MzVSD,spotify:track:7dSCxR4LqkmxoBrq9MzVSD,Talking Heads '77,0r7o2FeARRr23EZ0TJ0a8S,spotify:album:0r7o2FeARRr23EZ0TJ0a8S,Talking Heads,2x9SpqnPi8rlE9pjHBwmSC,spotify:artist:2x9SpqnPi8rlE9pjHBwmSC,260.506,11,42,1977-09-16,0.721,0.401,2,-12.139,1,0.0661,0.0586,0.00259,0.122,0.944,123.384,"['art punk', 'art rock', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo']",[]
421,California,https://open.spotify.com/track/7qaZbn35h88YLeeloJ2Utq,7qaZbn35h88YLeeloJ2Utq,spotify:track:7qaZbn35h88YLeeloJ2Utq,Midstream,0ZU7bD34CzgB3zId5220wP,spotify:album:0ZU7bD34CzgB3zId5220wP,Debby Boone,1UkHCANZmdkKyVNvTLMrcJ,spotify:artist:1UkHCANZmdkKyVNvTLMrcJ,204.528,12,19,1978-07-01,0.315,0.479,10,-9.882,1,0.0381,0.832,0.0,0.189,0.347,114.761,['bubblegum pop'],[]
422,"Long, Long Way From Home",https://open.spotify.com/track/4ylU7CNGgyWT7TlCjFiUFa,4ylU7CNGgyWT7TlCjFiUFa,spotify:track:4ylU7CNGgyWT7TlCjFiUFa,Feels Like The First Time,2PkF7dq9jpgTbSN4y3AHdN,spotify:album:2PkF7dq9jpgTbSN4y3AHdN,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,175.237,23,22,2011-09-13,0.547,0.942,7,-5.006,1,0.0388,0.00442,2.57e-06,0.069,0.62,128.06,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
423,Everybody Loves a Rain Song (In the Style of B.J. Thomas) [Karaoke Version],https://open.spotify.com/track/0L0r0NmPlWv7Z3wQjk86M4,0L0r0NmPlWv7Z3wQjk86M4,spotify:track:0L0r0NmPlWv7Z3wQjk86M4,Karaoke - In the Style of B.J. Thomas,6IgbZWIJpbqUosGol2KLKj,spotify:album:6IgbZWIJpbqUosGol2KLKj,Ameritz Top Tracks,6luvHB2gkRdRlNvcQSLmxQ,spotify:artist:6luvHB2gkRdRlNvcQSLmxQ,169.186,2,0,2012-05-01,0.576,0.289,7,-13.913,1,0.0321,0.0991,8.35e-06,0.396,0.357,74.919,[],[]
424,Theme From Close Encounters,https://open.spotify.com/track/692qNJdZ4BuiEGsXiYl9ms,692qNJdZ4BuiEGsXiYl9ms,spotify:track:692qNJdZ4BuiEGsXiYl9ms,The Best Of Meco,1jXPNq5dnzh04rXLKxo6GD,spotify:album:1jXPNq5dnzh04rXLKxo6GD,Meco,4MptlUxSUHf2QAW9JMrv4W,spotify:artist:4MptlUxSUHf2QAW9JMrv4W,181.026,14,10,1997-01-01,0.644,0.684,2,-11.54,1,0.0424,0.000423,0.922,0.14,0.803,129.009,[],[]
425,"Let It Go, Let It Flow",https://open.spotify.com/track/78ucd467K5DpMY3IIZAQIF,78ucd467K5DpMY3IIZAQIF,spotify:track:78ucd467K5DpMY3IIZAQIF,The Best Of Dave Mason,0yrhQBRNQB5iOwXbkzkV9n,spotify:album:0yrhQBRNQB5iOwXbkzkV9n,Dave Mason,2DWQX92uew7DlsgN0yD775,spotify:artist:2DWQX92uew7DlsgN0yD775,194.258,10,23,1974,0.62,0.869,2,-8.393,1,0.0561,0.0143,0.0,0.117,0.935,120.731,"['blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
426,Too Hot Ta Trot,https://open.spotify.com/track/7sP4EhJqFnud6mrG6VbjQx,7sP4EhJqFnud6mrG6VbjQx,spotify:track:7sP4EhJqFnud6mrG6VbjQx,Live!,3rH7V9hbxMtbKyJgROlDvz,spotify:album:3rH7V9hbxMtbKyJgROlDvz,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,337.68,12,46,1977,0.853,0.771,9,-6.599,1,0.127,0.237,0.000361,0.0536,0.898,120.744,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
427,Desirée,https://open.spotify.com/track/5uI3iu53ZdqUblhi6qNhlJ,5uI3iu53ZdqUblhi6qNhlJ,spotify:track:5uI3iu53ZdqUblhi6qNhlJ,I'm Glad You're Here With Me Tonight,01x6HDJLV2jCLj7svv4Axg,spotify:album:01x6HDJLV2jCLj7svv4Axg,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,197.426,10,41,1977,0.61,0.475,0,-11.981,1,0.0323,0.13,1.09e-06,0.0837,0.751,118.148,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
428,Street Corner Serenade,https://open.spotify.com/track/1EI0x3yv1P5AQSq3WaZ6cv,1EI0x3yv1P5AQSq3WaZ6cv,spotify:track:1EI0x3yv1P5AQSq3WaZ6cv,Manorisms,6lOvdgY4etlXV558iatR1o,spotify:album:6lOvdgY4etlXV558iatR1o,Wet Willie,6fzgnTv8gVkfFhA6V8Qdsh,spotify:artist:6fzgnTv8gVkfFhA6V8Qdsh,294.28,10,22,1977-11-14,0.758,0.623,11,-10.615,1,0.0443,0.139,0.0468,0.169,0.964,122.351,"['country rock', 'southern rock']",[]
429,Galaxy,https://open.spotify.com/track/1SbA3jg6wqrUcmvSk4Fw7x,1SbA3jg6wqrUcmvSk4Fw7x,spotify:track:1SbA3jg6wqrUcmvSk4Fw7x,Galaxy,2xdXcf10v4Y9mZfoHpOOsz,spotify:album:2xdXcf10v4Y9mZfoHpOOsz,War,3ICyfoySNDZqtBVmaBT84I,spotify:artist:3ICyfoySNDZqtBVmaBT84I,494.106,5,36,1977-01-01,0.719,0.743,0,-10.735,1,0.0638,0.0545,0.00248,0.0782,0.488,118.284,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
431,I Can't Hold On,https://open.spotify.com/track/3dcB1V1yZFaEUwQ2TtGzz2,3dcB1V1yZFaEUwQ2TtGzz2,spotify:track:3dcB1V1yZFaEUwQ2TtGzz2,The Best Of Karla Bonoff: All My Life,5sKEwCMsdvkYlmMUq8ELVQ,spotify:album:5sKEwCMsdvkYlmMUq8ELVQ,Karla Bonoff,1ZIMtrSe8sINPurERT4tRa,spotify:artist:1ZIMtrSe8sINPurERT4tRa,191.96,16,16,1977,0.659,0.629,4,-9.409,1,0.0289,0.184,2.37e-06,0.195,0.843,133.516,"['folk', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
432,Come Go With Me,https://open.spotify.com/track/5sbjhxchF1QOgZt7GyOdQ8,5sbjhxchF1QOgZt7GyOdQ8,spotify:track:5sbjhxchF1QOgZt7GyOdQ8,Come Go With Us,4WQjrKHh6xcHvWjO0FbXMJ,spotify:album:4WQjrKHh6xcHvWjO0FbXMJ,Pockets ,6o0XPdBAnqVIPR8BNY7bRy,spotify:artist:6o0XPdBAnqVIPR8BNY7bRy,265.093,8,24,1977-02-01,0.665,0.579,6,-10.679,0,0.0475,0.132,0.00038,0.0563,0.917,119.3,[],[]
433,Cocomotion '79,https://open.spotify.com/track/1A8z78NTlu1S2bgO6ta8Xt,1A8z78NTlu1S2bgO6ta8Xt,spotify:track:1A8z78NTlu1S2bgO6ta8Xt,Spaced Out: Original Disco Funk Grooves,1s4sgH9k4NlfMB7Wee50MT,spotify:album:1s4sgH9k4NlfMB7Wee50MT,El Coco,65kizxg0ldv6bDBKxbm0p9,spotify:artist:65kizxg0ldv6bDBKxbm0p9,612.84,7,20,2015-08-22,0.843,0.539,11,-9.538,0,0.0476,0.00864,0.356,0.0819,0.71,129.729,"['deep disco', 'post-disco']",[]
434,Rockaway Beach,https://open.spotify.com/track/1mb7bnPUFBktbWwimAOQw8,1mb7bnPUFBktbWwimAOQw8,spotify:track:1mb7bnPUFBktbWwimAOQw8,Mania,7aD7AvJkaQkaoEc8mGLUKp,spotify:album:7aD7AvJkaQkaoEc8mGLUKp,Ramones,1co4F2pPNH8JjTutZkmgSm,spotify:artist:1co4F2pPNH8JjTutZkmgSm,126.36,30,22,1988-05-31,0.467,0.736,2,-11.818,1,0.0352,0.00412,0.0,0.218,0.927,186.998,"['classic rock', 'early us punk', 'permanent wave', 'punk', 'rock', 'skate punk']",[]
435,Serpentine Fire,https://open.spotify.com/track/0KDc8l4VNTu6OkMYK9D7HC,0KDc8l4VNTu6OkMYK9D7HC,spotify:track:0KDc8l4VNTu6OkMYK9D7HC,All 'N All,0w0eT42Gyq6G9yXB0RirWh,spotify:album:0w0eT42Gyq6G9yXB0RirWh,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,230.76,11,52,1977-11-21,0.773,0.917,0,-7.333,1,0.037,0.184,0.00463,0.116,0.946,139.872,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
436,"What's Your Name, What's Your Number",https://open.spotify.com/track/0DFb31DLTYkgkNDJSqlPDH,0DFb31DLTYkgkNDJSqlPDH,spotify:track:0DFb31DLTYkgkNDJSqlPDH,"More, More, More",4xQKeiJzX2EmCXt5XdGiTN,spotify:album:4xQKeiJzX2EmCXt5XdGiTN,Andrea True Connection,3GHovBcEWpbnwCZDPF9GpM,spotify:artist:3GHovBcEWpbnwCZDPF9GpM,243.16,6,10,2007-01-01,0.74,0.891,11,-4.88,0,0.0378,0.153,0.000115,0.164,0.961,115.005,['disco'],[]
437,Breakdown,https://open.spotify.com/track/5x53pbGk6sbl1BGom19QQ5,5x53pbGk6sbl1BGom19QQ5,spotify:track:5x53pbGk6sbl1BGom19QQ5,Tom Petty & The Heartbreakers,6TLTd0P2CUI0Q29AQ1LyFi,spotify:album:6TLTd0P2CUI0Q29AQ1LyFi,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,163.893,10,62,1976-11-09,0.625,0.35,9,-8.395,0,0.0436,0.398,6.76e-05,0.123,0.69,113.688,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
438,Hey Deanie,https://open.spotify.com/track/0inlixqQpYphAQY7K38NAZ,0inlixqQpYphAQY7K38NAZ,spotify:track:0inlixqQpYphAQY7K38NAZ,Born Late,1sMyk478XSkM1pnA7GK0cP,spotify:album:1sMyk478XSkM1pnA7GK0cP,Shaun Cassidy,6XJ5IHDtW2OkjtwVllkANt,spotify:artist:6XJ5IHDtW2OkjtwVllkANt,219.306,10,26,1977-11-08,0.624,0.769,5,-10.718,1,0.028,0.182,4.37e-06,0.331,0.96,130.184,['bubblegum pop'],[]
439,Turn to Stone,https://open.spotify.com/track/1Pd1h30mgU05QkWYhgFzwt,1Pd1h30mgU05QkWYhgFzwt,spotify:track:1Pd1h30mgU05QkWYhgFzwt,Out of the Blue,3usnShwygMXVZB4IV5dwnU,spotify:album:3usnShwygMXVZB4IV5dwnU,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,229.093,17,61,1977,0.548,0.72,1,-9.777,0,0.0409,0.0686,0.000232,0.107,0.458,140.966,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
441,Lovely Day,https://open.spotify.com/track/0bRXwKfigvpKZUurwqAlEh,0bRXwKfigvpKZUurwqAlEh,spotify:track:0bRXwKfigvpKZUurwqAlEh,Menagerie,3QjPTUI6UcPr5m9RujkO3c,spotify:album:3QjPTUI6UcPr5m9RujkO3c,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,254.56,9,71,1977-10-29,0.69,0.651,9,-8.267,1,0.0324,0.292,0.00241,0.105,0.706,97.918,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
442,I Love You,https://open.spotify.com/track/0itraFFnX7Yynlf8fHdgyr,0itraFFnX7Yynlf8fHdgyr,spotify:track:0itraFFnX7Yynlf8fHdgyr,Once Upon A Time,30xC74OorsB2yAimgyVp95,spotify:album:30xC74OorsB2yAimgyVp95,Donna Summer,2eogQKWWoohI3BSnoG7E2U,spotify:artist:2eogQKWWoohI3BSnoG7E2U,282.16,16,24,1977-10-31,0.594,0.605,7,-12.837,1,0.0383,0.0477,0.000481,0.158,0.539,130.165,"['dance pop', 'disco', 'hi-nrg', 'motown', 'new wave pop']",[]
443,Slip Slidin' Away,https://open.spotify.com/track/0zb2kpEQMnqJPiLACKMiFM,0zb2kpEQMnqJPiLACKMiFM,spotify:track:0zb2kpEQMnqJPiLACKMiFM,The Essential Paul Simon,4kdOH3s9cRL9YykvHFpSlD,spotify:album:4kdOH3s9cRL9YykvHFpSlD,Paul Simon,2CvCyf1gEVhI0mX6aFXmVI,spotify:artist:2CvCyf1gEVhI0mX6aFXmVI,285.053,36,56,2007,0.641,0.409,8,-12.452,1,0.0348,0.743,2.58e-06,0.118,0.315,121.165,"['classic rock', 'folk', 'folk rock', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
446,Shout It Out Loud,https://open.spotify.com/track/3qyHjQ1zTLvPeA99CP3K9N,3qyHjQ1zTLvPeA99CP3K9N,spotify:track:3qyHjQ1zTLvPeA99CP3K9N,Destroyer,59plsPcJYFlSA5ImekNQJ0,spotify:album:59plsPcJYFlSA5ImekNQJ0,KISS,07XSN3sPlIlB2L2XNcTwJw,spotify:artist:07XSN3sPlIlB2L2XNcTwJw,169.026,10,49,1976-03-15,0.571,0.953,3,-5.002,1,0.0568,0.124,5.57e-06,0.35,0.682,135.599,"['album rock', 'classic rock', 'glam rock', 'hard rock', 'metal', 'rock']",[]
