,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
361,Method of Modern Love,https://open.spotify.com/track/65IWXigdPaOXJM2j4cFY9p,65IWXigdPaOXJM2j4cFY9p,spotify:track:65IWXigdPaOXJM2j4cFY9p,Big Bam Boom,3RZ6xnejkUMgzmkdlsywFu,spotify:album:3RZ6xnejkUMgzmkdlsywFu,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,333.68,9,32,1984-10-12,0.709,0.63,5,-9.987,0,0.0533,0.0721,4.56e-05,0.0805,0.767,94.195,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
362,Back In Stride,https://open.spotify.com/track/3G9vkLzT3S1FzikOXmisO2,3G9vkLzT3S1FzikOXmisO2,spotify:track:3G9vkLzT3S1FzikOXmisO2,The Greatest Hits: Lifelines Volume 1,7Gh4T19qT1cT1ypL5J16X6,spotify:album:7Gh4T19qT1cT1ypL5J16X6,Maze,3DvdryKH4O95ZnsUZJKXpt,spotify:artist:3DvdryKH4O95ZnsUZJKXpt,427.773,10,21,1989-01-01,0.795,0.643,10,-12.183,1,0.0371,0.332,0.125,0.106,0.957,113.372,"['funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
363,Sugar Walls,https://open.spotify.com/track/4kVE7IVF3ZlD1d7k08dmVY,4kVE7IVF3ZlD1d7k08dmVY,spotify:track:4kVE7IVF3ZlD1d7k08dmVY,A Private Heaven [Bonus Tracks Version],2lKV4ibm7fbNuU0sfGuRmK,spotify:album:2lKV4ibm7fbNuU0sfGuRmK,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,241.6,17,33,1984,0.744,0.55,10,-12.689,1,0.0554,0.0746,4.2e-05,0.0353,0.853,126.51,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
364,Jungle Love,https://open.spotify.com/track/0QUpBXTOdB4JJyTGFN6dH1,0QUpBXTOdB4JJyTGFN6dH1,spotify:track:0QUpBXTOdB4JJyTGFN6dH1,Ice Cream Castle,6U9fEF6ZUIDM8M03JNB9I4,spotify:album:6U9fEF6ZUIDM8M03JNB9I4,The Time,1EgGVV9cmmlLEsFlunjmvv,spotify:artist:1EgGVV9cmmlLEsFlunjmvv,333.36,6,53,1984-07-03,0.761,0.641,8,-13.466,0,0.0445,0.0713,0.0269,0.483,0.822,119.61,"['electro', 'funk', 'funk rock', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
365,Scientific Love,https://open.spotify.com/track/0LbCRmrO23yK5ppFcTbEvx,0LbCRmrO23yK5ppFcTbEvx,spotify:track:0LbCRmrO23yK5ppFcTbEvx,Planetary Invasion,3Xoo0n2kBEsEHDlcZxawOR,spotify:album:3Xoo0n2kBEsEHDlcZxawOR,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,spotify:artist:0KMLfCXYb3Dhf1hLpu8cVd,380.226,13,16,1984,0.715,0.765,11,-8.442,0,0.0431,0.00585,6.76e-05,0.298,0.507,113.214,"['disco', 'electro', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
366,Go Down Easy,https://open.spotify.com/track/22yC2cBx4eYNtqyCEMhwUT,22yC2cBx4eYNtqyCEMhwUT,spotify:track:22yC2cBx4eYNtqyCEMhwUT,High Country Snows,04iFpIf2KbXuxpy6uRlTfO,spotify:album:04iFpIf2KbXuxpy6uRlTfO,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,233.0,11,24,1985-05-30,0.636,0.257,4,-16.584,1,0.0326,0.435,4.86e-06,0.0848,0.572,73.359,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
367,You're the Inspiration,https://open.spotify.com/track/1sUQJeihi2iSAQOXtxRjkz,1sUQJeihi2iSAQOXtxRjkz,spotify:track:1sUQJeihi2iSAQOXtxRjkz,The Very Best of Chicago: Only the Beginning,0z3eL2W3UZVcBiOWwe461h,spotify:album:0z3eL2W3UZVcBiOWwe461h,Chicago,3iDD7bnsjL9J4fO298r0L0,spotify:artist:3iDD7bnsjL9J4fO298r0L0,230.933,39,42,2002-07-02,0.593,0.562,6,-7.393,1,0.0274,0.535,0.0,0.13,0.314,74.031,"['adult standards', 'album rock', 'classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
368,Forever Young,https://open.spotify.com/track/4S1VYqwfkLit9mKVY3MXoo,4S1VYqwfkLit9mKVY3MXoo,spotify:track:4S1VYqwfkLit9mKVY3MXoo,Forever Young,2256qKBSQdt53T5dz4Kdcs,spotify:album:2256qKBSQdt53T5dz4Kdcs,Alphaville,0xliTEbFfy5HQHvsTknTkX,spotify:artist:0xliTEbFfy5HQHvsTknTkX,226.706,10,73,1984-09-27,0.489,0.483,9,-9.466,0,0.0275,0.42,0.0028,0.236,0.333,136.822,"['dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
369,The Boys Of Summer,https://open.spotify.com/track/4gvea7UlDkAvsJBPZAd4oB,4gvea7UlDkAvsJBPZAd4oB,spotify:track:4gvea7UlDkAvsJBPZAd4oB,Building The Perfect Beast,2x1s5aVQ01ylPs5nUdeA2i,spotify:album:2x1s5aVQ01ylPs5nUdeA2i,Don Henley,5dbuFbrHa1SJlQhQX9OUJ2,spotify:artist:5dbuFbrHa1SJlQhQX9OUJ2,288.733,11,75,1984-01-01,0.516,0.549,6,-13.741,1,0.0373,0.501,0.00572,0.184,0.907,176.941,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
370,"Roxanne, Roxanne",https://open.spotify.com/track/2j1mCe3bCFx6wzMh6T90i9,2j1mCe3bCFx6wzMh6T90i9,spotify:track:2j1mCe3bCFx6wzMh6T90i9,Hits,28Egn57dQoiOHhtJvMSlcN,spotify:album:28Egn57dQoiOHhtJvMSlcN,Utfo,52tOyUbNQQ1vKsqOHCPb7l,spotify:artist:52tOyUbNQQ1vKsqOHCPb7l,311.36,20,36,1996,0.925,0.955,1,-6.317,1,0.292,0.0342,0.0,0.198,0.641,100.429,"['electro', 'old school hip hop']",[]
371,Small Town Boy (Karaoke Version),https://open.spotify.com/track/70pSNp8EEBGQIHMk9QkpEm,70pSNp8EEBGQIHMk9QkpEm,spotify:track:70pSNp8EEBGQIHMk9QkpEm,Karaoke (In the Style of Bronski Beat),52ny6qbItx9sOyCjS4W4OM,spotify:album:52ny6qbItx9sOyCjS4W4OM,Ameritz Digital Karaoke,7ihHolAdjjtkPQNBV3dwwX,spotify:artist:7ihHolAdjjtkPQNBV3dwwX,300.334,2,0,2013-01-31,0.745,0.604,5,-10.64,0,0.0458,0.00185,0.66,0.0832,0.937,134.003,['karaoke'],[]
372,Mr. Telephone Man,https://open.spotify.com/track/4DiNls6kFmF1ZittKsPsTc,4DiNls6kFmF1ZittKsPsTc,spotify:track:4DiNls6kFmF1ZittKsPsTc,New Edition,68moCweQx7EoMvHdZ6HzDc,spotify:album:68moCweQx7EoMvHdZ6HzDc,New Edition,1mFX1QlezK1lNPKQJkhwWb,spotify:artist:1mFX1QlezK1lNPKQJkhwWb,239.16,10,50,1984-01-01,0.727,0.45,2,-13.32,1,0.0291,0.127,0.0,0.0544,0.895,94.039,"['boy band', 'dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
375,Kiss and Tell,https://open.spotify.com/track/1Z59l4hOQV03cIrsfOVgVG,1Z59l4hOQV03cIrsfOVgVG,spotify:track:1Z59l4hOQV03cIrsfOVgVG,Caravan of Love: The Best of Isley Jasper Isley,4aXw54YDwJaOmFNXOgDXv2,spotify:album:4aXw54YDwJaOmFNXOgDXv2,"Isley, Jasper, Isley",3QpJtjdcw4jiQpic9R4Mr0,spotify:artist:3QpJtjdcw4jiQpic9R4Mr0,263.04,16,2,2003-04-15,0.718,0.88,11,-6.792,0,0.0288,0.0659,0.0,0.0561,0.966,130.445,"['quiet storm', 'urban contemporary']",[]
377,The Borderlines,https://open.spotify.com/track/4Wgm7YH6nP1LdOfQOAcnS7,4Wgm7YH6nP1LdOfQOAcnS7,spotify:track:4Wgm7YH6nP1LdOfQOAcnS7,Don't Stop,1iIGLXbCNJDsTbNktCldv7,spotify:album:1iIGLXbCNJDsTbNktCldv7,Jeffrey Osborne,5qUHCOUsvVKUpVrMMmztMK,spotify:artist:5qUHCOUsvVKUpVrMMmztMK,327.466,9,7,1984-01-01,0.848,0.89,7,-10.604,1,0.0394,0.181,0.00138,0.0826,0.968,133.614,"['disco', 'funk', 'motown', 'new jack swing', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
378,Foolish Heart,https://open.spotify.com/track/4mxkQkZSX1BWgIYh5Q2Jt9,4mxkQkZSX1BWgIYh5Q2Jt9,spotify:track:4mxkQkZSX1BWgIYh5Q2Jt9,Street Talk (Expanded Edition),0laWXQxeNNyr3N6waUu4tw,spotify:album:0laWXQxeNNyr3N6waUu4tw,Steve Perry,5xQKoGD7Ql92fWd1uWwKkf,spotify:artist:5xQKoGD7Ql92fWd1uWwKkf,219.72,15,59,1984-04-01,0.644,0.58,11,-6.819,1,0.0226,0.281,0.0,0.0652,0.591,96.475,"['album rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
379,You Send Me,https://open.spotify.com/track/3wA5eCydV9duXvFlsJ3uJ0,3wA5eCydV9duXvFlsJ3uJ0,spotify:track:3wA5eCydV9duXvFlsJ3uJ0,The Best Of The Manhattans: Kiss And Say Goodbye,4shPsyHdXeoYwJeqt10Ttq,spotify:album:4shPsyHdXeoYwJeqt10Ttq,The Manhattans,1DpIDwg8FGD50N9Tfunfsf,spotify:artist:1DpIDwg8FGD50N9Tfunfsf,252.506,19,23,1995-10-30,0.652,0.386,7,-13.108,1,0.0297,0.236,0.000431,0.0848,0.508,107.784,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
380,Yo' Little Brother,https://open.spotify.com/track/1g03xauno5osqJQoqVdqdx,1g03xauno5osqJQoqVdqdx,spotify:track:1g03xauno5osqJQoqVdqdx,Yo' Little Brother,6D6rMB9foTvHeXbXcpiMbS,spotify:album:6D6rMB9foTvHeXbXcpiMbS,Nolan Thomas,1jmwcgsQ4AJOfqTyjBtKba,spotify:artist:1jmwcgsQ4AJOfqTyjBtKba,319.0,13,14,1985-01-01,0.686,0.949,2,-8.841,0,0.0656,0.0161,0.000235,0.202,0.913,104.69,[],[]
382,I Would Die 4 U,https://open.spotify.com/track/6fBwVe6udYdnRqwqo06if8,6fBwVe6udYdnRqwqo06if8,spotify:track:6fBwVe6udYdnRqwqo06if8,Purple Rain,7nXJ5k4XgRj5OLg9m8V3zc,spotify:album:7nXJ5k4XgRj5OLg9m8V3zc,Prince,5a2EaR3hamoenG9rDuVn8j,spotify:artist:5a2EaR3hamoenG9rDuVn8j,178.986,9,59,1984-06-25,0.731,0.75,2,-10.457,1,0.0321,0.0862,0.000388,0.202,0.639,135.406,"['funk', 'funk rock', 'minneapolis sound', 'motown']",[]
383,Operator,https://open.spotify.com/track/4rLmt4hvKAx5C1PRpj1lg6,4rLmt4hvKAx5C1PRpj1lg6,spotify:track:4rLmt4hvKAx5C1PRpj1lg6,Planetary Invasion,3Xoo0n2kBEsEHDlcZxawOR,spotify:album:3Xoo0n2kBEsEHDlcZxawOR,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,spotify:artist:0KMLfCXYb3Dhf1hLpu8cVd,448.24,13,36,1984,0.804,0.827,11,-8.188,0,0.0441,0.0112,0.00388,0.0909,0.7,125.276,"['disco', 'electro', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
384,Like a Virgin,https://open.spotify.com/track/1ZPlNanZsJSPK5h9YZZFbZ,1ZPlNanZsJSPK5h9YZZFbZ,spotify:track:1ZPlNanZsJSPK5h9YZZFbZ,Like a Virgin (Reissue),2IU9ftOgyRL2caQGWK1jjX,spotify:album:2IU9ftOgyRL2caQGWK1jjX,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,218.626,11,70,1984-11-12,0.773,0.656,3,-10.88,0,0.0381,0.202,0.00323,0.0697,0.971,119.754,"['dance pop', 'pop']",[]
385,Rockin' at Midnight - 2006 Remaster,https://open.spotify.com/track/2KRL3DGRNhiKDQQA50MLS6,2KRL3DGRNhiKDQQA50MLS6,spotify:track:2KRL3DGRNhiKDQQA50MLS6,"The Honeydrippers, Vol. 1 [Expanded]",0fwGgCBAMQ0ItsxR7yBE8O,spotify:album:0fwGgCBAMQ0ItsxR7yBE8O,The Honeydrippers,7J7YRBSoiXpdTmcbkKZL2C,spotify:artist:7J7YRBSoiXpdTmcbkKZL2C,359.853,6,36,1984,0.487,0.789,9,-8.112,1,0.108,0.0515,4.25e-05,0.329,0.843,161.759,[],[]
386,Emotion,https://open.spotify.com/track/1NlhlIhzRwORlIPw0PkwOg,1NlhlIhzRwORlIPw0PkwOg,spotify:track:1NlhlIhzRwORlIPw0PkwOg,Emotion,2OvnVSPulxNStYf0pWC38j,spotify:album:2OvnVSPulxNStYf0pWC38j,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,296.093,10,18,1984-12-18,0.632,0.443,2,-16.362,1,0.0389,0.633,6.84e-06,0.0896,0.669,109.573,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
387,Tenderness,https://open.spotify.com/track/7cRWPAHuHQ36agbu6Empc8,7cRWPAHuHQ36agbu6Empc8,spotify:track:7cRWPAHuHQ36agbu6Empc8,All The Rage,1tbMiM0wZgFdEVnJxwQGun,spotify:album:1tbMiM0wZgFdEVnJxwQGun,General Public,6BZbe6PDrJgxiXZ3cIXA8o,spotify:artist:6BZbe6PDrJgxiXZ3cIXA8o,218.16,10,49,2012-01-01,0.564,0.858,0,-11.259,1,0.0378,0.338,0.181,0.317,0.847,89.911,"['dance rock', 'new romantic', 'new wave', 'new wave pop']",[]
388,Playing To Win - Remastered 2010,https://open.spotify.com/track/3bTC0dp9O6QH9YnOtrikc8,3bTC0dp9O6QH9YnOtrikc8,spotify:track:3bTC0dp9O6QH9YnOtrikc8,Playing To Win (2010 Remaster),1bzwxk74DuavJEltyOymgU,spotify:album:1bzwxk74DuavJEltyOymgU,Little River Band,6clbbhnIqpHnqxwtOWcilg,spotify:artist:6clbbhnIqpHnqxwtOWcilg,179.12,10,36,1984,0.654,0.948,7,-5.273,1,0.102,0.249,0.0,0.204,0.848,130.557,"['album rock', 'art rock', 'australian rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
389,Piece By Piece,https://open.spotify.com/track/0WxQI9VJeRafW6WVkhLaQX,0WxQI9VJeRafW6WVkhLaQX,spotify:track:0WxQI9VJeRafW6WVkhLaQX,Best Of,5VHuYTXOvy0Cx8BqRSRzFn,spotify:album:5VHuYTXOvy0Cx8BqRSRzFn,The Tubes,7zfhej6FnVXN9LIXs6dcoK,spotify:artist:7zfhej6FnVXN9LIXs6dcoK,265.693,14,11,1992-01-01,0.647,0.841,4,-8.128,0,0.049,0.00126,0.0,0.121,0.871,124.921,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'new wave pop', 'power pop', 'soft rock', 'zolo']",[]
390,Follow Your Heart,https://open.spotify.com/track/59Nx00SqCYFFgbxxLuHwpr,59Nx00SqCYFFgbxxLuHwpr,spotify:track:59Nx00SqCYFFgbxxLuHwpr,Greatest Hits Remixed (Deluxe Edition),5XDjmthwOECD5BczWlBkzA,spotify:album:5XDjmthwOECD5BczWlBkzA,Triumph,4YfnJEbTz8QLD5FusYFwV6,spotify:artist:4YfnJEbTz8QLD5FusYFwV6,220.106,14,33,2010-05-14,0.433,0.911,4,-6.206,1,0.0472,0.000192,0.0114,0.118,0.512,125.258,"['album rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
391,Treat Her Like A Lady,https://open.spotify.com/track/3WuFR7U2ZgLXaHYjaMJjtu,3WuFR7U2ZgLXaHYjaMJjtu,spotify:track:3WuFR7U2ZgLXaHYjaMJjtu,My Girl,5IdbJSrVUOScGmNxCMjHUM,spotify:album:5IdbJSrVUOScGmNxCMjHUM,The Temptations,3RwQ26hR2tJtA8F9p2n7jG,spotify:artist:3RwQ26hR2tJtA8F9p2n7jG,253.733,20,49,1997-01-01,0.798,0.898,0,-6.84,1,0.0472,0.0592,0.000107,0.375,0.89,113.207,"['adult standards', 'brill building pop', 'classic soul', 'funk', 'memphis soul', 'motown', 'soul']",[]
392,Call To The Heart,https://open.spotify.com/track/3FK5tOrXKOWV3HIBqIJ0KM,3FK5tOrXKOWV3HIBqIJ0KM,spotify:track:3FK5tOrXKOWV3HIBqIJ0KM,Giuffria,4xq75rO7oot5HTU25fMS1Q,spotify:album:4xq75rO7oot5HTU25fMS1Q,Giuffria,0tOyrwtpSvttpZ04mI2Fb4,spotify:artist:0tOyrwtpSvttpZ04mI2Fb4,277.0,10,36,1984-01-01,0.497,0.829,7,-4.068,1,0.0428,0.0984,2.57e-06,0.222,0.117,114.405,[],[]
393,Restless Heart,https://open.spotify.com/track/1AUdiVjbhGgZ5hAKe5jA0N,1AUdiVjbhGgZ5hAKe5jA0N,spotify:track:1AUdiVjbhGgZ5hAKe5jA0N,No Brakes,65Uo74eW8L3zXUxSOlSm6H,spotify:album:65Uo74eW8L3zXUxSOlSm6H,John Waite,2TPyCsRoh2tjeZLTQ2ojlj,spotify:artist:2TPyCsRoh2tjeZLTQ2ojlj,270.586,9,19,1984-01-01,0.553,0.787,7,-8.72,1,0.0295,0.0412,0.0,0.155,0.852,134.243,"['album rock', 'mellow gold', 'new wave pop', 'soft rock']",[]
394,All I Need,https://open.spotify.com/track/7LLBFAlUOE6rUHDePQL57a,7LLBFAlUOE6rUHDePQL57a,spotify:track:7LLBFAlUOE6rUHDePQL57a,All I Need,3qACv15ugrv27FTQMXwhha,spotify:album:3qACv15ugrv27FTQMXwhha,Jack Wagner,57EljyVzzkhN9Dornk7gZx,spotify:artist:57EljyVzzkhN9Dornk7gZx,209.493,10,41,1984-01-01,0.475,0.375,9,-12.023,1,0.0282,0.468,0.0,0.162,0.166,140.277,[],[]
395,This Is My Night,https://open.spotify.com/track/1EZmeztCbpOM1vqDlGyJLQ,1EZmeztCbpOM1vqDlGyJLQ,spotify:track:1EZmeztCbpOM1vqDlGyJLQ,I Feel For You,08yanJqA75TPyDowCXvvPU,spotify:album:08yanJqA75TPyDowCXvvPU,Chaka Khan,6mQfAAqZGBzIfrmlZCeaYT,spotify:artist:6mQfAAqZGBzIfrmlZCeaYT,280.626,10,31,1984,0.735,0.893,4,-11.104,0,0.0718,0.0136,0.033,0.048,0.693,108.901,"['dance pop', 'disco', 'funk', 'motown', 'neo soul', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
396,Love Light In Flight,https://open.spotify.com/track/5TKz8J4Noz4nZSFIOpHpMm,5TKz8J4Noz4nZSFIOpHpMm,spotify:track:5TKz8J4Noz4nZSFIOpHpMm,Selections From The Original Soundtrack The Woman In Red,1AAuMu5oxFp50SARjalkEO,spotify:album:1AAuMu5oxFp50SARjalkEO,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,414.066,8,32,1984-08-28,0.602,0.733,1,-12.651,1,0.0992,0.0921,1.51e-05,0.132,0.945,217.396,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
397,Ooh Ooh Song,https://open.spotify.com/track/451AtTeM7b3piMwVroQN70,451AtTeM7b3piMwVroQN70,spotify:track:451AtTeM7b3piMwVroQN70,Tropico,5qxb9JwzVz5EqegShruoM8,spotify:album:5qxb9JwzVz5EqegShruoM8,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,spotify:artist:43mhFhQ4JAknA7Ik1bOZuV,248.373,10,26,1984,0.363,0.715,5,-14.382,1,0.0371,0.0346,0.199,0.166,0.917,114.879,"['album rock', 'classic rock', 'dance rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
398,Money Changes Everything,https://open.spotify.com/track/5C2O6Tr274KQNxcmPnk2t2,5C2O6Tr274KQNxcmPnk2t2,spotify:track:5C2O6Tr274KQNxcmPnk2t2,She's So Unusual,1FvdZ1oizXwF9bxogujoF0,spotify:album:1FvdZ1oizXwF9bxogujoF0,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,305.56,10,44,1983-10-14,0.594,0.883,6,-4.013,1,0.0375,0.0186,6.14e-05,0.331,0.706,120.465,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave pop', 'permanent wave', 'pop', 'pop rock', 'soft rock']",[]
399,Mistake No.3 (In the Style of Culture Club) [Karaoke Version],https://open.spotify.com/track/1QB9XxBkvGIEPDeWUxC1OY,1QB9XxBkvGIEPDeWUxC1OY,spotify:track:1QB9XxBkvGIEPDeWUxC1OY,"Karaoke - Best of British Pop, Vol. 25",2lVjEmozrg48Sqy8zJAa1G,spotify:album:2lVjEmozrg48Sqy8zJAa1G,Ameritz Countdown Karaoke,7qNB6t3DHHTEt9EplIzpdi,spotify:artist:7qNB6t3DHHTEt9EplIzpdi,269.814,12,0,2013-04-29,0.601,0.211,2,-18.981,1,0.0249,0.662,0.626,0.107,0.378,83.723,['karaoke'],[]
400,Run To You,https://open.spotify.com/track/2RWFncSWZEhSRRifqiDNVV,2RWFncSWZEhSRRifqiDNVV,spotify:track:2RWFncSWZEhSRRifqiDNVV,Reckless (30th Anniversary / Deluxe Edition),2o2G49EPi4lua5zgxUKhLL,spotify:album:2o2G49EPi4lua5zgxUKhLL,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,233.27,32,64,1984-11-05,0.561,0.811,4,-6.157,1,0.0265,0.00515,3.6e-05,0.287,0.635,126.593,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",[]
401,Nature Boy - 2015 GH Version,https://open.spotify.com/track/3EUDLqv1y5Xuavc9ZM96Wm,3EUDLqv1y5Xuavc9ZM96Wm,spotify:track:3EUDLqv1y5Xuavc9ZM96Wm,The Ultimate Collection,2kSQnTLbO7fevT5zOaM6Hv,spotify:album:2kSQnTLbO7fevT5zOaM6Hv,George Benson,4N8BwYTEC6XqykGvXXlmfv,spotify:artist:4N8BwYTEC6XqykGvXXlmfv,260.666,36,41,2015-02-27,0.694,0.628,5,-13.651,0,0.0348,0.272,0.0605,0.159,0.881,91.83,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",[]
402,Do What You Do,https://open.spotify.com/track/6gmLSRnCGWaPeO64miR2Rr,6gmLSRnCGWaPeO64miR2Rr,spotify:track:6gmLSRnCGWaPeO64miR2Rr,Essential - 80's Love,0wELDKiN6EnDFXc9HvvNPy,spotify:album:0wELDKiN6EnDFXc9HvvNPy,Jermaine Jackson,1VDurPMbOKrNU8mcMP4X1P,spotify:artist:1VDurPMbOKrNU8mcMP4X1P,252.546,60,42,2010-01-25,0.573,0.462,1,-9.634,0,0.0256,0.448,0.0,0.232,0.399,112.682,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
403,Jamie,https://open.spotify.com/track/5yHQ8xAHLuQ2VZH3dgTPZE,5yHQ8xAHLuQ2VZH3dgTPZE,spotify:track:5yHQ8xAHLuQ2VZH3dgTPZE,Arista Heritage Series: Ray Parker,1Fq1oCtmlSQabl1zIdoWCg,spotify:album:1Fq1oCtmlSQabl1zIdoWCg,Ray Parker Jr.,0NyzfcGDZZ6GM25EBG9BYK,spotify:artist:0NyzfcGDZZ6GM25EBG9BYK,256.466,11,19,2000-02-08,0.809,0.548,2,-10.196,1,0.0331,0.202,0.00337,0.0494,0.843,111.785,"['disco', 'funk']",[]
404,We Belong,https://open.spotify.com/track/665Jxlgi1HamPKbW1vwzx4,665Jxlgi1HamPKbW1vwzx4,spotify:track:665Jxlgi1HamPKbW1vwzx4,Tropico,5qxb9JwzVz5EqegShruoM8,spotify:album:5qxb9JwzVz5EqegShruoM8,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,spotify:artist:43mhFhQ4JAknA7Ik1bOZuV,221.133,10,66,1984,0.706,0.322,5,-14.108,1,0.0467,0.528,2.37e-06,0.576,0.305,135.154,"['album rock', 'classic rock', 'dance rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
405,One Foot Back in Your Door,https://open.spotify.com/track/6EF4Rt0ozj2CGCM3EhL1jf,6EF4Rt0ozj2CGCM3EhL1jf,spotify:track:6EF4Rt0ozj2CGCM3EhL1jf,Fire Me Up,2rGZ5D7S1x7JjaRmwbL6QI,spotify:album:2rGZ5D7S1x7JjaRmwbL6QI,Roman Holliday,2McvzikIAERijL9Wr0EFVC,spotify:artist:2McvzikIAERijL9Wr0EFVC,249.73,11,8,1984,0.757,0.889,1,-9.672,1,0.0806,0.0523,0.00071,0.0604,0.79,122.833,['deep new wave'],[]
406,Holyanna,https://open.spotify.com/track/33GgRQ2PCzLGotP6KWwj1T,33GgRQ2PCzLGotP6KWwj1T,spotify:track:33GgRQ2PCzLGotP6KWwj1T,Isolation,7eQQKjxNN4y9Ch0MkCQfTg,spotify:album:7eQQKjxNN4y9Ch0MkCQfTg,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,257.773,10,40,1984-11,0.482,0.714,11,-15.129,0,0.0284,0.029,7.89e-05,0.28,0.832,173.281,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
407,Cool It Now,https://open.spotify.com/track/5LkcAjqj5NOctNGi2qUjlw,5LkcAjqj5NOctNGi2qUjlw,spotify:track:5LkcAjqj5NOctNGi2qUjlw,New Edition,68moCweQx7EoMvHdZ6HzDc,spotify:album:68moCweQx7EoMvHdZ6HzDc,New Edition,1mFX1QlezK1lNPKQJkhwWb,spotify:artist:1mFX1QlezK1lNPKQJkhwWb,347.666,10,51,1984-01-01,0.871,0.532,10,-13.335,0,0.0677,0.126,0.00819,0.321,0.74,116.574,"['boy band', 'dance pop', 'funk', 'hip pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
