,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
431,"4th of July, Asbury Park (Sandy) - 2008 Remaster",https://open.spotify.com/track/7GX3w1oGTwavMU9pHjFTJn,7GX3w1oGTwavMU9pHjFTJn,spotify:track:7GX3w1oGTwavMU9pHjFTJn,Another Night,2iQyX6qkkwtEuRDKFnx1dK,spotify:album:2iQyX6qkkwtEuRDKFnx1dK,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,251.76,17,32,1975-02-01,0.556,0.623,0,-7.259,0,0.0305,0.198,0.0,0.0582,0.451,103.903,"['adult standards', 'album rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
432,Sneaky Snake,https://open.spotify.com/track/4oRRizI27NGYpKpPRIMmUe,4oRRizI27NGYpKpPRIMmUe,spotify:track:4oRRizI27NGYpKpPRIMmUe,Country Songs For Children (Reissue),5rnHOHD4Nw2vw66IdlSLtR,spotify:album:5rnHOHD4Nw2vw66IdlSLtR,Tom T. Hall,1SvG3y1gYAFOsv9785Xu9T,spotify:artist:1SvG3y1gYAFOsv9785Xu9T,119.6,18,33,1995-11-14,0.664,0.352,7,-14.901,1,0.0365,0.745,0.0,0.161,0.843,148.017,"['classic country pop', 'country', 'country rock', 'folk', 'outlaw country', 'traditional folk']",[]
433,Who's Sorry Now,https://open.spotify.com/track/0Z26tC7zCiQ4khpDjDn8BZ,0Z26tC7zCiQ4khpDjDn8BZ,spotify:track:0Z26tC7zCiQ4khpDjDn8BZ,20th Century Masters: The Millennium Collection: Best of Donny & Marie Osmond,6ywF3v0chlAEmj0xzPAIWM,spotify:album:6ywF3v0chlAEmj0xzPAIWM,Marie Osmond,3ijY78RxOagYo8FOgSEkWj,spotify:artist:3ijY78RxOagYo8FOgSEkWj,128.6,12,12,2002-01-01,0.329,0.433,6,-8.46,1,0.0285,0.616,3.42e-06,0.723,0.379,98.843,"['bubblegum pop', 'classic country pop']",[]
434,South Wind / Planxty Fanny Power,https://open.spotify.com/track/0YCxL1WLlghHzaS9zzfcJY,0YCxL1WLlghHzaS9zzfcJY,spotify:track:0YCxL1WLlghHzaS9zzfcJY,Butternut Boys String Band,1RvtYfTPInguPvLK0oclXz,spotify:album:1RvtYfTPInguPvLK0oclXz,Butternut Boys String Band,2lbvphdKU9lbz4b0p0fvMD,spotify:artist:2lbvphdKU9lbz4b0p0fvMD,229.453,11,0,2003-01-01,0.251,0.281,7,-10.376,1,0.0368,0.734,0.000935,0.713,0.664,124.902,['string band'],[]
435,Best Thing That Ever Happened to Me,https://open.spotify.com/track/3tUxHKtt2WdENsjoeAV8JY,3tUxHKtt2WdENsjoeAV8JY,spotify:track:3tUxHKtt2WdENsjoeAV8JY,The Best of Gladys Knight & The Pips: Love Finds Its Own Way,3kexGfag0ZcQbWOhvgpfqo,spotify:album:3kexGfag0ZcQbWOhvgpfqo,Gladys Knight & The Pips,0TF2NxkJZPQoX1H53rEFM1,spotify:artist:0TF2NxkJZPQoX1H53rEFM1,225.36,16,35,2007-06-16,0.494,0.675,1,-7.423,0,0.0477,0.172,0.000203,0.199,0.499,92.856,"['brill building pop', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
436,Wolf Creek Pass,https://open.spotify.com/track/74sHkHnsPChaelwMtdLxtF,74sHkHnsPChaelwMtdLxtF,spotify:track:74sHkHnsPChaelwMtdLxtF,C.W. McCall's Greatest Hits,6XbZ0Hc2LQaLJuUaFrHfTY,spotify:album:6XbZ0Hc2LQaLJuUaFrHfTY,C.W. McCall,0iTkPxRldzi5lmS6qZ70JV,spotify:artist:0iTkPxRldzi5lmS6qZ70JV,240.106,12,38,1990-01-01,0.647,0.43,5,-16.676,1,0.161,0.849,1.18e-05,0.111,0.708,125.387,"['country', 'truck-driving country']",[]
437,Black Water - 45 Version,https://open.spotify.com/track/3x1v32I3SZNvC7q7bDhcGm,3x1v32I3SZNvC7q7bDhcGm,spotify:track:3x1v32I3SZNvC7q7bDhcGm,Best of the Doobies,32xyhzHlGGsDvs1E7qihRA,spotify:album:32xyhzHlGGsDvs1E7qihRA,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,258.159,11,61,1976-10-29,0.543,0.307,2,-18.253,1,0.0414,0.334,0.0,0.044,0.649,168.169,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
438,The South's Gonna Do It Again,https://open.spotify.com/track/7HRqpMkcCVVhmKme8bScvl,7HRqpMkcCVVhmKme8bScvl,spotify:track:7HRqpMkcCVVhmKme8bScvl,A Decade Of Hits,7H5LNy2PyN3VLUm5nnMZEc,spotify:album:7H5LNy2PyN3VLUm5nnMZEc,The Charlie Daniels Band,12d4iIvTOk7JkI6ecvc3ca,spotify:artist:12d4iIvTOk7JkI6ecvc3ca,237.426,10,50,1973,0.452,0.712,9,-9.69,1,0.0556,0.519,1.55e-06,0.189,0.844,164.132,"['classic rock', 'country', 'country rock', 'redneck', 'southern rock']",[]
439,Linda on My Mind,https://open.spotify.com/track/1QBhszc25PesXgxCOAIdI2,1QBhszc25PesXgxCOAIdI2,spotify:track:1QBhszc25PesXgxCOAIdI2,Super Hits,7yod7txXMawF1ahBoXS8P2,spotify:album:7yod7txXMawF1ahBoXS8P2,Conway Twitty,7gi3jmwpUpNWdswT8eEprF,spotify:artist:7gi3jmwpUpNWdswT8eEprF,155.373,10,40,1994-05-31,0.667,0.394,9,-8.741,1,0.0259,0.66,0.0,0.0653,0.531,108.432,"['arkansas country', 'country', 'country rock']",[]
440,I Wanna Learn a Love Song,https://open.spotify.com/track/0y7n3jUYAUgldH4GQwnArf,0y7n3jUYAUgldH4GQwnArf,spotify:track:0y7n3jUYAUgldH4GQwnArf,Verities & Balderdash,3nta4nhqWoWjc6LmHIB0kT,spotify:album:3nta4nhqWoWjc6LmHIB0kT,Harry Chapin,42q4Ivs7tAiCZ5C7eG5q4c,spotify:artist:42q4Ivs7tAiCZ5C7eG5q4c,262.666,9,34,1974,0.567,0.645,7,-10.435,1,0.0465,0.438,0.0,0.1,0.654,152.762,"['country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
441,The Pill,https://open.spotify.com/track/7ytzJQs2dMr3n8rjbhO7ZY,7ytzJQs2dMr3n8rjbhO7ZY,spotify:track:7ytzJQs2dMr3n8rjbhO7ZY,Honky Tonk Girl: The Loretta Lynn Collection,6KSIeegoDEnb4PxvKUwYDb,spotify:album:6KSIeegoDEnb4PxvKUwYDb,Loretta Lynn,1FE0rls8gfQT3laAeRYNgl,spotify:artist:1FE0rls8gfQT3laAeRYNgl,158.96,70,37,1994-09-13,0.689,0.344,5,-10.636,1,0.0353,0.74,0.0,0.0677,0.795,77.621,"['country', 'country rock', 'nashville sound', 'traditional folk']",[]
442,Lady,https://open.spotify.com/track/1wpRglLhQ092N1rftlDMD3,1wpRglLhQ092N1rftlDMD3,spotify:track:1wpRglLhQ092N1rftlDMD3,Styx II,6QRpuaqB1chM6wemxQlcy1,spotify:album:6QRpuaqB1chM6wemxQlcy1,Styx,4salDzkGmfycRqNUbyBphh,spotify:artist:4salDzkGmfycRqNUbyBphh,177.68,9,50,1973,0.393,0.678,7,-6.584,1,0.0377,0.172,0.0,0.0727,0.358,137.38,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
443,Emotion - Single Edit,https://open.spotify.com/track/1TnnjvnBfkrde7CLWdKmKx,1TnnjvnBfkrde7CLWdKmKx,spotify:track:1TnnjvnBfkrde7CLWdKmKx,Helen Reddy's Greatest Hits (And More),2CGgJ9PpKXTDCEvJ6qS9AV,spotify:album:2CGgJ9PpKXTDCEvJ6qS9AV,Helen Reddy,0Sq7oGrYEe0BDmb13wgjOO,spotify:artist:0Sq7oGrYEe0BDmb13wgjOO,174.666,15,19,1987-01-01,0.492,0.491,10,-11.746,1,0.0301,0.529,0.00442,0.317,0.666,131.709,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk', 'mellow gold', 'soft rock']",[]
444,I'm Her Fool,https://open.spotify.com/track/5S6NVwNASMTWotVQ8edvSK,5S6NVwNASMTWotVQ8edvSK,spotify:track:5S6NVwNASMTWotVQ8edvSK,I Can Help,5A8J7XrSXeJgn28aU63ALN,spotify:album:5A8J7XrSXeJgn28aU63ALN,Billy Swan,6nNkKMkPl1qBCEW3Al9eVV,spotify:artist:6nNkKMkPl1qBCEW3Al9eVV,181.986,10,8,1974-08-01,0.662,0.621,9,-11.648,0,0.044,0.522,4.1e-05,0.0744,0.962,151.765,['swamp pop'],[]
445,Can't Get It out of My Head,https://open.spotify.com/track/1f94GhohgeVq9SNwyFI691,1f94GhohgeVq9SNwyFI691,spotify:track:1f94GhohgeVq9SNwyFI691,Eldorado,11O60gqbQl6f3EmTyZGaur,spotify:album:11O60gqbQl6f3EmTyZGaur,Electric Light Orchestra,7jefIIksOi1EazgRTfW2Pk,spotify:artist:7jefIIksOi1EazgRTfW2Pk,261.466,10,50,1974-09-01,0.226,0.382,0,-14.449,1,0.0281,0.748,0.0084,0.131,0.33,169.146,"['album rock', 'art rock', 'bow pop', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock']",[]
446,The Best of My Love - 2013 Remaster,https://open.spotify.com/track/5MLLuLqPdUlx8bfKtdkLwO,5MLLuLqPdUlx8bfKtdkLwO,spotify:track:5MLLuLqPdUlx8bfKtdkLwO,On the Border (2013 Remaster),2iCHyD9XHtA3vJFJIuXzqu,spotify:album:2iCHyD9XHtA3vJFJIuXzqu,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,274.891,10,57,1974,0.559,0.393,0,-11.095,1,0.0237,0.717,0.0,0.0532,0.669,90.105,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
447,Mystery Train,https://open.spotify.com/track/3cYLYjqlwcvwWS5DowR23m,3cYLYjqlwcvwWS5DowR23m,spotify:track:3cYLYjqlwcvwWS5DowR23m,A Boy From Tupelo: The Complete 1953-1955 Recordings,1obc6uvzMsDUd6Q76MP1kI,spotify:album:1obc6uvzMsDUd6Q76MP1kI,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,150.386,85,33,2017-07-28,0.711,0.478,4,-13.847,1,0.0322,0.585,0.0246,0.118,0.659,120.94,"['adult standards', 'rock-and-roll', 'rockabilly']",[]
449,Fire,https://open.spotify.com/track/01kmJXmeQaNlSZFRyFlSmz,01kmJXmeQaNlSZFRyFlSmz,spotify:track:01kmJXmeQaNlSZFRyFlSmz,Gold,4v80iarAuD237H08zEhDkP,spotify:album:4v80iarAuD237H08zEhDkP,Ohio Players,6m30rs1IQqnWqV5nKMpU7U,spotify:artist:6m30rs1IQqnWqV5nKMpU7U,264.36,11,52,1976-10-13,0.623,0.681,5,-15.733,1,0.0604,0.101,0.0158,0.269,0.843,107.319,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'southern soul']",[]
452,Where Is the Love,https://open.spotify.com/track/1MyruJzfwGbnhEeZ8dHxYQ,1MyruJzfwGbnhEeZ8dHxYQ,spotify:track:1MyruJzfwGbnhEeZ8dHxYQ,Betty Wright - R&B Hits & More,1i2sDAjBjDNHEI1AKFZK0v,spotify:album:1i2sDAjBjDNHEI1AKFZK0v,Betty Wright,0PDqlUGugF5Jt6DZyATvfz,spotify:artist:0PDqlUGugF5Jt6DZyATvfz,238.226,25,14,2019-07-26,0.659,0.807,10,-7.662,1,0.0457,0.0687,0.00277,0.149,0.973,126.662,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
453,You're a Part of Me,https://open.spotify.com/track/5dW1wM8vAGnfCA3Tz9c8u8,5dW1wM8vAGnfCA3Tz9c8u8,spotify:track:5dW1wM8vAGnfCA3Tz9c8u8,Dream,3aC2llFUNyRpQLNFfrj98l,spotify:album:3aC2llFUNyRpQLNFfrj98l,Susan Jacks,7N3f3j43FCxIzBLeM3nItn,spotify:artist:7N3f3j43FCxIzBLeM3nItn,204.6,10,5,2015-02-01,0.315,0.433,5,-7.973,1,0.0345,0.659,5.7e-06,0.195,0.408,145.247,[],[]
454,Lonely People,https://open.spotify.com/track/5coTcHT7K8O3G97y9T4LOU,5coTcHT7K8O3G97y9T4LOU,spotify:track:5coTcHT7K8O3G97y9T4LOU,Holiday,4jOItHaJyNyXJxz8toGytx,spotify:album:4jOItHaJyNyXJxz8toGytx,America,35U9lQaRWSQISxQAB94Meo,spotify:artist:35U9lQaRWSQISxQAB94Meo,150.226,12,50,1974,0.557,0.473,7,-9.294,1,0.0262,0.261,3.95e-05,0.0658,0.56,79.368,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
455,Up In A Puff of Smoke,https://open.spotify.com/track/3PeiH20utGblIO1Bv82tmo,3PeiH20utGblIO1Bv82tmo,spotify:track:3PeiH20utGblIO1Bv82tmo,Bewitched! The Polly Browne Story,2PNBUtERG7xGUAFHykIkaP,spotify:album:2PNBUtERG7xGUAFHykIkaP,Polly Browne,5XOhQGJMrw4oXDqloMsk76,spotify:artist:5XOhQGJMrw4oXDqloMsk76,210.04,23,11,1995-01-01,0.547,0.542,5,-11.371,1,0.0363,0.318,0.0,0.15,0.426,134.409,[],[]
456,All I Have To Do Is Dream,https://open.spotify.com/track/56ykUSpGpZnGQLGStE3weF,56ykUSpGpZnGQLGStE3weF,spotify:track:56ykUSpGpZnGQLGStE3weF,Portrait Of Donny,6quP8dKzcKp5JON8hWKkeD,spotify:album:6quP8dKzcKp5JON8hWKkeD,Donny Osmond,5ZEAzHE2TzAwUcOj6jMIgf,spotify:artist:5ZEAzHE2TzAwUcOj6jMIgf,189.826,11,10,1972-05-27,0.515,0.385,1,-5.637,1,0.0239,0.827,0.0,0.194,0.371,83.327,"['bubblegum pop', 'classic uk pop', 'movie tunes']",[]
457,Don't Let Go,https://open.spotify.com/track/0Fu1KwXkWdYt4QVTxcE5vt,0Fu1KwXkWdYt4QVTxcE5vt,spotify:track:0Fu1KwXkWdYt4QVTxcE5vt,Commander Cody & His Lost Planet Airmen,5M8Zfk4Gsf31MoGk3JXubL,spotify:album:5M8Zfk4Gsf31MoGk3JXubL,Commander Cody and His Lost Planet Airmen,4KtaHyqLFlKKb7aghnWBfE,spotify:artist:4KtaHyqLFlKKb7aghnWBfE,160.746,11,12,1975,0.49,0.801,7,-6.374,1,0.352,0.407,1.58e-06,0.0611,0.867,206.257,['country rock'],[]
458,Pick Up the Pieces,https://open.spotify.com/track/2x1LQq8lsUzAA2wNj8yjC9,2x1LQq8lsUzAA2wNj8yjC9,spotify:track:2x1LQq8lsUzAA2wNj8yjC9,AWB,5qZVqBEJSq2HkDMh2VCOQ6,spotify:album:5qZVqBEJSq2HkDMh2VCOQ6,Average White Band,3tx8fyu3c4OBP5nejYtUOb,spotify:artist:3tx8fyu3c4OBP5nejYtUOb,239.908,11,53,1974,0.768,0.853,10,-5.915,0,0.0427,0.0548,0.13,0.0188,0.889,107.234,"['disco', 'funk', 'jazz funk', 'modern funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
459,Roll On Down The Highway,https://open.spotify.com/track/05mzctclS0ZqqTLEiDIGkt,05mzctclS0ZqqTLEiDIGkt,spotify:track:05mzctclS0ZqqTLEiDIGkt,Not Fragile,3TtCMt4XLddj9PQeVBfsK1,spotify:album:3TtCMt4XLddj9PQeVBfsK1,Bachman-Turner Overdrive,5q4AzEtCoYJyXjMMoEkSU5,spotify:artist:5q4AzEtCoYJyXjMMoEkSU5,237.8,9,48,1974,0.475,0.823,7,-11.994,1,0.029,0.00333,0.00839,0.311,0.881,138.981,"['album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
460,Part of the Plan,https://open.spotify.com/track/3dwSjp4LuPQfQeO0UZLsfB,3dwSjp4LuPQfQeO0UZLsfB,spotify:track:3dwSjp4LuPQfQeO0UZLsfB,Souvenirs,3rER5EzMnSZT75KT1UDHyq,spotify:album:3rER5EzMnSZT75KT1UDHyq,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,198.133,11,33,1974,0.65,0.732,2,-14.004,1,0.0356,0.506,4.68e-06,0.0601,0.838,144.473,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
461,Dance the Kung Fu,https://open.spotify.com/track/1XJGRuqfyh9xvBXAVuGD3g,1XJGRuqfyh9xvBXAVuGD3g,spotify:track:1XJGRuqfyh9xvBXAVuGD3g,The Soul of the Kung Fu Fighter,7wA3s9ug9RoJXi9qGQbSjX,spotify:album:7wA3s9ug9RoJXi9qGQbSjX,Carl Douglas,5Pqx4mXYDGIDcg8E5FYjZ8,spotify:artist:5Pqx4mXYDGIDcg8E5FYjZ8,188.293,22,21,2001,0.636,0.817,6,-9.309,0,0.0869,0.0347,0.0854,0.407,0.854,101.929,['disco'],[]
462,I'm a Woman,https://open.spotify.com/track/3OyKM9HXGOixI4p16m8VBs,3OyKM9HXGOixI4p16m8VBs,spotify:track:3OyKM9HXGOixI4p16m8VBs,Waitress In A Donut Shop,64WxM8pcNYuHmhFapUF53q,spotify:album:64WxM8pcNYuHmhFapUF53q,Maria Muldaur,2VUiF0VFkXzB0DLg9AzrqT,spotify:artist:2VUiF0VFkXzB0DLg9AzrqT,248.407,11,12,1974,0.408,0.731,7,-10.3,1,0.0448,0.439,1.14e-06,0.259,0.936,178.132,[],[]
463,Leona,https://open.spotify.com/track/4GdKNknL92ZmMcJA1i6Z3z,4GdKNknL92ZmMcJA1i6Z3z,spotify:track:4GdKNknL92ZmMcJA1i6Z3z,The Best Of Wet Willie 20th Century Masters The Millennium Collection,2sLY3WDtmJnnbq6ItUnMsc,spotify:album:2sLY3WDtmJnnbq6ItUnMsc,Wet Willie,6fzgnTv8gVkfFhA6V8Qdsh,spotify:artist:6fzgnTv8gVkfFhA6V8Qdsh,278.426,11,4,2003-01-01,0.574,0.904,7,-7.683,1,0.0742,0.121,0.014,0.465,0.729,161.807,"['country rock', 'southern rock']",[]
464,Love's There,https://open.spotify.com/track/0RBGQJtXmZzC3SpPKWjkWK,0RBGQJtXmZzC3SpPKWjkWK,spotify:track:0RBGQJtXmZzC3SpPKWjkWK,Rockin' soul / Love Corporation,1VyONok9uOxBi7X4DZ048Z,spotify:album:1VyONok9uOxBi7X4DZ048Z,Hues Corporation,6PpGPIrFf3LM7Q77eR4Bts,spotify:artist:6PpGPIrFf3LM7Q77eR4Bts,179.826,21,0,2020-01-29,0.788,0.607,1,-8.328,1,0.0289,0.104,0.0,0.0997,0.945,110.297,"['classic uk pop', 'disco']",[]
466,It Do Feel Good,https://open.spotify.com/track/1rpUIpCNkr40mDNoPUuuu5,1rpUIpCNkr40mDNoPUuuu5,spotify:track:1rpUIpCNkr40mDNoPUuuu5,20th Century Masters: The Millennium Collection: Best of Donna Fargo,5ePUbZUcoVmk1gBOAgcAKM,spotify:album:5ePUbZUcoVmk1gBOAgcAKM,Donna Fargo,4tIQ6BeFRvYApoAyJmaeVC,spotify:artist:4tIQ6BeFRvYApoAyJmaeVC,156.026,11,1,2002-01-01,0.732,0.731,9,-5.399,1,0.0333,0.735,2.13e-05,0.037,0.916,106.785,['classic country pop'],[]
467,Movin' On - 2015 Remaster,https://open.spotify.com/track/2xmQ5QZ7hYl1QqJlqNLFdA,2xmQ5QZ7hYl1QqJlqNLFdA,spotify:track:2xmQ5QZ7hYl1QqJlqNLFdA,Bad Company (Deluxe),4fuDpBLCt9ChDlqw48bj7p,spotify:album:4fuDpBLCt9ChDlqw48bj7p,Bad Company,5AEG63ajney2BoDXi0Vb84,spotify:artist:5AEG63ajney2BoDXi0Vb84,201.546,21,38,1974,0.636,0.818,0,-8.939,1,0.0354,0.528,0.0938,0.162,0.908,117.618,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
468,Hush / I'm Alive,https://open.spotify.com/track/6LK1eETYVyjcroRTwQjjmo,6LK1eETYVyjcroRTwQjjmo,spotify:track:6LK1eETYVyjcroRTwQjjmo,Hooked On A Feeling - 40th Anniversary Collection,12UILuDVbIIjLZhcRBNcOJ,spotify:album:12UILuDVbIIjLZhcRBNcOJ,Blue Swede,0UpuH5U4nZ3UGGUJi0Zfbp,spotify:artist:0UpuH5U4nZ3UGGUJi0Zfbp,208.08,19,16,2014-09-30,0.528,0.747,7,-6.215,1,0.0297,0.0275,0.00636,0.0948,0.547,99.689,['classic swedish pop'],[]
469,Like A Sunday Morning,https://open.spotify.com/track/3jjBnB7v3HpQ0VD4A3QE5U,3jjBnB7v3HpQ0VD4A3QE5U,spotify:track:3jjBnB7v3HpQ0VD4A3QE5U,Like A Sunday Morning,2zVHy7fffdrsIn1UpiqgB3,spotify:album:2zVHy7fffdrsIn1UpiqgB3,Lana Cantrell,0woZZJmWAIMpDP6kUEiHrR,spotify:artist:0woZZJmWAIMpDP6kUEiHrR,189.988,1,4,2011-04-23,0.363,0.884,3,2.291,1,0.0375,0.104,0.0,0.15,0.476,81.47,[],[]
470,Nightingale,https://open.spotify.com/track/2RHjNgxFQMTrCLacGKEJwE,2RHjNgxFQMTrCLacGKEJwE,spotify:track:2RHjNgxFQMTrCLacGKEJwE,Wrap Around Joy,0u0ehiEE6XSZcWScJ9hVtz,spotify:album:0u0ehiEE6XSZcWScJ9hVtz,Carole King,319yZVtYM9MBGqmSQnMyY6,spotify:artist:319yZVtYM9MBGqmSQnMyY6,216.066,12,34,1974-09-01,0.622,0.542,2,-12.554,1,0.0292,0.0757,1.02e-06,0.0623,0.877,126.133,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'soul']",[]
471,Never Let Her Go,https://open.spotify.com/track/2jHa1UWWuouaoFqE8I7W77,2jHa1UWWuouaoFqE8I7W77,spotify:track:2jHa1UWWuouaoFqE8I7W77,Never Let Her Go,21iyaPwwuzE8jZKkXQFag4,spotify:album:21iyaPwwuzE8jZKkXQFag4,David Gates,5BmXbfqAgfkuTkPlVQDKOW,spotify:artist:5BmXbfqAgfkuTkPlVQDKOW,188.813,10,44,1975,0.576,0.399,8,-14.764,1,0.0251,0.233,2.22e-05,0.104,0.621,84.049,"['adult standards', 'classic uk pop', 'mellow gold', 'soft rock']",[]
472,I Get Lifted,https://open.spotify.com/track/2etJWHy2CP4NAwzunGwass,2etJWHy2CP4NAwzunGwass,spotify:track:2etJWHy2CP4NAwzunGwass,George McCrae,6js5ZJgGa9dPmYxCCPGR5V,spotify:album:6js5ZJgGa9dPmYxCCPGR5V,George McCrae,6oV3BNm1Gj2GGgpYknc5TN,spotify:artist:6oV3BNm1Gj2GGgpYknc5TN,163.026,14,43,2009-01-01,0.762,0.527,5,-11.885,1,0.0313,0.567,0.0834,0.111,0.953,100.088,"['disco', 'motown']",[]
473,You're No Good,https://open.spotify.com/track/23DZLSxCK6kM8FF2RlzKDl,23DZLSxCK6kM8FF2RlzKDl,spotify:track:23DZLSxCK6kM8FF2RlzKDl,Heart Like A Wheel,7upKDUGJUjsvfIe6vuVB0b,spotify:album:7upKDUGJUjsvfIe6vuVB0b,Linda Ronstadt,1sXbwvCQLGZnaH0Jp2HTVc,spotify:artist:1sXbwvCQLGZnaH0Jp2HTVc,224.026,10,58,1974,0.669,0.52,8,-10.136,1,0.0345,0.245,0.00535,0.126,0.634,104.812,"['adult standards', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
474,Angel (What In The World's Come Over Us),https://open.spotify.com/track/4XWz0bKpnivMY0ShmKextK,4XWz0bKpnivMY0ShmKextK,spotify:track:4XWz0bKpnivMY0ShmKextK,Third Annual Pipe Dream,4lzXBPISOcbXrF7oTNXxij,spotify:album:4lzXBPISOcbXrF7oTNXxij,Atlanta Rhythm Section,0WgyCbru4tXnMsbTmX4mFw,spotify:artist:0WgyCbru4tXnMsbTmX4mFw,311.0,10,17,1974-08-01,0.406,0.482,9,-13.429,0,0.0404,0.00546,0.272,0.13,0.787,119.827,"['album rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'southern rock', 'yacht rock']",[]
475,I've Been This Way Before,https://open.spotify.com/track/4R7o0ZYcpxSTIY5VydDtD5,4R7o0ZYcpxSTIY5VydDtD5,spotify:track:4R7o0ZYcpxSTIY5VydDtD5,Serenade,4eWIVvlb7HnEMDkIs3XvzZ,spotify:album:4eWIVvlb7HnEMDkIs3XvzZ,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,226.4,8,28,1974-10-26,0.381,0.23,9,-15.364,1,0.0291,0.838,7.04e-05,0.136,0.159,105.274,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
476,Devil In The Bottle,https://open.spotify.com/track/0al5WNmIASd3qMK50tiwTi,0al5WNmIASd3qMK50tiwTi,spotify:track:0al5WNmIASd3qMK50tiwTi,Motown: The Complete No. 1's,58pGMCX1LxShUleatShB4x,spotify:album:58pGMCX1LxShUleatShB4x,T.G. Sheppard,23C7hNBr8GRdsk3VoTSZXh,spotify:artist:23C7hNBr8GRdsk3VoTSZXh,167.546,208,26,2008-01-01,0.43,0.41,7,-10.349,1,0.0305,0.646,1.58e-05,0.0975,0.367,134.788,"['classic country pop', 'country', 'country rock']",[]
477,Doctor's Orders,https://open.spotify.com/track/0mOIj8tjNHcOBWSTGXmGVr,0mOIj8tjNHcOBWSTGXmGVr,spotify:track:0mOIj8tjNHcOBWSTGXmGVr,Disco 45's: A Short Trip Into Ecstasy,54ye0ADCH8Xp0R0rvGSviC,spotify:album:54ye0ADCH8Xp0R0rvGSviC,Carol Douglas,7xcXR8rEj6eRPVMFjUNtBe,spotify:artist:7xcXR8rEj6eRPVMFjUNtBe,182.543,40,37,2012-12-14,0.638,0.712,0,-11.103,1,0.0658,0.0499,0.667,0.259,0.917,126.334,"['deep disco', 'disco', 'post-disco']",[]
