,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
398,The Lord Knows I'm Drinking,https://open.spotify.com/track/3JY8XOrpQwh217mZfraYs9,3JY8XOrpQwh217mZfraYs9,spotify:track:3JY8XOrpQwh217mZfraYs9,Classic Country - Bar Room Favorites,0ivrTeMSwTaaYDdBypMCrv,spotify:album:0ivrTeMSwTaaYDdBypMCrv,Cal Smith,3yFnqoyp1e54tZEY4ykvNB,spotify:artist:3yFnqoyp1e54tZEY4ykvNB,211.612,17,40,2013-12-12,0.673,0.498,9,-9.491,1,0.0252,0.123,0.0461,0.0543,0.869,88.912,"['classic country pop', 'oklahoma country']",[]
399,Nobody Wins - Re-Recorded In Stereo,https://open.spotify.com/track/52xsKlgKMEVzWI8Xi05ocQ,52xsKlgKMEVzWI8Xi05ocQ,spotify:track:52xsKlgKMEVzWI8Xi05ocQ,Greatest Country Songs,3s64Rb4YU9OsIOTyk1ntJK,spotify:album:3s64Rb4YU9OsIOTyk1ntJK,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,183.106,11,23,2005-03-29,0.477,0.275,8,-15.451,1,0.0314,0.483,9.62e-06,0.355,0.367,79.031,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
400,A Fool Like You,https://open.spotify.com/track/6uRA9xbIgGWCOHoTvKm8IK,6uRA9xbIgGWCOHoTvKm8IK,spotify:track:6uRA9xbIgGWCOHoTvKm8IK,Tim Moore,46on9U4FQSlc1cot8tREq6,spotify:album:46on9U4FQSlc1cot8tREq6,Tim Moore,2I32LrQaZnyMGr5WKjzMgP,spotify:artist:2I32LrQaZnyMGr5WKjzMgP,225.64,10,4,1974,0.606,0.524,3,-11.902,1,0.0338,0.663,0.00199,0.323,0.835,150.366,[],[]
401,Also Sprach Zarathustra,https://open.spotify.com/track/6ywm0ilJ9ItgXRDg0yrJP1,6ywm0ilJ9ItgXRDg0yrJP1,spotify:track:6ywm0ilJ9ItgXRDg0yrJP1,Live At Felt Forum - The 2001 Concert,3N1BK7WpalSMn1Tj8oTnj8,spotify:album:3N1BK7WpalSMn1Tj8oTnj8,Deodato,0hE3uA2w3guHeKvuc7BpRr,spotify:artist:0hE3uA2w3guHeKvuc7BpRr,663.133,7,10,1977,0.448,0.763,0,-11.657,1,0.0493,0.431,0.359,0.291,0.513,117.938,"['bossa nova jazz', 'brazilian jazz', 'jazz funk', 'jazz fusion', 'soul jazz']",[]
402,Love Train,https://open.spotify.com/track/28285KFbyCq8sJofn58qlD,28285KFbyCq8sJofn58qlD,spotify:track:28285KFbyCq8sJofn58qlD,Back Stabbers,09jTPeDoSuJLLAwFGNUKCX,spotify:album:09jTPeDoSuJLLAwFGNUKCX,The O'Jays,38h03gA85YYPeDPd9ER9rT,spotify:artist:38h03gA85YYPeDPd9ER9rT,178.4,10,67,1972,0.744,0.568,0,-9.629,1,0.0494,0.186,1.18e-05,0.163,0.687,122.657,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
403,Dead Skunk,https://open.spotify.com/track/3NWpG50DNlO8IiVdx6Ig3w,3NWpG50DNlO8IiVdx6Ig3w,spotify:track:3NWpG50DNlO8IiVdx6Ig3w,Album III,2cJ9IMbEO6RiWs3jh4I8zd,spotify:album:2cJ9IMbEO6RiWs3jh4I8zd,Loudon Wainwright III,3loACRmkzdtOMNJEaB6j8L,spotify:artist:3loACRmkzdtOMNJEaB6j8L,185.733,12,39,1972,0.633,0.655,7,-11.514,1,0.0312,0.617,2.79e-06,0.113,0.967,146.868,"['alternative country', 'country rock', 'folk', 'folk rock', 'roots rock', 'singer-songwriter', 'traditional folk']",[]
404,A Letter To Myself,https://open.spotify.com/track/3URnRabOOq4nEVUrlmdzJ9,3URnRabOOq4nEVUrlmdzJ9,spotify:track:3URnRabOOq4nEVUrlmdzJ9,A Letter To Myself,7BSLFPHLRKdnEoR4QWZqx9,spotify:album:7BSLFPHLRKdnEoR4QWZqx9,The Chi-Lites,7BFr36uI1dzJyo6tpa5Ued,spotify:artist:7BFr36uI1dzJyo6tpa5Ued,338.373,9,24,1973,0.49,0.492,9,-9.979,1,0.0367,0.538,0.0,0.157,0.42,130.66,"['chicago soul', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
405,Bitter Bad,https://open.spotify.com/track/64X19N6Z5emaHrkSCLMjQ5,64X19N6Z5emaHrkSCLMjQ5,spotify:track:64X19N6Z5emaHrkSCLMjQ5,Melanie at Carnegie Hall,7F8JWk8nIBFaTMkrPKEwPI,spotify:album:7F8JWk8nIBFaTMkrPKEwPI,Melanie,6sOP8RUFR0q0nBOBOXGdBK,spotify:artist:6sOP8RUFR0q0nBOBOXGdBK,183.666,19,3,1973-01-01,0.528,0.321,1,-13.86,1,0.154,0.972,0.000188,0.331,0.534,137.567,"['classic uk pop', 'folk', 'folk rock', 'persian pop', 'singer-songwriter', 'traditional folk']",[]
406,Down And Out In New York City,https://open.spotify.com/track/0jOnm3CL79MflZQSZiimpg,0jOnm3CL79MflZQSZiimpg,spotify:track:0jOnm3CL79MflZQSZiimpg,Black Caesar,3Eiwyp3EB66AuXjBI2MYZI,spotify:album:3Eiwyp3EB66AuXjBI2MYZI,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,283.493,11,28,1973-01-01,0.538,0.535,1,-11.327,1,0.0756,0.6,0.000126,0.122,0.835,173.67,"['funk', 'motown', 'soul']",[]
407,Let Your Yeah Be Yeah,https://open.spotify.com/track/0pcp9kETdrLJBVzTG0xn7l,0pcp9kETdrLJBVzTG0xn7l,spotify:track:0pcp9kETdrLJBVzTG0xn7l,Yeah! (US Internet Release),0sOT2G3ov21Lc8t5UNEoi3,spotify:album:0sOT2G3ov21Lc8t5UNEoi3,Brownsville Station,67SxctqWYOGe8lthWjTDwu,spotify:artist:67SxctqWYOGe8lthWjTDwu,217.2,10,7,1973,0.849,0.73,9,-10.696,1,0.0514,0.741,8.1e-05,0.123,0.966,129.15,"['blues rock', 'classic rock', 'country rock', 'michigan indie']",[]
408,Superman,https://open.spotify.com/track/78gI8beWZAdnAht7mKW7t1,78gI8beWZAdnAht7mKW7t1,spotify:track:78gI8beWZAdnAht7mKW7t1,The Happiest Girl In The Whole U.S.A.,5YfLHOqGzEjVKZMTTgZnyn,spotify:album:5YfLHOqGzEjVKZMTTgZnyn,Donna Fargo,4tIQ6BeFRvYApoAyJmaeVC,spotify:artist:4tIQ6BeFRvYApoAyJmaeVC,147.173,10,9,1998-12-29,0.607,0.668,11,-11.682,1,0.039,0.503,3.68e-06,0.333,0.96,99.645,['classic country pop'],[]
409,Cook with Honey,https://open.spotify.com/track/20cU9dg5zHpOvNV9nKyFqZ,20cU9dg5zHpOvNV9nKyFqZ,spotify:track:20cU9dg5zHpOvNV9nKyFqZ,The Very Best Of Judy Collins,2ey4NEI46WsFWtlyy2fglR,spotify:album:2ey4NEI46WsFWtlyy2fglR,Judy Collins,5yzE49FicYiSxN61oaxkNn,spotify:artist:5yzE49FicYiSxN61oaxkNn,211.266,16,17,2001-08-21,0.488,0.378,2,-11.727,1,0.0301,0.891,0.0,0.101,0.753,148.34,"['american folk revival', 'classic uk pop', 'folk', 'folk rock', 'lilith', 'mellow gold', 'singer-songwriter', 'traditional folk']",[]
410,If I Could Only Be Sure,https://open.spotify.com/track/3X9MzewfAXyBbdPuWQDJUa,3X9MzewfAXyBbdPuWQDJUa,spotify:track:3X9MzewfAXyBbdPuWQDJUa,Nolan,1Bi02TLjn4ONPqXTM6r9eu,spotify:album:1Bi02TLjn4ONPqXTM6r9eu,Nolan Porter,7H2X4y4sB4EnP593GbQi66,spotify:artist:7H2X4y4sB4EnP593GbQi66,201.533,10,42,1972-05-15,0.756,0.578,5,-11.833,1,0.0338,0.0164,0.122,0.0829,0.801,123.311,['northern soul'],[]
411,Last Song,https://open.spotify.com/track/7cbYx1iSCstX5W0YkKDK0c,7cbYx1iSCstX5W0YkKDK0c,spotify:track:7cbYx1iSCstX5W0YkKDK0c,Edward Bear,5FAXcoUIANhIKaW3SJlQIw,spotify:album:5FAXcoUIANhIKaW3SJlQIw,Edward Bear,5IVNNR05uQhrkBIogJtQD8,spotify:artist:5IVNNR05uQhrkBIogJtQD8,195.12,10,36,1973-01-20,0.554,0.62,6,-8.13,1,0.0456,0.403,0.0,0.128,0.791,128.854,"['bubblegum pop', 'classic canadian rock']",[]
412,"The Cover of ""Rolling Stone""",https://open.spotify.com/track/0gJj33ghcMjK7m2ORh0ZZk,0gJj33ghcMjK7m2ORh0ZZk,spotify:track:0gJj33ghcMjK7m2ORh0ZZk,Sloppy Seconds,4RyaBawOLn1ZpryZyKVVxV,spotify:album:4RyaBawOLn1ZpryZyKVVxV,Dr. Hook,2Mhi3jfuRSdbVZPdjqsnnN,spotify:artist:2Mhi3jfuRSdbVZPdjqsnnN,172.493,12,50,1972,0.614,0.56,9,-8.168,1,0.0699,0.201,0.0,0.214,0.826,142.332,"['bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock']",[]
413,Hummingbird,https://open.spotify.com/track/0X5NtrCEqriFUemE5TQ9zC,0X5NtrCEqriFUemE5TQ9zC,spotify:track:0X5NtrCEqriFUemE5TQ9zC,Seals & Crofts' Greatest Hits,4dkdQY484elFRfcVNY6uzj,spotify:album:4dkdQY484elFRfcVNY6uzj,Seals and Crofts,6jdObwsrIjSRnBbMw6lPBj,spotify:artist:6jdObwsrIjSRnBbMw6lPBj,273.346,10,34,1972,0.403,0.444,2,-9.993,0,0.0287,0.517,0.000964,0.168,0.543,92.781,"['adult standards', 'album rock', 'brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
414,Master of Eyes (The Deepness of Your Eyes),https://open.spotify.com/track/4q3MFOf4knEFp7aG86ejXo,4q3MFOf4knEFp7aG86ejXo,spotify:track:4q3MFOf4knEFp7aG86ejXo,The Very Best of Aretha Franklin - The 70's,2jfJMNfHt2kIqSOyQyq7Jn,spotify:album:2jfJMNfHt2kIqSOyQyq7Jn,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,206.973,16,17,1972,0.332,0.516,0,-10.804,1,0.033,0.547,0.0,0.111,0.829,186.076,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
415,Yesterday I Had The Blues,https://open.spotify.com/track/0ESwmqvB5v7GYHSbfl5P03,0ESwmqvB5v7GYHSbfl5P03,spotify:track:0ESwmqvB5v7GYHSbfl5P03,The Essential Harold Melvin & The Blue Notes,6B0BAhQBleEa0Nr7eYLTvN,spotify:album:6B0BAhQBleEa0Nr7eYLTvN,Harold Melvin & The Blue Notes,438JBZR1AR0l04AzcYW9gy,spotify:artist:438JBZR1AR0l04AzcYW9gy,453.133,15,16,1972,0.483,0.494,5,-9.82,1,0.0337,0.669,0.000487,0.0927,0.372,112.82,"['classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul']",[]
416,Gudbuy T' jane (Slade),https://open.spotify.com/track/3wBCVwNz0UzGarEIB5csA9,3wBCVwNz0UzGarEIB5csA9,spotify:track:3wBCVwNz0UzGarEIB5csA9,Blockbuster: Tribute to 70's Glam Rock,7gb68QFxoWHU4ONiCs3bcJ,spotify:album:7gb68QFxoWHU4ONiCs3bcJ,Uk Plc.,6rk5f3HKuF0Fx7mQosu2Iy,spotify:artist:6rk5f3HKuF0Fx7mQosu2Iy,222.667,15,1,2000-01-01,0.597,0.78,10,-7.668,1,0.0388,0.189,0.00141,0.195,0.456,137.987,[],[]
417,Aubrey,https://open.spotify.com/track/3his1UkcI0rwrniPDR9kTj,3his1UkcI0rwrniPDR9kTj,spotify:track:3his1UkcI0rwrniPDR9kTj,Guitar Man,38mhQ9p2BiHpz60gthzEVy,spotify:album:38mhQ9p2BiHpz60gthzEVy,Bread,70ZTdbPEcEugBNay4MvxfL,spotify:artist:70ZTdbPEcEugBNay4MvxfL,219.493,12,55,1972,0.326,0.0902,7,-20.588,1,0.0344,0.647,0.00091,0.198,0.218,137.611,"['adult standards', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
419,Mr. Magic Man,https://open.spotify.com/track/2PThnRtJLm63V54ygHKuQf,2PThnRtJLm63V54ygHKuQf,spotify:track:2PThnRtJLm63V54ygHKuQf,The Complete RCA Studio Recordings (1973-1975),5TjOcWOHcIHHuIeek1r65a,spotify:album:5TjOcWOHcIHHuIeek1r65a,Wilson Pickett,0N5PyKJzS3M1XNlaCL7bbE,spotify:artist:0N5PyKJzS3M1XNlaCL7bbE,204.933,42,24,2016-03-25,0.745,0.404,5,-14.016,1,0.0356,0.431,0.0,0.0929,0.759,123.862,"['adult standards', 'brill building pop', 'classic rock', 'classic soul', 'folk rock', 'funk', 'memphis soul', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
420,Could It Be I'm Falling in Love,https://open.spotify.com/track/5i0urffBRKl09GSX2Jhdeh,5i0urffBRKl09GSX2Jhdeh,spotify:track:5i0urffBRKl09GSX2Jhdeh,Spinners,6QVemXFGMR4OLvlXvtQVjg,spotify:album:6QVemXFGMR4OLvlXvtQVjg,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,249.733,10,58,1973,0.382,0.727,9,-6.677,0,0.0861,0.729,0.0,0.196,0.826,207.265,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
421,I'm Just A Singer (In A Rock And Roll Band),https://open.spotify.com/track/7sXbG2xdtX18rHoXcGosFI,7sXbG2xdtX18rHoXcGosFI,spotify:track:7sXbG2xdtX18rHoXcGosFI,Seventh Sojourn,2v46G6QPCLJLOs0MJJGKka,spotify:album:2v46G6QPCLJLOs0MJJGKka,The Moody Blues,5BcZ22XONcRoLhTbZRuME1,spotify:artist:5BcZ22XONcRoLhTbZRuME1,257.826,8,41,1972-11-17,0.271,0.852,11,-12.719,0,0.0586,0.185,0.00203,0.0831,0.7,149.62,"['album rock', 'art rock', 'british invasion', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
422,Daddy's Home,https://open.spotify.com/track/2tux0ui8n2qdHdGpBnkhol,2tux0ui8n2qdHdGpBnkhol,spotify:track:2tux0ui8n2qdHdGpBnkhol,The Ultimate Collection: Jackson 5,6NuV6nId3nErKHQbdbwltq,spotify:album:6NuV6nId3nErKHQbdbwltq,Jermaine Jackson,1VDurPMbOKrNU8mcMP4X1P,spotify:artist:1VDurPMbOKrNU8mcMP4X1P,183.0,21,24,1996-01-01,0.635,0.435,4,-8.539,0,0.0249,0.296,0.0,0.122,0.604,81.198,"['disco', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
423,Kissing My Love,https://open.spotify.com/track/262qk9k0LTyMXmjH9YT2xU,262qk9k0LTyMXmjH9YT2xU,spotify:track:262qk9k0LTyMXmjH9YT2xU,Still Bill,0sFuW4rH5mFZUjNKnckO3v,spotify:album:0sFuW4rH5mFZUjNKnckO3v,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,spotify:artist:1ThoqLcyIYvZn7iWbj8fsj,231.044,10,51,1972-05-01,0.838,0.526,1,-13.079,1,0.178,0.302,0.000152,0.0552,0.892,93.726,"['classic soul', 'funk', 'motown', 'quiet storm', 'soul']",[]
425,Do You Want to Dance,https://open.spotify.com/track/2Hyis7pyTBDyR3zq4GNZCu,2Hyis7pyTBDyR3zq4GNZCu,spotify:track:2Hyis7pyTBDyR3zq4GNZCu,The Divine Miss M,0WCR1ZDrcXuNerUd6mbeiP,spotify:album:0WCR1ZDrcXuNerUd6mbeiP,Bette Midler,13y0kncDD4J9wxCyfKr10W,spotify:artist:13y0kncDD4J9wxCyfKr10W,162.866,11,40,1972,0.384,0.393,7,-7.959,0,0.0349,0.641,1.69e-06,0.0869,0.446,167.241,"['adult standards', 'mellow gold', 'new wave pop', 'operatic pop', 'soft rock']",[]
426,One Less Set Of Footsteps,https://open.spotify.com/track/1dYVNX9HYl18wcYssGAPFA,1dYVNX9HYl18wcYssGAPFA,spotify:track:1dYVNX9HYl18wcYssGAPFA,Photographs & Memories: His Greatest Hits,5M1LRjo6pwaxEBuu7Dbvjb,spotify:album:5M1LRjo6pwaxEBuu7Dbvjb,Jim Croce,1R6Hx1tJ2VOUyodEpC12xM,spotify:artist:1R6Hx1tJ2VOUyodEpC12xM,165.36,14,38,1974-01-01,0.687,0.715,0,-7.731,1,0.0292,0.281,0.0,0.0802,0.963,143.767,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
427,Good Morning Heartache,https://open.spotify.com/track/3jE3WBIYBQDseLfQKc5wyW,3jE3WBIYBQDseLfQKc5wyW,spotify:track:3jE3WBIYBQDseLfQKc5wyW,Lady Sings The Blues,7cVlD1xaBLou7tBLwKxpST,spotify:album:7cVlD1xaBLou7tBLwKxpST,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,141.133,35,31,1972-10-01,0.354,0.181,5,-13.017,0,0.0485,0.81,5.78e-05,0.136,0.264,60.99,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
428,If You Gotta Break Another Heart,https://open.spotify.com/track/3uhCXccMeZyjFrUGC7J2fs,3uhCXccMeZyjFrUGC7J2fs,spotify:track:3uhCXccMeZyjFrUGC7J2fs,It Never Rains In Southern California,0gdQF4mVBPjv5hhjtoe3hM,spotify:album:0gdQF4mVBPjv5hhjtoe3hM,Albert Hammond,34E3csCxpXunPGEkOVVX2g,spotify:artist:34E3csCxpXunPGEkOVVX2g,161.56,10,19,1972-08-16,0.602,0.605,7,-9.623,0,0.0456,0.1,0.0,0.0554,0.676,77.541,"['classic uk pop', 'nederpop', 'soft rock']",[]
429,Hello Hurray,https://open.spotify.com/track/2OJxXOdh1ZAFiWCjhWJODl,2OJxXOdh1ZAFiWCjhWJODl,spotify:track:2OJxXOdh1ZAFiWCjhWJODl,Billion Dollar Babies - A Tribute To Alice Cooper's Greatest Hits,6Xn1aeyAh0qmBZ2Y39dFOG,spotify:album:6Xn1aeyAh0qmBZ2Y39dFOG,Berzon,48PLXl77uw4iAIqMWy6flP,spotify:artist:48PLXl77uw4iAIqMWy6flP,213.0,18,0,2015-12-19,0.563,0.859,0,-3.749,1,0.0329,0.274,0.0,0.084,0.509,105.03,[],[]
430,Pardon Me Sir,https://open.spotify.com/track/2n4r6bOB36BqmbbpriXCw1,2n4r6bOB36BqmbbpriXCw1,spotify:track:2n4r6bOB36BqmbbpriXCw1,Joe Cocker,6pnyE3Ig78pMaztinhFbK6,spotify:album:6pnyE3Ig78pMaztinhFbK6,Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,spotify:artist:3pFCERyEiP5xeN2EsPXhjI,201.106,9,9,1972-01-01,0.632,0.553,0,-12.109,1,0.0386,0.466,1.32e-05,0.105,0.734,107.898,"['album rock', 'blues rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",[]
431,"Sail On, Sailor - Remastered 2000",https://open.spotify.com/track/3U4hSjTlK6WU0wORlAne9H,3U4hSjTlK6WU0wORlAne9H,spotify:track:3U4hSjTlK6WU0wORlAne9H,Holland (2000 Remaster),56TmtkBepKW3eZKiRjEl0M,spotify:album:56TmtkBepKW3eZKiRjEl0M,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,202.426,15,44,1973-01-08,0.627,0.631,9,-10.76,0,0.0245,0.208,0.0,0.144,0.679,109.983,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
432,Saw A New Morning,https://open.spotify.com/track/5JFT06fmzJa1eCYx4gszX0,5JFT06fmzJa1eCYx4gszX0,spotify:track:5JFT06fmzJa1eCYx4gszX0,Life In A Tin Can,66Q4uuItKe7MKI7T3O3z0R,spotify:album:66Q4uuItKe7MKI7T3O3z0R,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,spotify:artist:1LZEQNv7sE11VDY3SdxQeN,253.466,8,42,1973-01-01,0.452,0.341,9,-13.42,1,0.0313,0.106,0.000571,0.214,0.187,111.038,"['adult standards', 'disco', 'mellow gold', 'soft rock']",[]
433,Wish That I Could Talk to You,https://open.spotify.com/track/2n5BCKChXCrv9QoIbkUADA,2n5BCKChXCrv9QoIbkUADA,spotify:track:2n5BCKChXCrv9QoIbkUADA,The Sylvers,2dzGa0lxl4kehLx388Nf8t,spotify:album:2dzGa0lxl4kehLx388Nf8t,The Sylvers,0efkWb9xKhT6H0E7kgSjFK,spotify:artist:0efkWb9xKhT6H0E7kgSjFK,176.093,10,17,1972,0.518,0.759,11,-5.044,0,0.04,0.76,0.0,0.179,0.839,143.492,"['classic soul', 'disco', 'funk', 'post-disco', 'quiet storm']",[]
434,Crocodile Rock,https://open.spotify.com/track/6WCeFNVAXUtNczb7lqLiZU,6WCeFNVAXUtNczb7lqLiZU,spotify:track:6WCeFNVAXUtNczb7lqLiZU,Don't Shoot Me I'm Only The Piano Player,1reJ8DttK5EGwdyf7y9FBR,spotify:album:1reJ8DttK5EGwdyf7y9FBR,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,235.44,14,69,1973-01-22,0.621,0.8,4,-7.284,0,0.0344,0.0263,1.51e-05,0.0591,0.968,149.91,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
435,Rocky Mountain High,https://open.spotify.com/track/1ne9wOtDF2jM6Cm8WBkaER,1ne9wOtDF2jM6Cm8WBkaER,spotify:track:1ne9wOtDF2jM6Cm8WBkaER,Rocky Mountain High,2gEurk31djZjI3P3SY8ZcC,spotify:album:2gEurk31djZjI3P3SY8ZcC,John Denver,7EK1bQADBoqbYXnT4Cqv9w,spotify:artist:7EK1bQADBoqbYXnT4Cqv9w,283.64,12,65,1972-09-15,0.455,0.437,4,-11.411,1,0.0278,0.314,0.0,0.501,0.724,81.396,"['adult standards', 'classic country pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
436,Give Me Your Love - Remastered,https://open.spotify.com/track/3rNgQNJ8dFcTxabYUnFwXd,3rNgQNJ8dFcTxabYUnFwXd,spotify:track:3rNgQNJ8dFcTxabYUnFwXd,The Best of the Buddah Years,2SJuKfrxPyqDWaasM6vAIs,spotify:album:2SJuKfrxPyqDWaasM6vAIs,Barbara Mason,5PmZd7YOaUgQwhOja44fmZ,spotify:artist:5PmZd7YOaUgQwhOja44fmZ,178.4,14,12,2001,0.54,0.597,4,-12.315,0,0.0942,0.271,0.0,0.324,0.768,85.471,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'southern soul']",[]
437,Soul Song (Originally Performed by Joe Stampley) [Karaoke Version],https://open.spotify.com/track/7BaUPwofvxSiZrWypXJ2TU,7BaUPwofvxSiZrWypXJ2TU,spotify:track:7BaUPwofvxSiZrWypXJ2TU,"The Karaoke Channel - Country Hits of 1973, Vol. 6",7DM2Nw4mkFSbIEYAdnueKv,spotify:album:7DM2Nw4mkFSbIEYAdnueKv,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,172.011,7,0,2016-07-07,0.634,0.431,8,-15.054,1,0.0314,0.107,0.861,0.102,0.451,131.864,['karaoke'],[]
439,Do It In the Name of Love,https://open.spotify.com/track/5e83mRS8s0diKKryeNY0P9,5e83mRS8s0diKKryeNY0P9,spotify:track:5e83mRS8s0diKKryeNY0P9,Evidence: The Complete Fame Records Masters,6scaz9JVVNwmDgLht7sAjH,spotify:album:6scaz9JVVNwmDgLht7sAjH,Candi Staton,3S34Unhn5yRcaH5K9aU5Et,spotify:artist:3S34Unhn5yRcaH5K9aU5Et,181.666,48,6,2019-09-13,0.782,0.522,0,-9.182,1,0.0291,0.482,0.000173,0.0407,0.924,102.225,"['classic soul', 'disco', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
440,Magic Woman Touch - 2003 Remaster,https://open.spotify.com/track/0xobShHrREruqFBUeXHytE,0xobShHrREruqFBUeXHytE,spotify:track:0xobShHrREruqFBUeXHytE,50 At Fifty,2402cQzUxJmedBhorfia9n,spotify:album:2402cQzUxJmedBhorfia9n,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,200.466,50,26,2014-09-19,0.551,0.683,4,-9.296,1,0.0273,0.0287,0.0,0.113,0.706,92.582,"['adult standards', 'album rock', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
441,Dream Me Home,https://open.spotify.com/track/1fAE4ICN7VonYMxRu9iooE,1fAE4ICN7VonYMxRu9iooE,spotify:track:1fAE4ICN7VonYMxRu9iooE,Baby Don't Get Hooked On Me,2xFMzRc1yucPQIk8P0CcxM,spotify:album:2xFMzRc1yucPQIk8P0CcxM,Mac Davis,6HX8AbXUFaYRtlqKb4CCo0,spotify:artist:6HX8AbXUFaYRtlqKb4CCo0,183.893,11,14,1972-09-09,0.546,0.41,9,-15.182,1,0.0293,0.0238,0.000107,0.103,0.689,85.025,['bubblegum pop'],[]
442,Dancing in the Moonlight,https://open.spotify.com/track/0q21FNwES2bbtcduB6kjEU,0q21FNwES2bbtcduB6kjEU,spotify:track:0q21FNwES2bbtcduB6kjEU,Dancing in the Moonlight,2W5SVDEBlGqHYqt5sa9PnA,spotify:album:2W5SVDEBlGqHYqt5sa9PnA,King Harvest,5FHwr1FymaS5kutIEK6e2y,spotify:artist:5FHwr1FymaS5kutIEK6e2y,181.133,10,67,1973-01-01,0.657,0.435,10,-15.707,1,0.0552,0.739,0.0,0.167,0.771,135.975,['soft rock'],[]
443,You're so Vain,https://open.spotify.com/track/2DnJjbjNTV9Nd5NOa1KGba,2DnJjbjNTV9Nd5NOa1KGba,spotify:track:2DnJjbjNTV9Nd5NOa1KGba,No Secrets,79x0PRGIZv33znrCkPkCZ5,spotify:album:79x0PRGIZv33znrCkPkCZ5,Carly Simon,4FtSnMlCVxCswABUmdhwpm,spotify:artist:4FtSnMlCVxCswABUmdhwpm,258.411,10,74,1972,0.659,0.678,0,-8.18,1,0.0313,0.157,6.69e-06,0.0784,0.647,106.186,"['adult standards', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
