,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
188,I Met a Girl,https://open.spotify.com/track/4WtkYdCG4n80h08Ep5SmDI,4WtkYdCG4n80h08Ep5SmDI,spotify:track:4WtkYdCG4n80h08Ep5SmDI,Vinyl,0g5rhDZDPOuaLlxCq0GZ2g,spotify:album:0g5rhDZDPOuaLlxCq0GZ2g,William Michael Morgan,03tfKFHhDoDqF73vCI3cxn,spotify:artist:03tfKFHhDoDqF73vCI3cxn,201.533,11,52,2016-09-30,0.512,0.545,2,-10.154,1,0.0294,0.111,0.00177,0.135,0.346,83.94,"['contemporary country', 'country pop']",[]
190,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",https://open.spotify.com/track/7K5dzhGda2vRTaAWYI3hrb,7K5dzhGda2vRTaAWYI3hrb,spotify:track:7K5dzhGda2vRTaAWYI3hrb,"Just Like Fire (From the Original Motion Picture ""Alice Through The Looking Glass"")",09K53TLaJZ156prccNvwuS,spotify:album:09K53TLaJZ156prccNvwuS,P!nk,1KCSPY1glIKqW2TotWuXOR,spotify:artist:1KCSPY1glIKqW2TotWuXOR,215.413,1,68,2016-04-15,0.632,0.701,7,-5.921,1,0.146,0.0114,0.0,0.108,0.497,162.958,"['dance pop', 'pop', 'post-teen pop']",[]
191,Father Stretch My Hands Pt. 1,https://open.spotify.com/track/4KW1lqgSr8TKrvBII0Brf8,4KW1lqgSr8TKrvBII0Brf8,spotify:track:4KW1lqgSr8TKrvBII0Brf8,The Life Of Pablo,7gsWAHLeT0w7es6FofOXk1,spotify:album:7gsWAHLeT0w7es6FofOXk1,Kanye West,5K4W6rqBFWDnAN6FQUkS6x,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,135.92,20,73,2016-06-10,0.724,0.573,7,-4.113,1,0.0549,0.118,0.0,0.538,0.438,113.088,"['chicago rap', 'rap']",[]
193,Today,https://open.spotify.com/track/1IO13V09b01gLSbmZJZ9dM,1IO13V09b01gLSbmZJZ9dM,spotify:track:1IO13V09b01gLSbmZJZ9dM,Love and War,43xH1kPS7aNKc2WJtUHRAs,spotify:album:43xH1kPS7aNKc2WJtUHRAs,Brad Paisley,13YmWQJFwgZrd4bf5IjMY4,spotify:artist:13YmWQJFwgZrd4bf5IjMY4,229.338,16,52,2017-04-21,0.347,0.632,2,-6.998,1,0.0381,0.539,0.00226,0.121,0.285,74.257,"['contemporary country', 'country', 'country road']",[]
194,Peter Pan,https://open.spotify.com/track/2wqXQjOmQ9KoBm9Ssgt4Fo,2wqXQjOmQ9KoBm9Ssgt4Fo,spotify:track:2wqXQjOmQ9KoBm9Ssgt4Fo,The First Time,4smRLX0wglNhMXGyahWuUf,spotify:album:4smRLX0wglNhMXGyahWuUf,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,spotify:artist:3RqBeV12Tt7A8xH3zBDDUF,200.04,12,61,2015-05-18,0.514,0.659,1,-6.142,1,0.0309,0.0284,0.0,0.266,0.463,76.483,"['contemporary country', 'pop', 'post-teen pop']",[]
195,Kids,https://open.spotify.com/track/5mQNY6pTeSDl2doFB7uLbE,5mQNY6pTeSDl2doFB7uLbE,spotify:track:5mQNY6pTeSDl2doFB7uLbE,Oh My My,30Ni9qg2MBeeZXybsMOQ7m,spotify:album:30Ni9qg2MBeeZXybsMOQ7m,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,spotify:artist:5Pwc4xIPtQLFEnJriah9YJ,238.386,16,61,2016-12-02,0.596,0.732,2,-6.189,1,0.0401,0.0153,0.0,0.318,0.228,99.98,"['dance pop', 'neo mellow', 'piano rock', 'pop', 'pop rock']",[]
196,Forever Country,https://open.spotify.com/track/3WWVDPjihd1VITBLF10nha,3WWVDPjihd1VITBLF10nha,spotify:track:3WWVDPjihd1VITBLF10nha,Forever Country,6RPWwFQWwVE9qnj01Qy3fk,spotify:album:6RPWwFQWwVE9qnj01Qy3fk,"Artists Of Then, Now & Forever",0KlSW3j5fUEfej47FOrBMr,spotify:artist:0KlSW3j5fUEfej47FOrBMr,242.48,1,58,2016-09-16,0.201,0.684,7,-5.931,1,0.0389,0.401,1.41e-05,0.0954,0.131,90.058,[],[]
197,Cranes in the Sky,https://open.spotify.com/track/48EjSdYh8wz2gBxxqzrsLe,48EjSdYh8wz2gBxxqzrsLe,spotify:track:48EjSdYh8wz2gBxxqzrsLe,A Seat at the Table,3Yko2SxDk4hc6fncIBQlcM,spotify:album:3Yko2SxDk4hc6fncIBQlcM,Solange,2auiVi8sUZo17dLy1HwrTU,spotify:artist:2auiVi8sUZo17dLy1HwrTU,250.973,21,64,2016-09-30,0.719,0.615,6,-5.972,1,0.045,0.408,0.000147,0.235,0.465,96.988,"['afrofuturism', 'alternative r&b', 'art pop', 'dance pop', 'electropop', 'escape room', 'hip pop', 'indie soul', 'neo soul', 'pop', 'r&b', 'urban contemporary']",[]
199,Make You Miss Me,https://open.spotify.com/track/0xwPzLmBAYro8BUz7MrtAo,0xwPzLmBAYro8BUz7MrtAo,spotify:track:0xwPzLmBAYro8BUz7MrtAo,Montevallo,0V7c0hnrLUFJyHNtjiAT2E,spotify:album:0V7c0hnrLUFJyHNtjiAT2E,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,spotify:artist:2kucQ9jQwuD8jWdtR9Ef38,225.693,10,67,2014-10-27,0.614,0.472,7,-6.626,1,0.0297,0.158,0.0,0.111,0.168,146.005,"['contemporary country', 'country pop']",[]
201,LIFTED,https://open.spotify.com/track/2DHWM8Bm4zuzuH7UOXscJw,2DHWM8Bm4zuzuH7UOXscJw,spotify:track:2DHWM8Bm4zuzuH7UOXscJw,LIFTED,47KvrzwD8nPGwpYYI4ffpj,spotify:album:47KvrzwD8nPGwpYYI4ffpj,CL,0tzSBCPJZmHTdOA3ZV2mN3,spotify:artist:0tzSBCPJZmHTdOA3ZV2mN3,175.401,1,50,2016-08-19,0.369,0.702,0,-4.155,1,0.154,0.00148,0.0,0.217,0.285,180.947,['k-pop'],[]
203,I Took A Pill In Ibiza,https://open.spotify.com/track/3CCyVdprlcXui4ZwMw1hNS,3CCyVdprlcXui4ZwMw1hNS,spotify:track:3CCyVdprlcXui4ZwMw1hNS,"At Night, Alone.",1Tz3Ai1guEFf4hV3d9i17K,spotify:album:1Tz3Ai1guEFf4hV3d9i17K,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,spotify:artist:2KsP6tYLJlTBvSUxnwlVWa,280.8,18,51,2016-05-06,0.636,0.319,10,-10.065,1,0.0718,0.618,1.7e-06,0.125,0.378,74.109,"['dance pop', 'pop', 'pop rap']",[]
205,H.O.L.Y.,https://open.spotify.com/track/0BCy325UZyR9z0t0uxwn2N,0BCy325UZyR9z0t0uxwn2N,spotify:track:0BCy325UZyR9z0t0uxwn2N,Dig Your Roots,09KOjaflTBRE28GVvXqkYC,spotify:album:09KOjaflTBRE28GVvXqkYC,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,spotify:artist:3b8QkneNDz4JHKKKlLgYZg,194.186,15,68,2016-08-26,0.523,0.666,7,-4.081,0,0.0327,0.401,0.0,0.0728,0.564,78.077,"['contemporary country', 'country', 'country pop', 'country road', 'modern country rock']",[]
206,Mama Said,https://open.spotify.com/track/5ArQzSBevAdXTxRY6Ulhbq,5ArQzSBevAdXTxRY6Ulhbq,spotify:track:5ArQzSBevAdXTxRY6Ulhbq,Lukas Graham,4rFrdkSWs0dtj0rWPzOk1v,spotify:album:4rFrdkSWs0dtj0rWPzOk1v,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,spotify:artist:25u4wHJWxCA9vO0CzxAbK7,206.902,11,67,2016-04-01,0.712,0.799,7,-4.564,0,0.0703,0.0447,6.4e-05,0.37,0.591,83.996,"['danish pop', 'pop', 'scandipop']",[]
207,Me Too,https://open.spotify.com/track/3KwwE4sgCzMaKWq6QBebmX,3KwwE4sgCzMaKWq6QBebmX,spotify:track:3KwwE4sgCzMaKWq6QBebmX,Thank You (Deluxe Version),08eweM0IZoZPCCxODbrMoL,spotify:album:08eweM0IZoZPCCxODbrMoL,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,spotify:artist:6JL8zeS1NmiOftqZTRgdTz,181.24,17,71,2017-05-12,0.934,0.694,11,-5.849,0,0.101,0.0962,1.2e-06,0.478,0.835,123.829,"['dance pop', 'hip pop', 'pop', 'post-teen pop']",[]
208,Purple Lamborghini (tribute to Skrillex and Rick Ross),https://open.spotify.com/track/0Xi4lHEEHfKlphNKpgBUHO,0Xi4lHEEHfKlphNKpgBUHO,spotify:track:0Xi4lHEEHfKlphNKpgBUHO,Massive Bangers 2016,4AF1DZUDLLTmsQja6AkAKG,spotify:album:4AF1DZUDLLTmsQja6AkAKG,Remixation,1dpLN9qHoHfzmzk8HQ033u,spotify:artist:1dpLN9qHoHfzmzk8HQ033u,210.356,20,4,2016-09-16,0.619,0.5,8,-7.619,0,0.224,0.0187,0.0,0.762,0.626,146.873,[],[]
209,With You Tonight (Hasta El Amanecer),https://open.spotify.com/track/2GICtNjlmq5w1XIQ9s0D9y,2GICtNjlmq5w1XIQ9s0D9y,spotify:track:2GICtNjlmq5w1XIQ9s0D9y,Fénix,2dBgWXp41imu2zBNv9oFxZ,spotify:album:2dBgWXp41imu2zBNv9oFxZ,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,spotify:artist:1SupJlEpv7RS2tPNRaHViT,208.973,26,53,2017-01-20,0.781,0.588,6,-5.348,0,0.0386,0.317,0.0,0.0983,0.564,93.979,"['latin', 'latin hip hop', 'reggaeton', 'tropical']",[]
210,You Look Like I Need A Drink,https://open.spotify.com/track/1TGJxtVHgPHKVt6K7sPn1T,1TGJxtVHgPHKVt6K7sPn1T,spotify:track:1TGJxtVHgPHKVt6K7sPn1T,Kinda Don't Care,0S5QmbBEftEpSgPd9uYgQv,spotify:album:0S5QmbBEftEpSgPd9uYgQv,Justin Moore,30e8DmahrEamvLbFRPdWmk,spotify:artist:30e8DmahrEamvLbFRPdWmk,187.48,12,54,2016-01-01,0.608,0.841,11,-3.626,1,0.028,0.0028,0.0,0.0834,0.917,106.004,"['arkansas country', 'contemporary country', 'country', 'country road', 'modern country rock', 'redneck']",[]
212,7 Years,https://open.spotify.com/track/5kqIPrATaCc2LqxVWzQGbk,5kqIPrATaCc2LqxVWzQGbk,spotify:track:5kqIPrATaCc2LqxVWzQGbk,Lukas Graham,4rFrdkSWs0dtj0rWPzOk1v,spotify:album:4rFrdkSWs0dtj0rWPzOk1v,Lukas Graham,25u4wHJWxCA9vO0CzxAbK7,spotify:artist:25u4wHJWxCA9vO0CzxAbK7,237.3,11,78,2016-04-01,0.765,0.473,10,-5.829,1,0.0514,0.287,0.0,0.391,0.34,119.992,"['danish pop', 'pop', 'scandipop']",[]
213,Cancer,https://open.spotify.com/track/19W5OTEcQI3ZoRW1HERMyy,19W5OTEcQI3ZoRW1HERMyy,spotify:track:19W5OTEcQI3ZoRW1HERMyy,Cancer,22uQ3YSLjQJPNPkZQzdX2y,spotify:album:22uQ3YSLjQJPNPkZQzdX2y,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,236.826,1,65,2016-09-14,0.652,0.295,2,-11.045,1,0.0477,0.281,1.03e-05,0.0809,0.196,75.065,"['modern rock', 'rock']",[]
214,MY PYT,https://open.spotify.com/track/4jK1VQQGDnNOLfyVXCxGsR,4jK1VQQGDnNOLfyVXCxGsR,spotify:track:4jK1VQQGDnNOLfyVXCxGsR,MY PYT,7vcNTIRL0xipqiwK409Kee,spotify:album:7vcNTIRL0xipqiwK409Kee,Wale,67nwj3Y5sZQLl72VNUHEYE,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,235.652,1,55,2016-05-20,0.563,0.414,0,-11.409,1,0.37,0.0298,0.0,0.0854,0.446,193.549,"['hip hop', 'pop', 'pop rap', 'rap', 'southern hip hop', 'trap', 'urban contemporary']",[]
215,Grass Ain't Greener,https://open.spotify.com/track/6DaE3A1uIvDqVrVSNvUy6B,6DaE3A1uIvDqVrVSNvUy6B,spotify:track:6DaE3A1uIvDqVrVSNvUy6B,Grass Ain't Greener,5iS6VDjeV6KuOu66t1P1bn,spotify:album:5iS6VDjeV6KuOu66t1P1bn,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,201.421,1,59,2016-05-05,0.644,0.601,10,-5.097,0,0.0496,0.388,0.0,0.0884,0.518,133.946,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
216,Stressed Out,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn,3CRDbSIZ4r5MsZ0YwxuEkn,spotify:track:3CRDbSIZ4r5MsZ0YwxuEkn,Blurryface,3cQO7jp5S9qLBoIVtbkSM1,spotify:album:3cQO7jp5S9qLBoIVtbkSM1,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,spotify:artist:3YQKmKGau1PzlVlkL1iodx,202.333,14,82,2015-05-15,0.734,0.637,4,-5.677,0,0.141,0.0462,2.29e-05,0.0602,0.648,169.977,"['modern rock', 'rock']",[]
217,Don't Mind,https://open.spotify.com/track/27PmvZoffODNFW2p7ehZTQ,27PmvZoffODNFW2p7ehZTQ,spotify:track:27PmvZoffODNFW2p7ehZTQ,Don't Mind,0l28Q1FFEA0mtpEdEQw1r3,spotify:album:0l28Q1FFEA0mtpEdEQw1r3,Kent Jones,3jHBxvZ9gbBkZ17wKUqVsO,spotify:artist:3jHBxvZ9gbBkZ17wKUqVsO,198.236,1,65,2016-04-25,0.464,0.771,8,-4.503,1,0.336,0.0235,0.0,0.063,0.69,158.777,"['miami hip hop', 'viral trap']",[]
218,Rise,https://open.spotify.com/track/1CwNogTShsnsn1C8UhRmYX,1CwNogTShsnsn1C8UhRmYX,spotify:track:1CwNogTShsnsn1C8UhRmYX,Rise,7oqEOzrJhQkMHvHKEHEMrK,spotify:album:7oqEOzrJhQkMHvHKEHEMrK,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,203.474,1,64,2016-07-15,0.553,0.639,11,-6.445,1,0.0458,0.0468,0.0,0.107,0.442,101.418,"['dance pop', 'pop', 'post-teen pop']",[]
220,She's Got a Way with Words,https://open.spotify.com/track/3JffB4CABj9lA0NC63kbCp,3JffB4CABj9lA0NC63kbCp,spotify:track:3JffB4CABj9lA0NC63kbCp,If I'm Honest,4JmphteFDt5gNZbgraR9Dc,spotify:album:4JmphteFDt5gNZbgraR9Dc,Blake Shelton,1UTPBmNbXNTittyMJrNkvw,spotify:artist:1UTPBmNbXNTittyMJrNkvw,190.986,15,54,2016-05-20,0.616,0.697,3,-5.952,1,0.0295,0.326,2.18e-05,0.0827,0.68,148.93,"['contemporary country', 'country', 'country road', 'oklahoma country']",[]
221,Childs Play,https://open.spotify.com/track/3NxAG2ni1lLa8RKL6a0INc,3NxAG2ni1lLa8RKL6a0INc,spotify:track:3NxAG2ni1lLa8RKL6a0INc,Views,40GMAhriYJRO1rsY4YdrZb,spotify:album:40GMAhriYJRO1rsY4YdrZb,Drake,3TVXtAsR1Inumwj472S9r4,spotify:artist:3TVXtAsR1Inumwj472S9r4,241.4,20,65,2016-05-06,0.745,0.473,10,-11.243,0,0.0955,0.017,1.12e-05,0.197,0.296,80.006,"['canadian hip hop', 'canadian pop', 'hip hop', 'pop rap', 'rap', 'toronto rap']",[]
222,American Country Love Song,https://open.spotify.com/track/0O1x2tRm8ZpfDbcpOWZp7z,0O1x2tRm8ZpfDbcpOWZp7z,spotify:track:0O1x2tRm8ZpfDbcpOWZp7z,American Love,5gsWgFeHRxRkIXGXWPiOIW,spotify:album:5gsWgFeHRxRkIXGXWPiOIW,Jake Owen,1n2pb9Tsfe4SwAjmUac6YT,spotify:artist:1n2pb9Tsfe4SwAjmUac6YT,199.746,11,61,2016-07-29,0.529,0.891,8,-4.36,1,0.043,0.0457,0.0,0.0942,0.329,104.031,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
223,Sorry,https://open.spotify.com/track/0lnIJmgcUpEpe4AZACjayW,0lnIJmgcUpEpe4AZACjayW,spotify:track:0lnIJmgcUpEpe4AZACjayW,Lemonade,7dK54iZuOxXFarGhXwEXfF,spotify:album:7dK54iZuOxXFarGhXwEXfF,Beyoncé,6vWDO969PvNqNYHIOW5v0m,spotify:artist:6vWDO969PvNqNYHIOW5v0m,232.56,13,71,2016-04-23,0.775,0.598,2,-7.274,1,0.0535,0.00175,4.44e-06,0.253,0.356,129.988,"['dance pop', 'pop', 'post-teen pop', 'r&b']",[]
224,From the Ground Up,https://open.spotify.com/track/0lQJBl9YEsoMtE8D4yTE9g,0lQJBl9YEsoMtE8D4yTE9g,spotify:track:0lQJBl9YEsoMtE8D4yTE9g,Obsessed,4rQa0t2qWm1MNPy7DNEUHB,spotify:album:4rQa0t2qWm1MNPy7DNEUHB,Dan + Shay,7z5WFjZAIYejWy0NI5lv4T,spotify:artist:7z5WFjZAIYejWy0NI5lv4T,253.933,10,68,2016-06-03,0.281,0.58,9,-5.967,1,0.0323,0.333,0.0,0.122,0.282,151.568,"['contemporary country', 'pop']",[]
225,Kill Em With Kindness,https://open.spotify.com/track/1QNoKVgA758HFLu3TW2q7R,1QNoKVgA758HFLu3TW2q7R,spotify:track:1QNoKVgA758HFLu3TW2q7R,Revival (Deluxe),7lDBDk8OQarV5dBMu3qrdz,spotify:album:7lDBDk8OQarV5dBMu3qrdz,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,spotify:artist:0C8ZW7ezQVs4URX5aX7Kqx,217.906,14,62,2015-10-09,0.757,0.884,10,-5.488,0,0.0404,0.00795,5.87e-05,0.0973,0.398,120.012,"['dance pop', 'pop', 'post-teen pop']",[]
226,Cake By The Ocean,https://open.spotify.com/track/76hfruVvmfQbw0eYn1nmeC,76hfruVvmfQbw0eYn1nmeC,spotify:track:76hfruVvmfQbw0eYn1nmeC,DNCE,3Wv4X8OA65pGpFzBkuUgAh,spotify:album:3Wv4X8OA65pGpFzBkuUgAh,DNCE,6T5tfhQCknKG4UnH90qGnz,spotify:artist:6T5tfhQCknKG4UnH90qGnz,219.146,14,79,2016-11-18,0.774,0.753,4,-5.445,0,0.0517,0.153,0.0,0.0371,0.896,119.002,"['dance pop', 'pop', 'post-teen pop']",[]
227,Wicked,https://open.spotify.com/track/6BbINUfGabVyiNFJpQXn3x,6BbINUfGabVyiNFJpQXn3x,spotify:track:6BbINUfGabVyiNFJpQXn3x,EVOL,3jJKDKdlwRS584zUlHV2Ly,spotify:album:3jJKDKdlwRS584zUlHV2Ly,Future,1RyvyyTE3xzB2ZywiAwp0i,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,173.346,12,61,2016-04-13,0.718,0.679,11,-5.899,0,0.0706,0.00191,0.0104,0.385,0.205,157.97,"['atl hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
228,Wyclef Jean,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b,55OdqrG8WLmsYyY1jijD9b,spotify:track:55OdqrG8WLmsYyY1jijD9b,JEFFERY,7EpUpNUkkEGnaCvkcn1j4H,spotify:album:7EpUpNUkkEGnaCvkcn1j4H,Young Thug,50co4Is1HCEo8bhOyUWKpn,spotify:artist:50co4Is1HCEo8bhOyUWKpn,236.293,10,65,2016-08-26,0.863,0.576,5,-5.687,0,0.239,0.124,0.0,0.143,0.832,132.054,"['atl hip hop', 'atl trap', 'gangster rap', 'melodic rap', 'pop rap', 'rap', 'trap']",[]
229,Record Year,https://open.spotify.com/track/5fSPbm5lcwtqwXkeQQswW8,5fSPbm5lcwtqwXkeQQswW8,spotify:track:5fSPbm5lcwtqwXkeQQswW8,Mr. Misunderstood,1QIZsTZrZdQwQ9QJnFoFao,spotify:album:1QIZsTZrZdQwQ9QJnFoFao,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,spotify:artist:2IvkS5MXK0vPGnwyJsrEyV,179.346,10,67,2015-11-11,0.589,0.641,5,-8.12,1,0.0838,0.205,0.0,0.0864,0.57,160.031,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
231,Church Bells,https://open.spotify.com/track/67citk3uzWs5qbaIVKTeg8,67citk3uzWs5qbaIVKTeg8,spotify:track:67citk3uzWs5qbaIVKTeg8,Storyteller,4q3SkZWPYJtKno1RbnrjL4,spotify:album:4q3SkZWPYJtKno1RbnrjL4,Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,spotify:artist:4xFUf1FHVy696Q1JQZMTRj,193.333,13,66,2015-10-23,0.575,0.844,3,-1.772,0,0.0633,0.226,0.0,0.0538,0.542,87.007,"['contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'oklahoma country', 'pop', 'post-teen pop']",[]
232,Love Yourself,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0,50kpGaPAhYJ3sGmk6vplg0,spotify:track:50kpGaPAhYJ3sGmk6vplg0,Purpose (Deluxe),6Fr2rQkZ383FcMqFyT7yPr,spotify:album:6Fr2rQkZ383FcMqFyT7yPr,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,spotify:artist:1uNFoZAHBGtllmzznpCI3s,233.72,19,82,2015-11-13,0.609,0.378,4,-9.828,1,0.438,0.835,0.0,0.28,0.515,100.418,"['canadian pop', 'pop', 'post-teen pop']",[]
233,Nikes,https://open.spotify.com/track/19YKaevk2bce4odJkP5L22,19YKaevk2bce4odJkP5L22,spotify:track:19YKaevk2bce4odJkP5L22,Blonde,3mH6qwIy9crq0I9YQbOuDf,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,314.075,17,71,2016-08-20,0.543,0.394,8,-9.637,1,0.0864,0.695,0.000239,0.108,0.118,137.811,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
234,Pink + White,https://open.spotify.com/track/3xKsf9qdS1CyvXSMEid6g8,3xKsf9qdS1CyvXSMEid6g8,spotify:track:3xKsf9qdS1CyvXSMEid6g8,Blonde,3mH6qwIy9crq0I9YQbOuDf,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,184.516,17,76,2016-08-20,0.544,0.552,9,-7.45,1,0.0991,0.67,4.57e-05,0.415,0.554,159.738,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
235,Solo,https://open.spotify.com/track/35xSkNIXi504fcEwz9USRB,35xSkNIXi504fcEwz9USRB,spotify:track:35xSkNIXi504fcEwz9USRB,Blonde,3mH6qwIy9crq0I9YQbOuDf,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,257.38,17,68,2016-08-20,0.444,0.287,5,-10.631,0,0.0375,0.849,2.82e-06,0.161,0.246,124.027,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
236,Nights,https://open.spotify.com/track/7eqoqGkKwgOaWNNHx90uEZ,7eqoqGkKwgOaWNNHx90uEZ,spotify:track:7eqoqGkKwgOaWNNHx90uEZ,Blonde,3mH6qwIy9crq0I9YQbOuDf,spotify:album:3mH6qwIy9crq0I9YQbOuDf,Frank Ocean,2h93pZq0e7k5yf4dywlkpM,spotify:artist:2h93pZq0e7k5yf4dywlkpM,307.151,17,77,2016-08-20,0.466,0.548,5,-9.362,0,0.118,0.42,1.01e-06,0.113,0.423,89.815,"['alternative r&b', 'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop']",[]
237,Uber Everywhere,https://open.spotify.com/track/7zBPzAjKAqQpcv8F8GCq5s,7zBPzAjKAqQpcv8F8GCq5s,spotify:track:7zBPzAjKAqQpcv8F8GCq5s,Uber Everywhere,7asvyIMzbsyAJpbC47wjBV,spotify:album:7asvyIMzbsyAJpbC47wjBV,MadeinTYO,5SyGEPymt1G2uto47tVWvZ,spotify:artist:5SyGEPymt1G2uto47tVWvZ,153.428,1,63,2016-02-26,0.779,0.455,1,-15.025,1,0.28,0.0542,0.0,0.177,0.197,140.181,"['atl hip hop', 'hip hop', 'melodic rap', 'pop rap', 'rap', 'southern hip hop', 'trap', 'underground hip hop', 'vapor trap']",[]
238,Hit or Miss,https://open.spotify.com/track/6iaJUPHLONFJ02RTeaMuy8,6iaJUPHLONFJ02RTeaMuy8,spotify:track:6iaJUPHLONFJ02RTeaMuy8,Hit or Miss,7EIUQyqrZ8iAbLi69dQRKY,spotify:album:7EIUQyqrZ8iAbLi69dQRKY,Jacob Sartorius,6czdbISBoxGckbBX8F4m8L,spotify:artist:6czdbISBoxGckbBX8F4m8L,237.983,1,47,2016-07-25,0.44,0.666,1,-4.82,0,0.193,0.0657,0.0,0.197,0.544,82.922,"['social media pop', 'teen pop']",[]
239,Fix,https://open.spotify.com/track/6gXuwld0PRtinePSXV2Vn1,6gXuwld0PRtinePSXV2Vn1,spotify:track:6gXuwld0PRtinePSXV2Vn1,Girl Problems,4HUIhXljD7mEOJDEn9ytCC,spotify:album:4HUIhXljD7mEOJDEn9ytCC,Chris Lane,68abRTdO4meYReMWHvBYb0,spotify:artist:68abRTdO4meYReMWHvBYb0,190.24,12,57,2016-07-12,0.532,0.883,0,-2.743,0,0.0352,0.0951,0.0,0.304,0.7,99.995,['contemporary country'],[]
240,Toothbrush,https://open.spotify.com/track/7ciLq0Cip0yxiz6KANrOUq,7ciLq0Cip0yxiz6KANrOUq,spotify:track:7ciLq0Cip0yxiz6KANrOUq,DNCE,3Wv4X8OA65pGpFzBkuUgAh,spotify:album:3Wv4X8OA65pGpFzBkuUgAh,DNCE,6T5tfhQCknKG4UnH90qGnz,spotify:artist:6T5tfhQCknKG4UnH90qGnz,231.813,14,69,2016-11-18,0.554,0.786,7,-5.837,1,0.132,0.122,0.0,0.468,0.823,104.957,"['dance pop', 'pop', 'post-teen pop']",[]
242,Lights Come On,https://open.spotify.com/track/4llYMkhHa1w7UAdDFRQcEZ,4llYMkhHa1w7UAdDFRQcEZ,spotify:track:4llYMkhHa1w7UAdDFRQcEZ,They Don't Know,64IFfMf7W67CLvXaYeRNB6,spotify:album:64IFfMf7W67CLvXaYeRNB6,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,spotify:artist:3FfvYsEGaIb52QPXhg4DcH,194.506,15,59,2016-09-09,0.567,0.839,6,-4.048,0,0.0698,0.0489,0.0,0.103,0.903,160.062,"['contemporary country', 'country', 'country road']",[]
243,Castaway,https://open.spotify.com/track/5PNcJn4oFNvlRfrZBHfqWh,5PNcJn4oFNvlRfrZBHfqWh,spotify:track:5PNcJn4oFNvlRfrZBHfqWh,JEKYLL + HYDE,1xy141zMRluP7YaE94IawT,spotify:album:1xy141zMRluP7YaE94IawT,Zac Brown Band,6yJCxee7QumYr820xdIsjo,spotify:artist:6yJCxee7QumYr820xdIsjo,188.053,16,59,2015-04-28,0.611,0.782,8,-4.989,1,0.0475,0.149,0.0,0.115,0.915,101.313,"['contemporary country', 'country', 'country road', 'modern country rock']",[]
