,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
369,Smoky Mountain Rain,https://open.spotify.com/track/7CX9JYwpiObnYl2NzFqj4c,7CX9JYwpiObnYl2NzFqj4c,spotify:track:7CX9JYwpiObnYl2NzFqj4c,The Best Of Ronnie Milsap,4b0sw95Vt99uO0X2W67PUS,spotify:album:4b0sw95Vt99uO0X2W67PUS,Ronnie Milsap,6Sb8EHpZvyjSTT5KD9DjUZ,spotify:artist:6Sb8EHpZvyjSTT5KD9DjUZ,223.293,25,54,2019-06-28,0.554,0.577,7,-8.62,1,0.0282,0.0165,2.91e-05,0.0719,0.479,140.277,"['classic country pop', 'country', 'country rock', 'nashville sound']",[]
371,All American Girls,https://open.spotify.com/track/28gKFaRNe013GtaKLtiHbH,28gKFaRNe013GtaKLtiHbH,spotify:track:28gKFaRNe013GtaKLtiHbH,All American Girls,0MJj5o9vLbyQEjuxhLgK4T,spotify:album:0MJj5o9vLbyQEjuxhLgK4T,Sister Sledge,6gkWznnJkdkwRPVcmnrays,spotify:artist:6gkWznnJkdkwRPVcmnrays,283.826,10,42,1981,0.747,0.75,9,-7.037,0,0.0531,0.0268,0.0,0.395,0.943,120.693,"['dance pop', 'disco', 'disco house', 'funk', 'philly soul', 'post-disco', 'quiet storm', 'soul']",[]
372,Giving It Up For Your Love,https://open.spotify.com/track/5E2EpolcGmcbYpsv0z6jAZ,5E2EpolcGmcbYpsv0z6jAZ,spotify:track:5E2EpolcGmcbYpsv0z6jAZ,Ultimate Collection,3HggoXNgo0tDbqnjimiLBf,spotify:album:3HggoXNgo0tDbqnjimiLBf,Delbert McClinton,3Ri72CuuQSCLLkDRJgniFU,spotify:artist:3Ri72CuuQSCLLkDRJgniFU,226.933,18,28,1999-01-01,0.76,0.765,0,-9.319,1,0.0352,0.289,7.95e-06,0.233,0.868,107.602,"['blues', 'blues rock', 'country rock', 'electric blues', 'harmonica blues', 'modern blues', 'roots rock', 'texas country']",[]
373,It's My Job,https://open.spotify.com/track/4knKfxkzTjKGQ2CrkyDr1N,4knKfxkzTjKGQ2CrkyDr1N,spotify:track:4knKfxkzTjKGQ2CrkyDr1N,Coconut Telegraph,51ZdNrSYZ86LF7NH9y5k9x,spotify:album:51ZdNrSYZ86LF7NH9y5k9x,Jimmy Buffett,28AyklUmMECPwdfo8NEsV0,spotify:artist:28AyklUmMECPwdfo8NEsV0,192.906,9,24,1981,0.632,0.349,5,-14.415,1,0.0332,0.507,0.0,0.126,0.556,127.962,"['classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
374,Unchained Melody,https://open.spotify.com/track/7GxWmocSGufDOonUstGA31,7GxWmocSGufDOonUstGA31,spotify:track:7GxWmocSGufDOonUstGA31,Days Gone By,1B3Yzz4vnpWtKQsOCZqmOS,spotify:album:1B3Yzz4vnpWtKQsOCZqmOS,Heart Strings,7rwvGm5g7UD1xQaKiIgbYq,spotify:artist:7rwvGm5g7UD1xQaKiIgbYq,223.56,11,0,2007-01-01,0.488,0.195,0,-15.218,1,0.0312,0.922,0.908,0.0939,0.141,97.599,[],[]
375,Ah! Leah!,https://open.spotify.com/track/3ifaGhNHnCPQ9zdnOfolcZ,3ifaGhNHnCPQ9zdnOfolcZ,spotify:track:3ifaGhNHnCPQ9zdnOfolcZ,20th Century Masters: The Millennium Collection: Best of Donnie Iris,5SflwEXSYK6xowXF9SDrkF,spotify:album:5SflwEXSYK6xowXF9SDrkF,Donnie Iris,4kveDT8ylFciq1mdeYcIvw,spotify:artist:4kveDT8ylFciq1mdeYcIvw,222.533,12,50,2001-01-01,0.652,0.788,6,-7.505,1,0.0266,0.0164,1.74e-06,0.0837,0.868,105.094,['album rock'],[]
376,Same Old Lang Syne,https://open.spotify.com/track/0juQNDN4EdiuG97rgKywkF,0juQNDN4EdiuG97rgKywkF,spotify:track:0juQNDN4EdiuG97rgKywkF,Love Songs,2HBiEHyRhKl6dxWBKQpxID,spotify:album:2HBiEHyRhKl6dxWBKQpxID,Dan Fogelberg,0cA5Tg15TwARIRZeiNT1RO,spotify:artist:0cA5Tg15TwARIRZeiNT1RO,315.733,10,44,1979,0.457,0.355,0,-12.7,1,0.0284,0.792,1.85e-05,0.225,0.291,108.101,"['adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
377,Living in a Fantasy - Remastered,https://open.spotify.com/track/6NBzu71ByNuXGhiJW5FNq3,6NBzu71ByNuXGhiJW5FNq3,spotify:track:6NBzu71ByNuXGhiJW5FNq3,Living In A Fantasy,7fjKXnW6bvlKkVzt6x2sZW,spotify:album:7fjKXnW6bvlKkVzt6x2sZW,Leo Sayer,04LIHk1SobiQwt2tlupoAV,spotify:artist:04LIHk1SobiQwt2tlupoAV,266.506,10,10,1980,0.688,0.592,9,-10.124,1,0.0233,0.118,0.000127,0.0411,0.54,103.22,"['adult standards', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock']",[]
378,8th Wonder,https://open.spotify.com/track/6m0wOLtrzaNwMofVVJTJqs,6m0wOLtrzaNwMofVVJTJqs,spotify:track:6m0wOLtrzaNwMofVVJTJqs,8th Wonder,530KKhZLtHwDtz3BeJqWSJ,spotify:album:530KKhZLtHwDtz3BeJqWSJ,The Sugarhill Gang,7zliF6Q946WznVk3ZMYhZX,spotify:artist:7zliF6Q946WznVk3ZMYhZX,446.506,7,31,1981,0.871,0.937,1,-8.536,1,0.195,0.298,0.0,0.634,0.675,106.494,"['east coast hip hop', 'funk', 'hip hop', 'hip house', 'new jersey rap', 'old school hip hop', 'rap']",[]
379,Let Me Go,https://open.spotify.com/track/1p03nqgqZIklvG4imMdZc2,1p03nqgqZIklvG4imMdZc2,spotify:track:1p03nqgqZIklvG4imMdZc2,The Rings,4mIOuBqlkfaa3d5vAjwOkr,spotify:album:4mIOuBqlkfaa3d5vAjwOkr,The Rings,3MsTzUCPsYqPkMWPQE0TGK,spotify:artist:3MsTzUCPsYqPkMWPQE0TGK,207.916,10,4,1980,0.681,0.76,8,-9.198,1,0.0828,0.0569,0.000126,0.104,0.862,134.021,['deep punk rock'],[]
381,Passion,https://open.spotify.com/track/0vZCwj0Mq5uS8GwSIYo6Y7,0vZCwj0Mq5uS8GwSIYo6Y7,spotify:track:0vZCwj0Mq5uS8GwSIYo6Y7,Foolish Behaviour,27JkLpdO8Mh29l6k3hpQNF,spotify:album:27JkLpdO8Mh29l6k3hpQNF,Rod Stewart,2y8Jo9CKhJvtfeKOsYzRdT,spotify:artist:2y8Jo9CKhJvtfeKOsYzRdT,333.2,10,37,1980,0.692,0.525,9,-12.691,1,0.0373,0.0212,0.0019,0.0944,0.0879,103.679,"['adult standards', 'mellow gold', 'soft rock']",[]
382,Yesterday Once More / Nothing Remains the Same,https://open.spotify.com/track/5bKpAKK49p5IphDy5huAWO,5bKpAKK49p5IphDy5huAWO,spotify:track:5bKpAKK49p5IphDy5huAWO,The Complete Albums 1973-1984,68guuzOmbt2YKc3MlEUKvC,spotify:album:68guuzOmbt2YKc3MlEUKvC,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,452.253,120,3,2019-04-26,0.848,0.613,1,-11.763,0,0.0571,0.0631,5.55e-05,0.0357,0.961,124.111,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
383,(Ghost) Riders In The Sky,https://open.spotify.com/track/5Y8gFnBzwcMEWa2vmmUABR,5Y8gFnBzwcMEWa2vmmUABR,spotify:track:5Y8gFnBzwcMEWa2vmmUABR,Platinum & Gold Collection,6Lx6Uk2ToDnKo5T3BhIT9v,spotify:album:6Lx6Uk2ToDnKo5T3BhIT9v,The Outlaws,72JEwd3EjDEwTLypkFYJn9,spotify:artist:72JEwd3EjDEwTLypkFYJn9,346.933,12,37,2003-08-07,0.167,0.948,9,-4.73,0,0.16,0.121,0.0112,0.852,0.158,157.81,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",[]
384,Hey Nineteen,https://open.spotify.com/track/1tjK9HhmpEfk0ijyIKsoUk,1tjK9HhmpEfk0ijyIKsoUk,spotify:track:1tjK9HhmpEfk0ijyIKsoUk,Gaucho,5fIBtKHWGjbjK9C4i1Z11L,spotify:album:5fIBtKHWGjbjK9C4i1Z11L,Steely Dan,6P7H3ai06vU1sGvdpBwDmE,spotify:artist:6P7H3ai06vU1sGvdpBwDmE,307.4,7,59,1980,0.952,0.301,2,-13.936,1,0.0612,0.0126,0.000922,0.0387,0.728,119.629,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'yacht rock']",[]
385,Together,https://open.spotify.com/track/0lwHRyx3Sxl07UoVp2dcUM,0lwHRyx3Sxl07UoVp2dcUM,spotify:track:0lwHRyx3Sxl07UoVp2dcUM,Tierra Greatest Hits,3jm43eYfDKTkJoR9uZp9gl,spotify:album:3jm43eYfDKTkJoR9uZp9gl,Tierra,2tfiUsmHWz3xi3BSBpyz6A,spotify:artist:2tfiUsmHWz3xi3BSBpyz6A,255.203,17,43,2017-08-04,0.514,0.71,3,-6.004,1,0.0366,0.3,0.0,0.66,0.618,86.558,['classic soul'],[]
386,(Just Like) Starting Over,https://open.spotify.com/track/5y0YreEOnQiKFAnCrcFIXz,5y0YreEOnQiKFAnCrcFIXz,spotify:track:5y0YreEOnQiKFAnCrcFIXz,Double Fantasy Stripped Down,15q7N7Wo307mfjqR29NpjF,spotify:album:15q7N7Wo307mfjqR29NpjF,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,236.546,28,55,1980-11-17,0.701,0.79,9,-6.16,1,0.0725,0.301,6.06e-05,0.179,0.421,99.104,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
387,Back In Black,https://open.spotify.com/track/08mG3Y1vljYA6bvDt4Wqkj,08mG3Y1vljYA6bvDt4Wqkj,spotify:track:08mG3Y1vljYA6bvDt4Wqkj,Back In Black,6mUdeDZCsExyJLMdAfDuwh,spotify:album:6mUdeDZCsExyJLMdAfDuwh,AC/DC,711MCceyCBcFnzjGY4Q7Un,spotify:artist:711MCceyCBcFnzjGY4Q7Un,255.493,10,82,1980-07-25,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,"['album rock', 'australian rock', 'hard rock', 'rock']",[]
388,Guilty (One In A Million),https://open.spotify.com/track/3FOroRMOMdnkFO2pA4u0GT,3FOroRMOMdnkFO2pA4u0GT,spotify:track:3FOroRMOMdnkFO2pA4u0GT,Pop Music: The Modern Era 1976-1999,0Jh7XIEQrNQAXm7a6hbJ1h,spotify:album:0Jh7XIEQrNQAXm7a6hbJ1h,Barbra Streisand & Barry Gibb,0VqzHUFIa0bcRuN6HEbJKo,spotify:artist:0VqzHUFIa0bcRuN6HEbJKo,262.56,38,18,1999-10-11,0.647,0.59,0,-9.328,1,0.0356,0.499,1.16e-06,0.0929,0.935,150.295,[],[]
389,Staying with It,https://open.spotify.com/track/2lvAA6uxOLJKM1aboYE3hV,2lvAA6uxOLJKM1aboYE3hV,spotify:track:2lvAA6uxOLJKM1aboYE3hV,Clouds Across The Sun,3NM7NPaTvdM5mUyBQ9gVfP,spotify:album:3NM7NPaTvdM5mUyBQ9gVfP,Firefall,1tfXh4XxILEuMU2qZupFn8,spotify:artist:1tfXh4XxILEuMU2qZupFn8,181.68,10,12,1980,0.756,0.69,11,-7.34,1,0.0382,0.00777,0.0,0.264,0.892,127.791,"['album rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
390,Every Woman In The World,https://open.spotify.com/track/0U14aVnOryZb29tHz2vmsd,0U14aVnOryZb29tHz2vmsd,spotify:track:0U14aVnOryZb29tHz2vmsd,All Out Of Love Live,7cRCT7hP6E0FbtbrgHEVPp,spotify:album:7cRCT7hP6E0FbtbrgHEVPp,Air Supply,4xXCRXOfQKQ2gjWxNhNzYW,spotify:artist:4xXCRXOfQKQ2gjWxNhNzYW,222.093,14,11,2005-05-10,0.431,0.73,6,-5.606,0,0.0384,0.243,0.0,0.628,0.434,75.412,"['adult standards', 'mellow gold', 'soft rock']",[]
391,The Rambler,https://open.spotify.com/track/6Y2qPLnLxEnYN9obc4782r,6Y2qPLnLxEnYN9obc4782r,spotify:track:6Y2qPLnLxEnYN9obc4782r,Beatin' The Odds,0WdRZK3ubF8Bmb0hb6eIM3,spotify:album:0WdRZK3ubF8Bmb0hb6eIM3,Molly Hatchet,4ZqBwBVB3dsYWL3d5Spi10,spotify:artist:4ZqBwBVB3dsYWL3d5Spi10,289.133,9,23,1980,0.434,0.625,7,-11.099,1,0.0435,0.407,0.019,0.425,0.363,85.219,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock', 'soft rock', 'southern rock']",[]
392,Miss Sun,https://open.spotify.com/track/3MvGH0xFRahXIbvRtx4PSH,3MvGH0xFRahXIbvRtx4PSH,spotify:track:3MvGH0xFRahXIbvRtx4PSH,The Essential Boz Scaggs,3yB6tudMb6HIkFpAk86VGF,spotify:album:3yB6tudMb6HIkFpAk86VGF,Boz Scaggs,46njgd2Rq9tZc4ZjeQMgbh,spotify:artist:46njgd2Rq9tZc4ZjeQMgbh,330.506,32,31,2013-10-29,0.739,0.45,9,-15.091,1,0.0299,0.173,0.0868,0.0571,0.705,103.684,"['adult standards', 'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
393,And Love Goes On,https://open.spotify.com/track/4fLyo0TfSm6eZuYpK33Wye,4fLyo0TfSm6eZuYpK33Wye,spotify:track:4fLyo0TfSm6eZuYpK33Wye,Faces,6LapfqQYqVWO1kDb6GDXr6,spotify:album:6LapfqQYqVWO1kDb6GDXr6,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,244.786,17,36,1980-10-14,0.72,0.626,11,-10.509,1,0.035,0.201,4.57e-05,0.0575,0.913,123.029,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
394,Lipstick,https://open.spotify.com/track/0Vi4ZXK6QyFxwBEAzxyEO9,0Vi4ZXK6QyFxwBEAzxyEO9,spotify:track:0Vi4ZXK6QyFxwBEAzxyEO9,Rock Hard,4wdlHUHVAVliRemEtiBIEW,spotify:album:4wdlHUHVAVliRemEtiBIEW,Suzi Quatro,15jHZ1EZwmm2QDjKctvqJQ,spotify:artist:15jHZ1EZwmm2QDjKctvqJQ,250.76,11,21,1980,0.686,0.7,9,-8.196,1,0.0385,0.0607,1.68e-05,0.0512,0.967,132.302,"['classic uk pop', 'glam rock']",[]
395,Seven Bridges Road - Live,https://open.spotify.com/track/1osAmhnIT0rtuqLZ1IliBQ,1osAmhnIT0rtuqLZ1IliBQ,spotify:track:1osAmhnIT0rtuqLZ1IliBQ,Eagles Live,04ZCu8OHFUgbf9Ko0bOSZ2,spotify:album:04ZCu8OHFUgbf9Ko0bOSZ2,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,184.64,15,54,1980-11-07,0.356,0.331,7,-11.065,1,0.0435,0.445,0.0,0.891,0.263,111.995,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
396,Lady,https://open.spotify.com/track/5lllSpYR5kRirQk8g2rIwa,5lllSpYR5kRirQk8g2rIwa,spotify:track:5lllSpYR5kRirQk8g2rIwa,Love Songs,25oEEzgrKBtZYI5skKu1wc,spotify:album:25oEEzgrKBtZYI5skKu1wc,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,231.04,20,47,1997-01-01,0.488,0.232,2,-12.486,0,0.0291,0.747,7.2e-06,0.115,0.249,140.173,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
398,Fantastic Voyage,https://open.spotify.com/track/0rc9Uwm4vmnQEfx5omLWWF,0rc9Uwm4vmnQEfx5omLWWF,spotify:track:0rc9Uwm4vmnQEfx5omLWWF,Fantastic Voyage,4bRmuhsGOdor3O2Ry38A9q,spotify:album:4bRmuhsGOdor3O2Ry38A9q,Lakeside,74lTWE4DqbFU3Vn8z4uH72,spotify:artist:74lTWE4DqbFU3Vn8z4uH72,370.893,8,47,1980-01-01,0.816,0.603,7,-11.924,1,0.0749,0.134,4.27e-05,0.152,0.963,114.767,"['classic soul', 'disco', 'electro', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
399,It's My Turn,https://open.spotify.com/track/0Hb2lKzzpKK4VxwER1fF25,0Hb2lKzzpKK4VxwER1fF25,spotify:track:0Hb2lKzzpKK4VxwER1fF25,To Love Again,1182TSnWV67tcGQWFcdAwt,spotify:album:1182TSnWV67tcGQWFcdAwt,Diana Ross,3MdG05syQeRYPPcClLaUGl,spotify:artist:3MdG05syQeRYPPcClLaUGl,236.026,9,42,1981-02-17,0.355,0.445,8,-10.221,1,0.028,0.401,0.0,0.244,0.357,76.093,"['adult standards', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
400,Keep This Train A-Rollin',https://open.spotify.com/track/2A8XhYrLz6A8jIpx8SoEKZ,2A8XhYrLz6A8jIpx8SoEKZ,spotify:track:2A8XhYrLz6A8jIpx8SoEKZ,One Step Closer,6hAOTaaeJqRx50O0D1onzt,spotify:album:6hAOTaaeJqRx50O0D1onzt,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,209.173,9,19,1980,0.701,0.67,7,-8.725,0,0.0396,0.446,0.000368,0.102,0.958,89.649,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
401,Love On The Rocks,https://open.spotify.com/track/5bYue7wnOkqaSvsOKEQALt,5bYue7wnOkqaSvsOKEQALt,spotify:track:5bYue7wnOkqaSvsOKEQALt,Acoustic Neil Diamond,3g9PqEERFwVVPoVsN81mtY,spotify:album:3g9PqEERFwVVPoVsN81mtY,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,262.44,9,39,2017-04-11,0.403,0.305,0,-7.823,1,0.0305,0.917,0.933,0.115,0.309,103.247,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
402,"De Do Do Do, De Da Da Da",https://open.spotify.com/track/0yJvWbn8xQKiDZ84VN5lQG,0yJvWbn8xQKiDZ84VN5lQG,spotify:track:0yJvWbn8xQKiDZ84VN5lQG,Zenyatta Mondatta (Remastered 2003),23enz9nXJhH1BR1Rm5CzDJ,spotify:album:23enz9nXJhH1BR1Rm5CzDJ,The Police,5NGO30tJxFlKixkPSgXcFE,spotify:artist:5NGO30tJxFlKixkPSgXcFE,247.293,11,60,1980-10-03,0.78,0.523,9,-8.884,1,0.051,0.06,0.0629,0.24,0.855,147.86,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",[]
403,Hit Me With Your Best Shot,https://open.spotify.com/track/0vOkmmJEtjuFZDzrQSFzEE,0vOkmmJEtjuFZDzrQSFzEE,spotify:track:0vOkmmJEtjuFZDzrQSFzEE,Crimes Of Passion,7HlWbMlmhASeeZ61ZiHpWJ,spotify:album:7HlWbMlmhASeeZ61ZiHpWJ,Pat Benatar,43mhFhQ4JAknA7Ik1bOZuV,spotify:artist:43mhFhQ4JAknA7Ik1bOZuV,171.266,10,67,1980-08-05,0.741,0.58,4,-9.05,1,0.0304,0.117,3.31e-05,0.212,0.944,127.402,"['album rock', 'classic rock', 'dance rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
404,Another One Bites The Dust,https://open.spotify.com/track/5HkFTCxSeJ3kGNyQJbT4rJ,5HkFTCxSeJ3kGNyQJbT4rJ,spotify:track:5HkFTCxSeJ3kGNyQJbT4rJ,Greatest Hits,2vDNi8F9UpSCaBHeKQ3nzh,spotify:album:2vDNi8F9UpSCaBHeKQ3nzh,Queen,1dfeR4HaWDbWqFHLkxsg1d,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,215.933,17,47,1981-10-26,0.922,0.392,5,-12.083,0,0.122,0.0444,0.165,0.123,0.771,109.878,"['glam rock', 'rock']",[]
405,"Fireflies - Live 1980, Santa Monica, CA",https://open.spotify.com/track/6T8HYJSt4v6O2WbRlBkxi2,6T8HYJSt4v6O2WbRlBkxi2,spotify:track:6T8HYJSt4v6O2WbRlBkxi2,Live,14oeuE9HHmvB07pfQ3Fu7N,spotify:album:14oeuE9HHmvB07pfQ3Fu7N,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,spotify:artist:08GQAI4eElDnROBrJRGE0X,283.64,18,25,1980-12-08,0.536,0.675,6,-13.87,1,0.0357,0.206,0.00146,0.831,0.575,133.183,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
406,Time Is Time,https://open.spotify.com/track/1YnqUpgooPqfhJOcCxORtp,1YnqUpgooPqfhJOcCxORtp,spotify:track:1YnqUpgooPqfhJOcCxORtp,The Very Best Of,7axTPcZzoAWFbTbrokCAyn,spotify:album:7axTPcZzoAWFbTbrokCAyn,Andy Gibb,4YPqbAiLzBg5DIfsgQZ8QK,spotify:artist:4YPqbAiLzBg5DIfsgQZ8QK,220.693,15,23,2018-04-13,0.358,0.629,2,-5.869,1,0.0306,0.0661,0.0,0.0812,0.652,206.916,"['adult standards', 'bubblegum pop', 'disco', 'mellow gold', 'soft rock']",[]
407,Don't You Know What Love Is,https://open.spotify.com/track/0NAgdxU96H9tYmBJnIjwqA,0NAgdxU96H9tYmBJnIjwqA,spotify:track:0NAgdxU96H9tYmBJnIjwqA,Touch,3GQ821C7ViQyaiDsdwGhRI,spotify:album:3GQ821C7ViQyaiDsdwGhRI,Touch,2d9ugOWF7zYpwQHNYOI3py,spotify:artist:2d9ugOWF7zYpwQHNYOI3py,238.826,11,12,1979,0.484,0.74,5,-4.093,0,0.0486,0.209,0.0,0.103,0.489,105.053,[],[]
408,I Made It Through the Rain,https://open.spotify.com/track/2cNAQlfTfPbfxAZjeqhoUa,2cNAQlfTfPbfxAZjeqhoUa,spotify:track:2cNAQlfTfPbfxAZjeqhoUa,Barry,1jX6hgONVAak4aSWpRB9gI,spotify:album:1jX6hgONVAak4aSWpRB9gI,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,264.96,10,40,1980,0.326,0.312,10,-10.307,1,0.0284,0.678,1.16e-06,0.11,0.13,137.115,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
409,Hungry Heart,https://open.spotify.com/track/1KsI8NEeAna8ZIdojI3FiT,1KsI8NEeAna8ZIdojI3FiT,spotify:track:1KsI8NEeAna8ZIdojI3FiT,The River,6YNIEeDWqC09YIWzhoSVLg,spotify:album:6YNIEeDWqC09YIWzhoSVLg,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,199.453,20,68,1980-10-17,0.641,0.894,8,-7.41,1,0.0273,0.0857,0.009,0.157,0.972,109.823,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",[]
410,Full of Fire,https://open.spotify.com/track/0WttIjTeQtigU0UD02ZCUw,0WttIjTeQtigU0UD02ZCUw,spotify:track:0WttIjTeQtigU0UD02ZCUw,Three for Love,62jHAFPLTBs0u6McU9DV4X,spotify:album:62jHAFPLTBs0u6McU9DV4X,Shalamar,3REpOYo13YkVj1dFzda12A,spotify:artist:3REpOYo13YkVj1dFzda12A,372.626,11,12,1980-01-01,0.777,0.574,5,-10.159,0,0.0889,0.0369,1.52e-06,0.0288,0.87,120.094,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
411,Tell It Like It Is,https://open.spotify.com/track/2F1tiSvwwzEpMyEEfVGyaA,2F1tiSvwwzEpMyEEfVGyaA,spotify:track:2F1tiSvwwzEpMyEEfVGyaA,Greatest Hits,1U5jSuZWVTWnmfF9nAFkBi,spotify:album:1U5jSuZWVTWnmfF9nAFkBi,Heart,34jw2BbxjoYalTp8cJFCPv,spotify:artist:34jw2BbxjoYalTp8cJFCPv,269.706,15,26,1980,0.306,0.422,0,-13.578,1,0.0345,0.0387,1.1e-06,0.0809,0.671,201.042,"['album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'soft rock']",[]
412,He Can't Love You,https://open.spotify.com/track/3S4lZoXueEcMFPhyR3H5re,3S4lZoXueEcMFPhyR3H5re,spotify:track:3S4lZoXueEcMFPhyR3H5re,Lost Hits Of The 80's,3Z4g149VhJYZMQ3cGTGgJl,spotify:album:3Z4g149VhJYZMQ3cGTGgJl,Michael Stanley Band,68tUWDLwgRP7Ch2Gj8vQ1k,spotify:artist:68tUWDLwgRP7Ch2Gj8vQ1k,212.6,20,17,2012-01-01,0.548,0.778,0,-9.808,1,0.0312,0.0124,4.64e-06,0.0709,0.883,151.686,"['album rock', 'classic rock', 'heartland rock', 'soft rock']",[]
413,Cafe Amore,https://open.spotify.com/track/4Xw0Pa2RVsc6NjOg4rgOw7,4Xw0Pa2RVsc6NjOg4rgOw7,spotify:track:4Xw0Pa2RVsc6NjOg4rgOw7,Carnaval,3cvNiQPZDVYH19PHBHgCPW,spotify:album:3cvNiQPZDVYH19PHBHgCPW,Spyro Gyra,1Be36RHAlqJpfUt3tsmUQD,spotify:artist:1Be36RHAlqJpfUt3tsmUQD,305.44,8,11,1980-01-01,0.697,0.536,9,-12.976,1,0.0345,0.122,0.333,0.0553,0.918,101.93,"['jazz funk', 'jazz fusion', 'progressive jazz fusion', 'smooth jazz']",[]
414,Love on the Airwaves,https://open.spotify.com/track/3p2L6phu8fR5QMtxrHTo6U,3p2L6phu8fR5QMtxrHTo6U,spotify:track:3p2L6phu8fR5QMtxrHTo6U,Long Distance,26FofB8ik9hSWT69o8jsov,spotify:album:26FofB8ik9hSWT69o8jsov,Night,7HNZlk9768DFvKX0FZse9S,spotify:artist:7HNZlk9768DFvKX0FZse9S,239.08,10,0,2019-05-31,0.592,0.67,3,-11.576,1,0.0492,0.155,0.0,0.234,0.813,128.788,[],[]
