,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
163,Take A Bow,https://open.spotify.com/track/3goSVuTt3fDYDP6kRnFwuL,3goSVuTt3fDYDP6kRnFwuL,spotify:track:3goSVuTt3fDYDP6kRnFwuL,Good Girl Gone Bad: Reloaded,3JSWZWeTHF4HDGt5Eozdy7,spotify:album:3JSWZWeTHF4HDGt5Eozdy7,Rihanna,5pKCCKE2ajJHZ9KAiaK11H,spotify:artist:5pKCCKE2ajJHZ9KAiaK11H,229.413,15,76,2008-06-02,0.697,0.467,9,-7.536,1,0.0715,0.248,0.0,0.0941,0.572,82.081,"['barbadian pop', 'dance pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
164,I Kissed A Girl,https://open.spotify.com/track/005lwxGU1tms6HGELIcUv9,005lwxGU1tms6HGELIcUv9,spotify:track:005lwxGU1tms6HGELIcUv9,One Of The Boys,0r2BUyPTmpbfuz4rR39mLl,spotify:album:0r2BUyPTmpbfuz4rR39mLl,Katy Perry,6jJ0s89eD6GaHleKKya26X,spotify:artist:6jJ0s89eD6GaHleKKya26X,179.64,12,65,2008-06-17,0.699,0.76,5,-3.173,1,0.0677,0.00223,0.0,0.132,0.696,129.996,"['dance pop', 'pop', 'post-teen pop']",[]
165,Pocketful of Sunshine,https://open.spotify.com/track/1uigwk5hNV84zRd5YQQRTk,1uigwk5hNV84zRd5YQQRTk,spotify:track:1uigwk5hNV84zRd5YQQRTk,Pocketful Of Sunshine,6D1YpObdaha620Tm54WbIw,spotify:album:6D1YpObdaha620Tm54WbIw,Natasha Bedingfield,7o95ZoZt5ZYn31e9z1Hc0a,spotify:artist:7o95ZoZt5ZYn31e9z1Hc0a,202.906,13,61,2008-01-22,0.721,0.88,9,-3.896,0,0.0454,0.191,0.0,0.0769,0.655,110.021,"['dance pop', 'europop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop']",[]
166,When I Grow Up,https://open.spotify.com/track/21pySLskKIKrhDziCX5ojQ,21pySLskKIKrhDziCX5ojQ,spotify:track:21pySLskKIKrhDziCX5ojQ,Doll Domination (Deluxe),7mDkWKTghwBDuHCJmH6qR5,spotify:album:7mDkWKTghwBDuHCJmH6qR5,The Pussycat Dolls,6wPhSqRtPu1UhRCDX5yaDJ,spotify:artist:6wPhSqRtPu1UhRCDX5yaDJ,245.68,20,70,2008-09-23,0.671,0.685,11,-5.762,0,0.05,0.00165,0.0,0.398,0.368,118.449,"['dance pop', 'girl group', 'hip pop', 'pop', 'pop rap', 'post-teen pop', 'r&b', 'urban contemporary']",[]
167,Headfirst Slide Into Cooperstown On A Bad Bet,https://open.spotify.com/track/5qiG5FhrnE7dl0ZxhKc3My,5qiG5FhrnE7dl0ZxhKc3My,spotify:track:5qiG5FhrnE7dl0ZxhKc3My,Folie à Deux,6KOWjVP0mh5rOqmzm4tkPD,spotify:album:6KOWjVP0mh5rOqmzm4tkPD,Fall Out Boy,4UXqAaa6dQYAk18Lv7PEgX,spotify:artist:4UXqAaa6dQYAk18Lv7PEgX,234.493,13,46,2008-01-01,0.606,0.768,2,-4.269,0,0.0326,0.00806,5.21e-06,0.378,0.541,120.054,"['emo', 'modern rock', 'pop punk']",[]
168,The Business (featuring Casha),https://open.spotify.com/track/33PowGnnFPgWSGHcGIQX1U,33PowGnnFPgWSGHcGIQX1U,spotify:track:33PowGnnFPgWSGHcGIQX1U,Look What You Made Me,3H8XIsvskeV1nJv0idW85U,spotify:album:3H8XIsvskeV1nJv0idW85U,Yung Berg,0BrPKSAeplwezYR1T2DF9s,spotify:artist:0BrPKSAeplwezYR1T2DF9s,253.84,15,51,2008-08-08,0.63,0.726,7,-5.372,1,0.177,0.00867,0.0,0.0864,0.327,133.317,"['chicago rap', 'pop rap']",[]
170,The Shock Of The Lightning,https://open.spotify.com/track/3PaRLiW9ozYt7gx4USFAaq,3PaRLiW9ozYt7gx4USFAaq,spotify:track:3PaRLiW9ozYt7gx4USFAaq,Dig Out Your Soul,3ip6RJcllNBEsYW248xQE7,spotify:album:3ip6RJcllNBEsYW248xQE7,Oasis,2DaxqgrOhkeH0fpeiQq2f4,spotify:artist:2DaxqgrOhkeH0fpeiQq2f4,299.946,11,34,2008-06-10,0.329,0.953,11,-2.416,0,0.0869,4.47e-05,0.549,0.302,0.0373,136.929,"['britpop', 'madchester', 'modern rock', 'permanent wave', 'rock']",[]
171,You Look Good In My Shirt,https://open.spotify.com/track/4O4hiA7KxHhzv3s0QIHDlz,4O4hiA7KxHhzv3s0QIHDlz,spotify:track:4O4hiA7KxHhzv3s0QIHDlz,Golden Road,1O87Gkgvc6QR1JRpMkgnE7,spotify:album:1O87Gkgvc6QR1JRpMkgnE7,Keith Urban,0u2FHSq3ln94y5Q57xazwf,spotify:artist:0u2FHSq3ln94y5Q57xazwf,227.733,12,48,2002-01-01,0.653,0.865,7,-6.395,1,0.0325,0.0075,1.18e-06,0.0629,0.828,116.966,"['australian country', 'australian pop', 'contemporary country', 'country', 'country road']",[]
173,Burnin' Up,https://open.spotify.com/track/2VEsmoek0sol9MnJFyoG9e,2VEsmoek0sol9MnJFyoG9e,spotify:track:2VEsmoek0sol9MnJFyoG9e,A Little Bit Longer,4jcRw4qVurxoZcfIYPKDpz,spotify:album:4jcRw4qVurxoZcfIYPKDpz,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,spotify:artist:7gOdHgIoIKoe4i9Tta6qdD,175.093,12,70,2008-08-12,0.667,0.954,2,-3.462,1,0.0817,0.0296,0.0,0.331,0.807,114.0,"['boy band', 'dance pop', 'pop', 'pop rock', 'post-teen pop']",[]
174,Leavin',https://open.spotify.com/track/20ORwCJusz4KS2PbTPVNKo,20ORwCJusz4KS2PbTPVNKo,spotify:track:20ORwCJusz4KS2PbTPVNKo,Departure - Recharged,2tDCfKFy2YW9N0IwNSRdOJ,spotify:album:2tDCfKFy2YW9N0IwNSRdOJ,Jesse McCartney,2Hjj68yyUPiC0HKEOigcEp,spotify:artist:2Hjj68yyUPiC0HKEOigcEp,216.88,16,64,2008,0.687,0.71,9,-5.84,1,0.0522,0.0283,3.71e-06,0.0689,0.886,79.235,"['dance pop', 'neo mellow', 'pop', 'pop rock', 'post-teen pop', 'urban contemporary', 'viral pop']",[]
175,The Time of My Life,https://open.spotify.com/track/6avyV3xlz2UFeiAUZ0SqyT,6avyV3xlz2UFeiAUZ0SqyT,spotify:track:6avyV3xlz2UFeiAUZ0SqyT,David Cook,4MJcuG31fFG8rimuSCvJyx,spotify:album:4MJcuG31fFG8rimuSCvJyx,David Cook,4SQxI8xg6LcSWL3KuGVHLa,spotify:artist:4SQxI8xg6LcSWL3KuGVHLa,216.146,13,53,2008-11-14,0.414,0.578,8,-6.383,1,0.0287,0.0541,0.0,0.124,0.281,154.96,"['idol', 'neo mellow', 'pop rock', 'talent show']",[]
177,All I Want To Do,https://open.spotify.com/track/1mJ05BN0So26a14iib85aI,1mJ05BN0So26a14iib85aI,spotify:track:1mJ05BN0So26a14iib85aI,Love On The Inside,75lIR4lwBkSh39CpLdi8hb,spotify:album:75lIR4lwBkSh39CpLdi8hb,Sugarland,0hYxQe3AK5jBPCr5MumLHD,spotify:artist:0hYxQe3AK5jBPCr5MumLHD,213.36,12,53,2008-01-01,0.709,0.725,4,-4.999,1,0.0556,0.208,4.54e-05,0.158,0.759,97.046,"['contemporary country', 'country', 'country dawn', 'country road', 'modern country rock']",[]
178,Should've Said No,https://open.spotify.com/track/16MVSD0mGI4RMQT83Qzm69,16MVSD0mGI4RMQT83Qzm69,spotify:track:16MVSD0mGI4RMQT83Qzm69,Taylor Swift,7mzrIsaAjnXihW3InKjlC3,spotify:album:7mzrIsaAjnXihW3InKjlC3,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,242.2,15,56,2006-10-24,0.476,0.777,4,-3.771,0,0.0289,0.0103,0.0,0.196,0.472,167.964,"['dance pop', 'pop', 'post-teen pop']",[]
179,Energy,https://open.spotify.com/track/3Y9NEDVSMiXepn0qzro5w9,3Y9NEDVSMiXepn0qzro5w9,spotify:track:3Y9NEDVSMiXepn0qzro5w9,Energy,7JMrz4cW97BQAuZDSaKqAY,spotify:album:7JMrz4cW97BQAuZDSaKqAY,Keri Hilson,63wjoROpeh5f11Qm93UiJ1,spotify:artist:63wjoROpeh5f11Qm93UiJ1,209.893,1,21,2008-01-01,0.572,0.761,11,-6.061,1,0.0714,0.0288,0.0,0.0926,0.56,150.015,"['dance pop', 'deep pop r&b', 'hip pop', 'pop', 'post-teen pop', 'r&b', 'urban contemporary']",[]
181,A Milli,https://open.spotify.com/track/6ScJMrlpiLfZUGtWp4QIVt,6ScJMrlpiLfZUGtWp4QIVt,spotify:track:6ScJMrlpiLfZUGtWp4QIVt,Tha Carter III,5BGzOpea6At0Nd7tYtYZOP,spotify:album:5BGzOpea6At0Nd7tYtYZOP,Lil Wayne,55Aa2cqylxrFIXC767Z865,spotify:artist:55Aa2cqylxrFIXC767Z865,221.84,16,73,2008-01-01,0.673,0.695,6,-8.636,0,0.278,0.0387,0.00206,0.194,0.774,151.468,"['hip hop', 'new orleans rap', 'pop rap', 'rap', 'trap']",[]
183,Ready For Whatever,https://open.spotify.com/track/5X2Cy5IYsiYvk8etuE5UqQ,5X2Cy5IYsiYvk8etuE5UqQ,spotify:track:5X2Cy5IYsiYvk8etuE5UqQ,Paper Trail,5PfepkNWgRR2DI02Y8AawC,spotify:album:5PfepkNWgRR2DI02Y8AawC,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,312.466,16,43,2008-09-08,0.602,0.71,5,-5.882,0,0.0966,0.00844,0.0,0.285,0.292,75.096,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
184,Don't Forget,https://open.spotify.com/track/4He7bzKBaiu7CRz4wGkZzx,4He7bzKBaiu7CRz4wGkZzx,spotify:track:4He7bzKBaiu7CRz4wGkZzx,Don't Forget,0X4XyC6gwsBtEO2iJlSJgw,spotify:album:0X4XyC6gwsBtEO2iJlSJgw,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,223.16,11,57,2008-01-01,0.641,0.451,4,-7.694,1,0.0899,0.507,1.71e-06,0.629,0.612,179.967,"['dance pop', 'pop', 'post-teen pop']",[]
186,Use Somebody,https://open.spotify.com/track/5VGlqQANWDKJFl0MBG3sg2,5VGlqQANWDKJFl0MBG3sg2,spotify:track:5VGlqQANWDKJFl0MBG3sg2,Only By The Night,5CZR6ljD0x9fTiS4mh9wMp,spotify:album:5CZR6ljD0x9fTiS4mh9wMp,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,spotify:artist:2qk9voo8llSGYcZ6xrBzKx,230.76,11,74,2008-09-23,0.276,0.715,0,-5.356,1,0.0432,0.00552,0.000417,0.201,0.173,137.028,"['modern rock', 'rock']",[]
187,Shut Up and Let Me Go,https://open.spotify.com/track/6tN0t7Y1bFI1ZU98Ou8Z3i,6tN0t7Y1bFI1ZU98Ou8Z3i,spotify:track:6tN0t7Y1bFI1ZU98Ou8Z3i,We Started Nothing,1aWIPcWf3fDEZT6geXjCfU,spotify:album:1aWIPcWf3fDEZT6geXjCfU,The Ting Tings,2wvUfjKGoXvcnDHq7GgMOa,spotify:artist:2wvUfjKGoXvcnDHq7GgMOa,171.226,10,45,2008-07-29,0.852,0.927,7,-4.497,1,0.0581,0.0109,0.00268,0.054,0.887,107.993,"['alternative dance', 'dance pop', 'dance-punk', 'electropop', 'new rave']",[]
189,Holler Back,https://open.spotify.com/track/3Q39dywbYuBZmQ7sW8sc95,3Q39dywbYuBZmQ7sW8sc95,spotify:track:3Q39dywbYuBZmQ7sW8sc95,Holler Back,29AMS7x3EUCsDGOHWmpsrJ,spotify:album:29AMS7x3EUCsDGOHWmpsrJ,The Lost Trailers,3A5urS1Gh3qwxSvQgCx9ow,spotify:artist:3A5urS1Gh3qwxSvQgCx9ow,190.813,10,43,2008-08-26,0.442,0.921,2,-2.344,1,0.0635,0.259,0.0,0.163,0.601,178.124,"['country', 'country road', 'modern country rock']",[]
191,That's What You Get,https://open.spotify.com/track/1JdKrFyoU05abww0Zv0ayQ,1JdKrFyoU05abww0Zv0ayQ,spotify:track:1JdKrFyoU05abww0Zv0ayQ,Riot!,71rziY9eLo1tA2dBMxrwhc,spotify:album:71rziY9eLo1tA2dBMxrwhc,Paramore,74XFHRwlV6OrjEM0A2NCMF,spotify:artist:74XFHRwlV6OrjEM0A2NCMF,220.48,12,63,2007-06-11,0.528,0.831,8,-3.607,1,0.0429,9.43e-05,0.0,0.141,0.632,131.094,"['candy pop', 'emo', 'pixie', 'pop emo', 'pop punk']",[]
193,On the Line - Featuring Jonas Brothers,https://open.spotify.com/track/42HmE5WxtyljQoV0aCi8Yq,42HmE5WxtyljQoV0aCi8Yq,spotify:track:42HmE5WxtyljQoV0aCi8Yq,Don't Forget,0X4XyC6gwsBtEO2iJlSJgw,spotify:album:0X4XyC6gwsBtEO2iJlSJgw,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,206.36,11,46,2008-01-01,0.57,0.906,0,-3.403,1,0.0294,0.0264,0.0,0.0968,0.446,124.969,"['dance pop', 'pop', 'post-teen pop']",[]
196,JUST STAND UP!,https://open.spotify.com/track/1EiwZsCTu8cGSRdog30oYY,1EiwZsCTu8cGSRdog30oYY,spotify:track:1EiwZsCTu8cGSRdog30oYY,JUST STAND UP!,7zv2MbHC5mKodH2xeLq1qh,spotify:album:7zv2MbHC5mKodH2xeLq1qh,Artists Stand Up To Cancer,5UHeeAHp48bScX1RfoUt8m,spotify:artist:5UHeeAHp48bScX1RfoUt8m,217.066,1,33,2008-01-01,0.56,0.958,0,-1.119,1,0.0792,0.174,0.0,0.705,0.599,176.524,[],[]
197,Thunder,https://open.spotify.com/track/1MrNveiYvWyKNAMiqn8xS8,1MrNveiYvWyKNAMiqn8xS8,spotify:track:1MrNveiYvWyKNAMiqn8xS8,Boys Like Girls,4WqgusSAgXkrjbXzqdBY68,spotify:album:4WqgusSAgXkrjbXzqdBY68,Boys Like Girls,0vWCyXMrrvMlCcepuOJaGI,spotify:artist:0vWCyXMrrvMlCcepuOJaGI,236.68,12,55,2007-08-31,0.508,0.821,2,-5.279,1,0.0395,0.223,0.0,0.316,0.463,75.057,"['neo mellow', 'neon pop punk', 'pop punk', 'pop rock', 'post-teen pop']",[]
198,Good Time,https://open.spotify.com/track/6lyKOW0FNW6aAZdKVgoM8m,6lyKOW0FNW6aAZdKVgoM8m,spotify:track:6lyKOW0FNW6aAZdKVgoM8m,Good Time,3HfbZ0TmLbCesnG7tjf6Lh,spotify:album:3HfbZ0TmLbCesnG7tjf6Lh,Alan Jackson,4mxWe1mtYIYfP040G38yvS,spotify:artist:4mxWe1mtYIYfP040G38yvS,306.773,17,57,2008-11-05,0.652,0.767,9,-10.445,1,0.0372,0.0355,6.92e-06,0.397,0.73,132.017,"['contemporary country', 'country', 'country road']",[]
199,I'd Rather Be with You,https://open.spotify.com/track/0FdQ98kOrGCnheoeZWayZm,0FdQ98kOrGCnheoeZWayZm,spotify:track:0FdQ98kOrGCnheoeZWayZm,Simple Times,5vBOSKo7y4SV3rhFyOFjL9,spotify:album:5vBOSKo7y4SV3rhFyOFjL9,Joshua Radin,7omzannyG2lfDqP5xyZo34,spotify:artist:7omzannyG2lfDqP5xyZo34,169.213,11,46,2008-09-30,0.574,0.481,1,-12.306,1,0.0353,0.0717,0.0003,0.113,0.228,81.582,"['acoustic pop', 'indiecoustica', 'neo mellow', 'pop rock', 'viral pop']",[]
200,Get Back,https://open.spotify.com/track/5rnLFnHktBdmpxwYXJXyQI,5rnLFnHktBdmpxwYXJXyQI,spotify:track:5rnLFnHktBdmpxwYXJXyQI,Don't Forget,0X4XyC6gwsBtEO2iJlSJgw,spotify:album:0X4XyC6gwsBtEO2iJlSJgw,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,spotify:artist:6S2OmqARrzebs0tKUEyXyp,200.213,11,48,2008-01-01,0.558,0.867,0,-3.722,1,0.116,0.00327,0.0,0.0426,0.72,76.018,"['dance pop', 'pop', 'post-teen pop']",[]
201,If I Never See Your Face Again - Featuring Rihanna (FNMTV Live Performance),https://open.spotify.com/track/1rhHkjoNw3EPUG4qAuGZih,1rhHkjoNw3EPUG4qAuGZih,spotify:track:1rhHkjoNw3EPUG4qAuGZih,It Won't Be Soon Before Long. (MTV Bonus Version),2FNYaSxnB6sLUtbDhRY0eU,spotify:album:2FNYaSxnB6sLUtbDhRY0eU,Maroon 5,04gDigrS5kc9YWfZHwBETP,spotify:artist:04gDigrS5kc9YWfZHwBETP,200.72,13,21,2008-01-01,0.589,0.923,6,-3.431,1,0.0861,0.00252,0.000214,0.933,0.641,108.501,"['pop', 'pop rock']",[]
202,Heaven Sent,https://open.spotify.com/track/2E90KUsor4U2abOJGFKtfx,2E90KUsor4U2abOJGFKtfx,spotify:track:2E90KUsor4U2abOJGFKtfx,Just Like You,7mdy09EO4q6F9VWBtXDDjK,spotify:album:7mdy09EO4q6F9VWBtXDDjK,Keyshia Cole,1vfezMIyCr4XUdYRaKIKi3,spotify:artist:1vfezMIyCr4XUdYRaKIKi3,232.88,15,52,2007-01-01,0.642,0.742,2,-3.614,0,0.0429,0.0832,0.0,0.0887,0.407,78.858,"['dance pop', 'deep pop r&b', 'hip pop', 'neo soul', 'pop', 'pop rap', 'r&b', 'rap', 'urban contemporary']",[]
203,Corona And Lime,https://open.spotify.com/track/4U5CjTT6uObhD2vwnD4zOF,4U5CjTT6uObhD2vwnD4zOF,spotify:track:4U5CjTT6uObhD2vwnD4zOF,Shwayze,1dsx7hZiQeXIMDZ1dVgt5K,spotify:album:1dsx7hZiQeXIMDZ1dVgt5K,Shwayze,6f0hUHWLOCxCSDQMtdVAS7,spotify:artist:6f0hUHWLOCxCSDQMtdVAS7,236.0,13,53,2008-01-01,0.862,0.763,7,-4.821,1,0.0764,0.17,0.0,0.151,0.893,99.998,"['indie pop rap', 'pop rap']",[]
204,7 Things,https://open.spotify.com/track/0RT8Xpkr3nnVOefGo84vI6,0RT8Xpkr3nnVOefGo84vI6,spotify:track:0RT8Xpkr3nnVOefGo84vI6,Top Pop Bops,1wviiaFQH17nGZ3Kra33LL,spotify:album:1wviiaFQH17nGZ3Kra33LL,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,spotify:artist:5YGY8feqx7naU7z4HrwZM6,216.573,33,17,2019-10-04,0.597,0.899,1,-4.975,0,0.0333,0.0234,0.0,0.0638,0.582,107.02,"['dance pop', 'pop', 'post-teen pop']",[]
205,Free Fallin',https://open.spotify.com/track/2bEF33AS2fY0lLYxL6P3jS,2bEF33AS2fY0lLYxL6P3jS,spotify:track:2bEF33AS2fY0lLYxL6P3jS,Piano Tribute to John Mayer,0Et5zgKQY5nJrMx0gi3Vp5,spotify:album:0Et5zgKQY5nJrMx0gi3Vp5,Piano Tribute Players,4Xx6QMLTWppMwdABkN0Afj,spotify:artist:4Xx6QMLTWppMwdABkN0Afj,223.586,11,17,2013-05-14,0.69,0.148,5,-18.099,1,0.0624,0.986,0.904,0.0985,0.266,84.487,['piano cover'],[]
206,It's Not My Time,https://open.spotify.com/track/0uybt73QFXaLCoxuVf6fhm,0uybt73QFXaLCoxuVf6fhm,spotify:track:0uybt73QFXaLCoxuVf6fhm,3 Doors Down,0e2vlZj9wAALaxr5Bhxvw8,spotify:album:0e2vlZj9wAALaxr5Bhxvw8,3 Doors Down,2RTUTCvo6onsAnheUk3aL9,spotify:artist:2RTUTCvo6onsAnheUk3aL9,241.96,12,60,2008-01-01,0.532,0.935,0,-4.798,1,0.0619,0.00133,8.37e-06,0.106,0.309,128.025,"['alternative metal', 'nu metal', 'pop rock', 'post-grunge']",[]
207,I Luv Your Girl,https://open.spotify.com/track/3wkNK8tJZ2stygNJm8RCRD,3wkNK8tJZ2stygNJm8RCRD,spotify:track:3wkNK8tJZ2stygNJm8RCRD,Lovehate,5yZReyaWQzR6jvaw4OBxzV,spotify:album:5yZReyaWQzR6jvaw4OBxzV,The-Dream,1W3FSF1BLpY3hlVIgvenLz,spotify:artist:1W3FSF1BLpY3hlVIgvenLz,267.866,12,57,2007-01-01,0.723,0.322,8,-9.702,1,0.0341,0.014,0.0,0.119,0.0406,90.063,"['dance pop', 'deep pop r&b', 'hip hop', 'hip pop', 'pop', 'r&b', 'southern hip hop', 'trap', 'urban contemporary']",[]
208,Cyanide,https://open.spotify.com/track/2LfonCFEOzFedikP12rTeo,2LfonCFEOzFedikP12rTeo,spotify:track:2LfonCFEOzFedikP12rTeo,Death Magnetic,0lf5ceMub7KQhLfGxCdM06,spotify:album:0lf5ceMub7KQhLfGxCdM06,Metallica,2ye2Wgw4gimLv2eAKyk1NB,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,399.546,10,44,2008-09-12,0.313,0.993,11,-0.463,0,0.0751,0.000119,0.000335,0.303,0.497,129.255,"['hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",[]
209,"What Up, What's Haapnin'?",https://open.spotify.com/track/6ZNZkRYqSrPwISR63lC4bu,6ZNZkRYqSrPwISR63lC4bu,spotify:track:6ZNZkRYqSrPwISR63lC4bu,Paper Trail,5PfepkNWgRR2DI02Y8AawC,spotify:album:5PfepkNWgRR2DI02Y8AawC,T.I.,4OBJLual30L7gRl5UkeRcT,spotify:artist:4OBJLual30L7gRl5UkeRcT,301.293,16,42,2008-09-08,0.416,0.854,1,-4.34,1,0.0908,0.0127,0.0,0.416,0.102,142.948,"['atl hip hop', 'dance pop', 'dirty south rap', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",[]
211,Mercy,https://open.spotify.com/track/78twQ5XCFJMTE37ZSU0gsj,78twQ5XCFJMTE37ZSU0gsj,spotify:track:78twQ5XCFJMTE37ZSU0gsj,Rockferry,6freV6eqxuFjSr3E93Oqtz,spotify:album:6freV6eqxuFjSr3E93Oqtz,Duffy,37NqXwtb6nIEqRt4EJSoIO,spotify:artist:37NqXwtb6nIEqRt4EJSoIO,219.92,10,58,2008-01-01,0.793,0.859,0,-3.774,1,0.0332,0.266,0.000356,0.133,0.964,129.912,"['british soul', 'dance pop']",[]
212,Never Would Have Made It,https://open.spotify.com/track/3QdBvvYJ9k1CES1e9aYvaA,3QdBvvYJ9k1CES1e9aYvaA,spotify:track:3QdBvvYJ9k1CES1e9aYvaA,Thirsty,04IAkH0X6ZDu6T35zD8KQy,spotify:album:04IAkH0X6ZDu6T35zD8KQy,Marvin Sapp,5r0KYGxdIZEHZ6z6XbkVbo,spotify:artist:5r0KYGxdIZEHZ6z6XbkVbo,415.133,13,55,2007-07-03,0.338,0.559,0,-7.053,1,0.118,0.252,0.0,0.38,0.276,168.489,['gospel'],[]
213,No Air,https://open.spotify.com/track/3EXoXwJg7YCKBG0GZbJFqB,3EXoXwJg7YCKBG0GZbJFqB,spotify:track:3EXoXwJg7YCKBG0GZbJFqB,No Air Duet With Chris Brown (Deluxe Single),5cee4kSJMDhgdFtHhptOSk,spotify:album:5cee4kSJMDhgdFtHhptOSk,Jordin Sparks,2AQjGvtT0pFYfxR3neFcvz,spotify:artist:2AQjGvtT0pFYfxR3neFcvz,264.546,2,41,2008-03-04,0.461,0.757,11,-5.01,1,0.212,0.0494,0.0,0.0603,0.333,159.997,"['dance pop', 'neo mellow', 'pop', 'pop rap', 'pop rock', 'post-teen pop', 'r&b', 'urban contemporary', 'viral pop']",[]
214,My Apocalypse,https://open.spotify.com/track/6qIleHbUTXcGfBfQ8h0R2n,6qIleHbUTXcGfBfQ8h0R2n,spotify:track:6qIleHbUTXcGfBfQ8h0R2n,Death Magnetic,0lf5ceMub7KQhLfGxCdM06,spotify:album:0lf5ceMub7KQhLfGxCdM06,Metallica,2ye2Wgw4gimLv2eAKyk1NB,spotify:artist:2ye2Wgw4gimLv2eAKyk1NB,301.013,10,45,2008-09-12,0.262,0.993,5,-1.27,0,0.199,0.000199,0.00182,0.0962,0.279,199.915,"['hard rock', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal']",[]
215,Take You Down,https://open.spotify.com/track/1vwUsp52io0AGQ5yv470IC,1vwUsp52io0AGQ5yv470IC,spotify:track:1vwUsp52io0AGQ5yv470IC,Exclusive (Expanded Edition),6p5pW2WwgVECsOhrXPAyhI,spotify:album:6p5pW2WwgVECsOhrXPAyhI,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,spotify:artist:7bXgB6jMjp9ATFy66eO08Z,245.933,18,67,2007-11-06,0.387,0.64,11,-5.817,0,0.081,0.107,0.0,0.319,0.617,59.989,"['dance pop', 'pop', 'pop rap', 'r&b', 'rap']",[]
216,I'll Be Lovin' U Long Time,https://open.spotify.com/track/3qmvIbYkFxsyLgl7myqHr7,3qmvIbYkFxsyLgl7myqHr7,spotify:track:3qmvIbYkFxsyLgl7myqHr7,E=MC²,7JXUd8N7OXYQz981E5Jaq2,spotify:album:7JXUd8N7OXYQz981E5Jaq2,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,spotify:artist:4iHNK0tOyZPYnBU7nGAgpQ,181.026,14,42,2008-01-01,0.469,0.723,1,-5.344,1,0.0782,0.188,0.0,0.367,0.449,178.858,"['dance pop', 'pop', 'r&b', 'urban contemporary']",[]
217,Gunpowder & Lead,https://open.spotify.com/track/3z1PqYwMtct2Dm4R9lhWnT,3z1PqYwMtct2Dm4R9lhWnT,spotify:track:3z1PqYwMtct2Dm4R9lhWnT,Crazy Ex-Girlfriend,4y5aIMkIOdo6z1c8qsI6xb,spotify:album:4y5aIMkIOdo6z1c8qsI6xb,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,spotify:artist:66lH4jAE7pqPlOlzUKbwA0,191.693,12,56,2007-05-01,0.333,0.907,0,-3.191,1,0.0959,0.153,0.0,0.395,0.353,187.826,"['contemporary country', 'country', 'country dawn', 'country road']",[]
218,Believe,https://open.spotify.com/track/098lPAWl2OmsCx64TXH5OQ,098lPAWl2OmsCx64TXH5OQ,spotify:track:098lPAWl2OmsCx64TXH5OQ,The Illusion of Progress,0njVYfwy6KUqqU7RruaOhB,spotify:album:0njVYfwy6KUqqU7RruaOhB,Staind,5KDIH2gF0VpelTqyQS7udb,spotify:artist:5KDIH2gF0VpelTqyQS7udb,257.306,13,45,2008-08-19,0.537,0.736,10,-4.721,0,0.0284,0.000659,0.00281,0.15,0.227,113.933,"['alternative metal', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
219,Change,https://open.spotify.com/track/1yACRKAwlXWhXXFUSkvzhD,1yACRKAwlXWhXXFUSkvzhD,spotify:track:1yACRKAwlXWhXXFUSkvzhD,Fearless,2dqn5yOQWdyGwOpOIi9O4x,spotify:album:2dqn5yOQWdyGwOpOIi9O4x,Taylor Swift,06HL4z0CvFAxyc27GXpf02,spotify:artist:06HL4z0CvFAxyc27GXpf02,280.24,13,46,2008-11-11,0.541,0.77,5,-4.17,1,0.0354,0.00408,0.0,0.117,0.215,96.013,"['dance pop', 'pop', 'post-teen pop']",[]
