,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
344,Another Night,https://open.spotify.com/track/04lSEdjc0a6mszj94ZavmD,04lSEdjc0a6mszj94ZavmD,spotify:track:04lSEdjc0a6mszj94ZavmD,Who's Zoomin' Who? (Expanded Edition),7x58T4Q8rIR7rY9mPen1li,spotify:album:7x58T4Q8rIR7rY9mPen1li,Aretha Franklin,7nwUJBm0HE4ZxD3f5cy5ok,spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok,269.893,26,21,1985,0.673,0.678,7,-9.094,1,0.0447,0.137,0.000286,0.183,0.728,120.677,"['adult standards', 'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul']",[]
345,How To Be A Millionaire,https://open.spotify.com/track/3zC02nmo5OrDDMW3U905AU,3zC02nmo5OrDDMW3U905AU,spotify:track:3zC02nmo5OrDDMW3U905AU,How To Be A Zillionaire,3XV87qO2zZj6o7q9rgYXxE,spotify:album:3XV87qO2zZj6o7q9rgYXxE,ABC,2s79xe5F6eUQkjwjww27Fh,spotify:artist:2s79xe5F6eUQkjwjww27Fh,215.733,14,29,1985-01-01,0.728,0.751,2,-9.702,1,0.0516,0.269,9.26e-06,0.0728,0.833,121.68,"['art rock', 'classic uk pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
346,A Good Heart,https://open.spotify.com/track/4umQbcdBF3YVsNBvvnFLiX,4umQbcdBF3YVsNBvvnFLiX,spotify:track:4umQbcdBF3YVsNBvvnFLiX,Feargal Sharkey,1fnuPLerUrbVfzcHyY6H5N,spotify:album:1fnuPLerUrbVfzcHyY6H5N,Feargal Sharkey,3zk5lgbVEre0rKRBqiKt0T,spotify:artist:3zk5lgbVEre0rKRBqiKt0T,281.8,10,57,1985-01-01,0.653,0.884,10,-10.224,1,0.0444,0.417,0.0,0.318,0.762,104.647,['new wave pop'],[]
347,The Sweetest Taboo,https://open.spotify.com/track/4KJzJxpqE5aR4zj8LiH652,4KJzJxpqE5aR4zj8LiH652,spotify:track:4KJzJxpqE5aR4zj8LiH652,Promise,4wyIhW3v0MeP9jIElOMiXR,spotify:album:4wyIhW3v0MeP9jIElOMiXR,Sade,47zz7sob9NUcODy0BTDvKx,spotify:artist:47zz7sob9NUcODy0BTDvKx,277.373,11,58,1985-10-10,0.752,0.824,10,-9.455,0,0.0447,0.128,0.0103,0.306,0.961,91.563,"['british soul', 'neo soul']",[]
348,I Like You,https://open.spotify.com/track/4mqAag0mULGpUKHqd9WdEV,4mqAag0mULGpUKHqd9WdEV,spotify:track:4mqAag0mULGpUKHqd9WdEV,All of Phyllis Nelson (14 Songs & Hits),4O2ssDBTPPZhgIgb9DD2lm,spotify:album:4O2ssDBTPPZhgIgb9DD2lm,Phyllis Nelson,1zK07BWbFrx6yqTFz84eH4,spotify:artist:1zK07BWbFrx6yqTFz84eH4,316.026,14,28,2008-07-07,0.679,0.723,4,-8.311,0,0.0382,0.0338,1.46e-05,0.0946,0.773,121.475,[],[]
349,Conga,https://open.spotify.com/track/0KxTWgl64TNOQXiGFJYc6t,0KxTWgl64TNOQXiGFJYc6t,spotify:track:0KxTWgl64TNOQXiGFJYc6t,The Very Best Of Gloria Estefan (English Version),1Hx9JuA0e9dAm5z6f0oNE6,spotify:album:1Hx9JuA0e9dAm5z6f0oNE6,Miami Sound Machine,18xgcedCGxFbqLbIQn5R8F,spotify:artist:18xgcedCGxFbqLbIQn5R8F,252.933,20,60,1984,0.782,0.874,2,-7.157,1,0.0474,0.141,0.0584,0.112,0.859,123.179,['new wave pop'],[]
350,A Love Bizarre,https://open.spotify.com/track/5R6ol4f8WCUCWNrB7Ymf99,5R6ol4f8WCUCWNrB7Ymf99,spotify:track:5R6ol4f8WCUCWNrB7Ymf99,Romance 1600,0Jkqv4qmznXpfa0tLzxG23,spotify:album:0Jkqv4qmznXpfa0tLzxG23,Sheila E.,6OQrOpxSIfPai3cFaN4v4P,spotify:artist:6OQrOpxSIfPai3cFaN4v4P,736.862,8,44,1985,0.768,0.612,1,-13.381,1,0.0454,0.0217,0.0239,0.0513,0.878,113.798,"['funk', 'minneapolis sound', 'quiet storm', 'urban contemporary']",[]
351,Life In a Northern Town,https://open.spotify.com/track/2mvuiDluq40UjjbEUpceSj,2mvuiDluq40UjjbEUpceSj,spotify:track:2mvuiDluq40UjjbEUpceSj,The British 80's Album,0bR0zIEmRm1uHBOeEdrlLN,spotify:album:0bR0zIEmRm1uHBOeEdrlLN,The Dream Academy,1JVoO5bwfU8GNuAZLpBoHe,spotify:artist:1JVoO5bwfU8GNuAZLpBoHe,256.346,40,14,2020-01-03,0.562,0.476,4,-12.525,1,0.0338,0.306,0.0,0.501,0.389,121.782,"['baroque pop', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
352,I'm Not the One,https://open.spotify.com/track/6eRLUjHubf9tlO7ZCc04Da,6eRLUjHubf9tlO7ZCc04Da,spotify:track:6eRLUjHubf9tlO7ZCc04Da,Shake It Up,4lDlCfyIhAXwP3hO2GVUaw,spotify:album:4lDlCfyIhAXwP3hO2GVUaw,The Cars,6DCIj8jNaNpBz8e5oKFPtp,spotify:artist:6DCIj8jNaNpBz8e5oKFPtp,254.066,9,38,1981-11-06,0.619,0.466,4,-11.15,0,0.0308,0.176,0.000914,0.0617,0.226,79.032,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk rock', 'hard rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
353,Living In America,https://open.spotify.com/track/6r6P2o8KT9HKCmzcfwBljM,6r6P2o8KT9HKCmzcfwBljM,spotify:track:6r6P2o8KT9HKCmzcfwBljM,Gold,6k3kDaRLxtRJ2Lo7DwwTxh,spotify:album:6k3kDaRLxtRJ2Lo7DwwTxh,James Brown,7GaxyUddsPok8BuhxN6OUW,spotify:artist:7GaxyUddsPok8BuhxN6OUW,249.133,40,27,2005-08-29,0.712,0.686,0,-12.999,1,0.0381,0.00159,7.76e-05,0.226,0.777,114.124,"['funk', 'motown', 'soul']",[]
354,I Engineer,https://open.spotify.com/track/3ilYhdbWqY3mE1nlAhhOmh,3ilYhdbWqY3mE1nlAhhOmh,spotify:track:3ilYhdbWqY3mE1nlAhhOmh,Obsession: The Best Of Animotion,5BG5Z2wbth8YRlOtlrlAFC,spotify:album:5BG5Z2wbth8YRlOtlrlAFC,Animotion,6eQHjJJa52LUGjBKP5UPos,spotify:artist:6eQHjJJa52LUGjBKP5UPos,255.2,12,14,1996-01-01,0.614,0.786,9,-14.181,0,0.0472,0.000624,0.00465,0.062,0.805,115.224,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
355,Day By Day,https://open.spotify.com/track/5tggRH403EhmwsHH1jcdYa,5tggRH403EhmwsHH1jcdYa,spotify:track:5tggRH403EhmwsHH1jcdYa,Super Hits,5Sh5gjCOggbEb2kMIFKHHo,spotify:album:5Sh5gjCOggbEb2kMIFKHHo,The Hooters,7uhvDINTTiD0XBrP9fquN1,spotify:artist:7uhvDINTTiD0XBrP9fquN1,200.434,10,31,1985,0.445,0.951,2,-4.997,1,0.063,0.0193,0.0,0.076,0.608,147.641,"['album rock', 'mellow gold', 'philly indie', 'soft rock']",[]
356,That's What Friends Are For,https://open.spotify.com/track/2PEdFsIJLJt86l1voE1iay,2PEdFsIJLJt86l1voE1iay,spotify:track:2PEdFsIJLJt86l1voE1iay,Platinum & Gold Collection,4WbUR8WPUgAdzb4iIfa9PR,spotify:album:4WbUR8WPUgAdzb4iIfa9PR,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,255.866,12,18,2003-05-06,0.676,0.471,0,-6.994,0,0.0276,0.264,0.0,0.0847,0.143,120.108,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
357,Baby Talk,https://open.spotify.com/track/1rN6CI3Hqwt8r84XP9LpeI,1rN6CI3Hqwt8r84XP9LpeI,spotify:track:1rN6CI3Hqwt8r84XP9LpeI,Women of 80s Pop,26u0zXcUqXA9vAO3InZaOP,spotify:album:26u0zXcUqXA9vAO3InZaOP,Alisha,5QrhSuPUQ0vDFWdb38YPHN,spotify:artist:5QrhSuPUQ0vDFWdb38YPHN,338.226,23,4,2020-02-21,0.707,0.932,6,-7.538,0,0.0511,0.0117,0.0157,0.384,0.835,114.658,['freestyle'],[]
358,Russians,https://open.spotify.com/track/0MBYW7CcBJmsY3HTP05VQg,0MBYW7CcBJmsY3HTP05VQg,spotify:track:0MBYW7CcBJmsY3HTP05VQg,The Dream Of The Blue Turtles,17mrdCgqrWfqpJlaCNGCdF,spotify:album:17mrdCgqrWfqpJlaCNGCdF,Sting,0Ty63ceoRnnJKVEYP0VQpk,spotify:artist:0Ty63ceoRnnJKVEYP0VQpk,238.266,10,48,1985-01-01,0.437,0.282,0,-17.567,0,0.035,0.458,0.0,0.18,0.198,115.517,"['permanent wave', 'soft rock']",[]
359,Stages,https://open.spotify.com/track/4Sx0FBH0vNWZVxeUCpdHoL,4Sx0FBH0vNWZVxeUCpdHoL,spotify:track:4Sx0FBH0vNWZVxeUCpdHoL,Afterburner,1YRTFKHD0QDO2QAKvU4mLz,spotify:album:1YRTFKHD0QDO2QAKvU4mLz,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,spotify:artist:2AM4ilv6UzW0uMRuqKtDgN,212.026,10,41,1985-10-28,0.453,0.787,7,-13.397,1,0.0327,0.0519,0.00478,0.166,0.834,75.876,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']",[]
360,Let Me Be the One,https://open.spotify.com/track/7Ly6unSf5gXUdF3S3nGlSH,7Ly6unSf5gXUdF3S3nGlSH,spotify:track:7Ly6unSf5gXUdF3S3nGlSH,The Greatest Hits,2ZChpbtQiF0TAYHF0z8yWQ,spotify:album:2ZChpbtQiF0TAYHF0z8yWQ,Five Star,4toJT7YydhWcrYNgWJK4hW,spotify:artist:4toJT7YydhWcrYNgWJK4hW,281.6,18,31,1998-05-25,0.874,0.538,7,-9.852,0,0.0598,0.073,0.00118,0.0766,0.944,114.651,['new wave pop'],[]
361,All The King's Horses,https://open.spotify.com/track/1W9DHhVwvAjXxuBKIegw0L,1W9DHhVwvAjXxuBKIegw0L,spotify:track:1W9DHhVwvAjXxuBKIegw0L,Mean Business,63MMrQeJdhm5UT9nJXPuDj,spotify:album:63MMrQeJdhm5UT9nJXPuDj,The Firm,4rPZAvpw9ObVO3HFGWSHwt,spotify:artist:4rPZAvpw9ObVO3HFGWSHwt,198.466,8,23,1996,0.449,0.467,9,-13.668,0,0.031,0.421,9.48e-05,0.215,0.346,125.642,"['album rock', 'novelty']",[]
362,Digital Display,https://open.spotify.com/track/7qwZHrDh5uPfyk6yl6Hl7Y,7qwZHrDh5uPfyk6yl6Hl7Y,spotify:track:7qwZHrDh5uPfyk6yl6Hl7Y,20th Century Masters: The Millennium Collection: Best Of Ready For The World,0lO8fAlD6slgh1z9vuYmZO,spotify:album:0lO8fAlD6slgh1z9vuYmZO,Ready For The World,6h29EZDlc2NTvmCUe4yoXV,spotify:artist:6h29EZDlc2NTvmCUe4yoXV,346.293,14,30,2002-01-01,0.703,0.758,11,-6.814,0,0.0605,0.0371,0.00609,0.301,0.876,130.372,"['boy band', 'electro', 'freestyle', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'urban contemporary']",[]
363,Goodbye Is Forever,https://open.spotify.com/track/46huuGtFQoRLNfuv2husDi,46huuGtFQoRLNfuv2husDi,spotify:track:46huuGtFQoRLNfuv2husDi,So Red The Rose,6zz7pgb8hN2wBDc4ic8awt,spotify:album:6zz7pgb8hN2wBDc4ic8awt,Arcadia,2HMuzFmTtwL4ur1zJNCU7f,spotify:artist:2HMuzFmTtwL4ur1zJNCU7f,228.56,9,5,1985,0.711,0.433,0,-13.287,1,0.0323,0.112,1.08e-05,0.0887,0.886,103.356,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
364,Now And Forever (You And Me),https://open.spotify.com/track/2idP3s3XxNtKqCHAc9YR0s,2idP3s3XxNtKqCHAc9YR0s,spotify:track:2idP3s3XxNtKqCHAc9YR0s,Anne Murray The Best Of...So Far - 20 Greatest Hits,7wKiJQImtpNT3kBy5QVPSX,spotify:album:7wKiJQImtpNT3kBy5QVPSX,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,256.106,20,30,1994-01-01,0.509,0.742,7,-6.822,1,0.029,0.207,4.17e-06,0.113,0.705,170.494,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
365,I Found Someone,https://open.spotify.com/track/1mDb7CxEAzyjwcpVc3asQR,1mDb7CxEAzyjwcpVc3asQR,spotify:track:1mDb7CxEAzyjwcpVc3asQR,The Complete Atlantic Albums,141Pzpc3lx42ifkJTCHf3Y,spotify:album:141Pzpc3lx42ifkJTCHf3Y,Laura Branigan,4463nfFMmK1cwAWBQDwT5e,spotify:artist:4463nfFMmK1cwAWBQDwT5e,240.986,73,15,2019-09-20,0.711,0.737,1,-5.416,0,0.0263,0.194,0.0192,0.0696,0.303,102.031,"['dance rock', 'europop', 'new romantic', 'new wave pop', 'soft rock', 'synthpop']",[]
366,"Hearts On Fire - From ""Rocky IV"" Soundtrack",https://open.spotify.com/track/5vI0C3TDTxySR6Oq8NWjE0,5vI0C3TDTxySR6Oq8NWjE0,spotify:track:5vI0C3TDTxySR6Oq8NWjE0,Rocky IV,3t3BbpFJiGcXl4jI5CRLLA,spotify:album:3t3BbpFJiGcXl4jI5CRLLA,John Cafferty,0fPK3TAseRcy6sAS8U8pEw,spotify:artist:0fPK3TAseRcy6sAS8U8pEw,252.92,11,60,1985,0.576,0.896,7,-8.026,1,0.04,0.0317,0.0,0.211,0.617,136.586,['heartland rock'],[]
367,In My Dreams,https://open.spotify.com/track/6x4KvNzBNTRmwBKvuNH0hc,6x4KvNzBNTRmwBKvuNH0hc,spotify:track:6x4KvNzBNTRmwBKvuNH0hc,Under Lock And Key,7fzsiqMaaS469OzP59V86A,spotify:album:7fzsiqMaaS469OzP59V86A,Dokken,09hNSPPOxDop4FRdr6UEnq,spotify:artist:09hNSPPOxDop4FRdr6UEnq,260.093,10,44,1985-11-19,0.552,0.816,4,-9.821,1,0.0593,0.0217,0.0,0.105,0.571,121.851,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
368,"Burning Heart - From ""Rocky IV"" Soundtrack",https://open.spotify.com/track/2VN7uPrbryJ7nE2MXX3f9a,2VN7uPrbryJ7nE2MXX3f9a,spotify:track:2VN7uPrbryJ7nE2MXX3f9a,Survivor Greatest Hits,2wBiw6c2bGb4c9pnRdHw6X,spotify:album:2wBiw6c2bGb4c9pnRdHw6X,Survivor,26bcq2nyj5GB7uRr558iQg,spotify:artist:26bcq2nyj5GB7uRr558iQg,230.106,12,61,1993-01-01,0.652,0.609,9,-9.684,0,0.028,0.298,8.79e-06,0.0573,0.646,98.125,"['album rock', 'hard rock', 'rock', 'soft rock']",[]
369,Shelter Me,https://open.spotify.com/track/04EzT8BXdqdgQjwsIA8kTt,04EzT8BXdqdgQjwsIA8kTt,spotify:track:04EzT8BXdqdgQjwsIA8kTt,Cocker,0YnLeYOGgy0vtxQRbgW7s1,spotify:album:0YnLeYOGgy0vtxQRbgW7s1,Joe Cocker,3pFCERyEiP5xeN2EsPXhjI,spotify:artist:3pFCERyEiP5xeN2EsPXhjI,340.906,10,19,1986-06-06,0.65,0.67,9,-10.705,1,0.0394,0.219,0.00933,0.098,0.622,120.44,"['album rock', 'blues rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",[]
370,I Miss You,https://open.spotify.com/track/3d6UefBBvhqHxJLZdm8scF,3d6UefBBvhqHxJLZdm8scF,spotify:track:3d6UefBBvhqHxJLZdm8scF,Meeting In The Ladies Room,4yREKisDPQ6LFcHT1gpbqQ,spotify:album:4yREKisDPQ6LFcHT1gpbqQ,Klymaxx,2wh5Qu35PjDbJBqAv65RGa,spotify:artist:2wh5Qu35PjDbJBqAv65RGa,333.266,9,35,1984-01-01,0.553,0.345,5,-18.267,1,0.0342,0.499,0.0,0.252,0.305,139.562,"['freestyle', 'funk', 'minneapolis sound', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
371,Twist My Arm,https://open.spotify.com/track/2MDpHXWHrf9sJ9MezHougc,2MDpHXWHrf9sJ9MezHougc,spotify:track:2MDpHXWHrf9sJ9MezHougc,Contact (Expanded Edition),6P5A4ykltKlWrw7kSZzOGM,spotify:album:6P5A4ykltKlWrw7kSZzOGM,The Pointer Sisters,2kreKea2n96dXjcyAU9j5N,spotify:artist:2kreKea2n96dXjcyAU9j5N,265.013,17,8,1985-02-01,0.686,0.988,2,-6.379,1,0.0455,0.111,0.00029,0.258,0.817,141.946,"['dance pop', 'dance rock', 'disco', 'europop', 'girl group', 'hi-nrg', 'mellow gold', 'motown', 'new wave pop', 'quiet storm', 'soft rock', 'soul']",[]
372,"Say You, Say Me",https://open.spotify.com/track/17CPezzLWzvGfpZW6X8XT0,17CPezzLWzvGfpZW6X8XT0,spotify:track:17CPezzLWzvGfpZW6X8XT0,Dancing On The Ceiling,5IvqScO5vIXQ2zrxtpCVHf,spotify:album:5IvqScO5vIXQ2zrxtpCVHf,Lionel Richie,3gMaNLQm7D9MornNILzdSl,spotify:artist:3gMaNLQm7D9MornNILzdSl,241.066,13,70,1986,0.636,0.405,8,-11.113,1,0.0287,0.355,0.0,0.0804,0.257,128.068,"['adult standards', 'disco', 'mellow gold', 'motown', 'quiet storm', 'soft rock']",[]
373,Lying,https://open.spotify.com/track/0HD794EA1x11qlpqUaZzMa,0HD794EA1x11qlpqUaZzMa,spotify:track:0HD794EA1x11qlpqUaZzMa,Pickin' On Peter Frampton: The Bluegrass Tribute,4DsbNKWNowPLnRlYxqY6aZ,spotify:album:4DsbNKWNowPLnRlYxqY6aZ,Pickin' On Series,6AEIKVwB27miPI3uJxM4Dw,spotify:artist:6AEIKVwB27miPI3uJxM4Dw,284.56,12,0,2001,0.789,0.321,4,-12.905,0,0.0392,0.147,0.399,0.0913,0.804,112.277,['progressive bluegrass'],[]
374,Walk of Life,https://open.spotify.com/track/423o3ZHIaBtGXyhF1uH41a,423o3ZHIaBtGXyhF1uH41a,spotify:track:423o3ZHIaBtGXyhF1uH41a,Brothers in Arms,7jvcSnCnugLcisBCNBm60s,spotify:album:7jvcSnCnugLcisBCNBm60s,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T,252.466,9,60,1985-05-13,0.461,0.936,4,-6.866,1,0.109,0.435,9.13e-05,0.124,0.804,172.404,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock']",[]
375,He'll Never Love You (Like I Do),https://open.spotify.com/track/2OfjYx3d9MASIbUlTwdPhR,2OfjYx3d9MASIbUlTwdPhR,spotify:track:2OfjYx3d9MASIbUlTwdPhR,Rock Me Tonight,4S3z4G29Gm2xxkADtVX5IV,spotify:album:4S3z4G29Gm2xxkADtVX5IV,Freddie Jackson,2yaixhgm3yXxjhJAH8SZy3,spotify:artist:2yaixhgm3yXxjhJAH8SZy3,283.237,8,20,1985-01-01,0.849,0.447,11,-14.073,0,0.147,0.261,0.0,0.123,0.869,115.417,"['funk', 'motown', 'neo soul', 'new jack swing', 'post-disco', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
376,It's All Right Baby's Coming Back (Αs performed by Eurythmics),https://open.spotify.com/track/6PDiKJjEDgtDv5S0J60PND,6PDiKJjEDgtDv5S0J60PND,spotify:track:6PDiKJjEDgtDv5S0J60PND,"Pro Backing Tracks E, Vol.22",1QgNf4JJNlVWj9NQZYeT5O,spotify:album:1QgNf4JJNlVWj9NQZYeT5O,Pop Music Workshop,5D13RHlJ2Le5Iytcl2xzE9,spotify:artist:5D13RHlJ2Le5Iytcl2xzE9,212.24,21,0,2019-05-09,0.389,0.512,3,-13.815,0,0.0375,0.329,0.823,0.161,0.251,197.563,[],[]
377,The Sun Always Shines on T.V.,https://open.spotify.com/track/0HoaLXRp7jJtdQFunUyUGc,0HoaLXRp7jJtdQFunUyUGc,spotify:track:0HoaLXRp7jJtdQFunUyUGc,Hunting High and Low,1ER3B6zev5JEAaqhnyyfbf,spotify:album:1ER3B6zev5JEAaqhnyyfbf,a-ha,2jzc5TC5TVFLXQlBNiIUzE,spotify:artist:2jzc5TC5TVFLXQlBNiIUzE,302.4,10,60,1985-06-01,0.494,0.839,9,-8.79,0,0.0647,0.0534,0.0706,0.253,0.219,126.329,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop']",[]
378,Go Home,https://open.spotify.com/track/5zSwmohdHeH2xmrWDFZUZZ,5zSwmohdHeH2xmrWDFZUZZ,spotify:track:5zSwmohdHeH2xmrWDFZUZZ,In Square Circle,1nLKZqTGA48v3I8dNFkvQt,spotify:album:1nLKZqTGA48v3I8dNFkvQt,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,318.04,10,28,1985-09-13,0.75,0.498,7,-15.939,0,0.0372,0.141,5.61e-05,0.135,0.857,119.238,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
379,Spies Like Us (In the Style of Paul Mccartney) [Karaoke Version],https://open.spotify.com/track/1pAKoCV09ifJkR8MVP528H,1pAKoCV09ifJkR8MVP528H,spotify:track:1pAKoCV09ifJkR8MVP528H,Karaoke (In the Style of Paul Mccartney),0OUTnNzxBYfUaXHmyNiDIR,spotify:album:0OUTnNzxBYfUaXHmyNiDIR,Ameritz Karaoke Entertainment,6A0fDIT1PphHIsNz4KfIK0,spotify:artist:6A0fDIT1PphHIsNz4KfIK0,187.775,2,3,2012-07-26,0.648,0.347,7,-15.027,1,0.0408,0.00809,0.221,0.0752,0.896,99.362,['karaoke'],[]
380,Jimmy Mack,https://open.spotify.com/track/27hcOURSPLOEPBaPeuDyn7,27hcOURSPLOEPBaPeuDyn7,spotify:track:27hcOURSPLOEPBaPeuDyn7,Do You [Bonus Tracks Version],6ZaV5sXXMGuGNEBEXBdbXF,spotify:album:6ZaV5sXXMGuGNEBEXBdbXF,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,255.44,14,4,1985,0.82,0.622,2,-11.163,1,0.0345,0.386,0.0,0.218,0.904,130.99,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
381,My Hometown,https://open.spotify.com/track/6dahFmHrgncgVJjsI1ws7e,6dahFmHrgncgVJjsI1ws7e,spotify:track:6dahFmHrgncgVJjsI1ws7e,Born In The U.S.A.,0PMasrHdpaoIRuHuhHp72O,spotify:album:0PMasrHdpaoIRuHuhHp72O,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,spotify:artist:3eqjTLE0HfPfh78zjh6TqT,279.666,12,57,1984-06-04,0.652,0.338,9,-11.58,1,0.0367,0.486,5.9e-05,0.0744,0.392,116.881,"['classic rock', 'heartland rock', 'mellow gold', 'permanent wave', 'rock', 'singer-songwriter']",[]
382,Somewhere,https://open.spotify.com/track/2TdSHyUEsv0XnjXM8UnGnG,2TdSHyUEsv0XnjXM8UnGnG,spotify:track:2TdSHyUEsv0XnjXM8UnGnG,The Broadway Album,7KBxxaIFKYYcbS4CIwvTno,spotify:album:7KBxxaIFKYYcbS4CIwvTno,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,296.2,12,31,1985-01-01,0.157,0.38,1,-9.553,1,0.0341,0.889,0.105,0.0617,0.05,91.223,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
384,Pleasure And Pain,https://open.spotify.com/track/5Ug4FDeNl30GHSATrz0shq,5Ug4FDeNl30GHSATrz0shq,spotify:track:5Ug4FDeNl30GHSATrz0shq,Essential,4Yz03wMtt5EPE7J29PPB0l,spotify:album:4Yz03wMtt5EPE7J29PPB0l,Divinyls,5t06MTkDD3yr5LVs3YFLQC,spotify:artist:5t06MTkDD3yr5LVs3YFLQC,232.0,12,41,1991-01-01,0.652,0.766,2,-8.556,0,0.03,0.16,0.0,0.23,0.774,135.689,"['australian alternative rock', 'australian rock', 'dance rock', 'new wave pop']",[]
385,Caravan of Love,https://open.spotify.com/track/6IuoGXChH84tF9CT9PCN1h,6IuoGXChH84tF9CT9PCN1h,spotify:track:6IuoGXChH84tF9CT9PCN1h,The Essential Isley Brothers,6EgsYSfVYAygvcDvC1IO8v,spotify:album:6EgsYSfVYAygvcDvC1IO8v,"Isley, Jasper, Isley",3QpJtjdcw4jiQpic9R4Mr0,spotify:artist:3QpJtjdcw4jiQpic9R4Mr0,341.973,34,38,2004,0.665,0.502,7,-11.045,1,0.0258,0.586,0.0,0.19,0.81,88.295,"['quiet storm', 'urban contemporary']",[]
386,Goodbye,https://open.spotify.com/track/50vyUOJM5ncJ6Y5YWZzXvX,50vyUOJM5ncJ6Y5YWZzXvX,spotify:track:50vyUOJM5ncJ6Y5YWZzXvX,7 Wishes,6zVZkndp9OBVwLrZoOzyLB,spotify:album:6zVZkndp9OBVwLrZoOzyLB,Night Ranger,1Ha0Fz4i0d4gu5fZbhBCtH,spotify:artist:1Ha0Fz4i0d4gu5fZbhBCtH,259.373,10,45,1985-01-01,0.477,0.496,4,-13.522,1,0.0262,0.112,0.00222,0.29,0.643,84.137,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock']",[]
387,Stereotomy,https://open.spotify.com/track/5y1e75jvW8mr2K0l72Ktb2,5y1e75jvW8mr2K0l72Ktb2,spotify:track:5y1e75jvW8mr2K0l72Ktb2,Stereotomy (Expanded Edition),75CvRnbzfWYBzlMt9mmQXU,spotify:album:75CvRnbzfWYBzlMt9mmQXU,The Alan Parsons Project,2m62cc253Xvd9qYQ8d2X3d,spotify:artist:2m62cc253Xvd9qYQ8d2X3d,437.32,13,33,1985-11-01,0.706,0.585,5,-11.769,0,0.0306,0.161,0.00817,0.494,0.349,136.044,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'soft rock', 'symphonic rock']",[]
388,Object of My Desire,https://open.spotify.com/track/63Ql2zSLiBryLRPihaUToK,63Ql2zSLiBryLRPihaUToK,spotify:track:63Ql2zSLiBryLRPihaUToK,Restless,1RuIZ3XuB6TFN11ApV2tgG,spotify:album:1RuIZ3XuB6TFN11ApV2tgG,Starpoint,6W9OZQ862LR0HM76QQJJY3,spotify:artist:6W9OZQ862LR0HM76QQJJY3,306.453,8,47,1985,0.78,0.695,5,-10.906,0,0.0539,0.0412,0.0036,0.0345,0.887,116.122,"['funk', 'post-disco']",[]
