,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
387,Daddy's Home - 2003 Remaster,https://open.spotify.com/track/4q9Wj3s8TAEaVfMAv5zkss,4q9Wj3s8TAEaVfMAv5zkss,spotify:track:4q9Wj3s8TAEaVfMAv5zkss,75 At 75,5q3JQvTNdsKIRq4tW9Z7o5,spotify:album:5q3JQvTNdsKIRq4tW9Z7o5,Cliff Richard,2nvKpWcP8etYTq4JrRiUiy,spotify:artist:2nvKpWcP8etYTq4JrRiUiy,173.746,75,6,2015-09-18,0.371,0.37,4,-10.169,1,0.0526,0.911,0.0,0.229,0.341,166.397,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'mellow gold', 'new wave pop', 'rock-and-roll', 'soft rock']",[]
388,Through The Years,https://open.spotify.com/track/6Rk2hVIgI9Fh6hvZT6n0ky,6Rk2hVIgI9Fh6hvZT6n0ky,spotify:track:6Rk2hVIgI9Fh6hvZT6n0ky,The Best Of Kenny Rogers: Through The Years,2o4ZbNsv2tjlYkAnbBKzrP,spotify:album:2o4ZbNsv2tjlYkAnbBKzrP,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,262.079,20,33,2018-09-21,0.557,0.475,0,-7.115,1,0.0268,0.241,0.0,0.139,0.243,130.782,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
390,Anyone Can See,https://open.spotify.com/track/71lQ6KbvNUEGFBNvPWzbcv,71lQ6KbvNUEGFBNvPWzbcv,spotify:track:71lQ6KbvNUEGFBNvPWzbcv,Anyone Can See,3LGu9rQ0b5IDnSl6UPwcrr,spotify:album:3LGu9rQ0b5IDnSl6UPwcrr,Irene Cara,3oZa8Xs6IjlIUGLAhVyK4G,spotify:artist:3oZa8Xs6IjlIUGLAhVyK4G,223.96,10,38,1982,0.358,0.542,5,-7.504,1,0.0347,0.512,0.0117,0.288,0.357,126.865,"['dance rock', 'disco', 'europop', 'new wave pop', 'soft rock']",[]
391,Love In The First Degree,https://open.spotify.com/track/2QGTqfBUGSog9yG6zSJG3t,2QGTqfBUGSog9yG6zSJG3t,spotify:track:2QGTqfBUGSog9yG6zSJG3t,Alabama Live,4P3SBjcE4PLO8ArJ17sXoh,spotify:album:4P3SBjcE4PLO8ArJ17sXoh,Alabama,6rJqqRce0Kvo2dJUXoHleC,spotify:artist:6rJqqRce0Kvo2dJUXoHleC,176.506,13,15,1980,0.582,0.719,7,-15.42,1,0.0693,0.182,3e-06,0.993,0.583,113.521,"['country', 'country road', 'country rock']",[]
392,Don't Let Him Know,https://open.spotify.com/track/3e4wV57WXUDyKU09DuvL30,3e4wV57WXUDyKU09DuvL30,spotify:track:3e4wV57WXUDyKU09DuvL30,Small Change,5TTDjqyoyosM02OwZgIZdQ,spotify:album:5TTDjqyoyosM02OwZgIZdQ,Prism,5LRNWnDWFkMtRmlxtYdW3I,spotify:artist:5LRNWnDWFkMtRmlxtYdW3I,188.6,16,16,1981,0.554,0.636,1,-7.981,0,0.0325,0.0548,3.62e-05,0.112,0.763,126.111,['classic canadian rock'],[]
393,I'll Fall In Love Again,https://open.spotify.com/track/5y9gFWBjJBLsVsVoj92Oee,5y9gFWBjJBLsVsVoj92Oee,spotify:track:5y9gFWBjJBLsVsVoj92Oee,Standing Hampton,5EuL5NWA7SbMENWt8C16wn,spotify:album:5EuL5NWA7SbMENWt8C16wn,Sammy Hagar,1hXjTjJzZTXDZ75AclOo6N,spotify:artist:1hXjTjJzZTXDZ75AclOo6N,254.6,10,44,1981-01-01,0.63,0.654,2,-12.178,1,0.0311,0.0914,2.11e-05,0.044,0.775,122.356,"['album rock', 'classic rock', 'country rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'metal', 'rock', 'soft rock']",[]
394,I Can't Go for That (No Can Do),https://open.spotify.com/track/41dDygR3r7e926oGUXfrLt,41dDygR3r7e926oGUXfrLt,spotify:track:41dDygR3r7e926oGUXfrLt,Private Eyes (Expanded Edition),7rfpaXxmQG7dnFycZjLae0,spotify:album:7rfpaXxmQG7dnFycZjLae0,Daryl Hall & John Oates,77tT1kLj6mCWtFNqiOmP9H,spotify:artist:77tT1kLj6mCWtFNqiOmP9H,307.306,13,62,1981,0.889,0.441,0,-9.506,0,0.0379,0.0405,0.000788,0.038,0.963,110.565,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
395,Another Sleepless Night,https://open.spotify.com/track/24r9lkO9G0fs4IVKrFswsh,24r9lkO9G0fs4IVKrFswsh,spotify:track:24r9lkO9G0fs4IVKrFswsh,Anne Murray The Best Of...So Far - 20 Greatest Hits,7wKiJQImtpNT3kBy5QVPSX,spotify:album:7wKiJQImtpNT3kBy5QVPSX,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,187.266,20,23,1994-01-01,0.624,0.58,2,-8.919,1,0.0283,0.228,0.0,0.126,0.461,101.35,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
398,Harden My Heart,https://open.spotify.com/track/3CSLUIrI2KPMulHR5bh17O,3CSLUIrI2KPMulHR5bh17O,spotify:track:3CSLUIrI2KPMulHR5bh17O,Quarterflash,4kW6CPrK2OPc0OrEcwOFQN,spotify:album:4kW6CPrK2OPc0OrEcwOFQN,Quarterflash,3VJakY5Yw5phAOF4Bada5v,spotify:artist:3VJakY5Yw5phAOF4Bada5v,232.626,9,46,1981-01-01,0.531,0.43,11,-14.523,0,0.0578,0.0568,1.22e-06,0.0964,0.453,124.284,"['album rock', 'new wave pop', 'soft rock']",[]
399,Call Me,https://open.spotify.com/track/5wQ4djiNq19XCQY7Z00uG0,5wQ4djiNq19XCQY7Z00uG0,spotify:track:5wQ4djiNq19XCQY7Z00uG0,Skyy Line,3BxUhOcYaVNF3w4kL1YamJ,spotify:album:3BxUhOcYaVNF3w4kL1YamJ,Skyy,5uFqO7FceiE84xjEjFtQLX,spotify:artist:5uFqO7FceiE84xjEjFtQLX,382.333,8,42,1981-01-01,0.794,0.636,2,-8.698,1,0.0756,0.00297,0.0141,0.0753,0.847,121.213,"['deep disco', 'disco', 'electro', 'funk', 'post-disco', 'quiet storm', 'urban contemporary']",[]
400,You Could Have Been With Me,https://open.spotify.com/track/1ONz7ocoJticKL8bw6cYEf,1ONz7ocoJticKL8bw6cYEf,spotify:track:1ONz7ocoJticKL8bw6cYEf,You Could Have Been With Me [Bonus Tracks Version],4Enc1z5S8zcRxrVKcgnTyn,spotify:album:4Enc1z5S8zcRxrVKcgnTyn,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,217.52,15,32,1981,0.292,0.269,5,-14.78,1,0.0303,0.381,0.000104,0.24,0.268,64.302,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
401,I Believe,https://open.spotify.com/track/5K2MHXsiPXxL4Y2sItKyR6,5K2MHXsiPXxL4Y2sItKyR6,spotify:track:5K2MHXsiPXxL4Y2sItKyR6,Wanna Be A Star,5wNswr8i8yHBRrijyMKADW,spotify:album:5wNswr8i8yHBRrijyMKADW,Chilliwack,3TkWygOTDBZXAdFDh9HOkG,spotify:artist:3TkWygOTDBZXAdFDh9HOkG,239.133,10,34,1981,0.557,0.688,9,-9.98,1,0.0324,0.097,5.89e-05,0.0841,0.796,91.048,"['album rock', 'classic canadian rock']",[]
402,Physical,https://open.spotify.com/track/3hVrI7snZMTmHCnbwME47u,3hVrI7snZMTmHCnbwME47u,spotify:track:3hVrI7snZMTmHCnbwME47u,Physical,4L84oUhMXsdbKSJ5LUuOQl,spotify:album:4L84oUhMXsdbKSJ5LUuOQl,Olivia Newton-John,4BoRxUdrcgbbq1rxJvvhg9,spotify:artist:4BoRxUdrcgbbq1rxJvvhg9,224.773,10,57,1981-01-01,0.834,0.633,4,-11.442,0,0.0422,0.0631,5e-05,0.313,0.904,123.815,"['adult standards', 'australian dance', 'bubblegum pop', 'disco', 'mellow gold', 'new wave pop', 'soft rock']",[]
403,Somewhere Down the Road,https://open.spotify.com/track/4TOa5Zs2cSVo08JtMZgjMz,4TOa5Zs2cSVo08JtMZgjMz,spotify:track:4TOa5Zs2cSVo08JtMZgjMz,The Essential Barry Manilow,2RIG6dV498CqdszzYfZYgA,spotify:album:2RIG6dV498CqdszzYfZYgA,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,240.773,34,38,2005-04-26,0.323,0.339,0,-9.501,1,0.0291,0.225,1.37e-05,0.356,0.278,132.044,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
404,The Sweetest Thing (I've Ever Known),https://open.spotify.com/track/3EFgVWb1TAYP3CF17BB4fU,3EFgVWb1TAYP3CF17BB4fU,spotify:track:3EFgVWb1TAYP3CF17BB4fU,Juice Newton's Greatest Hits,0fSvQOkU8rRgcsW6MerdVw,spotify:album:0fSvQOkU8rRgcsW6MerdVw,Juice Newton,4L1z1IcfK7lbqx8izGHaw5,spotify:artist:4L1z1IcfK7lbqx8izGHaw5,248.133,15,40,1988-10-19,0.38,0.228,7,-14.373,1,0.0261,0.602,0.0,0.154,0.181,77.177,"['classic country pop', 'country dawn', 'new wave pop', 'soft rock']",[]
405,Abacab,https://open.spotify.com/track/7uOg0PCBR5oCTTCpJL7AKr,7uOg0PCBR5oCTTCpJL7AKr,spotify:track:7uOg0PCBR5oCTTCpJL7AKr,Turn It On Again: The Hits,2ORdvAqSQMCTd9ynNg5krw,spotify:album:2ORdvAqSQMCTd9ynNg5krw,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,250.106,18,24,1999-10-25,0.786,0.702,0,-7.513,1,0.0339,0.0791,0.022,0.0796,0.307,130.632,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
406,Let The Feeling Flow,https://open.spotify.com/track/1SbxvdpRVxvDHrve9ddk12,1SbxvdpRVxvDHrve9ddk12,spotify:track:1SbxvdpRVxvDHrve9ddk12,I Am Love,6xkjKfs0099KdO3FDyf7bD,spotify:album:6xkjKfs0099KdO3FDyf7bD,Peabo Bryson,49iKbKGqgn8OESkW5WduX0,spotify:artist:49iKbKGqgn8OESkW5WduX0,280.266,9,10,1981-11-12,0.59,0.469,4,-10.787,1,0.0454,0.618,0.0,0.276,0.48,119.424,"['adult standards', 'new jack swing', 'quiet storm', 'soft rock', 'urban contemporary']",[]
407,Working for the Weekend,https://open.spotify.com/track/35k31HZI4z9PbBOioaI4dZ,35k31HZI4z9PbBOioaI4dZ,spotify:track:35k31HZI4z9PbBOioaI4dZ,Get Lucky,6oZb0svo8JG9mVxZmHjPxE,spotify:album:6oZb0svo8JG9mVxZmHjPxE,Loverboy,2CLVPk9FcywjClBcTvWPkT,spotify:artist:2CLVPk9FcywjClBcTvWPkT,221.0,9,66,1981,0.515,0.766,7,-12.768,1,0.0343,0.0249,0.00103,0.455,0.774,146.911,"['album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock']",[]
409,Turn Your Love Around,https://open.spotify.com/track/6a899bXlCuViXW2Qs8Rdqo,6a899bXlCuViXW2Qs8Rdqo,spotify:track:6a899bXlCuViXW2Qs8Rdqo,The George Benson Collection,1IcNxT9zu74BfNhuHD9MBN,spotify:album:1IcNxT9zu74BfNhuHD9MBN,George Benson,4N8BwYTEC6XqykGvXXlmfv,spotify:artist:4N8BwYTEC6XqykGvXXlmfv,230.106,16,50,1981,0.627,0.385,9,-13.655,0,0.0537,0.334,0.0,0.182,0.766,205.726,"['adult standards', 'disco', 'jazz funk', 'jazz guitar', 'motown', 'quiet storm', 'smooth jazz', 'soft rock', 'soul', 'soul jazz', 'yacht rock']",[]
410,Lonely Nights,https://open.spotify.com/track/3BTvPgNPWviFyRg46ERlEr,3BTvPgNPWviFyRg46ERlEr,spotify:track:3BTvPgNPWviFyRg46ERlEr,You Want It You Got It,4HhfxkjFB38HBTEsNjGoEH,spotify:album:4HhfxkjFB38HBTEsNjGoEH,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,226.466,10,33,1981-07-12,0.505,0.633,4,-10.189,1,0.0292,0.00514,2.58e-06,0.13,0.548,131.974,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",[]
411,If Looks Could Kill,https://open.spotify.com/track/2xjmPPUtAmHZUP8tGjPeRj,2xjmPPUtAmHZUP8tGjPeRj,spotify:track:2xjmPPUtAmHZUP8tGjPeRj,Best of Player,3SkCOHbLF9Lhu7czw9EJKQ,spotify:album:3SkCOHbLF9Lhu7czw9EJKQ,Player,0fgtHVpOPfXb07S8Jx443z,spotify:artist:0fgtHVpOPfXb07S8Jx443z,215.145,15,21,1998-11-11,0.651,0.706,1,-7.411,1,0.0363,0.0154,0.0,0.0719,0.704,121.839,"['soft rock', 'yacht rock']",[]
412,Only One You,https://open.spotify.com/track/36V6Cb9DjnxlVNqqgD5piw,36V6Cb9DjnxlVNqqgD5piw,spotify:track:36V6Cb9DjnxlVNqqgD5piw,Super Hits,6J6IoDmM8Ls9koPtdm11Yu,spotify:album:6J6IoDmM8Ls9koPtdm11Yu,T.G. Sheppard,23C7hNBr8GRdsk3VoTSZXh,spotify:artist:23C7hNBr8GRdsk3VoTSZXh,202.226,12,41,1979,0.813,0.62,4,-12.454,0,0.0274,0.49,0.186,0.0636,0.97,95.274,"['classic country pop', 'country', 'country rock']",[]
413,Our Lips Are Sealed,https://open.spotify.com/track/78wTOLl1ANJtgOkOoNNZ06,78wTOLl1ANJtgOkOoNNZ06,spotify:track:78wTOLl1ANJtgOkOoNNZ06,Return To The Valley Of The Go-Go's,2Fz3LCOdrEUXSYMKaQ5C2f,spotify:album:2Fz3LCOdrEUXSYMKaQ5C2f,The Go-Go's,2mG8HHQ9S9kcbjcrb5N1FE,spotify:artist:2mG8HHQ9S9kcbjcrb5N1FE,165.626,36,43,1994-01-01,0.62,0.819,8,-8.789,1,0.05,0.0162,0.0,0.0412,0.964,131.223,"['album rock', 'candy pop', 'dance rock', 'girl group', 'jangle pop', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock']",[]
414,Sad Girl,https://open.spotify.com/track/2S5JbGcg8qEYUOTuoyMQ1o,2S5JbGcg8qEYUOTuoyMQ1o,spotify:track:2S5JbGcg8qEYUOTuoyMQ1o,"Underground Oldies Gold, Vol. 2",4Ei7gG1yj7PGO6e55lhfcZ,spotify:album:4Ei7gG1yj7PGO6e55lhfcZ,GQ,3kefj9iDPpS1kQtzFSSfvb,spotify:artist:3kefj9iDPpS1kQtzFSSfvb,189.266,19,6,2019-12-05,0.468,0.499,10,-9.566,1,0.0382,0.478,7.61e-06,0.115,0.371,172.067,[],[]
415,Love Is Alright Tonite,https://open.spotify.com/track/0q9kwsDddMpLd5PVctArlK,0q9kwsDddMpLd5PVctArlK,spotify:track:0q9kwsDddMpLd5PVctArlK,Working Class Dog,4KKFWTePKtgb6mOwFDqxYa,spotify:album:4KKFWTePKtgb6mOwFDqxYa,Rick Springfield,6IFXsrXBpwbIqtOUOiAa3p,spotify:artist:6IFXsrXBpwbIqtOUOiAa3p,207.866,13,33,1981,0.454,0.891,0,-4.851,1,0.069,0.008,2.73e-06,0.353,0.8,158.907,"['album rock', 'australian rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
416,"You're My Latest, My Greatest Inspiration",https://open.spotify.com/track/3KvnF95wCJkQlCxUumLEDe,3KvnF95wCJkQlCxUumLEDe,spotify:track:3KvnF95wCJkQlCxUumLEDe,It's Time For Love,7KPObGCC5DigQINHNKwvTV,spotify:album:7KPObGCC5DigQINHNKwvTV,Teddy Pendergrass,68kACMx6A3D2BYiO056MeQ,spotify:artist:68kACMx6A3D2BYiO056MeQ,321.093,8,36,1981-09-02,0.536,0.301,2,-13.38,1,0.0475,0.632,0.00138,0.12,0.312,66.897,"['classic soul', 'disco', 'funk', 'motown', 'new jack swing', 'philly soul', 'post-disco', 'quiet storm', 'soul', 'southern soul', 'urban contemporary']",[]
417,Love Is Like A Rock,https://open.spotify.com/track/6GMyxGEdbHl2Wj8s32LWC6,6GMyxGEdbHl2Wj8s32LWC6,spotify:track:6GMyxGEdbHl2Wj8s32LWC6,20th Century Masters: The Millennium Collection: Best of Donnie Iris,5SflwEXSYK6xowXF9SDrkF,spotify:album:5SflwEXSYK6xowXF9SDrkF,Donnie Iris,4kveDT8ylFciq1mdeYcIvw,spotify:artist:4kveDT8ylFciq1mdeYcIvw,207.64,12,40,2001-01-01,0.677,0.93,9,-10.564,1,0.041,0.00814,0.000235,0.326,0.383,110.559,['album rock'],[]
420,Let's Get It Up,https://open.spotify.com/track/1EJIEPzahlUiev5IQ1HnuL,1EJIEPzahlUiev5IQ1HnuL,spotify:track:1EJIEPzahlUiev5IQ1HnuL,For Those About to Rock (We Salute You),7DUvURQ0wfA1kgG8j99frR,spotify:album:7DUvURQ0wfA1kgG8j99frR,AC/DC,711MCceyCBcFnzjGY4Q7Un,spotify:artist:711MCceyCBcFnzjGY4Q7Un,234.026,10,44,1981-11-23,0.514,0.905,9,-4.173,1,0.063,0.000676,0.0345,0.0815,0.68,108.942,"['album rock', 'australian rock', 'hard rock', 'rock']",[]
422,Waiting for A Girl Like You,https://open.spotify.com/track/3iMFYlLWsXk9Rh89QvzBw1,3iMFYlLWsXk9Rh89QvzBw1,spotify:track:3iMFYlLWsXk9Rh89QvzBw1,Feels Like The First Time,2PkF7dq9jpgTbSN4y3AHdN,spotify:album:2PkF7dq9jpgTbSN4y3AHdN,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,287.862,23,28,2011-09-13,0.556,0.607,10,-6.945,0,0.0253,0.0676,3.08e-06,0.0737,0.484,100.645,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
423,Hooked On Classics (Parts 3),https://open.spotify.com/track/1ocg0cQJrJprBLXKiZpO7E,1ocg0cQJrJprBLXKiZpO7E,spotify:track:1ocg0cQJrJprBLXKiZpO7E,Hooked On Classics,3ja7CEvtGHq95Fv3p10vUd,spotify:album:3ja7CEvtGHq95Fv3p10vUd,Royal Philharmonic Orchestra conducted by Louis Clark,4hzW2Vlxpq0gQRA6Dbqihj,spotify:artist:4hzW2Vlxpq0gQRA6Dbqihj,361.866,9,28,1983-06-06,0.658,0.403,9,-15.153,1,0.0414,0.109,0.819,0.0657,0.503,122.912,[],[]
424,Never Thought I'd Fall In Love (Single Version),https://open.spotify.com/track/0ovKt5sxLERwh9cRZocy2D,0ovKt5sxLERwh9cRZocy2D,spotify:track:0ovKt5sxLERwh9cRZocy2D,The Complete Albums 1973-1984,68guuzOmbt2YKc3MlEUKvC,spotify:album:68guuzOmbt2YKc3MlEUKvC,The Spinners,5fbhwqYYh4YwUoEs582mq5,spotify:artist:5fbhwqYYh4YwUoEs582mq5,236.426,120,2,2019-04-26,0.658,0.5,6,-13.967,1,0.0582,0.288,6.39e-06,0.555,0.44,103.297,"['classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'philly soul', 'quiet storm', 'soft rock', 'soul', 'southern soul']",[]
425,Let's Groove,https://open.spotify.com/track/3koCCeSaVUyrRo3N2gHrd8,3koCCeSaVUyrRo3N2gHrd8,spotify:track:3koCCeSaVUyrRo3N2gHrd8,Raise!,1hj1SYbJYdXloRiSjsCLXg,spotify:album:1hj1SYbJYdXloRiSjsCLXg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,339.32,9,72,1981-11-14,0.869,0.648,11,-8.698,0,0.0633,0.121,2.17e-05,0.126,0.9,125.035,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
426,Party Time U.S.A.,https://open.spotify.com/track/50Smx6iC1frM22Muj6C5dO,50Smx6iC1frM22Muj6C5dO,spotify:track:50Smx6iC1frM22Muj6C5dO,Tall Cool One,73z5EjUh7SNaBXTD8xSBoj,spotify:album:73z5EjUh7SNaBXTD8xSBoj,The Wailers,3w1N6MEbGEQNw1MJabSP6M,spotify:artist:3w1N6MEbGEQNw1MJabSP6M,128.039,12,0,1964-01-01,0.505,0.463,0,-11.597,1,0.0265,0.811,7.82e-05,0.215,0.966,94.396,[],[]
427,Cool Night,https://open.spotify.com/track/29KyVqHekckVGfxHn8QS7m,29KyVqHekckVGfxHn8QS7m,spotify:track:29KyVqHekckVGfxHn8QS7m,Cool Night,6zK0vUxP3YQAWcc7injGov,spotify:album:6zK0vUxP3YQAWcc7injGov,Paul Davis,6EJmqnuK0r6qiAevFFiNNR,spotify:artist:6EJmqnuK0r6qiAevFFiNNR,218.826,10,47,1981,0.576,0.528,2,-5.236,0,0.0258,0.67,0.0,0.347,0.663,107.21,"['album rock', 'bubblegum pop', 'country rock', 'folk rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
428,Waiting On A Friend,https://open.spotify.com/track/2lN7WgtM20vzRwWXvPuOkU,2lN7WgtM20vzRwWXvPuOkU,spotify:track:2lN7WgtM20vzRwWXvPuOkU,Honk (Deluxe),7EGYtEGL5Aor1qGxiCsJS3,spotify:album:7EGYtEGL5Aor1qGxiCsJS3,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,275.466,46,34,2019-04-19,0.605,0.775,0,-6.276,1,0.0283,0.159,0.0197,0.33,0.906,116.922,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
429,Here to Love You,https://open.spotify.com/track/1cfPb42QUsLt2nRGlTOWdP,1cfPb42QUsLt2nRGlTOWdP,spotify:track:1cfPb42QUsLt2nRGlTOWdP,Minute By Minute,7je2uv9QBH65HhADDZitbB,spotify:album:7je2uv9QBH65HhADDZitbB,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,spotify:artist:39T6qqI0jDtSWWioX8eGJz,240.6,10,39,1978,0.761,0.511,7,-14.845,1,0.0531,0.0928,1.48e-06,0.0755,0.969,97.544,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
430,Why You Wanna Try Me,https://open.spotify.com/track/3w2l59kc5PY242gznHN12b,3w2l59kc5PY242gznHN12b,spotify:track:3w2l59kc5PY242gznHN12b,In The Pocket,2VZu6gvY1Z8Kx4WtAbb7UG,spotify:album:2VZu6gvY1Z8Kx4WtAbb7UG,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,277.8,8,12,1981-01-01,0.842,0.62,7,-11.517,0,0.0458,0.0204,0.00598,0.0432,0.85,115.975,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
431,Wanna Be With You,https://open.spotify.com/track/7a1GJ9rwneQhq9Srhq6mHD,7a1GJ9rwneQhq9Srhq6mHD,spotify:track:7a1GJ9rwneQhq9Srhq6mHD,Raise!,1hj1SYbJYdXloRiSjsCLXg,spotify:album:1hj1SYbJYdXloRiSjsCLXg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,spotify:artist:4QQgXkCYTt3BlENzhyNETg,280.506,9,29,1981-11-14,0.678,0.477,11,-11.367,0,0.0897,0.645,0.00625,0.635,0.609,81.561,"['disco', 'funk', 'jazz funk', 'motown', 'quiet storm', 'soul']",[]
432,Crazy (Keep On Falling),https://open.spotify.com/track/6iLzfMb6os3GI2md2Mpy4b,6iLzfMb6os3GI2md2Mpy4b,spotify:track:6iLzfMb6os3GI2md2Mpy4b,All Of The Above,2pfuEka6elQJYwRpNtnd9z,spotify:album:2pfuEka6elQJYwRpNtnd9z,John Hall Band,66A6YvAHTnp2BTJRlH2RdC,spotify:artist:66A6YvAHTnp2BTJRlH2RdC,272.133,10,10,1981-01-01,0.645,0.801,1,-7.423,0,0.0275,0.176,0.0,0.191,0.702,122.944,[],[]
434,You Can,https://open.spotify.com/track/5voyo3rpCN1mtAa930dQaW,5voyo3rpCN1mtAa930dQaW,spotify:track:5voyo3rpCN1mtAa930dQaW,12 Inches & More,4o8dRgYEYFMVpYf94hjND5,spotify:album:4o8dRgYEYFMVpYf94hjND5,Madleen Kane,2nCH7NlCpkfhzJMS4opstC,spotify:artist:2nCH7NlCpkfhzJMS4opstC,418.333,12,13,1994-03-01,0.529,0.595,2,-9.05,1,0.0417,0.156,0.0719,0.212,0.706,121.674,['deep disco'],[]
436,Be Mine (Tonight) (feat. Grady Tate),https://open.spotify.com/track/2YEPUm6I2jmrh75dIKJou6,2YEPUm6I2jmrh75dIKJou6,spotify:track:2YEPUm6I2jmrh75dIKJou6,Anthology,1lKYaRbV0AayVPss9i4oOp,spotify:album:1lKYaRbV0AayVPss9i4oOp,"Grover Washington, Jr.",05YVYeV4HxYp5rrWalvuE1,spotify:artist:05YVYeV4HxYp5rrWalvuE1,384.226,10,26,1985,0.766,0.31,0,-15.073,1,0.0497,0.12,4.97e-05,0.122,0.421,113.283,"['jazz funk', 'smooth jazz']",[]
437,Sea of Love,https://open.spotify.com/track/7w51Uj0LW3JWoRXThGbpo7,7w51Uj0LW3JWoRXThGbpo7,spotify:track:7w51Uj0LW3JWoRXThGbpo7,Greatest Hits,4Hv1kmWaePqPgrENINW3KM,spotify:album:4Hv1kmWaePqPgrENINW3KM,Del Shannon,3c8WoNjBfyLJhFObE6RHgs,spotify:artist:3c8WoNjBfyLJhFObE6RHgs,153.826,20,15,2010-02-09,0.683,0.513,9,-12.914,1,0.0276,0.0232,0.0801,0.0418,0.903,104.498,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'rockabilly']",[]
438,Comin' In And Out Of Your Life,https://open.spotify.com/track/7h8JzycDOWRSRfurjiCjGA,7h8JzycDOWRSRfurjiCjGA,spotify:track:7h8JzycDOWRSRfurjiCjGA,The Essential Barbra Streisand,03LP0iA5hWsCVeDFHMV7Z8,spotify:album:03LP0iA5hWsCVeDFHMV7Z8,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,249.506,40,22,2002-01-29,0.325,0.374,1,-8.722,1,0.0354,0.864,1.98e-06,0.0743,0.188,140.028,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
