,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
619,Red Hot,https://open.spotify.com/track/2asuLi0NXVqPmBWjqfFq4Y,2asuLi0NXVqPmBWjqfFq4Y,spotify:track:2asuLi0NXVqPmBWjqfFq4Y,"Little Egypt, Vol. 1",6JNpZ00YoOHlPaIR1rLGIs,spotify:album:6JNpZ00YoOHlPaIR1rLGIs,Sam The Sham & The Pharaohs,05sRO4JdAtJGyZQOTb6kSL,spotify:artist:05sRO4JdAtJGyZQOTb6kSL,136.253,20,5,2016-03-15,0.656,0.608,0,-10.789,1,0.0322,0.56,0.00502,0.283,0.972,80.954,"['brill building pop', 'bubblegum pop', 'classic garage rock', 'merseybeat', 'protopunk', 'rock-and-roll', 'surf music']",[]
620,Lies,https://open.spotify.com/track/7L7DgjhqnYYuIfgyhKTcxs,7L7DgjhqnYYuIfgyhKTcxs,spotify:track:7L7DgjhqnYYuIfgyhKTcxs,Rockin'! with the Knickerbockers,7uKWPUXqgyvhx9XBJ9t6WW,spotify:album:7uKWPUXqgyvhx9XBJ9t6WW,The Knickerbockers,3L13VZ9rCpmR1p7p6A2WGu,spotify:artist:3L13VZ9rCpmR1p7p6A2WGu,167.026,14,33,1997,0.493,0.83,4,-7.104,0,0.0316,0.449,0.0,0.253,0.915,145.843,"['bubblegum pop', 'classic garage rock', 'freakbeat']",[]
621,Jenny Take a Ride,https://open.spotify.com/track/3zpvKmAkd0IZgiC6haBNqy,3zpvKmAkd0IZgiC6haBNqy,spotify:track:3zpvKmAkd0IZgiC6haBNqy,Take A Ride,2vLm5KCIx7Zl56U4OZLEWd,spotify:album:2vLm5KCIx7Zl56U4OZLEWd,Mitch Ryder and The Detroit Wheels,4d22O5s2UK1KzIoZRR8NZk,spotify:artist:4d22O5s2UK1KzIoZRR8NZk,204.0,12,27,1966,0.418,0.794,5,-8.935,1,0.0635,0.354,0.0,0.176,0.845,198.692,[],[]
622,A Hard Day's Night,https://open.spotify.com/track/0eoNrnF0SUbfSlPAuz8dIA,0eoNrnF0SUbfSlPAuz8dIA,spotify:track:0eoNrnF0SUbfSlPAuz8dIA,Do What You Wanna,731hQ5o5hd9UD4rUjP3y2B,spotify:album:731hQ5o5hd9UD4rUjP3y2B,Ramsey Lewis Trio,4jZOiPysIzYxbDcDEOZmhu,spotify:artist:4jZOiPysIzYxbDcDEOZmhu,303.466,50,16,2016-05-20,0.734,0.519,2,-14.332,1,0.0354,0.139,0.00486,0.695,0.926,125.973,['soul jazz'],[]
623,Five O'Clock World,https://open.spotify.com/track/4lg6bxu4GlsfFDWit7V4jM,4lg6bxu4GlsfFDWit7V4jM,spotify:track:4lg6bxu4GlsfFDWit7V4jM,The Vogues,6gQAZg2DCWSjFnFaRzr4O5,spotify:album:6gQAZg2DCWSjFnFaRzr4O5,The Vogues,0Ma8KxtvoIDSU5fHtuTS9F,spotify:artist:0Ma8KxtvoIDSU5fHtuTS9F,137.613,6,43,2009-01-01,0.497,0.768,9,-6.498,1,0.0361,0.588,0.0,0.151,0.874,126.763,"['brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'merseybeat', 'rock-and-roll', 'sunshine pop']",[]
624,She's Just My Style,https://open.spotify.com/track/0gxIjf66kOxZNS3tGIYTjW,0gxIjf66kOxZNS3tGIYTjW,spotify:track:0gxIjf66kOxZNS3tGIYTjW,Liberty Singles Collection,4BWkH5s2JiedBC08C5EWJN,spotify:album:4BWkH5s2JiedBC08C5EWJN,Gary Lewis & The Playboys,0XTxadWXVyfB8eTIYOjMYj,spotify:artist:0XTxadWXVyfB8eTIYOjMYj,174.653,45,7,2010-01-01,0.516,0.63,9,-7.59,1,0.0285,0.433,6.99e-06,0.139,0.842,146.525,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
625,Like A Baby,https://open.spotify.com/track/4RJ56QdytAwaipBujDFUS3,4RJ56QdytAwaipBujDFUS3,spotify:track:4RJ56QdytAwaipBujDFUS3,Len Barry's Greatest Hits - The Original Masters,1IHqvt47omgn3aSnDUHXQk,spotify:album:1IHqvt47omgn3aSnDUHXQk,Len Barry,7mXnN0kZ67wigGTn1OuNkD,spotify:artist:7mXnN0kZ67wigGTn1OuNkD,178.16,11,7,2008-12-12,0.716,0.398,0,-13.602,1,0.0463,0.417,0.0,0.196,0.782,123.789,['philly soul'],[]
626,(You're Gonna) Hurt Yourself,https://open.spotify.com/track/0ppuz64FCc6gyXk0MojsdJ,0ppuz64FCc6gyXk0MojsdJ,spotify:track:0ppuz64FCc6gyXk0MojsdJ,Solo,4Sr5ckiFddtONS3KewaXyb,spotify:album:4Sr5ckiFddtONS3KewaXyb,Frankie Valli,3CDKmzJu6uwEGnPLLZffpD,spotify:artist:3CDKmzJu6uwEGnPLLZffpD,152.293,10,18,1967,0.669,0.581,10,-6.929,1,0.0616,0.511,0.0,0.222,0.659,135.774,"['adult standards', 'brill building pop', 'bubblegum pop', 'mellow gold', 'soft rock']",[]
628,I'll Go Crazy,https://open.spotify.com/track/4Qcjd9oQjWfbihYK7oievR,4Qcjd9oQjWfbihYK7oievR,spotify:track:4Qcjd9oQjWfbihYK7oievR,Think!,0gYMN52wEJRoyUxaUYHPjc,spotify:album:0gYMN52wEJRoyUxaUYHPjc,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,131.24,12,25,1960,0.568,0.518,0,-11.409,1,0.0465,0.741,0.0,0.0532,0.791,135.097,"['motown', 'soul']",[]
629,Set You Free This Time,https://open.spotify.com/track/1M0f0Tz3zEAZ8tBKAlVGHF,1M0f0Tz3zEAZ8tBKAlVGHF,spotify:track:1M0f0Tz3zEAZ8tBKAlVGHF,Turn! Turn! Turn!,3v0i9qyogPoQEQj2bG6Fmn,spotify:album:3v0i9qyogPoQEQj2bG6Fmn,The Byrds,1PCZpxHJz7WAMF8EEq8bfc,spotify:artist:1PCZpxHJz7WAMF8EEq8bfc,168.8,18,28,1965-12-06,0.626,0.476,2,-11.53,1,0.0266,0.707,0.0,0.0947,0.802,98.582,"['art rock', 'blues rock', 'brill building pop', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
630,The Answer to My Prayer,https://open.spotify.com/track/087wJuMxOm1YM7hhT2h8cy,087wJuMxOm1YM7hhT2h8cy,spotify:track:087wJuMxOm1YM7hhT2h8cy,Neil Sedaka Sings The Hits,1ya3SaqV6XPJjeSq7Camb2,spotify:album:1ya3SaqV6XPJjeSq7Camb2,Neil Sedaka,5N6GwJzOcOY5kv8p0NjhYL,spotify:artist:5N6GwJzOcOY5kv8p0NjhYL,126.12,34,6,1999-10-25,0.599,0.67,2,-9.705,1,0.0408,0.222,0.0,0.14,0.829,122.509,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'mellow gold', 'merseybeat', 'rockabilly', 'soft rock']",[]
631,Where Am I Going?,https://open.spotify.com/track/6LVQN95MVvXSvDL5cgcHsJ,6LVQN95MVvXSvDL5cgcHsJ,spotify:track:6LVQN95MVvXSvDL5cgcHsJ,Color Me Barbra,4aBWPP2oFW7J4efNtqEGkl,spotify:album:4aBWPP2oFW7J4efNtqEGkl,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,169.2,10,14,1966-03,0.412,0.402,10,-12.863,1,0.0316,0.758,0.0,0.57,0.539,106.369,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
632,(Don't Fight It) Feel It,https://open.spotify.com/track/4H0HAL1RsYdb7JQX3nONur,4H0HAL1RsYdb7JQX3nONur,spotify:track:4H0HAL1RsYdb7JQX3nONur,The Man Who Invented Soul,3Seie4YIVLWtPw2hQrouNY,spotify:album:3Seie4YIVLWtPw2hQrouNY,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,119.706,96,19,2000-09-26,0.524,0.668,0,-7.816,1,0.187,0.678,0.0,0.216,0.847,166.951,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
633,The Men In My Little Girl's Life,https://open.spotify.com/track/0nSMeUt09LJQpKTrEI7TUi,0nSMeUt09LJQpKTrEI7TUi,spotify:track:0nSMeUt09LJQpKTrEI7TUi,Mike Douglas - A Rare Treasure of Memorable Music,4GwMR2MFJWWxRi3U7IIP8C,spotify:album:4GwMR2MFJWWxRi3U7IIP8C,Mike Douglas,4lwnV2S8BCbclu9nqBPGvI,spotify:artist:4lwnV2S8BCbclu9nqBPGvI,240.56,10,5,1997,0.217,0.258,11,-16.608,1,0.0334,0.474,0.0395,0.149,0.206,89.289,['movie tunes'],[]
634,The Sound Of Silence,https://open.spotify.com/track/65K5THoS7b1WkiNzCmMNpG,65K5THoS7b1WkiNzCmMNpG,spotify:track:65K5THoS7b1WkiNzCmMNpG,The Vietnam War - A Film By Ken Burns & Lynn Novick (The Soundtrack),11jfbJzLcCXOv1R70CosnO,spotify:album:11jfbJzLcCXOv1R70CosnO,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,spotify:artist:70cRZdQywnSFp9pnc2WTCE,184.878,38,25,2017-09-15,0.421,0.494,6,-9.68,1,0.0276,0.121,1.54e-06,0.306,0.45,107.396,"['classic rock', 'folk', 'folk rock', 'melancholia', 'mellow gold', 'rock']",[]
635,A Must To Avoid,https://open.spotify.com/track/2rYKu9ogqK1BjYLt1bMsGt,2rYKu9ogqK1BjYLt1bMsGt,spotify:track:2rYKu9ogqK1BjYLt1bMsGt,Herman's Hermits Retrospective,6TbZXMXvUGFqx3opETEAuW,spotify:album:6TbZXMXvUGFqx3opETEAuW,Herman's Hermits,48YxSlb23RAaCd4RyHcV9V,spotify:artist:48YxSlb23RAaCd4RyHcV9V,115.24,26,20,1966-01-01,0.51,0.71,4,-5.849,1,0.0281,0.0636,0.0,0.173,0.865,135.083,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'rock-and-roll', 'rockabilly', 'soft rock']",[]
636,The Duck,https://open.spotify.com/track/1qUevKPCkoW7XpnbWHZ6bU,1qUevKPCkoW7XpnbWHZ6bU,spotify:track:1qUevKPCkoW7XpnbWHZ6bU,The Duck,41YKd01iQL08iSopWFMKig,spotify:album:41YKd01iQL08iSopWFMKig,Jackie Lee,2RCUsqvkr4V8v3fUJd7UbW,spotify:artist:2RCUsqvkr4V8v3fUJd7UbW,142.593,12,11,1966,0.737,0.614,1,-7.261,1,0.0361,0.138,0.000271,0.0856,0.869,132.808,[],[]
637,Spanish Eyes,https://open.spotify.com/track/55Z0KHofKqhOMIOygAVXxm,55Z0KHofKqhOMIOygAVXxm,spotify:track:55Z0KHofKqhOMIOygAVXxm,My Cherie,4XdE4rX22hiMBUgRoMxlv0,spotify:album:4XdE4rX22hiMBUgRoMxlv0,Al Martino,7egNqIGRldMzifHoh8pib6,spotify:artist:7egNqIGRldMzifHoh8pib6,166.906,11,53,1965-09-04,0.519,0.481,2,-9.796,1,0.0283,0.308,1.05e-05,0.121,0.48,109.246,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
638,As Tears Go By - Mono,https://open.spotify.com/track/0TW8F75cpQuGUtgcKNmOEJ,0TW8F75cpQuGUtgcKNmOEJ,spotify:track:0TW8F75cpQuGUtgcKNmOEJ,The Rolling Stones In Mono (Remastered 2016),5nKpMsduwp5xqCKq2IbSKv,spotify:album:5nKpMsduwp5xqCKq2IbSKv,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,166.266,186,34,1966-01-01,0.346,0.305,7,-9.189,1,0.0289,0.729,0.00252,0.2,0.352,112.899,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
639,Cleo's Mood,https://open.spotify.com/track/43YABWyEDz7auf9nW9j9hf,43YABWyEDz7auf9nW9j9hf,spotify:track:43YABWyEDz7auf9nW9j9hf,Shotgun,4aDsONCBMpZ6AAjZctYEYS,spotify:album:4aDsONCBMpZ6AAjZctYEYS,Jr. Walker & The All Stars,1rHh0AI30JhKrbzKIFjFNd,spotify:artist:1rHh0AI30JhKrbzKIFjFNd,161.973,12,37,1965-01-01,0.726,0.401,3,-7.524,0,0.0323,0.782,0.323,0.168,0.852,106.476,"['brill building pop', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
641,Snow Flake,https://open.spotify.com/track/0DLK58LYnZzbbanpuqhY3O,0DLK58LYnZzbbanpuqhY3O,spotify:track:0DLK58LYnZzbbanpuqhY3O,Distant Drums,3ledIn54AFqn7qORaYBMWF,spotify:album:3ledIn54AFqn7qORaYBMWF,Jim Reeves,2Ev0e8GUIX4u7d9etNLTXg,spotify:artist:2Ev0e8GUIX4u7d9etNLTXg,129.56,12,19,1966,0.544,0.378,11,-13.851,1,0.0304,0.781,0.0,0.127,0.905,82.115,"['adult standards', 'brill building pop', 'nashville sound']",[]
642,I Ain't Gonna Eat Out My Heart Anymore - Single Version,https://open.spotify.com/track/4CsqRbaUleZoF5MlMlHX5Q,4CsqRbaUleZoF5MlMlHX5Q,spotify:track:4CsqRbaUleZoF5MlMlHX5Q,1965,5QmospcwN5DJWoPjeSAq1A,spotify:album:5QmospcwN5DJWoPjeSAq1A,The Young Rascals,5X3TuTi9OIsJXMGxPwTKM2,spotify:artist:5X3TuTi9OIsJXMGxPwTKM2,163.24,25,0,2017-05-23,0.534,0.617,5,-12.871,1,0.0421,0.274,3.65e-05,0.0726,0.761,110.869,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'merseybeat', 'motown', 'psychedelic rock', 'rock-and-roll']",[]
643,We Know We're In Love,https://open.spotify.com/track/06DIV8OvK1jeGmV6NhyY0f,06DIV8OvK1jeGmV6NhyY0f,spotify:track:06DIV8OvK1jeGmV6NhyY0f,All About Love,4IbeYPrUAMFEj12ycXElwr,spotify:album:4IbeYPrUAMFEj12ycXElwr,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,130.0,12,8,1965-01-01,0.411,0.553,5,-10.847,1,0.0312,0.0973,0.0,0.53,0.712,160.636,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'rock-and-roll']",[]
644,The Loop,https://open.spotify.com/track/6g5NZg2VXJobSX3TmXq9nQ,6g5NZg2VXJobSX3TmXq9nQ,spotify:track:6g5NZg2VXJobSX3TmXq9nQ,Essential Masters,0oQ2s7L4mCM8IVCWIbtWau,spotify:album:0oQ2s7L4mCM8IVCWIbtWau,Johnny Lytle,1YENA5yMZMS2ta6wzLKWPg,spotify:artist:1YENA5yMZMS2ta6wzLKWPg,138.493,20,5,2011-08-01,0.784,0.508,0,-9.541,0,0.039,0.641,0.508,0.084,0.488,121.314,"['jazz vibraphone', 'soul jazz']",[]
645,Something I Want to Tell You,https://open.spotify.com/track/45J9VASsAsvY0CrLn7vidb,45J9VASsAsvY0CrLn7vidb,spotify:track:45J9VASsAsvY0CrLn7vidb,"Lowrider Oldies, Vol. 2",07IP4rSHNUbmltus4W6KFQ,spotify:album:07IP4rSHNUbmltus4W6KFQ,Johnny and the Expressions,1ZWqPynUpS5f0jNEGw6dYu,spotify:artist:1ZWqPynUpS5f0jNEGw6dYu,176.067,13,26,2019-07-22,0.565,0.168,10,-17.756,1,0.0278,0.685,3.91e-06,0.213,0.667,94.051,['classic soul'],[]
646,Tijuana Taxi,https://open.spotify.com/track/7JH6N7qstfxRhaB7PjiE9q,7JH6N7qstfxRhaB7PjiE9q,spotify:track:7JH6N7qstfxRhaB7PjiE9q,!!!Going Places!!!,0VqOfYQxQomNWHAiB9MHm2,spotify:album:0VqOfYQxQomNWHAiB9MHm2,Herb Alpert & The Tijuana Brass,09L3cUdx0hq6qn5bKuJJ4I,spotify:artist:09L3cUdx0hq6qn5bKuJJ4I,125.92,12,43,1965-10-01,0.776,0.572,5,-9.831,1,0.0462,0.615,0.528,0.041,0.894,101.088,"['adult standards', 'easy listening', 'lounge']",[]
647,You Didn't Have To Be So Nice,https://open.spotify.com/track/7khsvqWYjms5UASgLb8bft,7khsvqWYjms5UASgLb8bft,spotify:track:7khsvqWYjms5UASgLb8bft,Daydream,678WzpMIeszIatLVnczSnS,spotify:album:678WzpMIeszIatLVnczSnS,The Lovin' Spoonful,7CCn4PFRRRZF127jtCBAUe,spotify:artist:7CCn4PFRRRZF127jtCBAUe,146.4,17,40,1966-03,0.638,0.622,1,-10.035,0,0.0265,0.809,0.00385,0.0416,0.871,130.354,"['brill building pop', 'bubblegum pop', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'roots rock', 'soft rock', 'traditional folk']",[]
648,Sandy,https://open.spotify.com/track/4yrTrpb8liAIFuA6Qlvqum,4yrTrpb8liAIFuA6Qlvqum,spotify:track:4yrTrpb8liAIFuA6Qlvqum,G.T.O. Best Of The Mala Recordings,5D3kmeJiQB036SyhbZqCnM,spotify:album:5D3kmeJiQB036SyhbZqCnM,Ronny & The Daytonas,0RPvz5Xb4n2NKXD4GYH0yn,spotify:artist:0RPvz5Xb4n2NKXD4GYH0yn,165.76,20,14,2005-09-20,0.442,0.257,1,-12.924,0,0.0283,0.698,0.0398,0.274,0.307,112.407,"['bubblegum pop', 'surf music']",[]
649,Attack,https://open.spotify.com/track/2JVPFUQ17Hap4JxMbUGfb1,2JVPFUQ17Hap4JxMbUGfb1,spotify:track:2JVPFUQ17Hap4JxMbUGfb1,"The Toys Sing ""A Lover's Concerto"" and ""Attack!""",0FCivegJk8AAzoR1aWdPaW,spotify:album:0FCivegJk8AAzoR1aWdPaW,The Toys,6lH5PpuiMa5SpfjoIOlwCS,spotify:artist:6lH5PpuiMa5SpfjoIOlwCS,187.026,12,8,2005-02-08,0.753,0.505,10,-7.566,1,0.0464,0.637,0.0,0.548,0.87,111.228,['brill building pop'],[]
650,Are You There (With Another Girl),https://open.spotify.com/track/2r7yNV824MtgwOlMAiBHiG,2r7yNV824MtgwOlMAiBHiG,spotify:track:2r7yNV824MtgwOlMAiBHiG,The Dionne Warwick Collection: Her All-Time Greatest Hits,6jt0AE3c2ZC5e9TJA2Duo2,spotify:album:6jt0AE3c2ZC5e9TJA2Duo2,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,172.333,24,16,1989,0.711,0.34,2,-15.446,1,0.0411,0.746,0.000758,0.214,0.664,120.818,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
651,Second Hand Rose,https://open.spotify.com/track/4snR6myh4KgWiZVdK5925N,4snR6myh4KgWiZVdK5925N,spotify:track:4snR6myh4KgWiZVdK5925N,The Essential Barbra Streisand,03LP0iA5hWsCVeDFHMV7Z8,spotify:album:03LP0iA5hWsCVeDFHMV7Z8,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,129.106,40,21,2002-01-29,0.511,0.386,5,-10.472,1,0.0376,0.878,0.0,0.147,0.644,70.411,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
653,I'm Too Far Gone (To Turn Around),https://open.spotify.com/track/6lqMhjyzs1eEnDsDOwO1HN,6lqMhjyzs1eEnDsDOwO1HN,spotify:track:6lqMhjyzs1eEnDsDOwO1HN,Rock 'N' Roll Blues,6doHPGpSV1KvCd2q92JNsn,spotify:album:6doHPGpSV1KvCd2q92JNsn,"Bobby ""Blue"" Bland",48nwxUvPJZkm8uPa7xMzmj,spotify:artist:48nwxUvPJZkm8uPa7xMzmj,155.266,19,1,2014-11-21,0.498,0.483,1,-6.987,1,0.0266,0.601,0.000129,0.123,0.672,99.162,"['blues', 'electric blues', 'soul', 'soul blues', 'southern soul']",[]
654,Recovery,https://open.spotify.com/track/3edS2VJqQTiiHR1efrPXyM,3edS2VJqQTiiHR1efrPXyM,spotify:track:3edS2VJqQTiiHR1efrPXyM,The Very Best Of Fontella Bass,4AwMM4nWq5rs8n53ZeZs6F,spotify:album:4AwMM4nWq5rs8n53ZeZs6F,Fontella Bass,6k3YMXJ1MJLgUEAlSPC6hA,spotify:artist:6k3YMXJ1MJLgUEAlSPC6hA,152.026,25,1,2006-06-26,0.645,0.52,11,-7.159,0,0.0349,0.742,0.0,0.116,0.774,124.325,"['chicago soul', 'classic soul', 'motown', 'rhythm and blues', 'soul']",[]
655,My Generation,https://open.spotify.com/track/0vQSLobb4kNy0M1w92bKZm,0vQSLobb4kNy0M1w92bKZm,spotify:track:0vQSLobb4kNy0M1w92bKZm,Austin Powers: The Spy Who Shagged Me Sndtrk,7cE47CWpAUjVQ5sAaFWoko,spotify:album:7cE47CWpAUjVQ5sAaFWoko,The Who,67ea9eGLXYMsO2eYQRui3w,spotify:artist:67ea9eGLXYMsO2eYQRui3w,204.64,12,40,1999-06-01,0.39,0.781,0,-2.915,1,0.0365,0.0146,0.00519,0.115,0.751,96.898,"['album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'protopunk', 'rock', 'roots rock']",[]
656,Since I Lost The One I Love,https://open.spotify.com/track/1z1WImpyDPcQIKdwseBjN0,1z1WImpyDPcQIKdwseBjN0,spotify:track:1z1WImpyDPcQIKdwseBjN0,People Get Ready: The Best Of Curtis Mayfield's Impressions,50t30UDVSyXYgmyh62dNYF,spotify:album:50t30UDVSyXYgmyh62dNYF,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,153.653,40,4,2013-03-18,0.569,0.505,0,-7.126,1,0.0416,0.521,0.0,0.667,0.884,107.371,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
657,Don't Forget About Me,https://open.spotify.com/track/5wp9Z8VwNN0USErAjkyBUh,5wp9Z8VwNN0USErAjkyBUh,spotify:track:5wp9Z8VwNN0USErAjkyBUh,It's Magic,7gDbXUa3Oq6Yd8ZOpfZDt1,spotify:album:7gDbXUa3Oq6Yd8ZOpfZDt1,Barbara Lewis,2UocIcNiHj5n4tj1CnBzRq,spotify:artist:2UocIcNiHj5n4tj1CnBzRq,153.96,12,36,1966,0.535,0.627,5,-8.474,0,0.033,0.477,0.0,0.265,0.544,116.521,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul']",[]
658,Lost Someone,https://open.spotify.com/track/5HveO08yOVzUGTs48bYzU9,5HveO08yOVzUGTs48bYzU9,spotify:track:5HveO08yOVzUGTs48bYzU9,I Got You (I Feel Good),5UqTOjkfRMzkORwpeOWtt3,spotify:album:5UqTOjkfRMzkORwpeOWtt3,James Brown & The Famous Flames,32r72WOqqRO1DtSznId7Lr,spotify:artist:32r72WOqqRO1DtSznId7Lr,210.466,12,26,1966-01-01,0.217,0.411,1,-11.438,0,0.0405,0.333,0.0,0.364,0.363,184.561,"['motown', 'soul']",[]
659,Is It Me?,https://open.spotify.com/track/0I5p3Fb1twQaFihIH9xuwb,0I5p3Fb1twQaFihIH9xuwb,spotify:track:0I5p3Fb1twQaFihIH9xuwb,Cooler Than Ice: Arctic Records and the Rise of Philly Soul,5A6zOGYJ1Ja1SAZAGJfdWv,spotify:album:5A6zOGYJ1Ja1SAZAGJfdWv,Barbara Mason,5PmZd7YOaUgQwhOja44fmZ,spotify:artist:5PmZd7YOaUgQwhOja44fmZ,210.053,133,0,2012-09-07,0.699,0.442,6,-7.173,1,0.0288,0.402,0.0,0.124,0.901,93.917,"['classic soul', 'funk', 'motown', 'philly soul', 'quiet storm', 'southern soul']",[]
660,We Got The Winning Hand,https://open.spotify.com/track/5eV8oYrOrgh4ZSs2UXFqqs,5eV8oYrOrgh4ZSs2UXFqqs,spotify:track:5eV8oYrOrgh4ZSs2UXFqqs,Little Milton: Chess 50th Anniversary Collection,6mK8X826PCGEO5dfych2CQ,spotify:album:6mK8X826PCGEO5dfych2CQ,Little Milton,0MPtuQaV2GiRdLjAkPOaan,spotify:artist:0MPtuQaV2GiRdLjAkPOaan,170.933,16,1,1997-01-01,0.416,0.523,5,-11.666,1,0.0391,0.28,1.29e-05,0.239,0.685,119.276,"['blues', 'electric blues', 'memphis soul', 'soul', 'soul blues', 'southern soul']",[]
661,Flowers On The Wall,https://open.spotify.com/track/6FPcMtq0VnUvMg4XiAyOCu,6FPcMtq0VnUvMg4XiAyOCu,spotify:track:6FPcMtq0VnUvMg4XiAyOCu,Pulp Fiction (Music From The Motion Picture),2Rosrqy5gnHaKLrh2ctnVq,spotify:album:2Rosrqy5gnHaKLrh2ctnVq,The Statler Brothers,5PSWc8Y94zFsAtZlTe7ipI,spotify:artist:5PSWc8Y94zFsAtZlTe7ipI,143.56,20,40,1994-09-27,0.701,0.56,6,-12.671,1,0.0549,0.668,1.62e-06,0.0364,0.953,97.667,"['country', 'country rock']",[]
662,Thunderball,https://open.spotify.com/track/0Cq5h2Xnn6EqA5dhDQUcss,0Cq5h2Xnn6EqA5dhDQUcss,spotify:track:0Cq5h2Xnn6EqA5dhDQUcss,The Best Of ... Tom Jones,4ZUMKIP2q2iWW61GJQU1cv,spotify:album:4ZUMKIP2q2iWW61GJQU1cv,Tom Jones,1T0wRBO0CK0vK8ouUMqEl5,spotify:artist:1T0wRBO0CK0vK8ouUMqEl5,171.066,22,31,1997-10-13,0.208,0.673,5,-5.618,0,0.0389,0.609,4.26e-05,0.595,0.451,89.792,"['adult standards', 'british invasion', 'mellow gold']",[]
663,Satin Pillows,https://open.spotify.com/track/6cyuQP6SxQkYiF3zLKQL8Y,6cyuQP6SxQkYiF3zLKQL8Y,spotify:track:6cyuQP6SxQkYiF3zLKQL8Y,Satin Pillows,0GMPBak9tu00IDyHCTR0pf,spotify:album:0GMPBak9tu00IDyHCTR0pf,Bobby Vinton,6bOYtKnpLPQSfMpS2ilotK,spotify:artist:6bOYtKnpLPQSfMpS2ilotK,146.813,10,8,1966,0.546,0.254,11,-12.813,1,0.0316,0.647,0.0,0.0829,0.473,102.183,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'easy listening', 'lounge', 'rock-and-roll']",[]
664,Look Through Any Window,https://open.spotify.com/track/3PWGOe61M4iHWPkhOo0yoT,3PWGOe61M4iHWPkhOo0yoT,spotify:track:3PWGOe61M4iHWPkhOo0yoT,The Air That I Breathe - The Very Best of the Hollies,0pwTBEMVUYruspemPFnwSp,spotify:album:0pwTBEMVUYruspemPFnwSp,The Hollies,6waa8mKu91GjzD4NlONlNJ,spotify:artist:6waa8mKu91GjzD4NlONlNJ,137.133,26,30,1993-03-22,0.491,0.774,1,-6.775,0,0.0326,0.0722,0.00159,0.247,0.824,137.192,"['adult standards', 'brill building pop', 'british invasion', 'bubblegum pop', 'classic rock', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'merseybeat', 'psychedelic rock', 'rock', 'rock-and-roll', 'soft rock']",[]
