,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
539,Understand Your Man,https://open.spotify.com/track/6o3x0u256KvwKISmsgGEDA,6o3x0u256KvwKISmsgGEDA,spotify:track:6o3x0u256KvwKISmsgGEDA,The Legend,5Tw0sanofDSd7h44GySmoa,spotify:album:5Tw0sanofDSd7h44GySmoa,Johnny Cash,6kACVPfCOnqzgfEF5ryl0x,spotify:artist:6kACVPfCOnqzgfEF5ryl0x,162.4,104,45,2005,0.649,0.506,0,-13.185,1,0.0352,0.508,0.00155,0.0723,0.824,92.166,"['arkansas country', 'outlaw country']",[]
540,Penetration,https://open.spotify.com/track/6sAgnAXIXNGITzfn6Vcsmz,6sAgnAXIXNGITzfn6Vcsmz,spotify:track:6sAgnAXIXNGITzfn6Vcsmz,Penetration! The Best of the Pyramids,3g3gkEFxddMjjHIFRfA6p3,spotify:album:3g3gkEFxddMjjHIFRfA6p3,The Pyramids,7Krj6vYZibCNyVu9iLqlt8,spotify:artist:7Krj6vYZibCNyVu9iLqlt8,122.866,20,30,1995,0.61,0.559,0,-10.073,0,0.0351,0.0611,0.823,0.232,0.945,88.375,['surf music'],[]
541,Worried Guy,https://open.spotify.com/track/6zDxzDBoxZp2u3JqjYBB2U,6zDxzDBoxZp2u3JqjYBB2U,spotify:track:6zDxzDBoxZp2u3JqjYBB2U,Travelin' on Foreign Grounds,6wMDRhOf1QbQPqI7SfpCf4,spotify:album:6wMDRhOf1QbQPqI7SfpCf4,Johnny Tillotson,36msvw9B10rxW90NSQ2794,spotify:artist:36msvw9B10rxW90NSQ2794,145.79,24,0,2014-10-07,0.602,0.611,0,-9.9,1,0.0713,0.199,8.76e-06,0.0339,0.707,85.106,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'merseybeat', 'nashville sound', 'rock-and-roll', 'rockabilly']",[]
542,He's A Good Guy (Yes He Is) - Mono Version,https://open.spotify.com/track/2qR3z1duiscd9R9vIeQ3HS,2qR3z1duiscd9R9vIeQ3HS,spotify:track:2qR3z1duiscd9R9vIeQ3HS,"Forever: The Complete Motown Albums, Volume 1",1Jn2ZCQiEgVNt3arbJBewA,spotify:album:1Jn2ZCQiEgVNt3arbJBewA,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,156.613,87,2,2009-06-23,0.432,0.834,0,-3.724,1,0.0929,0.349,0.000165,0.319,0.76,172.617,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
543,(You Can't Let The Boy Overpower) The Man In You,https://open.spotify.com/track/5pQdkHkwQfLMkUE5UaTN2A,5pQdkHkwQfLMkUE5UaTN2A,spotify:track:5pQdkHkwQfLMkUE5UaTN2A,The 35th Anniversary Collection,499ITeZ8gs03lrO9NULY7y,spotify:album:499ITeZ8gs03lrO9NULY7y,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,175.893,97,13,1994-02-22,0.393,0.518,7,-8.026,1,0.0403,0.422,0.0,0.192,0.716,140.742,"['brill building pop', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
544,Love With The Proper Stranger,https://open.spotify.com/track/41HVXlT0SYKg1kZU9znTBS,41HVXlT0SYKg1kZU9znTBS,spotify:track:41HVXlT0SYKg1kZU9znTBS,Greatest Hits: Jack Jones,0OtVUebtro7yPouFl4HJ7J,spotify:album:0OtVUebtro7yPouFl4HJ7J,Jack Jones,6eVCRmRG2HcfL4yx77A9WK,spotify:artist:6eVCRmRG2HcfL4yx77A9WK,146.0,18,15,1995-01-01,0.18,0.173,1,-12.852,1,0.0338,0.847,1.82e-05,0.337,0.193,86.184,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",[]
545,To Each His Own,https://open.spotify.com/track/02hIV5OSVZBRia0T3tqr5w,02hIV5OSVZBRia0T3tqr5w,spotify:track:02hIV5OSVZBRia0T3tqr5w,The Best Of The Tymes 1963-1964,0XuiVzdSA4gfB72bpJSfRg,spotify:album:0XuiVzdSA4gfB72bpJSfRg,The Tymes,0a1BmEq1mZ5ufKMC2fsziR,spotify:artist:0a1BmEq1mZ5ufKMC2fsziR,154.173,22,3,2005-10-18,0.326,0.465,1,-9.431,1,0.0285,0.905,0.0,0.277,0.532,107.941,"['brill building pop', 'classic soul', 'doo-wop', 'motown', 'philly soul', 'rhythm and blues']",[]
546,A Letter to the Beatles,https://open.spotify.com/track/0plC6iWLWj47wldCTc3oWs,0plC6iWLWj47wldCTc3oWs,spotify:track:0plC6iWLWj47wldCTc3oWs,"The Singles Collection, Vol. 3",4NVlFWiEHuXgcmLwwYaYk4,spotify:album:4NVlFWiEHuXgcmLwwYaYk4,The Four Preps,5MsnoFODDc5nxWrjm99Zew,spotify:artist:5MsnoFODDc5nxWrjm99Zew,171.693,24,6,2007-11-27,0.531,0.676,7,-9.942,1,0.0412,0.73,0.0,0.0993,0.885,144.958,"['deep adult standards', 'vocal harmony group']",[]
549,California Sun,https://open.spotify.com/track/6qpTh8eRZ4wPycoRZvbWnd,6qpTh8eRZ4wPycoRZvbWnd,spotify:track:6qpTh8eRZ4wPycoRZvbWnd,California Sun - the Best of the Rivieras,212ZbylSmSvOazpXpR7T60,spotify:album:212ZbylSmSvOazpXpR7T60,The Rivieras,5iIxOyBhMCDCFwAYGM6B3P,spotify:artist:5iIxOyBhMCDCFwAYGM6B3P,146.133,24,45,1963,0.411,0.874,3,-8.72,1,0.0427,0.4,0.0887,0.113,0.965,169.464,"['classic garage rock', 'doo-wop', 'surf music']",[]
550,Good Times,https://open.spotify.com/track/4UcxTnA6C5vCW79PIZ38Vx,4UcxTnA6C5vCW79PIZ38Vx,spotify:track:4UcxTnA6C5vCW79PIZ38Vx,Ain't That Good News,2NFd4ApYFitFtJhGTSfDdP,spotify:album:2NFd4ApYFitFtJhGTSfDdP,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,spotify:artist:6hnWRPzGGKiapVX1UCdEAC,146.493,12,49,1964-03-01,0.663,0.638,2,-8.765,1,0.0592,0.691,0.0,0.302,0.869,119.479,"['adult standards', 'brill building pop', 'classic soul', 'rock-and-roll', 'soul']",[]
551,I Only Want To Be With You,https://open.spotify.com/track/31A3oqQxDLdG9HRx45z62d,31A3oqQxDLdG9HRx45z62d,spotify:track:31A3oqQxDLdG9HRx45z62d,Stay Awhile / I Only Want To Be With You,2coXvs2zYk60U9Dd2hm6St,spotify:album:2coXvs2zYk60U9Dd2hm6St,Dusty Springfield,5zaXYwewAXedKNCff45U5l,spotify:artist:5zaXYwewAXedKNCff45U5l,158.2,15,58,1964-06-26,0.602,0.684,7,-8.021,1,0.029,0.103,0.0,0.175,0.961,133.0,"['adult standards', 'brill building pop', 'british invasion', 'classic uk pop', 'folk', 'folk rock', 'mellow gold', 'motown', 'rock', 'soul', 'vocal jazz']",[]
553,The Shelter of Your Arms,https://open.spotify.com/track/1959PESdlKUTrT3Tx8wXkq,1959PESdlKUTrT3Tx8wXkq,spotify:track:1959PESdlKUTrT3Tx8wXkq,The Shelter Of Your Arms,0B4hET50Jl9FNmg5D7d4r7,spotify:album:0B4hET50Jl9FNmg5D7d4r7,Sammy Davis Jr.,1NAWG3AngjBXyKbmPaz92D,spotify:artist:1NAWG3AngjBXyKbmPaz92D,172.133,11,17,1964,0.536,0.331,4,-11.418,1,0.0326,0.666,0.0,0.115,0.356,101.248,"['adult standards', 'easy listening', 'lounge', 'swing', 'vocal jazz']",[]
554,Who Do You Love,https://open.spotify.com/track/6kR2BCzArduYNuJdtezM8L,6kR2BCzArduYNuJdtezM8L,spotify:track:6kR2BCzArduYNuJdtezM8L,Best Of The Sapphires,5oaRhxwbicB0jaeEHYhq8q,spotify:album:5oaRhxwbicB0jaeEHYhq8q,The Sapphires,7hsuVq0DQonl3PnP7qkfvP,spotify:artist:7hsuVq0DQonl3PnP7qkfvP,159.04,22,40,1999-01-01,0.476,0.525,0,-10.82,1,0.0299,0.819,0.0,0.151,0.895,122.023,"['northern soul', 'philly soul']",[]
555,I Wish You Love,https://open.spotify.com/track/4BgqEmrx7v6EM1tDrFtK0c,4BgqEmrx7v6EM1tDrFtK0c,spotify:track:4BgqEmrx7v6EM1tDrFtK0c,Low & Slow (Classic Low Rider Jams),0kayhAoExSK3LUxlIbvFcf,spotify:album:0kayhAoExSK3LUxlIbvFcf,Gloria Lynne,2XThtYxaIaPS5o9soX7kAu,spotify:artist:2XThtYxaIaPS5o9soX7kAu,219.985,20,10,2013-11-28,0.27,0.326,0,-8.205,1,0.0339,0.935,2.09e-05,0.145,0.189,81.667,['vocal jazz'],[]
556,Puppy Love,https://open.spotify.com/track/0jlf8HTyFJdSqYlVcZ8jir,0jlf8HTyFJdSqYlVcZ8jir,spotify:track:0jlf8HTyFJdSqYlVcZ8jir,Hello Stranger,4Xt36EzLCy3PbdpZedoopw,spotify:album:4Xt36EzLCy3PbdpZedoopw,Barbara Lewis,2UocIcNiHj5n4tj1CnBzRq,spotify:artist:2UocIcNiHj5n4tj1CnBzRq,144.466,12,16,1963-01-01,0.658,0.336,0,-17.939,1,0.0525,0.807,0.0,0.0969,0.923,74.279,"['brill building pop', 'classic soul', 'motown', 'rhythm and blues', 'soul']",[]
557,Can Your Monkey Do The Dog,https://open.spotify.com/track/5EVWX6bTzP8YKsXex3mee6,5EVWX6bTzP8YKsXex3mee6,spotify:track:5EVWX6bTzP8YKsXex3mee6,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,Rufus Thomas,3iRSHS3b4NUdjNbnw3Opg8,spotify:artist:3iRSHS3b4NUdjNbnw3Opg8,148.039,244,19,1991,0.881,0.526,4,-8.1,1,0.0766,0.199,0.000179,0.0573,0.817,125.513,"['classic soul', 'funk', 'memphis blues', 'memphis soul', 'rhythm and blues', 'soul', 'southern soul']",[]
558,He'll Have To Go,https://open.spotify.com/track/4cBcmsKnQXiNXaPC6kdQEo,4cBcmsKnQXiNXaPC6kdQEo,spotify:track:4cBcmsKnQXiNXaPC6kdQEo,The Last Great Concert,6oYWd1FROuHbVbUkzpub8z,spotify:album:6oYWd1FROuHbVbUkzpub8z,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,77.733,34,1,2012-03-26,0.463,0.103,7,-19.779,1,0.0448,0.742,0.00437,0.118,0.315,141.476,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
559,Young and in Love,https://open.spotify.com/track/4hCdeVQKc1yPBnZ9D9B3Re,4hCdeVQKc1yPBnZ9D9B3Re,spotify:track:4hCdeVQKc1yPBnZ9D9B3Re,"Lost Pop & Doo Wop, Vol. 4",0UiVuqXa69zXqql0GoXH2h,spotify:album:0UiVuqXa69zXqql0GoXH2h,Chris Crosby,27hhuLkfOOEUAagcTauyvc,spotify:artist:27hhuLkfOOEUAagcTauyvc,145.266,25,0,2013-01-31,0.461,0.644,2,-3.012,1,0.0396,0.65,4.42e-05,0.0809,0.794,128.995,[],[]
561,Long Gone Lonesome Blues,https://open.spotify.com/track/0mWg7tAhfh3yEspzx4FHWS,0mWg7tAhfh3yEspzx4FHWS,spotify:track:0mWg7tAhfh3yEspzx4FHWS,Back To Back: Their Greatest Hits,7bXZJq19172Z5wqTc5WZjD,spotify:album:7bXZJq19172Z5wqTc5WZjD,"Hank Williams, Jr.",2dyeCWctcFRt3Pha76ONgb,spotify:artist:2dyeCWctcFRt3Pha76ONgb,160.2,12,33,1994-05-24,0.508,0.414,4,-14.157,1,0.0358,0.901,0.0027,0.147,0.736,122.666,"['country', 'country road', 'country rock', 'outlaw country']",[]
562,(That's) What The Nitty Gritty Is,https://open.spotify.com/track/0YgdjmDh0OEGyFsMBHjEoH,0YgdjmDh0OEGyFsMBHjEoH,spotify:track:0YgdjmDh0OEGyFsMBHjEoH,The Clapping Song... And More,3RpNupdzvzs9oiHTLMVsQK,spotify:album:3RpNupdzvzs9oiHTLMVsQK,Shirley Ellis,4GO3ufZJ7YsEnQ3PiML2Dg,spotify:artist:4GO3ufZJ7YsEnQ3PiML2Dg,154.76,12,17,2016-07-08,0.6,0.905,1,-4.867,1,0.161,0.115,0.0,0.389,0.833,128.779,['northern soul'],[]
563,Tell Me Baby,https://open.spotify.com/track/4U3NxdMXeHIGph2gjDyQqK,4U3NxdMXeHIGph2gjDyQqK,spotify:track:4U3NxdMXeHIGph2gjDyQqK,The Best Of Barnet Mimms: Cry Baby,0Kj6PjTGFNnh8EsFPPj3cI,spotify:album:0Kj6PjTGFNnh8EsFPPj3cI,Garnet Mimms & The Enchanters,1ktvF9yU9iWgY0aGlKfTS4,spotify:artist:1ktvF9yU9iWgY0aGlKfTS4,164.04,25,28,1993-01-01,0.627,0.62,10,-11.207,0,0.201,0.197,0.0,0.228,0.678,98.164,"['rhythm and blues', 'southern soul']",[]
564,Abigail Beecher,https://open.spotify.com/track/6ch6E0na67OZxbafYsHM2p,6ch6E0na67OZxbafYsHM2p,spotify:track:6ch6E0na67OZxbafYsHM2p,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,144.36,24,11,2008-01-01,0.576,0.98,8,-6.26,1,0.148,0.73,0.00464,0.25,0.611,120.332,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
565,Stop And Think It Over,https://open.spotify.com/track/2e26cjKIoGU6aSXkE9Jmvt,2e26cjKIoGU6aSXkE9Jmvt,spotify:track:2e26cjKIoGU6aSXkE9Jmvt,The Best Of,5dSp77PwhJrNNTglBnSlnn,spotify:album:5dSp77PwhJrNNTglBnSlnn,Dale & Grace,4pm3g02BZ11lBvSCuomYaW,spotify:artist:4pm3g02BZ11lBvSCuomYaW,154.2,22,6,2010-09-01,0.402,0.41,10,-7.523,1,0.0311,0.789,1.32e-05,0.0441,0.514,105.109,['swamp pop'],[]
566,Bird Dance Beat,https://open.spotify.com/track/5Or9F9voc2b1i5Yo0WVEQY,5Or9F9voc2b1i5Yo0WVEQY,spotify:track:5Or9F9voc2b1i5Yo0WVEQY,Tube City! Best of The Trashmen,2U40OlL9Z4JKtIQ4294kdg,spotify:album:2U40OlL9Z4JKtIQ4294kdg,The Trashmen,5QEA3sofVt5QckQA6QX2nN,spotify:artist:5QEA3sofVt5QckQA6QX2nN,130.666,20,25,1992-07-21,0.546,0.883,10,-11.308,0,0.0537,0.0313,0.0,0.258,0.967,94.656,"['classic garage rock', 'protopunk', 'surf music']",[]
567,Miller's Cave,https://open.spotify.com/track/22DvwrGNMvpikviGn3wSxu,22DvwrGNMvpikviGn3wSxu,spotify:track:22DvwrGNMvpikviGn3wSxu,Super Hits,27mfw2zyN5OY8RzlKD5C6v,spotify:album:27mfw2zyN5OY8RzlKD5C6v,Bobby Bare,69wzuykaVXlRS5KVygESvd,spotify:artist:69wzuykaVXlRS5KVygESvd,175.066,10,26,2004-06-18,0.577,0.431,7,-13.327,1,0.0304,0.613,0.00937,0.0737,0.608,128.13,"['classic country pop', 'country', 'country rock', 'outlaw country']",[]
568,You Don't Own Me,https://open.spotify.com/track/7ngRS53kqxLcEt9Pythc5d,7ngRS53kqxLcEt9Pythc5d,spotify:track:7ngRS53kqxLcEt9Pythc5d,Lesley Gore Sings Of Mixed-Up Hearts,5eluBwSJ7uwDBizWCiazSJ,spotify:album:5eluBwSJ7uwDBizWCiazSJ,Lesley Gore,08b2PA6eFyugsWAk41eQKZ,spotify:artist:08b2PA6eFyugsWAk41eQKZ,150.0,12,60,1963-11-01,0.473,0.434,2,-10.02,1,0.0257,0.701,0.0,0.628,0.711,94.815,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic girl group', 'folk rock', 'rock-and-roll']",[]
569,Live Wire - Promo Version,https://open.spotify.com/track/1iAnXtp58qR0hcruFoLvmV,1iAnXtp58qR0hcruFoLvmV,spotify:track:1iAnXtp58qR0hcruFoLvmV,The Complete Motown Singles Vol. 4: 1964,2ZYIfXwJx1cPCZ1N53GEBk,spotify:album:2ZYIfXwJx1cPCZ1N53GEBk,Martha Reeves & The Vandellas,1Pe5hlKMCTULjosqZ6KanP,spotify:artist:1Pe5hlKMCTULjosqZ6KanP,149.613,163,1,2006-09-26,0.326,0.831,0,-2.193,1,0.102,0.308,0.0,0.0528,0.771,201.939,"['adult standards', 'brill building pop', 'classic girl group', 'classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul']",[]
571,Searchin',https://open.spotify.com/track/4bDZFWAAJ6CLVeT24Toe2h,4bDZFWAAJ6CLVeT24Toe2h,spotify:track:4bDZFWAAJ6CLVeT24Toe2h,Aces Hi,4fWyZOwsxSOkN3f97iwjLG,spotify:album:4fWyZOwsxSOkN3f97iwjLG,Ace Cannon,5tZo7rC9bqWAmhJ1bsejXb,spotify:artist:5tZo7rC9bqWAmhJ1bsejXb,148.173,12,0,2014,0.782,0.536,8,-5.083,1,0.0347,0.757,0.965,0.0757,0.894,133.517,[],[]
572,The Boy With the Beatle Hair,https://open.spotify.com/track/7I3ILUr69yANI7eWOTrE4S,7I3ILUr69yANI7eWOTrE4S,spotify:track:7I3ILUr69yANI7eWOTrE4S,Cameo Parkway 1957-1967,6TiKOg5gJsYMPYkc42HXvo,spotify:album:6TiKOg5gJsYMPYkc42HXvo,The Swans,6JXrtqbiM8wCL1tzWQKTeZ,spotify:artist:6JXrtqbiM8wCL1tzWQKTeZ,148.866,115,3,2005-08-03,0.563,0.474,10,-8.28,1,0.0292,0.765,0.0,0.401,0.581,84.408,[],[]
573,Lazy Lady (In the Style of Fats Domino) [Karaoke Version],https://open.spotify.com/track/0qr77Nfice5jmmGCfmove4,0qr77Nfice5jmmGCfmove4,spotify:track:0qr77Nfice5jmmGCfmove4,"Karaoke - Hits from the 1960's, Vol. 30",4W42gKRcPhA85K8Kv2US8g,spotify:album:4W42gKRcPhA85K8Kv2US8g,Ameritz Countdown Karaoke,7qNB6t3DHHTEt9EplIzpdi,spotify:artist:7qNB6t3DHHTEt9EplIzpdi,174.003,12,0,2013-04-30,0.562,0.898,10,-7.569,1,0.0764,0.0841,0.869,0.0758,0.973,203.46,['karaoke'],[]
575,I Wonder Who's Kissing Her Now - Remastered 1989,https://open.spotify.com/track/3xagLqC8BB0lAJukr00TKV,3xagLqC8BB0lAJukr00TKV,spotify:track:3xagLqC8BB0lAJukr00TKV,Rare Capitol Masters (Deluxe Edition),4xGXbX1U265Xk9VZN0ym6b,spotify:album:4xGXbX1U265Xk9VZN0ym6b,Bobby Darin,0EodhzA6yW1bIdD5B4tcmJ,spotify:artist:0EodhzA6yW1bIdD5B4tcmJ,162.093,35,9,2016-05-06,0.354,0.267,2,-12.934,1,0.0307,0.871,0.0639,0.118,0.257,81.493,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul', 'swing', 'vocal jazz']",[]
576,"Um, Um, Um, Um, Um, Um",https://open.spotify.com/track/39FS8GMCTRPAgHOyaNnUSl,39FS8GMCTRPAgHOyaNnUSl,spotify:track:39FS8GMCTRPAgHOyaNnUSl,The Very Best Of Major Lance,0fUT5dIJZ6LHw0QjtDHdmV,spotify:album:0fUT5dIJZ6LHw0QjtDHdmV,Major Lance,7onp6ew3LGoQImTt1I78gt,spotify:artist:7onp6ew3LGoQImTt1I78gt,139.44,16,32,2000-09-05,0.851,0.426,11,-11.192,0,0.0686,0.139,0.0,0.331,0.901,117.384,"['beach music', 'chicago soul', 'classic soul', 'motown', 'northern soul', 'rhythm and blues', 'soul']",[]
577,A Fool Never Learns,https://open.spotify.com/track/3749Oj8B23XIZMSPt27Oso,3749Oj8B23XIZMSPt27Oso,spotify:track:3749Oj8B23XIZMSPt27Oso,Radio Hits Of the '60s,7utciXyZzFAXrLFl2PAoBA,spotify:album:7utciXyZzFAXrLFl2PAoBA,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,120.506,13,6,1962,0.287,0.771,5,-7.483,1,0.0496,0.828,2.52e-06,0.337,0.752,196.828,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
578,What Kind Of Fool (Do You Think I Am),https://open.spotify.com/track/619paal0VMcfrmtFdN6kGf,619paal0VMcfrmtFdN6kGf,spotify:track:619paal0VMcfrmtFdN6kGf,Hey Girl Don't Bother Me: The Best Of The Tams,2COE1qD4bhIepkyya8z5vQ,spotify:album:2COE1qD4bhIepkyya8z5vQ,The Tams,4FSD5qtm70EBsOiLMN2eEe,spotify:artist:4FSD5qtm70EBsOiLMN2eEe,124.933,22,14,1995-01-01,0.712,0.314,1,-13.961,1,0.0732,0.375,6.93e-06,0.132,0.522,116.901,"['beach music', 'motown', 'northern soul']",[]
579,Hey Little Cobra,https://open.spotify.com/track/5LV5LgYnApxTF0BoZ3cDye,5LV5LgYnApxTF0BoZ3cDye,spotify:track:5LV5LgYnApxTF0BoZ3cDye,Hey Little Cobra,6dX6XYdI0sikCIkW2IFe7j,spotify:album:6dX6XYdI0sikCIkW2IFe7j,The Rip Chords,0WnxcAN2X6IKcdaZpi5X1K,spotify:artist:0WnxcAN2X6IKcdaZpi5X1K,119.96,15,30,1962,0.563,0.754,6,-7.442,1,0.0676,0.531,0.0,0.379,0.918,156.664,['surf music'],[]
580,Talking About My Baby,https://open.spotify.com/track/6uqPpCZXAT00AQPZgaI6hp,6uqPpCZXAT00AQPZgaI6hp,spotify:track:6uqPpCZXAT00AQPZgaI6hp,Keep On Pushing,0L1jTkX24GS4gHP4Silxr8,spotify:album:0L1jTkX24GS4gHP4Silxr8,The Impressions,1b1N51wmSK0ckxFAMPSSHO,spotify:artist:1b1N51wmSK0ckxFAMPSSHO,154.133,12,36,1964-06-07,0.62,0.536,6,-6.966,1,0.0746,0.573,0.0,0.0785,0.694,130.556,"['brill building pop', 'chicago soul', 'classic soul', 'funk', 'motown', 'quiet storm', 'rhythm and blues', 'soul']",[]
581,What's Easy For Two Is So Hard For One,https://open.spotify.com/track/3nBzI7PjzcD0emsy8l6tfa,3nBzI7PjzcD0emsy8l6tfa,spotify:track:3nBzI7PjzcD0emsy8l6tfa,20th Century Masters: The Millennium Collection: Best Of Mary Wells,5oajXPOpyAZ2DNbRjfi4aZ,spotify:album:5oajXPOpyAZ2DNbRjfi4aZ,Mary Wells,1cjZk1xXn3YCToNg3uJpA7,spotify:artist:1cjZk1xXn3YCToNg3uJpA7,173.266,11,20,1999-01-01,0.627,0.49,2,-9.399,1,0.0702,0.632,0.00171,0.316,0.895,133.975,"['brill building pop', 'classic soul', 'funk', 'motown', 'soul', 'southern soul']",[]
582,Vaya Con Dios,https://open.spotify.com/track/0InNB7XxKf6hEBMWki1Mrf,0InNB7XxKf6hEBMWki1Mrf,spotify:track:0InNB7XxKf6hEBMWki1Mrf,Under The Boardwalk,7AgI5vniflcbh86Znea7yM,spotify:album:7AgI5vniflcbh86Znea7yM,The Drifters,1FqqOl9itIUpXr4jZPIVoT,spotify:artist:1FqqOl9itIUpXr4jZPIVoT,198.08,13,20,1964-06-01,0.495,0.407,4,-17.378,1,0.0315,0.828,9.31e-06,0.147,0.431,73.063,"['adult standards', 'brill building pop', 'bubblegum pop', 'lounge', 'motown', 'rock-and-roll', 'rockabilly', 'soul']",[]
583,Bye Bye Barbara,https://open.spotify.com/track/47961iZtJPz2x1kCCAbhHl,47961iZtJPz2x1kCCAbhHl,spotify:track:47961iZtJPz2x1kCCAbhHl,The Global Singles and Unreleased,1NeaGp8WScqC3BuzRNGDby,spotify:album:1NeaGp8WScqC3BuzRNGDby,Johnny Mathis,21LGsW7bziR4Ledx7WZ1Wf,spotify:artist:21LGsW7bziR4Ledx7WZ1Wf,155.213,28,6,2014-11-17,0.363,0.336,3,-13.202,1,0.0353,0.967,4.57e-06,0.0781,0.555,95.658,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'mellow gold', 'vocal jazz']",[]
584,He Walks Like A Man,https://open.spotify.com/track/5VjuWMRNvuMXt94KYI6GvC,5VjuWMRNvuMXt94KYI6GvC,spotify:track:5VjuWMRNvuMXt94KYI6GvC,The Best Of Jody Miller,2lXI7hqw7ybOyU20oojs68,spotify:album:2lXI7hqw7ybOyU20oojs68,Jody Miller,656TGMl6uRQSQlFRVCKt7w,spotify:artist:656TGMl6uRQSQlFRVCKt7w,156.08,16,3,2016-01-01,0.477,0.274,3,-13.274,1,0.0331,0.833,6.8e-06,0.0756,0.68,120.455,"['nashville sound', 'oklahoma country']",[]
585,Custom Machine,https://open.spotify.com/track/7E9VSMXD5RuAqLHIA6TQuT,7E9VSMXD5RuAqLHIA6TQuT,spotify:track:7E9VSMXD5RuAqLHIA6TQuT,The Best of Bruce & Terry,4qtX8hAUQjxdFxyFL6iKC6,spotify:album:4qtX8hAUQjxdFxyFL6iKC6,Bruce & Terry,587ktvH0lJ7YdX6hgP1RNm,spotify:artist:587ktvH0lJ7YdX6hgP1RNm,97.573,20,3,1998-06-15,0.417,0.84,8,-6.914,1,0.0489,0.449,0.0,0.334,0.961,155.687,[],[]
588,For You,https://open.spotify.com/track/252BHYUYVNpJLYqIjQ75zY,252BHYUYVNpJLYqIjQ75zY,spotify:track:252BHYUYVNpJLYqIjQ75zY,Rick Nelson Sings For You,3mendizPjqVORmu6mBQIDV,spotify:album:3mendizPjqVORmu6mBQIDV,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,138.266,12,15,1963-01-01,0.729,0.673,7,-11.078,1,0.0527,0.124,1.36e-05,0.312,0.546,127.36,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
589,Out Of Limits,https://open.spotify.com/track/2NHV2NldoTxlnnHeEVtxyt,2NHV2NldoTxlnnHeEVtxyt,spotify:track:2NHV2NldoTxlnnHeEVtxyt,Twilight City,32HKLdCFJRIDc51EOuljIn,spotify:album:32HKLdCFJRIDc51EOuljIn,The Marketts,2W9dD4SfW7p19JtzRgWGjz,spotify:artist:2W9dD4SfW7p19JtzRgWGjz,126.533,10,15,2014-01-01,0.476,0.741,2,-12.745,1,0.029,0.373,0.83,0.184,0.961,133.214,['surf music'],[]
591,Anyone Who Had A Heart,https://open.spotify.com/track/5SOjE27BVVpXxCyl4umTec,5SOjE27BVVpXxCyl4umTec,spotify:track:5SOjE27BVVpXxCyl4umTec,My Friends & Me,4AXOxeG11A2CJO2YEumWQb,spotify:album:4AXOxeG11A2CJO2YEumWQb,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,223.653,13,11,2006-01-01,0.609,0.501,1,-6.045,1,0.0315,0.2,0.0,0.135,0.217,144.012,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
