,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
144,Feels So Good,https://open.spotify.com/track/0b0vpt8e3AkV3GG8HoUEJm,0b0vpt8e3AkV3GG8HoUEJm,spotify:track:0b0vpt8e3AkV3GG8HoUEJm,Off The Hook,6lwTyWDtJbJ3czkIkUBPoj,spotify:album:6lwTyWDtJbJ3czkIkUBPoj,Xscape,5z2cHsOmmmWcAPNG1oEhw0,spotify:artist:5z2cHsOmmmWcAPNG1oEhw0,212.04,12,43,1995-07-01,0.712,0.454,7,-9.029,1,0.0478,0.0162,1.23e-06,0.111,0.659,82.619,"['atl hip hop', 'dance pop', 'deep pop r&b', 'girl group', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
145,Somebody's Crying,https://open.spotify.com/track/3oLHKGV6TZc2NCUk4wEOA7,3oLHKGV6TZc2NCUk4wEOA7,spotify:track:3oLHKGV6TZc2NCUk4wEOA7,Forever Blue,2CyRVxJr1Q8W3GemEnajzT,spotify:album:2CyRVxJr1Q8W3GemEnajzT,Chris Isaak,7290H8m1Dwt8G7jm1y9CQx,spotify:artist:7290H8m1Dwt8G7jm1y9CQx,168.28,13,40,1995,0.539,0.579,5,-8.058,1,0.0291,0.231,0.0212,0.265,0.718,114.339,['mellow gold'],[]
146,The Hearts Filthy Lesson,https://open.spotify.com/track/3cEhKEi1L86vFObrip0KDX,3cEhKEi1L86vFObrip0KDX,spotify:track:3cEhKEi1L86vFObrip0KDX,1. Outside (The Nathan Adler Diaries: A Hyper Cycle) [Expanded Edition],0pUursvGUAgcDiEqYlnZ0q,spotify:album:0pUursvGUAgcDiEqYlnZ0q,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,297.56,33,32,1995-09-26,0.565,0.798,11,-8.295,0,0.087,0.00146,0.0201,0.33,0.433,88.954,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
147,Rock And Roll Is Dead,https://open.spotify.com/track/1os9lKQD0M56nlIiXbWpE5,1os9lKQD0M56nlIiXbWpE5,spotify:track:1os9lKQD0M56nlIiXbWpE5,Circus,0WGH7xwdRoCCNLJEyQQ4Z0,spotify:album:0WGH7xwdRoCCNLJEyQQ4Z0,Lenny Kravitz,5gznATMVO85ZcLTkE9ULU7,spotify:artist:5gznATMVO85ZcLTkE9ULU7,203.933,11,43,1995-09-12,0.36,0.932,2,-7.726,1,0.0565,0.000343,0.0314,0.111,0.805,185.926,"['permanent wave', 'pop rock', 'rock']",[]
149,I Know,https://open.spotify.com/track/698R7h4SU5zyNil1iReHAX,698R7h4SU5zyNil1iReHAX,spotify:track:698R7h4SU5zyNil1iReHAX,Wild Seed - Wild Flower,2BUHZXylf9zzMmNOUo0JBW,spotify:album:2BUHZXylf9zzMmNOUo0JBW,Dionne Farris,7HO1DbzU86pWWp1vBN7l6k,spotify:artist:7HO1DbzU86pWWp1vBN7l6k,227.826,15,38,1994-10-25,0.589,0.962,7,-6.815,1,0.181,0.0502,0.00225,0.242,0.503,103.396,[],[]
150,Best Friend,https://open.spotify.com/track/0YwUJOHKYxlm5gVfIkl8Ym,0YwUJOHKYxlm5gVfIkl8Ym,spotify:track:0YwUJOHKYxlm5gVfIkl8Ym,Brandy,2yHJoGH0mIqYVAHUFKJcZ6,spotify:album:2yHJoGH0mIqYVAHUFKJcZ6,Brandy,05oH07COxkXKIMt6mIPRee,spotify:artist:05oH07COxkXKIMt6mIPRee,288.84,14,45,1994,0.696,0.49,6,-6.631,0,0.0347,0.155,0.000351,0.0563,0.557,179.825,"['dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop', 'pop rap', 'r&b', 'urban contemporary']",[]
151,"Hold Me, Thrill Me, Kiss Me, Kill Me - From 'Batman Forever'",https://open.spotify.com/track/5TsHqbDKaSs4ECZX0045YS,5TsHqbDKaSs4ECZX0045YS,spotify:track:5TsHqbDKaSs4ECZX0045YS,The Best Of 1990-2000,5I099NUhbRrXaxnxQagElv,spotify:album:5I099NUhbRrXaxnxQagElv,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,284.6,16,48,2002-01-01,0.368,0.852,10,-6.978,0,0.0433,7.47e-05,0.258,0.218,0.347,171.692,"['irish rock', 'permanent wave', 'rock']",[]
152,We Must Be in Love,https://open.spotify.com/track/5hdY5m2AghJYGiBBDJ5LVG,5hdY5m2AghJYGiBBDJ5LVG,spotify:track:5hdY5m2AghJYGiBBDJ5LVG,The Karaoke Channel - Sing We Must Be in Love Like Pure Soul,05fwc5idGLNzavZy4DNdPP,spotify:album:05fwc5idGLNzavZy4DNdPP,The Karaoke Channel,5UloVKzUNJcjORzhhTWWiJ,spotify:artist:5UloVKzUNJcjORzhhTWWiJ,251.147,2,0,2015-08-21,0.628,0.389,5,-11.955,0,0.0294,0.342,1.04e-06,0.266,0.162,122.035,['karaoke'],[]
153,On The Down Low,https://open.spotify.com/track/1FnRCmbcdYWTWcjswVXg2W,1FnRCmbcdYWTWcjswVXg2W,spotify:track:1FnRCmbcdYWTWcjswVXg2W,I Remember You,5XDGLKD90jnidKnXhI4PO7,spotify:album:5XDGLKD90jnidKnXhI4PO7,Brian McKnight,6k0IBR0lU42s2GYpNX7kA9,spotify:artist:6k0IBR0lU42s2GYpNX7kA9,298.773,15,26,1995-01-01,0.66,0.689,4,-8.442,1,0.206,0.407,0.000731,0.0737,0.72,185.994,"['dance pop', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
154,Send Me On My Way,https://open.spotify.com/track/4yshHBPp0MoVynV1sMCKV3,4yshHBPp0MoVynV1sMCKV3,spotify:track:4yshHBPp0MoVynV1sMCKV3,The Best Of / 20th Century Masters The Millennium Collection,73dMmmMMWYjmCnGj1OgvIR,spotify:album:73dMmmMMWYjmCnGj1OgvIR,Rusted Root,2M3vnW1p5w4uPRkLYTbvdB,spotify:artist:2M3vnW1p5w4uPRkLYTbvdB,261.706,12,54,2005-01-01,0.495,0.774,0,-6.543,1,0.0718,0.138,1.31e-05,0.128,0.715,119.398,"['jam band', 'pittsburgh rock']",[]
155,Round & Round,https://open.spotify.com/track/13Mzo1l88eZPohxdl5T1qv,13Mzo1l88eZPohxdl5T1qv,spotify:track:13Mzo1l88eZPohxdl5T1qv,Conversation,15sReRs0i0El4TctenkSo7,spotify:album:15sReRs0i0El4TctenkSo7,Twinz,33ay6frFAk5xRMXayOWsil,spotify:artist:33ay6frFAk5xRMXayOWsil,221.066,14,40,1995-01-01,0.632,0.478,11,-7.921,0,0.321,0.0111,6.36e-05,0.34,0.532,94.644,"['g funk', 'west coast rap']",[]
156,Pull up to the Bumper,https://open.spotify.com/track/1zGurRysA9yFI5qa7gaR8O,1zGurRysA9yFI5qa7gaR8O,spotify:track:1zGurRysA9yFI5qa7gaR8O,Scent Of Attraction,53Zq5PZiVuMVEtCaAMbyCg,spotify:album:53Zq5PZiVuMVEtCaAMbyCg,Patra,4aIN2HphWosDXzCDUTgqWa,spotify:artist:4aIN2HphWosDXzCDUTgqWa,291.493,12,25,1995-08-08,0.798,0.801,1,-5.858,1,0.139,0.0773,0.000384,0.2,0.667,107.516,['reggae fusion'],[]
158,Sick of Myself,https://open.spotify.com/track/4inXYz8i3xRpNbxZJ99Clo,4inXYz8i3xRpNbxZJ99Clo,spotify:track:4inXYz8i3xRpNbxZJ99Clo,100 % Fun,3j8pZvQNPy8IRK3NsJQxig,spotify:album:3j8pZvQNPy8IRK3NsJQxig,Matthew Sweet,2idymNTKUdnTxforkb12Mw,spotify:artist:2idymNTKUdnTxforkb12Mw,218.56,12,42,1995-03-02,0.433,0.829,11,-7.715,1,0.044,0.0126,2.36e-05,0.084,0.822,122.733,"['alternative country', 'alternative pop', 'alternative rock', 'jangle pop', 'laboratorio', 'pop rock', 'power pop', 'roots rock', 'underground power pop']",[]
159,You Have The Right To Remain Silent,https://open.spotify.com/track/7KgBgVGO5Ey46Z8r78eKAG,7KgBgVGO5Ey46Z8r78eKAG,spotify:track:7KgBgVGO5Ey46Z8r78eKAG,You Have The Right To Remain Silent,0JcFG0pb4rNYjIAwpONVxl,spotify:album:0JcFG0pb4rNYjIAwpONVxl,Perfect Stranger,5u9Gwvcam6HULB4DuEGLnf,spotify:artist:5u9Gwvcam6HULB4DuEGLnf,210.866,10,37,1995-06-13,0.577,0.436,2,-10.988,1,0.0275,0.411,0.0,0.107,0.442,163.928,['progressive psytrance'],[]
160,So Many Tears,https://open.spotify.com/track/0NzNKU2MJ9LCetT2uZMJH2,0NzNKU2MJ9LCetT2uZMJH2,spotify:track:0NzNKU2MJ9LCetT2uZMJH2,Me Against The World,3OrucS4sHv6Bl9GS4rafEk,spotify:album:3OrucS4sHv6Bl9GS4rafEk,2Pac,1ZwdS5xdxEREPySFridCfh,spotify:artist:1ZwdS5xdxEREPySFridCfh,239.226,15,61,1995-01-01,0.899,0.6,1,-7.451,1,0.154,0.0184,1.68e-05,0.0725,0.586,92.717,"['g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap']",[]
161,Hey Now (Girls Just Want to Have Fun),https://open.spotify.com/track/6roQwIuTgi0hhUkMy3UqW6,6roQwIuTgi0hhUkMy3UqW6,spotify:track:6roQwIuTgi0hhUkMy3UqW6,Twelve Deadly Cyns...And Then Some,7nGN8ny3YbvegR1NkU2LqB,spotify:album:7nGN8ny3YbvegR1NkU2LqB,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,spotify:artist:2BTZIqw0ntH9MvilQ3ewNY,232.906,14,36,1983,0.78,0.755,6,-5.604,1,0.0392,0.0461,0.00875,0.383,0.862,101.557,"['dance pop', 'dance rock', 'europop', 'mellow gold', 'new romantic', 'new wave pop', 'permanent wave', 'pop', 'pop rock', 'soft rock']",[]
162,Girlstown,https://open.spotify.com/track/5kO0QdeWWoc1c0pH10OBPC,5kO0QdeWWoc1c0pH10OBPC,spotify:track:5kO0QdeWWoc1c0pH10OBPC,The Struggle Continues,5uQFGWcYZocbFGmOPJnXxD,spotify:album:5uQFGWcYZocbFGmOPJnXxD,Super Cat,7hHDN8REbPLpv46ROortOM,spotify:artist:7hHDN8REbPLpv46ROortOM,242.6,12,10,1995-08-15,0.849,0.645,1,-7.841,1,0.0884,0.0132,3.48e-05,0.0839,0.533,93.928,"['dancehall', 'lovers rock', 'old school dancehall', 'reggae fusion', 'roots reggae']",[]
163,I Can't Tell You Why,https://open.spotify.com/track/74oQkrFn64k3furu8GoBLr,74oQkrFn64k3furu8GoBLr,spotify:track:74oQkrFn64k3furu8GoBLr,From The Bottom Up,4AqJY8SxoiR6MWWfawrxVz,spotify:album:4AqJY8SxoiR6MWWfawrxVz,Brownstone,6dQgkiJm1fRkcqKOvPzysr,spotify:artist:6dQgkiJm1fRkcqKOvPzysr,246.2,12,32,1993-06-01,0.476,0.453,11,-13.593,0,0.0306,0.27,0.000253,0.107,0.41,176.067,"['girl group', 'hip pop', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
164,Total Eclipse Of The Heart,https://open.spotify.com/track/2tBVV0wRAVdabLjxdr9frY,2tBVV0wRAVdabLjxdr9frY,spotify:track:2tBVV0wRAVdabLjxdr9frY,Harold & Kumar Go To White Castle: The Album,0jrXQmJaSy3euOkVQL7j79,spotify:album:0jrXQmJaSy3euOkVQL7j79,Nicki French,1RfiRshRC2YlSG4Y1zNkAE,spotify:artist:1RfiRshRC2YlSG4Y1zNkAE,231.212,16,17,2011-11-22,0.559,0.966,7,-3.174,1,0.033,0.00679,8.04e-06,0.379,0.624,135.954,"['eurodance', 'hip house']",[]
165,Keeper Of The Flame,https://open.spotify.com/track/1mrmYropNyzuJlyHxeJOT6,1mrmYropNyzuJlyHxeJOT6,spotify:track:1mrmYropNyzuJlyHxeJOT6,In The House Of Stone And Light,5jXRAElBLwmsjUROTWHwYJ,spotify:album:5jXRAElBLwmsjUROTWHwYJ,Martin Page,3NS6XjRa7OyZv6KjfkH5qC,spotify:artist:3NS6XjRa7OyZv6KjfkH5qC,364.0,10,11,1994-01-01,0.679,0.765,7,-10.017,1,0.0378,0.216,0.000303,0.0427,0.885,77.726,[],[]
166,Human Nature,https://open.spotify.com/track/4Cna7QxOOTNnylVHLtShCi,4Cna7QxOOTNnylVHLtShCi,spotify:track:4Cna7QxOOTNnylVHLtShCi,Bedtime Stories,1saoZHjleM0tAQQoCvpMrB,spotify:album:1saoZHjleM0tAQQoCvpMrB,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,293.933,11,44,1994-10-25,0.691,0.571,10,-7.737,0,0.0347,0.0313,0.206,0.118,0.641,92.528,"['dance pop', 'pop']",[]
167,Misery,https://open.spotify.com/track/1uGht4m9AVY641N2DzoPpi,1uGht4m9AVY641N2DzoPpi,spotify:track:1uGht4m9AVY641N2DzoPpi,Let Your Dim Light Shine,5BBz3KP2voAKW7ZJTenk9N,spotify:album:5BBz3KP2voAKW7ZJTenk9N,Soul Asylum,02da1vDJ2hWqfK7aJL6SJm,spotify:artist:02da1vDJ2hWqfK7aJL6SJm,264.36,14,40,1995-06-06,0.38,0.643,0,-8.304,1,0.0287,4.86e-05,2.67e-05,0.244,0.297,113.674,"['alternative rock', 'grunge', 'permanent wave', 'pop rock', 'post-grunge', 'rock']",[]
168,Have You Ever Really Loved A Woman?,https://open.spotify.com/track/32Gf5A7Hr8RdgggXG0Fdks,32Gf5A7Hr8RdgggXG0Fdks,spotify:track:32Gf5A7Hr8RdgggXG0Fdks,18 Til I Die,29t8lxRlQIyG4K5Xaydt46,spotify:album:29t8lxRlQIyG4K5Xaydt46,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,spotify:artist:3Z02hBLubJxuFJfhacLSDc,291.666,13,67,1996-06-04,0.57,0.478,7,-10.185,1,0.0322,0.536,1.33e-05,0.0931,0.358,145.517,"['album rock', 'canadian pop', 'canadian singer-songwriter', 'classic canadian rock', 'heartland rock', 'mellow gold', 'soft rock']",[]
169,Big Yellow Taxi,https://open.spotify.com/track/5reaWOvB4w0Gp8KjwKXqcu,5reaWOvB4w0Gp8KjwKXqcu,spotify:track:5reaWOvB4w0Gp8KjwKXqcu,House Of Love (Remastered),3zGpXofO95slQYAQqeBYnb,spotify:album:3zGpXofO95slQYAQqeBYnb,Amy Grant,72Nhcx7prNk2ZCxhx0Y5es,spotify:artist:72Nhcx7prNk2ZCxhx0Y5es,181.853,11,35,1994,0.547,0.832,4,-3.071,1,0.0419,0.388,0.0,0.109,0.887,82.071,"['adult standards', 'christian alternative rock', 'christian music']",[]
170,Awake,https://open.spotify.com/track/3tcnMlMoipbsAv52IXWWsV,3tcnMlMoipbsAv52IXWWsV,spotify:track:3tcnMlMoipbsAv52IXWWsV,Wholesale Meats And Fish,4KkebCcJjE6dd3qNnj2HjD,spotify:album:4KkebCcJjE6dd3qNnj2HjD,Letters To Cleo,7E41j1yL9ZeTWfqe9bUGgw,spotify:artist:7E41j1yL9ZeTWfqe9bUGgw,234.626,12,21,1995-07-28,0.493,0.916,4,-7.173,1,0.0501,3.75e-05,2.41e-05,0.115,0.589,128.615,"['alternative pop', 'boston rock', 'candy pop', 'lilith', 'pop rock']",[]
171,Not On Your Love,https://open.spotify.com/track/04bs5EpVXhbPkqV9uwOAM9,04bs5EpVXhbPkqV9uwOAM9,spotify:track:04bs5EpVXhbPkqV9uwOAM9,Jeff Carson,5p7xZloaAOpHyHLZI8BUcE,spotify:album:5p7xZloaAOpHyHLZI8BUcE,Jeff Carson,1THO5gJEaoKK9ey0aZbCQE,spotify:artist:1THO5gJEaoKK9ey0aZbCQE,202.333,11,34,1995-04-25,0.563,0.524,6,-7.62,1,0.0225,0.432,0.0,0.272,0.252,86.496,"['country', 'country road', 'oklahoma country']",[]
172,I Believe,https://open.spotify.com/track/7qnNnQTGxdzI2wZWpa0vDD,7qnNnQTGxdzI2wZWpa0vDD,spotify:track:7qnNnQTGxdzI2wZWpa0vDD,Home,7wPvUyod3Rxkcm830TmZIE,spotify:album:7wPvUyod3Rxkcm830TmZIE,Blessid Union Of Souls,4W4gYpQ2AQq7US2HZS13Qw,spotify:artist:4W4gYpQ2AQq7US2HZS13Qw,267.447,12,44,1995-01-01,0.491,0.458,11,-8.159,1,0.027,0.653,0.0,0.164,0.238,141.724,"['cowpunk', 'neo mellow', 'pop rock', 'post-grunge']",[]
174,Made In England,https://open.spotify.com/track/5mZHT7OH6mz0vpqDQeHBbd,5mZHT7OH6mz0vpqDQeHBbd,spotify:track:5mZHT7OH6mz0vpqDQeHBbd,Made In England,70N1KLB06vjUQWSUaEYYdq,spotify:album:70N1KLB06vjUQWSUaEYYdq,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,308.106,11,38,1995-03-17,0.615,0.88,0,-8.499,1,0.0411,0.0386,0.00371,0.364,0.707,139.001,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
176,My Up and Down,https://open.spotify.com/track/3nHM2UXmNscXczW8nThZyV,3nHM2UXmNscXczW8nThZyV,spotify:track:3nHM2UXmNscXczW8nThZyV,R&B Gems,24Wys2qHl6duYZHvQarN59,spotify:album:24Wys2qHl6duYZHvQarN59,Adina Howard,266SmBZTt4zRzaKEANWbfQ,spotify:artist:266SmBZTt4zRzaKEANWbfQ,221.093,25,0,2017-04-13,0.712,0.647,8,-4.149,1,0.0987,0.206,1.05e-06,0.046,0.7,140.216,"['hip pop', 'new jack swing', 'r&b', 'urban contemporary']",[]
177,Hey Man Nice Shot,https://open.spotify.com/track/5pQEExRHWM9XnghO6bhdLJ,5pQEExRHWM9XnghO6bhdLJ,spotify:track:5pQEExRHWM9XnghO6bhdLJ,Short Bus (Expanded Edition),6usfQZWUKsRMv9RwApvYw4,spotify:album:6usfQZWUKsRMv9RwApvYw4,Filter,01WjpKiWVNurV5hjIadB8C,spotify:artist:01WjpKiWVNurV5hjIadB8C,314.44,17,61,1995-04-14,0.479,0.588,2,-10.773,1,0.0339,0.00214,0.709,0.319,0.305,177.014,"['alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'post-grunge', 'rap rock', 'rock']",[]
178,Stutter,https://open.spotify.com/track/3ZGQMBLN5qpkR6R5qEuuUm,3ZGQMBLN5qpkR6R5qEuuUm,spotify:track:3ZGQMBLN5qpkR6R5qEuuUm,Elastica,00MAXeszCotk3g9q8KYJlZ,spotify:album:00MAXeszCotk3g9q8KYJlZ,Elastica,3l14gV4hIMAjmo7KUvEWTx,spotify:artist:3l14gV4hIMAjmo7KUvEWTx,142.2,16,34,1995-01-01,0.176,0.98,11,-3.154,1,0.0721,0.0384,0.552,0.237,0.302,172.566,"['alternative pop', 'alternative rock', 'britpop', 'candy pop']",[]
179,This Is How We Do It,https://open.spotify.com/track/6uQKuonTU8VKBz5SHZuQXD,6uQKuonTU8VKBz5SHZuQXD,spotify:track:6uQKuonTU8VKBz5SHZuQXD,This Is How We Do It,4GZFWGyRE8SfRw8wEu3WoL,spotify:album:4GZFWGyRE8SfRw8wEu3WoL,Montell Jordan,0iVrCROxeyon7MZUW3MfzT,spotify:artist:0iVrCROxeyon7MZUW3MfzT,238.8,4,64,1995-01-01,0.799,0.623,0,-9.374,1,0.0812,0.0141,0.0,0.43,0.773,103.649,"['hip hop', 'hip pop', 'new jack swing', 'pop rap', 'r&b', 'urban contemporary']",[]
180,I Wanna Love Like That,https://open.spotify.com/track/4r6jPijW3d5iV0eBFVccsa,4r6jPijW3d5iV0eBFVccsa,spotify:track:4r6jPijW3d5iV0eBFVccsa,Sexsational,5nKvQo4wIY7V4rhnFNrqBB,spotify:album:5nKvQo4wIY7V4rhnFNrqBB,Tony Thompson,4dC1SJh5elSp45qeyfgInn,spotify:artist:4dC1SJh5elSp45qeyfgInn,307.066,11,32,1995-06-23,0.803,0.557,10,-8.446,0,0.0404,0.151,7.64e-06,0.0428,0.777,89.134,[],[]
183,My Love Is For Real,https://open.spotify.com/track/184PRkSaxD8sLMCav7koKg,184PRkSaxD8sLMCav7koKg,spotify:track:184PRkSaxD8sLMCav7koKg,Head Over Heels,5Ozc4IkXY64OB1YH4hQYr4,spotify:album:5Ozc4IkXY64OB1YH4hQYr4,Paula Abdul,4PpmBoqphQusNFsxuVKb6j,spotify:artist:4PpmBoqphQusNFsxuVKb6j,320.773,14,23,1995,0.64,0.713,1,-7.494,0,0.0334,0.0489,0.00636,0.279,0.216,96.968,"['dance pop', 'europop', 'new wave pop', 'pop rock', 'urban contemporary']",[]
184,When You Say Nothing At All,https://open.spotify.com/track/46LI9mnlQ8fJHH47ioBubg,46LI9mnlQ8fJHH47ioBubg,spotify:track:46LI9mnlQ8fJHH47ioBubg,A Tribute Album,2GPq8BXUNLgiDb191QM7j8,spotify:album:2GPq8BXUNLgiDb191QM7j8,Alison Krauss & Union Station,0OTnx2X2FDXeewcm72lavT,spotify:artist:0OTnx2X2FDXeewcm72lavT,261.12,13,62,1994,0.509,0.242,3,-13.353,1,0.0291,0.714,0.000365,0.127,0.448,169.642,"['bluegrass', 'folk', 'progressive bluegrass']",[]
185,Freak Like Me,https://open.spotify.com/track/6Vas6h9lB5mmeVDXdFqlQA,6Vas6h9lB5mmeVDXdFqlQA,spotify:track:6Vas6h9lB5mmeVDXdFqlQA,Do You Wanna Ride?,0Tcn0XVUiS6eXoD8vZdQSk,spotify:album:0Tcn0XVUiS6eXoD8vZdQSk,Adina Howard,266SmBZTt4zRzaKEANWbfQ,spotify:artist:266SmBZTt4zRzaKEANWbfQ,253.613,13,58,1995,0.655,0.837,11,-6.04,0,0.0723,0.0262,5.85e-06,0.0454,0.66,91.014,"['hip pop', 'new jack swing', 'r&b', 'urban contemporary']",[]
186,Baby Baby,https://open.spotify.com/track/1O1EISliV8RNxH0l1GNsfp,1O1EISliV8RNxH0l1GNsfp,spotify:track:1O1EISliV8RNxH0l1GNsfp,"90S, Vol. 1",7vr2PYtH1JopuwtZhyTP37,spotify:album:7vr2PYtH1JopuwtZhyTP37,Corona,26T6b8maqEVltcmE4kSDUl,spotify:artist:26T6b8maqEVltcmE4kSDUl,228.013,14,41,2006-04-01,0.639,0.869,7,-8.479,1,0.0311,0.00336,0.002,0.0576,0.562,133.033,"['bubblegum dance', 'diva house', 'eurodance', 'europop', 'hip house']",[]
187,Foe Life,https://open.spotify.com/track/28SF0lKRqso9SSTDpbv991,28SF0lKRqso9SSTDpbv991,spotify:track:28SF0lKRqso9SSTDpbv991,Mack 10,0SIJmYjQu1tjhRpZpdPyAO,spotify:album:0SIJmYjQu1tjhRpZpdPyAO,Mack 10,3USpNaxpX1iNqNnQWqg9ob,spotify:artist:3USpNaxpX1iNqNnQWqg9ob,253.8,14,51,1995-01-01,0.917,0.665,8,-6.053,1,0.0924,0.0816,0.0,0.196,0.808,91.082,"['chicano rap', 'g funk', 'gangster rap', 'hardcore hip hop', 'hip hop', 'hyphy', 'rap', 'west coast rap', 'west coast trap']",[]
188,Survival of the Fittest,https://open.spotify.com/track/7N1Vjtzr1lmmCW9iasQ8YO,7N1Vjtzr1lmmCW9iasQ8YO,spotify:track:7N1Vjtzr1lmmCW9iasQ8YO,The Infamous,1cCAb1vN8uUsdfEylVmTLs,spotify:album:1cCAb1vN8uUsdfEylVmTLs,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,spotify:artist:6O2zJ0tId7g07yzHtX0yap,224.533,16,68,1995-04-25,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,"['east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap']",[]
190,Not Enough,https://open.spotify.com/track/4zbJWmA6NqIPSyNsLddZnO,4zbJWmA6NqIPSyNsLddZnO,spotify:track:4zbJWmA6NqIPSyNsLddZnO,Balance,7nbwELkBki6HJrDZoEfXa3,spotify:album:7nbwELkBki6HJrDZoEfXa3,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,312.066,12,30,1995-01-24,0.27,0.528,5,-7.192,1,0.0345,0.036,7.28e-06,0.13,0.285,159.24,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
191,I Like,https://open.spotify.com/track/0ymLvEYKBKRlJbGwAZhOqg,0ymLvEYKBKRlJbGwAZhOqg,spotify:track:0ymLvEYKBKRlJbGwAZhOqg,Surrender,6ekKyPsmvoBnBxipuSPjqz,spotify:album:6ekKyPsmvoBnBxipuSPjqz,Kut Klose,3g0RlUGYDE7rdAJSnLkNOv,spotify:artist:3g0RlUGYDE7rdAJSnLkNOv,258.893,11,46,1995-02-21,0.705,0.439,6,-10.246,1,0.0263,0.378,1.75e-05,0.0654,0.65,112.397,"['girl group', 'hip pop', 'new jack swing', 'r&b', 'urban contemporary']",[]
192,"Crazy Love (from ""Jason's Lyric"") (Karaoke Lead Vocal Demo)[In the Style of Brian McKnight]",https://open.spotify.com/track/0y53ZzkAvL5LFhlr7o7Nmg,0y53ZzkAvL5LFhlr7o7Nmg,spotify:track:0y53ZzkAvL5LFhlr7o7Nmg,Karaoke - In the Style of Brian McKnight V.1 (Karaoke Version),1tSZRtjue9I7s5gGfF0T23,spotify:album:1tSZRtjue9I7s5gGfF0T23,Backtrack Professional Karaoke Band,2c9hCQXDb2ciXrhTbhzVQi,spotify:artist:2c9hCQXDb2ciXrhTbhzVQi,246.293,10,0,2009-08-13,0.645,0.402,9,-12.175,1,0.0324,0.00793,0.0,0.196,0.199,130.035,['karaoke'],[]
193,So In Love with You,https://open.spotify.com/track/6Md0G8rCT0J5QNdKrsYBOy,6Md0G8rCT0J5QNdKrsYBOy,spotify:track:6Md0G8rCT0J5QNdKrsYBOy,The Greatest 90s Soul,4NwY2WC11LgqQCg0M7Z2sq,spotify:album:4NwY2WC11LgqQCg0M7Z2sq,U.N.V.,7dsARy2GovWJAHqyFOwLOQ,spotify:artist:7dsARy2GovWJAHqyFOwLOQ,273.426,25,12,2019-01-18,0.501,0.376,5,-10.617,1,0.027,0.462,0.0,0.162,0.153,136.871,[],[]
194,Shimmy Shimmy Ya,https://open.spotify.com/track/3ABG1UQTk0eLYUAeWkmfMi,3ABG1UQTk0eLYUAeWkmfMi,spotify:track:3ABG1UQTk0eLYUAeWkmfMi,Return To The 36 Chambers: The Dirty Version,4tI4WJdTN5MzDMRMl2i7VR,spotify:album:4tI4WJdTN5MzDMRMl2i7VR,Ol' Dirty Bastard,50NoVNy9GU1lCrDV8iGpyu,spotify:artist:50NoVNy9GU1lCrDV8iGpyu,161.4,17,65,1995,0.814,0.481,0,-5.183,1,0.245,0.097,3.83e-05,0.0495,0.193,96.252,"['alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop']",[]
195,Tonight Is The Night,https://open.spotify.com/track/0szxZG3QmQpMxrzmOjfDlm,0szxZG3QmQpMxrzmOjfDlm,spotify:track:0szxZG3QmQpMxrzmOjfDlm,Sweet Dreams,4adqftIYavKgrnLyOD5gxZ,spotify:album:4adqftIYavKgrnLyOD5gxZ,Le Click,6MGQ2oUq4y55GDYyINkhnr,spotify:artist:6MGQ2oUq4y55GDYyINkhnr,233.466,14,46,1996-01-16,0.846,0.72,11,-7.096,0,0.0506,0.00495,1.69e-05,0.329,0.864,133.657,"['eurodance', 'hip house']",[]
