,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
490,Cookin',https://open.spotify.com/track/3YwToKMtBy8mkarR4Oy1vl,3YwToKMtBy8mkarR4Oy1vl,spotify:track:3YwToKMtBy8mkarR4Oy1vl,Green Book (Original Motion Picture Soundtrack),4VgBFfzmGO4xN6FwkuznGS,spotify:album:4VgBFfzmGO4xN6FwkuznGS,Al Casey Combo,7yhJI9xtH2OP5DRPL6eibf,spotify:artist:7yhJI9xtH2OP5DRPL6eibf,134.698,31,17,2018-11-16,0.689,0.708,5,-6.504,1,0.0319,0.271,0.599,0.136,0.825,141.853,[],[]
491,The Wanderer,https://open.spotify.com/track/3v8d3ku3kiTZVPxEt7a2dE,3v8d3ku3kiTZVPxEt7a2dE,spotify:track:3v8d3ku3kiTZVPxEt7a2dE,Runaround Sue,20vUqyMzF8fgQhkdLdtzi7,spotify:album:20vUqyMzF8fgQhkdLdtzi7,Dion,15FyiY3ChN0QRspHIQYq0W,spotify:artist:15FyiY3ChN0QRspHIQYq0W,168.64,12,55,1961,0.59,0.546,7,-10.213,1,0.0436,0.301,0.0,0.0936,0.855,114.04,"['adult standards', 'brill building pop', 'doo-wop', 'lounge', 'rock-and-roll', 'rockabilly']",[]
492,Break It To Me Gently,https://open.spotify.com/track/5JccvAiwcZ7n3urnXqWPsG,5JccvAiwcZ7n3urnXqWPsG,spotify:track:5JccvAiwcZ7n3urnXqWPsG,"...""Let Me Sing""",4oC3Mh9wD9vaZIvlxTsdX4,spotify:album:4oC3Mh9wD9vaZIvlxTsdX4,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,spotify:artist:4cPHsZM98sKzmV26wlwD2W,164.0,12,48,1963-09-12,0.539,0.26,0,-10.414,0,0.0268,0.588,0.0,0.134,0.492,92.032,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'rockabilly']",[]
493,Crying In the Rain,https://open.spotify.com/track/3NudyjwQR6hbV6MwswdW4K,3NudyjwQR6hbV6MwswdW4K,spotify:track:3NudyjwQR6hbV6MwswdW4K,Soft Rock Classics,0ZUr85SGvr9jhlo4UMvLr8,spotify:album:0ZUr85SGvr9jhlo4UMvLr8,The Everly Brothers,4ACplpEqD6JIVgKrafauzs,spotify:artist:4ACplpEqD6JIVgKrafauzs,119.186,20,7,2017-02-13,0.6,0.462,2,-7.179,1,0.0258,0.629,0.0,0.215,0.592,97.13,"['adult standards', 'brill building pop', 'bubblegum pop', 'folk rock', 'mellow gold', 'rock-and-roll', 'rockabilly', 'sunshine pop']",[]
494,Pop-Eye,https://open.spotify.com/track/4yjYZQpjpeSBzIMFM5NVV6,4yjYZQpjpeSBzIMFM5NVV6,spotify:track:4yjYZQpjpeSBzIMFM5NVV6,The Best,2so3aYuf9cmQnONKPWT9Gw,spotify:album:2so3aYuf9cmQnONKPWT9Gw,"Huey ""Piano"" Smith",06VZekh3wTqjHJbGCNBBLu,spotify:artist:06VZekh3wTqjHJbGCNBBLu,127.048,3,1,2016-10-15,0.584,0.893,2,-7.907,0,0.0608,0.645,7.38e-06,0.33,0.902,119.924,"['louisiana blues', 'new orleans blues', 'rhythm and blues']",[]
495,The Twist,https://open.spotify.com/track/3ohLnESFgYACPMCkoTOzqE,3ohLnESFgYACPMCkoTOzqE,spotify:track:3ohLnESFgYACPMCkoTOzqE,The Best Of Chubby Checker 1959-1963,4I4NKz4jIy7hYke8jvCpPA,spotify:album:4I4NKz4jIy7hYke8jvCpPA,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,153.76,24,56,2005-01-01,0.533,0.638,4,-7.13,1,0.0341,0.202,0.0,0.0729,0.937,156.663,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
496,Our Anniversary - Outtake,https://open.spotify.com/track/7s5gpjZfySde8XFeFpjDVh,7s5gpjZfySde8XFeFpjDVh,spotify:track:7s5gpjZfySde8XFeFpjDVh,Daddy's Home: The Very Best Of Shep & The Limelites,5D69CVCyBJCbOk4xS1x3Yr,spotify:album:5D69CVCyBJCbOk4xS1x3Yr,Shep,4FrUg4jMTAlZHhBsOIYGJV,spotify:artist:4FrUg4jMTAlZHhBsOIYGJV,159.693,39,2,2000-01-01,0.358,0.2,6,-10.906,1,0.0278,0.866,0.0,0.211,0.406,170.415,[],[]
497,Amor,https://open.spotify.com/track/5I8YPXA3U6tnYpFNvchUeb,5I8YPXA3U6tnYpFNvchUeb,spotify:track:5I8YPXA3U6tnYpFNvchUeb,The Greatest Popular Pianist / The Artist's Choice,2RxE502nxCrnn66Hvlx9dF,spotify:album:2RxE502nxCrnn66Hvlx9dF,Roger Williams,55CCS64lPz88twUDVquU1u,spotify:artist:55CCS64lPz88twUDVquU1u,179.133,44,5,1992-11-24,0.567,0.492,10,-15.025,1,0.0388,0.714,0.221,0.2,0.791,111.191,"['adult standards', 'ballroom', 'easy listening', 'lounge']",[]
498,Honky-Tonk Man,https://open.spotify.com/track/48FZw6qH1o7PH3m5RdBwGM,48FZw6qH1o7PH3m5RdBwGM,spotify:track:48FZw6qH1o7PH3m5RdBwGM,Johnny Horton'S Greatest Hits,3ZQQjQreYCK9obcS5B5bwI,spotify:album:3ZQQjQreYCK9obcS5B5bwI,Johnny Horton,1bBZcz4jP7CoPlqpCFh4gz,spotify:artist:1bBZcz4jP7CoPlqpCFh4gz,132.0,13,41,1961,0.463,0.53,4,-14.109,1,0.0383,0.438,0.0,0.369,0.961,136.164,"['country', 'cowboy western', 'rock-and-roll', 'rockabilly']",[]
499,Lover Come Back (with Frank DeVol & His Orchestra) - Mono,https://open.spotify.com/track/67xTBZLMacOVnrMHSJlJWx,67xTBZLMacOVnrMHSJlJWx,spotify:track:67xTBZLMacOVnrMHSJlJWx,Golden Girl (The Columbia Recordings 1944-1966),5Vck2QyeSlhWymxrnQWpoM,spotify:album:5Vck2QyeSlhWymxrnQWpoM,Doris Day,3ESG6pj6a0LvUKklENalT6,spotify:artist:3ESG6pj6a0LvUKklENalT6,134.893,48,12,1945,0.679,0.351,5,-10.806,0,0.0412,0.826,0.0,0.124,0.776,121.406,"['adult standards', 'brill building pop', 'easy listening', 'lounge', 'vocal jazz']",[]
500,I'm Blue (The Gong-Gong Song),https://open.spotify.com/track/6yKnIjqUe46yP5LoT4YtRL,6yKnIjqUe46yP5LoT4YtRL,spotify:track:6yKnIjqUe46yP5LoT4YtRL,The Best Of The Ikettes,74O2ER2lpJFOumT045dP3R,spotify:album:74O2ER2lpJFOumT045dP3R,The Ikettes,4vNCmeT4klWtM1xgF0oohu,spotify:artist:4vNCmeT4klWtM1xgF0oohu,135.506,12,16,2008-07-21,0.627,0.455,1,-8.4,1,0.0311,0.6,0.103,0.035,0.969,109.786,[],[]
501,Dear Lady Twist,https://open.spotify.com/track/248Jb9TGzk3Rk0OaNtUGol,248Jb9TGzk3Rk0OaNtUGol,spotify:track:248Jb9TGzk3Rk0OaNtUGol,The Very Best Of Gary U.S. Bonds (The Original Legrand Masters),67mDeyfrpaScD9ow5jnAzt,spotify:album:67mDeyfrpaScD9ow5jnAzt,Gary U.S. Bonds,1Qw8MHpjYxm9Xf0O1ZfPiX,spotify:artist:1Qw8MHpjYxm9Xf0O1ZfPiX,152.533,16,12,1998-01-01,0.524,0.892,9,-7.214,0,0.235,0.62,0.0,0.818,0.936,138.964,['rhythm and blues'],[]
502,Cry to Me,https://open.spotify.com/track/1tYk5zABu6h8CMP1cSea56,1tYk5zABu6h8CMP1cSea56,spotify:track:1tYk5zABu6h8CMP1cSea56,Solomon Burke's Greatest Hits,5wbo06FU4VwIgA0CdfJXI4,spotify:album:5wbo06FU4VwIgA0CdfJXI4,Solomon Burke,4nts0oxMT67lVUoi5Kjxrb,spotify:artist:4nts0oxMT67lVUoi5Kjxrb,154.906,12,56,1962,0.733,0.624,4,-9.849,1,0.0374,0.623,0.0,0.407,0.912,114.584,"['classic soul', 'funk', 'motown', 'soul', 'soul blues', 'southern soul', 'vocal jazz']",[]
503,Michael/Cotton Fields Medley,https://open.spotify.com/track/5pgq6Pzyr8iF2Rs7vzC1nd,5pgq6Pzyr8iF2Rs7vzC1nd,spotify:track:5pgq6Pzyr8iF2Rs7vzC1nd,Hootenanny With The Highwaymen,4xQseKMx3kxpcsVF638xnY,spotify:album:4xQseKMx3kxpcsVF638xnY,The Highway Men,42zQWH4QjEPz9xO4tJpgjZ,spotify:artist:42zQWH4QjEPz9xO4tJpgjZ,289.227,14,3,1972,0.48,0.237,0,-18.666,1,0.375,0.86,0.128,0.945,0.469,103.182,[],[]
504,My Boomerang Won't Come Back,https://open.spotify.com/track/115WODgX0QxVa8Zn7MTSk2,115WODgX0QxVa8Zn7MTSk2,spotify:track:115WODgX0QxVa8Zn7MTSk2,British Comedy Classics,7EDz4J9qtZOpqU7yiSWqZ4,spotify:album:7EDz4J9qtZOpqU7yiSWqZ4,Charlie Drake,4wI66rq9yElydiZgNL8lHA,spotify:artist:4wI66rq9yElydiZgNL8lHA,220.173,23,14,2000-09-18,0.48,0.535,11,-11.402,1,0.846,0.742,0.0,0.138,0.697,201.106,"['british comedy', 'music hall']",[]
505,Chip Chip,https://open.spotify.com/track/1OpLpcfXXLkd5mKdKd08Nt,1OpLpcfXXLkd5mKdKd08Nt,spotify:track:1OpLpcfXXLkd5mKdKd08Nt,Hit After Hit,1iM9CM6MqAQxNfefmx4bDY,spotify:album:1iM9CM6MqAQxNfefmx4bDY,Gene McDaniels,6I7tqjEzznFPrardDfvsvq,spotify:artist:6I7tqjEzznFPrardDfvsvq,141.386,12,13,1962-02-16,0.657,0.592,1,-10.74,1,0.0577,0.661,8.49e-06,0.36,0.961,135.286,[],[]
506,Walk On The Wild Side,https://open.spotify.com/track/29W8uzEFa8e21w4SL7ozUs,29W8uzEFa8e21w4SL7ozUs,spotify:track:29W8uzEFa8e21w4SL7ozUs,Greatest Hits: The Mercury Years,5rolLQnWpOUumr5asjGxEe,spotify:album:5rolLQnWpOUumr5asjGxEe,Brook Benton,2ttm3uT0N1RN7vwKv1pQgh,spotify:artist:2ttm3uT0N1RN7vwKv1pQgh,155.533,39,6,1989-01-01,0.448,0.495,3,-14.455,1,0.0369,0.821,0.00218,0.186,0.783,108.998,"['adult standards', 'brill building pop', 'motown', 'rhythm and blues', 'rock-and-roll', 'soul', 'southern soul']",[]
507,He Knows I Love Him Too Much - Remastered,https://open.spotify.com/track/3a0wCcSqwgBflU8cYs2ziR,3a0wCcSqwgBflU8cYs2ziR,spotify:track:3a0wCcSqwgBflU8cYs2ziR,I Love How You Love Me (Remastered),1MV9IF2hh8iVU95c4NqZc2,spotify:album:1MV9IF2hh8iVU95c4NqZc2,The Paris Sisters,0SDMI2Gkjubw3ol5p5fKtX,spotify:artist:0SDMI2Gkjubw3ol5p5fKtX,157.266,10,3,2020-01-31,0.248,0.502,7,-7.027,1,0.0315,0.619,7.59e-05,0.219,0.408,174.511,"['brill building pop', 'classic girl group']",[]
508,Yes Indeed,https://open.spotify.com/track/1T5cdFiSyAZeOQAYS6rWyD,1T5cdFiSyAZeOQAYS6rWyD,spotify:track:1T5cdFiSyAZeOQAYS6rWyD,Best Of Pete Fountain,1sJLIJ1ALPfUmrW7Yf9PZe,spotify:album:1sJLIJ1ALPfUmrW7Yf9PZe,Pete Fountain,60dYNEvXzIl38BKZoW8HYd,spotify:artist:60dYNEvXzIl38BKZoW8HYd,172.666,22,5,1972-01-01,0.543,0.343,10,-15.004,1,0.0325,0.838,0.00158,0.203,0.817,110.632,"['dixieland', 'jazz clarinet', 'new orleans jazz']",[]
510,Pop-Eye Stroll,https://open.spotify.com/track/3dUcm0TvbLkJvS0MxeA4EJ,3dUcm0TvbLkJvS0MxeA4EJ,spotify:track:3dUcm0TvbLkJvS0MxeA4EJ,Stax-Volt: The Complete Singles 1959-1968,0RPeS6tlJfJt1GQ1XilhkH,spotify:album:0RPeS6tlJfJt1GQ1XilhkH,The Mar-Keys,4EYRKWX3RvHihDHDr8TocR,spotify:artist:4EYRKWX3RvHihDHDr8TocR,163.053,244,15,1991,0.802,0.449,0,-12.437,1,0.0723,0.789,0.011,0.111,0.979,116.917,"['instrumental soul', 'memphis soul', 'soul', 'southern soul']",[]
511,Drums Are My Beat,https://open.spotify.com/track/4FSKLW5bdV3StzIyGtUvg6,4FSKLW5bdV3StzIyGtUvg6,spotify:track:4FSKLW5bdV3StzIyGtUvg6,Drums Are My Beat,6hnlcpwk2DSEh3Z8Cx7JQU,spotify:album:6hnlcpwk2DSEh3Z8Cx7JQU,Sandy Nelson,5gI33iEWzSZqDZeVOwfJVi,spotify:artist:5gI33iEWzSZqDZeVOwfJVi,133.84,11,9,1962-01-01,0.773,0.816,0,-11.959,1,0.0342,0.184,0.923,0.0746,0.894,100.041,"['rock-and-roll', 'space age pop', 'surf music']",[]
512,Norman,https://open.spotify.com/track/2Af6yE62PwymxZV0962qul,2Af6yE62PwymxZV0962qul,spotify:track:2Af6yE62PwymxZV0962qul,Essential Sue Thompson,7yJzSeLuyRbgtE35OMXdzq,spotify:album:7yJzSeLuyRbgtE35OMXdzq,Sue Thompson,4KCnuZQWRl9FEwAcduZhP9,spotify:artist:4KCnuZQWRl9FEwAcduZhP9,141.026,14,25,2011-12-08,0.713,0.523,9,-9.446,1,0.0323,0.817,1.18e-06,0.104,0.965,127.254,"['adult standards', 'brill building pop', 'deep adult standards', 'rock-and-roll']",[]
513,"Hey, Let's Twist",https://open.spotify.com/track/38e6KrWiWDdDfbioLGBu9A,38e6KrWiWDdDfbioLGBu9A,spotify:track:38e6KrWiWDdDfbioLGBu9A,60s Greatest Hits,1C4XnRTIjHVsxdPOdRiBBY,spotify:album:1C4XnRTIjHVsxdPOdRiBBY,Joey Dee & The Starliters,5a1eYf2G4v4UKubimlfGAJ,spotify:artist:5a1eYf2G4v4UKubimlfGAJ,119.071,17,0,2013,0.515,0.633,0,-13.581,1,0.089,0.124,1.16e-05,0.162,0.944,194.203,[],[]
514,Baby It's You,https://open.spotify.com/track/52wBOrIX3kkNe1KEALXOGy,52wBOrIX3kkNe1KEALXOGy,spotify:track:52wBOrIX3kkNe1KEALXOGy,Baby It's You,1ICJzlPWKDxiNhMmUYvFTx,spotify:album:1ICJzlPWKDxiNhMmUYvFTx,The Shirelles,0x83OBqixqdCHnStP5VMcn,spotify:artist:0x83OBqixqdCHnStP5VMcn,154.84,12,44,1962,0.672,0.358,7,-13.223,0,0.0286,0.289,0.00158,0.334,0.608,113.687,"['adult standards', 'brill building pop', 'classic girl group', 'doo-wop', 'motown', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
515,A Little Bitty Tear,https://open.spotify.com/track/3XhTHMleuyoQCP8jxOeIhD,3XhTHMleuyoQCP8jxOeIhD,spotify:track:3XhTHMleuyoQCP8jxOeIhD,A Little Bitty Tear,4hDdZmFnalz3MGjVv0daFh,spotify:album:4hDdZmFnalz3MGjVv0daFh,Burl Ives,0MHgLfmQdutffmvWe5XBTN,spotify:artist:0MHgLfmQdutffmvWe5XBTN,125.4,10,25,1994-01-01,0.58,0.209,0,-15.516,1,0.0464,0.896,0.243,0.116,0.831,72.103,"['adult standards', 'american folk revival', 'lounge']",[]
516,Peppermint Twist Part I,https://open.spotify.com/track/3RW8ZidI0OE9BnzZeNoNQv,3RW8ZidI0OE9BnzZeNoNQv,spotify:track:3RW8ZidI0OE9BnzZeNoNQv,Doin' the Twist at the Peppermint Lounge. Recorded Live,7iVTSLrXMIsjeOFlLGS630,spotify:album:7iVTSLrXMIsjeOFlLGS630,Joey Dee & The Starliters,5a1eYf2G4v4UKubimlfGAJ,spotify:artist:5a1eYf2G4v4UKubimlfGAJ,259.266,10,0,2011-01-03,0.326,0.816,8,-14.825,1,0.0527,0.881,0.326,0.185,0.826,147.213,[],[]
517,Twistin' Postman,https://open.spotify.com/track/3TIUNsWeie7t4ldd1fzzvs,3TIUNsWeie7t4ldd1fzzvs,spotify:track:3TIUNsWeie7t4ldd1fzzvs,Smash Hits Of '62,1SGTPYNrkXswEcQTuuVQKh,spotify:album:1SGTPYNrkXswEcQTuuVQKh,The Marvelettes,0MponVSpW81oLvJZ53vYZH,spotify:artist:0MponVSpW81oLvJZ53vYZH,148.133,10,14,1962-01-01,0.679,0.862,10,-4.846,1,0.0454,0.266,0.00835,0.114,0.963,153.442,"['brill building pop', 'classic girl group', 'classic soul', 'motown', 'rhythm and blues', 'soul', 'southern soul']",[]
518,I Know (You Don't Love Me No More),https://open.spotify.com/track/7drFPGu17NhlaUxQqChETi,7drFPGu17NhlaUxQqChETi,spotify:track:7drFPGu17NhlaUxQqChETi,It's Soultime! Rediscovered,6dYZrDvaiPkJICD3DC5I6N,spotify:album:6dYZrDvaiPkJICD3DC5I6N,Barbara George,6uJZLuhxKK0kNUcoGNIy9k,spotify:artist:6uJZLuhxKK0kNUcoGNIy9k,140.96,11,10,2016-06-10,0.814,0.463,5,-8.743,1,0.0414,0.351,0.0,0.0682,0.894,123.839,[],[]
519,La Paloma Twist,https://open.spotify.com/track/7IrdWjYiRe0NiMFAYZX9IV,7IrdWjYiRe0NiMFAYZX9IV,spotify:track:7IrdWjYiRe0NiMFAYZX9IV,Twistin' Round The World,1oNxp6JKYmwSmcKyUy9xak,spotify:album:1oNxp6JKYmwSmcKyUy9xak,Chubby Checker,7qQJQ3YtcGlqaLg5tcypN2,spotify:artist:7qQJQ3YtcGlqaLg5tcypN2,131.52,12,1,1962-01-01,0.517,0.593,4,-5.658,1,0.0408,0.501,0.0,0.121,0.89,88.849,"['adult standards', 'brill building pop', 'doo-wop', 'rock-and-roll', 'rockabilly']",[]
520,Surfin' U.S.A.,https://open.spotify.com/track/2EPr9Wx7e1cpGEbNAtuN7x,2EPr9Wx7e1cpGEbNAtuN7x,spotify:track:2EPr9Wx7e1cpGEbNAtuN7x,50 Big Ones: Greatest Hits,6cSZPNsr3tMEHo5QrMjk1F,spotify:album:6cSZPNsr3tMEHo5QrMjk1F,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,spotify:artist:3oDbviiivRWhXwIE8hxkVV,150.16,50,39,2012-01-01,0.552,0.804,3,-7.436,1,0.0365,0.395,1.3e-06,0.0938,0.969,159.311,"['baroque pop', 'brill building pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock', 'sunshine pop']",[]
523,Stardust,https://open.spotify.com/track/4ufiwgOtX1ceUsuTdcKK5f,4ufiwgOtX1ceUsuTdcKK5f,spotify:track:4ufiwgOtX1ceUsuTdcKK5f,The Essential Frank Sinatra with the Tommy Dorsey Orchestra,6mcP2ZPyrpMIOrXvSDNQ3g,spotify:album:6mcP2ZPyrpMIOrXvSDNQ3g,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,191.533,44,28,2005-09-16,0.282,0.0181,8,-21.097,1,0.0337,0.99,3.25e-05,0.228,0.132,70.524,"['adult standards', 'easy listening', 'lounge']",[]
524,The Wonderful World of the Young - Single Version,https://open.spotify.com/track/1wlPVZpAHotYmO7JRfVkGx,1wlPVZpAHotYmO7JRfVkGx,spotify:track:1wlPVZpAHotYmO7JRfVkGx,Andy's Newest Hits,3IIlX3V8hzreMxUVGQFWz4,spotify:album:3IIlX3V8hzreMxUVGQFWz4,Andy Williams,4sj6D0zlMOl25nprDJBiU9,spotify:artist:4sj6D0zlMOl25nprDJBiU9,149.186,12,10,1966,0.177,0.162,5,-15.821,1,0.0335,0.828,0.0,0.12,0.179,174.572,"['adult standards', 'brill building pop', 'easy listening', 'mellow gold']",[]
525,The Cajun Queen,https://open.spotify.com/track/6G4eZPVqKgMOe5r1ZiwVrb,6G4eZPVqKgMOe5r1ZiwVrb,spotify:track:6G4eZPVqKgMOe5r1ZiwVrb,The Best Of Jimmy Dean,2vCenQXDX4DqtRShqJzCci,spotify:album:2vCenQXDX4DqtRShqJzCci,Jimmy Dean,1RaDKTFXuy0qA8YV1h9SwC,spotify:artist:1RaDKTFXuy0qA8YV1h9SwC,158.706,16,34,1961,0.56,0.522,7,-11.518,1,0.184,0.589,0.0,0.134,0.515,69.276,['nashville sound'],[]
526,To A Sleeping Beauty,https://open.spotify.com/track/6n62djVy02BEe7ZyAbbMbZ,6n62djVy02BEe7ZyAbbMbZ,spotify:track:6n62djVy02BEe7ZyAbbMbZ,The Best Of Jimmy Dean,2vCenQXDX4DqtRShqJzCci,spotify:album:2vCenQXDX4DqtRShqJzCci,Jimmy Dean,1RaDKTFXuy0qA8YV1h9SwC,spotify:artist:1RaDKTFXuy0qA8YV1h9SwC,314.96,16,12,1961,0.445,0.196,2,-17.688,1,0.208,0.862,0.0,0.11,0.387,176.668,['nashville sound'],[]
528,That's My Pa,https://open.spotify.com/track/4tkxuXxeKBeR428wU4XfB7,4tkxuXxeKBeR428wU4XfB7,spotify:track:4tkxuXxeKBeR428wU4XfB7,22 Best Of The Best,4hrboCp3TX74AnerfRZQfW,spotify:album:4hrboCp3TX74AnerfRZQfW,Sheb Wooley,2dOTS74R4yPISc7AVU9QzD,spotify:artist:2dOTS74R4yPISc7AVU9QzD,157.6,22,10,2005,0.651,0.651,7,-10.775,1,0.0387,0.0927,0.0826,0.402,0.761,116.156,"['comic', 'novelty']",[]
529,What's So Good About Good Bye,https://open.spotify.com/track/3iOyyRe9UMmjjMh6lHquRt,3iOyyRe9UMmjjMh6lHquRt,spotify:track:3iOyyRe9UMmjjMh6lHquRt,The 35th Anniversary Collection,499ITeZ8gs03lrO9NULY7y,spotify:album:499ITeZ8gs03lrO9NULY7y,The Miracles,6TqQLejnHXMGr7KcegxUND,spotify:artist:6TqQLejnHXMGr7KcegxUND,144.426,97,7,1994-02-22,0.515,0.452,8,-8.73,1,0.0346,0.555,0.0,0.0802,0.79,119.833,"['brill building pop', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'soul', 'southern soul']",[]
531,Summertime,https://open.spotify.com/track/2YwPvrdsgSSSiVS4Tk7n2E,2YwPvrdsgSSSiVS4Tk7n2E,spotify:track:2YwPvrdsgSSSiVS4Tk7n2E,Album Seven By Rick (Expanded Edition),4RXZ7dsJl1G1j5dcGh0JNO,spotify:album:4RXZ7dsJl1G1j5dcGh0JNO,Ricky Nelson,73sSFVlM6pkweLXE8qw1OS,spotify:artist:73sSFVlM6pkweLXE8qw1OS,138.093,20,4,1962-01-01,0.527,0.793,2,-9.157,1,0.064,0.174,6.54e-06,0.114,0.64,147.068,"['adult standards', 'brill building pop', 'bubblegum pop', 'doo-wop', 'folk rock', 'lounge', 'rock-and-roll', 'rockabilly']",[]
532,Teen Queen Of The Week,https://open.spotify.com/track/2AvLQRGacGcxZJ0GzzpRls,2AvLQRGacGcxZJ0GzzpRls,spotify:track:2AvLQRGacGcxZJ0GzzpRls,Boom Boom Rock 'N' Roll,59G0xYfBy8LUZCyvXvhvJ3,spotify:album:59G0xYfBy8LUZCyvXvhvJ3,Freddy Cannon,1ffNa7yLg0ncUpBm5P03pm,spotify:artist:1ffNa7yLg0ncUpBm5P03pm,131.386,24,2,2008-01-01,0.741,0.74,2,-6.539,1,0.0406,0.366,0.0,0.173,0.965,147.724,"['brill building pop', 'bubblegum pop', 'deep adult standards', 'doo-wop', 'merseybeat', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'surf music']",[]
533,Duchess Of Earl,https://open.spotify.com/track/7v4R67QJ3JHkEwvs7w3tg6,7v4R67QJ3JHkEwvs7w3tg6,spotify:track:7v4R67QJ3JHkEwvs7w3tg6,The Vee-Jay Story: Celebrating 40 Years Of Classic Hits,67TIHApJCtGIx9rRcad5NG,spotify:album:67TIHApJCtGIx9rRcad5NG,Pearlettes,4YsdHWmQtVbHee6QNF99LQ,spotify:artist:4YsdHWmQtVbHee6QNF99LQ,138.106,75,3,1993-01-01,0.624,0.314,8,-13.6,0,0.0476,0.802,0.000419,0.0587,0.774,103.188,[],[]
534,The Moon Was Yellow,https://open.spotify.com/track/4ySEl0tZbJxMsCs3WH8rSA,4ySEl0tZbJxMsCs3WH8rSA,spotify:track:4ySEl0tZbJxMsCs3WH8rSA,Frank Sinatra: The Complete Capitol Singles Collection,7LbB7SuX3op2Xa9FvteJeB,spotify:album:7LbB7SuX3op2Xa9FvteJeB,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0,180.306,96,11,1996-01-01,0.275,0.129,9,-17.478,1,0.0341,0.578,6.85e-05,0.0814,0.222,91.77,"['adult standards', 'easy listening', 'lounge']",[]
535,Chattanooga Choo Choo,https://open.spotify.com/track/4OuL5STprD6xGnjIhMDpdh,4OuL5STprD6xGnjIhMDpdh,spotify:track:4OuL5STprD6xGnjIhMDpdh,The Essential Floyd Cramer,1P4nnFm1S5OqHSfXlggBEV,spotify:album:1P4nnFm1S5OqHSfXlggBEV,Floyd Cramer,6DQ6mdEhxCgHPqfX1niZZK,spotify:artist:6DQ6mdEhxCgHPqfX1niZZK,123.826,20,33,1995,0.551,0.611,0,-13.021,1,0.0737,0.572,0.67,0.0691,0.87,175.13,"['easy listening', 'honky-tonk piano', 'nashville sound']",[]
536,Town Without Pity,https://open.spotify.com/track/4g4h8NFHaYX29p3RLBdOkd,4g4h8NFHaYX29p3RLBdOkd,spotify:track:4g4h8NFHaYX29p3RLBdOkd,18 All-Time Greatest Hits,1cyeTTBDkCA6lqSXwwJMJ6,spotify:album:1cyeTTBDkCA6lqSXwwJMJ6,Gene Pitney,3ap1NzHNV9QA1x1V6z3gSe,spotify:artist:3ap1NzHNV9QA1x1V6z3gSe,174.146,18,35,2005,0.499,0.535,7,-6.43,1,0.0292,0.618,7.55e-05,0.065,0.65,120.364,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat', 'rock-and-roll']",[]
537,The Greatest Hurt,https://open.spotify.com/track/2dDlDQVkmeQUuZJ4q0TUYH,2dDlDQVkmeQUuZJ4q0TUYH,spotify:track:2dDlDQVkmeQUuZJ4q0TUYH,Body And Soul,2Fb6h7h7Kz2hKrK4CV9gkc,spotify:album:2Fb6h7h7Kz2hKrK4CV9gkc,Jackie Wilson,4VnomLtKTm9Ahe1tZfmZju,spotify:artist:4VnomLtKTm9Ahe1tZfmZju,196.08,12,4,1962,0.388,0.359,7,-9.863,1,0.0307,0.889,0.0,0.149,0.482,79.959,"['adult standards', 'brill building pop', 'chicago soul', 'classic soul', 'motown', 'quiet storm', 'rhythm and blues', 'rock-and-roll', 'rockabilly', 'soul']",[]
539,Ecstasy,https://open.spotify.com/track/4p4JBSLuLagmLOWyZF7Ycr,4p4JBSLuLagmLOWyZF7Ycr,spotify:track:4p4JBSLuLagmLOWyZF7Ycr,Don't Play That Song,5QL7RNVpZIoIxElgdykaa8,spotify:album:5QL7RNVpZIoIxElgdykaa8,Ben E. King,3plJVWt88EqjvtuB4ZDRV3,spotify:artist:3plJVWt88EqjvtuB4ZDRV3,142.973,12,15,1962,0.697,0.451,7,-14.491,1,0.0501,0.334,0.0,0.112,0.807,121.29,"['adult standards', 'brill building pop', 'motown', 'rock-and-roll', 'soul', 'southern soul']",[]
