,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
371,Strip - Single Version,https://open.spotify.com/track/4Aj9ptiGlLl3CidNeK1nVi,4Aj9ptiGlLl3CidNeK1nVi,spotify:track:4Aj9ptiGlLl3CidNeK1nVi,Strip,0PK2gJOIwkUOF9eCXpA3Ak,spotify:album:0PK2gJOIwkUOF9eCXpA3Ak,Adam Ant,3QP0XPDwbvGivqDAaJ5f5G,spotify:artist:3QP0XPDwbvGivqDAaJ5f5G,228.706,18,41,1983,0.684,0.849,11,-6.562,0,0.0478,0.138,0.0,0.636,0.75,124.988,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'permanent wave']",[]
372,Let The Music Play,https://open.spotify.com/track/4d8Bqtm7ODdQLFXxPSuK64,4d8Bqtm7ODdQLFXxPSuK64,spotify:track:4d8Bqtm7ODdQLFXxPSuK64,The Best Is Yet To Come,4cj641XM0e3LcGSTWr2oEV,spotify:album:4cj641XM0e3LcGSTWr2oEV,Shannon,2O8QAJmRrwkFXq2aWZnHYB,spotify:artist:2O8QAJmRrwkFXq2aWZnHYB,216.0,12,52,2000-12-01,0.765,0.872,10,-6.993,0,0.119,0.0038,0.482,0.275,0.901,118.074,"['freestyle', 'hi-nrg', 'minneapolis sound', 'post-disco']",[]
375,"No Parking (On the Dance Floor) - 12"" Mix",https://open.spotify.com/track/2Fqc4ZlmvdSul7rqyXPNQn,2Fqc4ZlmvdSul7rqyXPNQn,spotify:track:2Fqc4ZlmvdSul7rqyXPNQn,Freak-A-Zoid / No Parking - Single (On The Dance Floor),6KcBhAUglJiHohRz5pKX5Y,spotify:album:6KcBhAUglJiHohRz5pKX5Y,Midnight Star,0KMLfCXYb3Dhf1hLpu8cVd,spotify:artist:0KMLfCXYb3Dhf1hLpu8cVd,478.24,4,39,1983-01-01,0.897,0.755,7,-8.997,1,0.0475,0.00764,0.0213,0.05,0.968,125.363,"['disco', 'electro', 'funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
376,Wrapped Around Your Finger,https://open.spotify.com/track/400ZJAUFuEuIGXhr7ie4xf,400ZJAUFuEuIGXhr7ie4xf,spotify:track:400ZJAUFuEuIGXhr7ie4xf,Synchronicity (Remastered 2003),5W9OT0a5iZlBr83a9WMKFY,spotify:album:5W9OT0a5iZlBr83a9WMKFY,The Police,5NGO30tJxFlKixkPSgXcFE,spotify:artist:5NGO30tJxFlKixkPSgXcFE,313.706,11,55,1983-06-17,0.747,0.448,9,-11.522,0,0.0345,0.0904,0.000185,0.0631,0.608,127.689,"['album rock', 'art rock', 'classic rock', 'dance rock', 'mellow gold', 'new wave', 'permanent wave', 'rock', 'soft rock']",[]
377,Almost Over You,https://open.spotify.com/track/5mKqa89zAVKXMRY92haT6p,5mKqa89zAVKXMRY92haT6p,spotify:track:5mKqa89zAVKXMRY92haT6p,Best Kept Secret,3H7htkjBX3E1pMkxnJKKq2,spotify:album:3H7htkjBX3E1pMkxnJKKq2,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,221.493,10,50,1983-01-10,0.34,0.274,8,-10.67,1,0.0301,0.85,0.0,0.244,0.304,139.044,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
378,Nobody Told Me,https://open.spotify.com/track/1H2kd947CymlGpfuyBIzpg,1H2kd947CymlGpfuyBIzpg,spotify:track:1H2kd947CymlGpfuyBIzpg,Gimme Some Truth,1Og869cgT2qBmDw84KeUvk,spotify:album:1Og869cgT2qBmDw84KeUvk,John Lennon,4x1nvY2FN8jxqAFA0DA02H,spotify:artist:4x1nvY2FN8jxqAFA0DA02H,215.533,72,25,2010-10-05,0.7,0.863,2,-8.537,1,0.0375,0.146,0.000441,0.0349,0.907,118.389,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock']",[]
379,Hands Across The Sea,https://open.spotify.com/track/4HaJDPXY7ip3FzvmVLbfaw,4HaJDPXY7ip3FzvmVLbfaw,spotify:track:4HaJDPXY7ip3FzvmVLbfaw,In Concert,0qGlP7IFHszwerir9PvLro,spotify:album:0qGlP7IFHszwerir9PvLro,Modern English,0fYPQBOx0vsRMmjUba9HgF,spotify:artist:0fYPQBOx0vsRMmjUba9HgF,346.209,12,1,2008-01-15,0.259,0.867,2,-7.081,1,0.0719,0.564,0.652,0.206,0.376,132.14,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'uk post-punk']",[]
380,Joystick,https://open.spotify.com/track/61MfGE3iEbkzPEaIDVRrTP,61MfGE3iEbkzPEaIDVRrTP,spotify:track:61MfGE3iEbkzPEaIDVRrTP,20th Century Masters: The Millennium Collection: Best Of The Dazz Band,3wT0A6ZVGve1QkFKQrafJG,spotify:album:3wT0A6ZVGve1QkFKQrafJG,Dazz Band,4n7L1vYXp4Dt0HfxaLBj9l,spotify:artist:4n7L1vYXp4Dt0HfxaLBj9l,323.626,11,39,2001-01-01,0.868,0.946,4,-5.132,0,0.0468,0.309,0.0228,0.159,0.975,128.001,"['disco', 'electro', 'funk', 'post-disco', 'quiet storm']",[]
381,Walking in My Sleep,https://open.spotify.com/track/3aBNmGvg85AFXcvBXu6OJ6,3aBNmGvg85AFXcvBXu6OJ6,spotify:track:3aBNmGvg85AFXcvBXu6OJ6,Parting Should Be Painless,77yG4Q7mW02y1AiujEUceu,spotify:album:77yG4Q7mW02y1AiujEUceu,Roger Daltrey,5odf7hjI7hyvAw66tmxhGF,spotify:artist:5odf7hjI7hyvAw66tmxhGF,208.853,10,14,1984,0.643,0.45,11,-16.634,0,0.0317,0.35,0.271,0.124,0.732,107.525,['album rock'],[]
382,An Innocent Man,https://open.spotify.com/track/1Gg14U26oq94uWcG7khccX,1Gg14U26oq94uWcG7khccX,spotify:track:1Gg14U26oq94uWcG7khccX,An Innocent Man,3R3x4zIabsvpD3yxqLaUpc,spotify:album:3R3x4zIabsvpD3yxqLaUpc,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,spotify:artist:6zFYqv1mOsgBRQbae3JJ9e,318.0,10,51,1983-08-08,0.509,0.382,0,-9.441,1,0.0351,0.0466,0.0,0.112,0.427,105.764,"['album rock', 'classic rock', 'folk rock', 'mellow gold', 'piano rock', 'rock', 'singer-songwriter', 'soft rock']",[]
383,Joanna,https://open.spotify.com/track/6edQfeOlqbGteYixpJl3Sm,6edQfeOlqbGteYixpJl3Sm,spotify:track:6edQfeOlqbGteYixpJl3Sm,The Very Best Of Kool & The Gang (Reissue),1rDjSDjjzVfpnsb3GgREFf,spotify:album:1rDjSDjjzVfpnsb3GgREFf,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,239.626,21,45,1999-03-01,0.857,0.602,10,-8.311,1,0.029,0.489,0.0244,0.317,0.957,105.157,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
384,When The Lady Smiles,https://open.spotify.com/track/6RGmi17H0xpHb7hpMxFwip,6RGmi17H0xpHb7hpMxFwip,spotify:track:6RGmi17H0xpHb7hpMxFwip,N.E.W.S.,3PKz1Tn3o3cKnIj1GzfFT3,spotify:album:3PKz1Tn3o3cKnIj1GzfFT3,Golden Earring,1iTlOqIrZy8DlvCPJY2sjS,spotify:artist:1iTlOqIrZy8DlvCPJY2sjS,340.026,9,52,1984,0.704,0.816,11,-7.121,1,0.0309,0.438,0.00891,0.354,0.83,131.577,"['album rock', 'classic rock', 'dutch prog', 'dutch rock', 'nederpop', 'rock']",[]
385,The Politics of Dancing,https://open.spotify.com/track/6edIZ76uLiHDkW64VVxGk8,6edIZ76uLiHDkW64VVxGk8,spotify:track:6edIZ76uLiHDkW64VVxGk8,Lost And Found Volume 1 : Imagination,5eLjQbC19y28vMbaQcgnYM,spotify:album:5eLjQbC19y28vMbaQcgnYM,Re-Flex,1iNGtKXGyniqwVhXfbKpk8,spotify:artist:1iNGtKXGyniqwVhXfbKpk8,237.333,18,44,2001,0.685,0.957,11,-8.214,1,0.0445,0.0611,0.00025,0.317,0.809,127.27,[],[]
386,Don't Let Go,https://open.spotify.com/track/2WXalrPkS0hkCm32xf1uQp,2WXalrPkS0hkCm32xf1uQp,spotify:track:2WXalrPkS0hkCm32xf1uQp,Points On The Curve,6wQeGifpm00UoeHmI8uSB1,spotify:album:6wQeGifpm00UoeHmI8uSB1,Wang Chung,6Zh3xrWlA0SA9Fsfj9AVwm,spotify:artist:6Zh3xrWlA0SA9Fsfj9AVwm,261.8,10,22,1983,0.658,0.6,3,-13.324,0,0.0507,0.239,0.00094,0.118,0.458,140.866,"['album rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'synthpop']",[]
388,Hyperactive!,https://open.spotify.com/track/0xuWD2fiePVonFgx7GRClW,0xuWD2fiePVonFgx7GRClW,spotify:track:0xuWD2fiePVonFgx7GRClW,The Flat Earth,0H5Yo2A9J1cWggemke95Kp,spotify:album:0H5Yo2A9J1cWggemke95Kp,Thomas Dolby,2Uz58cSxlJgefDaSikxYQ7,spotify:artist:2Uz58cSxlJgefDaSikxYQ7,249.293,7,36,1984-02-06,0.685,0.926,4,-11.434,1,0.0635,0.0884,5.28e-05,0.206,0.789,105.177,"['art rock', 'dance rock', 'new romantic', 'new wave', 'new wave pop', 'steampunk', 'synthpop', 'zolo']",[]
389,This Woman,https://open.spotify.com/track/1BRy02BYMn09m0tMrbOZUy,1BRy02BYMn09m0tMrbOZUy,spotify:track:1BRy02BYMn09m0tMrbOZUy,The Best Of Kenny Rogers: Through The Years,2o4ZbNsv2tjlYkAnbBKzrP,spotify:album:2o4ZbNsv2tjlYkAnbBKzrP,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,238.293,20,37,2018-09-21,0.705,0.84,7,-4.496,0,0.0317,0.156,3.01e-06,0.337,0.906,116.409,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
390,Owner Of A Lonely Heart,https://open.spotify.com/track/4uLo3el3oXuxQxHhDHJr40,4uLo3el3oXuxQxHhDHJr40,spotify:track:4uLo3el3oXuxQxHhDHJr40,Highlights: The Very Best Of Yes,10YIl9gzxxCk2WmGeqGrVc,spotify:album:10YIl9gzxxCk2WmGeqGrVc,Yes,7AC976RDJzL2asmZuz7qil,spotify:artist:7AC976RDJzL2asmZuz7qil,269.773,12,43,1993-09-21,0.736,0.734,7,-7.978,1,0.0339,0.251,0.00306,0.306,0.915,125.011,"['album rock', 'art rock', 'classic rock', 'hard rock', 'jazz fusion', 'progressive rock', 'rock', 'symphonic rock']",[]
391,That's All,https://open.spotify.com/track/00pGaOhIq27ToaysOlbIGW,00pGaOhIq27ToaysOlbIGW,spotify:track:00pGaOhIq27ToaysOlbIGW,Turn It On Again: The Hits,2ORdvAqSQMCTd9ynNg5krw,spotify:album:2ORdvAqSQMCTd9ynNg5krw,Genesis,3CkvROUTQ6nRi9yQOcsB50,spotify:artist:3CkvROUTQ6nRi9yQOcsB50,264.426,18,45,1999-10-25,0.699,0.654,4,-6.894,0,0.0329,0.248,0.0107,0.081,0.784,87.686,"['album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock']",[]
392,Looks That Kill,https://open.spotify.com/track/5uRN4EmPA7BWs5f4xsIl0Z,5uRN4EmPA7BWs5f4xsIl0Z,spotify:track:5uRN4EmPA7BWs5f4xsIl0Z,Shout At The Devil,2BCI4Oj05SiqooWWBqUqjT,spotify:album:2BCI4Oj05SiqooWWBqUqjT,Mötley Crüe,0cc6vw3VN8YlIcvr1v7tBL,spotify:artist:0cc6vw3VN8YlIcvr1v7tBL,249.013,11,61,1983,0.485,0.945,0,-5.954,1,0.0402,0.0033,0.00525,0.0997,0.731,135.957,"['glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock']",[]
393,Club Michelle,https://open.spotify.com/track/2W8cfF08zbVmjdu1dZjkDQ,2W8cfF08zbVmjdu1dZjkDQ,spotify:track:2W8cfF08zbVmjdu1dZjkDQ,Where's the Party?,2nL2YARjtPVrKWTl6Sc8Mf,spotify:album:2nL2YARjtPVrKWTl6Sc8Mf,Eddie Money,4Tw2N3wdvJPGEU7JqMxFfE,spotify:artist:4Tw2N3wdvJPGEU7JqMxFfE,244.96,9,17,1983-10-01,0.598,0.779,6,-7.735,0,0.0299,0.000625,0.000728,0.281,0.721,153.623,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock']",[]
394,Without You - 2018 Remaster,https://open.spotify.com/track/316nCXXZsSSc5fGk1bsS1x,316nCXXZsSSc5fGk1bsS1x,spotify:track:316nCXXZsSSc5fGk1bsS1x,Let's Dance (2018 Remaster),4NwG11AsDJluT732lSjMrV,spotify:album:4NwG11AsDJluT732lSjMrV,David Bowie,0oSGxfWSnnOXhD2fKuz2Gy,spotify:artist:0oSGxfWSnnOXhD2fKuz2Gy,189.394,8,41,1983-04-14,0.746,0.653,3,-8.903,1,0.0291,0.115,0.0285,0.288,0.886,119.16,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam rock', 'permanent wave', 'protopunk', 'rock']",[]
395,The Sun And The Rain,https://open.spotify.com/track/2ziChABXLmMgIhGoqoPCGp,2ziChABXLmMgIhGoqoPCGp,spotify:track:2ziChABXLmMgIhGoqoPCGp,Keep Moving,6vwexbVstZKBPZS0qjSYtV,spotify:album:6vwexbVstZKBPZS0qjSYtV,Madness,4AYkFtEBnNnGuoo8HaHErd,spotify:artist:4AYkFtEBnNnGuoo8HaHErd,198.506,14,16,1984-02-20,0.686,0.714,8,-6.553,1,0.0328,0.479,0.000561,0.135,0.733,142.645,"['dance rock', 'ska', 'ska revival']",[]
396,Running With The Night,https://open.spotify.com/track/1dJX2lSiKGbkjKMB9PJuBq,1dJX2lSiKGbkjKMB9PJuBq,spotify:track:1dJX2lSiKGbkjKMB9PJuBq,Can't Slow Down,3alZBOvPaK3hgMEEymw4Yr,spotify:album:3alZBOvPaK3hgMEEymw4Yr,Lionel Richie,3gMaNLQm7D9MornNILzdSl,spotify:artist:3gMaNLQm7D9MornNILzdSl,362.37,8,32,1983-01-01,0.755,0.664,9,-11.094,0,0.0342,0.0124,0.00511,0.153,0.768,120.171,"['adult standards', 'disco', 'mellow gold', 'motown', 'quiet storm', 'soft rock']",[]
397,If Only You Knew,https://open.spotify.com/track/2fH13RdhsEIc11X0o9enUX,2fH13RdhsEIc11X0o9enUX,spotify:track:2fH13RdhsEIc11X0o9enUX,Beautiful Ballads,3n1ns559FpWpj2A6tiVMW8,spotify:album:3n1ns559FpWpj2A6tiVMW8,Patti LaBelle,0ty0xha1dbprYIUAQufkFn,spotify:artist:0ty0xha1dbprYIUAQufkFn,286.653,13,50,1976,0.544,0.371,4,-10.991,1,0.0388,0.861,0.000463,0.069,0.145,132.972,"['disco', 'funk', 'motown', 'neo soul', 'new jack swing', 'philly soul', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
398,Encore,https://open.spotify.com/track/48ifRcXHbUjc1moUjJcwhx,48ifRcXHbUjc1moUjJcwhx,spotify:track:48ifRcXHbUjc1moUjJcwhx,Preppie (Expanded Edition),1p5T4GozRHLUxtaLN46sLz,spotify:album:1p5T4GozRHLUxtaLN46sLz,Cheryl Lynn,6UfoTQXaV3DuqtDVjZIxwZ,spotify:artist:6UfoTQXaV3DuqtDVjZIxwZ,319.76,14,45,1983,0.703,0.84,1,-9.805,1,0.0485,0.0333,0.000396,0.997,0.88,108.763,"['disco', 'funk', 'minneapolis sound', 'post-disco', 'quiet storm', 'urban contemporary']",[]
399,Talking In Your Sleep,https://open.spotify.com/track/7fRvtXvJMpGfTLdF0M09a1,7fRvtXvJMpGfTLdF0M09a1,spotify:track:7fRvtXvJMpGfTLdF0M09a1,In Heat,0LMfbsue7HETT4P8Mqxbvg,spotify:album:0LMfbsue7HETT4P8Mqxbvg,The Romantics,3daM7asS0gCFvyLemNx2EE,spotify:artist:3daM7asS0gCFvyLemNx2EE,235.093,10,60,1983-02-14,0.72,0.967,9,-4.434,0,0.0343,0.0289,0.000345,0.142,0.977,129.766,"['album rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'soft rock']",[]
400,Break My Stride,https://open.spotify.com/track/1mCsF9Tw4AkIZOjvZbZZdT,1mCsF9Tw4AkIZOjvZbZZdT,spotify:track:1mCsF9Tw4AkIZOjvZbZZdT,I Don't Speak The Language,2coqGqbnSCAy740mClWesA,spotify:album:2coqGqbnSCAy740mClWesA,Matthew Wilder,3bmFPbLMiLxtR9tFrTcKcP,spotify:artist:3bmFPbLMiLxtR9tFrTcKcP,184.48,9,82,1983-03-19,0.917,0.588,10,-11.047,1,0.0607,0.195,0.0,0.0914,0.828,110.077,['new wave pop'],[]
401,Taxi,https://open.spotify.com/track/3w1T8UpNXxpiJAmx1D8rdN,3w1T8UpNXxpiJAmx1D8rdN,spotify:track:3w1T8UpNXxpiJAmx1D8rdN,City Slicker,2AFv7hBQ6f1Ky1UISsbMyR,spotify:album:2AFv7hBQ6f1Ky1UISsbMyR,J. Blackfoot,6QiSpmkvVxkrB0Prr35zko,spotify:artist:6QiSpmkvVxkrB0Prr35zko,302.866,9,31,2002,0.416,0.468,9,-11.786,0,0.0469,0.093,0.0,0.354,0.27,67.713,"['southern soul', 'southern soul blues']",[]
402,I Guess That's Why They Call It The Blues,https://open.spotify.com/track/23l1kVpqMVREiwU1YAlcr4,23l1kVpqMVREiwU1YAlcr4,spotify:track:23l1kVpqMVREiwU1YAlcr4,Too Low For Zero,0OmYuz9hwn1XoqmDaU0yJ7,spotify:album:0OmYuz9hwn1XoqmDaU0yJ7,Elton John,3PhoLpVuITZKcymswpck5b,spotify:artist:3PhoLpVuITZKcymswpck5b,285.333,13,67,1983-05-30,0.673,0.663,0,-7.29,1,0.0269,0.217,0.017,0.177,0.671,120.634,"['glam rock', 'mellow gold', 'piano rock', 'soft rock']",[]
404,Think of Laura,https://open.spotify.com/track/5jLq63jMFWg0dKHnht6YI0,5jLq63jMFWg0dKHnht6YI0,spotify:track:5jLq63jMFWg0dKHnht6YI0,Another Page,0o9hrKTjZk0O3QAGYDSDD2,spotify:album:0o9hrKTjZk0O3QAGYDSDD2,Christopher Cross,695W5F2Ih8dYahLdjVOIoH,spotify:artist:695W5F2Ih8dYahLdjVOIoH,206.64,10,56,1983,0.645,0.211,11,-12.73,1,0.0257,0.822,9.19e-06,0.138,0.174,86.121,"['adult standards', 'album rock', 'disco', 'folk rock', 'mellow gold', 'new wave pop', 'quiet storm', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
405,She Was Hot,https://open.spotify.com/track/3qz6oTJgEfKvvd2CO74d8g,3qz6oTJgEfKvvd2CO74d8g,spotify:track:3qz6oTJgEfKvvd2CO74d8g,Undercover,7qHKiPqv019NfMrTak7U2s,spotify:album:7qHKiPqv019NfMrTak7U2s,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,spotify:artist:22bE4uQ6baNwSHPVcDxLCe,281.2,10,24,1983-11-07,0.5,0.904,7,-9.178,1,0.0485,0.0212,0.0865,0.284,0.665,151.778,"['album rock', 'british invasion', 'classic rock', 'protopunk', 'rock']",[]
407,So Bad - Remastered 2015,https://open.spotify.com/track/5DAiPy6Igp619HsJZR6FRM,5DAiPy6Igp619HsJZR6FRM,spotify:track:5DAiPy6Igp619HsJZR6FRM,Pipes Of Peace,6zlKkX99NhLW8IRy77bYmb,spotify:album:6zlKkX99NhLW8IRy77bYmb,Paul McCartney,4STHEaNw4mPZ2tzheohgXB,spotify:artist:4STHEaNw4mPZ2tzheohgXB,202.053,11,32,1983-10-28,0.675,0.306,7,-14.007,1,0.0269,0.404,3.69e-06,0.125,0.564,87.945,"['album rock', 'art rock', 'classic rock', 'folk rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",[]
408,Pink Houses,https://open.spotify.com/track/5JKQMoGmXwDHCodn5pFVHB,5JKQMoGmXwDHCodn5pFVHB,spotify:track:5JKQMoGmXwDHCodn5pFVHB,Uh-HUH!,1p4YwrjrP7t6Rfb755yoTQ,spotify:album:1p4YwrjrP7t6Rfb755yoTQ,John Mellencamp,3lPQ2Fk5JOwGWAF3ORFCqH,spotify:artist:3lPQ2Fk5JOwGWAF3ORFCqH,283.666,10,61,1983,0.635,0.795,7,-5.313,1,0.0269,0.0514,3.08e-06,0.0751,0.628,115.23,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
409,Bang Your Head (Metal Health),https://open.spotify.com/track/7kFMBTOVe1fBGI5PefWyY5,7kFMBTOVe1fBGI5PefWyY5,spotify:track:7kFMBTOVe1fBGI5PefWyY5,Footloose (15th Anniversary Collectors' Edition),4FZ9s0pelFSliPWhVEWRcC,spotify:album:4FZ9s0pelFSliPWhVEWRcC,Quiet Riot,1dLWg6m8RRhizsdqJbhyj3,spotify:artist:1dLWg6m8RRhizsdqJbhyj3,234.373,13,51,1984,0.553,0.941,11,-6.786,0,0.0517,0.0241,0.000684,0.325,0.634,121.265,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
410,Middle Of The Road,https://open.spotify.com/track/1FeVAcBdEjprfowtN7luaQ,1FeVAcBdEjprfowtN7luaQ,spotify:track:1FeVAcBdEjprfowtN7luaQ,Live In London,4n1gay0yH4YrapU49RSMze,spotify:album:4n1gay0yH4YrapU49RSMze,Pretenders,0GByy3DcfbQwDvXGCWmzv9,spotify:artist:0GByy3DcfbQwDvXGCWmzv9,318.16,19,9,2010-02-09,0.288,0.93,9,-5.933,1,0.216,0.00181,0.709,0.993,0.44,89.005,"['album rock', 'art rock', 'classic rock', 'dance rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'rock', 'soft rock']",[]
411,Holiday,https://open.spotify.com/track/3ibAzRj9JnowdoLkyllk3n,3ibAzRj9JnowdoLkyllk3n,spotify:track:3ibAzRj9JnowdoLkyllk3n,Madonna (Reissue),5lrlWKjNY0eTDXp9Bd3LpW,spotify:album:5lrlWKjNY0eTDXp9Bd3LpW,Madonna,6tbjWDEIzxoDsBA1FuhfPW,spotify:artist:6tbjWDEIzxoDsBA1FuhfPW,231.56,10,58,1983-07-27,0.813,0.699,7,-8.656,1,0.0458,0.0251,0.0135,0.0527,0.732,117.548,"['dance pop', 'pop']",[]
412,Send Me An Angel,https://open.spotify.com/track/3HCDGtLZabH3umLgwCBpDB,3HCDGtLZabH3umLgwCBpDB,spotify:track:3HCDGtLZabH3umLgwCBpDB,Heartland,1sGd8pGtXBuBA728U5FSgf,spotify:album:1sGd8pGtXBuBA728U5FSgf,Real Life,1n0pe6Cx9pCNvXYkX9TTLX,spotify:artist:1n0pe6Cx9pCNvXYkX9TTLX,236.546,10,54,1983-01-01,0.605,0.926,7,-4.831,0,0.0372,0.0714,2.18e-05,0.0953,0.49,129.844,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
413,I Still Can't Get Over Loving You,https://open.spotify.com/track/6gmp4cBAgsQOqqZQECbH4u,6gmp4cBAgsQOqqZQECbH4u,spotify:track:6gmp4cBAgsQOqqZQECbH4u,Woman Out of Control (Expanded Edition),0Q3abdGuLIznWQXAqMN6cd,spotify:album:0Q3abdGuLIznWQXAqMN6cd,Ray Parker Jr.,0NyzfcGDZZ6GM25EBG9BYK,spotify:artist:0NyzfcGDZZ6GM25EBG9BYK,247.653,9,19,1983,0.611,0.502,1,-13.684,1,0.0387,0.22,0.000106,0.0779,0.562,83.28,"['disco', 'funk']",[]
415,This Could Be the Right One - Live,https://open.spotify.com/track/5HSH2CH7frvnvedQrGRWAW,5HSH2CH7frvnvedQrGRWAW,spotify:track:5HSH2CH7frvnvedQrGRWAW,One for the Road: Canadian Tour 1984 (Deluxe Edition),4zhxhgTNrMpNgjEGuCdQfs,spotify:album:4zhxhgTNrMpNgjEGuCdQfs,April Wine,1JHzh1ETQTMoFb2CgncnTL,spotify:artist:1JHzh1ETQTMoFb2CgncnTL,268.026,15,10,2010-08-24,0.408,0.734,4,-7.212,0,0.0299,0.000127,0.000165,0.656,0.265,146.991,"['album rock', 'classic canadian rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
416,Beast of Burden,https://open.spotify.com/track/6TgqY8Vfm4StBe8hsxi3Ti,6TgqY8Vfm4StBe8hsxi3Ti,spotify:track:6TgqY8Vfm4StBe8hsxi3Ti,No Frills,77QvqJ5NDNEaMFiyTKG41w,spotify:album:77QvqJ5NDNEaMFiyTKG41w,Bette Midler,13y0kncDD4J9wxCyfKr10W,spotify:artist:13y0kncDD4J9wxCyfKr10W,225.866,10,52,1983-08-17,0.577,0.788,4,-6.813,1,0.0309,0.00727,1.27e-05,0.0637,0.914,105.428,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",[]
417,Body Talk,https://open.spotify.com/track/61U6aXX0GsRcf6h6JXnj7u,61U6aXX0GsRcf6h6JXnj7u,spotify:track:61U6aXX0GsRcf6h6JXnj7u,The Deele: Greatest Hits,1lmVbo0X0edbEQPqdywGAI,spotify:album:1lmVbo0X0edbEQPqdywGAI,The Deele,7ohSq6OUvkH1hkslgXfGMi,spotify:artist:7ohSq6OUvkH1hkslgXfGMi,336.626,15,32,1987-01-01,0.908,0.448,9,-9.968,0,0.0847,0.0681,0.000138,0.0616,0.847,124.174,"['funk', 'new jack swing', 'post-disco', 'quiet storm', 'urban contemporary']",[]
418,For a Rocker,https://open.spotify.com/track/76Inmt7MZhUrPnDcoRcRjm,76Inmt7MZhUrPnDcoRcRjm,spotify:track:76Inmt7MZhUrPnDcoRcRjm,Lawyers in Love,3nTuwTk2Gss075xnGnXtU3,spotify:album:3nTuwTk2Gss075xnGnXtU3,Jackson Browne,5lkiCO9UQ8B23dZ1o0UV4m,spotify:artist:5lkiCO9UQ8B23dZ1o0UV4m,244.866,8,24,1983-07-26,0.505,0.549,2,-11.793,1,0.0369,0.0124,3.44e-06,0.353,0.778,147.022,"['album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
421,Say Say Say (Karaoke in the style of Paul McCartney & Michael Jackson),https://open.spotify.com/track/5xNTRbSE7uObRFcsjfcbqK,5xNTRbSE7uObRFcsjfcbqK,spotify:track:5xNTRbSE7uObRFcsjfcbqK,1983 Karaoke Classics Volume 2,2LKkkPNoxf0GGnSg8g6I08,spotify:album:2LKkkPNoxf0GGnSg8g6I08,1980's Karaoke Band,3b9rIytu7CrXBq3Ugu5W3v,spotify:artist:3b9rIytu7CrXBq3Ugu5W3v,234.16,16,0,2009-09-21,0.889,0.309,10,-12.155,0,0.0437,0.257,0.701,0.247,0.638,118.004,['karaoke'],[]
