,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
375,Love On A Shoestring,https://open.spotify.com/track/0PjUbzwtuZQDDLAt5ig7WO,0PjUbzwtuZQDDLAt5ig7WO,spotify:track:0PjUbzwtuZQDDLAt5ig7WO,Make Your Move,6J8P3xCsQr5BPoEoukStSk,spotify:album:6J8P3xCsQr5BPoEoukStSk,Captain & Tennille,7BEfMxbaqx6dOpbtlEqScm,spotify:artist:7BEfMxbaqx6dOpbtlEqScm,221.133,8,16,1979-01-01,0.534,0.657,0,-6.008,1,0.0452,0.424,0.0,0.1,0.303,113.068,"['adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'disco', 'folk', 'folk rock', 'mellow gold', 'soft rock', 'yacht rock']",[]
376,Daydream Believer,https://open.spotify.com/track/6qnPCgHTRisbxBT19Gw7cN,6qnPCgHTRisbxBT19Gw7cN,spotify:track:6qnPCgHTRisbxBT19Gw7cN,Anne Murray The Best Of...So Far - 20 Greatest Hits,7wKiJQImtpNT3kBy5QVPSX,spotify:album:7wKiJQImtpNT3kBy5QVPSX,Anne Murray,7d7q5Y1p2QWS4QRAhTQR5E,spotify:artist:7d7q5Y1p2QWS4QRAhTQR5E,149.293,20,37,1994-01-01,0.592,0.538,10,-8.292,1,0.0256,0.0171,2.8e-05,0.101,0.579,126.506,"['adult standards', 'bubblegum pop', 'canadian country', 'canadian pop', 'folk', 'mellow gold', 'soft rock']",[]
377,Baby Don't Go,https://open.spotify.com/track/6WearzOTuR0pEewHf1NR8E,6WearzOTuR0pEewHf1NR8E,spotify:track:6WearzOTuR0pEewHf1NR8E,The Best Of Karla Bonoff: All My Life,5sKEwCMsdvkYlmMUq8ELVQ,spotify:album:5sKEwCMsdvkYlmMUq8ELVQ,Karla Bonoff,1ZIMtrSe8sINPurERT4tRa,spotify:artist:1ZIMtrSe8sINPurERT4tRa,195.493,16,14,1977,0.743,0.706,0,-8.495,1,0.0589,0.24,0.0,0.0645,0.814,118.172,"['folk', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
378,Holiday,https://open.spotify.com/track/4HoTskE5N0oEM4CKRfuzFI,4HoTskE5N0oEM4CKRfuzFI,spotify:track:4HoTskE5N0oEM4CKRfuzFI,Malice In Wonderland,7pmwDMAGDHREkkoWNA2rD0,spotify:album:7pmwDMAGDHREkkoWNA2rD0,Nazareth,6fvN9GmMCVKb5LY0WsnjFP,spotify:artist:6fvN9GmMCVKb5LY0WsnjFP,216.253,10,27,1980,0.615,0.834,7,-5.726,1,0.0318,0.0311,2.94e-06,0.143,0.688,131.606,"['album rock', 'blues rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
379,99,https://open.spotify.com/track/2R3E4xKmy7lyieBKONkIMT,2R3E4xKmy7lyieBKONkIMT,spotify:track:2R3E4xKmy7lyieBKONkIMT,Hydra,3dPZH0a4kjtjq6Hm53BS9S,spotify:album:3dPZH0a4kjtjq6Hm53BS9S,TOTO,0PFtn5NtBbbUNbU9EAmIWF,spotify:artist:0PFtn5NtBbbUNbU9EAmIWF,316.053,8,47,1979-10-01,0.482,0.471,10,-13.873,0,0.0334,0.181,0.00167,0.112,0.342,88.557,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
380,An American Dream - Remastered 2001,https://open.spotify.com/track/6bPELB2u0bEx6LFpJPhnx8,6bPELB2u0bEx6LFpJPhnx8,spotify:track:6bPELB2u0bEx6LFpJPhnx8,Lost Hits Of The 70's,4CbdrmM4SF2834QfLG6WeZ,spotify:album:4CbdrmM4SF2834QfLG6WeZ,Nitty Gritty Dirt Band,7y70dch6JuuuNnwlsOQvwW,spotify:artist:7y70dch6JuuuNnwlsOQvwW,211.733,20,12,2012-01-01,0.737,0.559,2,-9.384,1,0.0288,0.33,0.0,0.0772,0.709,111.012,"['bluegrass', 'country', 'country rock', 'folk', 'folk rock', 'mellow gold', 'roots rock', 'singer-songwriter', 'soft rock', 'traditional folk']",[]
381,My Heroes Have Always Been Cowboys,https://open.spotify.com/track/0dlNwpfDzFIKdtuJSnHbzK,0dlNwpfDzFIKdtuJSnHbzK,spotify:track:0dlNwpfDzFIKdtuJSnHbzK,The Essential Willie Nelson,46xgry5j79IBHzX73dkgYU,spotify:album:46xgry5j79IBHzX73dkgYU,Willie Nelson,5W5bDNCqJ1jbCgTxDD0Cb3,spotify:artist:5W5bDNCqJ1jbCgTxDD0Cb3,183.453,45,47,2015-10-16,0.387,0.322,2,-13.348,1,0.0378,0.181,0.0145,0.205,0.258,114.762,"['classic country pop', 'country', 'country rock', 'nashville sound', 'outlaw country', 'singer-songwriter', 'texas country']",[]
382,Rock With You,https://open.spotify.com/track/5yxIenY5kSLlgTr3XGYw9p,5yxIenY5kSLlgTr3XGYw9p,spotify:track:5yxIenY5kSLlgTr3XGYw9p,"HIStory - PAST, PRESENT AND FUTURE - BOOK I",3OBhnTLrvkoEEETjFA3Qfk,spotify:album:3OBhnTLrvkoEEETjFA3Qfk,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,spotify:artist:3fMbdgg4jU18AjLCKBhRSm,220.04,30,55,1995-06-16,0.794,0.741,1,-6.494,1,0.0394,0.0793,0.000292,0.116,0.856,114.489,"['pop', 'r&b', 'soul']",[]
383,The Spirit Of Radio,https://open.spotify.com/track/4e9hUiLsN4mx61ARosFi7p,4e9hUiLsN4mx61ARosFi7p,spotify:track:4e9hUiLsN4mx61ARosFi7p,Permanent Waves,3nUNxSh2szhmN7iifAKv5i,spotify:album:3nUNxSh2szhmN7iifAKv5i,Rush,2Hkut4rAAyrQxRdof7FVJq,spotify:artist:2Hkut4rAAyrQxRdof7FVJq,296.466,6,64,1980-01-01,0.365,0.924,4,-7.066,1,0.0488,0.0144,0.000254,0.423,0.632,135.811,"['album rock', 'art rock', 'canadian metal', 'classic canadian rock', 'classic rock', 'hard rock', 'metal', 'progressive rock', 'rock']",[]
384,Outside My Window,https://open.spotify.com/track/7fth5d5bhRQHq9VcVi1BuJ,7fth5d5bhRQHq9VcVi1BuJ,spotify:track:7fth5d5bhRQHq9VcVi1BuJ,Journey Through The Secret Life Of Plants,3LSgLZrSXELqWt5eqb6XMY,spotify:album:3LSgLZrSXELqWt5eqb6XMY,Stevie Wonder,7guDJrEfX3qb6FEbdPA5qi,spotify:artist:7guDJrEfX3qb6FEbdPA5qi,330.133,20,23,1979-10-30,0.717,0.53,6,-16.112,1,0.0375,0.812,0.000186,0.237,0.711,114.405,"['adult standards', 'funk', 'motown', 'quiet storm', 'soul']",[]
385,Women,https://open.spotify.com/track/7aUAjYYt8KKuyQ1jbOLe9z,7aUAjYYt8KKuyQ1jbOLe9z,spotify:track:7aUAjYYt8KKuyQ1jbOLe9z,Head Games,05Z3MG7G3Vl5ThsFQkWjiJ,spotify:album:05Z3MG7G3Vl5ThsFQkWjiJ,Foreigner,6IRouO5mvvfcyxtPDKMYFN,spotify:artist:6IRouO5mvvfcyxtPDKMYFN,204.56,11,34,1979,0.595,0.829,11,-7.407,0,0.0369,0.236,8.26e-06,0.376,0.737,154.101,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock']",[]
387,A Lesson In Leavin',https://open.spotify.com/track/0ImxI6CSbQsrYdhv9C8eUO,0ImxI6CSbQsrYdhv9C8eUO,spotify:track:0ImxI6CSbQsrYdhv9C8eUO,Special Delivery,7B0UmyvEgRMfLGgCOmtsER,spotify:album:7B0UmyvEgRMfLGgCOmtsER,Dottie West,2pvPkEAN9xSrDrIVUOxWMB,spotify:artist:2pvPkEAN9xSrDrIVUOxWMB,180.773,10,26,1979-11-01,0.767,0.476,11,-8.881,1,0.322,0.27,0.0,0.0619,0.964,75.069,"['classic country pop', 'nashville sound']",[]
388,September Morn,https://open.spotify.com/track/2CXkN6UAb3jAFwz4VbsDq0,2CXkN6UAb3jAFwz4VbsDq0,spotify:track:2CXkN6UAb3jAFwz4VbsDq0,September Morn,6TGyHFvMMeLaKWPYTcRQU4,spotify:album:6TGyHFvMMeLaKWPYTcRQU4,Neil Diamond,7mEIug7XUlQHikrFxjTWes,spotify:artist:7mEIug7XUlQHikrFxjTWes,232.0,10,58,1979-12-22,0.419,0.23,10,-17.102,1,0.0359,0.628,5.85e-06,0.222,0.199,128.892,"['adult standards', 'brill building pop', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
389,Back On My Feet Again,https://open.spotify.com/track/0GFuRz3ExcwR0NkQBrRc3W,0GFuRz3ExcwR0NkQBrRc3W,spotify:track:0GFuRz3ExcwR0NkQBrRc3W,Alive In America,4AH1fjygZYEQ7DEiMadaWe,spotify:album:4AH1fjygZYEQ7DEiMadaWe,The Babys,6z7wrwE2QW7Keb9ozoF0rg,spotify:artist:6z7wrwE2QW7Keb9ozoF0rg,440.013,12,4,2001,0.323,0.348,2,-14.538,1,0.0409,0.551,0.314,0.84,0.131,124.124,"['album rock', 'classic rock', 'hard rock', 'mellow gold', 'soft rock']",[]
390,Romeo's Tune,https://open.spotify.com/track/4kPLmTsTwA6wvtcbb0LtbM,4kPLmTsTwA6wvtcbb0LtbM,spotify:track:4kPLmTsTwA6wvtcbb0LtbM,Jack Rabbit Slim,1PxGKfviBr0ReG7ghmysEm,spotify:album:1PxGKfviBr0ReG7ghmysEm,Steve Forbert,3oAbjWINfcTSAuVUlXXMty,spotify:artist:3oAbjWINfcTSAuVUlXXMty,212.4,10,56,2011-01-01,0.528,0.709,9,-7.645,1,0.0301,0.339,0.00732,0.294,0.684,94.887,"['alternative country', 'classic uk pop', 'country rock', 'folk', 'folk rock', 'mellow gold', 'pub rock', 'roots rock', 'singer-songwriter', 'traditional folk']",[]
391,What I Like About You,https://open.spotify.com/track/6NdcSEhpGGAYXNnnhGS2s6,6NdcSEhpGGAYXNnnhGS2s6,spotify:track:6NdcSEhpGGAYXNnnhGS2s6,What I Like About You (And Other Romantic Hits),5ZwUOFZdWQ81RYMwXc4j3B,spotify:album:5ZwUOFZdWQ81RYMwXc4j3B,The Romantics,3daM7asS0gCFvyLemNx2EE,spotify:artist:3daM7asS0gCFvyLemNx2EE,175.4,10,66,1990,0.542,0.915,9,-9.637,1,0.0549,0.319,5.34e-05,0.171,0.92,159.81,"['album rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'soft rock']",[]
392,Survive,https://open.spotify.com/track/6Jhcs3Tm8Tgg39ooFTXW0c,6Jhcs3Tm8Tgg39ooFTXW0c,spotify:track:6Jhcs3Tm8Tgg39ooFTXW0c,Volcano,1sU8u99py6xR0RhLY70vMD,spotify:album:1sU8u99py6xR0RhLY70vMD,Jimmy Buffett,28AyklUmMECPwdfo8NEsV0,spotify:artist:28AyklUmMECPwdfo8NEsV0,291.4,10,30,1979-01-01,0.455,0.13,0,-16.808,1,0.0318,0.399,1.05e-05,0.103,0.367,141.929,"['classic rock', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock']",[]
393,"Computer Game ""Theme from The Circus""",https://open.spotify.com/track/1PDaDtPKDZrtPWPUpx5eOA,1PDaDtPKDZrtPWPUpx5eOA,spotify:track:1PDaDtPKDZrtPWPUpx5eOA,Yellow Magic Orchestra USA,1rW3xNyDRIH4UH76b3DtQX,spotify:album:1rW3xNyDRIH4UH76b3DtQX,YELLOW MAGIC ORCHESTRA,2JIf5JxI3ypOSfrfNIIMQE,spotify:artist:2JIf5JxI3ypOSfrfNIIMQE,106.8,9,22,1979-07-25,0.576,0.886,0,-10.208,1,0.227,0.235,0.00414,0.0869,0.465,119.735,"['classic j-rock', 'electro', 'japanese city pop', 'proto-techno', 'shibuya-kei', 'zolo']",[]
394,Where Does The Lovin' Go,https://open.spotify.com/track/0FIWbmMoNPBCRHpp9e9lNz,0FIWbmMoNPBCRHpp9e9lNz,spotify:track:0FIWbmMoNPBCRHpp9e9lNz,Falling In Love Again,0lUbrr86nPGPhLyQPL9ACz,spotify:album:0lUbrr86nPGPhLyQPL9ACz,David Gates,5BmXbfqAgfkuTkPlVQDKOW,spotify:artist:5BmXbfqAgfkuTkPlVQDKOW,187.28,10,19,1980,0.465,0.324,4,-13.774,1,0.0286,0.0424,0.0,0.137,0.358,85.456,"['adult standards', 'classic uk pop', 'mellow gold', 'soft rock']",[]
395,In It for Love,https://open.spotify.com/track/4aSsDBxNFqIjy4X8EsXXMF,4aSsDBxNFqIjy4X8EsXXMF,spotify:track:4aSsDBxNFqIjy4X8EsXXMF,In It for Love,3ErkjinSqOaqr8TqQUjFOK,spotify:album:3ErkjinSqOaqr8TqQUjFOK,England Dan & John Ford Coley,01W8kYNqFHyKicPfR0pLwO,spotify:artist:01W8kYNqFHyKicPfR0pLwO,218.146,1,24,2019-03-08,0.771,0.588,0,-11.379,1,0.0482,0.0435,0.0,0.318,0.958,124.54,['soft rock'],[]
397,Rockin' Into The Night,https://open.spotify.com/track/1rWqtf1rOYiPEb9puv2bYd,1rWqtf1rOYiPEb9puv2bYd,spotify:track:1rWqtf1rOYiPEb9puv2bYd,Rockin' Into The Night,6Y5TCAPz4RNwgandUvik2A,spotify:album:6Y5TCAPz4RNwgandUvik2A,38 Special,3zXw2Eh96iTT51pytzHdZi,spotify:artist:3zXw2Eh96iTT51pytzHdZi,241.226,9,50,1979-01-01,0.659,0.505,0,-12.773,1,0.0302,0.053,0.0,0.0544,0.879,128.295,"['album rock', 'classic rock', 'country rock', 'folk rock', 'glam metal', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock']",[]
398,Baby Talks Dirty,https://open.spotify.com/track/3vwIYq9X11YnWGucWADNyD,3vwIYq9X11YnWGucWADNyD,spotify:track:3vwIYq9X11YnWGucWADNyD,Retrospective: The Best Of The Knack,6kfZR1cIwdTyxLzwlYNpI3,spotify:album:6kfZR1cIwdTyxLzwlYNpI3,The Knack,0Nn9YwJzcaeuU1jJL06e3r,spotify:artist:0Nn9YwJzcaeuU1jJL06e3r,225.973,17,8,1992,0.443,0.884,0,-6.327,1,0.0367,0.00295,7.32e-06,0.0632,0.878,152.153,"['album rock', 'new wave pop', 'power pop']",[]
399,Girl with the Hungry Eyes,https://open.spotify.com/track/2Zpy7qehJwMPs7DdMqSa6z,2Zpy7qehJwMPs7DdMqSa6z,spotify:track:2Zpy7qehJwMPs7DdMqSa6z,Freedom At Point Zero,5CO9jh4JWDPSBwu4FPgLEW,spotify:album:5CO9jh4JWDPSBwu4FPgLEW,Jefferson Starship,3HC7NcxQx2Yk0fWoRKJ0xF,spotify:artist:3HC7NcxQx2Yk0fWoRKJ0xF,209.6,9,17,1979-11-01,0.558,0.933,9,-8.128,1,0.0327,0.117,7.93e-05,0.122,0.875,135.888,"['album rock', 'art rock', 'classic rock', 'folk rock', 'hard rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock']",[]
400,When I Wanted You,https://open.spotify.com/track/5OwRuzY7uu2JUpvcTWiRyQ,5OwRuzY7uu2JUpvcTWiRyQ,spotify:track:5OwRuzY7uu2JUpvcTWiRyQ,The Essential Barry Manilow,2RIG6dV498CqdszzYfZYgA,spotify:album:2RIG6dV498CqdszzYfZYgA,Barry Manilow,3alW3LYQS8K29z8C8NSLIX,spotify:artist:3alW3LYQS8K29z8C8NSLIX,215.333,34,15,2005-04-26,0.302,0.402,1,-7.849,1,0.0287,0.75,0.0,0.079,0.352,136.439,"['adult standards', 'bubblegum pop', 'disco', 'lounge', 'mellow gold', 'quiet storm', 'soft rock', 'yacht rock']",[]
401,It's Like We Never Said Goodbye,https://open.spotify.com/track/6BLVP1QJG8JMP4tda7R0HJ,6BLVP1QJG8JMP4tda7R0HJ,spotify:track:6BLVP1QJG8JMP4tda7R0HJ,Crystal Gayle: The Hits,5aimlnSDRmHRGfVReDwLqa,spotify:album:5aimlnSDRmHRGfVReDwLqa,Crystal Gayle,6OheJTrDFGiyZ67F1BBLhc,spotify:artist:6OheJTrDFGiyZ67F1BBLhc,211.826,24,23,2007-01-01,0.719,0.626,11,-6.517,1,0.0293,0.604,0.0,0.147,0.648,120.644,"['adult standards', 'classic country pop', 'country', 'mellow gold']",[]
402,I Thank You,https://open.spotify.com/track/0XJ91yu0ZSLOIGyOCuIrOV,0XJ91yu0ZSLOIGyOCuIrOV,spotify:track:0XJ91yu0ZSLOIGyOCuIrOV,The Very Baddest of... ZZ Top,0P7d8Q1oSVDhrpUkJLwbNn,spotify:album:0P7d8Q1oSVDhrpUkJLwbNn,ZZ Top,2AM4ilv6UzW0uMRuqKtDgN,spotify:artist:2AM4ilv6UzW0uMRuqKtDgN,181.96,40,28,2014-06-09,0.8,0.63,7,-8.639,1,0.0445,0.465,0.0,0.105,0.767,110.55,"['album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'metal', 'rock']",[]
403,Haven't You Heard,https://open.spotify.com/track/0rgGwEybYIQvqHf5qEkFOB,0rgGwEybYIQvqHf5qEkFOB,spotify:track:0rgGwEybYIQvqHf5qEkFOB,Pizzazz,3PgLKHkINPRRRA76eT6QJY,spotify:album:3PgLKHkINPRRRA76eT6QJY,Patrice Rushen,1mNnxxnPfHQDOkFjnZmdkc,spotify:artist:1mNnxxnPfHQDOkFjnZmdkc,405.293,8,50,1979-10-23,0.88,0.703,6,-8.308,0,0.0807,0.0491,0.685,0.0582,0.947,127.952,"['classic soul', 'disco', 'funk', 'jazz funk', 'motown', 'post-disco', 'quiet storm', 'soul', 'urban contemporary']",[]
405,If We Only Had Love,https://open.spotify.com/track/1sNcQ93heFSMr9aI6NhP4z,1sNcQ93heFSMr9aI6NhP4z,spotify:track:1sNcQ93heFSMr9aI6NhP4z,Live At The Royal Albert Hall,6d89e4CVQ8YXKkGBK1RoE4,spotify:album:6d89e4CVQ8YXKkGBK1RoE4,Engelbert Humperdinck,17XXKfRBMCWvLrqGoNkJXm,spotify:artist:17XXKfRBMCWvLrqGoNkJXm,443.335,25,5,2003,0.172,0.443,7,-17.883,1,0.0412,0.0171,0.00248,0.238,0.392,93.403,"['adult standards', 'brill building pop', 'easy listening', 'lounge']",[]
408,When a Man Loves a Woman,https://open.spotify.com/track/5VAb9PUHC2VgVtyjWAatsb,5VAb9PUHC2VgVtyjWAatsb,spotify:track:5VAb9PUHC2VgVtyjWAatsb,The Rose,6PXrZg7FMAGm1rnu6widwU,spotify:album:6PXrZg7FMAGm1rnu6widwU,Bette Midler,13y0kncDD4J9wxCyfKr10W,spotify:artist:13y0kncDD4J9wxCyfKr10W,299.6,12,31,1979,0.205,0.54,1,-10.715,1,0.0468,0.622,0.00248,0.704,0.419,172.246,"['adult standards', 'mellow gold', 'new wave pop', 'soft rock']",[]
409,Cruisin',https://open.spotify.com/track/2gliw3L0oa4w8LqaHploje,2gliw3L0oa4w8LqaHploje,spotify:track:2gliw3L0oa4w8LqaHploje,Where There's Smoke...,6dePMhqoFfN5mm73ChBgOU,spotify:album:6dePMhqoFfN5mm73ChBgOU,Smokey Robinson,0h9smro0z3HqUbD94jotU8,spotify:artist:0h9smro0z3HqUbD94jotU8,352.92,8,58,1979-05-22,0.498,0.63,6,-5.808,0,0.0276,0.416,0.0,0.238,0.822,169.115,"['classic soul', 'disco', 'funk', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
410,Coward Of The County,https://open.spotify.com/track/0JkIre0YxNmKGMU5V7ZiDx,0JkIre0YxNmKGMU5V7ZiDx,spotify:track:0JkIre0YxNmKGMU5V7ZiDx,Kenny,3dJ7K3zS6Ux7OFAWcG8eWI,spotify:album:3dJ7K3zS6Ux7OFAWcG8eWI,Kenny Rogers,4tw2Lmn9tTPUv7Gy7mVPI4,spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4,258.733,11,60,1979-01-01,0.651,0.433,7,-12.843,1,0.059,0.134,7.37e-06,0.146,0.676,91.483,"['adult standards', 'classic country pop', 'country', 'mellow gold', 'nashville sound', 'soft rock']",[]
411,This Is It,https://open.spotify.com/track/0YO8KsprTrEUEvJevpI7Na,0YO8KsprTrEUEvJevpI7Na,spotify:track:0YO8KsprTrEUEvJevpI7Na,Keep The Fire,3Z9IvbRwLHwLXXBlPFKg3B,spotify:album:3Z9IvbRwLHwLXXBlPFKg3B,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,236.733,9,52,1979,0.641,0.497,7,-12.228,0,0.029,0.254,2.2e-06,0.159,0.743,102.274,"['album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
413,Kiss Me In the Rain,https://open.spotify.com/track/4sXt4EiUMTpfa5GNUXU2hi,4sXt4EiUMTpfa5GNUXU2hi,spotify:track:4sXt4EiUMTpfa5GNUXU2hi,Wet,1S6hSxuHEJpLenTqPnLhql,spotify:album:1S6hSxuHEJpLenTqPnLhql,Barbra Streisand,7jmTilWYlKOuavFfmQAcu6,spotify:artist:7jmTilWYlKOuavFfmQAcu6,260.8,9,18,1979-10-01,0.338,0.342,7,-14.583,1,0.0434,0.726,0.0,0.137,0.265,133.214,"['adult standards', 'hollywood', 'mellow gold', 'soft rock']",[]
414,Wonderland,https://open.spotify.com/track/7tCim0aGAMujZuMicXAh5d,7tCim0aGAMujZuMicXAh5d,spotify:track:7tCim0aGAMujZuMicXAh5d,Anthology: The Commodores,5EJtsT4gSp5KlzRwJVCl02,spotify:album:5EJtsT4gSp5KlzRwJVCl02,Commodores,6twIAGnYuIT1pncMAsXnEm,spotify:artist:6twIAGnYuIT1pncMAsXnEm,229.306,39,18,1995-01-01,0.518,0.574,6,-8.352,1,0.057,0.193,4.93e-06,0.35,0.627,141.369,"['adult standards', 'classic soul', 'disco', 'funk', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
415,Don't Do Me Like That,https://open.spotify.com/track/5AzpZ5ADn1AFPxcEBd2Ugf,5AzpZ5ADn1AFPxcEBd2Ugf,spotify:track:5AzpZ5ADn1AFPxcEBd2Ugf,Damn The Torpedoes (Deluxe Edition),708Whrc4abJEtqBINv9S2b,spotify:album:708Whrc4abJEtqBINv9S2b,Tom Petty and the Heartbreakers,4tX2TplrkIP4v05BNC903e,spotify:artist:4tX2TplrkIP4v05BNC903e,161.786,18,59,1979-10-19,0.758,0.805,0,-4.243,1,0.0279,0.211,1.53e-05,0.0982,0.961,116.543,"['album rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'pop rock', 'psychedelic rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
416,Sara,https://open.spotify.com/track/0q1exbzIDRxqJ6VUKH3seg,0q1exbzIDRxqJ6VUKH3seg,spotify:track:0q1exbzIDRxqJ6VUKH3seg,Greatest Hits,0LfM3PGkXE6KvJEE1HkOnz,spotify:album:0LfM3PGkXE6KvJEE1HkOnz,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,spotify:artist:08GQAI4eElDnROBrJRGE0X,382.373,16,55,1988-11-21,0.741,0.388,10,-16.693,1,0.031,0.384,0.0235,0.0933,0.589,126.819,"['album rock', 'classic rock', 'mellow gold', 'rock', 'soft rock', 'yacht rock']",[]
417,Don't Let Go,https://open.spotify.com/track/0bFGteEuBXbVd0fbV2XpD3,0bFGteEuBXbVd0fbV2XpD3,spotify:track:0bFGteEuBXbVd0fbV2XpD3,Don't Let Go (Expanded Edition),1LHq5SCXAmNmF9cD9cnWpH,spotify:album:1LHq5SCXAmNmF9cD9cnWpH,Isaac Hayes,3IKV7o6WPphDB7cCWXaG3E,spotify:artist:3IKV7o6WPphDB7cCWXaG3E,435.16,11,31,1979-01-01,0.864,0.691,8,-9.118,1,0.0626,2.54e-05,0.778,0.0415,0.962,136.702,"['classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'motown', 'quiet storm', 'soul', 'southern soul']",[]
418,Fool in the Rain,https://open.spotify.com/track/62p6fF2r4NY6pwZbxxvmr8,62p6fF2r4NY6pwZbxxvmr8,spotify:track:62p6fF2r4NY6pwZbxxvmr8,In Through The Out Door,4wVHvawxZy52Oemd4sGyUm,spotify:album:4wVHvawxZy52Oemd4sGyUm,Led Zeppelin,36QJpDe2go2KgaRleHCDTp,spotify:artist:36QJpDe2go2KgaRleHCDTp,372.893,7,61,1979-08-15,0.539,0.866,0,-8.404,1,0.0483,0.0866,0.00414,0.0953,0.761,130.345,"['album rock', 'classic rock', 'hard rock', 'rock']",[]
419,Ladies Night,https://open.spotify.com/track/1i2ZI3tXuJUEjCY6zF3G9w,1i2ZI3tXuJUEjCY6zF3G9w,spotify:track:1i2ZI3tXuJUEjCY6zF3G9w,The 50 Greatest Songs,7nczA7OKxHt7nJzhEWWRb1,spotify:album:7nczA7OKxHt7nJzhEWWRb1,Kool & The Gang,3VNITwohbvU5Wuy5PC6dsI,spotify:artist:3VNITwohbvU5Wuy5PC6dsI,205.68,50,57,2007-10-29,0.684,0.659,9,-9.549,1,0.18,0.216,3.16e-05,0.0674,0.921,111.393,"['disco', 'funk', 'motown', 'post-disco', 'quiet storm', 'soul']",[]
421,Deja Vu,https://open.spotify.com/track/2AOunLYKGvwya5xDfFxiFj,2AOunLYKGvwya5xDfFxiFj,spotify:track:2AOunLYKGvwya5xDfFxiFj,Dionne (Expanded Edition),77WC3SytwaxwNdzWPC1Jn9,spotify:album:77WC3SytwaxwNdzWPC1Jn9,Dionne Warwick,2JSjCHK79gdaiPWdKiNUNp,spotify:artist:2JSjCHK79gdaiPWdKiNUNp,304.986,12,40,1979-01-01,0.593,0.564,1,-12.585,0,0.0435,0.308,0.000128,0.0676,0.587,145.623,"['adult standards', 'brill building pop', 'disco', 'lounge', 'mellow gold', 'motown', 'quiet storm', 'soft rock', 'soul']",[]
422,The Long Run - Live,https://open.spotify.com/track/687EunByPy5uQKIu3Bc26N,687EunByPy5uQKIu3Bc26N,spotify:track:687EunByPy5uQKIu3Bc26N,Eagles Live,04ZCu8OHFUgbf9Ko0bOSZ2,spotify:album:04ZCu8OHFUgbf9Ko0bOSZ2,Eagles,0ECwFtbIWEVNwjlrfc6xoL,spotify:artist:0ECwFtbIWEVNwjlrfc6xoL,351.493,15,36,1980-11-07,0.61,0.864,0,-5.385,1,0.0373,0.0847,0.175,0.911,0.784,100.569,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock']",[]
423,I Shoulda Loved Ya,https://open.spotify.com/track/0PjkD419FrFnRuS5Mgs6pm,0PjkD419FrFnRuS5Mgs6pm,spotify:track:0PjkD419FrFnRuS5Mgs6pm,The Dance Of Life,2bcyAp5VCrj4w5XBiWK74q,spotify:album:2bcyAp5VCrj4w5XBiWK74q,Narada Michael Walden,37WGztoQRbNgo55GQCw75B,spotify:artist:37WGztoQRbNgo55GQCw75B,397.133,8,38,1979,0.759,0.598,0,-14.045,1,0.053,0.172,0.207,0.0995,0.914,113.807,"['disco', 'jazz funk', 'post-disco']",[]
