,song_name,song_link,song_id,song_uri,album_name,album_id,album_uri,artist_name,artist_id,artist_uri,duration_seconds,album_song_count,song_popularity,album_release_date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,artist_genres,album_genres
347,Feels so Good,https://open.spotify.com/track/2zkZcJD7k5IEAiXop6BUkg,2zkZcJD7k5IEAiXop6BUkg,spotify:track:2zkZcJD7k5IEAiXop6BUkg,OU812,3KufjKt0L2EVahGfxOYJhg,spotify:album:3KufjKt0L2EVahGfxOYJhg,Van Halen,2cnMpRsOVqtPMfq7YiFE6K,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,271.666,10,35,1988-05-24,0.606,0.538,0,-14.982,1,0.036,0.0735,0.0114,0.0989,0.356,88.334,"['album rock', 'classic rock', 'hard rock', 'metal', 'rock']",[]
348,Roni,https://open.spotify.com/track/6mdNRnbiVerwM8kGCS1KwD,6mdNRnbiVerwM8kGCS1KwD,spotify:track:6mdNRnbiVerwM8kGCS1KwD,Don't Be Cruel,44w4sVYJVQzhH2dN3IwyIK,spotify:album:44w4sVYJVQzhH2dN3IwyIK,Bobby Brown,62sPt3fswraiEPnKQpAbdE,spotify:artist:62sPt3fswraiEPnKQpAbdE,358.333,11,52,1988-01-01,0.72,0.704,9,-11.815,1,0.0375,0.0132,0.000113,0.054,0.92,146.701,"['dance pop', 'funk', 'hip hop', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
349,I Beg Your Pardon (I Never Promised You a Rose Garden),https://open.spotify.com/track/3QtMzmaXaQnHp70RsAZ8rL,3QtMzmaXaQnHp70RsAZ8rL,spotify:track:3QtMzmaXaQnHp70RsAZ8rL,Move To Move,139NrciIkkZDV7rbOViFr3,spotify:album:139NrciIkkZDV7rbOViFr3,Kon Kan,1c4WjNh9IM9AlX5FO9dIUc,spotify:artist:1c4WjNh9IM9AlX5FO9dIUc,241.0,11,43,1989-05-30,0.578,0.919,11,-7.551,1,0.048,0.0158,0.00164,0.118,0.763,123.135,"['new romantic', 'new wave pop', 'synthpop']",[]
350,Run To Paradise,https://open.spotify.com/track/1l99L1Cf99fb1jfS6nURcR,1l99L1Cf99fb1jfS6nURcR,spotify:track:1l99L1Cf99fb1jfS6nURcR,The Best Of Acoustic (Volume 2),3AbBvFsPTr5Nnd18kDAP89,spotify:album:3AbBvFsPTr5Nnd18kDAP89,Choirboys,2u6qHMpQaE48aowjWKJeCM,spotify:artist:2u6qHMpQaE48aowjWKJeCM,290.106,17,7,2006-08-26,0.676,0.548,8,-8.0,1,0.0381,0.0505,0.0,0.157,0.535,131.691,['australian rock'],[]
351,Cryin',https://open.spotify.com/track/1Fu3vJJwVKY7c7JnTX3Mvi,1Fu3vJJwVKY7c7JnTX3Mvi,spotify:track:1Fu3vJJwVKY7c7JnTX3Mvi,Vixen,51aj98h378eXQJZXtIZKjK,spotify:album:51aj98h378eXQJZXtIZKjK,Vixen,4wlPkvHKZzP2K8wtBzFRyY,spotify:artist:4wlPkvHKZzP2K8wtBzFRyY,211.906,11,46,1988-01-01,0.657,0.567,9,-12.871,1,0.0261,0.146,2e-05,0.0554,0.563,109.007,['glam metal'],[]
352,Radio Romance,https://open.spotify.com/track/7tSHnwXxOk8BiRWzlLWfZ9,7tSHnwXxOk8BiRWzlLWfZ9,spotify:track:7tSHnwXxOk8BiRWzlLWfZ9,Hold An Old Friend's Hand,1DAE5K7Rv0H1JZkJaLcV9x,spotify:album:1DAE5K7Rv0H1JZkJaLcV9x,Tiffany,4C3uGP8vRDzxrhJxZiOjTe,spotify:artist:4C3uGP8vRDzxrhJxZiOjTe,244.826,11,24,1988-01-01,0.61,0.762,11,-11.207,1,0.0316,0.00976,0.000505,0.419,0.778,136.149,"['new wave pop', 'soft rock']",[]
353,It's Only Love,https://open.spotify.com/track/4Ia7cMdOuLAnZDUUPbcyfK,4Ia7cMdOuLAnZDUUPbcyfK,spotify:track:4Ia7cMdOuLAnZDUUPbcyfK,80s Melancholia,3hsATQUmBYUvH6SnzyI1Rj,spotify:album:3hsATQUmBYUvH6SnzyI1Rj,Simply Red,1fa0cOhromAZdq2xRA4vv8,spotify:artist:1fa0cOhromAZdq2xRA4vv8,298.573,44,2,2020-01-17,0.666,0.884,9,-5.243,0,0.0429,0.506,0.00612,0.0408,0.754,92.005,"['british soul', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
354,The Lover In Me,https://open.spotify.com/track/6pvIzUyq2yxvIEIK8i6hRs,6pvIzUyq2yxvIEIK8i6hRs,spotify:track:6pvIzUyq2yxvIEIK8i6hRs,The Lover In Me,7c3FMymY4UvkHkF1yV2hdO,spotify:album:7c3FMymY4UvkHkF1yV2hdO,Sheena Easton,5dcOK4stT4JDkP6Dqhbz5s,spotify:artist:5dcOK4stT4JDkP6Dqhbz5s,301.373,10,31,1988-11-01,0.818,0.808,7,-8.536,0,0.0467,0.0274,0.0,0.0592,0.931,115.221,"['adult standards', 'mellow gold', 'minneapolis sound', 'new romantic', 'new wave pop', 'soft rock']",[]
355,When I'm With You,https://open.spotify.com/track/3RJof5CojqlbgZ5adHw50O,3RJof5CojqlbgZ5adHw50O,spotify:track:3RJof5CojqlbgZ5adHw50O,Sheriff,23sISo3WqoIysj2AHHem3V,spotify:album:23sISo3WqoIysj2AHHem3V,Sheriff,5jllns7VtBfhF3AyjvZP8d,spotify:artist:5jllns7VtBfhF3AyjvZP8d,238.04,10,52,1982-01-01,0.248,0.324,9,-10.878,1,0.03,0.274,0.00946,0.113,0.122,135.786,['classic canadian rock'],[]
356,Do You Believe in Shame?,https://open.spotify.com/track/0e9JJroReg5QiuM0JN6RJ4,0e9JJroReg5QiuM0JN6RJ4,spotify:track:0e9JJroReg5QiuM0JN6RJ4,Big Thing,465PVMr4BYZ6xeact4eTl1,spotify:album:465PVMr4BYZ6xeact4eTl1,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,spotify:artist:0lZoBs4Pzo7R89JM9lxwoT,263.826,13,13,1988-10-18,0.688,0.378,0,-14.898,1,0.0285,0.00957,0.00163,0.116,0.353,110.102,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']",[]
357,I Wanna Have Some Fun,https://open.spotify.com/track/2MLtib2ulZ6eeu4zTToYr7,2MLtib2ulZ6eeu4zTToYr7,spotify:track:2MLtib2ulZ6eeu4zTToYr7,Greatest Hits,0ULg91Rf3twUQOlCc6ElY6,spotify:album:0ULg91Rf3twUQOlCc6ElY6,Samantha Fox,0ym94xKp2PIOJtTZKpxbAa,spotify:artist:0ym94xKp2PIOJtTZKpxbAa,235.933,18,28,1992,0.824,0.58,6,-12.356,1,0.0653,0.00742,0.00246,0.11,0.851,122.874,"['europop', 'freestyle', 'hi-nrg', 'italian disco', 'new wave pop']",[]
358,She Won't Talk To Me,https://open.spotify.com/track/7h8hDsFT5GQ2Sa9tdewyJt,7h8hDsFT5GQ2Sa9tdewyJt,spotify:track:7h8hDsFT5GQ2Sa9tdewyJt,Any Love,1JJ0VNQJJU9AXQApfGC1dC,spotify:album:1JJ0VNQJJU9AXQApfGC1dC,Luther Vandross,19y5MFBH7gohEdGwKM7QsP,spotify:artist:19y5MFBH7gohEdGwKM7QsP,276.226,9,19,1988-09-23,0.764,0.857,1,-6.58,0,0.0371,0.226,0.0,0.102,0.968,116.923,"['funk', 'motown', 'neo soul', 'new jack swing', 'quiet storm', 'r&b', 'soul', 'urban contemporary']",[]
359,Dial My Heart,https://open.spotify.com/track/35Iy0Neh1ewQapV6n0td6X,35Iy0Neh1ewQapV6n0td6X,spotify:track:35Iy0Neh1ewQapV6n0td6X,Messages From The Boys,3WMVkT6uIvpSxX7154sf9H,spotify:album:3WMVkT6uIvpSxX7154sf9H,The Boys,4skTgMZnk2EvSwYMo9Eu73,spotify:artist:4skTgMZnk2EvSwYMo9Eu73,264.84,10,35,1988-05-26,0.733,0.65,11,-11.793,0,0.0694,0.0288,0.0432,0.0558,0.811,100.567,[],[]
360,She Wants To Dance With Me,https://open.spotify.com/track/7hHKBI40gVyKXUsjZRKf9g,7hHKBI40gVyKXUsjZRKf9g,spotify:track:7hHKBI40gVyKXUsjZRKf9g,The Best of Me,09A5ujQAQP0zKYqxvrb1Wn,spotify:album:09A5ujQAQP0zKYqxvrb1Wn,Rick Astley,0gxyHStUsqpMadRV0Di1Qt,spotify:artist:0gxyHStUsqpMadRV0Di1Qt,196.28,31,26,2019-12-29,0.629,0.974,6,-3.863,1,0.0915,0.0332,4.83e-05,0.298,0.882,117.981,"['dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",[]
361,Bring Down the Moon,https://open.spotify.com/track/1lsrFXgDqIGhtKXuuQzkqR,1lsrFXgDqIGhtKXuuQzkqR,spotify:track:1lsrFXgDqIGhtKXuuQzkqR,Reel Life (Expanded Edition),239pbWGvEVRkGAmeiZYwtp,spotify:album:239pbWGvEVRkGAmeiZYwtp,Boy Meets Girl,02Xpf8IlAGeelWAQZP33kQ,spotify:artist:02Xpf8IlAGeelWAQZP33kQ,301.026,12,18,1988-06-01,0.628,0.881,11,-6.473,1,0.0464,0.254,0.00136,0.115,0.523,116.039,['new wave pop'],[]
362,End Of The Line,https://open.spotify.com/track/4HA2jo7wkMdN1lmLO6ryzE,4HA2jo7wkMdN1lmLO6ryzE,spotify:track:4HA2jo7wkMdN1lmLO6ryzE,"The Traveling Wilburys, Vol. 1",7K3OJcdtRxv7miXfQBzvbi,spotify:album:7K3OJcdtRxv7miXfQBzvbi,Traveling Wilburys,2hO4YtXUFJiUYS2uYFvHNK,spotify:artist:2hO4YtXUFJiUYS2uYFvHNK,209.52,10,66,1988-10-18,0.578,0.836,2,-6.607,1,0.0512,0.163,1.36e-06,0.0583,0.932,167.026,"['album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock']",[]
363,Born To Be My Baby,https://open.spotify.com/track/50ZpPgU81payZxI2H7QXNM,50ZpPgU81payZxI2H7QXNM,spotify:track:50ZpPgU81payZxI2H7QXNM,New Jersey (Deluxe Edition),3mcKOl0KNe65BqiBa40WxR,spotify:album:3mcKOl0KNe65BqiBa40WxR,Bon Jovi,58lV9VcRSjABbAbfWS6skp,spotify:artist:58lV9VcRSjABbAbfWS6skp,280.106,28,60,1988-09-13,0.534,0.959,7,-4.289,1,0.0379,0.0089,0.0,0.347,0.756,131.278,"['glam metal', 'rock']",[]
364,Fading Away,https://open.spotify.com/track/1dThcjprzvo7LGEf4x7UB7,1dThcjprzvo7LGEf4x7UB7,spotify:track:1dThcjprzvo7LGEf4x7UB7,Will To Power,39hl8vZno6XTES8Drko8uw,spotify:album:39hl8vZno6XTES8Drko8uw,Will To Power,63I04Kj1gXC1LLSVcrOzLN,spotify:artist:63I04Kj1gXC1LLSVcrOzLN,239.933,10,21,1988-08-09,0.798,0.662,7,-9.045,1,0.0347,0.00453,0.0284,0.296,0.84,122.842,['freestyle'],[]
365,Livin' Right,https://open.spotify.com/track/0PAakGrsWLfMwZqGY2IHMB,0PAakGrsWLfMwZqGY2IHMB,spotify:track:0PAakGrsWLfMwZqGY2IHMB,Soul Searchin',4b6WnqBqu76diL48izgBZJ,spotify:album:4b6WnqBqu76diL48izgBZJ,Glenn Frey,3vMWY1bUrmYoSoEWLiQWOZ,spotify:artist:3vMWY1bUrmYoSoEWLiQWOZ,301.4,10,10,1988-01-01,0.726,0.694,10,-12.551,0,0.0376,0.00838,0.107,0.0688,0.586,135.153,"['album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'new wave pop', 'singer-songwriter', 'soft rock']",[]
366,Dear God,https://open.spotify.com/track/7julD6lf3lyKthwnibpCSA,7julD6lf3lyKthwnibpCSA,spotify:track:7julD6lf3lyKthwnibpCSA,Ultravox & Midge Ure: Finest,5h6QYO2lmZNtVel3fQiEC1,spotify:album:5h6QYO2lmZNtVel3fQiEC1,Midge Ure,2N4isf5pypyuDVpBofqEN8,spotify:artist:2N4isf5pypyuDVpBofqEN8,300.76,30,9,2004-04-16,0.558,0.574,0,-15.655,1,0.0336,0.272,0.000146,0.225,0.567,102.018,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'scottish new wave', 'synthpop']",[]
367,When The Children Cry,https://open.spotify.com/track/3lASaHaymd0rz8KUwRnVl1,3lASaHaymd0rz8KUwRnVl1,spotify:track:3lASaHaymd0rz8KUwRnVl1,Anthology: '83 - '89,2eeIIRG9K6MST0GvnTg0za,spotify:album:2eeIIRG9K6MST0GvnTg0za,White Lion,3nLYJvqbEzs5kg2TlprxIG,spotify:artist:3nLYJvqbEzs5kg2TlprxIG,209.306,30,32,2006-06-20,0.464,0.407,4,-9.57,0,0.0303,0.295,0.0,0.171,0.473,120.94,"['album rock', 'glam metal', 'hard rock', 'rock']",[]
368,What I Am,https://open.spotify.com/track/6hHUiDe461VUoTHnsplRYs,6hHUiDe461VUoTHnsplRYs,spotify:track:6hHUiDe461VUoTHnsplRYs,Shooting Rubberbands At The Stars,2oZzKVi2mqkQnZOad6DXMw,spotify:album:2oZzKVi2mqkQnZOad6DXMw,Edie Brickell & New Bohemians,4awU3JRQXIYoxabdwO92AU,spotify:artist:4awU3JRQXIYoxabdwO92AU,296.36,12,55,1988-01-01,0.619,0.677,11,-11.728,0,0.0746,0.624,6.46e-05,0.0589,0.571,177.873,"['folk', 'lilith', 'singer-songwriter']",[]
369,We've Saved the Best for Last,https://open.spotify.com/track/3xrOBEXb6HLFIJtzpz2Mhx,3xrOBEXb6HLFIJtzpz2Mhx,spotify:track:3xrOBEXb6HLFIJtzpz2Mhx,The Essential Kenny G,5NGuIIH9w3wP7IWUYei3sA,spotify:album:5NGuIIH9w3wP7IWUYei3sA,Kenny G,6I3M904Y9IwgDjrQ9pANiB,spotify:artist:6I3M904Y9IwgDjrQ9pANiB,258.64,30,20,1986,0.572,0.537,8,-8.097,1,0.0246,0.138,0.0,0.32,0.421,99.645,"['smooth jazz', 'smooth saxophone']",[]
370,A Little Respect,https://open.spotify.com/track/2RVQIq7bLi4Eu6xHPyQ46t,2RVQIq7bLi4Eu6xHPyQ46t,spotify:track:2RVQIq7bLi4Eu6xHPyQ46t,The Innocents,7BS88XlHgbYq4bEnO6sICd,spotify:album:7BS88XlHgbYq4bEnO6sICd,Erasure,0z5DFXmhT4ZNzWElsM7V89,spotify:artist:0z5DFXmhT4ZNzWElsM7V89,213.373,13,61,1988-05-15,0.596,0.598,0,-13.409,1,0.0268,0.00808,3.07e-06,0.241,0.595,113.825,"['dance pop', 'dance rock', 'europop', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
371,My Prerogative,https://open.spotify.com/track/0v9kGNjkKdQUdDoBIuiph4,0v9kGNjkKdQUdDoBIuiph4,spotify:track:0v9kGNjkKdQUdDoBIuiph4,Don't Be Cruel,44w4sVYJVQzhH2dN3IwyIK,spotify:album:44w4sVYJVQzhH2dN3IwyIK,Bobby Brown,62sPt3fswraiEPnKQpAbdE,spotify:artist:62sPt3fswraiEPnKQpAbdE,291.56,11,55,1988-01-01,0.753,0.62,9,-10.544,1,0.0524,0.0657,0.0,0.27,0.676,110.172,"['dance pop', 'funk', 'hip hop', 'new jack swing', 'quiet storm', 'r&b', 'rap', 'urban contemporary']",[]
372,Halleluiah Man (Live),https://open.spotify.com/track/5BCE2WGfKvHMdTsqll6Dom,5BCE2WGfKvHMdTsqll6Dom,spotify:track:5BCE2WGfKvHMdTsqll6Dom,Strange Kind of Love (Live In Glasgow 2011),6qtMnnLNrr7QP9cngoOtK3,spotify:album:6qtMnnLNrr7QP9cngoOtK3,Love & Money,0rWZGN2Zuv77euApjvZgkI,spotify:artist:0rWZGN2Zuv77euApjvZgkI,382.853,12,9,2013-04-19,0.263,0.878,4,-7.219,0,0.25,0.677,0.00011,0.791,0.539,185.986,['scottish new wave'],[]
373,The Way You Love Me,https://open.spotify.com/track/1TtJkmAW9Rc55iVOPgZ33z,1TtJkmAW9Rc55iVOPgZ33z,spotify:track:1TtJkmAW9Rc55iVOPgZ33z,Karyn White,2Ck4KnfNbVPQqcRkmsDt6F,spotify:album:2Ck4KnfNbVPQqcRkmsDt6F,Karyn White,5lJBrQQ88JjskJmJeVKX4F,spotify:artist:5lJBrQQ88JjskJmJeVKX4F,294.72,9,42,1988-01-01,0.797,0.785,6,-7.523,1,0.0723,0.0712,0.0,0.0691,0.863,105.072,"['minneapolis sound', 'new jack swing', 'quiet storm', 'r&b', 'urban contemporary']",[]
374,Walking Away,https://open.spotify.com/track/1ySU5eDCMIV2ttnsniySm5,1ySU5eDCMIV2ttnsniySm5,spotify:track:1ySU5eDCMIV2ttnsniySm5,Information Society,3bv0NUg3BXwT5Uh4PW4zUD,spotify:album:3bv0NUg3BXwT5Uh4PW4zUD,Information Society,6bJUzb3mLEYCkTAp7eNJgO,spotify:artist:6bJUzb3mLEYCkTAp7eNJgO,304.466,10,42,1988-06-21,0.705,0.709,9,-12.083,0,0.0569,0.0101,0.167,0.33,0.79,118.415,"['dance rock', 'freestyle', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
375,All This Time,https://open.spotify.com/track/5jzDnEoTtwzvJfvVx52rDC,5jzDnEoTtwzvJfvVx52rDC,spotify:track:5jzDnEoTtwzvJfvVx52rDC,Hold An Old Friend's Hand,1DAE5K7Rv0H1JZkJaLcV9x,spotify:album:1DAE5K7Rv0H1JZkJaLcV9x,Tiffany,4C3uGP8vRDzxrhJxZiOjTe,spotify:artist:4C3uGP8vRDzxrhJxZiOjTe,261.906,11,52,1988-01-01,0.476,0.495,1,-9.949,1,0.0301,0.161,1.97e-06,0.355,0.446,180.191,"['new wave pop', 'soft rock']",[]
376,The Last Mile,https://open.spotify.com/track/4wKTPZe1AgKNPObJ357dZK,4wKTPZe1AgKNPObJ357dZK,spotify:track:4wKTPZe1AgKNPObJ357dZK,Long Cold Winter,5EsAeGDozof1PIH3WPXLr2,spotify:album:5EsAeGDozof1PIH3WPXLr2,Cinderella,7HL4id2U7FSDJtfKQHMgQx,spotify:artist:7HL4id2U7FSDJtfKQHMgQx,230.066,10,38,1988,0.517,0.845,2,-8.856,1,0.0406,0.117,0.133,0.357,0.714,125.515,"['album rock', 'glam metal', 'hard rock', 'metal', 'rock']",[]
377,Never Had a Lot to Lose,https://open.spotify.com/track/3PFZQsT6UQ6jpYrcbDRwk2,3PFZQsT6UQ6jpYrcbDRwk2,spotify:track:3PFZQsT6UQ6jpYrcbDRwk2,Lap Of Luxury,1aYjx4tcmci0lYwT5sKgvM,spotify:album:1aYjx4tcmci0lYwT5sKgvM,Cheap Trick,1LB8qB5BPb3MHQrfkvifXU,spotify:artist:1LB8qB5BPb3MHQrfkvifXU,203.16,10,18,1988-04-12,0.45,0.756,4,-13.32,1,0.0536,0.289,0.0,0.13,0.541,138.371,"['album rock', 'art rock', 'classic rock', 'dance rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock']",[]
378,Tell Her,https://open.spotify.com/track/6Mhu6K1SnJdCtn63Y98Pg5,6Mhu6K1SnJdCtn63Y98Pg5,spotify:track:6Mhu6K1SnJdCtn63Y98Pg5,Back To Avalon,5WtMgGIexFuhipmaqUMi3Z,spotify:album:5WtMgGIexFuhipmaqUMi3Z,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,spotify:artist:3Y3xIwWyq5wnNHPp5gPjOW,215.333,11,17,1988-08-02,0.601,0.781,7,-10.652,1,0.0686,0.155,0.0,0.0964,0.882,177.277,"['album rock', 'mellow gold', 'new wave pop', 'soft rock', 'yacht rock']",[]
379,Got It Made,https://open.spotify.com/track/7pax4grXoXIF5F2XbO7Y1E,7pax4grXoXIF5F2XbO7Y1E,spotify:track:7pax4grXoXIF5F2XbO7Y1E,American Dream,0o3kj09k9lKCisAfkfUSN2,spotify:album:0o3kj09k9lKCisAfkfUSN2,"Crosby, Stills, Nash & Young",1CYsQCypByMVgnv17qsSbQ,spotify:artist:1CYsQCypByMVgnv17qsSbQ,296.466,14,36,1988-11-11,0.716,0.521,0,-14.635,1,0.0295,0.127,5.33e-06,0.122,0.845,120.461,"['album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'traditional folk']",[]
380,Angel Of Harlem,https://open.spotify.com/track/7iBav4v8maicL8cWKGxFhQ,7iBav4v8maicL8cWKGxFhQ,spotify:track:7iBav4v8maicL8cWKGxFhQ,Rattle And Hum,7hIoJcH4ObWasDFq78u1x9,spotify:album:7hIoJcH4ObWasDFq78u1x9,U2,51Blml2LZPmy7TTiAg47vQ,spotify:artist:51Blml2LZPmy7TTiAg47vQ,229.266,17,57,1988-10-10,0.519,0.694,0,-10.792,1,0.0264,0.104,2.3e-06,0.111,0.928,102.718,"['irish rock', 'permanent wave', 'rock']",[]
381,Holding On,https://open.spotify.com/track/1F12mGFRXXwfgxspQ9vjjB,1F12mGFRXXwfgxspQ9vjjB,spotify:track:1F12mGFRXXwfgxspQ9vjjB,Roll With It,6EGZHq3euiuESgxmzhIfSN,spotify:album:6EGZHq3euiuESgxmzhIfSN,Steve Winwood,5gxynDEKwNDgxGJmJjZyte,spotify:artist:5gxynDEKwNDgxGJmJjZyte,376.173,8,32,1988-01-01,0.687,0.682,2,-14.139,1,0.03,0.0673,0.0149,0.195,0.945,120.004,"['album rock', 'art rock', 'classic rock', 'country rock', 'dance rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'new romantic', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock']",[]
382,Armageddon It,https://open.spotify.com/track/3ybF6Iaia01EbXg5VmxPcb,3ybF6Iaia01EbXg5VmxPcb,spotify:track:3ybF6Iaia01EbXg5VmxPcb,Hysteria,1ja2qzCrh6bZykcojbZs82,spotify:album:1ja2qzCrh6bZykcojbZs82,Def Leppard,6H1RjVyNruCmrBEWRbD0VZ,spotify:artist:6H1RjVyNruCmrBEWRbD0VZ,322.866,12,47,1987-08-03,0.65,0.921,9,-6.014,1,0.0359,0.000798,0.0298,0.134,0.648,119.8,"['album rock', 'glam metal', 'hard rock', 'nwobhm', 'rock']",[]
383,Every Rose Has Its Thorn,https://open.spotify.com/track/5qaSekPPKHIEA1Yn0qkCaC,5qaSekPPKHIEA1Yn0qkCaC,spotify:track:5qaSekPPKHIEA1Yn0qkCaC,Open Up And Say . . . Ahh!,1XKDdHnYVcbcguSX2pXoP8,spotify:album:1XKDdHnYVcbcguSX2pXoP8,Poison,1fBCIkoPOPCDLUxGuWNvyo,spotify:artist:1fBCIkoPOPCDLUxGuWNvyo,260.224,10,31,1988-05-03,0.459,0.704,6,-5.564,1,0.0356,0.233,1.66e-06,0.374,0.342,140.367,"['album rock', 'glam metal', 'hard rock', 'rock']",[]
384,Two Hearts,https://open.spotify.com/track/2BgWv15eKCDfiubKo6o76k,2BgWv15eKCDfiubKo6o76k,spotify:track:2BgWv15eKCDfiubKo6o76k,Love Songs (A Compilation Old and New),7KZTL6gFUUCzNw4FfjVqCF,spotify:album:7KZTL6gFUUCzNw4FfjVqCF,Phil Collins,4lxfqrEsLX6N1N4OCSkILp,spotify:artist:4lxfqrEsLX6N1N4OCSkILp,204.386,24,51,2004-09-14,0.582,0.908,7,-2.48,1,0.039,0.311,0.0323,0.0625,0.711,155.561,"['mellow gold', 'soft rock']",[]
386,All She Wants Is,https://open.spotify.com/track/3iVoZI4YLBebtEBQnqJ8q5,3iVoZI4YLBebtEBQnqJ8q5,spotify:track:3iVoZI4YLBebtEBQnqJ8q5,Big Thing,465PVMr4BYZ6xeact4eTl1,spotify:album:465PVMr4BYZ6xeact4eTl1,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,spotify:artist:0lZoBs4Pzo7R89JM9lxwoT,275.04,13,17,1988-10-18,0.666,0.613,2,-14.456,1,0.0443,0.0185,0.025,0.312,0.751,120.03,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'rock', 'synthpop']",[]
387,Don't Rush Me,https://open.spotify.com/track/4xnucvIktqiQowLjbUj9q5,4xnucvIktqiQowLjbUj9q5,spotify:track:4xnucvIktqiQowLjbUj9q5,Tell It to My Heart (Expanded Edition),2hlHv54WpTInFIRMk3Hwjk,spotify:album:2hlHv54WpTInFIRMk3Hwjk,Taylor Dayne,32lVGr0fSRGT6okLKHiP68,spotify:artist:32lVGr0fSRGT6okLKHiP68,228.0,31,31,1988-01-19,0.73,0.906,7,-4.729,0,0.0412,0.407,2.64e-05,0.288,0.959,130.267,"['freestyle', 'hi-nrg', 'new wave pop', 'soft rock']",[]
389,I Remember Holding You,https://open.spotify.com/track/1vg9QIylIW01JyfvDtfd4H,1vg9QIylIW01JyfvDtfd4H,spotify:track:1vg9QIylIW01JyfvDtfd4H,I Remember Holding You,5M3inV7PriUWnZSkfvWkd0,spotify:album:5M3inV7PriUWnZSkfvWkd0,Boys Club Band,0Wpn0sqTkXgBB4MZ73TcUr,spotify:artist:0Wpn0sqTkXgBB4MZ73TcUr,293.079,1,4,1989-02-14,0.609,0.843,2,-7.973,0,0.0447,0.307,0.000598,0.0517,0.762,92.48,[],[]
390,Kokomo (Made Famous By The Beach Boys from ''Cocktail'') [Karaoke Version],https://open.spotify.com/track/0St5KiPylFPaNb53KW9hws,0St5KiPylFPaNb53KW9hws,spotify:track:0St5KiPylFPaNb53KW9hws,Sing It Like an Idol: Movie Hits,3LAg75xpU6m2Z5DxDI0IEg,spotify:album:3LAg75xpU6m2Z5DxDI0IEg,Original Hit Makers,04V6nCBJq5l3f5Ucdptw5R,spotify:artist:04V6nCBJq5l3f5Ucdptw5R,236.643,20,4,2013-06-30,0.824,0.824,5,-11.315,1,0.029,0.0538,0.000379,0.0916,0.887,115.746,[],[]
391,The Great Commandment,https://open.spotify.com/track/3TlHXurwKSffEj6vsEEyLb,3TlHXurwKSffEj6vsEEyLb,spotify:track:3TlHXurwKSffEj6vsEEyLb,Voices & Images,0WLoRRnniJBLPBjkqw3rfM,spotify:album:0WLoRRnniJBLPBjkqw3rfM,Camouflage,2YTbBGa3Tf2rRPhiJxWoUN,spotify:artist:2YTbBGa3Tf2rRPhiJxWoUN,260.153,12,44,1988,0.673,0.763,7,-11.347,1,0.0368,0.104,0.15,0.275,0.915,123.675,"['futurepop', 'new romantic', 'new wave', 'synthpop']",[]
392,Tears Run Rings,https://open.spotify.com/track/7jEQ43V8AA7UQ6NcG4x1ki,7jEQ43V8AA7UQ6NcG4x1ki,spotify:track:7jEQ43V8AA7UQ6NcG4x1ki,The Stars We Are,3HIPNQXH9gtsvrlt74dUXR,spotify:album:3HIPNQXH9gtsvrlt74dUXR,Marc Almond,7nBZYpVAH6bD0QlD7Mpil7,spotify:artist:7nBZYpVAH6bD0QlD7Mpil7,261.687,13,47,1989-01-30,0.688,0.666,10,-11.945,1,0.032,0.34,0.0,0.0593,0.727,134.389,"['dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop']",[]
